,locs0,locs1,locs2,locs3,locs4,locs5,subject
36453,1.0667492,-1.635459,-0.7191283,-1.7388318,-2.8912735,1.1941186,169
36454,0.9059496,-0.18001822,-2.0744913,-2.3868327,-2.866196,1.4444054,170
36455,-0.9904372,0.4466188,0.018386692,-1.8136413,-1.5947042,0.5917066,171
36456,2.8867946,-2.240657,-0.57446283,-1.727951,-2.2308626,0.05393231,172
36457,0.45931324,-0.49020445,0.5343046,-1.6492928,-2.749059,0.19155565,173
36458,0.51443976,-0.881125,-1.747975,-2.3015568,-2.2776618,1.5160108,174
36459,-1.1130872,2.060619,-1.2509354,-2.2068367,-3.0599103,0.6716188,175
36460,-0.39751646,-0.6142176,-2.2292237,-2.3825417,-2.2011077,0.94123065,176
36461,0.41155297,-1.9650825,-0.2299495,-1.5336258,-2.2644932,1.3777028,177
36462,0.55938953,-0.9167344,1.5098773,-2.001904,-2.9054675,1.1324906,178
36463,0.2838548,-1.9296299,1.2028846,-1.2017493,-2.6495275,0.4600183,179
36464,0.9699748,-1.5381706,-1.1930641,-2.7395148,-2.3428264,0.6330661,180
36465,-0.45932412,2.6211452,-2.1414452,-2.592281,-2.4799864,-1.5981592,181
36466,1.1230206,-1.5735973,-0.7821317,-1.6420782,-2.282216,-0.32687974,182
36467,-3.0520039,-0.13891152,-1.8593014,-2.5351675,-2.3890765,0.28825998,183
36468,0.46822894,-0.908208,-0.6978014,-1.5949665,-2.4589376,1.7955592,184
36469,1.2556734,-1.0488496,1.0592216,-2.4039083,-3.0692186,0.13638109,185
36470,-0.0051005483,-1.2315159,1.7395921,-2.402179,-2.2369893,0.8499105,186
36471,-0.36572063,1.1933858,-0.62760496,-2.8077595,-2.3505023,0.16010022,187
36472,0.89956623,-2.0420694,1.1676494,-2.1116269,-2.5758789,1.7981898,0
36473,-0.10624915,-1.49853,1.4807065,-1.6203074,-3.0141954,0.3505692,1
36474,0.6708843,-1.2530354,-2.3611183,-2.2821486,-1.6370301,0.9971977,2
36475,-0.3768751,-4.532981,-1.1549853,-1.8293538,-2.8373666,1.0798323,3
36476,0.9191883,-0.16216165,-1.1817846,-1.6709952,-2.6757169,1.0195047,4
36477,0.0046465695,-2.4717374,-1.3756058,-1.8898836,-2.3457465,0.70066285,5
36478,1.3676019,-1.4639927,-0.05916793,-1.6235346,-2.365202,1.284103,6
36479,1.8371155,-0.26610708,-1.3705602,-3.1062717,-1.5326769,1.7108808,7
36480,1.0803661,-1.2617271,-0.41333383,-1.5984235,-2.4321554,0.34811866,8
36481,-0.5956602,-0.9186833,-0.92728096,-2.0563066,-2.1267743,1.2363452,9
36482,0.0983033,-1.3111883,1.7835629,-1.4381164,-2.6358716,0.10564402,10
36483,-0.27610934,-1.3402148,0.09151256,-2.006423,-2.4979708,1.0824096,11
36484,-0.11056781,-2.0297446,1.3356816,-1.8551326,-2.1199965,0.012874305,12
36485,1.6760103,-1.2125472,0.35849643,-1.6728387,-2.3792982,1.6598787,13
36486,-0.1798687,-1.2287552,-0.58296585,-1.7621366,-2.5006964,-0.5710827,14
36487,1.3192505,-0.7238059,-0.08410849,-1.6927276,-2.4903836,2.1202145,15
36488,-0.6480525,-1.5504463,-0.8620398,-1.6599694,-1.9507937,0.42203826,16
36489,0.33341655,-0.65962625,-0.68728524,-1.9342631,-2.6687093,0.20677857,17
36490,0.4320139,-0.32087916,0.5265423,-1.4501183,-2.2881143,0.7021621,18
36491,1.3096638,-2.056439,-1.2132713,-1.7972981,-2.5520964,0.8133191,19
36492,-1.3545926,-2.3155394,-1.5324068,-2.4169238,-2.5980985,0.3246559,20
36493,2.3896718,-1.0607716,-0.6405223,-2.6096199,-2.0359566,-0.21639824,21
36494,-0.4137299,-1.7051167,-0.28588158,-2.0460343,-2.2235086,-0.22880006,22
36495,0.9771577,-1.3170202,0.017635927,-1.30842,-2.4323986,2.28618,23
36496,2.2580783,-0.8120498,-0.6561369,-2.31604,-2.1017206,0.6043085,24
36497,-0.4252907,-1.0680085,0.86504996,-1.8486928,-2.3992367,1.3662997,25
36498,0.12208255,-3.2098489,-2.138461,-2.2003849,-2.8364947,0.31984073,26
36499,1.1214694,-0.68510896,1.219214,-1.8127259,-2.8286405,1.2867047,27
36500,2.0755794,-1.3268399,-2.413361,-1.9133568,-2.1687472,2.1250129,28
36501,-1.3130181,-1.0382785,-0.44165826,-2.2647216,-2.9266307,-2.3944583,29
36502,0.2483362,-1.336294,-0.26220757,-2.026172,-2.5704072,0.14173818,30
36503,-2.5466702,-0.601577,-0.77125317,-1.962163,-2.1323516,0.57638115,31
36504,1.8580537,-0.34454647,-1.8899409,-2.3141553,-2.6679955,1.064081,32
36505,-2.670205,-0.46353048,-0.57445014,-2.130126,-2.6445699,1.8178709,33
36506,0.7768078,-0.4124583,-2.0923586,-2.211245,-2.6995869,0.4766261,34
36507,0.76968014,-2.4129117,-1.7150933,-1.2599084,-2.2916873,-0.10510138,35
36508,1.6192753,-1.8557237,-1.8117211,-2.166386,-3.3179088,2.0846672,36
36509,-0.789212,-0.93718106,-0.22677709,-1.7447784,-2.7249722,1.5460042,37
36510,-0.5785084,-1.5087357,-0.8661251,-1.616313,-3.0234237,0.32652646,38
36511,-1.0679414,-1.7396716,-0.96221244,-2.1710582,-2.2403448,0.9926465,39
36512,1.1068966,-0.096520096,-2.8874884,-1.9771857,-1.3453845,0.8544928,40
36513,0.6584623,-1.8743696,-1.880492,-2.0528836,-2.7951415,-0.35164833,41
36514,-0.60499126,-2.4372528,-1.751212,-1.9013928,-2.6646416,1.0418108,42
36515,0.96513164,-0.77397174,0.96917355,-2.1242,-2.7593963,2.3991382,43
36516,0.96884793,-1.6481618,-1.5509802,-2.3456461,-2.4460127,0.4936623,44
36517,-0.0146583915,-0.56246275,-0.0904026,-2.694766,-2.5756304,1.5307057,45
36518,0.14572942,-1.0546923,0.41055587,-2.4702098,-3.1625063,0.44035238,46
36519,0.53427494,-1.660827,0.2054577,-1.972293,-2.3037937,-0.2501223,47
36520,1.0936286,-1.0953407,-0.5896535,-1.8391683,-1.3197517,0.8861574,48
36521,1.0302582,-1.0948647,-0.7019855,-2.283043,-2.3563335,0.30932125,49
36522,-0.2668317,0.3424239,0.21416144,-2.118338,-3.3449333,-0.5915522,50
36523,1.6665628,-0.5085475,-2.1389794,-2.3834853,-2.7408972,0.5925839,51
36524,2.6337814,-1.0852764,-0.44760528,-1.9082191,-2.9658346,0.56979406,52
36525,0.116989195,-1.9298468,-0.9809576,-2.355482,-2.6089597,2.4309812,53
36526,2.0332706,0.012293696,-0.17615831,-1.690836,-2.634179,-0.36613193,54
36527,2.563652,-0.06271738,-0.8122239,-2.5330687,-2.4743044,-0.3180052,55
36528,2.0666933,-1.2524157,-0.30535173,-1.4117991,-2.8044393,0.89894503,56
36529,0.41953248,-1.6095726,-1.307137,-0.61738396,-2.2899532,1.4283869,57
36530,1.7311907,-1.1595935,1.0041027,-2.0485208,-2.1701696,1.242359,58
36531,-0.35781264,-2.1082838,1.4344987,-1.5684172,-2.3834343,1.1796087,59
36532,2.193635,-1.1354269,-1.4348598,-2.833166,-2.6742613,-0.61812,60
36533,1.1957157,-3.4852657,-0.47396088,-1.9207788,-2.292396,-0.02726531,61
36534,1.290908,0.6517754,-0.20376766,-1.5910535,-2.7040348,0.70371366,62
36535,0.7380939,0.84744143,-0.78183055,-2.2406592,-2.4797206,0.83217597,63
36536,0.71182454,-1.439021,0.79677594,-1.6761746,-2.2368114,0.49311757,64
36537,0.4139949,-0.4590632,-1.1168753,-2.3795424,-2.409184,1.0297205,65
36538,0.6138519,-1.9717774,0.49181604,-1.1390362,-2.9702294,0.52711314,66
36539,-1.4365449,-1.1015556,0.4295765,-1.7666717,-2.9759,0.3312344,67
36540,-1.1270283,-1.4205556,-0.7478779,-2.3193884,-3.457789,2.6060574,68
36541,-0.041347682,-1.9290441,-1.6707821,-2.268055,-2.9330387,0.7164886,69
36542,0.7302687,-0.36130252,-0.31520373,-1.673529,-2.783216,1.2270861,70
36543,1.7569495,0.790538,0.6495267,-2.525149,-2.5937319,0.78495246,71
36544,1.9320892,0.60455143,2.2191617,-2.1327553,-1.6817944,1.4454108,72
36545,0.982128,-1.1031725,-0.8169796,-1.6193057,-2.543342,0.3013941,73
36546,-0.12855265,-2.0569577,0.65130323,-1.5687363,-2.005913,0.21391916,74
36547,0.6440692,-0.13192213,-1.0625913,-2.566008,-2.3255203,1.5562524,75
36548,0.22808468,-1.8434218,-0.7301131,-1.752513,-2.6968722,3.2575312,76
36549,0.47971487,1.3124526,1.4648666,-2.3972342,-2.8872457,0.55952585,77
36550,-1.1988864,-0.40195796,-1.0300685,-2.1541197,-2.47302,-0.26933876,78
36551,-0.95906305,-0.14409345,-0.2362679,-2.8437762,-2.6706214,0.64344096,79
36552,0.17627382,-0.7470043,-0.03662318,-1.7791613,-2.5869594,0.5371637,80
36553,1.9647329,-0.12999597,1.9418604,-1.6869875,-2.9561284,2.5519562,81
36554,-2.0920484,-1.8133243,-2.7926602,-2.5897992,-2.8507986,0.46613812,82
36555,2.5534992,-0.004707873,-0.08786449,-2.1371694,-2.7678907,1.7724519,83
36556,-1.5289927,-1.2398487,-2.4072366,-2.0455794,-2.2531772,1.3441428,84
36557,-0.10040976,-0.9073731,-0.25602475,-2.5077627,-2.5218954,0.047997117,85
36558,0.8885717,-1.2355522,-1.1732366,-2.5763915,-2.6929598,0.35642433,86
36559,0.2902591,-1.3056871,1.3900523,-2.1229894,-2.8977215,0.9428605,87
36560,-2.7373674,-0.32190403,-0.89941096,-2.172418,-2.9178276,0.7880976,88
36561,-2.3013034,0.12826414,-2.2996955,-2.3100462,-2.4239397,1.582546,89
36562,1.524665,0.5931225,0.6316368,-1.9527357,-2.6829998,0.58928,90
36563,1.7862056,-0.27573,-0.6846472,-1.8659089,-2.3731496,1.5771446,91
36564,2.695045,1.0054101,-1.7484455,-2.7210927,-2.7242785,2.412935,92
36565,-0.19872552,-2.424688,1.0866896,-1.6339021,-2.5769582,1.6340437,93
36566,1.7007248,-1.0288057,0.12915704,-1.2587869,-2.5549717,0.8929167,94
36567,1.7539182,-0.21782672,0.31508029,-1.9058387,-2.3136995,1.3203626,95
36568,0.41637787,-1.3957654,-2.2456195,-2.4130123,-2.258575,-1.0899312,96
36569,-2.6215127,-1.2915913,-0.318827,-1.4747995,-2.8532853,2.0070665,97
36570,0.3963493,-0.49353313,-1.0425283,-1.6045105,-2.1916935,0.8496708,98
36571,0.65579474,-1.2601168,-0.5816429,-1.340319,-2.6696594,-0.10157888,99
36572,-1.8737953,-1.855577,-1.8326094,-2.1589363,-2.3790052,1.2150971,100
36573,0.13921899,-1.0497525,0.069661915,-1.9957981,-2.4798863,0.069836855,101
36574,0.97625685,-1.5452306,-0.61993927,-2.882581,-1.7513102,1.5922682,102
36575,0.93541044,-0.7947372,-0.71609294,-2.3857172,-2.1292315,1.2505549,103
36576,-0.45466572,-1.5006903,-0.5896175,-1.5617903,-2.3276722,1.0095508,104
36577,-1.2500964,-1.8845086,-1.7054738,-1.9271882,-2.9724565,1.5340265,105
36578,-6.9109144,-0.2540962,-2.607937,-2.2107637,-2.5358686,2.0701451,106
36579,0.55923307,-1.4897497,-2.2712913,-2.2326548,-1.7364022,0.781074,107
36580,-0.21769762,2.2076378,-1.2224371,-2.9463243,-2.3598034,0.4395516,108
36581,2.9668655,-1.9335415,1.9512975,-1.7209994,-2.3171623,-0.95129,109
36582,-0.6882712,-3.520528,-1.8816267,-1.9522377,-2.1467066,1.3238847,110
36583,-0.6550079,-2.763926,-0.15333202,-1.791213,-2.5343542,0.4644301,111
36584,-0.12564883,-1.7025546,-1.3348317,-2.5716958,-2.1406262,0.44897133,112
36585,0.723244,-1.1970257,0.23469575,-1.5421736,-2.8940291,1.0192603,113
36586,1.1773174,-1.2771794,-1.9755417,-2.3796473,-2.3027344,-2.088635,114
36587,0.5062429,-0.6785652,-0.97870797,-2.6711893,-2.4682405,0.36598843,115
36588,1.7131257,-0.038663596,-0.46804476,-2.8261797,-1.8625419,1.0861135,116
36589,0.96600634,-0.0484007,-1.4187969,-2.2107215,-2.357645,0.83441836,117
36590,-1.069345,-2.027591,-0.97310954,-2.6801844,-2.8009803,-0.41482925,118
36591,-0.26951194,0.5694269,-1.6202599,-2.8825521,-2.607419,1.7083827,119
36592,0.4014131,-1.031221,-1.2640936,-2.6670516,-2.187159,-0.7367562,120
36593,1.2965204,-1.0689882,3.372497,-2.3490608,-2.834184,2.266915,121
36594,1.1678295,0.612935,2.338344,-2.4734626,-2.4392388,1.3447142,122
36595,-4.188964,-1.4367721,-2.951486,-1.9338467,-2.0628839,0.6855422,123
36596,2.1204472,-1.5654182,1.445839,-1.588228,-1.8405409,-0.073522985,124
36597,-1.1988596,0.011693776,-0.70905095,-1.5069641,-2.61919,-0.07308948,125
36598,-1.1417176,-1.2549628,-0.24355866,-2.3912387,-2.5658345,-0.5952164,126
36599,-3.496666,-1.7639946,0.121731356,-1.3245585,-2.2419653,-2.127398,127
36600,-2.280178,0.37111834,-1.3427907,-2.2540503,-2.6966553,0.9412823,128
36601,-4.320862,-0.46051437,-2.249705,-3.0561237,-2.3979402,1.654808,129
36602,-0.050977107,-3.9906714,-0.49166292,-1.1920608,-2.551224,2.488201,130
36603,1.3709681,0.53496325,1.1650069,-1.8331951,-2.6560142,0.5041918,131
36604,0.78329,0.32164434,1.7284818,-2.5114255,-2.2761383,1.4209256,132
36605,0.28828585,-0.5912167,0.2105632,-2.4234166,-2.3934836,0.15171081,133
36606,-2.5047874,-1.2380893,-0.53021747,-1.8323121,-2.8844593,0.4744098,134
36607,-0.13687485,-1.6713718,-1.9277891,-2.6322548,-2.110151,0.38387322,135
36608,0.5050863,-0.83010864,0.36238775,-2.2411516,-2.3142388,0.5544319,136
36609,1.6960698,-3.7368631,-1.018389,-2.0168884,-2.5159955,0.1195074,137
36610,1.4188721,-1.0279104,-0.3796679,-2.4074557,-2.7354703,2.2662625,138
36611,1.2049689,-1.96961,-1.1889925,-2.2303424,-2.5651088,1.2839594,139
36612,-1.1816369,-0.06400937,-1.3022295,-2.2846193,-2.603494,0.37329006,140
36613,0.24123777,-0.70633537,0.544433,-1.7369077,-2.62839,1.729099,141
36614,2.824144,-0.03590745,0.36449677,-2.0907023,-2.4657598,1.5436406,142
36615,1.1459702,-0.212268,-2.1940944,-2.6082554,-2.2916882,1.3170284,143
36616,-2.5172029,-1.1968021,-2.0517247,-2.3556454,-2.2204132,1.1013627,144
36617,-0.16249517,-0.18732202,-2.8521402,-2.4623396,-2.0069695,1.5144334,145
36618,1.390454,0.4094082,-0.9520001,-1.7273557,-2.07768,1.8025345,146
36619,1.0862198,-1.9511621,-1.0433812,-1.2740378,-1.7248268,0.42454952,147
36620,-0.0979135,-0.97473854,1.5828571,-2.1440897,-2.6697605,2.0300515,148
36621,2.5307045,0.1955261,1.08173,-2.3851666,-2.909356,1.9310253,149
36622,0.12010055,-1.8904083,-0.72010875,-0.914955,-2.185958,-0.9678823,150
36623,1.3691332,-1.3861127,0.656826,-1.9997935,-3.0265648,0.15479091,151
36624,-2.6472845,-0.14598824,-2.2842598,-2.2167912,-2.008637,-1.2347686,152
36625,-2.0219998,-2.3282213,-1.128557,-2.018163,-2.1990492,1.2461114,153
36626,-0.9024112,-1.0766991,-0.1885941,-2.2474332,-2.7473366,-0.3648253,154
36627,-2.3331738,-0.23061466,-2.3873763,-2.1975896,-2.623355,0.9028814,155
36628,-0.35516065,-2.4217923,-0.99655706,-1.8507935,-2.6457064,0.6932814,156
36629,5.3094106,1.1110077,-2.4379227,-2.3185475,-1.8063915,-0.5131672,157
36630,1.3709497,-1.4829375,-1.7226113,-1.4102542,-2.655023,0.7912293,158
36631,0.0333938,-0.9307068,0.40452784,-2.0797305,-2.0637836,-0.47707394,159
36632,1.0443684,-1.531297,-0.69214725,-1.5512437,-2.443351,-0.2185398,160
36633,-0.44807538,-3.454897,-1.027072,-1.6552067,-3.2079527,1.5755663,161
36634,-0.121024095,-1.9916544,-0.7908026,-2.6891117,-2.9344404,1.1415458,162
36635,-0.44138747,-1.8078339,-1.2886102,-1.8529714,-2.6423953,1.6692626,163
36636,1.4651587,0.38829133,-1.4489846,-2.6082966,-2.0975375,-0.97230756,164
36637,-0.40074396,-1.410837,0.021207929,-1.6877675,-2.598969,1.1145926,165
36638,-0.4885044,-1.0033892,-2.5441833,-1.5424545,-2.6027095,0.45782536,166
36639,2.5213351,-1.7729166,-1.2503504,-2.622336,-2.6098726,2.0955489,167
36640,-2.5631804,-2.0760064,-0.4001769,-2.4915833,-3.1595397,1.3039588,168
36641,0.7276826,-1.1783407,-0.12928101,-1.4675717,-2.8619866,0.7829515,169
36642,2.1035807,1.3345288,-3.3822494,-2.442477,-2.5466924,-0.06406987,170
36643,-1.4681095,-0.3702516,0.42955562,-1.9724184,-2.0163612,0.7218396,171
36644,0.61920846,-2.2582543,-0.28980795,-1.8379507,-2.3798974,1.6202993,172
36645,0.7723271,-0.41578895,-0.029063798,-1.7220647,-2.2640083,2.7814434,173
36646,-1.300391,-1.4752145,-1.7336391,-2.6262577,-2.2202563,0.8984257,174
36647,-2.1914952,0.08712718,-1.8821269,-2.5168388,-2.8646934,0.27488685,175
36648,-2.661291,0.06536007,-2.5787408,-2.9917026,-2.339796,1.4976699,176
36649,0.4463122,-1.8023937,-0.63062996,-1.5080751,-1.6588494,2.2110834,177
36650,0.77902675,-0.97417694,1.3863701,-1.9132826,-2.46734,0.7769634,178
36651,-0.28165847,-1.813737,2.1472588,-1.5935804,-2.3802462,1.5048357,179
36652,0.92233,-1.5107778,-1.4663976,-2.6995394,-2.2951758,-0.34676307,180
36653,0.7845972,1.9570969,-2.4844117,-2.4027836,-2.5962012,1.275282,181
36654,0.9666862,-1.4863648,-0.5238117,-1.5537355,-2.798592,2.1562288,182
36655,-1.8742235,0.13017344,-1.6663332,-2.6294107,-2.67376,1.5636365,183
36656,1.2024612,-0.6702146,-0.1282359,-1.276104,-2.331192,-0.8841437,184
36657,0.49594462,-0.9964951,2.1245666,-1.937565,-2.463804,0.94726217,185
36658,1.003758,-0.9711255,1.9595822,-2.02189,-2.3988826,1.0160146,186
36659,1.8489705,1.8453884,-0.65738523,-2.4976728,-2.8441503,0.6992286,187
36660,1.6140983,-1.8136998,0.44501978,-1.7908266,-3.7704792,0.62343645,0
36661,0.5011856,-1.2544572,1.0314889,-1.3703493,-2.380568,0.6596418,1
36662,2.573574,-1.5562401,-2.213527,-2.256506,-2.2542465,-0.029307097,2
36663,-1.0810149,-3.9009423,-0.9696035,-1.6237658,-2.7395658,-0.39281332,3
36664,0.69898474,-0.8218184,-1.3823907,-1.8774457,-2.5447059,-0.5572742,4
36665,-0.75479746,-1.9613318,-1.0069566,-1.8900833,-2.309603,-0.10039657,5
36666,0.5997423,-0.81963366,-0.226703,-2.0993288,-2.8235028,-1.518691,6
36667,0.30094796,0.78692055,-1.2305077,-2.766835,-2.7679458,0.55373824,7
36668,3.0518298,-1.732455,-0.17797709,-1.2777092,-2.6196957,0.34595898,8
36669,1.2057862,-1.2065868,0.11713618,-2.056762,-2.6724112,2.6665716,9
36670,0.5795548,-1.1065595,1.8126217,-1.3181008,-2.7754095,1.3354557,10
36671,1.2974446,-1.4354203,0.605763,-1.5876701,-3.2609577,1.9927161,11
36672,0.96542555,-2.1631384,1.7622997,-1.8493836,-2.9556205,-0.49008116,12
36673,1.7569579,-0.7105843,0.84727824,-1.5284597,-2.8914926,1.219242,13
36674,-0.29593983,-0.93316084,-1.0484583,-1.7111349,-2.1691222,-0.4266934,14
36675,1.3767234,-0.78934836,0.008476436,-1.8002688,-2.3161225,-0.24061328,15
36676,-0.093136445,-2.364348,-1.3568915,-1.5711013,-2.1334913,-0.22409564,16
36677,1.0275172,-0.57436377,0.4237556,-2.3804739,-1.6090894,0.33396006,17
36678,-0.42932743,-0.4744819,0.28916466,-1.94555,-1.8734511,-0.4791798,18
36679,0.707564,-2.551857,-1.5420649,-2.157252,-2.3965893,1.7403076,19
36680,-0.45529115,-2.1867785,-1.7166512,-2.4319966,-2.6038053,0.11172642,20
36681,-1.2351158,-0.88201576,-0.60384107,-2.9399557,-2.177262,-0.25108325,21
36682,0.8239801,-2.1628642,-0.065074876,-1.8513857,-2.8182034,0.40813154,22
36683,1.2583365,-1.2660054,-0.1372972,-1.8351717,-3.0784645,-1.098793,23
36684,-1.8514594,-0.12277874,-0.949049,-2.370231,-2.5308838,0.6134046,24
36685,-0.25128064,-1.4792663,0.67503273,-2.193048,-2.371397,0.11096084,25
36686,0.2922848,-2.3758175,-2.2923453,-2.6514347,-3.0112906,1.6058669,26
36687,1.1815392,-1.010952,0.084807575,-1.985534,-3.4947786,0.2481243,27
36688,0.19137049,-1.5503862,-2.3262937,-1.8921189,-2.907974,0.23590189,28
36689,0.037161887,-0.6962259,-1.2349589,-1.729103,-2.2183318,0.91489017,29
36690,0.81127393,-1.033543,-0.110455066,-2.001854,-2.968801,1.9169903,30
36691,-1.6307896,-0.77688336,-1.1437421,-1.8927407,-2.3126316,0.8262279,31
36692,0.103628516,-0.33193457,-2.112952,-2.0717494,-2.3305302,0.7695739,32
36693,-2.9000807,0.26855093,-0.20931327,-1.9493272,-2.4091134,1.1384056,33
36694,2.0886233,-3.1804903,-1.7100291,-2.7217832,-2.3312874,1.8277695,34
36695,0.6463806,-2.3993642,-1.4892774,-1.5023185,-2.5807216,0.22444506,35
36696,0.018958911,-1.8279183,-2.2868328,-2.113385,-2.5241635,0.2264359,36
36697,-1.4537886,-0.7282814,-0.79364145,-1.9469353,-2.168337,1.8268454,37
36698,-0.866588,-1.5384194,-0.8526529,-1.6103108,-2.307029,0.24864493,38
36699,-0.36990017,-2.5687459,-1.6554339,-1.7909389,-2.6457493,0.9412105,39
36700,0.41030306,-0.16031706,-1.9331894,-2.273817,-1.8412856,0.06296858,40
36701,1.2582306,-2.6393294,-1.1320531,-2.6250737,-2.681072,1.2448565,41
36702,-0.7298282,-1.5708401,-1.2060037,-1.8818481,-2.5963497,1.68413,42
36703,1.5767003,-0.9306421,1.5047622,-2.185993,-2.1738672,0.5303602,43
36704,0.94310516,-1.2654266,-1.1035411,-2.1602445,-2.6452396,-0.26641023,44
36705,0.3857122,-0.72637343,-0.07660113,-2.2205825,-2.6457968,1.8702875,45
36706,-1.0194013,-1.2814308,-0.15473758,-2.7595887,-3.426404,0.43979526,46
36707,0.35671687,-1.4771293,0.31857565,-1.5388093,-2.5560708,2.024329,47
36708,1.1466146,-0.53084517,-0.5717854,-1.8742447,-2.1223834,0.98976815,48
36709,-0.3445666,-0.9183618,-0.13728489,-2.1019502,-2.385958,0.110262066,49
36710,-0.31266505,0.059657495,0.15051171,-1.9215262,-2.271841,-2.0338268,50
36711,-1.6720922,-0.5818551,-1.5915213,-2.666709,-2.3462086,1.0536468,51
36712,1.9387805,-1.557397,-0.67705953,-2.36789,-2.7845628,0.42086858,52
36713,1.7115679,-1.804866,-0.7773017,-2.2550266,-2.9767282,0.76856136,53
36714,1.8992598,-0.8571217,-0.5991956,-1.4089842,-2.3064106,0.56196094,54
36715,0.8609537,-0.040724665,-0.3864753,-2.1639822,-2.876158,1.3172475,55
36716,0.87162805,-1.58848,-0.365197,-2.008289,-2.484381,-0.65951234,56
36717,-1.1472073,-1.9755296,-1.6798464,-1.2744288,-2.7004054,-0.76308334,57
36718,1.4691439,-1.1047798,0.7412267,-1.9728663,-2.404217,0.2812277,58
36719,0.72872293,-2.1452622,1.5991087,-1.47809,-2.1750138,-0.24378383,59
36720,0.416062,-1.0844328,-0.8443767,-2.4277568,-2.149939,1.0916196,60
36721,0.3236998,-3.892428,-0.4533419,-1.5483837,-2.4056814,0.9665669,61
36722,2.251541,0.7918109,0.28202146,-2.252022,-3.2940543,0.7270987,62
36723,1.227061,0.3331696,-0.946733,-2.281504,-2.5152817,1.0252695,63
36724,0.8823674,-1.2340735,1.9427772,-1.2792525,-2.524838,-0.71093637,64
36725,0.40372097,0.22609362,-0.53432685,-2.672003,-3.2519755,0.17811406,65
36726,0.65755326,-1.8737955,0.7683431,-1.2266496,-2.4530334,-0.43768543,66
36727,-0.48693442,-1.1970863,0.29224288,-1.5536592,-2.5291562,0.4500702,67
36728,0.8304175,-1.6283801,-0.93690073,-2.202577,-2.11996,1.0749404,68
36729,0.22935438,-2.1046581,-2.2702458,-2.3889382,-2.598943,1.5468997,69
36730,0.6336736,-0.3988164,-0.55486506,-1.5235295,-2.908624,1.3231618,70
36731,1.5935645,1.1360646,-0.41646203,-2.4444177,-2.7886088,0.4288776,71
36732,1.8606071,0.11863968,1.8867112,-2.1561012,-2.5140224,-0.9848768,72
36733,0.11636168,-0.67195845,-0.88759214,-2.0233588,-2.6737435,0.5136261,73
36734,1.5215006,-2.4620209,0.5599596,-1.7906464,-2.357374,1.7330797,74
36735,2.2660153,-0.12168426,-0.75370103,-2.5305328,-2.2085025,1.5922403,75
36736,-0.2659555,-2.033037,-0.56834656,-1.5273604,-2.0927958,-1.425222,76
36737,1.6583353,0.8923856,0.83588684,-2.5510886,-2.5057807,-0.19533384,77
36738,-0.16571367,-1.0488285,-1.8799666,-2.5006332,-2.3904016,1.0759275,78
36739,-1.9728906,-0.69978637,-0.6856155,-2.3562365,-2.2527022,2.0086606,79
36740,-0.6693547,-1.5712466,-0.59384024,-1.6485683,-2.6081986,3.8242707,80
36741,2.304811,0.33871543,1.5568166,-2.2047606,-2.5222766,0.71476185,81
36742,-5.39992,-2.302371,-1.911803,-2.3326066,-2.4945543,1.6281768,82
36743,0.8993958,1.0815103,0.84820604,-2.1811397,-2.6339672,-0.5942562,83
36744,1.0042293,-1.8859025,-2.830514,-2.3606532,-2.13967,-1.7305552,84
36745,-1.6026539,-1.2618335,-0.7309841,-2.2561965,-2.1811829,1.6149693,85
36746,0.40776074,-1.5703323,-0.8039906,-2.3342452,-2.708944,0.6429712,86
36747,-0.17376499,-1.0256802,1.2568159,-2.3171623,-2.4683874,1.0929635,87
36748,-3.3265436,-0.7198926,-0.6280835,-2.1873713,-2.4297245,-0.4441818,88
36749,-2.6108115,-1.0373238,-2.6899338,-3.2075074,-2.5784047,1.0613184,89
36750,1.6464379,1.3345479,0.57860976,-1.7200567,-2.758449,0.90538824,90
36751,1.0908828,-0.45866996,-0.27749568,-2.1018403,-2.224457,1.5701023,91
36752,2.63035,0.942396,-2.3293757,-2.5957553,-2.7906263,1.2075111,92
36753,0.31167197,-2.3945706,1.1042981,-1.642653,-2.6637964,1.4157782,93
36754,0.40270877,-0.8097571,0.6087617,-1.3599576,-3.2173967,0.21741503,94
36755,0.91492,-0.7246642,-0.5360425,-1.9095364,-2.4213462,0.7076497,95
36756,0.5235729,-6.970666,-0.7807261,-2.0797977,-2.1451907,1.0594733,96
36757,-3.0669143,-1.2025286,-0.6386435,-1.6433889,-3.4171958,1.4729166,97
36758,1.9551681,-0.5470495,-1.2712618,-1.4537994,-1.8907781,-1.036092,98
36759,1.4520407,-0.69103086,-0.941881,-1.027962,-2.4906096,-0.25752544,99
36760,-2.5762558,-0.7237456,-2.2989867,-2.049605,-2.2300432,0.9512229,100
36761,0.44001347,-1.0442911,1.1568336,-2.0011744,-1.5917034,0.53064764,101
36762,-1.4306267,-0.63029915,-0.693259,-2.2347271,-2.2892299,1.3090826,102
36763,0.12668619,-0.15305531,-0.048999786,-2.2085,-2.7891932,-0.052809536,103
36764,0.7335348,-1.8968326,-0.1121119,-1.4463295,-1.9084194,0.9473622,104
36765,-1.0437806,-3.506293,-1.2802273,-1.7644581,-2.6790993,1.4247345,105
36766,-4.3616943,1.7497399,-2.322056,-2.4237561,-2.5178833,0.31451243,106
36767,2.798347,-1.3113714,-2.2640479,-2.047011,-2.3953567,2.1915004,107
