,policy rate,reward rate,dec temp,habitual tendency,subject
5128,0.36375368,0.099041,5.08904,0.7892841,16
5129,0.096123405,0.6264356,4.915499,0.08735118,17
5130,0.71556264,0.8737126,2.4907846,0.9013387,0
5131,0.8681841,0.7136321,2.565166,0.7122465,1
5132,0.4511134,0.90634996,4.0842123,0.15277839,2
5133,0.70115393,0.541336,2.863493,0.21164818,3
5134,0.27564606,0.1441966,4.4655857,0.2485335,4
5135,0.9013268,0.6080109,3.630033,0.17332941,5
5136,0.7795158,0.4762489,1.5949751,0.69091433,6
5137,0.032677174,0.87728757,5.0909605,0.54094577,7
5138,0.74672985,0.2274044,3.338081,0.18946674,8
5139,0.6490868,0.41976312,2.4161484,0.5047724,9
5140,0.4792155,0.5863545,2.2464995,0.8102878,10
5141,0.59017974,0.5120401,8.093761,0.5009117,11
5142,0.8725255,0.31661898,4.5457087,0.23900966,12
5143,0.10474294,0.21009004,2.6782498,0.27516285,13
5144,0.8199368,0.5400721,3.322361,0.47774827,14
5145,0.4131235,0.829905,3.3653946,0.82815415,15
5146,0.8599339,0.09930731,4.1922607,0.5726043,16
5147,0.65626526,0.6068402,3.6459434,0.46860114,17
5148,0.48262447,0.8190485,3.6768694,0.6825352,0
5149,0.16956599,0.24758834,2.360429,0.7792864,1
5150,0.82551175,0.59387475,4.5830436,0.28422427,2
5151,0.8788205,0.54679495,4.9350734,0.4852523,3
5152,0.1462703,0.14165549,4.861902,0.3218048,4
5153,0.33106476,0.6019946,2.970151,0.26047805,5
5154,0.93759423,0.7169542,0.6123811,0.86260015,6
5155,0.9038343,0.85782045,6.019425,0.17715733,7
5156,0.55692935,0.23427552,5.222516,0.14609128,8
5157,0.5644883,0.2002129,2.7361891,0.13293666,9
5158,0.5363266,0.6076779,2.273722,0.6613891,10
5159,0.6486589,0.26684952,5.8187127,0.37137637,11
5160,0.8411711,0.4087761,4.855675,0.31982824,12
5161,0.1435486,0.2775771,4.70678,0.37313217,13
5162,0.927526,0.3009874,2.0407162,0.88715935,14
5163,0.6760274,0.2680729,3.4871602,0.43246087,15
5164,0.6687615,0.12430358,5.000967,0.8662914,16
5165,0.58485824,0.5725763,4.562671,0.37144327,17
5166,0.73356974,0.67611015,2.3359902,0.45827833,0
5167,0.2160443,0.56015366,1.9775267,0.73987776,1
5168,0.06565095,0.95959634,3.7747188,0.6135006,2
5169,0.4236813,0.70264083,5.2009497,0.5204009,3
5170,0.5732601,0.15614991,6.2712154,0.2560747,4
5171,0.15904929,0.82095397,3.8620276,0.10172503,5
5172,0.75843066,0.78607064,1.5139629,0.8738725,6
5173,0.63291895,0.5722389,2.2910333,0.31949696,7
5174,0.604028,0.3171029,6.7468524,0.16775881,8
5175,0.28681463,0.34225228,3.5226955,0.351879,9
5176,0.8140542,0.77761865,4.43734,0.85798496,10
5177,0.90124923,0.28618938,6.8426304,0.5272386,11
5178,0.16217332,0.23412503,3.6514802,0.6814702,12
5179,0.041147877,0.31791517,4.682197,0.5015476,13
5180,0.5848418,0.50814086,1.7983688,0.25976458,14
5181,0.056817133,0.32268587,2.2140818,0.90967155,15
5182,0.84914994,0.13670142,5.036371,0.77200115,16
5183,0.8883401,0.5303981,4.4350376,0.26338792,17
5184,0.5652196,0.6161937,3.4784398,0.58867604,0
5185,0.29041046,0.5480555,3.0086703,0.48777658,1
5186,0.60510015,0.8236424,3.185,0.6307095,2
5187,0.468621,0.7810615,4.7916536,0.1988579,3
5188,0.63224876,0.20494825,5.5102577,0.77578944,4
5189,0.5550281,0.75032836,4.8768606,0.5321716,5
5190,0.7639187,0.6199016,3.8319705,0.8560778,6
5191,0.8012053,0.5308464,3.3223774,0.44292593,7
5192,0.2792588,0.39669704,4.5079083,0.09967521,8
5193,0.25007313,0.15240824,2.3390203,0.27084446,9
5194,0.4322529,0.56785846,3.517672,0.62714523,10
5195,0.50435066,0.44548684,7.2965107,0.3888681,11
5196,0.40122405,0.5743707,7.1617155,0.5176947,12
5197,0.91275775,0.3308929,3.8949766,0.34218612,13
5198,0.63283044,0.2069435,2.4843023,0.6046465,14
5199,0.6112417,0.55841047,2.9133964,0.42640015,15
5200,0.27147722,0.15285276,5.6551743,0.40640488,16
5201,0.70629984,0.55717593,2.7979136,0.17320162,17
5202,0.37923202,0.6380618,3.2050939,0.81474334,0
5203,0.2746058,0.9199735,2.6757314,0.7606621,1
5204,0.31711385,0.82488537,4.061496,0.16984782,2
5205,0.19825555,0.84473604,3.4608505,0.36859912,3
5206,0.34995595,0.19942397,6.005013,0.25136134,4
5207,0.56750494,0.5465594,2.2731092,0.43797982,5
5208,0.07948466,0.5667512,2.1095273,0.6135193,6
5209,0.5499895,0.68693405,3.6217215,0.28633177,7
5210,0.88413393,0.35201225,5.23203,0.14639996,8
5211,0.44332603,0.53437173,2.2420728,0.7014292,9
5212,0.17536901,0.63647485,3.5575345,0.6597307,10
5213,0.1543694,0.297919,7.01789,0.3746218,11
5214,0.23593865,0.3395189,2.6812763,0.5467237,12
5215,0.6992863,0.2333966,3.8942533,0.27966222,13
5216,0.5044639,0.41601664,2.468432,0.5942688,14
5217,0.14148527,0.17630439,2.8079429,0.72700006,15
5218,0.9761563,0.11047484,4.023307,0.3366907,16
5219,0.81406724,0.74359995,6.491719,0.4388886,17
5220,0.35332182,0.7803817,3.4885838,0.68051547,0
5221,0.86082906,0.7523385,2.2339716,0.740317,1
5222,0.12419345,0.42276794,1.16234,0.31090695,2
5223,0.8038526,0.61742014,4.597364,0.11584477,3
5224,0.21555878,0.14395347,5.511458,0.5862906,4
5225,0.4940896,0.7545709,3.6816616,0.8740549,5
5226,0.41188136,0.73846304,1.6982692,0.5616856,6
5227,0.040856887,0.52169734,2.9177618,0.27671012,7
5228,0.14413975,0.39713308,5.4868097,0.23990993,8
5229,0.5365805,0.3683406,3.6255236,0.3951278,9
5230,0.3454743,0.5044931,2.3376439,0.66128856,10
5231,0.44051874,0.359666,6.561782,0.10525768,11
5232,0.9454667,0.45398372,5.735673,0.63446575,12
5233,0.7952327,0.25657853,4.8046594,0.52887565,13
5234,0.37826034,0.3867894,2.428821,0.14371458,14
5235,0.16258082,0.6870704,2.9759586,0.67754704,15
5236,0.2630757,0.08548217,5.9349947,0.8392117,16
5237,0.08978858,0.62784874,3.1116798,0.56528825,17
5238,0.30345526,0.8682529,4.202613,0.15676673,0
5239,0.33032945,0.5762959,1.3721006,0.48304424,1
5240,0.6256632,0.94863045,4.936286,0.34747815,2
5241,0.63114977,0.8392899,4.8745823,0.34824258,3
5242,0.85105973,0.16328137,5.427699,0.68410003,4
5243,0.8166265,0.8546311,5.577512,0.5405147,5
5244,0.23899914,0.22196463,1.0074402,0.6431757,6
5245,0.7717984,0.7966477,6.7460413,0.59590805,7
5246,0.2447443,0.423616,4.629586,0.24668773,8
5247,0.1997572,0.5229289,2.111855,0.3538197,9
5248,0.5664945,0.36306128,1.3054944,0.76082164,10
5249,0.03661958,0.3637087,7.794916,0.32654208,11
5250,0.36218584,0.40160707,6.354275,0.57515603,12
5251,0.026097523,0.40756723,3.4540038,0.27421886,13
5252,0.5906561,0.29943874,1.6147995,0.49176937,14
5253,0.66819924,0.16455896,2.4257178,0.6730178,15
5254,0.85566497,0.10218411,3.8685133,0.55793124,16
5255,0.26875484,0.6695116,5.984956,0.13630077,17
5256,0.032080505,0.7121912,4.133578,0.31703794,0
5257,0.23994632,0.7001528,4.693288,0.670436,1
5258,0.028044969,0.7401174,2.5447874,0.35618922,2
5259,0.8130782,0.8449671,5.30482,0.43356317,3
5260,0.81439215,0.15110813,5.5056095,0.33377716,4
5261,0.46446922,0.72595394,4.8942685,0.21709329,5
5262,0.93255913,0.7016748,1.4333814,0.76468587,6
5263,0.5086288,0.8896675,5.574418,0.45501682,7
5264,0.6720465,0.21789837,5.674176,0.45460108,8
5265,0.716346,0.3667621,2.608254,0.31444862,9
5266,0.5046361,0.55038345,3.5131276,0.79469675,10
5267,0.9019099,0.51942724,6.4197373,0.6553722,11
5268,0.44558474,0.56397986,5.2109814,0.86331123,12
5269,0.53350425,0.2581599,4.5976806,0.64527255,13
5270,0.57226694,0.41015235,3.3059216,0.65486926,14
5271,0.0193156,0.49667874,2.0862231,0.62966824,15
5272,0.915554,0.19374342,5.6879206,0.9299108,16
5273,0.89968115,0.74958545,5.231068,0.057342634,17
5274,0.8493594,0.5715377,2.4269269,0.6814342,0
5275,0.435239,0.5923204,1.9184189,0.763745,1
5276,0.8842641,0.8654721,4.793745,0.1565116,2
5277,0.2076269,0.8447163,2.389785,0.43386653,3
5278,0.5153513,0.15671203,5.1763463,0.6831339,4
5279,0.67721206,0.8016192,4.5378013,0.06551809,5
5280,0.8038426,0.55389947,1.8341519,0.5596956,6
5281,0.21917658,0.59646827,6.115218,0.48121113,7
5282,0.6446775,0.25311428,5.743935,0.13627578,8
5283,0.86234283,0.24863426,2.3519447,0.12097751,9
5284,0.17690389,0.37825808,1.7866361,0.89619565,10
5285,0.67638534,0.26727635,4.2619777,0.3315267,11
5286,0.7866382,0.83072203,7.743287,0.73004353,12
5287,0.6645642,0.19762492,4.033498,0.6501208,13
5288,0.41470283,0.47478825,1.8896832,0.72596574,14
5289,0.4857666,0.9031247,4.7044034,0.74107504,15
5290,0.9343,0.13974428,6.3944335,0.7641832,16
5291,0.24644464,0.63718545,4.214226,0.4011651,17
5292,0.39800522,0.6052411,2.0022948,0.5740545,0
5293,0.24133873,0.5013599,2.4734802,0.8756121,1
5294,0.15206724,0.66115004,5.600891,0.49631912,2
5295,0.9839642,0.8514887,5.9584146,0.33641216,3
5296,0.31025177,0.19588968,4.638072,0.4792937,4
5297,0.34981665,0.27923906,2.2176147,0.46377715,5
5298,0.46152824,0.6685328,1.7987299,0.6140926,6
5299,0.5729036,0.82457936,4.5774994,0.38827348,7
5300,0.9643806,0.276176,4.8172717,0.7616765,8
5301,0.6564025,0.8018276,4.867567,0.22474748,9
5302,0.87849957,0.7478121,3.7825327,0.7206327,10
5303,0.8604888,0.50647086,7.226637,0.5241876,11
5304,0.62082577,0.71372765,8.657199,0.83507615,12
5305,0.31300685,0.34829175,4.687187,0.5650384,13
5306,0.23200217,0.52534705,1.4151548,0.16055168,14
5307,0.275561,0.85842395,2.2076342,0.71165776,15
5308,0.44375643,0.14827845,4.658164,0.5983995,16
5309,0.70844555,0.60366046,5.6080303,0.4471442,17
5310,0.9747404,0.8789496,3.622594,0.55006737,0
5311,0.6164625,0.58725584,1.1749028,0.6137848,1
5312,0.42044634,0.86751103,5.4501033,0.17827612,2
5313,0.7369636,0.8085583,5.5093617,0.17298056,3
5314,0.2533986,0.17369859,6.510864,0.22450833,4
5315,0.22815417,0.62154037,3.2837048,0.4143236,5
5316,0.38564128,0.76528347,2.5207376,0.87949467,6
5317,0.3671189,0.8453545,2.086306,0.45210806,7
5318,0.65914047,0.30994266,5.4758854,0.17790444,8
5319,0.93871397,0.5686749,3.4434657,0.43644676,9
5320,0.22347677,0.40104276,1.243255,0.67266697,10
5321,0.92790836,0.5284502,8.728386,0.543293,11
5322,0.3841409,0.42500705,6.0317082,0.61260897,12
5323,0.6252878,0.25311083,3.6849692,0.36564338,13
5324,0.6799652,0.2578892,2.3247745,0.48095706,14
5325,0.6739677,0.29097015,2.9544208,0.86188996,15
5326,0.9134006,0.14855568,6.1119013,0.8928137,16
5327,0.56683,0.74502295,5.7341833,0.5905925,17
5328,0.3609943,0.9514499,6.207,0.46721172,0
5329,0.96628547,0.665554,2.1028624,0.34576148,1
5330,0.65940505,0.7008362,3.139613,0.095475435,2
5331,0.10804044,0.8229765,2.80798,0.47069576,3
5332,0.62256753,0.15849213,5.5301933,0.24327879,4
5333,0.5577584,0.6305913,5.5621696,0.22662261,5
5334,0.26651138,0.5715668,2.031223,0.72967076,6
5335,0.812732,0.80284494,3.3884904,0.74639064,7
5336,0.8118558,0.38242775,5.6618857,0.3079041,8
5337,0.73703504,0.77324235,2.042381,0.29065186,9
5338,0.75606936,0.41492727,2.0593665,0.8160229,10
5339,0.66445756,0.31136972,7.2490034,0.53267413,11
5340,0.7462606,0.51734656,4.4911947,0.6289181,12
5341,0.6735381,0.37908602,3.9321055,0.1724808,13
5342,0.8255244,0.45727238,1.817924,0.569351,14
5343,0.48755002,0.51607215,3.221434,0.69281393,15
5344,0.5633874,0.1588934,4.8396277,0.775122,16
5345,0.833281,0.5879767,3.4385347,0.30280888,17
5346,0.82948625,0.98589116,6.1030717,0.82213414,0
5347,0.43427446,0.62843347,2.5576541,0.45558998,1
5348,0.28623062,0.58154374,4.8596144,0.41056994,2
5349,0.30480212,0.87685347,5.932537,0.21081942,3
5350,0.09915333,0.15520218,6.3807936,0.41109028,4
5351,0.21216507,0.67368585,4.524264,0.15977319,5
5352,0.20670027,0.41626248,2.2107341,0.93028605,6
5353,0.54270905,0.63988066,2.9727266,0.16685659,7
5354,0.7890984,0.27989593,3.9963336,0.19509469,8
5355,0.31869206,0.2827417,2.3071651,0.23734401,9
5356,0.03747662,0.79364187,3.3074274,0.64109063,10
5357,0.27905658,0.36443403,6.6293197,0.37125573,11
5358,0.38223046,0.42916876,5.605175,0.6396555,12
5359,0.9065733,0.25193956,3.7785206,0.35682958,13
5360,0.7467499,0.24844794,1.9863634,0.6380042,14
5361,0.4648849,0.32204792,2.4375668,0.6073839,15
5362,0.54212964,0.079912744,3.603642,0.48495454,16
5363,0.8084489,0.7113671,6.5773067,0.19508782,17
5364,0.35075918,0.64523274,1.5172443,0.342526,0
5365,0.5342117,0.79041886,2.352931,0.5928947,1
5366,0.83233935,0.8730304,5.8418922,0.28718072,2
5367,0.89278406,0.86215407,5.4925227,0.48596966,3
5368,0.33609506,0.22196783,6.236231,0.6753807,4
5369,0.5990674,0.47992346,1.9065815,0.13285486,5
5370,0.7152838,0.7671231,1.8465143,0.4716016,6
5371,0.056272734,0.8021636,5.836745,0.22113128,7
5372,0.31404024,0.2471105,5.2081103,0.13059568,8
5373,0.3586392,0.37712348,2.9066377,0.15278205,9
5374,0.66139203,0.616368,3.3049915,0.83731043,10
5375,0.71229297,0.6378411,8.736324,0.34221962,11
5376,0.24636622,0.46262264,5.0508504,0.82817835,12
5377,0.8247697,0.37906787,3.701842,0.25279278,13
5378,0.32948533,0.39746693,1.9381745,0.5626928,14
5379,0.44973233,0.6585427,3.2056594,0.656633,15
5380,0.6371767,0.106945835,5.4597845,0.9391908,16
5381,0.6235804,0.6292845,5.133431,0.3359319,17
5382,0.87463784,0.7909097,2.893925,0.3647704,0
5383,0.46605948,0.7995603,1.265005,0.523434,1
5384,0.79361326,0.83199924,4.3830566,0.5737003,2
5385,0.077988885,0.59833974,2.6770961,0.59659696,3
5386,0.11880802,0.19096993,5.7593594,0.25082213,4
5387,0.88798445,0.5603169,3.246952,0.42016527,5
5388,0.17486964,0.25882417,2.2915707,0.5796729,6
5389,0.57120746,0.7848451,1.9295986,0.5515114,7
5390,0.06534685,0.23970038,4.6798224,0.59841084,8
5391,0.42421135,0.6719656,3.3194132,0.18002364,9
5392,0.49218142,0.6791175,2.9066298,0.48781517,10
5393,0.50477135,0.29617038,4.974076,0.17555961,11
5394,0.19093053,0.29752558,4.3744154,0.2524842,12
5395,0.633655,0.26940343,4.438975,0.2409255,13
5396,0.6974466,0.39805418,2.4487772,0.116914034,14
5397,0.2898784,0.48126903,2.9826334,0.66896975,15
5398,0.4767402,0.09818164,4.9580393,0.66157687,16
5399,0.9028081,0.6773667,6.037554,0.37321797,17
5400,0.35935712,0.8552051,5.3998094,0.32000443,0
5401,0.7117914,0.77189434,1.8644526,0.282414,1
5402,0.14819804,0.83092564,3.5724165,0.23335826,2
5403,0.46282312,0.5915697,2.9861798,0.22352852,3
5404,0.713873,0.16873063,5.369883,0.74581665,4
5405,0.26491857,0.7355288,5.7212887,0.4755839,5
5406,0.43226683,0.5019759,2.1426172,0.7457708,6
5407,0.25262085,0.9494472,4.460471,0.2500183,7
5408,0.12566817,0.25550425,5.34081,0.33352414,8
5409,0.29190636,0.5591006,3.3163123,0.17841361,9
5410,0.8641439,0.6484092,4.5491,0.5202076,10
5411,0.113018535,0.36537817,7.1649513,0.29503176,11
5412,0.8027246,0.4620364,5.5425587,0.35214278,12
5413,0.52394927,0.32801318,4.7807674,0.6368694,13
5414,0.30141982,0.43282294,2.040098,0.29015276,14
5415,0.59228164,0.5843568,3.400569,0.59335935,15
5416,0.48098063,0.079253,4.2054863,0.5308752,16
5417,0.3925017,0.61683977,5.2456045,0.4574704,17
5418,0.727419,0.6705214,4.118289,0.41129255,0
5419,0.25620252,0.76681817,2.725864,0.4492991,1
5420,0.7852132,0.688461,5.2613215,0.40611857,2
5421,0.060979135,0.86421335,5.6696897,0.506768,3
5422,0.69839895,0.16094974,5.875123,0.47768265,4
5423,0.3530699,0.5983268,1.9667424,0.8608252,5
5424,0.31817636,0.54580456,1.2326477,0.67682964,6
5425,0.15935764,0.7169994,3.835032,0.35220248,7
5426,0.54678,0.36635444,5.089958,0.08162232,8
5427,0.6823843,0.69710505,3.2189565,0.38746288,9
5428,0.08627193,0.4655057,3.9849317,0.6494699,10
5429,0.53596014,0.52081424,8.546515,0.31287143,11
5430,0.819984,0.24485457,4.0712585,0.37013304,12
5431,0.90782785,0.28728548,4.170814,0.7553314,13
5432,0.5884478,0.46618012,3.0060437,0.52714336,14
5433,0.47417954,0.9077626,3.8704946,0.7374699,15
5434,0.6915258,0.20940952,6.2766027,0.78360885,16
5435,0.1253392,0.44450498,3.652074,0.26645628,17
5436,0.44814906,0.6407259,4.3279824,0.40209928,0
5437,0.5047781,0.84052706,2.2022529,0.51139414,1
5438,0.50315094,0.6465422,1.3939183,0.31996787,2
5439,0.6701209,0.6817851,5.084094,0.25922066,3
5440,0.058600616,0.17040509,4.7506843,0.07097571,4
5441,0.49388227,0.83187777,5.1897345,0.29815072,5
5442,0.46319363,0.8505562,4.2653546,0.8449302,6
5443,0.5283903,0.8419717,6.58634,0.14688365,7
5444,0.61256784,0.36638355,6.005654,0.49383715,8
5445,0.4688716,0.20491314,1.8494916,0.3277023,9
5446,0.5080177,0.5088445,3.6484716,0.7100879,10
5447,0.18782553,0.5971197,8.474009,0.37406108,11
5448,0.8962328,0.37314966,3.8402321,0.621464,12
5449,0.7541527,0.19888626,4.4870944,0.2161331,13
5450,0.042790163,0.302432,2.0784605,0.7419568,14
5451,0.90250725,0.64750993,2.0283642,0.6707601,15
5452,0.8308983,0.07680235,4.4438257,0.6055313,16
5453,0.16957794,0.42778683,2.8124046,0.16695113,17
5454,0.2889545,0.9513124,5.4779863,0.40850025,0
5455,0.42933816,0.40452728,1.9058952,0.61733586,1
5456,0.64884764,0.74568385,4.3278484,0.14881775,2
5457,0.7183879,0.6577669,4.7390394,0.40955132,3
5458,0.21122602,0.17473045,6.045037,0.5509862,4
5459,0.08728417,0.51339,4.2593565,0.08356368,5
5460,0.68115425,0.8279958,2.4900298,0.8955345,6
5461,0.9415016,0.8418584,5.9793477,0.2258219,7
5462,0.08098218,0.29911318,5.7254066,0.5096191,8
5463,0.34207225,0.6892104,3.9169788,0.38757223,9
5464,0.40154088,0.840453,2.8499503,0.75703645,10
5465,0.07574036,0.34472334,7.2103567,0.11644328,11
5466,0.33508465,0.26352414,4.536746,0.6479328,12
5467,0.43244413,0.25730473,3.7442997,0.35508755,13
5468,0.82619524,0.5646512,2.2835112,0.72764087,14
5469,0.27370209,0.2894184,1.016271,0.76449865,15
5470,0.25912634,0.13928686,6.1436205,0.8546935,16
5471,0.21278048,0.5247482,5.706786,0.37043378,17
5472,0.16537768,0.8589216,7.3222437,0.10375337,0
5473,0.036269818,0.77854186,2.6045074,0.7073589,1
5474,0.8762634,0.83492213,2.2490926,0.15321171,2
5475,0.48142835,0.5695608,4.5442066,0.15879188,3
5476,0.805253,0.1790437,5.6708193,0.40503654,4
5477,0.8024316,0.71339357,4.8234806,0.24838081,5
5478,0.32548293,0.87697995,2.393023,0.8622371,6
5479,0.6994119,0.6563846,3.031863,0.122028925,7
5480,0.7264034,0.28551522,6.024288,0.087775245,8
5481,0.7983323,0.601133,2.6875515,0.41049924,9
5482,0.17009412,0.36875445,1.7910398,0.6166995,10
5483,0.9667587,0.35437292,7.616262,0.29719102,11
5484,0.065814234,0.6250079,4.7007537,0.8124718,12
5485,0.8440809,0.42633456,5.829397,0.624164,13
5486,0.832742,0.36919212,1.8462999,0.3728406,14
5487,0.5673423,0.4422856,1.6826572,0.5989608,15
5488,0.038780406,0.15659708,5.773022,0.8066242,16
5489,0.28744602,0.72154284,4.6883,0.44722965,17
5490,0.9412888,0.8892589,5.3119507,0.16839285,0
5491,0.6063383,0.8491402,1.3637942,0.81371105,1
5492,0.23665111,0.85150063,1.2808669,0.22879481,2
5493,0.17612754,0.7086678,2.9977603,0.33701646,3
5494,0.8216316,0.12263315,4.76365,0.33774573,4
5495,0.6520234,0.79185647,4.3887477,0.59209394,5
5496,0.61506253,0.44625875,2.3645382,0.55503136,6
5497,0.24131224,0.8888972,5.2994246,0.3715973,7
5498,0.7945994,0.34474912,5.80581,0.28272557,8
5499,0.95536005,0.6970241,4.1418295,0.21588138,9
5500,0.30556256,0.5992415,2.400927,0.5872526,10
5501,0.40427685,0.45679793,9.235886,0.3533388,11
5502,0.9505983,0.27409604,3.2054875,0.44614014,12
5503,0.06797469,0.2262918,2.7532573,0.504181,13
5504,0.10825223,0.75285935,2.5677574,0.33860585,14
5505,0.911158,0.43208015,3.2290144,0.542031,15
5506,0.7432857,0.07421322,3.8807898,0.528566,16
5507,0.08681344,0.67451745,5.954857,0.208175,17
5508,0.08995239,0.8941723,4.4541187,0.36204633,0
5509,0.5764203,0.5470075,2.4390044,0.7491891,1
5510,0.6650242,0.8238297,3.7850664,0.24575596,2
5511,0.37635466,0.83633417,8.149739,0.14514185,3
5512,0.62484926,0.17699659,5.6287374,0.21612853,4
5513,0.2090218,0.7505777,2.506069,0.0056367503,5
5514,0.1465782,0.880643,1.1287827,0.5713065,6
5515,0.4698339,0.36935243,3.315548,0.2915766,7
5516,0.09237597,0.3736187,4.656207,0.26841936,8
5517,0.56291807,0.22360668,3.3526177,0.3789051,9
5518,0.7251325,0.71513927,1.8300433,0.67535174,10
5519,0.47150883,0.4752258,8.823082,0.32942265,11
5520,0.63857424,0.2690548,3.6253428,0.49642363,12
5521,0.2980559,0.34454253,4.692956,0.5457378,13
5522,0.37713256,0.32006148,1.5039124,0.119436525,14
5523,0.8851001,0.471934,3.162961,0.74466777,15
5524,0.62651384,0.14064986,5.368442,0.7679877,16
5525,0.76192164,0.73543525,4.7811728,0.39409187,17
5526,0.3269432,0.91799027,4.5445447,0.3874761,0
5527,0.26315758,0.6300317,2.5079746,0.60806763,1
5528,0.9617111,0.6901479,3.7369752,0.095579065,2
5529,0.64711523,0.71023124,4.741538,0.25303406,3
5530,0.76713,0.17353722,5.421158,0.4390915,4
5531,0.5614703,0.7580997,2.9846978,0.2846052,5
5532,0.6046655,0.85257065,3.3452559,0.8683219,6
5533,0.21624064,0.6058768,3.6137176,0.55493176,7
5534,0.15198304,0.31333417,4.8775187,0.48222473,8
5535,0.6863416,0.34649828,2.6195455,0.6089544,9
5536,0.56662005,0.6811275,3.262878,0.645664,10
5537,0.72213393,0.3236318,5.8530526,0.47980338,11
5538,0.6230203,0.26324138,3.1075883,0.5349495,12
5539,0.026894093,0.45527992,5.1025677,0.3885075,13
5540,0.5827355,0.23574243,1.9808322,0.73235095,14
5541,0.16202964,0.9136394,5.5106215,0.6978449,15
5542,0.18991399,0.14724702,5.7532425,0.620232,16
5543,0.6751147,0.65689135,3.5897574,0.1748261,17
5544,0.8341815,0.7947197,3.7513833,0.34201664,0
5545,0.62813354,0.71365696,4.210233,0.49498174,1
5546,0.42855993,0.34527928,1.0188833,0.2140456,2
5547,0.36235082,0.52031076,1.2037218,0.31323236,3
5548,0.2706766,0.12976854,4.4793153,0.10443644,4
5549,0.83006024,0.6938958,4.9568515,0.25190258,5
5550,0.398005,0.61028147,1.9223739,0.74712384,6
5551,0.82296884,0.76975036,2.997262,0.37201804,7
5552,0.29522276,0.32368058,5.3498516,0.27341205,8
5553,0.085060105,0.57250035,2.2016206,0.6298933,9
5554,0.21355481,0.69056714,2.6318684,0.7646851,10
5555,0.7330308,0.4032926,8.000968,0.21508351,11
5556,0.96540624,0.5103027,5.626244,0.54919404,12
5557,0.109093405,0.27233618,2.8516128,0.35312003,13
5558,0.8441986,0.60640126,2.9693227,0.37059468,14
5559,0.39085138,0.42274433,2.5885935,0.6562242,15
5560,0.9534492,0.14719917,4.9553556,0.60289407,16
5561,0.39697766,0.5207412,6.562123,0.57998013,17
5562,0.48407722,0.9171361,6.325581,0.6202282,0
5563,0.7247053,0.5221987,2.0805678,0.65093285,1
5564,0.8508611,0.783928,5.1682115,0.15288825,2
5565,0.152659,0.5811585,2.383135,0.3748626,3
5566,0.7426593,0.1370927,5.918869,0.6927252,4
5567,0.5559781,0.8114044,1.5328234,0.04564789,5
5568,0.75322527,0.28215322,0.751034,0.87516254,6
5569,0.86896604,0.7922164,4.717398,0.45922154,7
5570,0.4108745,0.40545005,5.868779,0.14148092,8
5571,0.46357724,0.61978847,1.9296639,0.22525766,9
5572,0.1864584,0.38705516,2.2475784,0.7231902,10
5573,0.9453433,0.33949798,6.174118,0.2761936,11
5574,0.55773425,0.39053902,5.399847,0.74512917,12
5575,0.79110557,0.27758926,4.2856984,0.329518,13
5576,0.17321245,0.37491947,0.8225203,0.3142501,14
5577,0.2072152,0.35542774,1.8694279,0.8057489,15
5578,0.3807183,0.14035033,4.256923,0.69776165,16
5579,0.751762,0.6252028,4.420595,0.19173995,17
5580,0.9209736,0.833548,3.2938254,0.6373276,0
5581,0.9640425,0.7236273,4.587356,0.64086384,1
5582,0.9653056,0.5180837,2.7940154,0.12423096,2
5583,0.8747369,0.9399257,8.717991,0.29497734,3
5584,0.3083983,0.1763184,5.6473265,0.34889492,4
5585,0.53747624,0.5939762,2.9855611,0.20324923,5
5586,0.70849097,0.32746482,0.5996649,0.6339966,6
5587,0.5027771,0.8027339,6.109275,0.53116363,7
5588,0.20636328,0.38551152,6.3224936,0.113107085,8
5589,0.59186476,0.30555183,3.6912563,0.53084916,9
5590,0.49586162,0.26607335,2.7105608,0.79491526,10
5591,0.6995749,0.39690012,8.136979,0.5853584,11
5592,0.29006758,0.37595254,5.309184,0.34127298,12
5593,0.78192574,0.41846117,4.4499907,0.8897993,13
5594,0.312717,0.5801394,1.3855994,0.58172387,14
5595,0.57099485,0.88117796,2.4331734,0.72086596,15
5596,0.6042389,0.09848924,3.9760447,0.66830605,16
5597,0.4285407,0.85226387,8.090254,0.17241485,17
5598,0.98485476,0.83211887,3.5721364,0.36907595,0
5599,0.24893767,0.88135034,3.8315132,0.68505234,1
5600,0.54757845,0.4248811,3.0017424,0.2985875,2
5601,0.8037081,0.647431,6.762476,0.5588612,3
5602,0.86207485,0.16922209,5.225135,0.39607212,4
5603,0.22373287,0.55078566,3.4507463,0.148888,5
5604,0.6068545,0.5126939,1.5830933,0.7034412,6
5605,0.26736832,0.92681426,5.3534274,0.3669015,7
5606,0.12516086,0.1604201,3.3474288,0.5717903,8
5607,0.19405738,0.3915059,3.922633,0.25985765,9
5608,0.6709034,0.7403029,3.8802683,0.53041154,10
5609,0.86018246,0.2961026,6.5195794,0.14496417,11
5610,0.13791369,0.49267778,5.95743,0.35076755,12
5611,0.7770802,0.22092374,3.5966084,0.32347247,13
5612,0.81754255,0.48814887,2.9367545,0.10933054,14
5613,0.2062894,0.17776525,3.0305946,0.5075562,15
5614,0.59330827,0.08945089,4.9235854,0.79852605,16
5615,0.7211259,0.48757893,2.7627623,0.26793495,17
5616,0.17331941,0.8974909,3.665594,0.39093658,0
