,locs0,locs1,locs2,locs3,locs4,locs5,subject
32177,-1.6593851,1.1057286,-1.7012763,-1.8349893,-1.5354455,-1.164252,29
32178,-0.27891454,0.042589754,-0.607882,-2.0760112,-3.156438,-0.9524596,30
32179,-0.94782984,0.3063741,-2.4779243,-1.4638383,-1.3500848,-1.286039,31
32180,-2.7064276,-0.21642298,-1.4077821,-2.1495402,-1.4905896,-3.9774034,32
32181,-0.26243907,1.4600642,-1.5870771,-0.9301005,-0.9925859,-2.1999156,33
32182,-0.82522404,0.06803852,-3.1348321,-2.3143897,-2.2028575,-2.138952,34
32183,0.14485747,0.88486546,-1.2419164,-1.4278631,-1.0008872,1.0684397,35
32184,-1.7256092,0.59531343,-1.5797293,-1.8287866,-1.951282,-2.2690916,36
32185,-0.1800667,-0.26872084,-1.7862899,-1.7865906,-1.3973083,-2.6421285,37
32186,1.3005016,0.64881635,-1.3238065,-2.2592196,-1.6412386,-1.0974934,38
32187,-0.9749715,-0.15322877,-1.8438119,-1.1845407,-1.3449181,-1.9111371,39
32188,-0.13009816,1.0100172,-1.2963359,-3.1213894,-1.947943,-2.1115158,40
32189,-0.51964307,0.10631269,-2.395457,-1.9712366,-2.3993106,-1.2813488,41
32190,0.35291848,-0.57925266,-1.5142338,-2.7972155,-1.6984701,-1.8573143,42
32191,-0.34981525,1.3890603,-0.114539176,-0.2153483,-2.3865516,-1.523227,43
32192,-3.0149474,-0.21404058,-1.6173527,-2.5398145,-1.9572461,-3.3068647,44
32193,0.64486784,-0.13869882,-2.0309353,-0.99575233,-2.7953548,0.55835235,45
32194,-0.22382791,0.050278127,-2.629529,-1.2306137,-2.3942113,0.99580824,46
32195,-0.6506749,0.31965855,-0.8906726,-0.34232265,-2.3430681,0.41102996,47
32196,0.05991415,0.7172829,-0.49685282,-2.5344796,-2.8197548,-1.1721575,48
32197,-0.019123018,0.17879958,-1.269382,-1.5697647,-2.3142295,-2.0040355,49
32198,-0.8475691,1.3203499,-1.2495279,-0.0683012,-1.5841173,-3.116869,50
32199,-1.2359964,0.47394666,-2.0509892,-2.2650337,-1.6636755,-3.1297212,51
32200,-1.7992433,0.5961461,-1.1302819,-1.0134008,-2.1917732,-0.7963909,52
32201,-0.44152957,0.6503564,-1.8925896,-2.4340935,-2.3268886,-1.4119406,53
32202,-0.10793696,0.7585975,-0.8864585,-2.4519086,-2.5590737,1.4454207,54
32203,0.3052596,1.7126951,-2.9927857,-0.8656859,-2.006493,-1.0281593,55
32204,0.9143469,0.6854252,-1.0444338,-1.1859734,-1.7951626,-2.3618577,56
32205,-0.48583442,0.663081,-0.8914155,-2.816941,-0.32697177,-0.46043104,57
32206,-0.68370175,0.031782568,-0.513304,-0.95848745,-3.410448,0.429708,58
32207,-0.20016667,0.4282412,-0.91295075,-1.6472467,-1.130993,-2.1235065,59
32208,-0.51953673,0.3592249,-2.2117567,-1.2315803,-0.8067945,-4.066704,60
32209,-1.2777281,0.017012015,-0.20562944,-2.245267,-1.7554284,-0.5517833,61
32210,-1.050531,0.9539824,-2.3278887,-1.5706587,-2.0392463,-2.7553575,62
32211,-0.80837053,-0.3663997,-2.3198893,-2.4670148,-2.1964586,0.108124256,63
32212,0.42590484,0.5130847,-1.104783,-0.53277624,-2.1560385,-0.04978846,64
32213,0.18022668,1.6124678,-2.3051157,-1.7466793,-3.143548,0.4025941,65
32214,0.35860145,0.123290345,-1.1299211,-1.3750623,-1.6209096,1.5184295,66
32215,-0.19407764,-0.07266992,-0.4301119,-1.7111993,-1.9006913,-1.8713399,67
32216,-2.1232429,-0.027766496,-1.5212641,-1.572935,-2.2176304,-0.5646262,68
32217,-1.140873,0.2529702,-2.8088822,-2.4341745,-1.7439767,-0.26281357,69
32218,0.67288667,-0.04200512,-1.3883294,-1.3108811,-1.9976126,-1.9628255,70
32219,0.52666,0.9503567,-1.8448874,-2.4093091,-2.2597864,-1.7615163,71
32220,-0.23835534,1.61654,-1.2647326,-0.20580937,-1.6347452,-3.5940807,72
32221,0.63460463,0.2646791,-1.302836,-1.4384619,-2.0792344,-2.421589,73
32222,-0.58765596,0.8212725,0.15038061,-0.97271585,-2.0393817,-0.5141512,74
32223,-1.4050732,1.6895434,-1.7695026,-1.8071316,-1.1296808,-4.7115993,75
32224,-1.4291315,-0.0054550916,-2.1694098,-1.4143136,-1.8059624,0.36901638,76
32225,-0.9401315,2.2707577,-1.9724543,0.5548149,-2.554298,-2.0004678,77
32226,0.042958975,-1.196685,-2.4489677,-2.2097614,-1.951628,-2.1280792,78
32227,-1.9258689,1.8949677,-1.0182167,-1.6956336,-2.333855,-2.6391838,79
32228,-1.5718037,-0.5769247,-1.3224933,-2.096307,-2.0014756,-0.45266384,80
32229,-1.3562846,0.9523668,-1.0400352,0.48729032,-2.296098,-3.4597359,81
32230,-2.3677597,1.7742691,-3.0319984,-2.2588058,-2.0505204,-2.3859153,82
32231,-0.6228776,0.49135774,-2.441609,-0.96739656,-1.858422,-2.7626379,83
32232,-1.2595159,1.8010926,-2.9390004,-2.752506,-0.9038259,-4.6934752,84
32233,-1.7189808,1.9868615,-0.4254703,-1.7866989,-2.537739,-1.4360101,85
32234,0.4025551,0.87817603,-1.185431,-1.8149139,-1.9946107,-1.6186509,86
32235,1.0074698,-0.08122113,-1.3851036,0.40896606,-1.6673412,-5.3405704,87
32236,-1.6035678,0.21987382,-1.1861013,-2.934813,-0.85578436,-2.636354,88
32237,-0.5900597,0.9805811,-2.4543872,-3.2280362,-1.8065255,-1.9856429,89
32238,-1.0503881,1.095069,-0.90596306,-1.3791667,-2.051912,-2.2297862,90
32239,-0.58177686,1.2543098,-1.8142928,-2.101958,-3.268256,0.06533694,91
32240,-0.101611495,0.6413667,-2.8400674,-2.9731205,-1.8475115,-3.901029,92
32241,-0.15769577,-0.87471807,-1.8304802,-0.5058237,-2.0955796,1.0057116,93
32242,-0.10096663,0.83937657,-0.93847346,0.06329125,-2.4002492,-0.0030504465,94
32243,-0.32721883,1.2474571,-0.36362505,-1.7462006,-1.3533683,-3.798812,95
32244,-0.07483417,2.3683646,0.019696474,-1.0387053,-0.28163892,-3.4396648,96
32245,2.0887237,1.0004148,-0.044747263,-0.819224,-0.44095045,-2.5048528,97
32246,-0.17560759,1.2251581,-1.4005938,-0.81633556,-1.8745381,-2.3537421,98
32247,0.31829736,0.53978944,-1.5166895,-1.1571491,-1.3517411,0.33369994,99
32248,-1.3616457,1.2867875,-2.207306,-2.4963257,-0.10043657,-2.9549599,100
32249,0.007877566,0.8096997,0.056922376,-1.1211343,-1.8600771,-4.2936172,101
32250,-0.22422361,0.23413157,-2.0593026,-1.305002,-2.135469,-2.4417686,102
32251,-1.3907213,0.55553335,-0.9123087,-1.7984178,-1.9888248,-1.2422236,103
32252,-0.7266255,0.41661227,-0.91792375,-1.6426802,-0.98995197,-1.0379423,104
32253,-1.9812725,0.9946119,-2.053737,-1.7556689,-0.4960868,-1.8719553,105
32254,-1.1940486,1.1841326,-2.6124003,-1.9742844,-0.97969186,-3.242731,106
32255,-1.2964683,1.1302783,-1.9017571,-2.686655,-1.3795235,-2.7725306,107
32256,-0.5939091,1.3234714,-2.1839015,-2.4431286,-3.1715045,-1.8344567,108
32257,-2.1631324,-0.017887548,-0.44960952,-1.0638138,-2.2404969,2.1655486,109
32258,-1.1134531,-0.7747561,-2.8397856,-2.3917131,-1.9165,-2.5807433,110
32259,0.51414335,0.056346834,-2.1779122,-0.40449035,-1.2135288,-1.6574945,111
32260,-1.0977657,0.77003396,-1.0953213,-2.6373634,-2.8717322,0.94835985,112
32261,-0.55101556,0.5341474,-1.610801,-0.33781695,-1.9681724,1.9220598,113
32262,-1.5567727,1.5915734,-1.1693747,-3.0720165,-1.4214557,-3.3881545,114
32263,-0.5646121,0.4938605,-2.0404873,-2.7458432,-2.362537,-1.186634,115
32264,0.12381101,1.4965189,-1.327111,-2.0281336,-2.54445,-1.1345615,116
32265,-0.35211897,1.575555,-1.2218418,-2.521275,-1.7344182,-4.5479717,117
32266,-0.9715697,-0.032656066,-2.2888863,-1.7460942,-1.0504401,-2.4025223,118
32267,-0.55209154,1.8822908,-2.001933,-2.5279074,-2.3502486,-1.4550407,119
32268,0.29003233,0.71994793,-2.269614,-2.4206054,-1.7024757,-2.5909233,120
32269,-0.22400242,-0.017229572,-0.719278,-0.47591335,-2.5673018,-2.9968948,121
32270,0.08512962,1.2086389,-3.2554784,0.062112592,-2.863459,-0.7833053,122
32271,-1.9782703,0.31330764,-2.4941664,-2.056314,-1.7606971,-3.1190834,123
32272,-1.2093146,-0.299358,-1.4913125,-0.39510077,-2.588987,-0.020663738,124
32273,1.3723669,0.9023951,-1.7745602,-1.4509776,-0.99886453,-3.3198652,125
32274,-1.6659572,0.39315078,-2.081755,-1.4294841,-1.7112168,-0.8098726,126
32275,1.6200012,0.016093612,-0.5002017,-1.8299379,-0.29184407,-3.4253302,127
32276,-1.8694776,1.4493412,-2.4249024,-1.9236262,-1.0440629,-3.0274897,128
32277,-1.7764647,0.08634961,-2.4596107,-2.9565291,-2.6865358,-2.336825,129
32278,-1.4102256,0.19208105,-0.9131957,-0.41734838,-0.6807673,-0.041932166,130
32279,-1.1303035,1.3319861,-1.4257634,-0.038555697,-2.2746968,-3.3539758,131
32280,0.107421234,0.6355144,-1.7843173,-0.7203696,-1.8280268,-2.1685457,132
32281,-1.9131167,0.88685,-1.1835824,-1.2630035,-2.125327,-1.0308743,133
32282,-1.2216097,-0.68944454,-1.6816595,-2.376461,-0.88747114,-2.4534483,134
32283,-1.4454467,0.39213693,-2.1349728,-1.7642138,-3.0107803,0.69852805,135
32284,-0.4242865,1.1087683,-0.1473279,-0.9939091,-0.9257653,-5.7262044,136
32285,-0.15150267,1.0333277,-0.7977649,-1.4116474,-0.9127488,-1.9207686,137
32286,-1.5097141,0.7210188,-1.8050776,-0.26684928,-2.3128753,-1.4713005,138
32287,-1.0463953,-0.55316246,-2.4263566,-1.9704716,-1.6601048,-1.6922882,139
32288,0.4326897,1.417858,-3.0904083,-2.8192854,-2.1035054,-0.6215931,140
32289,-0.5176661,0.5753003,-0.7539748,-0.29020402,-2.1051924,0.10991013,141
32290,-2.9338713,0.6593812,-2.6423645,-0.50869817,-1.6704931,-2.7222776,142
32291,-2.3308666,1.4633367,-2.5835354,-2.8419604,-2.5338335,-2.565075,143
32292,-2.1617193,1.7199767,-2.3142729,-2.2726018,-0.92945254,-4.081705,144
32293,-0.8101996,0.4194855,-1.7926222,-1.5872127,-2.6174893,-0.66074884,145
32294,-1.3678458,1.214482,-1.6837102,-2.0757618,-1.0653281,-4.6292076,146
32295,1.0496349,0.74599195,-1.0460188,-1.6215608,-2.2829752,-0.052087784,147
32296,-0.8692874,0.47445458,-0.6260868,0.16403466,-2.686362,-0.2803303,148
32297,-0.3123095,2.0477552,-1.9682714,-0.10716444,-1.3146224,-3.6865785,149
32298,-0.008354187,0.15277185,-0.15637004,-1.5763657,-1.7399077,-0.94480586,150
32299,-0.4348997,0.22329783,-2.248857,0.14159718,-2.5260496,0.11125517,151
32300,-1.6054223,0.9023154,-2.955945,-2.200941,-1.4715223,-2.3858669,152
32301,-1.7482657,-0.20273772,-1.1163408,-2.264232,-1.3745877,-2.609555,153
32302,-2.2695642,0.31202257,-0.061639667,-2.279289,-2.532492,-0.94070625,154
32303,-0.4610862,1.3806336,-3.2902105,-2.7033794,-1.6425742,-2.4022527,155
32304,-0.7748596,0.6221852,-1.815429,-2.4869497,-1.6071012,-0.06725299,156
32305,-0.26748204,0.31906605,-2.3605683,-2.7791328,-3.757258,-0.3423996,157
32306,1.2253878,1.8473566,-0.7872026,-2.2175345,-1.9690553,0.07261342,158
32307,-0.16279626,0.5630977,-1.7504671,-0.066426575,-1.9806933,-1.1980263,159
32308,0.017556682,0.20618457,-2.3385046,-1.9841018,-1.8636582,0.42971042,160
32309,-2.1002285,0.28451955,-2.016168,-2.3700619,-0.8413771,0.49483573,161
32310,-2.306769,0.68463,-0.35297024,-3.1110694,-2.473826,-2.2932427,162
32311,-2.1100187,0.37893072,-0.85016567,-1.9159157,-1.2041624,-1.2407086,163
32312,-2.494214,0.6985004,-2.0862138,-1.8103812,-2.4533725,0.09569359,164
32313,-0.24964273,-0.43671,-2.8323011,-0.5245011,-1.454648,0.6523992,165
32314,0.8404169,1.0412765,-2.5368328,-2.653917,-2.3819664,-0.050603926,166
32315,-0.10143179,0.392031,-2.1304073,-2.2546577,-2.3126612,-2.5705116,167
32316,-0.7765748,0.9212297,-1.3158393,-1.70026,-1.448436,-1.9199035,168
32317,-0.67452425,0.8339703,0.10179514,-1.3408891,-2.5195513,-1.7760375,169
32318,-0.5746299,1.6754582,-2.6530008,-2.439358,-1.5088558,-2.6106474,170
32319,0.13112175,-0.102763414,-1.1865524,-1.9325897,-2.936582,-1.2609304,171
32320,0.025053084,0.94453686,-0.88831395,-1.3042572,-2.2075312,-1.801068,172
32321,0.5897298,0.7580653,-1.0845622,-1.0685359,-1.1834979,-3.1286113,173
32322,-0.9050802,1.3183675,-2.1207824,-2.2998714,-1.1299891,-2.8883696,174
32323,-1.0827416,1.2385936,-1.7836673,-2.852654,-1.3305881,-2.8548362,175
32324,-2.525771,1.249975,-1.5818192,-2.2028494,-1.9929856,-2.7327003,176
32325,-0.6184977,0.5692353,-1.631499,-0.4409753,-1.3585995,-0.12703139,177
32326,0.70703125,0.798458,-1.3263466,0.35710984,-2.5138803,-2.792568,178
32327,-0.38558123,-0.97109604,-1.5755,-1.2962912,-1.8076477,0.95077413,179
32328,0.40314054,-0.19148734,-2.364503,-2.1538863,-3.1611247,-0.1281178,180
32329,-0.963526,1.5614822,-2.2296002,-2.6208515,-1.5609443,-2.1283007,181
32330,0.3810553,1.3602057,-0.9701207,-2.2492883,-1.18767,-1.4383312,182
32331,-0.8998742,1.2285845,-2.7488573,-2.0122905,-1.7384756,-2.5069952,183
32332,-0.9939336,0.24211502,-1.17325,-0.87287843,-1.8343234,2.0465665,184
32333,-0.14753398,0.7709888,-0.037216246,1.1373279,-2.4012687,-3.629838,185
32334,-0.73995167,0.25312653,-0.8225492,-0.5608813,-2.7157443,-1.2062343,186
32335,0.28873026,1.737507,-1.2537161,-2.512453,-1.620895,-3.0402071,187
32336,-0.70386577,0.33963078,-0.69249165,-0.42879605,-1.6223967,-2.063404,0
32337,-0.8462204,0.42456484,-0.14332625,-0.5765647,-2.0281878,-1.7849469,1
32338,-0.9362692,0.70860916,-1.9123446,-2.390532,-2.0843923,-0.73435986,2
32339,-0.23098731,-0.5492797,-1.6517407,-2.9079814,-0.65298223,-2.1591063,3
32340,0.29093128,1.37006,-0.78655744,-1.7117851,-2.0564976,-0.6473533,4
32341,-2.0981393,-0.5287018,-0.0736922,-2.4313776,-1.440107,-1.3802924,5
32342,-1.4207102,0.39496607,-0.15534985,-1.5242829,-1.6105354,-2.9273305,6
32343,-0.8685344,1.2337759,-2.3466384,-2.547775,-2.5694852,-2.2885995,7
32344,-0.28833222,0.01648938,-1.2854816,-0.43288016,-2.3943052,-1.0968018,8
32345,-1.2886188,-0.57425976,-1.2309358,-2.494111,-2.427119,0.03289056,9
32346,0.3703813,0.8017484,-0.13734728,0.53329647,-1.97876,0.29804146,10
32347,0.20775844,0.2409624,-1.331931,-1.297388,-1.2399619,-0.21500432,11
32348,-0.2628502,0.5360693,-1.1680274,1.0485002,-0.7399914,-4.3949833,12
32349,-0.40892845,0.006803274,-1.556219,-0.71648556,-2.0302384,-3.28583,13
32350,-0.51912975,0.9897537,-0.6163234,-2.5364459,-1.5501043,-0.9088384,14
32351,0.6581297,1.8065553,-1.3062319,-0.12846518,-1.9049704,-1.0826678,15
32352,-1.6036727,-0.7570663,-0.71666586,-1.935437,-1.4440452,-0.85697305,16
32353,-1.1660042,1.4999269,-0.85400605,-1.5253754,-1.6217623,-2.0540884,17
32354,1.1869,1.1373405,0.48077935,-1.4723222,-2.5264816,-2.1691346,18
32355,-0.6368666,0.1917659,-1.6177001,-2.079938,-1.1548785,-2.9019775,19
32356,-1.0470605,0.14141548,-2.4059117,-2.3515346,-2.0481591,-1.5569823,20
32357,-1.036638,0.36246005,-1.5305699,-1.4308558,-2.3939214,-2.7083087,21
32358,-0.881991,0.36134684,-0.9652369,-1.967995,-1.5909567,-0.20563698,22
32359,-0.4572997,1.0211444,-0.083720565,-0.177735,-1.7468733,-2.8607438,23
32360,-2.1304755,-0.15400499,-1.2469943,-2.3743978,-2.0795214,-1.5138137,24
32361,0.5245425,-0.05839318,-1.1946391,-0.20093653,-2.4551141,-1.7247288,25
32362,0.14465296,1.7200423,-2.523494,-2.688395,-1.6023526,-2.2833753,26
32363,-2.2107224,1.0694064,0.595824,0.12012559,-1.0262156,-3.0250502,27
32364,-0.5768082,-0.26777828,-1.9457681,-2.9923112,-1.5453539,-2.754966,28
32365,-1.6886238,1.3719244,-0.5889814,-1.5815959,-1.0577409,-1.1393392,29
32366,0.37816113,1.1967446,-0.19932985,-2.12628,-0.9592067,-4.3517423,30
32367,-1.5338778,0.16919255,-1.3197141,-1.6071913,-1.5461013,-2.9601064,31
32368,-0.25641453,0.9265758,-1.7057295,-2.242231,-2.7304556,-1.4044645,32
32369,-1.0710553,1.265528,-1.6747425,-0.9429858,-0.66010654,-2.0264087,33
32370,-2.3889585,0.7117705,-2.3017685,-3.0930772,-0.8022027,-3.574217,34
32371,1.4475945,-0.52496755,-2.1088343,-1.7513201,-1.5614105,1.7187186,35
32372,-2.2158906,0.17332923,-1.3920075,-2.453851,-1.3805597,-1.4953209,36
32373,0.73854715,0.5390331,-1.3524005,-2.4610372,-0.7955768,-1.732526,37
32374,1.1272898,-0.043381155,-1.5959089,-1.5600727,-2.1034641,-1.2514355,38
32375,-0.04395747,0.44874242,-2.1013656,-0.9821594,-1.3709753,-1.0034125,39
32376,-0.3678915,1.219971,-1.4313003,-2.8068345,-3.3599086,0.103309035,40
32377,-1.916172,0.22841823,-1.3849638,-2.7044942,-2.0148492,-2.4436076,41
32378,-0.6314415,-0.27634084,-1.5243539,-1.6336985,-1.985676,-1.3691803,42
32379,-0.73318624,0.518499,-0.41648757,-0.89776134,-2.719077,-0.6693983,43
32380,-2.1452227,0.4672575,-1.5917871,-2.3387382,-1.8293082,-2.352075,44
32381,-0.15529557,1.4055542,-1.1495371,-2.6344633,-2.5876565,1.1953648,45
32382,-0.6065776,0.81546825,-1.2587826,-1.203036,-1.4120868,-3.4919724,46
32383,-1.2994955,-0.5246967,-1.8850677,-1.1530735,-2.1189418,1.1866047,47
32384,0.84018934,0.86144835,-1.1331935,-2.7643473,-2.5674477,-1.8257886,48
32385,0.21971399,0.20830493,-1.3824061,-1.1210101,-1.3892578,-3.8359795,49
32386,0.641397,0.7311773,-2.1243706,-0.5019271,-1.9171908,-2.409193,50
32387,-1.8991909,1.4670451,-2.71777,-2.0802174,-0.98454964,-3.6751199,51
32388,-1.3922205,0.13754833,-1.5623378,-0.40800336,-3.3424778,-0.05164635,52
32389,-0.519575,1.8873537,-1.9159386,-1.0317113,-1.6107616,-4.1320133,53
32390,0.49325383,1.3160114,-0.7402149,-2.1721122,-2.005666,-1.8144593,54
32391,-1.3470739,0.22124255,-2.3339095,-1.2567655,-1.8995908,-1.9454112,55
32392,0.04398477,0.2398819,-1.0634817,-2.1887484,-1.6375866,-1.7265029,56
32393,1.0751203,0.6165478,-0.59764004,-2.4931211,-0.6843976,-0.31592357,57
32394,-0.5000661,0.5293684,-0.40046123,-0.85310465,-2.6499112,-0.9283447,58
32395,0.3135952,0.81523395,-0.21930778,-0.61782414,-1.6826234,-1.525406,59
32396,1.1689631,1.1907063,-2.5991697,-1.5626323,-1.655839,-2.5989857,60
32397,-0.13702637,-0.37775326,-2.051457,-1.1354117,-1.5469759,-1.3991153,61
32398,-0.7247505,1.7134511,-2.279672,-1.7807894,-1.1836932,-2.80653,62
32399,0.29863584,-0.3607059,-2.5933113,-1.4207478,-2.5215468,-0.6763181,63
32400,0.11328885,-0.13747145,-1.4312594,-1.0616379,-2.2134385,0.81452495,64
32401,0.0012157559,1.2928112,-0.73149645,-3.0171325,-2.7445462,-1.0756819,65
32402,-0.17266731,-0.31723255,-0.8503812,-0.43833306,-2.086859,1.5166856,66
32403,0.4039418,0.3192672,-0.42440403,-1.405405,-1.3844979,-3.6233,67
32404,-3.669814,0.16677631,-0.87662005,-1.6108743,-1.8711274,-2.8894882,68
32405,-2.9109883,-0.78374124,-1.1792678,-2.4934373,-2.1056278,-1.6610323,69
32406,-0.89168775,0.6240251,-1.2407378,-1.3672984,-2.114197,-1.4790599,70
32407,-1.4564023,1.0788035,-2.2035112,-2.0136135,-1.7256658,-1.7162962,71
32408,-0.87492806,1.6728711,-2.453302,-0.041188195,-1.4654801,-2.92436,72
32409,-0.55048114,0.08299863,-2.0221648,-1.52805,-1.3811558,-0.44850802,73
32410,1.2934124,0.13544048,-0.89230263,-0.23437047,-2.5499809,-0.18562162,74
32411,-1.1782199,0.96922266,-1.6339908,-1.9263648,-2.3771687,-1.1198364,75
32412,-0.17684948,0.10325618,-1.8360837,-1.863641,-1.8881637,0.74430144,76
32413,-0.88864434,1.9549887,-2.0085437,1.3112552,-2.5539846,-1.5585835,77
32414,-0.7078337,1.076169,-2.2478645,-1.7025492,-1.5284619,-1.2472963,78
32415,-1.9500026,1.475615,-0.86959445,-2.19647,-1.5085831,-1.9670633,79
32416,-1.2018416,1.023659,-0.7252562,-1.5718808,-1.7990795,-0.20079312,80
32417,-1.3359861,0.9668406,-1.3681706,1.0026759,-2.1504178,-4.11874,81
32418,-0.74835,1.3658636,-2.313216,-2.6458197,-2.638701,-2.12327,82
32419,0.52999294,1.0241797,-2.0233133,-1.3825126,-1.7878312,-2.7631507,83
32420,0.37890613,1.1154735,-2.7007334,-3.020591,-2.5707111,-2.0650134,84
32421,-0.9223366,0.74905825,-0.28956306,-2.2764897,-2.7305596,-1.2392306,85
32422,-0.15464334,0.4770971,-2.0327148,-2.1638074,-2.0900085,-0.3321966,86
32423,0.85339355,0.42788452,-1.270196,0.027778795,-1.5815564,-2.393684,87
32424,-0.0477736,0.89644945,-1.5946934,-1.9612956,-0.8595242,-2.6826043,88
32425,-1.5030146,0.68582094,-2.3832626,-3.2946374,-2.9851553,-0.7842035,89
32426,-1.4323368,1.23716,-0.7200248,-1.0514187,-2.2763631,-0.48035312,90
32427,-2.6045523,1.2610879,-0.3783859,-1.9034696,-1.1344595,-4.332158,91
32428,-0.2487016,1.2601633,-1.7968318,-2.6777062,-1.6071464,-2.497303,92
32429,-0.48055294,-1.191069,-1.9640366,-1.2260156,-2.5233386,1.6794508,93
32430,-0.4147501,1.0914567,-0.79756093,-0.109386474,-1.3771862,-2.9924998,94
32431,-0.48650545,0.38237563,-1.1881427,-1.0736626,-1.500618,-2.7721846,95
32432,-1.6881219,-0.09257078,-0.766485,-2.3710582,-2.22415,0.0051653385,96
32433,1.7549365,0.15607539,-0.42025888,-1.6346219,-0.9637228,-2.762573,97
32434,-0.8188557,0.65135175,-0.99208814,-1.6617203,-1.6962795,-3.4675078,98
32435,0.26182896,-0.40094844,-0.66842014,-1.8229362,-2.101848,-0.50841373,99
32436,0.67336726,0.8298852,-2.643296,-2.4800432,-0.60775095,-2.309317,100
32437,0.36624008,1.1691631,0.55192673,-0.94679606,-2.4180508,-0.37520003,101
32438,-0.5959752,0.8246422,-0.88802356,-2.463581,-2.3464186,-0.7485541,102
32439,-0.987971,-0.28649187,-2.5335128,-1.2350682,-2.006967,-2.0403361,103
32440,0.271422,0.35399795,-1.6769617,-1.5976529,-1.5371258,-0.5102812,104
32441,-0.12747985,0.4891197,-1.8551798,-1.975692,-0.7533572,-1.3780876,105
32442,-0.8468349,1.3739146,-1.9098961,-2.7640429,-2.7830753,-2.0307262,106
32443,0.07449424,1.8567231,-1.5857596,-3.1014385,-1.1744967,-3.1252246,107
32444,-2.6964235,0.65872395,-1.3992952,-2.7734861,-2.683629,-1.0390259,108
32445,-2.1359046,0.11208908,-0.11783421,-1.0887287,-1.6719873,-1.230753,109
32446,0.028004885,-0.23502502,-2.6181583,-2.1452339,-2.3535771,-2.0520852,110
32447,-0.50248307,0.019005485,-0.614906,-1.2577807,-1.4894452,-1.0514311,111
32448,-1.4540035,0.95728284,-1.18185,-2.3630714,-0.5660205,-3.7040715,112
32449,-0.36709982,0.31731534,-1.0770653,-0.09669529,-1.7588664,1.968234,113
32450,-1.356995,0.6487768,-2.3046966,-2.4568708,-2.098019,-1.2082331,114
32451,-1.9667358,1.1229844,-1.9522619,-2.208518,-1.8415587,-0.8331369,115
32452,-0.74961144,1.3139511,-1.088292,-2.3741431,-1.8791775,-3.580575,116
32453,-2.127851,0.7646831,-1.6982185,-1.4063326,-2.933561,-0.43563616,117
32454,-2.021307,0.37863368,-1.6652026,-1.5449108,-1.1787434,-2.674498,118
32455,-0.9378913,1.4731176,-2.997138,-2.3374658,-2.3958678,-1.6034896,119
32456,-0.44415465,-0.10051417,-1.921722,-2.2823825,-2.9405308,-1.3200008,120
32457,-1.1813415,-0.1062748,-0.5386753,-0.03966277,-2.562287,-2.7292967,121
32458,-1.1530385,1.2327707,-1.412334,0.25030014,-0.80081344,-4.6583595,122
32459,-1.1446161,0.1408236,-2.5322933,-2.4231973,-3.1351461,-0.67843354,123
32460,-0.5949825,0.611903,-0.80961525,-0.28102058,-1.6253514,-2.527305,124
32461,0.8496958,0.38307375,-1.5391202,-1.8653336,-1.1824553,-2.7845616,125
32462,-1.407732,-0.4841702,-2.133652,-1.2693937,-2.2059317,-1.6183401,126
32463,1.2419736,-0.36713547,-0.270735,-2.6432436,-1.6356547,-3.51718,127
32464,-2.4623795,0.67417824,-1.9692668,-2.1308427,-2.1205006,-0.7663349,128
32465,-0.58421195,1.8450068,-1.6369287,-3.3991342,-1.7144502,-3.1918724,129
32466,-1.7376792,-0.99824834,-1.899639,-1.6185468,-0.7210762,1.1075746,130
32467,-0.94520724,1.1806066,-1.8896543,-0.3551656,-2.3158493,-1.7161076,131
32468,0.57587373,0.053537846,-1.7688582,-0.59607255,-1.8973143,-3.5559237,132
32469,-2.9469018,0.42024955,-0.83645356,-2.616562,-2.013432,0.91024005,133
32470,-0.93029594,0.18140194,-1.6913711,-2.0313537,-0.50276196,-2.2939315,134
32471,-2.6495044,0.7039002,-0.5910909,-2.7817717,-2.201311,-1.9350612,135
32472,-0.35315934,1.4385408,0.23117334,-0.6239608,-1.8457136,-2.0674849,136
32473,-0.5325995,0.4410634,-1.5657301,-1.0669473,-2.2845452,-0.13634384,137
32474,0.3129299,0.707349,-2.258214,-0.2504481,-2.4758976,-0.4973098,138
32475,-0.22161496,0.99861884,-1.7286437,-1.8091681,-2.3634775,-0.81961834,139
32476,-0.53154635,0.22105813,-2.5605063,-2.225082,-1.4658928,-2.019355,140
32477,0.31574538,0.7754567,-0.27020627,0.10535234,-2.1147182,-3.0969255,141
32478,-0.095538974,2.1730466,-2.8658543,-0.21636322,-1.0532349,-2.9789634,142
32479,-1.2028637,0.84855866,-2.5894878,-2.9068158,-2.652226,-1.2952849,143
32480,-0.43394405,1.6001327,-2.8225586,-2.2315798,-1.9649863,-1.9904318,144
32481,-0.78158396,0.9574045,-1.6136942,-1.8330033,-2.261901,-2.1506739,145
32482,-0.15712412,0.43500125,-2.0458477,-2.0278986,-2.190127,-0.91095454,146
32483,1.3176498,1.3011347,-0.8189324,-1.1077105,-1.37323,-2.5639253,147
32484,-0.7148573,1.7328317,0.39932704,-0.103822164,-1.2726374,-6.594075,148
32485,-0.8146229,1.4254328,-1.6510934,-0.71687996,-1.385582,-3.140105,149
32486,-0.6040646,-0.8601005,-2.0388567,-1.6903532,-1.5432261,1.3867579,150
