,discount,learning rate,mf weight,mb weight,prior weight,prior lr,subject
11900,0.36674434,0.73623264,2.7928147,1.4566493,0.44097152,0.4491129,56
11901,0.47924408,0.44147205,1.5868034,1.0283444,1.9368503,0.45253646,57
11902,0.5538136,0.6709303,2.1477792,2.4109974,0.5827651,0.1246988,58
11903,0.741293,0.64549124,1.1210847,3.4466622,1.3383995,0.20342064,59
11904,0.2830617,0.623187,0.95083,0.6893294,0.5207188,0.23361005,60
11905,0.32698497,0.6728054,2.4539669,1.2693664,0.92096776,0.3443238,61
11906,0.198447,0.70057315,0.5701441,1.2089779,0.18064049,0.6776304,62
11907,0.38839716,0.4256529,0.5915672,0.84546375,0.5023265,0.7151113,63
11908,0.58413684,0.6886036,2.9868884,0.8275753,0.7220946,0.5624943,64
11909,0.20774631,0.7037367,0.8253334,0.90714437,0.73733586,0.16973434,65
11910,0.72143006,0.46095908,1.6073502,2.2344482,0.5886726,0.8324304,66
11911,0.57621455,0.5746769,1.622332,1.5128028,1.5644593,0.08134331,67
11912,0.09214054,0.44599634,1.0825593,0.67625165,0.5776634,0.3950561,68
11913,0.52007204,0.8192298,0.9780657,0.25323728,0.6962688,0.21524507,69
11914,0.27769163,0.6905923,1.0125799,1.7069718,0.35896808,0.84661204,70
11915,0.584306,0.88264036,0.7442503,1.2035577,2.1194396,0.028997675,71
11916,0.38392228,0.586322,0.8110719,2.0241325,0.13794285,0.47478592,72
11917,0.2768973,0.5188983,0.75781894,1.3226943,1.0010053,0.13974546,73
11918,0.3026576,0.52440584,3.179819,2.4059699,0.7161434,0.23121901,74
11919,0.17495413,0.8692462,0.890231,0.67102474,0.7848703,0.0655232,75
11920,0.29042965,0.70406765,0.6308498,1.579079,1.2216476,0.6506028,76
11921,0.15178354,0.8607249,0.40600955,4.0024533,0.86141574,0.049197905,77
11922,0.23464817,0.7525347,0.8378593,1.1786518,0.6197972,0.2506214,78
11923,0.04670682,0.57027876,1.3911287,0.68960965,0.29855993,0.3297703,79
11924,0.20088056,0.84457767,2.7141597,0.5919037,1.0506929,0.66095746,80
11925,0.062054325,0.6999642,1.871693,3.1855695,0.26857823,0.15434472,81
11926,0.42668632,0.8993201,0.3601308,0.37588307,0.5349156,0.1699831,82
11927,0.68908924,0.8246746,0.59121007,2.6940975,0.75029945,0.0322822,83
11928,0.047508113,0.7127699,0.7385457,0.36870897,0.5061597,0.2236621,84
11929,0.22062801,0.6587838,0.87049574,1.1686122,0.18405026,0.7105388,85
11930,0.33263656,0.7509268,0.9707224,0.6995152,0.8148645,0.10681161,86
11931,0.5674119,0.5210829,1.1133261,2.523891,0.39950144,0.6967095,87
11932,0.36044484,0.55977964,0.74522865,0.56168604,1.8173156,0.04727982,88
11933,0.24243854,0.73602027,0.4264084,0.2697935,0.30313566,0.26011792,89
11934,0.7026008,0.8951202,1.683829,1.4131248,1.4717165,0.0082442425,90
11935,0.05710696,0.4521405,1.8420103,0.61101675,0.6236062,0.09298197,91
11936,0.5617899,0.8527385,0.39945787,0.37977058,0.7216146,0.2671017,92
11937,0.65219307,0.44178712,1.4283378,2.8884044,1.0796468,0.24758811,93
11938,0.22726886,0.70512545,1.33867,3.1685722,1.1197399,0.5190784,94
11939,0.25903553,0.76122284,3.0686824,0.923272,0.9798616,0.12609509,95
11940,0.23884057,0.43929726,1.0085673,0.9876026,1.971625,0.052469507,96
11941,0.769542,0.34936178,3.0427158,0.1660257,1.7912664,0.01659124,97
11942,0.73710066,0.6622188,2.0740325,1.3630662,0.681227,0.07195263,98
11943,0.3255072,0.50612855,2.0702116,0.6908521,0.8389261,0.8891501,99
11944,0.31557193,0.65714324,0.4456185,0.36895975,1.255451,0.146807,100
11945,0.67243433,0.4365746,0.8792039,1.9234762,0.5523001,0.41266736,101
11946,0.25975338,0.67910975,0.9970329,0.6130881,0.5875651,0.25831035,102
11947,0.24984358,0.7916837,1.4439523,0.7927619,1.7201546,0.03588797,103
11948,0.36769795,0.66222775,2.4033408,0.79079485,0.82110703,0.42744204,104
11949,0.3114715,0.53423524,1.0006491,0.8766953,1.4238312,0.2296957,105
11950,0.1466214,0.65165645,0.63974863,0.5090095,0.45323145,0.11813492,106
11951,0.28346872,0.7905504,0.9985751,0.6261432,1.2548754,0.03461253,107
11952,0.35320258,0.67506355,0.25367168,0.32554793,0.66800535,0.21316624,108
11953,0.15891765,0.6077006,2.686158,2.8522327,0.6456121,0.4324634,109
11954,0.44564787,0.49562514,0.380747,1.5705225,1.5038828,0.08314248,110
11955,0.43214136,0.6085564,2.2299378,1.6578982,1.4362853,0.20414415,111
11956,0.15012299,0.58786005,1.0983508,0.37204486,0.544856,0.46332067,112
11957,0.27892557,0.4507845,1.316729,1.5920053,0.4432025,0.79945284,113
11958,0.08608627,0.800745,1.2201433,0.5761741,0.22649427,0.31949073,114
11959,0.18949257,0.8225319,0.8986907,0.3907569,1.310708,0.08569891,115
11960,0.25473914,0.69035155,0.8832541,0.41845137,1.1039442,0.06286695,116
11961,0.19224872,0.49538213,0.5853707,0.59678835,0.34200498,0.49254555,117
11962,0.0983338,0.55329186,1.0783923,0.6247201,1.09081,0.11160698,118
11963,0.25025207,0.80461735,0.6968376,0.26025224,0.18272758,0.5446249,119
11964,0.16779561,0.57294285,1.0032582,0.64109457,0.3387338,0.35818493,120
11965,0.21089733,0.5707138,3.5283508,2.9222984,0.86119884,0.118403785,121
11966,0.36459425,0.87638223,2.3275478,3.5682955,0.6299018,0.020494672,122
11967,0.34228116,0.7580226,0.39934415,0.41966945,0.59688944,0.036358375,123
11968,0.4416512,0.34714347,0.62316066,2.462337,0.38988286,0.27447423,124
11969,0.6759169,0.79912436,2.072833,0.5238509,1.7862699,0.026738467,125
11970,0.3190104,0.7263854,0.67554605,1.5412881,1.075615,0.12410464,126
11971,0.59771043,0.33876175,2.4935083,0.7280805,1.3743457,0.029446907,127
11972,0.5490391,0.70499897,0.47758293,0.8763647,1.4409702,0.08150023,128
11973,0.23771563,0.74152637,0.4444399,0.27664304,1.0454677,0.068965144,129
11974,0.14579642,0.5465188,2.8993745,1.7297491,1.9494085,0.49982846,130
11975,0.37111178,0.7983323,0.9800701,2.4291673,0.14655702,0.51302415,131
11976,0.2656608,0.77215993,1.3640046,2.5804327,0.31120685,0.83271885,132
11977,0.2177399,0.67573977,0.69894844,1.5317421,0.28801352,0.89119554,133
11978,0.20066376,0.34291503,0.94641244,0.30352634,1.8167965,0.08994812,134
11979,0.10632483,0.544877,1.0285257,0.6673012,1.0558889,0.06744477,135
11980,0.6519283,0.7483872,1.07339,2.9238908,0.59181505,0.09269131,136
11981,0.25282374,0.7658218,1.4316683,1.8830631,1.8452096,0.07681997,137
11982,0.36149636,0.58783674,1.2862635,1.4301728,0.45192924,0.1105221,138
11983,0.52357084,0.51710975,0.9509033,0.3720824,0.857154,0.09918847,139
11984,0.28871176,0.80407214,0.86446846,0.4270829,0.6824019,0.17210414,140
11985,0.27090716,0.7033745,2.1083617,2.8455095,0.48109484,0.6487612,141
11986,0.595685,0.88930935,0.5993893,2.1694589,0.3751979,0.1328687,142
11987,0.20905083,0.8585869,0.69844675,0.3779319,0.82084954,0.06008389,143
11988,0.10446068,0.60221547,0.5110081,0.47070917,0.9083886,0.09077613,144
11989,0.090816125,0.52178884,0.49519765,0.5445468,0.37565702,0.7728132,145
11990,0.20833436,0.7611815,0.6553639,0.39537343,0.569545,0.5969915,146
11991,0.80348504,0.74076253,2.368559,0.3144073,0.8742596,0.055493467,147
11992,0.55608594,0.7589173,1.1498963,4.0789213,1.2962499,0.00476336,148
11993,0.40718603,0.80863327,0.78014284,2.1892595,0.1263678,0.53452307,149
11994,0.58216107,0.3369184,1.3744793,1.3243,0.9253901,0.42387456,150
11995,0.84404886,0.6731846,0.48292387,3.4917955,0.5120828,0.8382595,151
11996,0.19016485,0.7747484,0.5010545,0.68287206,0.46446303,0.2861797,152
11997,0.16967309,0.58500695,1.3025813,1.2341661,1.2361362,0.108035944,153
11998,0.53083605,0.6873155,1.7006181,0.7912748,1.0196748,0.09142723,154
11999,0.27249375,0.6793992,0.5876597,0.2639459,0.720024,0.08569461,155
12000,0.60849065,0.48119372,0.79253805,0.46623203,0.98305464,0.47124428,156
12001,0.6281949,0.8304893,0.8578397,0.31639528,1.2906898,0.023960557,157
12002,0.6597637,0.7417727,1.680471,0.3548615,0.49402022,0.59964263,158
12003,0.39956796,0.69930685,1.1169164,2.1463218,0.73962355,0.41705054,159
12004,0.35229284,0.59489363,1.016787,0.18036959,1.2327164,0.371312,160
12005,0.45994735,0.65576154,1.4503875,0.29129368,1.6716803,0.28309664,161
12006,0.043293003,0.6002147,1.0368721,0.6127157,0.45646375,0.23930937,162
12007,0.33698007,0.664362,0.95379317,0.54313457,1.1969198,0.4533819,163
12008,0.2507468,0.7416304,0.9629301,0.4089585,0.5917264,0.1053075,164
12009,0.41542903,0.54583734,0.8767282,1.8948507,0.71356255,0.3754714,165
12010,0.39091694,0.38786975,0.6588607,0.27063584,0.6149282,0.45694754,166
12011,0.37165228,0.6695324,0.7328304,1.0983529,0.2918393,0.3757532,167
12012,0.612607,0.6093006,0.4992944,1.7298653,1.4431633,0.10332541,168
12013,0.33489797,0.5552724,1.0846198,1.98113,0.5340859,0.85051006,169
12014,0.3295759,0.6051803,0.7871484,0.35369778,1.2749953,0.06135892,170
12015,0.7502496,0.69827557,2.2083724,0.4929222,1.0620973,0.21981327,171
12016,0.33419243,0.6201451,1.9646462,0.84679896,0.9982989,0.03765217,172
12017,0.46554568,0.60490495,1.423217,1.5320132,0.69573295,0.17885932,173
12018,0.24829066,0.7728544,0.6635293,0.5647564,0.8565114,0.26589048,174
12019,0.37287363,0.61055344,0.63634574,0.36196452,0.5703956,0.11946676,175
12020,0.18186553,0.7606701,0.5659012,0.71057636,0.89701366,0.0362818,176
12021,0.64033854,0.3575017,0.61369145,1.9360725,0.80437803,0.43905717,177
12022,0.50424486,0.7945358,2.2127378,2.9784634,0.81697917,0.0706744,178
12023,0.4885379,0.5249665,1.648695,2.4394877,1.2085922,0.81985706,179
12024,0.4173428,0.5214543,0.65623444,0.19659808,1.2465942,0.050981764,180
12025,0.100045666,0.81124157,1.0472734,0.30781776,1.0392106,0.23748574,181
12026,0.56218404,0.61022836,1.4844606,0.60478586,1.1945221,0.23958404,182
12027,0.35134953,0.69604504,0.374984,0.30294824,0.6287787,0.1518081,183
12028,0.17787212,0.62991905,1.7390782,1.5715933,1.2407984,0.749495,184
12029,0.36915204,0.7741883,3.1482968,4.082376,0.7017863,0.30826053,185
12030,0.29213092,0.7260515,1.7626973,3.4388094,0.17935383,0.6998471,186
12031,0.6525659,0.73604244,1.6524491,0.47695497,0.80053693,0.019755155,187
12032,0.5087868,0.5957415,1.099927,3.5990815,0.6629914,0.074905105,0
12033,0.65099525,0.5167608,2.3219156,3.3629565,0.6846751,0.4010475,1
12034,0.28226742,0.7911495,0.7353622,0.26955673,0.8942007,0.011398489,2
12035,0.19511876,0.7302636,0.8040863,0.38617778,2.6283665,0.15740532,3
12036,0.45768425,0.5577156,1.0238727,0.38500616,0.9716869,0.17341512,4
12037,0.23205012,0.26847014,0.5380964,0.86155725,0.99005073,0.5050205,5
12038,0.28972912,0.54786104,1.3280176,1.7125736,1.393322,0.07706423,6
12039,0.58309525,0.6825474,0.40267134,0.7829857,0.4848024,0.3504443,7
12040,0.61595654,0.57458043,1.2990987,1.745506,0.66270465,0.20629893,8
12041,0.23992816,0.55904704,2.0204766,0.73857397,0.6909072,0.22765881,9
12042,0.38019884,0.49806997,1.7990459,2.1710603,0.53212136,0.4824732,10
12043,0.54502964,0.5827704,0.8079704,3.2467542,0.50630814,0.22862749,11
12044,0.74860483,0.40580997,0.4379655,2.4039814,0.6579256,0.2095239,12
12045,0.288297,0.76980174,4.141935,2.5827372,1.0875611,0.0020297947,13
12046,0.5867002,0.53889275,0.4411742,1.670326,0.96581304,0.32429338,14
12047,0.57678246,0.65878546,1.025198,1.8160431,0.9297936,0.048247684,15
12048,0.39675122,0.28696287,0.9605892,0.9824948,0.5809402,0.40698677,16
12049,0.38850564,0.62179416,1.3644664,0.5030604,2.002562,0.008380057,17
12050,0.7919121,0.7292315,2.976696,1.1518605,0.37652823,0.74514776,18
12051,0.06267314,0.6738037,1.7688205,0.83014494,0.8828747,0.09121109,19
12052,0.30233586,0.5493556,0.735217,0.29289162,0.7014674,0.34237954,20
12053,0.1454536,0.6449146,1.3054923,0.79117477,0.25908932,0.47038943,21
12054,0.60402316,0.38123688,0.52217436,2.0925999,0.62278324,0.47124365,22
12055,0.26890674,0.6620057,1.3024108,3.1065838,0.82904845,0.41251832,23
12056,0.15033656,0.6316226,0.9096667,0.503093,0.5633835,0.1481927,24
12057,0.7351032,0.55890447,0.83257973,2.5670075,0.9263086,0.27254963,25
12058,0.64073163,0.7089877,0.50892454,0.31808367,1.463818,0.0766369,26
12059,0.4281225,0.44932353,1.2309678,2.0176659,0.28325573,0.11270306,27
12060,0.34282947,0.7019514,0.34077543,0.5585039,1.6214722,0.033699643,28
12061,0.26905772,0.7018202,1.2066051,1.1859632,1.1226357,0.2461516,29
12062,0.27287975,0.65713334,1.9995708,0.34703767,0.5073315,0.74135,30
12063,0.10315972,0.56988525,1.5226922,0.5455154,0.79035175,0.0716196,31
12064,0.10407423,0.76883703,1.0380515,1.1502018,0.65989006,0.10670868,32
12065,0.53653,0.7829065,1.0829294,1.2450889,2.3643584,0.023892466,33
12066,0.19998795,0.6818598,0.6544353,0.2663875,0.7784816,0.06296431,34
12067,0.6315148,0.4280774,1.0884151,0.5585311,0.8169912,0.8829049,35
12068,0.15929528,0.771704,0.6810119,0.74257857,0.91433954,0.083213165,36
12069,0.60839987,0.39370963,1.5227818,0.9273246,0.75472623,0.096881814,37
12070,0.76705223,0.67042935,1.415838,0.35063496,0.9031447,0.25790495,38
12071,0.27600706,0.3887957,0.59605825,0.9769242,1.1973333,0.124524705,39
12072,0.7270893,0.818427,1.2433426,0.26659277,0.51153284,0.078642964,40
12073,0.40794784,0.48809507,0.35578048,1.21497,0.16632196,0.80319554,41
12074,0.16986138,0.6365962,0.45601308,0.371172,2.3314767,0.24697725,42
12075,0.54989004,0.70616746,2.4739425,1.5775061,0.4299566,0.069517374,43
12076,0.40863588,0.74567354,0.81971157,0.5894472,0.478393,0.16607423,44
12077,0.46357834,0.6426324,1.7077515,0.71420133,0.6365375,0.09929791,45
12078,0.18806635,0.5328001,0.6032385,1.9099209,0.90446675,0.8423073,46
12079,0.3084867,0.5181081,1.6226394,1.7218964,0.5757584,0.3913444,47
12080,0.70608485,0.87347275,2.8740768,0.46364656,1.4424725,0.0052086343,48
12081,0.25165856,0.6399559,1.227243,2.1997473,0.71243834,0.18933263,49
12082,0.746588,0.7246425,2.0098865,1.0588145,0.42929482,0.13350725,50
12083,0.28258038,0.6658275,1.2045097,0.3871108,0.66382563,0.070117965,51
12084,0.08750742,0.6391112,1.5145159,2.3023336,0.45111728,0.6747165,52
12085,0.13111085,0.4682299,1.1092758,0.56537616,0.15979493,0.8235391,53
12086,0.47478417,0.73761237,0.64922,0.693475,1.6138659,0.061134,54
12087,0.37759554,0.8012573,0.678308,1.0303867,0.4037059,0.23624255,55
12088,0.3234604,0.42328534,2.2950544,0.9246989,0.557199,0.12865402,56
12089,0.61013395,0.5735737,0.8008537,1.8598571,1.7265618,0.40947855,57
12090,0.5619113,0.6895583,2.0776114,2.25984,1.1725419,0.02715464,58
12091,0.29148114,0.5587714,1.0614136,2.2662385,2.0074024,0.44327828,59
12092,0.30258852,0.85571927,1.1248622,1.0127039,0.3826698,0.11178844,60
12093,0.24212661,0.56065243,3.5393524,1.2719702,0.79485714,0.15809578,61
12094,0.16420281,0.8653569,1.1659027,0.7645449,0.9801663,0.054073554,62
12095,0.28891134,0.54631895,0.7165808,0.85084736,0.58991885,0.0810581,63
12096,0.4763529,0.60941833,2.8824127,0.7593304,0.5428061,0.22402291,64
12097,0.19587684,0.5768615,1.4969229,0.880339,0.303969,0.3169627,65
12098,0.53810817,0.6851877,1.5138649,3.0051293,1.6094027,0.75021,66
12099,0.35867906,0.675043,3.7766433,1.0706582,1.1569808,0.034106176,67
12100,0.35575745,0.463195,0.35297006,2.0268297,0.9411859,0.13608147,68
12101,0.15838288,0.7156556,0.5316055,0.32199836,1.2399474,0.2588674,69
12102,0.479506,0.7679024,2.0102036,1.2379022,0.65733457,0.49037248,70
12103,0.60972106,0.5869022,0.5061732,0.43086106,0.24274945,0.3657288,71
12104,0.4301829,0.67025614,0.8109487,1.7832663,0.18946083,0.54511905,72
12105,0.24751918,0.6073816,1.3336654,1.6097491,0.7576271,0.69810504,73
12106,0.61143774,0.45632052,1.429827,1.8197281,0.5065572,0.28269354,74
12107,0.30918223,0.8701882,1.3471323,0.9086553,1.9055675,0.003835984,75
12108,0.38587728,0.505589,0.70757806,1.3281313,0.7569705,0.5810158,76
12109,0.23289397,0.8187083,0.47997886,3.9161448,1.231458,0.023130331,77
12110,0.3556743,0.68621504,0.95107746,0.5800868,0.82980263,0.18220247,78
12111,0.28928337,0.8019079,0.753531,1.6766678,0.30559418,0.1968566,79
12112,0.54616666,0.71841556,2.054391,0.3792352,0.96427613,0.34111226,80
12113,0.07161545,0.8498875,3.1361365,3.2896695,0.42279863,0.3205066,81
12114,0.30101424,0.54580027,0.39827037,0.49129003,2.9125998,0.009067317,82
12115,0.4585377,0.6924822,0.42082375,2.2869484,0.41890192,0.285702,83
12116,0.71674573,0.86576325,0.25788632,0.31008583,0.38207966,0.14233388,84
12117,0.1830556,0.7542512,1.7117039,0.99331695,1.026253,0.009140491,85
12118,0.6570279,0.7231872,1.3464215,0.47269464,0.9783418,0.047037933,86
12119,0.47874695,0.50197667,0.9909415,2.6886942,1.0425913,0.089625806,87
12120,0.42072013,0.66239935,1.1323197,0.4374419,1.7250091,0.06194105,88
12121,0.5604545,0.79881126,0.4604315,0.24110292,1.3300518,0.061460175,89
12122,0.18627615,0.739202,1.2993311,1.1944957,0.44698703,0.80504096,90
12123,0.34214845,0.73865247,0.88187516,0.48980606,0.37881723,0.19620937,91
12124,0.527958,0.6914745,0.3387821,0.38051257,1.093722,0.06785105,92
12125,0.6540938,0.34186777,1.1085542,2.123995,0.63571167,0.49775222,93
12126,0.5973224,0.67845315,1.7258856,3.1770272,1.0808649,0.04944855,94
12127,0.28283754,0.7816641,1.9576259,1.427934,0.66767514,0.16961412,95
12128,0.15059905,0.6079261,1.2943091,0.8790223,0.6422446,0.46053123,96
12129,0.7795262,0.636241,3.6896002,0.5748815,3.4349117,0.019393481,97
12130,0.35229722,0.7257234,1.1448975,2.9494843,0.5047024,0.12777954,98
12131,0.4699459,0.53450334,1.297719,1.5409623,0.9355395,0.6652234,99
12132,0.21576834,0.6262485,0.39624846,0.34270287,1.7243881,0.12750162,100
12133,0.6409434,0.7001668,2.6899743,2.2801037,0.5192072,0.35671014,101
12134,0.4453724,0.43657905,0.32278243,1.2303474,0.25356954,0.6741887,102
12135,0.20048249,0.7916734,0.59317374,1.6408464,0.9576758,0.058732245,103
12136,0.43973544,0.6000068,1.9459217,0.55640686,1.3764787,0.24275385,104
12137,0.07459121,0.7424739,0.7968948,0.9561521,2.3150387,0.19287768,105
12138,0.34141257,0.71879536,0.25771013,0.6053743,0.84724116,0.06374046,106
12139,0.18965533,0.63203627,1.0312438,0.31649393,0.84436214,0.4327544,107
12140,0.51971143,0.7343545,0.40224004,0.41242477,1.517349,0.019816881,108
12141,0.099884875,0.58706886,1.8028872,3.3085456,1.1071342,0.3654307,109
12142,0.5003835,0.6355423,0.3395112,0.4940107,0.85936886,0.24793896,110
12143,0.5151832,0.3536842,0.639751,1.4272053,0.7542852,0.62858784,111
12144,0.16723493,0.64644164,0.72682405,0.7612313,1.2176415,0.13961141,112
12145,0.24248493,0.79757583,3.239678,3.7438307,0.5828709,0.82545954,113
12146,0.26025558,0.45608783,0.7830708,0.28946444,0.28154022,0.4234416,114
12147,0.12397316,0.73016477,1.2693532,0.45161292,0.50168914,0.20154257,115
12148,0.7375215,0.58955085,0.6399687,0.76656735,0.6349286,0.256626,116
12149,0.12695597,0.6347947,0.32647413,0.8831849,0.6299334,0.33214203,117
12150,0.28559658,0.5187231,1.3314894,0.44168305,0.37961257,0.28795215,118
12151,0.20989978,0.55857104,0.7092545,0.38164753,0.24052602,0.25221422,119
12152,0.26828834,0.839088,0.78584313,0.8300868,0.4770636,0.09435749,120
12153,0.27299902,0.5357594,2.6152887,3.7667232,0.432897,0.07554775,121
12154,0.3275534,0.8847942,1.5110009,3.2695603,0.8997207,0.027338482,122
12155,0.10667794,0.56642157,0.452493,0.3940369,0.41848415,0.15664843,123
12156,0.39640954,0.55274147,1.3569001,3.0334616,0.568081,0.5172846,124
12157,0.586903,0.55077994,1.2763572,0.90005004,1.9569443,0.038986403,125
12158,0.16771983,0.6045368,1.5717113,0.9589046,1.2731746,0.073035404,126
12159,0.882267,0.29035336,1.9672437,0.17229019,0.44338447,0.15077645,127
12160,0.17210373,0.84510493,0.5215432,0.3209167,1.1070641,0.057963297,128
12161,0.25191367,0.715715,0.2880782,0.17820868,0.8284571,0.094805665,129
12162,0.08404002,0.4373762,3.007226,0.5288208,1.6946797,0.83692807,130
12163,0.23640537,0.86634254,0.8387755,1.9447535,0.85281456,0.07160808,131
12164,0.7069463,0.5907037,1.0820388,1.4367232,0.41902536,0.19048917,132
12165,0.1699055,0.6128495,1.3902526,1.0283477,0.54514843,0.05740696,133
12166,0.5121788,0.6384261,0.6775534,1.2600899,1.8927004,0.14952376,134
12167,0.110080004,0.60007447,1.7057451,0.33228505,1.1448109,0.06942259,135
12168,0.550628,0.82777774,3.4566035,2.7922888,0.38033122,0.022875553,136
12169,0.3333165,0.45253095,0.652974,0.53130436,1.1036794,0.14497076,137
12170,0.24511741,0.6632211,1.0668873,1.5008237,0.6776459,0.25786746,138
12171,0.5844228,0.43762082,0.45182323,0.59212524,1.23748,0.09298988,139
12172,0.10563314,0.503568,0.9553431,0.58142036,0.7197131,0.1681383,140
12173,0.51768154,0.61725456,1.5456021,1.6545932,0.42891765,0.4389849,141
12174,0.31717694,0.91254675,0.6033058,3.1448445,0.81847167,0.03397862,142
12175,0.1400018,0.6666413,0.23406623,0.23414144,0.7162103,0.10293688,143
12176,0.461709,0.81754416,0.7863338,0.272833,0.9225099,0.14576311,144
12177,0.16550338,0.7426006,0.329664,0.9936211,0.9541606,0.07260606,145
12178,0.3994638,0.81560105,0.88183254,0.40675378,1.0329127,0.04760323,146
12179,0.56384534,0.67784464,1.3813939,0.9332191,0.9144236,0.7860948,147
12180,0.5324789,0.6638092,2.025383,2.322463,0.6647817,0.1815583,148
12181,0.38915265,0.8545825,1.0058258,1.6253266,0.80736154,0.089960545,149
