,policy rate,reward rate,dec temp,habitual tendency,subject
2973,0.77987075,0.5430444,5.067901,1.759454,21
2974,0.5548773,0.58705086,4.7850304,1.223074,22
2975,0.6490745,0.7691898,5.6512713,2.4743965,23
2976,0.81507677,0.53426236,5.2183065,0.8524151,0
2977,0.6642017,0.11922435,2.779687,6.8706965,1
2978,0.8770666,0.39852476,1.171575,4.705579,2
2979,0.5288163,0.10812488,2.01377,3.9565878,3
2980,0.39257336,0.8599785,1.8052876,2.3055527,4
2981,0.7294317,0.43848494,1.3923556,2.5930097,5
2982,0.32704043,0.4250417,1.4847873,5.9020395,6
2983,0.8019234,0.7256279,1.1034255,2.8220608,7
2984,0.39605927,0.47658905,4.3512006,3.4996452,8
2985,0.8151731,0.18329372,2.1085508,3.2167163,9
2986,0.6621468,0.13819514,5.798436,3.3230057,10
2987,0.34589636,0.19766408,1.8737962,6.51377,11
2988,0.4634715,0.71614414,3.4419208,2.5357363,12
2989,0.5877545,0.66218424,4.2009563,3.6719706,13
2990,0.49651775,0.55612,3.285009,5.9509993,14
2991,0.50149345,0.87995595,3.1173506,1.4664047,15
2992,0.58335423,0.74597293,3.6434557,5.399317,16
2993,0.7326252,0.68538254,2.541459,1.2005852,17
2994,0.47485903,0.41900828,2.9695945,3.420544,18
2995,0.30184662,0.46265528,6.49993,7.058361,19
2996,0.52753913,0.59186286,4.5891447,1.8933449,20
2997,0.71201384,0.5628242,7.278161,1.9641616,21
2998,0.53120154,0.44422132,4.672453,1.5730939,22
2999,0.69364357,0.6893525,4.3638,3.469702,23
3000,0.60883844,0.5572251,4.5822973,0.98816127,0
3001,0.25545222,0.44858602,4.2151628,3.3524587,1
3002,0.83137107,0.79966867,0.80144763,4.3560658,2
3003,0.6355057,0.42833924,0.9673674,4.0017424,3
3004,0.48875365,0.34551176,3.2079806,4.1707807,4
3005,0.69353443,0.67066824,1.2724984,2.4062204,5
3006,0.31410554,0.5390575,3.554466,6.2720757,6
3007,0.68148404,0.6455391,1.5541813,2.333435,7
3008,0.42388326,0.27380484,4.4604807,4.4711943,8
3009,0.54246604,0.25674564,1.7077053,3.2992518,9
3010,0.6081101,0.17975299,6.42859,3.9956536,10
3011,0.51042014,0.65220326,0.9911085,7.0096197,11
3012,0.56485057,0.5353492,2.4515324,1.6439396,12
3013,0.53783643,0.44535387,3.2243874,3.9684105,13
3014,0.22431578,0.5540835,2.1540709,6.6492696,14
3015,0.5683023,0.880741,3.3337393,1.2591308,15
3016,0.6332027,0.299268,1.3018066,5.3799815,16
3017,0.69664496,0.6788841,2.138059,1.3525063,17
3018,0.567274,0.41799343,3.5082583,3.6127968,18
3019,0.47288823,0.22861585,5.0187235,5.3343773,19
3020,0.8374326,0.49777496,7.0563374,1.533053,20
3021,0.7584438,0.5104994,7.221356,2.223344,21
3022,0.24341013,0.5866491,4.5406494,1.5724764,22
3023,0.76144373,0.7116661,6.1896257,3.3642528,23
3024,0.6427469,0.54841125,5.1983714,1.5027735,0
3025,0.5073968,0.506606,2.4983804,6.2601957,1
3026,0.81912994,0.7628124,1.3453367,3.9764094,2
3027,0.7707321,0.51117307,2.2019494,5.0177736,3
3028,0.28123206,0.68665814,3.0312996,2.491051,4
3029,0.77129644,0.629619,1.423923,2.543857,5
3030,0.15624267,0.56921715,3.5136914,5.790222,6
3031,0.71704465,0.73578084,1.7349023,3.2328315,7
3032,0.30903938,0.1792179,2.1180594,3.733283,8
3033,0.7553809,0.221843,1.6270543,3.0163362,9
3034,0.68169665,0.12146169,4.233419,2.8443847,10
3035,0.81437695,0.6896223,3.969585,7.5945396,11
3036,0.4917488,0.8558634,1.9980435,2.1474767,12
3037,0.4920755,0.55200255,4.769036,3.2836933,13
3038,0.47758552,0.76516414,1.9641633,8.892247,14
3039,0.756449,0.85987777,3.7848637,1.4717376,15
3040,0.21894985,0.79313993,4.4159307,4.2671475,16
3041,0.857533,0.7256113,1.8736017,1.1469675,17
3042,0.3303847,0.069386154,4.273573,2.0488725,18
3043,0.36341557,0.6758524,3.220965,4.501549,19
3044,0.45394698,0.53868645,6.141721,1.5381645,20
3045,0.7106083,0.6789053,5.87153,1.3913364,21
3046,0.55654633,0.47492963,4.4692407,1.1328713,22
3047,0.7395681,0.79430455,5.35952,3.2377477,23
3048,0.7796923,0.45351166,5.3556747,1.7926242,0
3049,0.25795358,0.87411344,0.4984252,4.408575,1
3050,0.6027303,0.28132153,1.2477698,3.1970267,2
3051,0.44542482,0.6739314,0.9663813,4.8528385,3
3052,0.26669532,0.5037063,2.3411734,2.998999,4
3053,0.77921844,0.42015034,1.4456022,2.451612,5
3054,0.34659642,0.91370505,2.192345,7.5948524,6
3055,0.7779819,0.66970885,1.2598147,3.2985172,7
3056,0.23007883,0.22664332,4.061262,2.601875,8
3057,0.80845654,0.2418461,2.0182695,3.536519,9
3058,0.81608033,0.3545404,6.274305,4.172777,10
3059,0.17765076,0.37873715,5.0483303,4.628448,11
3060,0.62284553,0.7303893,2.4675117,1.5678692,12
3061,0.6070317,0.56027293,5.238102,3.6635966,13
3062,0.41000104,0.8939741,3.612382,5.4519997,14
3063,0.5815283,0.932842,4.058867,1.8168914,15
3064,0.5360667,0.89352155,5.217942,5.866795,16
3065,0.7523147,0.7327923,2.1283457,1.6579062,17
3066,0.54518586,0.2614344,3.9725878,2.8260639,18
3067,0.44411156,0.39987943,1.197138,5.051369,19
3068,0.81719494,0.5156561,5.5630484,1.6671028,20
3069,0.7649203,0.6191558,6.5713162,1.4044633,21
3070,0.3466038,0.43387035,4.704756,1.4892945,22
3071,0.66994256,0.52904165,4.8690443,2.6106415,23
3072,0.5024,0.5733632,5.9024467,1.1855327,0
3073,0.71355057,0.094258785,5.2550464,7.105583,1
3074,0.79799825,0.7500581,1.5449779,4.1805024,2
3075,0.5846189,0.6722003,1.3692878,5.8512583,3
3076,0.50625,0.6826482,3.565936,3.2508693,4
3077,0.73828864,0.37130147,1.0776807,2.847849,5
3078,0.18200451,0.35399446,4.40136,6.6613398,6
3079,0.8180873,0.69477993,1.4858288,3.081945,7
3080,0.3148258,0.27309284,6.988402,3.6742554,8
3081,0.55430067,0.18961725,1.3823115,2.7445457,9
3082,0.7071845,0.2874801,6.8405895,3.0492175,10
3083,0.36612037,0.6716683,2.8596983,7.24554,11
3084,0.48385423,0.85870194,4.6696873,1.3912678,12
3085,0.64946777,0.73513883,4.053674,3.2058575,13
3086,0.08442738,0.25515622,8.417823,6.845508,14
3087,0.60171616,0.8844382,3.050616,2.0695546,15
3088,0.29462856,0.46546218,4.3118243,4.444473,16
3089,0.7770023,0.5518993,1.2796865,1.6858718,17
3090,0.6874961,0.4059133,2.0317903,3.419309,18
3091,0.4575817,0.3971532,3.08209,5.3619766,19
3092,0.90174204,0.4217658,6.1218843,1.8014417,20
3093,0.8341704,0.52393645,6.160943,1.271879,21
3094,0.50743496,0.48347676,4.031283,1.9980199,22
3095,0.54216033,0.7116613,4.582656,2.873757,23
3096,0.7365403,0.60097986,5.6727114,1.4642458,0
3097,0.39439166,0.11470179,4.7582784,3.7868998,1
3098,0.7091142,0.9342225,1.2771282,2.7776802,2
3099,0.41867378,0.12707822,1.6868722,3.7256055,3
3100,0.39689255,0.60204524,1.7950029,2.4613109,4
3101,0.7448099,0.24416673,1.997773,2.7989807,5
3102,0.097427815,0.7088048,6.5617795,3.737464,6
3103,0.72396904,0.8493913,1.3461714,2.6127508,7
3104,0.2826219,0.4521452,2.794497,3.2185826,8
3105,0.67361593,0.12346519,1.9345181,2.5208073,9
3106,0.7770683,0.220704,7.132104,2.8077693,10
3107,0.5035924,0.5070167,2.2475388,6.4649515,11
3108,0.6571861,0.5492695,2.404706,2.1719406,12
3109,0.69946396,0.3867257,5.2875557,3.4558263,13
3110,0.5649824,0.3710728,0.9275741,7.186285,14
3111,0.49727213,0.81976116,4.1448107,2.544845,15
3112,0.4443743,0.047456957,2.6813178,4.628025,16
3113,0.73952746,0.6535913,3.031883,1.508666,17
3114,0.61607665,0.60061026,3.6970286,4.1941457,18
3115,0.37689033,0.32557088,4.6910872,4.9891043,19
3116,0.7316586,0.58318835,2.9739358,1.538475,20
3117,0.70630264,0.5355912,7.115071,2.0133326,21
3118,0.16294163,0.446416,3.2544494,1.2118523,22
3119,0.706358,0.71260214,5.2144475,3.3075583,23
3120,0.82522845,0.39470294,5.8938265,1.9624476,0
3121,0.360728,0.69235784,2.4786038,5.200214,1
3122,0.7523761,0.8028081,1.6753519,3.7252994,2
3123,0.56775355,0.5219928,1.9772618,5.916395,3
3124,0.24477169,0.60048145,3.3538363,2.5240788,4
3125,0.65512353,0.5435246,1.1746345,3.514781,5
3126,0.41730905,0.14095876,3.94095,8.118053,6
3127,0.7117696,0.7985962,0.8266207,2.8296814,7
3128,0.22402519,0.6930114,5.1924043,3.907302,8
3129,0.72812843,0.19410901,2.582241,3.1523466,9
3130,0.7528386,0.22260624,6.8092794,3.5424497,10
3131,0.7641987,0.40903822,1.340575,7.382677,11
3132,0.42446283,0.8938031,3.447247,2.1620343,12
3133,0.5279094,0.49115297,4.301466,2.7980418,13
3134,0.34994042,0.25987238,2.6875744,6.775169,14
3135,0.7806082,0.892777,3.5381427,1.8865707,15
3136,0.4358744,0.5101632,8.470205,5.3271255,16
3137,0.8876826,0.61834145,2.2134666,1.9984471,17
3138,0.27606803,0.63083696,2.7402778,2.0668063,18
3139,0.36871195,0.7031954,5.2186604,6.4816236,19
3140,0.76593316,0.66879505,4.615194,1.7238123,20
3141,0.669533,0.6318824,8.026516,0.97592795,21
3142,0.7913603,0.5851209,3.8907516,1.9665207,22
3143,0.6179423,0.8807059,4.1908875,3.2140472,23
3144,0.8325215,0.48570275,5.642435,1.789441,0
3145,0.38066143,0.05226422,5.301666,4.565784,1
3146,0.7714352,0.69311446,1.62783,3.7607586,2
3147,0.5892667,0.20721167,3.4192574,6.48649,3
3148,0.3166468,0.34814492,2.9894648,3.6039233,4
3149,0.7806079,0.34120753,1.2729312,3.84122,5
3150,0.11213534,0.09392667,3.8898797,4.448218,6
3151,0.68514,0.67104405,2.5226057,3.2781696,7
3152,0.35042217,0.6261165,3.6089752,3.1921527,8
3153,0.73518795,0.20753737,2.9594579,3.1147501,9
3154,0.7825753,0.25247836,6.0882034,2.8899498,10
3155,0.5040223,0.28028458,3.135382,5.8894835,11
3156,0.5559291,0.78061837,3.499235,1.6545877,12
3157,0.45284003,0.77353907,5.8419504,2.9555845,13
3158,0.18930876,0.27742928,0.6297976,5.349222,14
3159,0.75092965,0.77311236,2.6434352,1.4807807,15
3160,0.28922075,0.5237135,3.5718515,2.4670942,16
3161,0.6775096,0.6952599,1.7591347,1.2419586,17
3162,0.5442119,0.4005734,3.022081,3.481079,18
3163,0.29824314,0.4895747,3.391619,6.184437,19
3164,0.88179743,0.5780863,6.133001,2.362676,20
3165,0.6212023,0.6809744,8.637262,1.5587271,21
3166,0.41663545,0.46009663,3.9770496,1.8242383,22
3167,0.70889384,0.7697613,5.2213364,3.0542936,23
3168,0.7384278,0.5337867,5.9200425,1.8123263,0
3169,0.5708627,0.39296058,0.8096561,6.1040926,1
3170,0.80596083,0.70242673,1.3798572,3.0810344,2
3171,0.41263065,0.15855168,4.462816,4.247943,3
3172,0.3776012,0.547825,2.718382,2.9275038,4
3173,0.8222755,0.1460915,2.437734,3.8532994,5
3174,0.14821602,0.3526908,6.219396,4.244757,6
3175,0.6930012,0.66659707,1.3396015,2.6953478,7
3176,0.29839447,0.6252526,2.7072024,3.9044194,8
3177,0.6326213,0.05201902,2.218049,2.9275913,9
3178,0.7346225,0.1675993,5.370327,3.5995378,10
3179,0.11500429,0.62666464,2.1786728,4.9952016,11
3180,0.43669724,0.8800415,2.1925278,1.944968,12
3181,0.6702047,0.5547013,5.895447,4.3396325,13
3182,0.21837254,0.45207146,4.8665648,4.5068464,14
3183,0.78253525,0.8458726,3.678954,1.821101,15
3184,0.3533109,0.57993937,6.57965,4.5803666,16
3185,0.5844105,0.6896957,1.6051252,1.4611585,17
3186,0.39969784,0.0530105,2.9297595,3.2740047,18
3187,0.53118056,0.38623363,4.960353,5.2929263,19
3188,0.744779,0.52226883,4.8731775,1.9046437,20
3189,0.81947905,0.6333532,6.5921454,2.029914,21
3190,0.3386691,0.60866433,3.5395226,1.2931627,22
3191,0.6894198,0.82087654,6.2358675,3.3193107,23
3192,0.8727533,0.46963662,5.4751067,2.1372454,0
3193,0.48170823,0.057476487,3.7253594,4.697901,1
3194,0.6572687,0.7684732,1.0083218,4.1503296,2
3195,0.7150555,0.24210821,1.2426012,4.3812876,3
3196,0.18179463,0.7290984,2.3431797,2.445996,4
3197,0.80584174,0.39991862,2.2979531,3.2319894,5
3198,0.13988373,0.50406724,5.825385,5.8957844,6
3199,0.8774816,0.41261625,0.8451902,4.0153065,7
3200,0.35892588,0.45828015,4.280384,4.0123205,8
3201,0.5939407,0.2689585,1.1067636,2.9690874,9
3202,0.88501215,0.19876833,5.493788,4.2079353,10
3203,0.25332838,0.55123657,4.5000644,5.581314,11
3204,0.5241357,0.60598344,3.9908047,1.3180977,12
3205,0.31467253,0.6149134,4.5184345,3.4545417,13
3206,0.19970746,0.69822365,4.50237,7.529172,14
3207,0.754303,0.8601376,3.9325604,2.1779306,15
3208,0.68030256,0.39445218,2.986717,3.886344,16
3209,0.7079881,0.67337394,1.4933665,1.3286777,17
3210,0.6973523,0.123924,3.3560796,4.347811,18
3211,0.2769049,0.956328,7.0068045,4.799201,19
3212,0.62168676,0.49151704,5.715499,1.4163516,20
3213,0.8075011,0.50696486,6.7847843,1.7513448,21
3214,0.33485818,0.49758098,3.3924816,1.4539981,22
3215,0.7608142,0.7093394,5.845671,3.4063816,23
3216,0.8208652,0.6309143,5.38198,1.3269725,0
3217,0.3921798,0.09798433,2.8501346,4.4722815,1
3218,0.8317533,0.5393888,1.6401308,4.7802453,2
3219,0.581902,0.9003626,0.8739596,5.2718444,3
3220,0.41110402,0.24545853,3.3066535,3.700271,4
3221,0.83216876,0.8482796,1.2945194,4.019414,5
3222,0.23562919,0.5038428,2.7766182,7.658157,6
3223,0.70896333,0.76571184,2.1735392,3.1529012,7
3224,0.40119427,0.35652876,3.4306214,3.624897,8
3225,0.8385058,0.12128615,2.2161868,2.8573556,9
3226,0.8033805,0.18143292,6.3051863,3.1966486,10
3227,0.38308954,0.8095882,3.3854198,6.9810543,11
3228,0.61949545,0.7425141,3.6415598,2.4023058,12
3229,0.49268693,0.6751651,3.873753,3.4317281,13
3230,0.43861324,0.42817864,2.6227915,6.748192,14
3231,0.58064526,0.8581473,2.5700917,1.7790928,15
3232,0.5590662,0.0970961,4.215656,4.3151035,16
3233,0.5397753,0.6977762,1.2923801,1.4897745,17
3234,0.50279844,0.4178784,4.1633945,2.7833457,18
3235,0.5293646,0.4953147,2.4371972,5.168253,19
3236,0.7551976,0.46677175,6.1509304,1.8656793,20
3237,0.7703769,0.40224767,7.172167,1.3255424,21
3238,0.5315366,0.44189617,4.075673,1.3742071,22
3239,0.7564733,0.73570675,4.6004634,3.1571622,23
3240,0.48611295,0.5208682,5.644877,1.1870261,0
3241,0.35354114,0.3659937,2.1936572,6.1104145,1
3242,0.74929583,0.7878657,1.1088271,3.6374714,2
3243,0.7024381,0.42829403,1.3768599,3.9617023,3
3244,0.33270523,0.31072477,3.8504415,2.7889638,4
3245,0.7847989,0.23124045,1.9486355,4.3438854,5
3246,0.2943813,0.3687633,6.327791,7.959044,6
3247,0.7371938,0.6939453,1.0078105,3.602553,7
3248,0.2734613,0.7585379,6.5606174,3.4097943,8
3249,0.6139698,0.1500139,1.9000559,2.8300548,9
3250,0.76346815,0.21521895,5.722714,3.3913536,10
3251,0.5018091,0.15500303,2.0648947,5.1675253,11
3252,0.47054395,0.8595351,3.842529,1.986428,12
3253,0.7232782,0.46835873,4.382611,3.768946,13
3254,0.3709453,0.762405,5.7207675,6.3124065,14
3255,0.80749446,0.8537004,2.9181437,1.5380142,15
3256,0.44242436,0.30180365,6.8504124,4.384163,16
3257,0.6780099,0.71058625,1.5573843,1.3336606,17
3258,0.59123117,0.2714735,3.1924367,3.7693672,18
3259,0.42068598,0.3924535,3.4963024,5.746567,19
3260,0.81685966,0.45989156,5.582891,1.6413773,20
3261,0.7454133,0.5059114,6.9606757,1.3643516,21
3262,0.21537298,0.50221086,3.5169578,1.4826,22
3263,0.56292516,0.84530675,6.775113,2.8559036,23
3264,0.64977974,0.4286477,5.1017647,1.2158455,0
3265,0.42263192,0.39010933,1.272407,5.6208544,1
3266,0.804418,0.61534745,1.4254153,3.5915616,2
3267,0.59460086,0.5851689,0.8157175,4.8512774,3
3268,0.4246387,0.5442803,2.8036306,3.5659482,4
3269,0.66283387,0.21556702,1.7183757,3.5223045,5
3270,0.36353338,0.48470807,3.772042,8.034926,6
3271,0.8365997,0.7438899,2.1496258,3.003654,7
3272,0.62547976,0.6625423,3.2640398,4.810347,8
3273,0.7768871,0.16316035,2.1062965,3.4478412,9
3274,0.4952476,0.16682723,5.313568,3.2275853,10
3275,0.06796644,0.1984154,8.706971,6.10489,11
3276,0.57024115,0.4918372,3.1643627,1.466625,12
3277,0.74410367,0.7416716,4.7623386,4.228768,13
3278,0.6815873,0.12992561,3.0510058,7.2752953,14
3279,0.6358422,0.7306511,3.1271935,1.7234535,15
3280,0.3955381,0.747377,1.7743793,6.2913113,16
3281,0.62535405,0.54501235,1.5856893,1.5788983,17
3282,0.5709569,0.32021785,1.9182409,4.745088,18
3283,0.31546417,0.8168735,4.155847,4.512371,19
3284,0.83062696,0.5290598,5.106556,1.4890908,20
3285,0.6464559,0.6110142,8.06401,1.2536576,21
3286,0.3884771,0.5089569,4.230484,1.4376956,22
3287,0.70084083,0.7427027,4.435727,3.2843676,23
3288,0.6660323,0.67072165,5.9030194,2.1888585,0
3289,0.3609883,0.2868551,2.4219036,4.592383,1
3290,0.7637797,0.776478,2.6672645,3.6038187,2
3291,0.5202554,0.6084818,1.4873309,5.3104978,3
3292,0.20465647,0.20778573,2.9530077,2.215277,4
3293,0.78092235,0.44948754,1.7216098,3.3239708,5
3294,0.5701011,0.9313539,5.1301327,6.8892,6
3295,0.81149554,0.7604095,1.2633245,2.432502,7
3296,0.32757613,0.47249413,3.261438,3.1092138,8
3297,0.7152394,0.18033724,2.5765882,2.3205857,9
3298,0.7532531,0.17519884,8.018647,3.6781168,10
3299,0.6262988,0.42024627,8.172647,8.204446,11
3300,0.5763771,0.52875954,3.1612487,2.1530085,12
3301,0.6388162,0.44099835,5.056991,3.5489502,13
3302,0.69732577,0.53717077,1.5931921,6.610675,14
3303,0.8120833,0.86970407,2.9440603,1.6636242,15
3304,0.35505342,0.52392477,3.2165172,4.3111253,16
3305,0.6738079,0.5464929,1.666518,1.825573,17
3306,0.82128274,0.6763592,5.5528092,4.1937485,18
3307,0.33240575,0.54681647,4.33567,4.426166,19
3308,0.8290818,0.5616774,4.136625,1.362901,20
3309,0.8157371,0.62294805,7.6703577,1.3605051,21
3310,0.50708586,0.5210154,3.7486105,1.6299944,22
3311,0.8219414,0.7837426,5.42954,3.5987473,23
3312,0.7617333,0.3659095,5.318541,1.8269533,0
3313,0.44055355,0.49156547,0.6644877,4.3434663,1
3314,0.86828184,0.69904506,1.0675012,3.64496,2
3315,0.6014798,0.77655923,2.1317134,6.049408,3
3316,0.32575905,0.7628237,4.056648,3.1357036,4
3317,0.8311255,0.45628276,1.422816,2.7800136,5
3318,0.35137275,0.2944858,2.303004,5.8049774,6
3319,0.85796124,0.51931226,1.1295671,4.2717648,7
3320,0.27554637,0.689072,6.128127,3.208057,8
3321,0.534402,0.28631833,1.5136981,3.16956,9
3322,0.85326755,0.22371635,4.506746,3.650878,10
3323,0.3640075,0.85123754,1.4632936,6.819286,11
3324,0.76408607,0.8607806,3.9335573,1.9016463,12
3325,0.6152326,0.67071515,4.52676,3.765473,13
3326,0.22709674,0.43149588,5.3913736,6.658544,14
3327,0.6187551,0.83725595,3.119345,2.1565015,15
3328,0.6014496,0.67926544,4.2788515,5.413534,16
3329,0.79787976,0.8480408,1.1319219,1.803423,17
3330,0.5584741,0.34949937,3.4406016,2.9170947,18
3331,0.21017228,0.78265125,5.1145215,3.7797093,19
3332,0.8512231,0.531314,4.093117,1.8281846,20
3333,0.7957379,0.46774656,6.231922,1.0561818,21
3334,0.17844236,0.60860837,4.778127,1.5916796,22
3335,0.72750187,0.7721693,5.2606564,2.6231215,23
3336,0.81315756,0.56516725,5.509586,1.5084903,0
3337,0.55450124,0.32615706,3.065568,6.1504316,1
3338,0.7438566,0.86583745,0.9685199,3.6607294,2
3339,0.77751833,0.84969425,1.8623759,5.7074904,3
3340,0.2518022,0.48637202,1.7758214,2.568234,4
3341,0.7861548,0.24788392,1.789746,3.556287,5
3342,0.20268627,0.5595369,7.2459717,6.674329,6
3343,0.76118934,0.64867026,1.1105239,3.1534586,7
3344,0.3078346,0.6042143,3.962357,3.6894512,8
3345,0.64950776,0.21591134,2.888672,3.224588,9
3346,0.7226361,0.11928299,4.1814213,4.1602936,10
3347,0.43628207,0.4777646,5.868395,4.3798504,11
3348,0.49229208,0.6333412,2.5422087,2.164476,12
3349,0.54547304,0.5930546,3.085408,3.2247324,13
3350,0.2159704,0.8607375,5.0092983,6.5030575,14
3351,0.6697725,0.7984211,3.6590362,2.3417258,15
3352,0.31110668,0.29383984,4.1548033,2.729443,16
3353,0.77479386,0.6077455,1.5527344,0.95410335,17
3354,0.70986354,0.20879816,5.0329046,2.7734299,18
3355,0.45980737,0.24392702,2.4130025,4.813958,19
3356,0.7300859,0.40286654,6.4952254,1.679657,20
3357,0.7468463,0.68875504,8.549583,2.245572,21
3358,0.4416696,0.47308785,4.3824773,1.5348302,22
3359,0.50902385,0.6969884,5.5769258,3.4660375,23
3360,0.86406535,0.2673761,5.568531,1.3100216,0
3361,0.50449604,0.1272146,3.0170321,5.267492,1
3362,0.83643913,0.8244659,1.7189512,4.176372,2
3363,0.54062766,0.80469596,0.83641404,3.0537944,3
3364,0.334912,0.22832158,3.3829856,2.5513535,4
3365,0.6067293,0.5077161,1.2819122,3.3426595,5
3366,0.5480859,0.37606594,3.7086127,7.017262,6
3367,0.7451582,0.7772,1.2298272,2.7677855,7
3368,0.26598802,0.7971945,5.6853037,3.2072597,8
3369,0.8042274,0.342787,2.9708323,2.8792677,9
3370,0.66300726,0.12852943,8.305581,3.3276412,10
3371,0.34564713,0.3843629,1.0362016,8.107922,11
3372,0.40569225,0.73218036,2.1943614,1.356089,12
3373,0.57601327,0.6341645,3.8419652,3.9889755,13
3374,0.18242513,0.5972286,3.5305457,4.01688,14
3375,0.71941465,0.7023876,2.6724603,1.4007968,15
3376,0.23484729,0.3827175,7.690675,5.8470864,16
3377,0.5441827,0.84946305,1.7332315,1.8381582,17
3378,0.3828198,0.29914242,2.5089402,3.046729,18
3379,0.35544726,0.41476035,3.7038856,5.840218,19
3380,0.6490216,0.55560076,4.982941,1.0562613,20
3381,0.84928775,0.536601,8.8834305,2.1652813,21
3382,0.52211994,0.44828033,3.3062637,1.3313055,22
3383,0.7451723,0.72038966,5.0703306,3.2523403,23
3384,0.82204616,0.53154975,5.7216797,1.5150902,0
3385,0.40248865,0.5007912,3.822526,5.001934,1
3386,0.80165774,0.7945691,1.2033,3.1621573,2
3387,0.69842964,0.4852404,1.703261,5.8851666,3
3388,0.39402914,0.15373012,5.5891075,3.3210838,4
3389,0.7226962,0.23513079,1.5660005,2.9113803,5
3390,0.23696142,0.524925,3.2555935,7.1891813,6
3391,0.7916292,0.80970997,1.1421202,3.5059414,7
3392,0.37606534,0.19346195,3.7773833,4.494087,8
3393,0.74942696,0.14300884,1.9317633,2.5669365,9
3394,0.8168309,0.118577674,7.125206,3.978953,10
3395,0.3356295,0.12674685,2.6566494,5.241136,11
3396,0.641289,0.64687485,2.6425292,2.004807,12
3397,0.4626116,0.68753624,3.7751784,3.9632177,13
3398,0.15892419,0.2822577,3.657771,7.918391,14
3399,0.45810926,0.9008771,2.8443,2.1871748,15
3400,0.29798657,0.9436412,5.255256,4.1163898,16
3401,0.647096,0.3585885,1.9134853,1.4269317,17
3402,0.3418504,0.26540577,3.8220751,2.935711,18
3403,0.42148912,0.48772508,5.07783,5.8641076,19
3404,0.58066136,0.5420139,3.1742353,2.666398,20
3405,0.9078565,0.4670533,7.929865,2.2992675,21
3406,0.52413565,0.47779757,4.0510535,1.9441121,22
3407,0.78245884,0.75575143,4.920755,2.9562333,23
3408,0.694522,0.6191976,5.946114,1.7516651,0
3409,0.6768364,0.62825644,2.5948038,4.727452,1
3410,0.54268265,0.3923757,1.1384315,3.5567732,2
3411,0.67715293,0.11813067,0.8775276,4.842731,3
3412,0.29471934,0.5464347,1.9874642,2.182273,4
3413,0.7485285,0.30257797,1.8489586,3.3625407,5
3414,0.41652948,0.15866098,1.3435565,7.198541,6
3415,0.84208554,0.8140687,1.6712091,2.9949803,7
3416,0.4833778,0.29741886,2.3723536,3.8847125,8
3417,0.7487696,0.096994855,3.24609,3.307836,9
3418,0.79906476,0.2320362,7.20264,3.8301494,10
3419,0.4326495,0.047334477,4.6998634,3.829914,11
3420,0.5310322,0.40770343,3.2606673,1.463146,12
3421,0.7213063,0.7559507,7.339041,4.7941103,13
3422,0.2243875,0.3337951,2.1769462,5.578245,14
3423,0.66581166,0.85074437,3.6122632,1.6967403,15
3424,0.39146003,0.14583813,6.54634,5.7330375,16
3425,0.8156289,0.71987176,1.3899148,1.5341935,17
3426,0.5690047,0.35290414,4.8522177,2.914964,18
3427,0.42907208,0.8274196,2.3760047,5.4911046,19
3428,0.7150267,0.38632014,6.4658284,1.8059299,20
3429,0.7572538,0.54339486,7.058615,1.6379106,21
3430,0.40665147,0.6117325,5.3184023,1.2438152,22
3431,0.4883064,0.7350227,6.008306,3.3800645,23
3432,0.6435393,0.7079044,5.3137865,1.4313517,0
3433,0.4496987,0.803474,1.154857,4.2439823,1
3434,0.8626995,0.8769322,2.2602358,4.267376,2
3435,0.6394594,0.098694004,3.2951686,4.467179,3
3436,0.3307988,0.2535775,2.3565707,3.0281153,4
3437,0.61790395,0.10403634,1.5572095,2.0592163,5
3438,0.19718887,0.21614264,3.3563268,5.9624853,6
3439,0.83997643,0.58107144,1.55213,3.893032,7
3440,0.30947727,0.25808373,4.868733,4.273948,8
3441,0.6227529,0.040803052,1.7408149,2.5775943,9
3442,0.84107125,0.15582776,5.3819933,3.1077962,10
3443,0.39355695,0.42594,7.7472076,6.2899017,11
3444,0.3921575,0.8823784,2.7219775,1.3679767,12
3445,0.5272413,0.44303215,3.1142979,3.081567,13
3446,0.16877611,0.14068799,6.2858076,5.525248,14
3447,0.7790642,0.89121675,3.1924539,2.2699585,15
3448,0.3150374,0.48644942,3.6380177,5.7701283,16
3449,0.72538364,0.7707236,1.3462044,1.2250229,17
3450,0.5456259,0.32039493,2.9530108,3.3012054,18
3451,0.37804002,0.93429774,6.4958267,4.539075,19
3452,0.6271201,0.5822297,5.7177315,1.5434644,20
3453,0.65513563,0.5161826,6.0869527,1.4063252,21
3454,0.3946426,0.49789888,4.2222304,0.8935689,22
3455,0.49022117,0.75937575,4.2130156,2.9480066,23
3456,0.85822284,0.4760799,6.252002,1.2716882,0
3457,0.46221387,0.112823695,0.85270554,4.960961,1
3458,0.8054184,0.4109192,0.56160015,3.8000526,2
3459,0.6854938,0.15062864,2.2953389,4.289757,3
3460,0.2310896,0.68585527,2.1312957,2.8858461,4
3461,0.6774032,0.2858018,1.2576151,3.6202455,5
3462,0.40022627,0.5265457,3.022499,7.376199,6
3463,0.71544933,0.93939,1.3750376,2.9879835,7
3464,0.3438626,0.6457068,4.9549246,3.1578395,8
3465,0.8122924,0.28375456,3.9249978,2.8932896,9
3466,0.8006529,0.22566429,6.496166,4.7437854,10
