,locs0,locs1,locs2,locs3,locs4,locs5,subject
15449,-0.1799568,0.5536915,-1.3383093,-1.5925684,-1.6792893,-1.0203412,49
15450,-1.6127442,-0.00071159005,3.1851988,0.9095391,0.15578425,0.86444795,0
15451,-2.8332982,-0.06098917,0.09601033,0.012264729,0.6064657,0.5233302,1
15452,0.4684844,-0.70069283,-0.64585805,-0.82460797,0.3772003,0.1811148,2
15453,0.12293136,0.5722953,0.55843496,1.8723392,-1.8063298,-0.65719235,3
15454,-1.4333133,0.8765117,-0.702346,-0.33126464,-1.2706892,-3.1068697,4
15455,1.1461854,1.2158773,0.040595397,-1.1498635,-1.1131434,-0.6869163,5
15456,-0.45980942,0.5804877,-0.65176153,0.9850011,-0.38439947,1.7098776,6
15457,-2.3520422,-0.5078516,-0.1744307,0.093563855,1.2657062,0.84779954,7
15458,-0.270684,-1.4256667,-1.7959745,-0.0029383302,0.5221619,2.3728623,8
15459,-1.0489943,1.7298219,-0.90178543,-1.3865497,-0.27346927,-2.227838,9
15460,-1.8902736,-1.5861673,-0.78447175,1.7793924,-0.58854973,-1.7947781,10
15461,-1.1465484,-0.34787607,2.5498993,-0.33343646,-0.03946179,0.42540044,11
15462,-2.3280044,-2.5780494,-2.8592834,-1.0454509,-0.16528639,2.3361259,12
15463,-0.66721886,-1.9676948,-0.11794594,-1.6521006,0.58737326,1.5587618,13
15464,0.37919736,-0.14427227,-0.68740886,-0.5127648,1.0636398,0.31332403,14
15465,0.28079772,0.77126336,-0.8551171,-0.5029948,0.010318756,0.70143044,15
15466,-0.19935465,-1.2262625,-1.3443274,-0.45113963,1.9005392,2.663361,16
15467,-0.18921246,0.44869077,-0.6928486,-1.7574348,0.22882521,2.5789168,17
15468,-2.0775545,-2.1651525,-1.191664,1.9578142,-1.7156417,0.39644998,18
15469,-1.2696868,-2.178267,-0.25653216,0.5093996,-0.7675047,1.7083864,19
15470,0.5714961,-1.7399863,2.4091156,1.6964583,-0.96295965,0.87849146,20
15471,-0.98106444,-1.6722476,-3.0611875,0.45010316,-1.0844139,-1.4065125,21
15472,-0.5447483,1.5028987,-0.8563026,-1.3253632,-2.3992858,0.13269281,22
15473,0.34131244,1.1041746,0.8771516,-1.3241283,-0.89217603,1.2827274,23
15474,0.51725495,0.6592724,-0.6857094,0.41426945,0.17457485,0.9249399,24
15475,-0.2186696,0.99979466,1.745301,0.77301264,-2.3845441,1.7489729,25
15476,1.2062874,1.264157,0.5892123,-0.7784951,-0.18664701,0.70609444,26
15477,0.7549032,-1.7550125,-0.6642962,-1.51661,0.44589597,0.99580646,27
15478,-1.2930405,-2.316848,-1.4562787,1.8977301,-1.4528592,0.17064646,28
15479,0.9335356,-1.1688399,-1.7133343,-3.0989892,0.4385346,1.7844176,29
15480,0.029058099,1.4339241,-0.7847661,-0.314296,-0.2289963,0.75381416,30
15481,-1.7530187,0.9022234,-1.8148606,-0.5864114,1.7223616,0.37277633,31
15482,-1.0525376,-1.6253495,0.7268635,0.046096653,-0.038035825,1.34638,32
15483,0.6577369,-0.5243246,1.0627873,0.39796084,-1.2628896,1.6464864,33
15484,-0.08187297,-1.94646,0.39710248,1.8203468,0.84863037,2.6381812,34
15485,-0.5202816,-2.7579508,-1.3406105,2.2484818,-1.0450865,1.0257846,35
15486,1.7837377,1.1957462,0.3035497,3.2743149,1.1738881,2.96271,36
15487,-0.20638956,-0.32863364,0.93459886,0.9131603,0.26592082,0.23847407,37
15488,0.07144073,0.16082144,-0.27537936,0.8683665,1.4374487,-1.3187,38
15489,0.9489843,0.31929487,0.60567087,2.183562,1.0895526,0.62964284,39
15490,1.0268166,1.2260737,-1.8018045,-0.7670097,-0.60472953,-2.9887633,40
15491,-0.84829926,-0.51252925,-0.50854266,-1.3150706,-1.2633858,-1.1453701,41
15492,0.45907915,-1.3824544,-1.787039,1.0507822,0.08434355,-1.3697467,42
15493,0.21953654,-0.49485227,-3.0556588,-0.3478643,-0.37817907,2.4884782,43
15494,0.51590323,0.40111575,-1.4226985,-1.4181796,-1.5242214,-1.3195319,44
15495,-0.3700383,2.0138516,-0.46438134,-0.59743667,2.0425603,-2.014371,45
15496,0.005366683,-0.32226765,-1.6005344,-1.7876414,-2.8621166,2.5652385,46
15497,0.86427873,-0.60822904,0.54224324,1.0196006,0.1904679,-1.3003,47
15498,-1.4536886,1.2397454,-0.5729945,0.43500227,-1.9131278,-1.219717,48
15499,-0.45566928,-0.076836586,-1.8460007,-0.9210535,-0.32022613,-2.0017023,49
15500,-0.25158802,-0.49115798,0.840179,-1.335143,-0.74135375,0.72784406,0
15501,-1.5174341,-0.43305168,0.5793475,0.33406574,0.04201156,2.4140499,1
15502,1.0137614,-1.1510209,-0.9455418,-1.0404075,-0.4001875,-1.2996697,2
15503,0.3781855,-0.13258521,-1.9423549,1.6376522,-3.0420232,0.9255593,3
15504,-1.2842821,1.2114952,-1.9594591,-0.33114377,-1.3574796,-0.45166028,4
15505,0.90095,1.9394882,0.54590285,-0.12672055,-1.2739022,-1.9033544,5
15506,-0.37342548,0.6394659,-0.7516457,0.4732627,-0.521709,1.888443,6
15507,-1.1764064,-1.0409735,-0.54640543,-1.7472931,1.0918521,1.1906742,7
15508,-2.517054,-1.3003292,-1.3535453,0.8409487,1.8337796,0.7498744,8
15509,-0.25066662,1.0264819,-0.47212768,-1.6197968,-0.3606143,-1.3573886,9
15510,-2.2064974,-2.2622926,-2.2751741,-0.37072694,-0.4006101,-0.9496518,10
15511,0.07789332,-1.0207723,-0.4189282,0.4466214,-0.32439148,0.34807009,11
15512,-1.2509792,-2.6504762,-1.499315,-1.4932811,0.12123725,0.7215738,12
15513,-2.060895,-1.5015875,1.6529375,0.043110803,2.9836004,-0.46947104,13
15514,0.6665949,-0.11712563,1.2975233,-1.1574726,0.8249381,-0.7981667,14
15515,0.70351976,0.5447133,-0.52246284,-1.3578954,0.7783494,1.4884244,15
15516,1.4387945,-0.64234215,-0.044828773,1.9390627,0.018550575,1.0592681,16
15517,-0.5774617,1.7003478,-0.76791185,0.3110692,1.2067648,0.84582394,17
15518,-1.3661271,-2.402745,-2.8337278,2.2753985,-0.71133864,1.1939487,18
15519,0.034986787,-1.7385741,1.4701674,1.7873117,1.5899059,0.05131489,19
15520,0.6268685,-1.8289738,-0.0360184,1.2244208,0.4420241,-1.5381775,20
15521,-2.0193892,-1.0395019,-0.40126437,1.8190159,-0.62823725,-1.9918344,21
15522,-1.0359396,1.1317816,-1.2516443,-1.110967,-2.0126357,1.8915126,22
15523,-0.20444852,1.4190842,0.79291546,-1.2069042,-1.0983407,0.97240543,23
15524,0.2162035,0.27121025,-0.78090006,-1.03645,1.7647017,0.18212074,24
15525,0.6490502,0.68920654,0.75434726,2.0290797,-1.8678762,1.0326602,25
15526,0.4967543,0.31924808,-1.4651897,-1.0551996,-0.072143406,0.24506184,26
15527,-0.6166286,-1.7418027,-0.46374613,-1.5787755,0.41186696,-1.1362795,27
15528,-1.0535698,-2.1296628,1.648169,2.669602,-1.1692238,0.79902494,28
15529,-0.62295675,-0.44920862,-0.64427185,-0.6997476,1.0369779,-0.035749853,29
15530,3.3342078,0.37070376,-1.308429,-1.2725115,-0.33040792,1.2265078,30
15531,-1.856193,1.5160971,0.32609212,-0.92379695,0.5222016,0.000616312,31
15532,-1.6513865,-1.5730348,0.10122281,1.7598656,1.7958329,2.3104224,32
15533,1.2656423,-0.39681774,0.93119246,-1.4093947,-1.5239402,-0.91165286,33
15534,0.33019805,-2.4696739,0.20072258,0.15636271,-0.36631966,-0.16121635,34
15535,0.17685913,-2.9021,0.9546417,2.338485,-1.2839414,-1.6802918,35
15536,0.36601526,0.5588728,-1.2440422,3.2354777,0.8147948,0.867361,36
15537,-0.7640921,-0.44177622,0.5089926,0.62134707,0.1612017,-3.1741986,37
15538,-0.8484519,0.11806691,0.17247346,-1.0329844,0.4091696,-0.6811594,38
15539,1.1605983,-0.57799685,0.38938245,0.25001532,-0.17952454,-1.8968973,39
15540,-1.1566442,1.1347198,-0.9325556,-2.136342,-0.018692374,-2.254645,40
15541,-0.3432281,-0.83884114,-0.7427263,-1.6714461,-1.8089778,-1.4797757,41
15542,-1.1802303,-1.8602755,-1.4735565,0.12922695,-1.1185522,-2.1728396,42
15543,-1.7269074,0.15280816,0.3422801,-0.5705309,0.67802215,0.53316736,43
15544,-0.97163296,0.25767183,-2.3999703,-0.917911,-1.0817552,-1.3018575,44
15545,0.49099916,0.28258157,-2.655798,-0.75464827,2.169812,-1.4016272,45
15546,0.9323447,0.5412928,-1.1876857,-1.1136838,-2.451724,-1.0215471,46
15547,1.9004952,-0.8078382,1.0755134,-0.4020071,-0.76928145,1.2162638,47
15548,-0.4163408,1.3746356,-0.3689437,0.41340554,-1.3142173,-1.5986547,48
15549,-0.43753737,1.0796895,-1.270592,-0.33104765,-0.8006089,-1.9461923,49
15550,-0.40721503,-0.5896752,0.21976057,1.9287856,-0.62700945,0.4343437,0
15551,-1.8108581,-0.3307525,-0.087415576,0.9136762,0.6586914,1.5745257,1
15552,-0.34812275,-1.3343459,-0.28897113,-2.0388541,-1.2844735,-1.1518955,2
15553,-2.0686216,-0.3712772,-0.43172133,0.6294871,-1.5180256,1.489265,3
15554,-0.9994006,1.0886159,-0.5919702,-0.5096843,-1.5347742,-0.9967046,4
15555,0.44102424,2.0855615,1.7202502,-1.0933573,-1.724019,-2.6438568,5
15556,-1.5079418,0.28372845,0.47494763,-0.82591236,-0.56768775,1.8465927,6
15557,0.378375,-0.19736466,0.037812322,0.5801004,-0.20528066,-0.2095466,7
15558,-2.4990358,-1.0385826,0.23738238,0.7009621,1.2752408,-0.2687919,8
15559,0.15041089,1.1971425,-1.6469996,-0.8627853,-0.47841486,-1.2054604,9
15560,-2.831736,-1.8872195,0.6472198,2.8660793,-0.93868184,0.98282146,10
15561,-0.26459575,-0.58804804,3.0719767,-1.1736506,-0.40173793,-0.20546529,11
15562,-0.50948393,-2.7226472,-2.714273,-1.1848123,-0.09071921,0.493136,12
15563,2.3860571,-1.5205948,0.35162574,-0.19600308,-1.5248338,2.466911,13
15564,1.6342567,0.16680497,1.6693583,-1.5254245,1.7733444,-1.1869688,14
15565,0.014662191,0.5290323,0.7160039,-1.4224684,0.79705745,-2.1667063,15
15566,0.038962018,-0.8388035,-0.27493832,0.9925573,2.3762178,2.3412914,16
15567,1.4058435,2.1245441,1.7350147,-1.0218866,1.2019767,-0.80952007,17
15568,0.36755395,-2.5759935,-4.755827,1.8716339,-0.8084726,0.060922816,18
15569,-0.20517649,-2.5994673,1.0070173,-1.9595896,0.3051157,1.0104822,19
15570,1.5220165,-1.5385218,0.6835787,-0.7028391,-1.3747733,1.894475,20
15571,0.506485,-1.788027,-4.161927,0.80180323,-1.1697834,-0.9699351,21
15572,0.58212835,0.40858394,-2.1923957,-0.67034554,-1.7989422,-0.09516865,22
15573,0.23299283,1.6340885,-0.29494646,-0.43628392,-0.6241845,0.5638412,23
15574,-1.6516883,1.306967,-0.52727145,0.7883724,0.91970694,-0.2454347,24
15575,-1.0901161,-0.1714549,-0.510672,-0.26017773,-1.2730428,1.9046903,25
15576,0.950714,1.0403701,-0.7153068,-0.6174826,-0.42677248,0.83561796,26
15577,0.26147068,-1.1396414,-0.7384197,0.43835062,-0.46265614,-0.45497975,27
15578,-0.21164292,-2.3977528,0.94373655,-0.56386185,0.72814393,-3.1479607,28
15579,-1.6391642,-0.34469408,-0.08372131,-1.6047461,1.3686479,2.1350982,29
15580,0.49902752,0.7811553,-2.043642,-1.2939577,0.10875675,-0.88100517,30
15581,0.32482684,1.880404,-0.72810036,-0.06381005,0.44583663,1.317307,31
15582,0.7292635,-1.6448429,0.46241677,2.0671463,0.98054177,1.423408,32
15583,-0.63467145,-0.06898151,0.29616666,2.377993,0.7040547,1.4164474,33
15584,0.7520976,-1.8571136,3.7427738,-1.771009,-1.0475051,-1.1483095,34
15585,-1.118947,-2.573968,0.9558337,1.6656325,-3.1763062,1.1186278,35
15586,1.4916265,0.3864417,1.949549,-1.3939803,1.1851995,-2.2949145,36
15587,0.6475833,-0.27797902,0.39676574,0.9818086,0.46737635,-1.5450866,37
15588,-0.1250286,-0.185866,-0.7613697,-0.3780109,1.3361487,0.53349423,38
15589,-0.021943629,-0.2558089,0.5327412,0.9505549,2.0704195,-1.2547929,39
15590,-0.796487,1.6017158,-0.3150757,-1.8348875,-0.88839614,-2.1714668,40
15591,-0.09627384,-0.9358407,-0.857532,-1.9661143,-1.6817358,-1.7096643,41
15592,-1.804264,-1.3448807,0.5077183,-0.5274936,0.38236225,-1.1205306,42
15593,-1.4160584,-0.32577977,-0.75872993,-0.94437075,-0.25969324,1.8515077,43
15594,-1.9997579,0.15998995,-1.3481548,-1.4374064,-1.1706022,-2.6106834,44
15595,1.2309762,1.2932444,-2.1664963,-0.26411706,0.6602315,0.27099425,45
15596,1.0226874,0.847698,-1.254327,-0.920465,-1.5791157,-0.83068836,46
15597,0.6555443,-0.99671286,-0.057678342,0.16623162,0.8367982,1.9197356,47
15598,-0.49965367,0.16740376,-2.280107,-0.17415676,-1.7880993,-1.5925226,48
15599,-0.13155347,0.4151325,-2.5883718,-0.9418442,-0.3786416,-2.0482042,49
15600,-0.04420626,-0.5219108,0.6435566,1.3904004,0.21163428,-0.48515797,0
15601,-3.1250644,-0.8494266,-2.1875858,1.2427797,1.4211763,0.60024905,1
15602,1.1381209,-1.3013066,-1.6255398,-0.51583004,-0.10529915,-1.3542751,2
15603,-1.0358118,-0.32723466,-2.0452228,1.0284537,-1.7389705,1.3935884,3
15604,-0.390436,0.3656723,-1.541306,-1.0748885,-1.7069057,-1.1830184,4
15605,0.49827677,0.878837,-1.3510337,-1.1019648,-1.1299913,-0.7377739,5
15606,-2.3707862,0.455953,-1.6926235,0.38646722,0.42944935,2.4803836,6
15607,0.2839848,-0.18261631,1.3249869,0.55802834,0.99676305,-2.9554853,7
15608,-1.029821,-0.9721763,-0.65004146,1.706567,0.10205217,2.302575,8
15609,0.23464817,0.47864002,-1.304045,-1.69068,0.4261739,-2.0271602,9
15610,-1.5325524,-2.0264182,-1.217101,0.5325332,-2.0070934,1.5492475,10
15611,0.73192424,-0.31054324,2.8268409,-0.4767988,0.41818488,2.830421,11
15612,-1.9215971,-2.6012325,-2.8982651,-1.2716082,0.9052412,1.637215,12
15613,0.88177013,-1.5099343,-0.031228215,-0.31088388,0.019790798,-0.07951929,13
15614,1.0746738,0.22455521,0.9563268,-2.0519679,1.1656971,0.77467763,14
15615,0.7886154,0.7682421,0.13968879,-0.4910231,-0.466372,0.8859744,15
15616,0.016585927,-0.42982596,0.961123,1.0057642,0.5932879,0.11268243,16
15617,-1.5455996,2.3870854,-0.16727912,-1.1065793,2.0384874,0.74233687,17
15618,-2.880642,-2.4724638,-1.0686179,1.5796638,-1.150613,1.5322043,18
15619,-0.8105455,-2.7022145,0.5373857,1.6583406,1.2798071,-0.107314855,19
15620,-0.42705458,-1.5816567,0.12540844,1.1270802,-1.7244737,-1.504024,20
15621,-1.2386411,-1.0052538,-0.7942175,1.9348922,-0.5043217,-1.7796006,21
15622,-1.9203622,0.6547427,-1.4127226,-1.6767362,-1.8333135,0.1012885,22
15623,0.20074385,0.54884857,-0.8848021,-2.3687494,-1.2540692,0.34093994,23
15624,1.6227627,-0.15098548,-2.261227,-0.6212329,0.6668009,0.3982035,24
15625,-1.639271,-0.23062742,-0.63948154,-1.2270765,-1.2499886,1.5893288,25
15626,0.58447176,0.677966,-0.26801434,-0.56557536,-0.5811869,0.42889097,26
15627,-0.20265216,-1.826415,-0.9957538,-1.1112993,0.8857999,-1.5364926,27
15628,-1.4281025,-2.252758,1.0533881,-0.57537496,-2.0929456,-1.0866556,28
15629,-0.50915146,-0.087322295,-0.671708,-0.069049776,1.5381895,0.21672845,29
15630,0.008147746,0.68035495,-1.1494905,-0.6637771,-0.62785137,1.5713682,30
15631,-0.66984415,0.8797113,-0.4696375,-2.2155056,0.9229661,0.62411463,31
15632,0.90984315,-1.5261627,1.8671772,0.049686164,-0.64744735,-1.7273383,32
15633,-1.0202566,-0.4170469,0.85102785,-0.5567319,0.1984759,1.3289126,33
15634,-0.9639697,-1.8977987,1.6130068,0.5740806,0.9429423,-1.3767185,34
15635,-0.16825733,-3.054218,1.2282399,0.50652915,-0.25761732,0.21547621,35
15636,0.047119692,0.24061745,0.18255436,0.07451156,0.60515743,-0.5369163,36
15637,-0.022011656,0.21286094,1.7664762,0.8941814,0.65147334,-1.5186303,37
15638,1.0586233,0.7897041,-0.33022633,0.74092174,1.9762934,0.21349712,38
15639,0.38132557,-0.9363111,-0.7351578,-0.66499746,1.3792576,0.72828454,39
15640,-1.623114,1.2890863,-1.299378,-0.82592666,-0.5947283,-2.3035796,40
15641,-1.1258422,-0.22035435,0.24267876,-1.9431019,-1.5771375,-0.6031414,41
15642,-0.35157156,-1.6997249,-0.7846831,0.7545036,-0.75188696,-1.0864433,42
15643,-2.3476803,0.78210336,0.85160816,-0.65525687,-0.26720074,2.106089,43
15644,-2.352538,1.4017134,-0.40390837,-2.3387046,-1.4193422,-0.8023745,44
15645,2.7702224,2.0082498,-0.8010769,-0.43183148,0.83109325,-0.6877668,45
15646,0.42839572,1.2716441,-0.20243394,-0.4823225,-2.2648108,-1.3140756,46
15647,-0.36761713,-0.73964393,-1.2089713,2.8860888,2.1719828,2.0966425,47
15648,0.57955754,1.3969462,-0.1695162,0.55738044,-1.5939213,-3.909676,48
15649,-0.83965164,0.21903837,-0.9207307,-1.8199955,-1.2160354,-1.2664437,49
15650,0.633615,-0.6877129,-0.68447566,0.56590635,-1.029522,-1.2475574,0
15651,-2.5899167,-0.74851334,0.10307777,0.11411172,0.17937791,0.6212545,1
15652,0.7514268,-1.0535511,-1.3191031,0.19969976,0.25695956,-0.19875729,2
15653,-0.67335844,-0.31892797,-2.1323698,-0.045948148,-0.9083427,-0.30817908,3
15654,-0.59991443,0.116799474,-2.0950413,-1.2871307,-1.2438053,-0.7324499,4
15655,1.0964227,1.0151081,-0.12495887,-1.7504727,-1.2729337,-0.62226593,5
15656,-0.84152097,0.39213875,0.08021599,0.7318698,-0.43374085,0.793148,6
15657,1.6218452,-0.41672868,1.8235086,0.21729372,0.8907762,-1.1169715,7
15658,-1.588378,-1.3683246,0.7790972,0.08980048,0.24903838,1.305867,8
15659,-2.152895,1.4380572,-0.28952748,-0.19465989,-0.13136593,-1.1967118,9
15660,-0.30163813,-1.9024124,-2.2595289,0.2583362,-1.6521654,0.73611236,10
15661,-0.42219663,-0.39522249,1.1720866,0.49956924,0.8023505,1.3950853,11
15662,-2.7882533,-2.5911398,-1.2928057,-1.6061659,0.72373885,2.0809693,12
15663,-1.2978195,-1.5842826,-1.0261965,0.7983813,1.7780049,-1.5157605,13
15664,-2.5819857,1.0858874,1.6124694,1.4824984,1.9888369,-1.2906661,14
15665,-1.1096969,0.5040649,-0.7764818,-1.747515,1.2686853,-0.054149926,15
15666,1.0063965,-0.8435621,0.3043781,-0.46414787,-1.1823747,3.2284362,16
15667,-1.4871922,1.7706993,-0.5185485,-0.20237905,2.557291,2.0538216,17
15668,-2.362,-1.7956344,0.33793557,1.9035794,-1.1951984,1.988407,18
15669,-0.6623391,-2.3114223,-1.0105355,1.0141294,2.8068159,0.3440788,19
15670,-0.8968916,-2.1738863,-0.94271076,0.81816876,-0.13873419,0.73997337,20
15671,-2.115311,-0.73513615,0.9725828,2.3280091,-0.8211086,-2.0733626,21
15672,0.14170909,0.7328682,-2.0150142,-1.4635314,-1.6848798,-1.9354613,22
15673,-0.056034565,1.224223,-0.98473895,0.44407487,-0.3787796,2.1782613,23
15674,-0.23080254,1.0752714,-0.095714405,-1.0444462,1.0835235,-2.3022873,24
15675,0.22414155,0.05058232,-0.28295586,-0.0994665,-2.4527438,1.6001282,25
15676,-0.9017422,1.0038909,0.34131134,-0.7105902,-0.2544587,1.1697645,26
15677,2.1989202,-1.2749342,-1.7882633,-0.704458,0.26261806,0.55844206,27
15678,0.23510098,-2.917854,0.95631677,1.27955,0.43377864,0.9803393,28
15679,0.6240093,-0.16978146,-0.9376538,-0.90592504,1.4995105,-0.56851727,29
15680,0.10185827,1.6911355,-0.9893235,-1.6797634,-0.20369908,0.5957424,30
15681,1.6079702,0.7484136,-2.1948597,0.18820733,1.3595505,1.739485,31
15682,2.1705704,-1.7086719,1.7982986,-0.061862588,-1.5592651,-3.201507,32
15683,-1.1264862,-0.5589751,0.113061786,-1.9823847,0.109398216,1.2885818,33
15684,0.21690854,-1.7566109,0.38589564,0.4054584,-1.8401791,-0.032277837,34
15685,0.43245488,-2.4370055,-0.10719991,0.77871585,-0.37633783,-0.42213538,35
15686,1.1825702,0.43971068,-0.3361966,-0.43453768,1.0426223,0.67557687,36
15687,-0.038796823,-0.46891448,-0.039960694,1.4209709,0.100486085,1.9552476,37
15688,-0.4578902,0.7840409,-0.020198166,0.9467571,0.41572547,-0.41274247,38
15689,0.8144875,-0.54118156,0.6401301,-0.7108839,0.03929931,-1.5901458,39
15690,-0.51696295,0.89254975,-0.847181,-1.8833755,-1.2667944,-1.7109969,40
15691,0.07834047,-0.4456575,-1.1519473,-0.8770067,-1.6064639,-0.85499394,41
15692,-1.1672024,-1.4529964,-0.9892577,0.12324542,0.29251742,-0.5131648,42
15693,-1.4315182,0.25617746,-0.63831216,-0.26204863,0.046048112,2.585652,43
15694,-1.3148804,-0.1559639,-0.8920554,-1.9382155,-1.4797075,-1.5452306,44
15695,-0.1840871,2.0301316,-1.8929975,0.28550422,1.6685559,-1.3786964,45
15696,0.37865615,2.5010848,1.2861528,-0.16620922,-0.29663014,-3.7345746,46
15697,-1.9490426,-0.6742184,0.38312286,1.7240114,0.832608,-1.224576,47
15698,-0.82743686,1.5169766,-0.12608969,0.6523142,-1.0322449,-2.7208414,48
15699,-2.8771265,1.0772909,0.22380608,-1.1945091,-0.25899863,-1.843943,49
15700,0.89712155,-0.44118446,0.7796271,1.1731637,-1.582943,-0.371822,0
15701,-2.063162,-0.76237327,-0.97591966,0.5381707,0.31537968,1.3406336,1
15702,2.021748,-1.1394076,-0.8279773,-0.67653143,-1.341322,0.39413327,2
15703,-0.7529258,-0.1358783,-0.1238451,0.2580353,-2.4062161,-0.41324726,3
15704,-0.98955846,0.6309024,-1.1705865,-1.8299876,-1.094017,-0.8025635,4
15705,1.3658016,1.4618397,-0.29241377,-0.8441551,-1.3249997,-0.6322196,5
15706,-0.16221082,-0.12581033,-0.59312195,-0.81029487,-0.8563223,2.512565,6
15707,-0.22039501,-0.33833906,0.42306563,-0.045943156,0.8927586,-0.41774145,7
15708,-1.0768998,-1.3252827,-0.78767204,-0.4146008,-0.0128676295,1.1847242,8
15709,-1.1051729,0.7592013,-1.2997671,-1.1410017,-0.28249073,-0.7564697,9
15710,-1.1126373,-1.931206,-1.4219971,0.9621029,-1.022019,-0.010752499,10
15711,0.41926992,-0.7452946,-0.35473126,0.5252255,1.4758248,-2.8466082,11
15712,-1.3640169,-3.3037798,-2.5021527,-1.1260152,0.3722834,1.5814285,12
15713,-0.71401346,-1.730437,1.7347096,-1.6914098,-0.72513324,-0.7065514,13
15714,0.8767743,0.30716145,-0.08904165,0.0743004,2.293502,3.299285,14
15715,0.6169253,0.81720877,-0.7554475,-1.1202252,0.5637031,-0.78838956,15
15716,0.46736053,-1.0135745,-0.8323573,-1.3121256,1.0399723,-0.21256566,16
15717,0.37977868,1.5117514,-0.5090122,-0.8023417,0.7952572,-0.034089833,17
15718,-3.1880941,-2.5612245,-1.8249385,1.1023877,-0.43654573,-0.7550386,18
15719,2.230661,-2.287685,-0.8303338,-0.115325645,0.95296216,-0.87562597,19
15720,-0.013699455,-1.561507,-0.82760084,0.8438353,-0.06845778,-2.6169941,20
15721,0.18428004,-1.4490502,-3.339348,1.5239,-0.37221897,-2.5116763,21
15722,-1.0797775,1.5951077,-0.6620554,-0.6171821,-1.3572967,-3.1747088,22
15723,0.07941091,0.80925685,-1.3676468,-0.87147033,-1.0504314,1.1219696,23
15724,1.4216249,1.0253167,-0.022952273,-0.15006971,0.8469758,-0.20248047,24
15725,-1.1783477,-0.21678871,-0.71349514,-0.32912987,-1.1005459,0.73034084,25
15726,1.1947327,1.4582343,1.261312,-0.63211167,0.08341715,1.5415568,26
15727,0.592373,-1.1640129,0.9574532,-0.14809144,-2.16592,0.6260678,27
15728,-2.824509,-2.719268,1.4551523,1.4599513,-1.0423305,2.5251188,28
15729,-0.77195126,0.039319098,-0.22024223,-0.8913822,1.8729336,1.9309776,29
15730,0.34809846,1.7879983,0.38870883,-0.91276604,-0.4298083,-0.19797552,30
15731,0.57035035,1.3547661,-1.5290763,-0.28239053,0.37277076,1.7463564,31
15732,0.8315226,-1.7252016,-1.0654285,0.48711008,-0.8573747,-2.1540475,32
15733,0.2814353,0.16634797,1.0511304,0.7226413,0.06897375,1.0284257,33
15734,0.48018256,-2.063697,0.23459029,1.2818714,-0.55277014,-1.5839807,34
15735,-0.46097618,-2.7217944,0.80544066,1.6593125,-2.13292,3.5374165,35
15736,2.1714158,0.73256147,-0.3742476,1.0829352,1.3030531,0.3418211,36
15737,0.7184882,-0.4694206,-0.9381633,1.2199175,-0.23836462,-0.838022,37
15738,-1.6841244,1.2836859,0.853894,0.90705884,1.5085047,0.29902074,38
15739,1.0031528,0.32694972,1.2577596,1.5645761,1.9973407,-0.46187013,39
15740,-1.2173773,0.08335042,-1.4876904,-2.4257412,-0.61810744,-2.5163655,40
15741,-0.82963496,0.23417866,0.83866507,-0.4867698,-0.869228,-0.9881747,41
15742,-3.088943,-1.5317596,-0.021811306,0.055345833,-0.9514108,0.3192804,42
15743,-2.567906,0.28548256,0.6815452,-0.7863066,0.66199064,2.3098364,43
15744,0.31747472,1.0429679,-1.7564518,-1.3500777,-1.2601967,-1.6303127,44
15745,1.1337962,0.60663545,-2.7024982,-0.03827977,0.9662477,0.6695155,45
15746,0.3041566,1.9948428,0.2590313,0.1254797,-1.6830013,-0.02438271,46
15747,-0.8804308,-0.7839456,0.27992517,0.32893336,0.5695087,-0.19402169,47
15748,-0.57075626,0.5964552,-1.6894474,0.55496734,-1.2385716,-3.186347,48
15749,-2.4907537,1.3426753,0.22696775,-1.3376727,-1.3703822,-0.6814187,49
15750,0.013740689,-0.51711524,0.97438496,-0.9133551,-1.4065824,0.672435,0
15751,-0.51779616,-0.482226,-1.8374728,1.9543763,0.38858986,1.9755008,1
15752,1.8425502,-1.3208534,-1.7646217,-0.67974436,-1.8559333,-0.87671286,2
15753,0.2830702,0.3261849,-0.10512364,1.5951935,-3.3455753,0.29285493,3
15754,-1.922683,1.4075294,-0.7199781,0.32290903,-1.6845181,-1.5059386,4
15755,0.7566856,0.6288237,-0.39296734,-2.038659,-1.5106388,-1.0139363,5
15756,-0.716895,-0.3628724,-2.9624314,1.0217054,0.019345164,3.0105555,6
15757,-0.30091798,-0.7327633,-0.84565556,-0.52398944,3.3804927,-1.0567791,7
15758,-2.6040835,-1.6640809,-1.9303995,1.6118627,1.836807,-0.38506472,8
15759,0.044296145,2.4429874,-0.9811903,0.08792406,-0.16496171,-1.4849236,9
15760,-1.5744354,-1.6964549,0.1517731,1.4682667,-1.2230006,-0.33836424,10
15761,0.2194159,-0.7270876,1.2464821,0.47487697,0.34728986,1.0496044,11
15762,-0.726527,-2.3973806,-3.1669264,-0.96055627,-1.3219179,2.280662,12
15763,-2.453727,-1.4219077,1.8773816,0.7075952,0.20994721,-1.5017626,13
15764,1.3561378,0.81853926,1.4955637,0.49387097,1.0899944,0.8724991,14
15765,2.4909766,0.25202346,-0.32202333,-0.9493062,1.0448066,0.056720763,15
15766,-0.549896,-1.0955548,0.42941657,-1.710831,0.20042735,1.8757236,16
