,discount,learning rate,mf weight,mb weight,prior weight,prior lr,subject
6806,0.34197402,0.824076,2.3511305,4.3532686,1.7557211,0.16038091,6
6807,0.7475784,0.7497356,2.0428681,2.5270352,0.62468946,0.064636305,7
6808,0.359225,0.7728877,1.9842725,1.9751699,5.117364,0.21393555,8
6809,0.6700601,0.8041302,1.6289139,2.249928,0.30915457,0.388414,9
6810,0.45388234,0.060931638,2.5463426,0.985971,4.497944,0.35791904,10
6811,0.572961,0.47137123,0.63110715,0.24203774,4.6045294,0.81171274,11
6812,0.32593355,0.4821076,1.4371933,3.7155755,0.6116762,0.43328983,12
6813,0.6321282,0.781555,2.4966106,1.6750882,3.5610974,0.67332435,13
6814,0.6100857,0.23232773,1.3067627,1.8942094,0.94234586,0.9347632,14
6815,0.50431085,0.16327682,4.6379676,1.111107,2.0075588,0.30969286,15
6816,0.6156777,0.8780616,3.632619,3.7781644,4.2421875,0.18048877,16
6817,0.22244921,0.21152091,3.5485754,3.8071022,2.7049682,0.46494025,17
6818,0.7145166,0.8207043,4.414901,2.4342809,1.5153694,0.7093638,18
6819,0.30654272,0.09836177,0.43309015,5.5338783,3.7915854,0.7203256,19
6820,0.33155012,0.45275688,3.3533041,2.026861,3.7135801,0.6414216,20
6821,0.5789723,0.49696422,2.063852,0.4878366,5.3458376,0.6967043,21
6822,0.4190998,0.10741816,4.6164575,3.975028,4.134248,0.22976284,22
6823,0.673718,0.8097583,0.6642009,4.3005695,0.1745502,0.38220474,23
6824,0.66982436,0.7547096,0.64625067,2.0361633,5.560021,0.83963245,24
6825,0.46773627,0.8271275,3.3992162,5.036015,2.0924907,0.47110686,0
6826,0.8161827,0.2959331,3.2594495,4.2957654,2.8131938,0.6660612,1
6827,0.80818945,0.42749676,1.5615203,3.014615,0.36740333,0.14270167,2
6828,0.49422783,0.20033136,2.474625,4.772575,5.2709494,0.7221039,3
6829,0.5308681,0.82110214,2.0600786,0.9034871,0.5471975,0.5823982,4
6830,0.6964095,0.89917105,1.278947,0.42068866,2.0393963,0.6362628,5
6831,0.35192463,0.9110037,3.0305018,5.1305995,1.8448443,0.3709083,6
6832,0.17122929,0.83796024,1.7471836,3.3971572,1.5780158,0.17280409,7
6833,0.80685574,0.7669534,3.2956932,1.431243,4.47369,0.8565007,8
6834,0.70878166,0.72720504,0.78940105,0.9542343,0.4659309,0.5357461,9
6835,0.550634,0.047474023,0.725418,2.3912573,1.7102625,0.23967479,10
6836,0.9748745,0.39633515,0.29407382,1.0024285,4.0154133,0.43952218,11
6837,0.6170216,0.54946315,0.5177045,3.400836,0.6845365,0.22729984,12
6838,0.61739004,0.8152595,3.0183558,0.8824377,4.652924,0.81361294,13
6839,0.6838252,0.31324196,0.86586237,5.136364,1.8822176,0.871254,14
6840,0.77408826,0.15503229,3.4841938,3.683587,2.85384,0.057909645,15
6841,0.7023221,0.6429807,1.7515397,1.0913106,3.5953865,0.19774978,16
6842,0.23457703,0.11936075,0.50832546,3.3443892,2.5287628,0.5703907,17
6843,0.6552324,0.88747245,4.057629,3.7658958,2.6894777,0.5942002,18
6844,0.44048098,0.14674309,2.8305864,3.1340654,3.564939,0.7229467,19
6845,0.6517016,0.6161291,3.3466394,5.149749,4.5119667,0.7953765,20
6846,0.8969978,0.71144265,3.6447482,1.4414647,4.729742,0.51913047,21
6847,0.7430868,0.10434543,5.3291264,1.754559,1.7622353,0.39278108,22
6848,0.09479363,0.90733325,2.0417318,4.440076,0.38778687,0.19066505,23
6849,0.48414433,0.75681466,2.2175765,1.0229499,4.4413996,0.83323544,24
6850,0.3635494,0.7559049,3.6412718,4.6530066,1.8323579,0.31640106,0
6851,0.76047945,0.38066715,4.9378414,5.0804195,2.3243408,0.62710863,1
6852,0.4697883,0.5954532,5.3889217,2.4072504,0.7588943,0.020811325,2
6853,0.5661515,0.21582557,1.327091,5.311937,4.0469813,0.4700915,3
6854,0.6323884,0.7911071,1.2220063,1.5560613,0.7330092,0.5071088,4
6855,0.59309304,0.8525899,0.49596566,0.56607926,2.3421376,0.4220762,5
6856,0.7353282,0.7704033,0.6695621,3.558102,1.3210509,0.17692415,6
6857,0.25351867,0.89925987,0.82481575,3.1445827,0.60003144,0.4621296,7
6858,0.2060881,0.76057816,2.9988532,2.9677658,4.692188,0.48799235,8
6859,0.65041953,0.64309615,1.0537654,1.2033162,0.650428,0.15533487,9
6860,0.68423945,0.13131022,2.8688288,2.963614,2.0448656,0.5081821,10
6861,0.5308158,0.4704777,0.5599046,0.58466774,5.0382414,0.7738693,11
6862,0.39866528,0.78504926,2.691312,4.715668,1.5820453,0.2930228,12
6863,0.6212075,0.8326418,2.870831,0.4576456,3.7346215,0.8935085,13
6864,0.6305396,0.40960252,2.6536515,4.8573422,2.4401276,0.78590363,14
6865,0.35381082,0.16532043,3.021338,4.542639,1.5983601,0.226374,15
6866,0.39518133,0.81253844,2.3867774,3.2445269,3.5274172,0.25133857,16
6867,0.24017823,0.21017759,3.2090745,5.640293,3.7043314,0.21487571,17
6868,0.87068325,0.75784284,2.372265,3.3713884,1.6083305,0.6919675,18
6869,0.13891463,0.06633153,2.5214045,1.7047024,0.31000853,0.18907717,19
6870,0.6142158,0.5358929,3.730629,4.711712,3.6548176,0.71688086,20
6871,0.7281735,0.6489397,1.767586,2.373138,4.4364,0.5330773,21
6872,0.27448493,0.09216965,3.7378392,4.682461,3.5774574,0.298031,22
6873,0.09356588,0.69640374,2.1059532,3.8516726,1.2403603,0.049693134,23
6874,0.39505225,0.90117157,1.8205845,0.75343126,4.95751,0.49423248,24
6875,0.46589017,0.60716945,1.6185434,1.7660477,1.2656914,0.28375214,0
6876,0.35543582,0.348113,3.6786022,3.8653765,2.234847,0.93758076,1
6877,0.76170385,0.77137256,5.594263,5.3502746,0.62901926,0.09564763,2
6878,0.66874725,0.17744625,2.6550653,5.6599827,4.1799207,0.48575905,3
6879,0.34179747,0.7489763,1.8600628,1.2492764,0.6435187,0.33174327,4
6880,0.6236018,0.84794486,1.6212491,0.3709827,2.03433,0.37949184,5
6881,0.40151978,0.81782615,1.9976023,3.6947932,1.3124526,0.31489027,6
6882,0.3483282,0.91386795,2.2565966,3.0072331,1.4633182,0.06976692,7
6883,0.21095087,0.7440275,2.0027814,3.043107,4.5451064,0.052762784,8
6884,0.9294212,0.72723794,0.9425436,1.1521567,0.5272096,0.043661356,9
6885,0.4708454,0.065506965,2.577066,1.3826835,1.7028247,0.4158849,10
6886,0.69795424,0.7438041,0.60237277,0.73950416,5.0932226,0.3956755,11
6887,0.46779498,0.80850023,4.3677793,4.1509743,0.71643615,0.31258157,12
6888,0.8561401,0.77175564,3.2279198,0.60129356,2.8472114,0.58576137,13
6889,0.53372294,0.3661077,2.780953,4.3889976,0.967672,0.4340926,14
6890,0.51756567,0.15043986,4.6619816,1.6305199,1.4030325,0.8194608,15
6891,0.25514537,0.8622284,1.4751847,2.672051,4.859517,0.14276385,16
6892,0.21293186,0.09949091,0.3404308,2.3991728,2.1784701,0.8679297,17
6893,0.55824584,0.7542927,4.2854624,1.8298856,1.8223572,0.70039594,18
6894,0.48812842,0.14271586,3.2222006,5.259635,3.321521,0.7778225,19
6895,0.7445143,0.4234366,2.0151024,1.842865,2.173802,0.9229275,20
6896,0.35674962,0.593084,1.8751111,0.6703675,4.551811,0.7590442,21
6897,0.37811512,0.14000826,1.941924,5.718277,2.950306,0.7181059,22
6898,0.023872664,0.7118374,1.6701393,3.1658113,1.084017,0.10925474,23
6899,0.38085604,0.86999017,1.9379177,1.3041341,4.695733,0.23805551,24
6900,0.11088951,0.7970882,3.696993,4.072509,2.9999735,0.43369254,0
6901,0.28923443,0.29976434,3.1494713,2.7952075,3.4023857,0.033723235,1
6902,0.74735856,0.63919,4.1637545,4.9401474,0.6438166,0.7159715,2
6903,0.7197767,0.13406938,2.554625,3.5152678,1.9969487,0.21528417,3
6904,0.6746375,0.75299495,2.504783,0.913393,0.6254699,0.1542568,4
6905,0.28230497,0.8983132,0.6087504,0.24328539,2.8107243,0.59266275,5
6906,0.3608653,0.7620546,0.9824916,3.7220664,1.8317617,0.28048977,6
6907,0.3386858,0.73354745,0.9675095,2.604823,1.1871698,0.4914159,7
6908,0.7824527,0.83930546,2.6433635,4.1366634,5.6926208,0.5856772,8
6909,0.64321625,0.8042359,2.4262443,1.295839,0.57544005,0.2634678,9
6910,0.83834815,0.06697528,1.6582811,0.50902027,0.61971986,0.117569864,10
6911,0.4199662,0.50349784,0.74328285,0.5441007,4.243318,0.94091517,11
6912,0.20696108,0.72887045,3.2152812,4.0352244,1.0926927,0.27138162,12
6913,0.19085065,0.89074916,1.3150316,2.62633,5.2628593,0.6018852,13
6914,0.3570346,0.37608668,3.241903,4.986605,1.1465722,0.5720314,14
6915,0.6281027,0.13898906,2.0554721,2.154004,5.318226,0.34967348,15
6916,0.4259293,0.8444611,4.225719,1.4929997,3.0149503,0.1902171,16
6917,0.46503374,0.15566853,0.96151346,4.5999103,3.9030948,0.6972206,17
6918,0.9035325,0.73710674,4.439376,3.1482296,1.6264486,0.7381756,18
6919,0.85221815,0.12898317,3.9263234,5.098029,1.3973668,0.08351594,19
6920,0.5030617,0.5501383,4.37044,4.9228497,3.1351376,0.8123438,20
6921,0.7773053,0.53560364,0.47620326,2.0043433,4.277711,0.55138403,21
6922,0.60889727,0.088789076,4.2597513,0.45862317,1.193635,0.26132983,22
6923,0.1135029,0.85068125,1.4282637,4.120992,0.66069615,0.30887157,23
6924,0.24245788,0.6707006,0.705139,0.8093021,3.7004032,0.8103932,24
6925,0.18291087,0.83386296,2.9637065,4.4367166,2.3632135,0.2276827,0
6926,0.30015132,0.3906618,2.9561741,5.9307075,5.207374,0.14275631,1
6927,0.470827,0.48827088,4.020062,1.5658168,1.1097684,0.5085045,2
6928,0.6141934,0.13866767,2.721917,3.4436712,2.3390238,0.25351492,3
6929,0.4639725,0.86916465,1.4837228,3.1834438,1.469181,0.21981075,4
6930,0.3065983,0.6835086,1.2738488,0.4825506,2.0373554,0.6604934,5
6931,0.30574155,0.770012,1.2886859,3.8381233,1.9325248,0.35410875,6
6932,0.28387344,0.7832886,1.482563,2.858967,0.59498614,0.2390496,7
6933,0.4549299,0.7954994,3.6772351,3.0934901,5.0929065,0.63295037,8
6934,0.5740483,0.96550494,2.683355,3.9223888,0.41336697,0.7270454,9
6935,0.5627207,0.060573626,2.8299656,0.86122406,0.19249457,0.87642103,10
6936,0.7842252,0.7274619,1.0062187,1.2696224,4.6109796,0.342425,11
6937,0.15073422,0.61055017,2.7137341,2.941988,1.5449878,0.23535767,12
6938,0.89121366,0.8745412,2.0935426,2.0395017,5.141393,0.8928655,13
6939,0.7079512,0.3081053,2.0386553,4.0120525,1.3550823,0.10381568,14
6940,0.8108811,0.16853158,3.3382716,4.335101,3.907475,0.26687273,15
6941,0.43344346,0.73344785,2.048437,3.9214525,4.0943165,0.35751283,16
6942,0.08826135,0.11929632,1.030265,3.0046692,4.239625,0.3431052,17
6943,0.6599157,0.5532844,2.9945426,0.43371868,1.2354649,0.80009156,18
6944,0.26646647,0.10040391,4.5676193,5.2283316,3.0484939,0.023872346,19
6945,0.43072248,0.5723394,4.6512756,4.856024,3.86584,0.30696172,20
6946,0.103972286,0.5902654,0.85700285,2.3701892,4.762763,0.3648353,21
6947,0.6177022,0.093626134,4.254263,4.221406,2.6134336,0.8360597,22
6948,0.44681844,0.70668906,0.2253985,4.866873,2.3427882,0.022934563,23
6949,0.5996409,0.91778237,2.3084874,1.959266,5.1271124,0.8337101,24
6950,0.76720846,0.60107607,1.3101927,3.650003,1.4800696,0.26633632,0
6951,0.64816076,0.28468886,3.1635933,3.2976031,3.8289406,0.2207943,1
6952,0.65144217,0.42631763,2.261592,2.3825734,1.0549918,0.12928253,2
6953,0.7483994,0.15310374,1.40702,5.343354,2.7162397,0.67557806,3
6954,0.2917804,0.73240423,2.224589,0.70967436,0.62315476,0.91739535,4
6955,0.853599,0.8476151,0.90498066,0.5543941,1.484938,0.78764737,5
6956,0.41766876,0.62756103,0.9701905,2.6050138,1.5081629,0.45507437,6
6957,0.3722489,0.83937573,0.75809115,3.1688933,1.2826648,0.10208043,7
6958,0.51668155,0.62581664,0.2844453,2.2933264,5.1297874,0.18912676,8
6959,0.4298703,0.8814629,2.2401786,2.0245404,1.7785009,0.048499174,9
6960,0.15959147,0.05287165,1.0990938,1.6692338,3.2790108,0.5058201,10
6961,0.69104606,0.6315579,1.0134214,0.5061652,5.711696,0.45924562,11
6962,0.23386295,0.7050646,3.4585927,4.4384794,0.7564235,0.37146026,12
6963,0.31855062,0.7724777,2.9312801,0.6001803,4.858679,0.31635594,13
6964,0.28548425,0.4036125,3.931926,3.3781319,1.9736849,0.43818855,14
6965,0.36325768,0.18934062,4.047423,3.6992946,3.3485122,0.80429846,15
6966,0.70194,0.69561505,1.1389556,1.5330008,3.5651693,0.3046847,16
6967,0.23710537,0.17948835,0.876849,5.6293206,4.792513,0.3620834,17
6968,0.912554,0.8206099,2.608867,4.1601696,1.9305128,0.56171894,18
6969,0.85900605,0.1384313,4.0693493,4.1930046,1.8565524,0.062935986,19
6970,0.5239383,0.54950404,3.7129097,3.3260593,2.749063,0.67823297,20
6971,0.8611219,0.7929642,2.2636518,1.6376755,5.053559,0.8815648,21
6972,0.82650894,0.18809415,5.358906,4.963848,1.7532731,0.38032037,22
6973,0.5737185,0.81793326,0.52080536,4.235661,0.2996696,0.4851208,23
6974,0.405683,0.87399083,0.59894955,2.0361762,5.7287846,0.54791224,24
6975,0.7378054,0.8535796,1.5712056,4.1566267,2.0486722,0.21362066,0
6976,0.5736906,0.3299626,5.545191,2.4227586,2.2944553,0.10188555,1
6977,0.77792025,0.5813089,4.0769224,1.9123646,0.2617499,0.27341917,2
6978,0.59784913,0.16197383,3.1375973,5.0565677,4.025963,0.55456054,3
6979,0.7316999,0.88632184,2.083527,1.0644373,0.9226899,0.38864902,4
6980,0.739918,0.60966176,1.1154222,0.37858504,1.4503413,0.79320925,5
6981,0.43472704,0.60437113,0.72037184,2.1866493,1.5194688,0.3518516,6
6982,0.036405068,0.89966685,2.6991117,4.6232915,0.5613407,0.32567644,7
6983,0.2999343,0.7616144,3.5754642,0.779703,4.5067825,0.26783785,8
6984,0.6948457,0.8561878,2.7759817,1.2727714,1.5390899,0.024517294,9
6985,0.20173155,0.084673226,2.143062,1.7287041,0.92061603,0.5987946,10
6986,0.19325304,0.6145485,0.7753761,0.4576629,3.5323827,0.64395106,11
6987,0.49718544,0.61744195,0.5864526,4.806183,0.9950882,0.28617096,12
6988,0.62092054,0.7917339,2.1299376,1.5879904,4.4696674,0.8349984,13
6989,0.31669003,0.22606684,1.5700529,2.5586362,2.0872087,0.7865726,14
6990,0.66408944,0.09169588,0.44521603,2.8018467,0.9495147,0.79705036,15
6991,0.28311366,0.8068994,2.4404302,2.9665728,3.986065,0.34883612,16
6992,0.09189533,0.14281477,1.6372194,2.3182838,4.5113244,0.35482374,17
6993,0.5775717,0.50658417,2.1485932,1.6439695,1.932175,0.65743285,18
6994,0.7138961,0.06577859,4.563548,0.76088,5.391806,0.694927,19
6995,0.66041446,0.40805906,2.2629664,3.0136106,2.065854,0.823002,20
6996,0.58090633,0.7215216,2.6640258,0.8903788,5.8635225,0.7412733,21
6997,0.30491474,0.08545928,1.3867792,2.464531,5.1701684,0.13601418,22
6998,0.39947674,0.8535796,0.509698,4.70683,2.5687327,0.061295938,23
6999,0.21007064,0.7214194,0.7081685,2.9063184,5.403453,0.4008043,24
7000,0.38920486,0.66553557,2.0408044,3.6109176,1.8762825,0.15924114,0
7001,0.2801127,0.3499184,3.46311,4.450002,4.0185165,0.397805,1
7002,0.78915745,0.6136685,3.9740353,4.8153586,0.7620587,0.021859473,2
7003,0.7015214,0.1446991,2.530946,3.5783587,0.64023554,0.9526094,3
7004,0.5100189,0.7202893,2.1272368,0.7616893,0.7691011,0.12644021,4
7005,0.37031087,0.49602774,0.3947299,0.62826866,2.179921,0.8375891,5
7006,0.07176806,0.8021995,3.4429865,4.3138585,1.5556294,0.26872268,6
7007,0.29874417,0.8165083,1.3285971,2.9520755,0.7429036,0.563349,7
7008,0.81694025,0.8056926,1.2203106,4.918544,5.332338,0.3373323,8
7009,0.663642,0.7722581,1.8511945,1.1179874,1.5299731,0.049016282,9
7010,0.5436778,0.07008084,4.1255484,1.4861972,1.0477055,0.8890244,10
7011,0.4754338,0.43285027,0.7012784,0.53630817,5.35541,0.12989186,11
7012,0.36184835,0.7166698,2.5095327,4.528681,0.8738302,0.22955786,12
7013,0.7384808,0.7757489,1.9407817,1.4120857,4.660144,0.8730663,13
7014,0.5020599,0.24064636,1.5497128,2.7015975,1.2607105,0.716441,14
7015,0.20922655,0.13641228,2.9758945,3.5185022,5.5234947,0.43331647,15
7016,0.17821838,0.82466096,4.535826,0.34998712,3.9197588,0.18218179,16
7017,0.26878858,0.12593973,0.38779312,4.786603,5.267513,0.590307,17
7018,0.7637162,0.7988305,2.9331903,4.196684,1.5948067,0.8472028,18
7019,0.31689048,0.08766228,4.1825247,3.1617002,4.79125,0.5239739,19
7020,0.32248208,0.5263017,3.5080397,4.834115,4.6019483,0.7445339,20
7021,0.5575152,0.62386495,2.5074925,0.64390355,4.233734,0.5354725,21
7022,0.31888893,0.07559429,2.9043322,4.80995,1.4235576,0.14384314,22
7023,0.22380765,0.9020451,1.054121,5.440546,0.57337433,0.110149235,23
7024,0.7161717,0.81103486,0.92698514,1.9124966,5.449611,0.043930896,24
7025,0.48000765,0.7285657,1.6508356,4.779826,1.6272143,0.21583223,0
7026,0.67577547,0.29388547,4.4440618,2.5728078,2.6780052,0.17918366,1
7027,0.8085494,0.5397669,3.3221898,4.452845,0.36694312,0.78441024,2
7028,0.68238854,0.15449254,2.8933673,4.2661257,4.3713117,0.11209113,3
7029,0.65387446,0.8802128,2.9598575,1.6749305,0.29419586,0.588311,4
7030,0.8966835,0.7886497,1.6008725,0.41116124,1.9805412,0.42709732,5
7031,0.19130792,0.57777464,0.729576,2.8909488,1.580046,0.33621648,6
7032,0.21775223,0.88762456,2.1451972,3.668613,2.1194563,0.051484685,7
7033,0.7058589,0.85248095,0.604917,5.2427826,5.510904,0.57522243,8
7034,0.6481894,0.75146145,0.92674303,0.969174,2.1565974,0.026711937,9
7035,0.8588724,0.07232365,3.5613966,1.1225026,5.521619,0.9812387,10
7036,0.51522213,0.64733046,0.8845251,1.0957208,4.34105,0.77611774,11
7037,0.22982438,0.69734883,3.017048,4.0181627,0.9504713,0.30224133,12
7038,0.75562984,0.9540932,4.9542613,1.416978,3.1532145,0.94269484,13
7039,0.65781045,0.41722047,4.5953445,4.749829,0.90466785,0.0520884,14
7040,0.122285485,0.10207057,3.3046196,0.6302438,5.4168577,0.7942665,15
7041,0.26993787,0.73217404,1.9537377,1.8707588,4.3836713,0.15640666,16
7042,0.07484724,0.10601335,1.2444652,4.6744103,4.550881,0.73849934,17
7043,0.79365295,0.67467225,3.2565312,1.9294612,1.1366049,0.6944028,18
7044,0.67253107,0.11941196,0.9534844,2.5830925,3.180038,0.2597367,19
7045,0.511162,0.54809576,4.8852262,3.377479,2.453434,0.55160105,20
7046,0.68957,0.620554,0.9315685,2.0920777,2.7787528,0.45664984,21
7047,0.7651735,0.07947724,3.4286299,3.6837537,4.2101045,0.105824366,22
7048,0.36353904,0.9011113,1.5072801,4.6757107,0.41605774,0.16200297,23
7049,0.27302206,0.9349714,2.9426723,2.5382633,2.591482,0.28428933,24
7050,0.4150673,0.7253166,1.6336831,4.5585456,1.5642654,0.47035772,0
7051,0.6402799,0.30985036,5.3419785,3.422019,3.6723466,0.8256052,1
7052,0.84179515,0.61535174,3.4112198,4.4858036,0.37414017,0.64002836,2
7053,0.2713841,0.13897105,0.8148428,3.806212,5.2983885,0.44834048,3
7054,0.81478393,0.8351922,1.7350284,2.239312,1.2392721,0.023699801,4
7055,0.84035325,0.8984753,0.55906415,0.6993534,2.7565434,0.55556434,5
7056,0.35742915,0.9005555,2.4067278,5.269447,1.3897188,0.5410174,6
7057,0.3689335,0.7794707,0.68647504,3.8274908,0.3133901,0.74312496,7
7058,0.76716626,0.69450516,1.1807735,2.8825684,4.382099,0.7334793,8
7059,0.6703059,0.78388155,1.5273395,1.4873749,0.41156757,0.3530519,9
7060,0.6651126,0.0970123,3.3606777,0.9154302,0.59317195,0.75785375,10
7061,0.44798228,0.48961723,0.3995918,0.4470796,5.277153,0.5266039,11
7062,0.23458654,0.82238215,3.4594789,4.753929,1.4656905,0.28818753,12
7063,0.57505494,0.64893794,1.5491493,0.581047,3.8803916,0.5001369,13
7064,0.6847253,0.42573538,3.5672994,4.8889465,2.5275955,0.14120413,14
7065,0.4906227,0.16683649,5.0576425,2.1677623,1.3244002,0.20815542,15
7066,0.3771469,0.7224294,0.63276696,5.0283775,4.107433,0.37678462,16
7067,0.14338127,0.14827329,1.588084,5.0703335,1.4336034,0.7803402,17
7068,0.8344505,0.69647616,2.5918663,3.957429,1.51052,0.6743213,18
7069,0.70162094,0.09308588,2.1087294,2.9640226,0.5626322,0.74501127,19
7070,0.7741297,0.42904514,3.3596444,3.5905104,2.3814564,0.57344264,20
7071,0.61809146,0.6885222,2.5072556,1.1902618,4.207024,0.39610234,21
7072,0.41066396,0.13598514,4.9499297,4.850654,4.077512,0.1965571,22
7073,0.14339279,0.8034294,1.1818745,4.647414,1.2167635,0.13128647,23
7074,0.38121274,0.88665026,1.20242,2.3289824,5.3729343,0.6401061,24
7075,0.27213338,0.81783086,2.496386,4.4253073,2.3373566,0.24999598,0
7076,0.70674795,0.30239305,5.0733995,2.790788,2.8205276,0.38558614,1
7077,0.5664209,0.57160676,4.117801,3.515386,0.74911606,0.18733396,2
7078,0.4968206,0.183028,5.470912,4.7611027,1.2552865,0.55112356,3
7079,0.22764541,0.83517087,3.7637851,0.8327358,0.5944919,0.1863384,4
7080,0.26954693,0.7026574,0.51449776,0.29589367,2.7310057,0.5768523,5
7081,0.54600024,0.8343729,1.9892063,4.3338804,1.9896494,0.23970678,6
7082,0.28066692,0.80371654,1.2923983,3.16489,0.9449551,0.07670214,7
7083,0.82686025,0.75406027,4.0822573,2.042331,5.5907493,0.49998295,8
7084,0.5358713,0.7604341,1.3691981,1.2069129,1.3618523,0.24927378,9
7085,0.59395045,0.09424513,1.8109958,2.5890636,2.6469674,0.8238855,10
7086,0.5277922,0.383758,0.5003309,0.87350774,4.4605856,0.852628,11
7087,0.1982647,0.5012966,0.73854095,3.7980502,0.6241475,0.4454255,12
7088,0.7059388,0.7579638,2.8458931,1.8873478,4.9285746,0.8462081,13
7089,0.6958622,0.2530364,1.4374864,1.3726138,0.5909163,0.5175784,14
7090,0.48298204,0.15410851,2.270965,4.194332,4.2520895,0.44984466,15
7091,0.46278125,0.71804243,1.322456,2.358665,3.7134025,0.187001,16
7092,0.31003925,0.14513841,1.7660133,5.2921953,3.401534,0.6378493,17
7093,0.6888445,0.7572207,3.7922187,2.39049,1.5566373,0.5266185,18
7094,0.1188099,0.11424691,4.4049435,2.7428758,1.7536765,0.20337076,19
7095,0.5802518,0.38219073,0.72957087,4.281686,2.823657,0.2929088,20
7096,0.895773,0.51770985,0.8305522,1.0233086,4.9009337,0.5948807,21
7097,0.38131458,0.12679507,4.9141827,3.0372915,0.4249965,0.5237262,22
7098,0.81756485,0.8949336,0.13761877,5.7327867,0.2945321,0.25800622,23
7099,0.121111825,0.8056713,1.3831881,2.8185773,4.969773,0.6629572,24
7100,0.71010137,0.6186186,1.2860764,2.501674,1.5048258,0.38539287,0
7101,0.68967307,0.2778401,4.485394,2.294887,3.001081,0.32498637,1
7102,0.7589943,0.7393049,5.4998407,3.5958452,0.8940245,0.022010252,2
7103,0.8122562,0.21249346,3.269188,4.469126,3.0812335,0.29430813,3
7104,0.27209765,0.7737504,1.8974859,1.0207589,0.6355052,0.9278515,4
7105,0.24499112,0.8148669,0.9695952,0.6104453,3.1412196,0.3015166,5
7106,0.32705477,0.7039485,1.4526799,2.6687765,1.7520216,0.44837525,6
7107,0.23282197,0.89823174,2.0316572,3.8246474,0.37569058,0.6146989,7
7108,0.5172726,0.86564183,2.930746,2.4569855,4.7103953,0.14549859,8
7109,0.33058518,0.87678784,2.9563394,1.8795143,0.5425986,0.41629705,9
7110,0.33582103,0.08481798,2.5216043,2.041116,2.600786,0.6805454,10
7111,0.46294358,0.36743957,0.6321804,0.739311,3.483333,0.63077325,11
7112,0.30438286,0.62401605,1.5462573,3.4710536,1.0269709,0.148078,12
7113,0.14907204,0.7002696,0.68838453,0.9256345,5.139814,0.8051745,13
