,discount,learning rate,mf weight,mb weight,prior weight,prior lr,subject
355,0.6563975,0.7590097,1.8451302,1.9825091,1.9107589,0.107577525,5
356,0.499923,0.74387616,1.6522703,5.3759933,1.8554301,0.76539856,6
357,0.74057657,0.29174435,0.6675706,4.210227,4.016919,0.43467787,7
358,0.281362,0.1915081,1.1724112,4.5618243,4.3643637,0.8190403,8
359,0.38056308,0.8134035,2.0336828,2.3231754,2.4861064,0.16618612,9
360,0.34371078,0.118557006,0.44054937,5.258644,3.2068896,0.57578504,10
361,0.499987,0.2627812,3.5168989,0.7664768,4.66776,0.7332859,11
362,0.4215831,0.049414337,0.34640175,1.20535,2.3461657,0.86708236,12
363,0.8607427,0.13577475,1.7760646,3.3452759,2.3048692,0.10270414,13
364,0.45800275,0.80980325,4.892663,4.511161,2.9245076,0.63297284,14
365,0.7982382,0.6176704,3.7055025,0.666215,4.6985817,0.285745,15
366,0.70175016,0.30592608,4.349169,4.1411695,4.9381576,0.80439764,16
367,0.71776515,0.8754642,1.8971969,3.8115282,4.2746415,0.78533334,17
368,0.38353553,0.14746083,0.90230227,5.303817,2.1050515,0.4517678,18
369,0.8868375,0.14549462,3.0446944,5.445511,4.7830963,0.066877626,19
370,0.08785284,0.18919592,5.710057,3.4730282,5.1554,0.01576299,20
371,0.16746975,0.31719398,1.957912,5.125009,2.977116,0.10533928,21
372,0.48898476,0.82849765,2.2501493,1.4939849,1.2266084,0.28809562,22
373,0.786892,0.6415712,1.1067944,2.255809,1.565005,0.73680216,23
374,0.37491447,0.51544607,1.5168574,1.3188269,3.6397095,0.64097273,24
375,0.50720114,0.5782809,2.765184,4.6368847,1.2749399,0.67460483,25
376,0.6842029,0.77323747,1.875314,2.8026237,3.4381022,0.46040377,26
377,0.62024397,0.30531326,4.600232,2.6798103,5.1027474,0.19012094,27
378,0.25517318,0.10858248,4.684143,4.4918675,1.7139261,0.1619805,28
379,0.8431815,0.6301385,4.750097,0.5296093,2.4559088,0.5372493,29
380,0.32108948,0.8587974,1.8061857,2.8865077,2.1482239,0.7932358,30
381,0.29074827,0.588116,0.8802865,1.6390632,3.7253973,0.70431405,31
382,0.69702244,0.12218642,2.659562,3.274416,4.0236607,0.5469506,32
383,0.71600527,0.2995029,2.367475,2.105021,1.3815024,0.95878494,33
384,0.6040438,0.11852461,4.166833,1.5270028,0.6145273,0.31471264,34
385,0.5761106,0.09629909,1.9783605,4.4605756,2.8696156,0.4198644,35
386,0.45259884,0.4483561,3.1511083,1.1736635,5.0618167,0.40993235,36
387,0.72184783,0.361331,1.7884791,4.390278,1.7841816,0.2628522,37
388,0.20606437,0.38890904,2.6242013,1.1317127,4.7942753,0.85791606,38
389,0.88503444,0.3441958,4.0835543,1.4314165,2.9164133,0.108920634,39
390,0.33598563,0.6545309,1.1335812,1.2803565,2.059964,0.16493829,40
391,0.27189845,0.6143632,4.4533296,3.043225,1.199379,0.1753056,41
392,0.40661073,0.17482266,3.0766132,4.1283374,1.768865,0.5023076,42
393,0.4482335,0.6470452,1.985729,2.2660391,2.4651592,0.69256145,43
394,0.17690033,0.55284065,0.5547157,1.1071033,1.0340604,0.32331493,44
395,0.5098407,0.6255195,1.2275729,2.1087258,4.4488306,0.32516488,45
396,0.33519983,0.74588,2.3602931,1.6952107,2.5176034,0.087487295,46
397,0.32309678,0.36685443,3.4277165,4.343292,5.2006826,0.6567199,47
398,0.41393825,0.66156465,1.0767853,3.958171,1.0416654,0.040238127,48
399,0.4804671,0.5597322,0.73192185,1.8029199,2.165746,0.12965432,49
400,0.74284786,0.38853005,2.8876762,3.4800417,1.1679739,0.2325028,0
401,0.35133967,0.49463242,2.176107,4.699947,3.6820374,0.6815731,1
402,0.6319458,0.28584754,0.99501276,2.076186,3.913556,0.46325403,2
403,0.116411924,0.6411598,4.127154,5.757394,1.2062564,0.3534716,3
404,0.088632286,0.703273,2.2094011,1.0359832,1.3272946,0.22761735,4
405,0.8241672,0.8203588,2.761794,1.4051789,1.6329703,0.32570583,5
406,0.4010844,0.6271998,1.139695,4.9643307,2.4713216,0.7981243,6
407,0.6345688,0.5537624,3.884305,4.5872893,3.8912852,0.7897903,7
408,0.38429612,0.23069882,3.413556,4.9422555,1.2582079,0.8183186,8
409,0.5137394,0.855481,3.2461395,1.7831213,2.8692892,0.15008055,9
410,0.23561245,0.1429064,1.4217759,5.092746,0.8938905,0.902927,10
411,0.30749002,0.34320688,3.0453753,3.7242203,4.930384,0.27677262,11
412,0.09666338,0.10797438,0.6190028,1.2281057,4.815716,0.7101586,12
413,0.75276035,0.25587192,4.7486734,5.8262644,1.9583327,0.75601006,13
414,0.457022,0.66850007,4.2872553,1.7293239,4.1713114,0.49088356,14
415,0.6512682,0.7282148,2.7625432,3.646244,3.831859,0.17984235,15
416,0.44742823,0.3238376,3.9033542,4.2793264,5.1931014,0.65606534,16
417,0.32650986,0.8461874,1.4929067,2.6342626,4.628701,0.70125407,17
418,0.1640773,0.09412124,0.4193915,4.976222,2.134876,0.0836013,18
419,0.33461365,0.056197584,3.207457,3.5111456,4.8960056,0.2967215,19
420,0.46464604,0.20781691,2.5351865,5.2052383,3.6035652,0.08918713,20
421,0.26406887,0.34770232,4.2987995,4.964428,1.4429095,0.2602852,21
422,0.29206043,0.8211794,2.7583485,1.5458174,1.2049024,0.027713498,22
423,0.6572542,0.7751868,2.3874602,2.3338976,1.5693443,0.6747146,23
424,0.4139981,0.78632355,2.45362,3.0852263,4.6554685,0.67236125,24
425,0.39255658,0.61932635,2.6733582,3.711276,0.83482265,0.8971732,25
426,0.7393559,0.5713564,1.6922,1.4874557,2.2077873,0.49173754,26
427,0.6243111,0.18561767,1.5358069,3.2063484,4.4933767,0.59346175,27
428,0.27412942,0.12751938,4.1914177,3.8993754,2.4766383,0.6247085,28
429,0.504287,0.30408385,0.86346054,2.0086017,4.478513,0.9700143,29
430,0.39696142,0.79852736,2.128475,1.2702911,2.7556167,0.37284645,30
431,0.88462454,0.86639214,1.7287006,2.4039378,3.2299123,0.75312334,31
432,0.9052402,0.16707757,3.999229,1.96004,1.1812465,0.7162934,32
433,0.29357922,0.37174782,1.3337915,3.7997575,2.428104,0.5267019,33
434,0.20579673,0.08114308,2.9091976,0.58735347,1.532807,0.7554431,34
435,0.32502052,0.1375891,4.4232006,3.965641,2.5773149,0.43848237,35
436,0.51622826,0.69026667,4.059711,4.2013884,4.7993217,0.71622777,36
437,0.4243628,0.44940037,5.4408493,4.290487,1.2402328,0.35686684,37
438,0.34787837,0.61991346,1.334465,4.010422,4.2365203,0.52948457,38
439,0.20299533,0.29192546,3.1442828,3.3414955,3.4621053,0.9444949,39
440,0.21868037,0.7351192,2.1134315,1.6453094,2.2649155,0.21072142,40
441,0.26502922,0.24104074,1.4254892,0.864427,1.3317759,0.41322866,41
442,0.26381287,0.30534893,5.0373473,4.476406,2.0364537,0.03695631,42
443,0.41348115,0.6189634,1.8734283,2.6160784,3.5009594,0.8514822,43
444,0.67579556,0.6405887,0.32193652,2.2720392,1.3329345,0.19857468,44
445,0.47559854,0.9135676,2.2665527,2.17722,4.681533,0.28260538,45
446,0.629497,0.64546883,3.5974054,0.82067853,0.30675542,0.3698615,46
447,0.5827651,0.18200634,2.0174272,2.265481,4.143092,0.15315704,47
448,0.4668007,0.70035833,1.0509462,3.7608838,1.3651624,0.11220603,48
449,0.46520203,0.6977069,1.9034202,1.9718589,1.5554869,0.06715363,49
450,0.7571148,0.2873418,1.6721231,3.361413,0.48524246,0.5952106,0
451,0.16245626,0.35284823,2.8904946,3.8489938,3.498043,0.8901819,1
452,0.709731,0.20538315,0.6457874,2.900377,1.5839477,0.48469716,2
453,0.5928955,0.65210414,2.7697182,5.323855,1.1938404,0.5448343,3
454,0.26802737,0.6514311,0.6668001,1.7873743,0.83036095,0.37969866,4
455,0.79835474,0.7487435,1.9924357,1.4988472,1.5716419,0.34617013,5
456,0.31891525,0.62620395,1.3028977,4.1275687,2.7376397,0.59088427,6
457,0.6985672,0.27681047,2.8879929,2.4444978,3.7342706,0.2622831,7
458,0.08289531,0.23193152,1.9455769,4.379031,4.610151,0.6648222,8
459,0.1933977,0.8922393,2.401143,2.9884486,2.841767,0.17989734,9
460,0.40647787,0.14611867,0.9951235,3.4793482,1.5654485,0.6094375,10
461,0.2742579,0.43214253,5.2679257,2.0720797,4.083765,0.94155204,11
462,0.23273905,0.13876429,0.88769805,2.6943667,4.294037,0.9677214,12
463,0.7188266,0.1316396,4.4093385,1.4855459,1.960428,0.35875368,13
464,0.50110567,0.8445598,4.4692516,5.3524895,5.542942,0.90910083,14
465,0.18616328,0.6155678,2.3402305,2.9621572,5.0543804,0.3376798,15
466,0.4548829,0.34410325,3.7731786,2.6886969,5.107113,0.12615211,16
467,0.509478,0.58097506,1.6910845,0.35065523,4.203497,0.87378746,17
468,0.037926994,0.0970611,2.6711574,4.285121,2.4333148,0.04316982,18
469,0.748044,0.12250332,4.8651104,2.96317,3.4238677,0.68843347,19
470,0.5059991,0.12542409,1.5929003,2.3152912,0.8466798,0.07575415,20
471,0.24314293,0.29358652,2.2044075,4.885555,1.5752747,0.23176265,21
472,0.22101215,0.74920326,1.7618933,1.3490701,0.5675721,0.8268521,22
473,0.7397403,0.6360802,1.1701144,2.2607594,1.7948145,0.51813084,23
474,0.5369688,0.55207485,1.4012167,2.1367764,3.5193357,0.03867192,24
475,0.4305462,0.76594347,4.68919,5.2459927,1.5639839,0.34754866,25
476,0.5763048,0.5365407,2.6591785,1.1020147,2.307839,0.74731064,26
477,0.86255413,0.32546848,4.001786,3.434649,3.2530136,0.6583024,27
478,0.13765058,0.117677204,4.8866553,4.6917644,3.1996202,0.71549803,28
479,0.52054626,0.6158768,2.6109433,1.8012297,4.834241,0.54248035,29
480,0.5417288,0.8358398,3.337359,1.7863753,2.312446,0.72352225,30
481,0.35900137,0.75256604,1.5742543,1.9351337,4.407503,0.8206071,31
482,0.34154072,0.19266897,5.2231216,2.3248677,1.035454,0.44022426,32
483,0.3294601,0.30644715,1.6087341,3.6115026,2.9453225,0.6353159,33
484,0.73012346,0.13824251,3.5669196,5.000758,2.352511,0.8808516,34
485,0.20695715,0.12811793,5.7719913,5.2536497,5.3881116,0.88135636,35
486,0.56314594,0.7005221,4.2706766,2.2991328,4.913049,0.72030777,36
487,0.24286862,0.3344282,4.1554403,2.9018848,3.485417,0.5463375,37
488,0.48043013,0.83537334,3.7330108,4.043986,5.0262094,0.6409777,38
489,0.8597139,0.38814276,2.983948,4.169105,3.7000399,0.17530975,39
490,0.38508394,0.64956284,0.7618852,1.015005,2.6915798,0.09495413,40
491,0.19842745,0.40436545,2.8203125,2.2811575,1.9137601,0.21295808,41
492,0.15706988,0.17792742,3.9759936,2.5141904,1.9608631,0.19215435,42
493,0.15852706,0.47835723,2.3075194,1.096888,3.6642709,0.7808331,43
494,0.33673587,0.5320188,0.38248166,1.6213056,0.8212569,0.1738237,44
495,0.06799715,0.86459905,1.4901721,0.8842051,3.6256995,0.5780972,45
496,0.6968536,0.8028518,3.098785,0.70781595,0.9985831,0.1956169,46
497,0.26811078,0.28927395,2.5367925,2.0291936,4.900549,0.77774847,47
498,0.23393331,0.56135446,1.5555207,3.105649,1.2534755,0.04654569,48
499,0.2114629,0.6085151,2.0192554,0.45814264,1.1646296,0.23061319,49
500,0.7907637,0.39917517,4.178509,2.9359148,0.69701165,0.5081767,0
501,0.28062254,0.3974085,1.6670237,5.3156304,4.4633093,0.8155555,1
502,0.63973075,0.17643417,1.0702089,1.1524134,4.14521,0.8200758,2
503,0.16062419,0.5095478,2.8326092,4.317395,1.4019411,0.641061,3
504,0.31099072,0.6895876,1.1625025,2.4144673,1.4385693,0.19432575,4
505,0.5414606,0.54318404,1.6841809,0.76180875,0.98688865,0.54122275,5
506,0.20424332,0.42528272,0.64930964,2.2216547,2.9121256,0.93639904,6
507,0.28956264,0.59143734,4.1082916,5.486825,5.7246156,0.7623717,7
508,0.43080586,0.2425998,0.9835857,5.77807,3.092198,0.47986266,8
509,0.47010657,0.7533017,1.6381727,1.9678898,2.882796,0.12581791,9
510,0.20486414,0.118228815,0.6080439,5.499761,1.7452121,0.47898522,10
511,0.5820807,0.25320643,4.3936696,0.9166133,4.212867,0.07939366,11
512,0.30516952,0.10252927,0.5936921,1.9782776,1.5068132,0.90592295,12
513,0.38261604,0.12904026,2.9751267,3.7450476,3.0505476,0.29217213,13
514,0.9453511,0.64472646,4.787445,1.2938421,4.0509844,0.41363177,14
515,0.7552111,0.64965355,3.8045874,1.2039906,4.2287946,0.582407,15
516,0.7537547,0.27965447,4.4480205,2.2198708,3.4469442,0.6415775,16
517,0.47555923,0.71053815,1.1496791,0.92304957,5.074337,0.66976345,17
518,0.21100178,0.06509228,0.44211453,5.1267815,1.291568,0.53021264,18
519,0.7164664,0.13186209,4.658908,4.8632026,2.565735,0.7907849,19
520,0.3718265,0.13710766,2.7009683,1.2316514,1.1276315,0.5529509,20
521,0.107819974,0.18670683,0.9079722,4.2465878,2.6527586,0.23011509,21
522,0.3218222,0.68417686,1.3640298,2.237256,0.7476099,0.2346257,22
523,0.4817878,0.7930345,2.1352832,2.644285,2.509311,0.73040444,23
524,0.510364,0.66189194,2.3529048,1.8087012,5.2973256,0.31540322,24
525,0.5701309,0.7448709,4.126929,4.592068,0.89028436,0.61967844,25
526,0.55869764,0.67116046,3.387762,0.80886686,2.7447753,0.54942524,26
527,0.7716228,0.2541688,3.0674157,4.0313215,2.9707527,0.4058201,27
528,0.3523244,0.10682041,3.9581902,3.3641062,1.021316,0.46720114,28
529,0.9163339,0.6012798,3.59733,2.5929627,3.0550885,0.5809037,29
530,0.51551694,0.7330481,1.6369382,1.105763,2.0702913,0.74327624,30
531,0.57892656,0.4160159,0.4365508,0.79466164,4.0611134,0.81568426,31
532,0.72736424,0.1997313,0.9472003,5.9085536,3.9304662,0.6835317,32
533,0.54270786,0.42450553,3.612762,4.4144497,3.1414857,0.42595413,33
534,0.438067,0.15177952,5.255944,3.326685,2.5599241,0.267088,34
535,0.79235166,0.08445685,4.5153112,4.38178,2.360436,0.77313226,35
536,0.32794595,0.5381221,3.3145528,3.6263974,5.41088,0.22740257,36
537,0.650132,0.33079952,2.7696662,2.1987417,2.1588535,0.3975419,37
538,0.83788925,0.58006465,2.9564862,1.4042587,2.0225308,0.8165237,38
539,0.83025235,0.37359193,5.0159826,3.0774713,2.772678,0.9061612,39
540,0.25776854,0.42002445,0.5813612,1.2081709,1.7110074,0.508929,40
541,0.32655054,0.30339727,1.9305086,0.9382498,1.3535247,0.3790042,41
542,0.3769627,0.25085753,3.303918,2.5040126,3.7719917,0.074636094,42
543,0.18800682,0.7770643,4.196105,3.6233354,3.8423445,0.81445867,43
544,0.28580597,0.84312785,1.3498702,1.5854276,2.0383868,0.1909674,44
545,0.4274963,0.6330937,0.7699696,2.3094633,4.7095366,0.5880037,45
546,0.5637443,0.80032647,3.7463255,1.9141862,1.3423744,0.34563044,46
547,0.35292113,0.2746754,3.4107914,2.480616,4.059958,0.52796435,47
548,0.57383245,0.8531851,2.0557785,4.7813377,1.7159369,0.07475513,48
549,0.2573115,0.8220404,1.5815504,2.5076556,2.3047686,0.08886109,49
550,0.31968006,0.24612166,2.4797854,2.0707908,3.3035936,0.44654372,0
551,0.2517229,0.34061888,0.68758076,4.533704,3.343347,0.6642695,1
552,0.7503577,0.22914219,1.2720703,1.7450752,2.4670231,0.15404324,2
553,0.1721255,0.5593222,2.5973015,4.99812,1.3220892,0.33842865,3
554,0.056089323,0.7811246,3.216955,2.163047,1.0115464,0.18029563,4
555,0.83970124,0.8309391,3.020201,3.2423844,1.5617096,0.0746228,5
556,0.24292043,0.5966214,1.3070966,4.709371,2.9048247,0.68123543,6
557,0.7523393,0.46121368,2.3365514,4.005088,4.1314983,0.532163,7
558,0.3488491,0.2688563,3.8185616,4.129513,2.4669745,0.45096183,8
559,0.114163354,0.6981745,1.638707,1.2157595,2.8594933,0.40230447,9
560,0.114215806,0.11594444,1.6284754,4.6811132,1.9107213,0.62260354,10
561,0.283506,0.45940003,4.4329596,4.867999,3.633513,0.5765104,11
562,0.119934194,0.06944095,1.2194264,1.282339,3.3408988,0.8899176,12
563,0.5120352,0.2701252,4.717576,4.2302203,3.8757873,0.574831,13
564,0.73429966,0.6176144,2.1113443,4.382454,3.319753,0.8443778,14
565,0.8838093,0.5192377,0.45917052,3.3587658,4.255224,0.7351975,15
566,0.77641314,0.25110766,2.3027158,2.636194,3.2917953,0.9204864,16
567,0.1557835,0.5376171,1.5141245,0.96106994,5.478984,0.5155047,17
568,0.16287439,0.15486513,2.0688355,3.9158525,2.3641293,0.77600735,18
569,0.878021,0.14210977,4.9934525,4.05179,2.668295,0.36146662,19
570,0.734177,0.14212246,1.7890702,5.505934,3.3244495,0.7807146,20
571,0.22156346,0.27677503,1.2701226,5.3817253,2.1721,0.13985378,21
572,0.39696035,0.79916286,0.80164194,1.7720389,1.225675,0.5034577,22
573,0.3536874,0.77326745,4.1978526,0.73899794,1.0948508,0.737605,23
574,0.8330291,0.600541,2.8504982,1.9171741,3.6228456,0.31594947,24
575,0.45462778,0.6255007,3.261723,4.439488,1.4580858,0.8613749,25
576,0.82893646,0.6915621,3.323101,2.5939898,1.6166832,0.749993,26
577,0.5309051,0.19861776,5.1367626,0.310847,3.5523305,0.61047685,27
578,0.5103689,0.19519244,5.068182,5.797814,1.0336399,0.5041211,28
579,0.61698645,0.2147701,1.6103501,0.29744273,1.9956775,0.58162045,29
580,0.52683514,0.81049985,2.8546066,1.4893738,2.3590074,0.62312883,30
581,0.74396664,0.7108132,1.4861833,1.8685573,3.7407942,0.30304378,31
582,0.2947064,0.18307409,4.569826,2.179472,3.387042,0.88431877,32
583,0.8414669,0.47465664,4.9468036,3.7601116,1.5819602,0.8745502,33
584,0.5257678,0.12717098,1.6392827,5.250488,3.056221,0.7149112,34
585,0.3742085,0.07796341,5.1573963,2.3230407,5.0258265,0.7624384,35
586,0.5214169,0.5077598,3.2136416,3.7591863,4.8352847,0.3014344,36
587,0.14208373,0.58649033,5.1835346,5.4325805,4.0530057,0.069133714,37
588,0.17643893,0.62165606,1.6920737,2.598145,5.0844517,0.06932246,38
589,0.68512034,0.5120687,3.65263,4.6434116,4.2086697,0.40854633,39
590,0.48953167,0.94335437,2.3377142,4.2370358,2.0231671,0.19755404,40
591,0.5784697,0.5981142,2.398254,2.8350866,2.3129873,0.20609188,41
592,0.340706,0.16097866,0.8894693,3.833147,2.1033094,0.529769,42
593,0.05708046,0.47950503,3.2578187,1.6095525,3.551568,0.84683853,43
594,0.20538813,0.8834434,1.1514668,1.5264242,0.95350546,0.2773844,44
595,0.12682529,0.6314384,2.1186373,0.58669555,4.593621,0.14451855,45
596,0.5991275,0.836175,4.4534845,1.0972571,2.165924,0.05837947,46
597,0.18711871,0.3268934,5.195724,1.4299362,5.188653,0.46779403,47
598,0.32806405,0.7424134,1.814188,4.1670637,1.6537185,0.04873239,48
599,0.39462173,0.70917845,1.780833,0.9630885,1.4116627,0.112862945,49
600,0.8546369,0.50316006,4.4666414,5.7490144,1.1723635,0.62615,0
601,0.1285176,0.15111448,1.0023227,0.81492877,2.1288497,0.9148896,1
602,0.6065496,0.23119462,3.107684,1.1713891,1.244867,0.6306664,2
603,0.45707223,0.68148166,1.7883921,5.606989,1.4025259,0.21098718,3
604,0.26760012,0.6076758,0.89335537,1.6600645,1.6374593,0.2161413,4
605,0.62530696,0.7561721,2.1674657,2.1491473,1.2408984,0.47426212,5
606,0.21559691,0.48004824,1.9828894,2.5818913,3.2250447,0.95251596,6
607,0.57678896,0.38995445,3.4569273,3.37672,5.1607723,0.87286055,7
608,0.062236514,0.18766679,0.8099526,2.59825,4.5504665,0.71534485,8
609,0.446273,0.7167036,2.0268319,1.3097227,2.5356312,0.113400124,9
610,0.14764902,0.088622496,0.89782834,4.882208,3.0095997,0.3018151,10
611,0.8214173,0.40203607,5.330445,2.2221925,2.2614536,0.19245613,11
612,0.14863849,0.07671142,0.9514246,2.1028144,2.3478794,0.8678088,12
613,0.62263024,0.16327673,3.7781768,2.350867,3.3518949,0.8159341,13
614,0.7735466,0.69106823,2.7858715,5.3187532,3.890544,0.602811,14
615,0.60523856,0.6035881,2.0883195,1.34133,5.07568,0.7520291,15
616,0.85333264,0.39416438,2.7908683,4.4856677,2.5503564,0.87546027,16
617,0.82339054,0.7534739,1.9108633,1.4208233,4.1978207,0.6718425,17
618,0.18420483,0.1294448,0.91376245,5.852003,1.7849116,0.2865682,18
619,0.79390836,0.08248739,2.5834424,1.7412593,2.9511368,0.78032804,19
620,0.4361075,0.16793497,2.2443929,3.9768398,2.7928824,0.04879896,20
621,0.17401043,0.2404877,1.4678469,3.8510363,1.126571,0.17453817,21
622,0.6879756,0.6858933,0.80873305,1.0777435,1.5294755,0.034442928,22
623,0.7288054,0.7809632,1.1928895,3.3038998,1.9039938,0.6323577,23
624,0.24766132,0.42367476,3.442541,0.71309936,2.2213788,0.47945872,24
625,0.48645437,0.59922284,1.9080372,4.8249516,1.3296857,0.52916026,25
626,0.8039449,0.6756112,1.4749383,4.407605,2.8939247,0.6454243,26
627,0.3246261,0.18669839,3.1669059,3.5951738,0.7607571,0.7431573,27
628,0.12543793,0.1132472,4.182201,5.449053,1.5927134,0.2786651,28
629,0.3119883,0.47182542,4.412463,0.8145125,2.371391,0.72132033,29
630,0.5174516,0.6485527,1.2085686,1.3043656,2.4493408,0.79395413,30
631,0.57974017,0.7672605,2.691979,1.4312477,3.743157,0.5771966,31
632,0.75353944,0.14174387,1.1277953,3.1817484,4.045255,0.19013356,32
633,0.43114102,0.35188937,1.856936,1.6858251,2.5689778,0.57722366,33
634,0.17498246,0.08814082,4.069041,1.4743608,2.6762657,0.78937304,34
635,0.44644183,0.06046375,3.4168286,5.1990724,3.042524,0.30031586,35
636,0.29161176,0.43170097,5.1907334,0.9809427,3.688194,0.88653237,36
637,0.6062703,0.31829274,1.6994495,2.6541948,3.4568143,0.23382692,37
638,0.77149326,0.5731068,1.5642955,1.5238392,3.9001217,0.8625818,38
639,0.46019453,0.45640495,4.7496305,4.798065,5.476018,0.40368724,39
640,0.10649772,0.71264094,2.1164365,1.1907247,2.886175,0.027587092,40
641,0.17896423,0.3862242,1.7997949,1.6072447,2.4367013,0.41574275,41
642,0.30279595,0.21864982,4.094853,3.3822436,3.4169316,0.479949,42
643,0.5739756,0.5517794,0.90162516,3.8948522,3.4041128,0.70742285,43
644,0.25034165,0.79670846,1.5558333,1.0782803,1.5077598,0.25452843,44
645,0.6975022,0.80530745,1.8808091,2.7339373,3.8342922,0.38770112,45
646,0.51526207,0.7412907,3.4944384,0.81453913,0.9355247,0.18939495,46
647,0.67002654,0.33735004,3.0892677,5.099229,4.6806545,0.52694076,47
648,0.37274763,0.68639416,0.8394397,3.334371,1.4806275,0.06787144,48
649,0.27958176,0.48399442,1.3112313,0.81364584,1.0703192,0.50269884,49
650,0.7907342,0.39568526,2.611835,4.699664,1.1794956,0.27596924,0
651,0.38837925,0.40132594,2.6743264,4.0170636,2.4452553,0.927132,1
652,0.76467127,0.35133347,1.5292916,3.1059003,4.2372675,0.56132853,2
653,0.78115976,0.83151406,2.6212804,5.6690187,1.3059465,0.54852146,3
654,0.24214841,0.73089063,0.86871266,2.6953828,1.2296395,0.20245993,4
655,0.7063239,0.7969567,2.6634047,1.5104764,1.6652181,0.064457655,5
656,0.07751967,0.60780394,2.4499936,3.991445,2.625904,0.8585159,6
657,0.21404617,0.30449337,0.820922,4.1443872,4.485098,0.6907439,7
658,0.46028915,0.24165724,0.6322061,3.8264165,4.276778,0.76026076,8
659,0.32097724,0.85313874,1.759537,3.1204705,3.1438413,0.20532572,9
660,0.16656676,0.14339145,2.831961,5.195605,1.9625485,0.8200676,10
661,0.25801334,0.4340174,5.6353035,3.415306,4.7034316,0.6838298,11
662,0.076689765,0.085395046,0.883273,1.6447172,3.0270817,0.7387306,12
663,0.81474435,0.18268226,3.4044678,4.1213202,3.8321724,0.07305822,13
