,discount,learning rate,mf weight,mb weight,prior weight,prior lr,subject
356,0.1164179,0.8216695,4.390423,2.3067932,1.3899207,0.37934625,6
357,0.10844993,0.70221925,1.897955,2.3968928,0.3161577,0.47183892,7
358,0.17585415,0.7202138,2.1393461,3.099565,4.942605,0.33134472,8
359,0.7080851,0.86420214,1.1239415,2.7609978,1.1434432,0.14723067,9
360,0.40203172,0.0723899,1.9561355,1.8611073,5.496913,0.70270365,10
361,0.8512516,0.4063049,0.9262507,0.54285485,3.8773828,0.396945,11
362,0.4973682,0.5881323,1.7897176,3.3261657,0.8331224,0.16693029,12
363,0.5422494,0.84502506,0.79256606,3.8095188,4.415392,0.6797907,13
364,0.47455323,0.28589642,2.7929218,3.2767754,1.0032238,0.7934591,14
365,0.52584094,0.16751225,3.694972,4.679086,0.94466203,0.4864483,15
366,0.6464206,0.61664355,1.7805129,0.9679697,2.4871087,0.16367954,16
367,0.14899257,0.12200232,1.8017735,5.0444856,2.136316,0.43816924,17
368,0.8857537,0.8854712,4.4476986,3.078556,1.8411293,0.72392595,18
369,0.7841575,0.10100381,1.423606,5.503289,1.146544,0.16917993,19
370,0.4467622,0.5998896,3.3266015,4.9704432,3.2610435,0.45912477,20
371,0.6315321,0.72113025,1.7998581,1.8204613,4.751214,0.5913096,21
372,0.11216775,0.088018626,2.479135,4.6545563,2.688823,0.26411837,22
373,0.43132812,0.774631,1.0993115,4.507878,0.6000208,0.4267634,23
374,0.39245817,0.9263104,4.103499,0.7093239,5.2847137,0.067656,24
375,0.66373414,0.749648,1.8493457,4.811035,2.1198099,0.42635068,0
376,0.77022547,0.4233476,3.2720785,5.8717365,4.5158224,0.78253955,1
377,0.63978016,0.5970588,4.779345,5.494499,0.74808633,0.16595896,2
378,0.572269,0.16885845,5.12135,3.5539708,0.73333293,0.13007037,3
379,0.32671794,0.7930911,2.9257617,2.0013905,1.2566452,0.1229589,4
380,0.31767645,0.8820288,1.1211107,0.43321812,2.1732106,0.503697,5
381,0.19236131,0.8129632,2.0831957,4.158766,1.488457,0.20605537,6
382,0.26070043,0.6890552,1.5813627,2.397149,1.3717208,0.12896483,7
383,0.677945,0.6545816,3.2350352,0.60619545,4.773193,0.27995193,8
384,0.33386105,0.81454104,1.0912243,2.216801,0.7136589,0.3864454,9
385,0.862803,0.11677906,2.616731,2.3036695,3.6672173,0.3672654,10
386,0.6904685,0.5484626,0.85647136,1.328121,3.2937937,0.7626882,11
387,0.27921626,0.88785356,5.0257993,4.998419,1.2218285,0.20290945,12
388,0.22670007,0.5466409,1.6996498,0.85054815,4.6022515,0.746421,13
389,0.7002064,0.36012536,2.723076,4.4558277,0.9312371,0.3968117,14
390,0.8628594,0.16891314,4.271616,2.9291537,5.1842604,0.8635147,15
391,0.7538923,0.605461,1.0694324,2.5814686,3.7700024,0.17413624,16
392,0.06532836,0.14967869,3.1695228,5.071104,3.492268,0.5804877,17
393,0.55368924,0.84477454,4.414405,3.4323256,2.185233,0.5793275,18
394,0.4787351,0.081543006,4.6204557,3.4886837,2.2246842,0.35003388,19
395,0.6607752,0.43597496,3.5964098,3.385083,1.6947427,0.8506911,20
396,0.8777324,0.7616914,1.8301153,1.6789908,5.0839615,0.40128922,21
397,0.10730768,0.12411575,3.7786574,3.7846732,3.636667,0.6452152,22
398,0.3913281,0.84364647,0.73023504,4.6512713,0.5175684,0.3531772,23
399,0.45734343,0.9271474,4.0582523,2.976629,3.7194123,0.5729815,24
400,0.60789144,0.83600116,2.3334157,4.5881486,1.6085097,0.3022641,0
401,0.71679145,0.3091179,1.5591612,5.54529,4.095562,0.70636207,1
402,0.57872343,0.40721893,2.4578714,1.5830421,0.889116,0.58504,2
403,0.6980565,0.17281187,1.6226003,5.0412064,5.790621,0.25033495,3
404,0.4320888,0.7438738,1.662574,0.9755206,1.0664514,0.55323803,4
405,0.3786362,0.74396163,0.5492772,0.45261055,2.3257189,0.66821265,5
406,0.49075055,0.6450123,1.1409993,3.5521202,0.99742395,0.48955184,6
407,0.5653913,0.8126085,0.8704539,2.8904898,1.2026023,0.061917406,7
408,0.8347806,0.8766651,1.4603286,5.7509995,4.330137,0.58185655,8
409,0.7910446,0.8622804,2.2300706,1.635283,0.68918204,0.03249623,9
410,0.79163086,0.097124554,3.6495614,2.2771955,4.11928,0.13277714,10
411,0.51162434,0.6906619,1.1094381,0.6933784,4.1113596,0.19838503,11
412,0.26145253,0.5883268,1.306235,2.4903264,0.93079674,0.51828223,12
413,0.40666163,0.7468536,1.9226918,0.7667465,3.9602375,0.6673186,13
414,0.47917777,0.31230405,1.7308226,4.197272,2.0085437,0.31190297,14
415,0.3513685,0.12187973,1.0043089,2.9451573,3.238882,0.77642345,15
416,0.28723818,0.6814871,4.1094093,0.58223045,2.0839329,0.13919684,16
417,0.22680941,0.21167381,2.9693143,5.1851435,3.585948,0.6243574,17
418,0.7132493,0.52808714,1.7442164,1.215425,1.8755262,0.5191209,18
419,0.6895466,0.14799047,2.5789645,1.9020009,3.0830007,0.91394514,19
420,0.89969414,0.5566929,4.778887,3.2926126,1.9915793,0.73196983,20
421,0.5227812,0.83839107,2.1254816,3.4757702,4.821272,0.736594,21
422,0.46817458,0.08194217,3.2831807,3.5498533,3.5165324,0.6972662,22
423,0.26079267,0.9297034,2.4953527,4.9124937,0.36431497,0.5164698,23
424,0.6898749,0.83084595,1.4618897,1.5219467,5.443681,0.44818136,24
425,0.7074483,0.6281464,0.9023086,3.8496633,1.3651868,0.28993025,0
426,0.6510165,0.2476419,2.7549384,1.8219312,0.7610549,0.91007024,1
427,0.7174053,0.6102294,3.9651937,4.8810477,0.9178138,0.49504074,2
428,0.4613669,0.12676615,4.158184,2.1634836,2.5786643,0.59278387,3
429,0.6290625,0.9327913,3.1248598,1.9022434,0.87263453,0.055250168,4
430,0.5535834,0.6184971,0.56333166,0.9486939,2.4350846,0.47863796,5
431,0.32509643,0.59621656,1.034501,2.941445,0.9545202,0.41168702,6
432,0.39365932,0.7850266,1.7982526,1.8725157,1.1162173,0.091451235,7
433,0.45306367,0.8740192,3.8462095,1.9090049,5.108213,0.32261047,8
434,0.73374736,0.8197514,1.7453581,1.6133344,0.7870382,0.45396894,9
435,0.5150714,0.09898366,3.092142,1.5870359,3.3746629,0.39057183,10
436,0.7900214,0.6904185,1.0776792,0.6365633,4.800998,0.80833775,11
437,0.42261556,0.4335984,0.41437295,3.3908138,1.286108,0.14353277,12
438,0.46748632,0.7403073,2.5816424,1.9051147,4.5018463,0.48824593,13
439,0.48081765,0.34492952,3.2752357,3.7902951,1.4831686,0.44415,14
440,0.43762866,0.13074775,5.4397097,1.4146754,1.0604322,0.30767557,15
441,0.28571317,0.7409727,2.1199906,1.655442,3.436347,0.24929763,16
442,0.22080676,0.1537719,1.7122555,4.491323,3.7978268,0.39031646,17
443,0.7926008,0.6553514,3.9234302,1.1486965,1.6511197,0.516268,18
444,0.475469,0.12725082,1.0365509,3.236053,4.912865,0.6539275,19
445,0.78591406,0.5117614,2.588408,4.877754,3.8667865,0.5940305,20
446,0.23037839,0.8093187,4.9362097,0.8597515,5.045817,0.8479013,21
447,0.6033992,0.0600485,4.8100953,1.2373301,4.366455,0.4668329,22
448,0.046022385,0.7032021,1.1766896,3.4415994,0.27361542,0.6340225,23
449,0.5650462,0.82637024,1.2960546,3.2228875,4.228833,0.69276273,24
450,0.63939774,0.6216235,1.4174856,3.3348088,1.5892327,0.3854224,0
451,0.8807021,0.26891866,2.4416976,2.9883804,2.4240043,0.35558468,1
452,0.739612,0.55863506,2.6563215,5.218984,0.3461004,0.4528952,2
453,0.30326477,0.14648548,3.43289,2.727673,5.380716,0.19821803,3
454,0.16104889,0.8661102,4.2047033,1.5658331,0.8683585,0.40303463,4
455,0.515567,0.5136076,0.51630926,0.7583531,1.9577075,0.7383636,5
456,0.4061273,0.6571244,1.2783555,3.0888877,1.4569012,0.30307648,6
457,0.2555454,0.7465074,1.0930402,1.5832576,0.45862493,0.614515,7
458,0.6166112,0.8149371,2.9909017,3.973611,4.272249,0.23502041,8
459,0.49047542,0.7119704,2.5436172,1.58819,0.8342842,0.27001378,9
460,0.7996123,0.09981186,4.0499034,0.7668989,1.4949992,0.65126413,10
461,0.87614405,0.43459642,1.6781571,0.27823406,5.321721,0.34964842,11
462,0.31857657,0.83732265,4.611879,5.1170692,1.2764412,0.12945077,12
463,0.72122437,0.88448894,2.298575,2.5164158,3.3315444,0.6317496,13
464,0.5247774,0.4009834,2.1948228,4.6956606,2.2909,0.4009358,14
465,0.35889998,0.19413054,4.208902,3.298018,4.907651,0.25098786,15
466,0.20889977,0.8337095,1.716063,4.850322,4.3730617,0.26443735,16
467,0.21317354,0.16649799,1.9690588,2.7151644,1.4848092,0.57807493,17
468,0.8836003,0.5667949,2.7893846,2.1179419,0.97926825,0.8513443,18
469,0.128196,0.10727304,4.572217,4.932005,0.7882874,0.83105725,19
470,0.57443094,0.45657924,3.7650776,4.5762734,2.8608677,0.591205,20
471,0.37252656,0.6506255,3.407987,0.68567103,5.010434,0.75793415,21
472,0.21283087,0.09233452,5.027314,5.050258,4.6027384,0.12589386,22
473,0.36252913,0.9274662,2.5662136,5.365005,1.1415848,0.07048083,23
474,0.44207937,0.76916546,0.4239765,2.2284043,5.2080436,0.6650935,24
475,0.43597096,0.47627664,1.2714523,2.2821496,1.0106807,0.30583826,0
476,0.4396194,0.22373858,1.3889993,4.674787,3.7236547,0.43391436,1
477,0.7810992,0.60491586,3.6168485,2.2730262,0.55742514,0.2741572,2
478,0.4120257,0.19167773,4.8253527,3.6373663,5.1334386,0.821406,3
479,0.412177,0.907619,3.0997458,1.466858,1.2354662,0.062700875,4
480,0.9042471,0.75678086,0.385998,1.1369207,2.1255534,0.6859158,5
481,0.2891373,0.8474091,2.5955515,3.4826317,1.8362213,0.39435723,6
482,0.6022564,0.7685222,1.1032537,2.708436,1.1632131,0.016518058,7
483,0.40921015,0.79025763,1.2374394,4.2986574,5.5474167,0.53256524,8
484,0.39247683,0.8684502,2.8926182,1.0141534,1.1038766,0.17776158,9
485,0.47973302,0.09904464,0.65096104,4.9840326,2.0038643,0.50583494,10
486,0.3908157,0.5253655,0.43368012,1.498376,4.668927,0.84773326,11
487,0.43932304,0.4855076,0.33446747,2.1484704,0.9641088,0.63788736,12
488,0.102956414,0.7920177,2.7218535,1.6739621,4.7235622,0.7495567,13
489,0.44020656,0.38034472,3.7856934,4.6098294,1.2790039,0.70161134,14
490,0.34819767,0.19988555,4.749566,3.7995505,4.317791,0.0715051,15
491,0.6871944,0.79491293,1.619317,2.3489766,3.9202857,0.28628334,16
492,0.043378394,0.1937713,4.224483,3.4964483,3.439886,0.5107529,17
493,0.6666339,0.7352003,3.1753387,2.1243021,2.749603,0.4435157,18
494,0.6556539,0.15549867,5.3567257,4.319807,1.2968593,0.4874512,19
495,0.5074682,0.46428868,3.7511222,3.3193665,3.5451508,0.6297132,20
496,0.87988657,0.49999565,1.503061,1.3226753,3.8413188,0.15391243,21
497,0.9105936,0.09910357,4.340022,0.81895906,3.7919605,0.8495589,22
498,0.20829228,0.8876743,2.3848622,4.9377785,1.0001162,0.050979104,23
499,0.5852508,0.9248459,2.4701173,1.2954234,4.9737115,0.686838,24
500,0.14883693,0.7311492,3.054931,2.7154715,1.8081203,0.26433575,0
501,0.9112945,0.26186717,3.423604,3.2160144,2.3469915,0.9054436,1
502,0.623638,0.5141837,3.4026055,2.7686327,0.44209403,0.91378677,2
503,0.2291758,0.13615169,3.5732768,3.4344969,2.1192236,0.4185014,3
504,0.4460009,0.78845626,1.205957,1.7618115,1.0400356,0.79888636,4
505,0.299063,0.7337406,0.76327074,0.5748501,2.1728008,0.595737,5
506,0.12954634,0.7065366,3.383375,2.436893,1.3864462,0.36669043,6
507,0.21812297,0.8241367,1.109816,4.0199165,1.193878,0.16418502,7
508,0.78140473,0.72090375,4.6073103,0.98084503,4.021666,0.68881387,8
509,0.6095299,0.77142876,2.6391854,1.0286559,0.7623949,0.2739544,9
510,0.57296646,0.11790898,2.2562404,1.9726224,2.1421218,0.61822504,10
511,0.6396026,0.71615726,0.7772796,0.7962253,5.255375,0.5314158,11
512,0.2748382,0.7677666,3.1539612,4.6397114,1.4831578,0.17412885,12
513,0.8307268,0.8625518,1.7472291,2.3718798,3.544239,0.7987613,13
514,0.84986115,0.47570285,3.5961218,5.8332777,1.1929057,0.45729846,14
515,0.28177977,0.1726419,2.9593997,5.373434,3.5594082,0.37352493,15
516,0.5419514,0.83034134,2.0538177,3.2885056,4.6353993,0.25088954,16
517,0.5341276,0.28223372,1.31516,4.897854,3.439702,0.62122804,17
518,0.5323538,0.5254059,1.9796658,0.66704154,1.6991597,0.8993014,18
519,0.8274632,0.12854347,2.8463657,3.7746043,3.4339864,0.12854697,19
520,0.5698828,0.4419168,2.3785355,1.4355967,1.8232408,0.8902729,20
521,0.7631941,0.73698354,1.8391836,1.841805,5.0426373,0.33668593,21
522,0.89304954,0.15777233,4.545839,4.818797,2.9261737,0.94927216,22
523,0.1627103,0.7851558,1.3887892,3.88527,0.25629616,0.5885685,23
524,0.84022886,0.7882248,0.986625,1.4369128,4.9968095,0.22277853,24
525,0.29710743,0.49727666,0.80953133,2.0496016,1.55718,0.45941055,0
526,0.5595109,0.33499718,4.8127193,5.210191,3.5308135,0.36376294,1
527,0.6422372,0.538209,3.2233377,3.1866941,0.85092956,0.31980774,2
528,0.40493855,0.17321312,4.172639,4.405376,2.1318085,0.7616975,3
529,0.37024707,0.8264728,3.9883432,0.6200978,1.1971561,0.002974604,4
530,0.2662208,0.47472957,0.9967745,0.6204272,1.715827,0.73887295,5
531,0.5029699,0.7914306,1.081126,4.6093726,2.1288795,0.24383895,6
532,0.074104786,0.79112583,2.943104,2.9496763,1.278943,0.1570254,7
533,0.56972706,0.85754997,3.9686823,1.22216,5.3838434,0.62584054,8
534,0.13766704,0.7097501,2.8187938,1.140887,0.76413083,0.49929556,9
535,0.68447834,0.07328926,0.51532453,5.064841,3.6191404,0.5086004,10
536,0.4606312,0.7434085,0.9432323,1.0450189,4.986957,0.56844866,11
537,0.19408897,0.87595826,5.1361303,5.3576736,2.0374305,0.08146002,12
538,0.73499113,0.84703785,1.9619926,1.7763104,4.8174973,0.7054293,13
539,0.39978945,0.3811529,3.0013669,4.095238,2.6076584,0.3683213,14
540,0.47065338,0.15219952,1.3090564,3.665163,3.327487,0.76607436,15
541,0.37193546,0.7929309,0.28985736,5.202804,4.753906,0.28405997,16
542,0.39798218,0.18636127,1.3730766,4.067889,4.0652432,0.68518716,17
543,0.7313053,0.7244187,3.7654772,1.4197261,1.5845644,0.44449672,18
544,0.7591991,0.11536264,2.979721,3.8117123,5.401443,0.63868076,19
545,0.5525417,0.45408228,2.8134604,2.6231127,1.2918408,0.36306185,20
546,0.71644366,0.7851562,2.4283807,1.6768425,5.1346407,0.6158404,21
547,0.42684287,0.11068685,3.54113,5.6384234,5.448491,0.21196288,22
548,0.060443435,0.88673985,2.5379207,5.476039,0.68705755,0.12508331,23
549,0.92979944,0.7423828,1.2853354,2.0644734,4.9086123,0.54920644,24
550,0.40608904,0.63653904,2.2662668,3.6609845,1.6061633,0.20470113,0
551,0.6324347,0.27747163,2.7237759,3.0165691,4.616501,0.642942,1
552,0.39930913,0.49123996,3.0155478,3.0609837,1.0119455,0.14305988,2
553,0.36594862,0.18344142,5.017138,4.499629,3.0834997,0.6623312,3
554,0.60086405,0.9257404,4.305123,0.7540059,1.3702472,0.018093036,4
555,0.55715567,0.7514961,1.142597,0.8179039,1.897131,0.4170458,5
556,0.17089766,0.5354871,0.94424355,1.4112945,1.2949438,0.3978188,6
557,0.09443847,0.75482506,3.2179365,1.9134152,0.5928304,0.42531243,7
558,0.8759376,0.6576581,2.4983287,1.7674558,5.5846524,0.875857,8
559,0.57450056,0.83528143,1.4837673,1.9743857,0.44001645,0.52678263,9
560,0.514526,0.10641335,2.338129,1.404289,0.33119413,0.7582597,10
561,0.8472546,0.82177794,0.90101016,0.7694426,4.617873,0.7864174,11
562,0.33939067,0.57962817,1.0000218,3.3725863,0.71248156,0.34991735,12
563,0.21828994,0.76505566,1.3802652,2.213409,4.487131,0.7861636,13
564,0.7573961,0.32776383,2.0341353,5.4503384,1.5009072,0.12546238,14
565,0.23756683,0.15655337,5.0659223,2.5511076,3.5418558,0.6637435,15
566,0.469001,0.84050435,2.759937,1.8758965,2.9562223,0.25462025,16
567,0.043481532,0.16666177,4.200164,4.3172374,2.551704,0.87565714,17
568,0.29047412,0.62175196,4.2102165,0.36042598,1.6544228,0.7815346,18
569,0.7829354,0.075147465,3.9435947,0.6816628,0.33170062,0.28897765,19
570,0.37851566,0.54575473,3.5394194,2.4941509,2.8119402,0.86050737,20
571,0.84096086,0.59224963,2.2636743,0.3790925,4.7824526,0.5000976,21
572,0.5377682,0.11193247,1.7585583,5.4823065,2.8734362,0.70343906,22
573,0.15733907,0.7313097,1.1015815,4.0084457,0.25114918,0.5277933,23
574,0.7406579,0.88626975,1.2654065,2.497714,5.4411845,0.45442542,24
575,0.5027509,0.78269714,3.2858412,3.7412403,1.2197922,0.3673318,0
576,0.4408956,0.24098587,4.3570914,1.0028287,4.811945,0.597673,1
577,0.5341273,0.5852022,3.1559696,4.921676,1.7725425,0.3900528,2
578,0.2956762,0.17818257,3.3566556,5.406426,5.092781,0.6932911,3
579,0.3159214,0.64371485,1.8138216,0.9847414,0.57434845,0.23449813,4
580,0.88570756,0.75690824,0.6627712,0.66300815,1.9951937,0.64682627,5
581,0.10203086,0.8165463,2.1917562,4.0232615,2.0590127,0.51770335,6
582,0.4101351,0.7784996,1.112628,2.6022587,0.7780128,0.15071176,7
583,0.6694786,0.8057158,2.7410123,2.1558175,4.9796724,0.19294468,8
584,0.6533317,0.886281,1.6983294,3.2313995,0.42743862,0.3672764,9
585,0.39509583,0.06831049,2.7505527,0.6010787,2.3146372,0.44721353,10
586,0.65344673,0.45265687,0.62128353,0.57700336,4.5380898,0.26100248,11
587,0.4795789,0.43963856,1.787173,1.4526241,0.51701903,0.41018805,12
588,0.50688195,0.7876873,1.3366823,0.8174683,5.079168,0.649854,13
589,0.59577626,0.41614646,3.6991644,3.7188072,0.47657657,0.6512036,14
590,0.6969713,0.12282417,1.7887199,1.9469612,4.5824924,0.5195199,15
591,0.09992104,0.80040157,2.501133,2.8369284,4.0307508,0.25841308,16
592,0.2893325,0.10888035,0.46886992,4.881938,3.4577103,0.49807838,17
593,0.7043873,0.5893447,2.217457,0.49097395,1.4450958,0.72771096,18
594,0.31578553,0.08252273,1.6239045,4.8165226,4.051786,0.8717433,19
595,0.82831895,0.4493164,3.007711,4.425304,2.4904792,0.75062954,20
596,0.7110283,0.5897189,1.2012422,1.7065692,4.443141,0.6251404,21
597,0.5274619,0.09902247,1.5735118,5.1086645,3.133119,0.6816932,22
598,0.24062613,0.7436686,1.2340019,4.647886,1.0798689,0.16913082,23
599,0.88424224,0.8820262,2.1198156,2.1215632,5.172991,0.7408473,24
600,0.79654765,0.5771676,0.8961532,2.636128,1.2545141,0.27075812,0
601,0.86698145,0.35504246,4.357578,3.0482233,5.3323307,0.7345922,1
602,0.76192164,0.4388204,1.3860999,3.8333921,0.44269598,0.4861552,2
603,0.7548396,0.12396501,0.66541576,4.324494,1.1892083,0.8522283,3
604,0.7865345,0.814176,1.0882893,1.8869896,1.3365318,0.014523194,4
605,0.4703878,0.6093159,1.0276728,0.37425798,1.6457174,0.7809928,5
606,0.43319392,0.7579471,1.535352,3.4715204,0.9687506,0.39107904,6
607,0.127488,0.5703061,1.5289769,1.2647685,1.1565169,0.19375011,7
608,0.31827435,0.7204585,2.6501222,1.0171697,5.326989,0.53363925,8
609,0.69637764,0.90667176,1.4177954,3.3105316,0.74971557,0.052077852,9
610,0.7312022,0.10046987,0.91703,3.6519449,3.9394164,0.4822601,10
611,0.54371685,0.3919971,1.7623926,0.2714342,5.337911,0.6630752,11
612,0.5832478,0.674827,0.33202556,4.56129,0.96116364,0.345412,12
613,0.7069755,0.59489894,2.6537623,0.5962875,3.9322534,0.3112049,13
614,0.41630957,0.30522665,1.5405958,2.477789,2.4328532,0.70488477,14
615,0.76681185,0.12439273,2.626491,3.2726583,0.2516785,0.7590635,15
616,0.64280766,0.68138266,1.7074485,2.2668338,3.901154,0.35462844,16
617,0.07682508,0.09632041,0.5958342,3.4142275,4.5126643,0.3974554,17
618,0.78728443,0.6272888,3.0350938,0.9611037,1.4171845,0.7844061,18
619,0.58294874,0.098991826,5.3860254,3.903338,3.4478123,0.08595092,19
620,0.36202055,0.6268224,4.8778605,3.771298,4.1386795,0.6640356,20
621,0.849162,0.8553505,2.628581,1.8788077,4.4948454,0.73373395,21
622,0.6611519,0.14722231,5.4979067,0.9790677,2.9663134,0.3667001,22
623,0.37960973,0.7149043,0.2755611,4.174255,0.99538696,0.34674308,23
624,0.48690468,0.7587546,1.0153837,1.3438116,4.551938,0.6790728,24
625,0.4709779,0.7224495,1.9174057,3.7853193,1.5576779,0.16826676,0
626,0.79173094,0.3190234,2.4330213,4.5095615,3.962423,0.36989903,1
627,0.43957672,0.5733419,4.4707437,3.6035523,1.3482175,0.6369214,2
628,0.885804,0.16732451,2.4697204,3.1859922,2.8692224,0.16272737,3
629,0.4336975,0.76579577,1.8738787,1.67035,1.2443143,0.31342238,4
630,0.5116429,0.7447495,0.9562149,0.2837386,1.7425246,0.5429104,5
631,0.6930194,0.6986202,0.89371777,3.360108,1.2692976,0.43055862,6
632,0.11456028,0.65280443,0.80571216,2.2591004,0.98674977,0.67239136,7
633,0.5703647,0.5455743,3.3086193,2.7804296,4.539874,0.61271244,8
634,0.73828393,0.64672977,1.8106327,1.3854616,0.54082,0.09049372,9
635,0.088755324,0.116099864,4.2869706,1.6617618,4.7853622,0.543728,10
636,0.85043675,0.7897762,0.97024995,1.001987,5.65827,0.3299702,11
637,0.62770647,0.7664065,2.1593559,4.830696,1.0510085,0.31133667,12
638,0.656003,0.8970529,2.496273,1.5981472,3.9471006,0.7977168,13
639,0.59649205,0.34830058,2.1102176,4.8560123,2.0195572,0.20317057,14
640,0.6200378,0.18034522,4.9659014,4.3325934,4.3260574,0.941362,15
641,0.7216168,0.8753158,3.0768933,3.4820485,4.203993,0.31230855,16
642,0.18037342,0.10992416,1.0012729,4.203926,1.0905263,0.7222765,17
643,0.8784486,0.7761861,3.5057726,3.1038845,1.779813,0.7469333,18
644,0.37909675,0.16688925,2.3481512,5.5424304,4.703253,0.51062346,19
645,0.7402749,0.46763965,4.2910986,2.3145142,2.223887,0.85935533,20
646,0.8309317,0.83785695,2.260861,2.9807417,4.0361013,0.20209748,21
647,0.9091782,0.12468329,4.909101,4.4564075,2.0219767,0.93448734,22
648,0.4766794,0.8876301,1.4548956,5.4145055,1.4840776,0.27268198,23
649,0.5448907,0.876861,1.4392021,1.6483616,5.087439,0.33094963,24
650,0.6503319,0.5359242,0.6802762,2.5002165,1.267646,0.32906243,0
651,0.31388476,0.21907742,2.660971,0.8631867,3.7125912,0.6092229,1
652,0.6835566,0.45690742,1.9721543,2.5564275,0.8464061,0.5916476,2
653,0.6997644,0.16639109,3.423957,4.861322,1.3677058,0.03449263,3
654,0.33796397,0.8775439,3.4992032,1.9285345,1.53087,0.050887108,4
655,0.62723356,0.6785257,0.93574154,0.36029416,2.536417,0.4346453,5
656,0.41832644,0.86479187,2.6941097,3.8138359,1.798644,0.4732641,6
657,0.1923825,0.7405405,1.5754523,1.6706275,0.6336809,0.3586863,7
658,0.35478666,0.62116367,2.472439,0.46144518,3.4768858,0.20649593,8
659,0.32667106,0.7720991,2.9949446,1.2027899,0.907831,0.37128583,9
660,0.6614222,0.063258,1.7669274,1.1224363,5.6514916,0.24784331,10
661,0.0802357,0.80793154,1.8283188,0.6173388,3.0916018,0.42547628,11
662,0.14369492,0.66584396,4.9030275,3.5163317,0.92589366,0.19690755,12
663,0.30174953,0.8115904,1.4781063,1.4827505,4.5908585,0.8832088,13
664,0.34216318,0.39459208,3.1892443,5.058119,2.7162292,0.39191732,14
665,0.37189987,0.1332107,1.981296,3.8966584,4.998199,0.39431933,15
