,discount,learning rate,mf weight,mb weight,prior weight,prior lr,subject
2273,0.7982863,0.80009836,1.4688389,3.1240172,2.0487165,0.607113,23
2274,0.33463427,0.6292168,1.0181298,2.4006968,5.010254,0.14923905,24
2275,0.33031803,0.5755727,4.9208994,2.73059,1.0769866,0.48139036,25
2276,0.6253631,0.8214883,4.934687,2.576352,2.085207,0.43814194,26
2277,0.84825265,0.25144327,4.275408,3.0937936,0.9179745,0.932413,27
2278,0.2688061,0.054203022,4.0834026,1.7209699,0.82940394,0.38665202,28
2279,0.6023934,0.47428775,2.8685474,2.2461312,4.4145856,0.75136065,29
2280,0.82860976,0.8122427,1.7618797,2.257148,1.8971908,0.7715513,30
2281,0.2642057,0.8815461,1.583725,2.560011,4.529654,0.60460234,31
2282,0.56468904,0.17865252,5.259196,3.7446427,4.7518873,0.77420837,32
2283,0.40378058,0.422722,3.8789983,3.213513,2.841643,0.4218015,33
2284,0.31504205,0.12002686,4.42554,2.1975784,2.198812,0.73659885,34
2285,0.6295142,0.057720702,3.495747,2.8226402,3.094629,0.33749336,35
2286,0.67660123,0.58348316,3.695597,1.8446553,4.889239,0.17818137,36
2287,0.68288165,0.3982678,3.9143186,3.803569,3.0437303,0.053278655,37
2288,0.2653099,0.7232333,1.34124,5.616495,4.110522,0.715833,38
2289,0.41712743,0.2722668,3.2461247,2.1338665,3.5953321,0.89711726,39
2290,0.28295043,0.7962543,2.3664408,1.217457,2.0806444,0.10788641,40
2291,0.19831032,0.33590186,1.7488372,1.0296845,2.2244613,0.2625263,41
2292,0.14418466,0.26166055,5.5151086,4.054841,0.7784804,0.23648459,42
2293,0.09287058,0.45694265,0.8831397,2.2174392,3.2874937,0.9058605,43
2294,0.16102053,0.4498194,1.1791146,1.0032818,1.8733904,0.08263212,44
2295,0.6571108,0.6169497,1.4505663,1.4310338,5.4506226,0.062550016,45
2296,0.7455023,0.8268354,2.279177,3.5521436,1.3862684,0.07752547,46
2297,0.78101116,0.2913929,3.1194086,1.4485108,2.7316895,0.1709963,47
2298,0.7841511,0.699479,0.4021151,4.1808167,0.60700583,0.0952867,48
2299,0.21518035,0.55956507,0.5509449,1.7483053,2.1844006,0.1884635,49
2300,0.2803914,0.50548875,4.5054173,3.8515801,3.7914085,0.84518325,0
2301,0.067955695,0.33650148,3.3860273,3.9304898,4.0565586,0.8856771,1
2302,0.74851865,0.2248497,1.2470417,2.4024093,0.6376227,0.17103504,2
2303,0.17962514,0.49778304,3.7693706,3.4992013,1.0821615,0.41470537,3
2304,0.48772678,0.7269908,0.26437208,3.2058277,1.6449505,0.047942847,4
2305,0.8985145,0.7706584,2.663733,1.6844814,1.2930917,0.11175236,5
2306,0.21408008,0.6845485,4.4236054,2.7317,2.3713753,0.9275835,6
2307,0.21493718,0.42506567,2.5105374,4.7913747,4.660773,0.60744214,7
2308,0.28348014,0.27167767,2.9085846,3.89069,2.472644,0.70375097,8
2309,0.3266784,0.7079454,2.9905336,1.0847745,2.5320053,0.12850691,9
2310,0.17330982,0.13278268,1.8652599,5.039201,2.0958269,0.2274596,10
2311,0.6651609,0.2821636,1.0663197,3.4477592,2.4951847,0.5065366,11
2312,0.03484073,0.06952345,2.3498893,0.81869304,4.324168,0.8320665,12
2313,0.6486983,0.19721745,3.4473948,2.265977,4.0906596,0.11257464,13
2314,0.30678797,0.68205404,2.3677065,4.9061275,5.593213,0.48796925,14
2315,0.4780279,0.7622067,4.2164607,1.2299185,5.2674046,0.467934,15
2316,0.2736331,0.29477727,1.775891,2.2584174,5.249138,0.5920615,16
2317,0.42054713,0.7876988,1.7367804,2.4078999,3.2825503,0.39857602,17
2318,0.11498509,0.09170468,0.87638223,4.0485034,2.941059,0.32360888,18
2319,0.73852867,0.074550845,2.151689,2.870987,5.1550946,0.65343815,19
2320,0.18023618,0.21851532,5.596608,4.5002165,2.8083918,0.41385928,20
2321,0.371293,0.2593155,1.894839,4.892167,1.5809673,0.21178953,21
2322,0.17766473,0.7896152,2.133616,1.151127,1.0307584,0.8132169,22
2323,0.81211454,0.89024454,4.0011997,1.5764935,1.680182,0.6699522,23
2324,0.6724446,0.57722366,3.4301562,0.72157115,3.2101557,0.38585684,24
2325,0.34791213,0.7074957,4.378498,3.5638852,0.9883216,0.7470064,25
2326,0.32857206,0.860465,5.1673584,2.0776408,2.1651368,0.6418593,26
2327,0.9284314,0.19838272,2.3143823,1.8510952,3.8689008,0.44837728,27
2328,0.6135127,0.044679638,2.437193,3.8843398,4.205493,0.22016937,28
2329,0.5323002,0.41376725,1.9038374,1.4897804,4.4081116,0.6490441,29
2330,0.33141112,0.8414594,1.9855185,2.380312,2.761387,0.53835785,30
2331,0.08173398,0.6162601,0.64948344,0.9809828,4.3373737,0.66510475,31
2332,0.11441918,0.18779367,3.861196,3.4220438,5.6877375,0.7705827,32
2333,0.23365352,0.511662,4.5803394,5.3154645,3.6317945,0.6461147,33
2334,0.20168154,0.18321295,5.780504,4.082062,3.0482461,0.6798501,34
2335,0.76044637,0.11062653,4.3308954,4.979929,4.3600497,0.4565203,35
2336,0.38210806,0.56572706,4.9529753,0.9234823,5.51898,0.49669805,36
2337,0.19918546,0.36549044,4.648416,1.3413565,2.9453707,0.27031463,37
2338,0.7453083,0.7544072,5.115407,1.3744624,4.6674547,0.91801125,38
2339,0.63042444,0.356313,3.1873503,3.4504437,3.6851041,0.9502969,39
2340,0.41729152,0.7913585,1.5733659,1.9146105,2.121625,0.08489087,40
2341,0.38019606,0.6468336,4.080355,2.3942385,1.2687635,0.16523875,41
2342,0.53236,0.18445338,2.6443374,3.8604279,0.74140006,0.1937892,42
2343,0.104368985,0.56695485,3.8560016,2.6808538,3.3328261,0.9619408,43
2344,0.4473641,0.64533806,0.78580624,2.112871,1.4576935,0.15980062,44
2345,0.8464382,0.7928693,1.8668071,1.0744531,4.910531,0.21340705,45
2346,0.43178222,0.7152681,3.924162,0.8242362,0.5019802,0.40099645,46
2347,0.9314057,0.37076876,4.8720512,4.6691427,2.083569,0.40981504,47
2348,0.58442974,0.8047341,2.145604,3.6732545,1.0090044,0.16544497,48
2349,0.17473094,0.5904363,2.390743,1.2054133,1.7695518,0.2050283,49
2350,0.7457699,0.35852927,2.5940294,2.905055,1.0995896,0.23446415,0
2351,0.15857312,0.42817912,3.6557758,4.4223156,4.0054226,0.92917967,1
2352,0.58190763,0.24614978,2.180794,1.7710764,3.0754123,0.8210458,2
2353,0.25862393,0.39398322,2.143394,4.358975,0.74807245,0.41376638,3
2354,0.11883876,0.67075413,1.7261145,2.0176978,0.84829736,0.5101194,4
2355,0.8967929,0.9029046,4.362909,1.6054612,1.4250965,0.055655293,5
2356,0.16308337,0.496165,2.0465407,2.1815038,2.3564541,0.95126957,6
2357,0.34513038,0.42331368,2.7845635,5.1618004,4.6316752,0.47889125,7
2358,0.057250325,0.2634805,4.8500423,1.8655419,2.8126416,0.46262434,8
2359,0.22816603,0.7461176,1.6795139,1.9392076,2.9466164,0.2252897,9
2360,0.08371703,0.08526854,1.2169404,2.197105,1.036248,0.80892134,10
2361,0.59790987,0.4282787,3.7550077,5.3606825,3.8848236,0.57064766,11
2362,0.21460322,0.090235226,0.91693187,1.1598142,2.5258112,0.63856745,12
2363,0.6471642,0.16344586,4.808997,3.676398,2.5419855,0.29538435,13
2364,0.30334216,0.716918,3.641253,1.2950516,5.497955,0.7553359,14
2365,0.7170849,0.779641,3.4167624,2.217554,4.1462836,0.69045556,15
2366,0.33419737,0.37746662,3.8828588,3.5195642,2.6299362,0.38967273,16
2367,0.5665197,0.8465598,1.5947571,4.05094,5.0166006,0.40543556,17
2368,0.11958928,0.05908076,0.2598156,5.513793,2.661643,0.16140953,18
2369,0.8252118,0.097892515,3.3219166,2.4335163,1.879416,0.4466792,19
2370,0.36632863,0.13679595,4.6402917,4.656743,1.4937773,0.9107092,20
2371,0.10166528,0.27911636,3.4758604,5.5648656,1.7115769,0.30629712,21
2372,0.2612483,0.7372959,1.3142002,1.0675392,0.4616106,0.80815685,22
2373,0.47063148,0.7973976,3.3238873,0.9504628,1.6109394,0.7866179,23
2374,0.7185993,0.6631693,1.4846147,1.7993381,4.465133,0.048516173,24
2375,0.37831137,0.624012,3.0928788,3.8051863,1.063379,0.9590095,25
2376,0.8468646,0.68014735,1.4517821,3.5922985,2.1314943,0.71793705,26
2377,0.4703419,0.16655685,2.474538,2.888996,5.1971397,0.7671558,27
2378,0.19692576,0.07443117,3.4134078,5.1432734,2.1436896,0.81366456,28
2379,0.66195947,0.4265522,3.0956302,1.1974301,1.7547145,0.46507978,29
2380,0.7058752,0.70159197,2.1441789,1.9217982,2.3752334,0.8326187,30
2381,0.60844755,0.718227,0.46482545,2.6077867,5.2182207,0.8135021,31
2382,0.6731242,0.12059686,3.3272588,3.3457594,3.5001369,0.97738546,32
2383,0.22273074,0.5193733,4.7482357,2.758263,3.235899,0.81574446,33
2384,0.37432575,0.13459194,4.6944065,2.3005056,3.4373412,0.43553355,34
2385,0.85798514,0.05952957,1.9605341,4.9094734,5.4573045,0.6143449,35
2386,0.6700083,0.62603617,2.6119561,1.930738,4.9253383,0.4754082,36
2387,0.5297848,0.49982697,4.028375,4.9394426,1.3337636,0.018332971,37
2388,0.61124146,0.6334285,1.194371,2.777755,5.286016,0.41363692,38
2389,0.3680466,0.47190538,3.7780573,2.9632294,4.108411,0.80364,39
2390,0.5452797,0.7796051,1.5065691,1.6337774,1.7867496,0.09449078,40
2391,0.39847872,0.42487508,3.4154856,1.0663095,0.8038203,0.42970657,41
2392,0.44561,0.1827275,1.7860525,2.3377914,3.026649,0.1526599,42
2393,0.44528025,0.7287893,1.7434916,4.3025856,3.3155615,0.55633307,43
2394,0.2682064,0.5301491,1.1125956,1.1093082,1.2308807,0.27376446,44
2395,0.75552005,0.7690514,1.7723061,1.6410902,4.6606026,0.40426895,45
2396,0.69199294,0.7383116,2.8303409,1.7595701,0.6912467,0.294828,46
2397,0.373737,0.29700062,2.5085592,2.9004707,3.4396198,0.4417427,47
2398,0.15739915,0.74467146,2.5311046,3.7448335,1.0667729,0.01107662,48
2399,0.16614987,0.56848973,1.5422678,1.0899297,2.102817,0.08167754,49
2400,0.8324101,0.45517138,4.8025637,4.693848,1.227958,0.7110757,0
2401,0.31612363,0.2654931,0.62700605,3.814238,3.7067275,0.9546414,1
2402,0.8762295,0.19980307,1.3486722,1.0186684,0.42613602,0.5704199,2
2403,0.072646245,0.39025733,2.4741173,3.7454772,0.8858373,0.29971737,3
2404,0.08961448,0.8107628,1.7389464,2.504214,0.7234814,0.80840635,4
2405,0.6805352,0.6071508,1.6810153,0.73862785,0.9385984,0.5538385,5
2406,0.07685289,0.6845553,3.2015,4.705409,2.4527588,0.8999139,6
2407,0.6731977,0.5334189,3.0709448,5.522422,4.1192236,0.6317718,7
2408,0.14720863,0.26259848,3.6005952,3.7287183,3.6833217,0.62471473,8
2409,0.19517799,0.8401155,1.6869676,2.1967158,2.8921719,0.22820511,9
2410,0.27951685,0.12990259,0.61986935,3.9086242,2.8102486,0.19266047,10
2411,0.46035615,0.36675802,3.9973378,2.8006594,5.295212,0.74166906,11
2412,0.14262003,0.06723478,0.49560988,2.2178245,4.424544,0.6446647,12
2413,0.54785854,0.18569326,2.0472763,3.5669308,4.3785906,0.7549214,13
2414,0.5369605,0.7521316,4.8872623,4.3710136,4.1249804,0.61488205,14
2415,0.20104578,0.65847415,2.2971327,2.4777822,5.7094984,0.9334683,15
2416,0.7616998,0.20564254,2.28703,0.47249937,3.0896664,0.5967556,16
2417,0.095340535,0.82017314,2.5222185,0.5940244,4.3602858,0.26884398,17
2418,0.08232814,0.041317314,0.12854262,5.045264,2.4702268,0.6635375,18
2419,0.20267738,0.047178056,1.2589816,4.292422,3.913487,0.1574682,19
2420,0.74046975,0.13750139,3.723102,2.6262648,0.2521564,0.45310655,20
2421,0.13785185,0.27104583,2.7704186,3.7078075,1.2361287,0.24043137,21
2422,0.22359094,0.8032403,3.1617036,0.7834908,0.5089719,0.24794382,22
2423,0.5929253,0.78043497,3.179191,2.1152768,2.1289601,0.49752855,23
2424,0.6320133,0.5735295,3.0114245,1.0897149,3.5312212,0.325154,24
2425,0.3976096,0.6940485,5.3783445,3.3501678,1.1672757,0.4580873,25
2426,0.4615994,0.59655523,2.0567288,2.2441645,3.0403194,0.8833628,26
2427,0.7105257,0.17212065,4.094534,0.32762536,2.8166087,0.5894251,27
2428,0.21668285,0.047445748,1.7046463,5.789425,2.1653743,0.9246428,28
2429,0.3421286,0.34095615,1.4739308,1.3700509,2.7255356,0.60626763,29
2430,0.6951154,0.7216645,1.271173,1.0602903,2.094401,0.6541083,30
2431,0.59540325,0.7941129,3.0257378,1.7794456,3.8167286,0.3597701,31
2432,0.33618966,0.16756988,5.0439253,2.0290372,5.12578,0.24437319,32
2433,0.7867518,0.6517303,5.2773514,5.209183,3.3298466,0.81328225,33
2434,0.14370312,0.093534045,2.1916006,2.6501768,2.4140325,0.65862346,34
2435,0.5141448,0.06791263,4.6998067,4.939268,2.952001,0.36231586,35
2436,0.41154537,0.7229943,4.7180877,3.571797,5.1551127,0.52173656,36
2437,0.51613516,0.4342819,4.9963875,4.392831,3.0798764,0.06042107,37
2438,0.46625236,0.5683671,0.93984306,2.6641312,4.864751,0.5591221,38
2439,0.35345533,0.4570977,4.076421,2.7658465,3.4478552,0.40715808,39
2440,0.68233675,0.938402,2.02596,2.5327983,2.0479388,0.06781624,40
2441,0.23461787,0.28572792,1.0237515,1.6656872,1.2088321,0.3687552,41
2442,0.05363923,0.25003475,3.1159616,4.3928723,4.682091,0.2014887,42
2443,0.3270053,0.69921803,1.5167916,4.0785537,3.6584063,0.89685667,43
2444,0.17063865,0.7164239,1.9181575,0.94129777,2.0358286,0.11488799,44
2445,0.34779176,0.7282014,4.0205307,0.757565,4.7273846,0.07776827,45
2446,0.6421155,0.86832875,3.96646,2.5349796,1.2541625,0.16383061,46
2447,0.8917035,0.25807858,4.5599,2.6807518,1.156639,0.4072186,47
2448,0.19279629,0.7243555,1.9523295,3.2364583,0.50232863,0.27312452,48
2449,0.19030789,0.56338,1.9079533,0.7461585,1.6515844,0.11203212,49
2450,0.5422461,0.35666755,2.438118,4.3304024,1.5478542,0.5811245,0
2451,0.058821894,0.38137627,3.7281075,2.591365,3.5539834,0.86916184,1
2452,0.84114045,0.17365536,1.5512903,1.3495172,2.1943107,0.2921969,2
2453,0.43920544,0.53134006,2.5162332,4.1289706,0.6318128,0.714325,3
2454,0.18955287,0.5906371,1.0867375,1.173773,1.7591447,0.02326973,4
2455,0.7706511,0.8881235,4.3700395,2.143443,1.2985852,0.10121073,5
2456,0.13861887,0.5842287,1.8808489,4.7074294,3.3409233,0.889159,6
2457,0.7528842,0.5590634,3.5659442,5.099599,3.3349218,0.5151465,7
2458,0.27754867,0.24308363,3.2160354,2.430177,1.8144748,0.674601,8
2459,0.34121695,0.8930016,2.4124541,3.2149649,3.159739,0.21960576,9
2460,0.16102417,0.13753586,1.9495964,3.1231337,3.8385763,0.907387,10
2461,0.6579777,0.38865772,3.0065396,5.350896,4.6714187,0.5435853,11
2462,0.10586616,0.08959386,0.55030197,1.5476274,3.2727928,0.788704,12
2463,0.7247855,0.1947346,3.461492,3.6278708,4.139525,0.9418158,13
2464,0.1635197,0.63123155,4.102348,4.2129846,5.5644217,0.8753582,14
2465,0.22421826,0.68959415,1.443192,4.466914,5.1558266,0.6968692,15
2466,0.1492522,0.33604565,3.6072657,3.8861985,5.400191,0.47000864,16
2467,0.41177905,0.9052708,2.503307,3.3423393,5.23606,0.6030238,17
2468,0.06842101,0.10095694,1.5133746,4.7711325,1.2757232,0.4116511,18
2469,0.6499808,0.06806375,2.2634373,2.3957033,3.5041947,0.11108736,19
2470,0.43615565,0.120506085,2.534801,5.356352,1.1560352,0.93491447,20
2471,0.10831384,0.3193929,2.3748841,5.39208,2.7161026,0.11258484,21
2472,0.40783507,0.8253544,1.6254234,2.0852249,1.3160183,0.20402892,22
2473,0.7198606,0.82979745,2.3989787,3.133845,2.0639896,0.6203805,23
2474,0.54111254,0.78501517,3.8032813,2.8042414,4.763921,0.4656716,24
2475,0.5515916,0.6345672,4.474337,4.83547,0.6898397,0.51665765,25
2476,0.6986445,0.8245657,3.928347,3.8450804,2.6036646,0.8090155,26
2477,0.21697424,0.27682462,3.6779573,3.373487,1.6499586,0.7093423,27
2478,0.46105728,0.06988871,1.1092482,4.2870207,0.97310185,0.13651751,28
2479,0.2505028,0.50151044,2.8829274,1.6695546,4.961022,0.9073882,29
2480,0.7106675,0.87834716,1.0192901,3.7075574,2.844953,0.73989797,30
2481,0.69902045,0.92118376,1.9432678,3.7745569,4.0599566,0.9306492,31
2482,0.81679875,0.1443796,5.418582,2.5251977,2.4708862,0.2178135,32
2483,0.67416716,0.38704,3.3435712,0.57599574,1.5522676,0.80888426,33
2484,0.6591289,0.0951531,4.9667826,2.364067,2.4564338,0.9444093,34
2485,0.46207726,0.08869561,4.35053,5.161088,1.9703267,0.35543033,35
2486,0.22228153,0.66487813,5.4056954,3.9927793,5.4660435,0.4288973,36
2487,0.4700459,0.4004201,3.6646664,3.8909411,2.781178,0.13782768,37
2488,0.47606415,0.7651836,3.790491,3.8860335,5.2409115,0.5836958,38
2489,0.66108716,0.51483345,4.1235113,5.5100174,2.0211892,0.05586856,39
2490,0.37210128,0.80750895,2.3642197,1.4386458,2.1647365,0.103973486,40
2491,0.37417415,0.43870205,2.8092647,1.2796345,1.2281463,0.17573126,41
2492,0.39828604,0.15020476,1.3886178,2.1447434,0.9773074,0.31437716,42
2493,0.27249518,0.26455265,1.2222106,0.4807317,3.1809719,0.95308864,43
2494,0.09738152,0.74333906,1.0853758,1.2023464,1.1452166,0.40330142,44
2495,0.6538832,0.78151613,2.7884638,1.7012486,4.459238,0.60444576,45
2496,0.73765504,0.84525627,3.6515036,1.6680715,0.789909,0.19114858,46
2497,0.45827603,0.33312002,3.7196326,3.1381445,4.5384274,0.8936389,47
2498,0.2129577,0.78914654,3.4712162,2.7558355,0.50589013,0.4071145,48
2499,0.36109194,0.6597855,1.710111,1.76935,1.2159767,0.227524,49
2500,0.61668617,0.37062907,3.32484,4.0816236,0.988455,0.46278697,0
2501,0.17272635,0.38637662,2.4511166,4.1691647,3.960631,0.93586445,1
2502,0.69684774,0.23840116,1.0779225,2.0097923,3.8406777,0.6283923,2
2503,0.16105069,0.5198267,4.429302,4.4322042,0.68266106,0.4528985,3
2504,0.1493255,0.8812725,2.2878246,3.4504356,0.90354306,0.34144625,4
2505,0.8180545,0.6992157,3.1580472,0.4821583,1.3578205,0.09612164,5
2506,0.070490584,0.50685835,3.4581876,2.684756,2.6815686,0.92912924,6
2507,0.89539504,0.33664086,2.2036552,4.6309896,2.722729,0.4529759,7
2508,0.19894496,0.21333706,0.63490474,5.7048793,4.128824,0.69550383,8
2509,0.42103174,0.8212224,2.5077176,1.0038671,1.7837873,0.19806048,9
2510,0.13119052,0.14671974,2.6663814,4.428412,1.7971158,0.12027198,10
2511,0.8690964,0.33332768,3.6328883,2.3715174,3.166365,0.7805784,11
2512,0.099503905,0.039742846,0.6381488,0.54527205,4.3263407,0.5823873,12
2513,0.28713092,0.17933266,3.1698956,3.3328977,0.6706062,0.9176326,13
2514,0.6149933,0.6139447,3.634543,3.6476407,3.790874,0.6091931,14
2515,0.77353114,0.47808138,1.3290721,0.9565703,2.7102597,0.57891446,15
2516,0.5715913,0.2822263,2.854694,2.429365,4.24438,0.43970788,16
2517,0.5913073,0.78674567,1.3745867,2.3767276,3.8576984,0.64867854,17
2518,0.04257841,0.093869306,2.8546305,5.233571,1.1493888,0.60809577,18
2519,0.47516927,0.0557125,3.9830065,2.1019888,0.6564202,0.72172195,19
2520,0.5326986,0.14774065,1.7734005,4.6434584,2.4437146,0.011333944,20
2521,0.2507314,0.1916849,0.696495,4.4775167,2.0530076,0.06780755,21
2522,0.6230522,0.7141861,0.80345446,1.677274,0.8013911,0.30500627,22
2523,0.7328793,0.75232387,1.1256999,3.5272088,1.8277191,0.6520299,23
2524,0.2663189,0.820017,4.8108263,2.2317734,4.1750803,0.43019316,24
2525,0.6346459,0.41987303,0.4221948,3.3342404,1.6974331,0.7825292,25
2526,0.6854203,0.6717482,3.3874993,1.5067742,3.4658103,0.59966457,26
2527,0.5323988,0.16260248,2.1679485,2.5076065,1.899679,0.8808825,27
2528,0.55169433,0.088927016,3.5595868,3.4329891,0.5773272,0.47082403,28
2529,0.33445644,0.17669064,0.41476578,2.1134639,3.1071675,0.3513608,29
2530,0.8592957,0.84065914,3.2294977,0.7646668,2.0003424,0.7478875,30
2531,0.41208038,0.7829538,2.6138213,1.6018285,4.048855,0.9123842,31
2532,0.22371127,0.103258915,3.4569216,0.74406755,3.8761883,0.298679,32
2533,0.67605,0.49222252,3.262471,4.862361,3.1003485,0.95361555,33
2534,0.26888973,0.07314973,2.295236,2.8299725,3.4997535,0.52506036,34
2535,0.72549784,0.05357292,3.755929,3.324576,4.8198156,0.27768818,35
2536,0.39993158,0.6789544,2.2205086,5.4228263,5.4446135,0.768646,36
2537,0.4431692,0.39197886,1.4405515,4.5754056,4.849365,0.44148597,37
2538,0.6220879,0.7408485,3.1114004,4.943983,5.521796,0.1300166,38
2539,0.6067076,0.5345112,5.0749264,4.555239,5.224774,0.57591933,39
2540,0.24005316,0.6706459,2.836693,0.6715845,1.9517646,0.108682014,40
2541,0.22679467,0.44677934,3.6582632,0.58155537,0.62463176,0.7253505,41
2542,0.3180089,0.20166586,1.4302858,5.035288,2.0689483,0.14369026,42
2543,0.110405706,0.73809236,4.7648067,3.12852,3.5898662,0.9130231,43
2544,0.100850254,0.66496724,1.1050872,1.3256667,1.1773098,0.24193256,44
2545,0.06799859,0.6857536,1.0707817,1.3738921,3.7926283,0.4055458,45
2546,0.7702755,0.8091973,3.331785,1.6316736,1.2876301,0.03973736,46
2547,0.8929513,0.2428419,2.9565852,0.8023964,4.071787,0.88077533,47
2548,0.16474482,0.8453537,2.8205056,4.662405,1.5556805,0.017004604,48
2549,0.089837305,0.8489608,4.2521167,1.6746644,2.349415,0.13948052,49
2550,0.7207911,0.52801645,5.0997143,5.655845,2.0463514,0.15760285,0
2551,0.19498938,0.3533618,2.932203,3.9615831,3.1239457,0.9327086,1
2552,0.4856008,0.32993823,2.6499162,2.0609198,5.0847597,0.26178235,2
2553,0.16486199,0.5285258,3.6865733,3.6954865,1.1757632,0.29383382,3
2554,0.2526531,0.7948486,1.5864189,1.9706621,0.6777709,0.791412,4
2555,0.82498246,0.8446757,4.0613356,0.90435594,1.2805828,0.069158696,5
2556,0.2332669,0.584612,1.1161993,3.5316029,3.52407,0.9094306,6
2557,0.18453781,0.4894056,4.7949605,3.0366333,3.8047857,0.58883727,7
2558,0.2567279,0.26281413,1.0259585,5.122669,3.8739939,0.949616,8
2559,0.4681681,0.6797119,1.6583952,1.1077837,1.5616894,0.2877666,9
2560,0.1315001,0.137071,1.9089131,5.5788035,3.9739358,0.8821818,10
2561,0.8852298,0.35086343,5.599329,2.0333195,4.384003,0.1480233,11
2562,0.38803396,0.07822091,0.5489415,0.83640844,2.969025,0.86695534,12
2563,0.9740226,0.18685143,2.8140488,4.443956,2.1937428,0.65818816,13
2564,0.26611516,0.70999354,4.934069,3.2302315,5.647026,0.21730371,14
2565,0.65703225,0.64585924,1.9454648,1.7755204,4.6629477,0.2963605,15
2566,0.41555482,0.39343542,4.047291,5.297617,4.7810564,0.6331248,16
2567,0.32198045,0.78353864,2.860358,1.1462426,4.7822556,0.8793137,17
2568,0.08856979,0.10169052,1.6415946,3.6353354,0.8993298,0.5658219,18
2569,0.06434901,0.119173184,5.72828,0.7583629,3.7199645,0.69380265,19
2570,0.79110307,0.16150126,2.6936746,5.5019236,1.0253335,0.81811416,20
2571,0.20785221,0.1684768,0.39096403,4.2783194,2.037796,0.073891036,21
2572,0.46452793,0.7590954,2.0550075,0.52133477,0.48900032,0.7597412,22
2573,0.5871295,0.8423418,3.7864451,1.506211,1.6973104,0.7721658,23
2574,0.23502944,0.87367237,5.148569,1.419523,4.628004,0.5825136,24
2575,0.65594524,0.45816904,1.858159,3.3492603,0.4441831,0.7185946,25
2576,0.5931472,0.6860035,1.673073,2.5526745,2.0981932,0.65052676,26
2577,0.75799465,0.23106532,2.6371386,2.2370083,2.0587175,0.3269152,27
