,discount,learning rate,mf weight,mb weight,prior weight,prior lr,subject
6496,0.3119289,0.06817031,3.3862233,3.0481806,5.767785,0.7965058,1
6497,0.24139893,0.18692179,1.1006368,1.4358187,1.8572388,0.82377404,2
6498,0.81189924,0.7461276,1.1168306,0.42719498,4.4666166,0.14435877,3
6499,0.68382215,0.26715654,1.3823802,2.4404502,5.042642,0.42744157,4
6500,0.3291856,0.20097765,1.1076505,2.4670413,3.6213236,0.8896763,5
6501,0.46787095,0.93619156,2.4266524,2.956436,2.6294065,0.36492482,6
6502,0.61410564,0.25761312,2.4461174,1.2108282,5.205678,0.1908345,7
6503,0.60497296,0.8558062,2.2232761,0.27840713,4.678961,0.1277028,8
6504,0.5248785,0.22859594,4.1047544,0.9168693,0.45072296,0.59805465,9
6505,0.14792635,0.35641184,4.983781,0.26105976,1.0652056,0.5784647,10
6506,0.14080316,0.63680047,2.738716,1.723786,2.0998046,0.66823566,11
6507,0.47040725,0.115070626,0.45908824,0.77406263,1.2671388,0.5413813,12
6508,0.51500905,0.62253124,0.43339646,0.8538528,0.533254,0.2536053,13
6509,0.48035848,0.26141658,1.0184531,0.6398698,2.080319,0.85476655,14
6510,0.2992657,0.7572393,0.8035126,4.7099953,0.5793609,0.7048417,0
6511,0.2834952,0.11689081,2.6670446,2.0368896,2.9782195,0.9430746,1
6512,0.15349539,0.16886586,1.4082352,1.3449918,0.64330447,0.77417266,2
6513,0.47119007,0.7796709,1.9965094,1.1184759,2.1579776,0.3893544,3
6514,0.48757228,0.34406745,3.6699553,2.382576,3.557663,0.4447299,4
6515,0.4666089,0.23504736,1.8820792,4.916077,3.1100929,0.68603444,5
6516,0.23707694,0.9075008,2.3449636,3.3336992,2.4697075,0.6697178,6
6517,0.49313986,0.17970762,0.93575275,0.8547694,1.7806048,0.35295883,7
6518,0.7207096,0.8078101,1.1103038,0.88774884,2.7282734,0.36893484,8
6519,0.6118354,0.23572357,4.468997,0.14513831,3.4363325,0.32489893,9
6520,0.26749837,0.28416148,2.9026484,0.69313866,0.8066304,0.41732234,10
6521,0.1863017,0.6511343,2.766287,2.10636,2.5670924,0.57988524,11
6522,0.30238238,0.1484101,1.3222535,0.76565325,3.385324,0.7917872,12
6523,0.2765857,0.8107635,0.54448587,0.7066798,0.11203882,0.56717825,13
6524,0.6527303,0.372233,1.1807241,1.0439847,1.8229883,0.4133238,14
6525,0.10723233,0.6198069,1.0518763,2.7233317,1.2182953,0.21407282,0
6526,0.3631684,0.06951056,3.737239,2.5518444,3.7044554,0.23678508,1
6527,0.0732257,0.13541184,1.5333992,1.3398565,4.721273,0.35715175,2
6528,0.50138354,0.7181145,1.1140616,0.73394954,2.632762,0.5675612,3
6529,0.61208135,0.3008122,2.5397377,2.643896,3.4971807,0.3397244,4
6530,0.46558052,0.29591188,2.9080215,2.0003738,4.7678356,0.6939101,5
6531,0.2676191,0.87824327,1.8950818,2.929611,1.1114445,0.68622065,6
6532,0.25976497,0.29709876,4.871725,1.2353213,2.576671,0.43746662,7
6533,0.65884477,0.8815015,2.3005602,0.91730165,1.36529,0.49375156,8
6534,0.6729396,0.2720595,4.8808093,2.8607864,1.3187354,0.405359,9
6535,0.25965133,0.16628468,0.8820224,1.1764793,1.8058829,0.69123477,10
6536,0.2794243,0.4268208,1.0297055,1.848104,2.5994115,0.6876484,11
6537,0.46426386,0.09245676,0.5173379,0.83072054,3.9224887,0.11754316,12
6538,0.1243582,0.83120036,0.8361356,0.6490803,2.89013,0.18953915,13
6539,0.69190514,0.46974128,1.8560047,1.5447168,1.1355116,0.78592396,14
6540,0.112389624,0.71317315,2.1446068,3.7236607,5.3191643,0.1287153,0
6541,0.35384482,0.10072519,3.2484245,3.2862887,4.5751543,0.5282646,1
6542,0.17768595,0.3122146,2.877649,1.296485,3.3037639,0.49242306,2
6543,0.4787025,0.6275555,1.1587572,0.8743159,1.6863375,0.8354036,3
6544,0.5395143,0.35591623,4.7712474,2.522385,3.8374858,0.60978055,4
6545,0.24841274,0.21446995,2.0282052,3.052505,5.2322063,0.65617806,5
6546,0.6360544,0.83525425,1.5832561,2.962287,1.50014,0.31290615,6
6547,0.36609316,0.28231522,3.5655563,2.6081612,0.80480057,0.5964927,7
6548,0.30869588,0.8233292,1.6781538,0.9128639,1.1734141,0.45705882,8
6549,0.42340797,0.24619673,4.7765684,0.5501621,0.86155725,0.10494748,9
6550,0.23542157,0.2716442,2.8340065,0.7875898,2.4930382,0.4261026,10
6551,0.23356883,0.56678617,3.2294302,1.5182393,1.0557381,0.6636669,11
6552,0.51102674,0.12402798,0.97789925,1.3145001,4.0708594,0.0545044,12
6553,0.17472628,0.81367135,0.3906608,0.65787786,0.4332745,0.1882863,13
6554,0.7245694,0.40397295,1.0403934,2.9645882,5.0404305,0.25183365,14
6555,0.49223745,0.67309064,1.0271468,2.7684078,2.5955403,0.17630929,0
6556,0.3058856,0.059101,2.2768116,3.5409403,1.8876076,0.54087114,1
6557,0.12791203,0.18194391,1.3120886,1.1652563,3.949131,0.51284885,2
6558,0.18437201,0.50457805,0.532947,0.60499,4.829944,0.80839866,3
6559,0.45260713,0.37089285,3.6057153,3.6065145,3.494846,0.9214931,4
6560,0.3479836,0.2299803,1.9983742,3.1050715,5.162177,0.72784066,5
6561,0.31972232,0.7532937,2.0641446,1.3823516,1.343878,0.36586592,6
6562,0.7469801,0.27448958,2.9132018,3.0054908,0.60660505,0.30779892,7
6563,0.54000336,0.84183735,1.5639553,0.69003475,0.7122436,0.55171084,8
6564,0.25792277,0.29946277,4.7402425,1.3237569,1.9250462,0.5447667,9
6565,0.21600525,0.22506765,2.0624359,2.0503132,1.3351259,0.2760481,10
6566,0.20808639,0.70685387,3.3521612,1.0504947,3.1745117,0.6575825,11
6567,0.10416606,0.078607544,0.9576372,0.6330863,2.1972222,0.31154165,12
6568,0.46167988,0.73985404,0.73896754,0.32749116,2.878995,0.027566116,13
6569,0.5243856,0.45582503,2.6330912,0.91372865,4.3088083,0.33876953,14
6570,0.38074136,0.82086676,2.334056,3.7711463,3.925869,0.19279572,0
6571,0.12838005,0.062398583,2.4257908,1.9809566,0.91431624,0.93029433,1
6572,0.09520388,0.12538017,0.98950565,0.46928364,2.8811078,0.5342882,2
6573,0.42647648,0.84139603,2.3770287,0.70243233,4.0080547,0.29176572,3
6574,0.58225954,0.3609837,3.8660126,4.051102,3.151342,0.5283372,4
6575,0.31146863,0.17338696,1.2219832,3.7530727,4.312359,0.78510594,5
6576,0.44136,0.81713754,1.1664274,2.8819818,0.82171524,0.68528754,6
6577,0.6455651,0.37049112,4.119379,1.3200755,1.4438443,0.8367523,7
6578,0.666697,0.8361477,2.2542825,0.8056063,1.8168926,0.3114995,8
6579,0.36085516,0.21796027,3.407991,1.2816147,2.6765034,0.57514805,9
6580,0.29647243,0.27760822,2.676104,2.3642232,2.2752619,0.28386283,10
6581,0.5984847,0.27451664,0.37329972,1.9925461,4.150436,0.3000199,11
6582,0.48183453,0.07067559,0.394543,0.4214717,1.8625641,0.52392787,12
6583,0.1575382,0.7090896,0.62993956,0.2883554,3.67488,0.047305834,13
6584,0.6517238,0.3211418,1.0449805,1.1431926,3.208077,0.8512531,14
6585,0.21749635,0.6044833,0.47821468,4.592436,2.7579794,0.44031188,0
6586,0.43548968,0.05407262,3.41181,2.2235076,4.466179,0.7338571,1
6587,0.2544553,0.26285428,1.4879214,2.371114,2.685608,0.6993928,2
6588,0.539672,0.69904417,1.1903658,0.9288703,2.0596027,0.7363165,3
6589,0.54498786,0.30981317,3.3427181,3.0247645,5.078005,0.38290417,4
6590,0.44154435,0.22783086,2.7438214,5.259484,1.1210113,0.70662546,5
6591,0.488613,0.81892395,3.0373871,1.6584954,1.0297499,0.2755824,6
6592,0.41764605,0.28348932,3.588912,0.73405737,1.4917465,0.33994234,7
6593,0.49000412,0.8131544,2.5658317,0.5993923,2.0123441,0.4215804,8
6594,0.75235075,0.24106802,3.3370643,1.3552217,4.1890316,0.5821521,9
6595,0.37650472,0.19176911,0.8676901,0.8240796,0.62230206,0.31459346,10
6596,0.7125862,0.40972292,0.80230904,2.8974605,0.7434325,0.8191736,11
6597,0.57621294,0.100594506,0.4713359,0.76700395,5.4302635,0.28488946,12
6598,0.15795815,0.3898119,0.5802256,0.29945615,1.0601287,0.114340276,13
6599,0.47321796,0.5785326,3.3748662,1.3648719,4.43715,0.6190665,14
6600,0.0910692,0.44575927,0.4957417,2.2206,3.574615,0.49763727,0
6601,0.42943025,0.10451795,3.1067963,4.927828,0.67525816,0.8725445,1
6602,0.104729466,0.17887044,1.3115711,0.9291389,4.3296614,0.69885916,2
6603,0.26536936,0.8632527,1.9260954,0.6303985,3.050169,0.6316717,3
6604,0.5789971,0.4068456,4.626523,2.7749019,4.171819,0.86757284,4
6605,0.42880622,0.21509825,0.7530283,1.870316,3.8631914,0.65794367,5
6606,0.41094473,0.7959637,1.1678379,2.0672576,4.59004,0.1334058,6
6607,0.38602155,0.31186503,4.447235,0.6990991,4.2947025,0.04522184,7
6608,0.5883112,0.9148335,3.3875508,0.65378046,1.7071004,0.38027176,8
6609,0.6469619,0.25934932,5.214005,0.67179483,3.2343564,0.34423557,9
6610,0.19242081,0.20694369,2.2583551,0.79957616,0.6947589,0.16438365,10
6611,0.5706637,0.5578593,1.1516161,1.7878582,3.3340538,0.5721589,11
6612,0.32059667,0.08676926,0.49812582,0.5247953,3.0642824,0.3484871,12
6613,0.42858174,0.7144708,0.4703646,0.4663336,0.15953776,0.5073329,13
6614,0.4598826,0.45483494,2.6759264,1.3358219,1.8557442,0.64534616,14
6615,0.2864685,0.777732,1.9767137,2.63886,2.8430119,0.37477714,0
6616,0.53195345,0.10054035,4.5174866,1.485187,2.8442786,0.072555535,1
6617,0.15161967,0.21588522,1.7379963,1.5407748,3.944775,0.5116821,2
6618,0.27898195,0.63881296,1.0025029,0.9119942,3.2230082,0.7633725,3
6619,0.5628114,0.3858023,4.4816217,2.966531,3.6959863,0.8062349,4
6620,0.11760907,0.24067318,4.473963,1.3632137,1.6341145,0.5441208,5
6621,0.60515714,0.92687684,2.6183605,3.9595404,2.700129,0.0619978,6
6622,0.35790533,0.2083002,2.473164,1.1224364,3.807965,0.14718187,7
6623,0.7758876,0.8162168,1.2928709,0.590252,1.4239672,0.6514455,8
6624,0.7830659,0.27314985,4.2064304,1.0280108,0.94246495,0.523559,9
6625,0.30250716,0.26512748,2.4649796,0.6917557,0.9666504,0.6949168,10
6626,0.6630669,0.4670117,1.0679533,1.2935325,3.4387643,0.29154527,11
6627,0.5917982,0.10100973,0.29212555,1.6647305,3.714657,0.18357906,12
6628,0.261888,0.91810584,1.131419,1.1225486,0.42880055,0.4048983,13
6629,0.5040808,0.36836758,2.6203213,1.0304489,2.1435347,0.20091732,14
6630,0.12830222,0.6389527,3.114961,2.5500073,2.7705011,0.09713162,0
6631,0.71265596,0.06006146,3.3338165,1.5601854,5.2114444,0.21665505,1
6632,0.12928872,0.28003302,2.590518,1.1408939,4.93263,0.77654207,2
6633,0.24172406,0.7460376,1.1218703,0.5667514,5.0662804,0.5643505,3
6634,0.6962369,0.45014662,4.410053,1.974786,4.578626,0.6938147,4
6635,0.1522156,0.30392691,5.528033,2.8643317,3.3064563,0.63344294,5
6636,0.297265,0.80082047,2.9025645,1.7690201,0.81172335,0.6676196,6
6637,0.493602,0.18246494,1.6239514,1.1879045,0.95457405,0.19086072,7
6638,0.84480315,0.7738128,1.6685146,0.73284525,3.2834473,0.07792447,8
6639,0.74758476,0.22843096,1.6582019,2.7252967,2.5191898,0.500899,9
6640,0.117680766,0.3629919,5.337024,0.18315163,1.1472137,0.26203465,10
6641,0.5512939,0.6642294,1.5176146,2.8476582,0.7573987,0.88719517,11
6642,0.21597208,0.10719244,0.9237562,0.68055,0.37227753,0.4336111,12
6643,0.2985068,0.9636527,0.7285396,0.56154656,0.29536963,0.3621014,13
6644,0.31787494,0.37032318,2.40577,0.5768345,4.3796616,0.4886498,14
6645,0.11515117,0.5046047,1.0026764,3.1473093,1.3029153,0.7894565,0
6646,0.45180327,0.15241416,5.295797,3.4777756,2.8873181,0.49889114,1
6647,0.12689304,0.2671282,3.0734491,0.68441397,3.9883766,0.7122683,2
6648,0.70185554,0.77111346,1.1554751,1.2775662,3.8497772,0.43906412,3
6649,0.46498448,0.40954873,4.9887967,1.3549422,4.3095984,0.6951195,4
6650,0.37767157,0.30898106,4.354513,3.0992682,3.3116646,0.22131793,5
6651,0.567785,0.7667505,1.1151729,2.1332273,2.9025755,0.17549917,6
6652,0.50035375,0.30629703,3.9051042,0.8437759,1.250258,0.5307591,7
6653,0.5069049,0.87664133,3.1533837,0.85198313,0.8846328,0.09887281,8
6654,0.6705637,0.32456228,3.3918235,1.4158845,1.647656,0.7255561,9
6655,0.23104805,0.18427774,1.2827728,0.50334674,4.8205967,0.13956842,10
6656,0.37978086,0.34251893,0.70205766,1.1846522,1.6894989,0.52123624,11
6657,0.48794517,0.0765419,0.51561934,0.6609767,1.1026769,0.28334978,12
6658,0.2768427,0.6604491,0.52198446,0.58184683,1.2547965,0.22723623,13
6659,0.3651871,0.49875244,3.0133703,1.2744718,4.141284,0.3193383,14
6660,0.27809176,0.7448891,2.0165472,3.3462377,2.0526047,0.2727147,0
6661,0.5935785,0.040270153,0.51994103,1.3803289,1.1271638,0.3745462,1
6662,0.15992494,0.37963247,3.9529328,2.687815,4.0605297,0.776275,2
6663,0.642069,0.76488847,0.95644,1.304448,2.2614608,0.6987713,3
6664,0.33928153,0.26148716,3.7495544,0.38050687,2.9268875,0.5181317,4
6665,0.23148242,0.23616646,3.9562273,3.8023295,3.92414,0.5660705,5
6666,0.4979355,0.8286085,1.6163507,1.8788385,3.4864607,0.28425974,6
6667,0.5978473,0.24453016,1.7998178,0.9331292,1.4458367,0.44390628,7
6668,0.5630834,0.8815025,3.3743124,0.57830745,2.1138773,0.13830402,8
6669,0.6266869,0.21272953,2.5016882,0.8535458,2.672761,0.32526755,9
6670,0.15524417,0.21171068,2.3167653,0.63942087,4.7102947,0.23234373,10
6671,0.27070564,0.53358996,2.3059635,0.87112516,3.3317063,0.61717075,11
6672,0.4894111,0.07214602,0.38245913,0.6504907,3.0691533,0.38669693,12
6673,0.26614496,0.5950742,0.5340495,0.8929478,0.63125193,0.43272755,13
6674,0.34279877,0.49728468,2.6100485,0.7248195,1.0762396,0.8683042,14
6675,0.24863613,0.69120306,0.7137522,3.7174108,3.057068,0.38598624,0
6676,0.6823382,0.16229013,4.37382,3.476102,5.9013453,0.4253734,1
6677,0.10014939,0.25518736,3.0168285,0.8240061,2.7657053,0.74661165,2
6678,0.46357417,0.88532954,3.1130738,0.39870274,3.569001,0.34590292,3
6679,0.5740986,0.43700996,5.192792,1.6242883,3.180797,0.8313844,4
6680,0.36222982,0.17131846,0.95632285,2.0945454,4.229989,0.03223409,5
6681,0.4566898,0.7787152,1.0252566,2.1397312,3.3431854,0.36706287,6
6682,0.9071533,0.29949543,2.7931175,3.6333647,0.37893766,0.79048765,7
6683,0.48580384,0.8153257,2.5168014,1.2920161,1.9998847,0.105128035,8
6684,0.677967,0.21783842,3.557033,0.8437071,1.615139,0.23274086,9
6685,0.38014695,0.21551326,1.7720814,0.6054884,0.96789604,0.2239642,10
6686,0.41248855,0.35935828,0.8390124,0.9863361,3.6875105,0.41744754,11
6687,0.40567642,0.09533781,0.75109065,0.55162066,4.462145,0.29811898,12
6688,0.11664723,0.47604415,0.7604111,0.5247899,1.1625135,0.21539845,13
6689,0.47374198,0.33672604,1.2801594,0.9704137,3.7727144,0.33456746,14
6690,0.12490359,0.694046,3.2758193,3.6103997,1.3869411,0.6288071,0
6691,0.26872176,0.052479226,2.7456887,3.2502816,4.756708,0.7794254,1
6692,0.13226284,0.25115988,1.9600192,1.1189036,4.602623,0.66867393,2
6693,0.5077189,0.7581674,0.95785236,0.46483228,1.5316806,0.72670734,3
6694,0.70078886,0.4034898,4.1168833,3.8548288,1.991262,0.66677,4
6695,0.40778765,0.32294965,5.0692916,2.6229053,2.1396804,0.44931242,5
6696,0.45737866,0.89873606,1.9960992,2.5855718,2.740107,0.1655492,6
6697,0.6909488,0.2666966,2.1913204,2.2914057,2.3095396,0.17913353,7
6698,0.49184984,0.8358414,1.7334269,0.88028467,0.26435634,0.85091823,8
6699,0.5056356,0.18074615,1.8458258,0.50132316,3.480528,0.40232608,9
6700,0.2570661,0.22527528,2.5319538,0.74901056,1.8350499,0.1467268,10
6701,0.55446905,0.46530995,0.9402826,1.6630402,4.6152472,0.2374139,11
6702,0.21402727,0.11216876,0.9561895,0.93644667,4.14176,0.30547765,12
6703,0.2748541,0.7893466,0.3713597,0.75897646,4.864384,0.08650365,13
6704,0.5485772,0.41170913,1.6938969,2.3418338,2.6784432,0.4594595,14
6705,0.026219802,0.5084651,2.4796476,2.9293582,0.5151404,0.7438919,0
6706,0.5685704,0.07242426,3.7180047,2.7548957,3.335712,0.7933506,1
6707,0.13705136,0.33144125,4.154854,1.7417026,4.80711,0.18422568,2
6708,0.5977637,0.83576447,1.3321347,0.86447006,2.2735763,0.71682435,3
6709,0.5685929,0.3688316,3.8283758,2.823906,5.2060876,0.15038396,4
6710,0.27498585,0.27254832,2.9615688,4.059988,5.730456,0.67952925,5
6711,0.31623405,0.779128,0.99437964,3.1147234,4.774038,0.21952282,6
6712,0.46329576,0.21729128,1.8094022,0.8297462,4.151653,0.7225091,7
6713,0.4995233,0.6532728,1.7968795,0.42247948,1.0148718,0.6080926,8
6714,0.82528585,0.31809968,5.5309825,1.7566898,1.3192271,0.09641633,9
6715,0.16448887,0.20872664,2.795131,0.25328425,0.7499773,0.66179276,10
6716,0.3605323,0.43474472,2.0738335,0.9632634,5.185339,0.33668724,11
6717,0.32477432,0.099410556,0.4835326,0.9837525,4.152713,0.3902686,12
6718,0.058021754,0.85957766,0.84392023,0.6805979,0.27910224,0.40582386,13
6719,0.41634586,0.20612074,0.82335603,1.364416,2.9032607,0.83983284,14
6720,0.16712143,0.69150585,0.6723171,4.0026693,1.1415008,0.3696422,0
6721,0.22678274,0.09432689,1.9542944,3.0589032,1.2623703,0.5301277,1
6722,0.21365944,0.25378343,1.4364696,1.4891369,4.2058334,0.61457217,2
6723,0.56732464,0.9482872,3.038621,1.9124446,1.5430193,0.48178425,3
6724,0.73849815,0.31220093,2.9636157,3.3235574,0.8711277,0.78340495,4
6725,0.42150182,0.24624954,2.3520982,1.9243374,5.2465544,0.6312576,5
6726,0.6157982,0.79455596,1.7193959,2.0838246,2.9927764,0.44719627,6
6727,0.553879,0.19359455,1.1930578,0.84675837,3.2505283,0.36551604,7
6728,0.7588542,0.9066904,2.1008143,0.83341074,3.0272346,0.2764412,8
6729,0.5172266,0.24110682,2.3836937,3.6862159,1.0727732,0.74601626,9
6730,0.22416976,0.16661984,1.3082032,1.2188063,2.62649,0.07420784,10
6731,0.55689394,0.40998212,1.201613,1.6230824,2.379391,0.6501292,11
6732,0.32520798,0.13014755,0.6686045,0.66876113,4.0848103,0.29497123,12
6733,0.20954378,0.61403805,0.8818486,0.49145213,1.6123271,0.23250839,13
6734,0.34687826,0.47121736,2.7875488,1.7438557,4.025101,0.4154474,14
6735,0.07346145,0.6713741,3.877571,1.8315554,1.2158635,0.600287,0
6736,0.21050447,0.09062416,4.8731833,2.8168836,2.978733,0.68434614,1
6737,0.18628606,0.32692993,3.400475,1.1882219,4.760597,0.19494663,2
6738,0.43679327,0.87786984,1.5916834,0.8483554,2.0850425,0.6377073,3
6739,0.5093261,0.3588487,3.7176056,3.0873122,3.3003116,0.9795934,4
6740,0.35358664,0.31244177,3.9740663,1.3205506,1.6721566,0.6934605,5
6741,0.28364834,0.82682794,1.5425117,1.6821322,2.2185283,0.4138281,6
6742,0.6778521,0.2520043,1.4275959,3.6375675,5.063366,0.44560337,7
6743,0.65194666,0.7946629,2.220436,0.93652284,1.4554586,0.3747334,8
6744,0.6646832,0.13912043,1.7259746,0.28437877,2.7050574,0.5510531,9
6745,0.32563764,0.20707275,1.2476462,0.88072956,1.8063587,0.31761333,10
6746,0.5379158,0.49833804,0.6395587,2.3034987,3.9272265,0.6382641,11
6747,0.3883545,0.15812169,1.0150398,0.640311,3.156561,0.14980452,12
6748,0.20138434,0.77980644,0.74812526,0.52539825,2.5923011,0.032583326,13
6749,0.6164667,0.5082984,2.0951734,1.1117809,4.524654,0.7724964,14
6750,0.122221686,0.53421456,1.1011475,2.3277504,3.8102164,0.18671136,0
6751,0.29884672,0.067441754,2.8359833,2.3460379,2.8237417,0.20035878,1
6752,0.12654988,0.16047712,0.6752964,1.5565584,4.4628086,0.81587136,2
6753,0.6023377,0.87453556,2.7785606,0.7151649,0.8126448,0.6206046,3
6754,0.4615074,0.25109637,2.460602,1.9179468,3.3829184,0.18607405,4
6755,0.13586074,0.23021603,1.9908289,2.4866757,5.3145413,0.88336813,5
6756,0.40011588,0.90363306,2.545459,3.0944417,0.7438342,0.39696383,6
6757,0.5799145,0.29180577,3.6339319,1.2408834,1.6521714,0.61067075,7
6758,0.58222735,0.47505152,0.85986185,0.5484997,3.1427042,0.64484936,8
6759,0.60945314,0.36051697,5.367768,1.1779479,1.5039443,0.8456996,9
6760,0.13684729,0.31810325,5.088977,0.29752484,0.4064932,0.80241585,10
6761,0.5228614,0.32500416,0.46257314,1.5047097,4.785621,0.5996036,11
6762,0.49773625,0.09641924,0.358044,0.695066,4.090538,0.5775486,12
6763,0.6581417,0.7154623,0.3345808,0.7608936,1.438467,0.22764093,13
6764,0.8084682,0.37088796,1.0370146,1.3683435,0.77631587,0.7541495,14
6765,0.044176828,0.59079206,1.071417,3.720824,3.998601,0.30778405,0
6766,0.18768394,0.09173443,2.547717,4.116392,3.3854036,0.9268706,1
6767,0.07652674,0.17852642,2.1370764,0.7982855,4.7116804,0.49392396,2
6768,0.4952465,0.9032241,3.9993289,0.4395206,1.3631862,0.38637337,3
6769,0.58121663,0.3672966,2.677281,3.8352904,5.2252088,0.7409806,4
6770,0.37133417,0.2072718,1.6144512,2.699064,3.9033437,0.8001129,5
6771,0.2423607,0.9116413,1.7412162,2.7142985,4.148153,0.35544914,6
6772,0.4430545,0.24852844,3.9334207,0.71662164,3.468572,0.22020136,7
6773,0.46576208,0.8752307,2.4581676,1.0358231,5.161207,0.028138164,8
6774,0.40581718,0.35003293,4.6236687,1.2087154,1.7974577,0.9212157,9
6775,0.2850936,0.22098178,1.5655336,1.0020795,1.648633,0.3770596,10
6776,0.4238051,0.5219018,1.416889,1.3800037,2.041178,0.7916023,11
6777,0.38059756,0.107739866,0.5910349,0.7362182,2.3364677,0.4055695,12
6778,0.118906714,0.69303596,0.64488196,0.67071414,1.2889898,0.2506188,13
6779,0.7118333,0.2332368,0.46931827,1.263077,4.5197434,0.430321,14
6780,0.29203883,0.5558901,0.40879485,4.0841093,3.0507011,0.2768176,0
6781,0.32412162,0.07862949,2.90793,1.5298494,1.4599266,0.7214324,1
6782,0.15643662,0.26930282,2.6283514,0.7972135,4.1886873,0.6526418,2
6783,0.5825994,0.64643276,1.2706727,0.65115356,3.9087338,0.62129873,3
6784,0.50395685,0.50956494,5.3107047,5.005269,3.3924966,0.47937325,4
6785,0.43649015,0.29588738,4.535172,4.209175,2.0993235,0.65089196,5
6786,0.35947797,0.7926419,1.4301343,2.247832,2.6075754,0.3497156,6
6787,0.51974595,0.24912876,3.6719632,0.853689,4.9282966,0.69797814,7
6788,0.5403286,0.7013547,1.6822827,0.61023825,4.6169996,0.122107565,8
6789,0.55353206,0.20541488,3.561966,2.0419488,1.5665228,0.5665144,9
6790,0.34885165,0.19980973,0.84123397,1.3233283,0.2740056,0.3268008,10
6791,0.09647266,0.7429904,2.2688494,3.3690028,4.732094,0.25971243,11
6792,0.3477725,0.11178641,1.0546323,0.55709654,4.044431,0.3909199,12
6793,0.14520557,0.6277658,0.6834149,0.4511367,0.36462528,0.28162295,13
6794,0.29322955,0.30297503,1.1106844,1.7034109,3.6004004,0.6802807,14
6795,0.17768069,0.70791787,1.9195967,4.2469716,1.4473295,0.28337136,0
6796,0.6167151,0.14493822,4.3140583,4.657028,4.7492695,0.8717505,1
6797,0.08114822,0.23884867,3.7659137,0.81034094,3.2721848,0.6326611,2
6798,0.4689203,0.6593435,1.270361,1.8916615,2.0548115,0.31366497,3
6799,0.44238192,0.35657695,3.8657262,1.4885312,4.547157,0.9063525,4
6800,0.4860459,0.2799003,2.697072,3.7268896,5.5312834,0.9329114,5
6801,0.47923642,0.8512729,2.265807,1.7075948,0.78878367,0.75603235,6
6802,0.36920124,0.34779456,4.610824,1.9362285,2.071867,0.6346981,7
6803,0.8739739,0.7249519,1.2062865,0.7904543,2.206582,0.43448472,8
