,discount,learning rate,mf weight,mb weight,prior weight,prior lr,subject
356,0.16103639,0.67632425,2.0744672,4.257432,3.6912425,0.90576077,6
357,0.29348972,0.32572085,2.7925444,1.7691045,4.8762827,0.20648405,7
358,0.26749265,0.2075594,1.3584086,4.2912564,4.0276933,0.5663747,8
359,0.24279736,0.5991873,1.2231841,1.2092252,2.6972628,0.24785416,9
360,0.112401135,0.22630948,4.0004454,5.557604,4.2964664,0.5725221,10
361,0.46475157,0.47258815,4.8945093,3.5618134,5.754767,0.7600578,11
362,0.114218265,0.12918718,1.2360873,3.5892239,4.7520123,0.71212435,12
363,0.32960668,0.24650237,2.94888,4.860667,1.4962087,0.8313866,13
364,0.8105703,0.52357715,1.3194144,3.7085752,4.607926,0.5238836,14
365,0.79385203,0.48869687,0.8013895,2.6385787,4.786042,0.5242261,15
366,0.36378792,0.28751078,3.103261,3.0861683,3.070957,0.71756196,16
367,0.45929545,0.715221,2.3423033,1.5297279,4.087528,0.80242383,17
368,0.30318868,0.13354802,0.779032,5.328205,2.4780526,0.19646372,18
369,0.712419,0.3138796,5.0173144,5.8719835,5.3562837,0.884564,19
370,0.3663836,0.2339967,3.5139694,2.619598,2.882701,0.50791186,20
371,0.2244737,0.174244,0.578188,4.323587,1.6440308,0.30058694,21
372,0.5678346,0.7520062,1.4161698,1.8764484,0.8645109,0.13074698,22
373,0.24002132,0.6255139,2.0516205,0.8723444,1.8937254,0.7035523,23
374,0.53845304,0.5475194,1.6298808,1.9745482,3.8107786,0.75746304,24
375,0.7630975,0.735968,2.7780485,5.186133,0.8447759,0.7235253,25
376,0.42880976,0.4866848,1.975729,2.883682,2.9074144,0.5411564,26
377,0.7086325,0.23577915,1.3620553,2.9896305,5.518721,0.5536839,27
378,0.27347377,0.06276226,4.21782,4.971434,3.6064734,0.41605395,28
379,0.6346523,0.18600269,0.8483118,0.9519081,3.0845299,0.7308153,29
380,0.4110769,0.7366626,2.3507805,1.1042107,2.2631416,0.74234265,30
381,0.76624596,0.72624713,1.0081365,1.3653426,3.6529508,0.5828828,31
382,0.7454411,0.24455443,5.5590277,2.498153,4.358755,0.56158507,32
383,0.679584,0.5024095,1.9836159,4.8553114,2.9469397,0.46826443,33
384,0.52398515,0.19081198,4.6262884,2.6743488,2.3098047,0.6048857,34
385,0.56728864,0.0967977,5.55986,2.314857,4.6772184,0.35390913,35
386,0.47639868,0.79306674,4.764179,5.476235,4.8687077,0.13117167,36
387,0.24325033,0.2645685,3.1245067,3.32766,3.639514,0.10348541,37
388,0.7675114,0.7178389,4.369343,2.290231,4.833265,0.32279637,38
389,0.18890099,0.2772776,2.2414734,1.8065302,4.739526,0.5344801,39
390,0.13301058,0.87770844,2.756608,2.9836783,2.5546446,0.09157472,40
391,0.12231521,0.6849024,3.3849227,2.404962,3.4310365,0.30730838,41
392,0.1197796,0.27187246,4.3859887,4.8019285,3.7315702,0.28356704,42
393,0.38214183,0.3541362,1.2843175,1.4588511,2.69726,0.82866865,43
394,0.34707338,0.79769534,1.9877253,1.4431908,0.8727025,0.2851882,44
395,0.51888776,0.5999908,1.7931507,1.1082114,4.391027,0.27552208,45
396,0.4377349,0.6043159,1.793237,1.4082491,0.88806725,0.6388048,46
397,0.274063,0.35586384,3.962953,3.2735631,4.8326907,0.3068245,47
398,0.17549157,0.43296158,1.0305746,1.9710195,0.6213967,0.8020399,48
399,0.2008273,0.5152589,1.1058936,0.59351504,0.8892841,0.7769626,49
400,0.37550133,0.23310247,2.7724648,1.3183187,0.9602353,0.4207899,0
401,0.63391536,0.38954744,0.38377845,4.394308,3.21643,0.58928245,1
402,0.23179291,0.4995276,3.3515763,4.5726914,4.7238445,0.6448389,2
403,0.2940923,0.5919153,2.3038836,4.693247,1.3404752,0.55327743,3
404,0.546348,0.76736635,1.0532945,2.12638,2.1198483,0.10672439,4
405,0.6526596,0.546746,1.5667323,0.8562716,1.0828791,0.22281489,5
406,0.2509849,0.430287,0.5712824,3.9204988,2.9395432,0.44794735,6
407,0.5645627,0.4732046,4.312267,4.49541,3.7930179,0.6501294,7
408,0.29481086,0.30026618,4.832649,4.66828,2.2046275,0.86290985,8
409,0.23644258,0.7176308,2.4723034,1.3704412,2.5346243,0.43816593,9
410,0.102557555,0.11724243,2.6114745,4.5626483,2.1476336,0.6144259,10
411,0.57886803,0.347389,3.8758814,1.3503509,4.27507,0.59666306,11
412,0.32380855,0.22147954,2.2816215,2.5817847,4.906192,0.8287643,12
413,0.8800097,0.28116733,4.4140234,5.0652733,2.3778987,0.4581243,13
414,0.5660877,0.6300665,2.6373715,3.9929528,2.8942833,0.8188603,14
415,0.84436435,0.68528134,2.5810544,2.4871328,4.6112905,0.56421024,15
416,0.6887256,0.43265316,4.03888,4.9894433,4.89351,0.6487763,16
417,0.7526494,0.84239036,3.3518364,1.6390654,5.388731,0.77300537,17
418,0.37398422,0.10413966,0.14353964,4.5160913,2.4500034,0.34494877,18
419,0.29216987,0.1213984,3.6108546,3.4120278,4.3746724,0.1842263,19
420,0.68082136,0.11440534,2.2352602,4.3876715,2.7461936,0.6955104,20
421,0.07217451,0.41635108,4.9430737,5.298806,4.1089454,0.15993695,21
422,0.13194795,0.68899137,2.9647803,1.511996,1.128505,0.32165948,22
423,0.44336993,0.7144461,3.5612636,1.9338915,1.5086658,0.77209353,23
424,0.68831706,0.72660446,2.3679326,1.3698186,4.5523615,0.42205784,24
425,0.41670412,0.5979537,1.7948824,3.0769637,1.6574826,0.7315231,25
426,0.5231292,0.59791535,2.137711,2.2333267,2.4427578,0.58695334,26
427,0.5318535,0.11406439,0.4979319,1.4893439,2.6960218,0.9467929,27
428,0.6653135,0.1458969,2.233617,4.9727535,2.8301497,0.8407965,28
429,0.8795934,0.5580043,3.004579,3.0269132,1.2005155,0.18727517,29
430,0.24608798,0.75276214,1.6668248,3.3136175,2.3057976,0.29777157,30
431,0.78462595,0.72926116,1.6628807,2.0624595,3.7496874,0.8166422,31
432,0.3937153,0.20003338,3.7204618,4.578598,3.9655888,0.1696952,32
433,0.5601461,0.40715384,2.44047,2.9106352,3.3271165,0.90303147,33
434,0.7444062,0.2531789,3.5053525,3.6167028,2.9157789,0.68181413,34
435,0.34652045,0.08831739,4.005327,3.055375,4.9094152,0.5146177,35
436,0.19358163,0.69030553,3.0797195,3.6569686,5.1985345,0.7109829,36
437,0.27101013,0.26829755,0.9217564,3.6954095,4.8595424,0.19838421,37
438,0.7689257,0.73634565,4.1870165,2.035931,2.3593953,0.31327975,38
439,0.37323257,0.48987502,4.596599,4.270932,4.284856,0.06673816,39
440,0.5243571,0.7963738,0.88349426,2.6923883,2.275269,0.17381296,40
441,0.26731074,0.73680663,3.4581428,4.129267,2.810557,0.28771752,41
442,0.41188645,0.26477295,3.9774141,4.732497,2.5208836,0.17778327,42
443,0.14604802,0.4663604,0.74127746,2.9205582,3.6629887,0.8110728,43
444,0.4667445,0.71631306,1.0226979,1.0815196,1.1937318,0.17816909,44
445,0.48436987,0.46874866,2.4010775,0.38190407,3.5165026,0.3758201,45
446,0.42409572,0.7769627,3.9157557,1.7985058,1.0984823,0.23624249,46
447,0.41367003,0.28831455,5.231165,2.2579634,2.2840867,0.944757,47
448,0.07638533,0.514869,1.4049346,1.6169221,1.0584892,0.34772485,48
449,0.46148375,0.6182602,2.116321,1.1623174,1.434262,0.19205397,49
450,0.32937324,0.4512846,4.3764544,4.3448606,1.8156009,0.30910528,0
451,0.53368986,0.2765126,0.6931174,4.9812083,2.9165335,0.7564266,1
452,0.3860162,0.2961352,1.707351,2.1490483,3.458681,0.74858475,2
453,0.38718075,0.4753413,0.27653706,4.6580505,1.5665772,0.441747,3
454,0.357958,0.74660355,0.87833345,3.1796045,2.5352802,0.079469815,4
455,0.69863534,0.6803192,1.4404726,1.8685684,1.3874836,0.123761006,5
456,0.24470831,0.6056608,1.6468334,3.8872254,2.5106893,0.7876483,6
457,0.30679092,0.58416045,4.794856,3.8156333,4.2559624,0.38216183,7
458,0.14406237,0.22872365,2.7500236,4.872012,4.0588994,0.76730937,8
459,0.44031563,0.7751818,1.198053,3.022471,2.6623833,0.2646025,9
460,0.12936552,0.2519978,4.9954624,5.5212245,2.9637794,0.12606893,10
461,0.6909243,0.43119735,5.215126,5.2685785,4.2888203,0.44652167,11
462,0.25649765,0.15279765,1.1058373,3.340382,3.6215835,0.6555118,12
463,0.79559225,0.33246905,5.2891893,5.6223173,2.6321158,0.8952702,13
464,0.810703,0.37117708,3.514142,0.7102999,4.6325006,0.023173716,14
465,0.6596194,0.7160097,2.968581,1.4755825,3.154975,0.20289479,15
466,0.1569068,0.43312764,5.043003,5.144354,4.9038715,0.8039185,16
467,0.20652565,0.73951364,1.3718814,1.5787457,5.391362,0.47918144,17
468,0.2283655,0.17208436,1.7035743,4.4744835,1.127719,0.587475,18
469,0.49623075,0.15023358,5.3188076,5.080071,3.9653506,0.7798833,19
470,0.81583136,0.12939405,4.451444,1.9854373,0.9055152,0.20879966,20
471,0.2453765,0.2325992,1.4908538,5.0726094,1.6433909,0.25405,21
472,0.22825153,0.67127657,1.1201103,0.933262,2.1654022,0.45474547,22
473,0.49825624,0.88767886,2.4485981,2.288771,1.806167,0.6132398,23
474,0.3457486,0.6536122,1.4088533,3.2522156,4.9959717,0.3580218,24
475,0.34912053,0.5684681,2.6703582,3.6658196,0.95455015,0.73579127,25
476,0.40144324,0.78686345,2.957456,2.9519093,3.8380303,0.63091564,26
477,0.5026411,0.15880309,0.66025954,4.3197107,5.838834,0.656062,27
478,0.7733178,0.14059713,3.3291442,4.111377,4.313687,0.08341419,28
479,0.7757852,0.52695507,2.765034,1.805517,4.1182323,0.69678205,29
480,0.56272155,0.84795076,1.7299099,1.6147666,2.3284657,0.5487145,30
481,0.084049806,0.5961159,0.6822147,1.5542396,4.861545,0.8372708,31
482,0.8065127,0.17318515,0.9269649,5.8161325,1.1188123,0.91855854,32
483,0.675279,0.41081947,2.0174255,2.6789248,3.3317707,0.6373991,33
484,0.54892665,0.12755558,2.564676,3.8397841,2.6294494,0.60932404,34
485,0.22676079,0.17555135,4.6635695,5.27934,3.8742657,0.15909773,35
486,0.17804438,0.8524828,4.727207,5.2817454,5.320718,0.4843908,36
487,0.6389949,0.19742307,0.6950525,1.478363,3.9852839,0.322983,37
488,0.37887314,0.475354,2.6346207,1.2958064,4.3715634,0.5097432,38
489,0.6286363,0.43875796,4.074639,3.7982144,5.419074,0.83123225,39
490,0.15782954,0.53585654,1.4052914,1.4913895,2.3927422,0.21011934,40
491,0.29944062,0.7061595,4.0926266,2.3165889,2.0772042,0.1945466,41
492,0.22142684,0.19021466,2.582211,1.071022,2.2316048,0.19594385,42
493,0.47622585,0.5589818,1.5571516,3.935813,3.5431194,0.66887885,43
494,0.16647309,0.657226,2.7782962,0.48206085,1.0933862,0.2876178,44
495,0.51951957,0.7890394,2.6565163,1.6845047,4.283689,0.38304105,45
496,0.2452885,0.8087606,2.5495868,2.581469,1.3026714,0.4812252,46
497,0.53649855,0.35913458,4.969413,4.081147,1.9088113,0.055176154,47
498,0.447098,0.5471584,0.8079107,3.3246403,0.9326443,0.23118131,48
499,0.39512148,0.38839692,0.99652505,0.393682,0.8861169,0.4277016,49
500,0.7324675,0.46187028,3.9061608,3.6154604,3.2668915,0.19985777,0
501,0.038506955,0.51927996,4.7982783,4.6377015,3.1365647,0.6549493,1
502,0.8201935,0.29924056,2.551095,3.0439773,4.176628,0.047129884,2
503,0.08462238,0.51175946,3.9243617,3.756733,0.81392294,0.52247363,3
504,0.42194495,0.76305383,1.4172834,3.815375,1.3714163,0.19009756,4
505,0.68155676,0.865691,4.338791,2.1566658,1.6345285,0.077354774,5
506,0.31346342,0.47183174,0.63178134,2.1599753,2.2016337,0.8182275,6
507,0.86703473,0.56884265,3.6711226,5.2213163,4.90541,0.76065725,7
508,0.076094925,0.28121436,2.8149793,4.462138,3.9612103,0.74882543,8
509,0.101504065,0.8212719,3.0765944,1.8639611,3.5281425,0.13938256,9
510,0.25817984,0.15594009,0.5604561,3.3647485,3.0877397,0.24751283,10
511,0.4664649,0.32695618,4.4943843,2.2136228,4.4971156,0.31844404,11
512,0.37077865,0.10385382,0.51129824,1.1910992,3.2853265,0.5588637,12
513,0.89779013,0.20531031,5.352684,3.7374966,2.9690394,0.6633339,13
514,0.7689108,0.70942444,4.2449446,2.5342088,4.2324166,0.61736214,14
515,0.51259935,0.5240943,1.5064054,1.2784656,4.6790066,0.76464105,15
516,0.11239429,0.17957808,4.102356,0.18275985,2.9195876,0.84831315,16
517,0.37327635,0.76821005,3.5723543,2.5890558,4.655057,0.7603594,17
518,0.0916964,0.09605571,1.6502377,4.035314,1.2096686,0.64181167,18
519,0.7548153,0.1517613,4.3442826,3.3821945,1.4485545,0.6056212,19
520,0.49253234,0.17551295,3.1678934,3.8632016,2.218009,0.42870858,20
521,0.49873826,0.2729105,0.9889902,5.1512976,1.7177656,0.11588547,21
522,0.16413458,0.71574414,2.40555,1.6042099,0.8734301,0.5231865,22
523,0.6885756,0.77249736,2.7058861,1.3993206,2.210935,0.38494375,23
524,0.5978608,0.72588825,2.5699022,3.5030947,3.9266574,0.36665735,24
525,0.64049196,0.7184326,4.330006,4.6550193,0.6284518,0.76966417,25
526,0.5893861,0.57986426,2.3208485,1.6270419,2.412925,0.59492636,26
527,0.5418023,0.30945647,5.278853,1.389461,1.7822936,0.15890324,27
528,0.20216787,0.2661139,3.32796,5.1202435,5.0016994,0.3054455,28
529,0.6095783,0.36746943,3.1440718,0.5761806,3.9234731,0.3577624,29
530,0.46553794,0.45642045,0.56002957,0.85775524,2.4154944,0.69560695,30
531,0.4900158,0.7310265,2.3939614,1.3204695,3.009256,0.76548445,31
532,0.78099823,0.2073186,2.294278,5.3017607,1.7393272,0.19562155,32
533,0.37828666,0.3178334,1.4089061,1.146339,3.0881133,0.54357386,33
534,0.55607826,0.22090454,2.0422611,5.6632047,4.881422,0.33353537,34
535,0.693586,0.16612005,4.505933,2.1893616,3.0742283,0.46680894,35
536,0.57288355,0.49777725,3.3998272,1.531882,4.2329817,0.8134395,36
537,0.6206305,0.53637743,5.143409,4.179762,4.1696424,0.030496879,37
538,0.8699202,0.7321805,3.9129303,2.5343661,3.4108293,0.25365177,38
539,0.586233,0.43050832,3.9825,3.5330436,3.184514,0.45706126,39
540,0.13336387,0.8058915,4.263879,0.8001672,1.113647,0.41393286,40
541,0.54679126,0.4452025,2.6012075,2.3883216,1.2445964,0.33303067,41
542,0.120817386,0.29157656,5.6608777,3.6829023,3.5196157,0.1679,42
543,0.41516754,0.6125469,2.7640119,2.9292016,2.3723154,0.644558,43
544,0.14378668,0.6282992,1.6553447,1.4905169,1.8544376,0.32272795,44
545,0.5552687,0.53272074,1.2313731,0.86709857,4.312506,0.3254652,45
546,0.25790888,0.90733176,5.147311,1.0895807,0.9090966,0.43972912,46
547,0.76219535,0.35648033,4.364748,3.560378,4.9987,0.21272203,47
548,0.20557097,0.6784184,2.6036384,1.9463286,0.9842137,0.19204295,48
549,0.15955341,0.50404614,1.8947549,1.0446988,1.3462973,0.27466905,49
550,0.5569311,0.35919237,2.7930026,3.7105718,3.3397858,0.57084316,0
551,0.17785656,0.35870728,3.5924554,2.7793758,2.4244046,0.9582206,1
552,0.39899787,0.19791119,2.0642588,1.0888526,1.1795484,0.60571015,2
553,0.40162423,0.5345084,1.7056487,4.8551426,0.9775051,0.21999079,3
554,0.058244586,0.60601276,1.9884664,1.4272937,3.3296878,0.050518446,4
555,0.6582219,0.81613725,1.7655469,2.604301,1.1879755,0.2804246,5
556,0.14065616,0.75380695,4.41307,4.98931,2.6412392,0.8638955,6
557,0.6424981,0.42136547,4.053397,3.2427356,3.466322,0.59951216,7
558,0.25166047,0.3141824,2.8996828,5.3496685,4.2548046,0.84320694,8
559,0.17333657,0.9192543,4.023296,4.2826786,2.6959765,0.21030907,9
560,0.33614722,0.09429496,0.37371713,5.3529887,1.4581101,0.6442567,10
561,0.56904143,0.56886774,4.9367414,5.58155,5.1498218,0.32276434,11
562,0.36327085,0.17086038,2.6591344,1.6311324,1.3120351,0.7831809,12
563,0.3734495,0.22903533,4.862727,4.4274817,2.733649,0.71514744,13
564,0.5077742,0.59155846,4.6836157,1.8227301,3.6291652,0.42452398,14
565,0.63954425,0.33581293,1.0208024,0.97618556,3.8869848,0.45025697,15
566,0.19262278,0.18435498,2.210851,1.1426748,4.6796966,0.25768074,16
567,0.38085043,0.5577719,1.3126866,0.59628,4.908408,0.44372857,17
568,0.17803678,0.10136849,1.4956144,5.346269,1.4986291,0.7982205,18
569,0.79507965,0.16846113,3.4707022,4.522272,4.2242208,0.45064664,19
570,0.08328726,0.22931208,4.2550173,3.8432207,2.6374753,0.6491753,20
571,0.31465107,0.25779766,0.9427521,5.04875,2.0016112,0.08256828,21
572,0.07964821,0.66011345,3.7460723,0.5691398,0.98661435,0.377912,22
573,0.385961,0.8036209,3.5574675,1.9292781,1.7727838,0.8222284,23
574,0.5034333,0.51729995,2.0763986,2.4687862,4.011709,0.2413954,24
575,0.36429912,0.6341028,1.9934127,3.3637033,1.3934597,0.89772797,25
576,0.7497601,0.6524169,2.1404006,0.7495218,2.8550692,0.6533196,26
577,0.67421937,0.20882073,3.6429534,1.1910113,4.466333,0.4506149,27
578,0.50430083,0.12093058,3.3753812,3.2592006,2.7354102,0.12499192,28
579,0.5729368,0.6558546,4.77975,1.2689736,4.352855,0.79537827,29
580,0.60313565,0.68552816,0.64431196,3.080929,3.2369041,0.5533415,30
581,0.8269736,0.66787946,1.2562405,1.698996,2.654283,0.65001446,31
582,0.59510773,0.16067603,3.852357,2.5314322,4.7569895,0.67861116,32
583,0.84975046,0.49573907,3.7935412,4.774727,1.6377332,0.6659596,33
584,0.7409805,0.11626604,3.7728133,2.6317048,2.6428037,0.66298556,34
585,0.0506029,0.14497773,5.268318,0.73342663,4.360049,0.10821219,35
586,0.6865688,0.42898518,1.0947707,3.068522,4.8069067,0.8257962,36
587,0.4697557,0.46437725,4.42871,3.0715175,4.1851497,0.28678018,37
588,0.59074694,0.59580857,3.7931592,0.80580264,3.5641584,0.8680138,38
589,0.44867393,0.4382932,3.7400079,2.6736355,4.911094,0.6784637,39
590,0.51938236,0.58765155,0.6910238,0.74361205,2.739234,0.14605245,40
591,0.3359348,0.4848032,2.9967005,1.7326536,1.3972288,0.33769676,41
592,0.10697394,0.2816143,3.8850489,5.26665,3.7966871,0.3143044,42
593,0.36483523,0.32789323,1.0578331,1.6507742,2.9231591,0.7279506,43
594,0.46371076,0.76551485,1.3342283,1.4871453,1.4271932,0.11047221,44
595,0.18764302,0.58156294,1.2073861,1.2728384,4.7823606,0.3618974,45
596,0.36058843,0.5370936,1.4748327,0.97801745,1.041708,0.7586558,46
597,0.49294814,0.27601677,3.6581492,2.044942,2.1792808,0.48311502,47
598,0.19423735,0.76903015,3.096233,3.6537344,0.9918878,0.07623349,48
599,0.32255945,0.71261966,2.2465172,1.5013307,0.8886378,0.35775208,49
600,0.2769305,0.30733514,1.5517648,2.734582,1.5116775,0.50890535,0
601,0.27032837,0.329621,2.0664084,2.8032007,3.5786226,0.7720766,1
602,0.81111145,0.2512819,2.2828214,2.1784778,2.5989814,0.48669517,2
603,0.03803271,0.68273795,4.2298985,4.5620246,1.6981684,0.44734308,3
604,0.28276554,0.66972846,1.9818935,1.6392248,0.77903384,0.6587445,4
605,0.3669185,0.5750768,1.3646619,1.0481253,1.3808652,0.5252545,5
606,0.6943489,0.4092721,0.6205347,2.5551074,1.9543347,0.91972417,6
607,0.21084324,0.7109027,5.0385227,4.968932,4.4437914,0.35552922,7
608,0.5687841,0.28736097,3.4065113,3.4809055,1.9708196,0.893381,8
609,0.25573903,0.80411786,1.7387288,2.4401774,2.728618,0.17959669,9
610,0.26828817,0.14282194,1.3125917,4.824923,1.3689836,0.76714224,10
611,0.57396156,0.36928195,3.4984088,5.1879826,3.3355942,0.38689214,11
612,0.29117578,0.13615955,0.7930496,3.907763,3.4745312,0.60238886,12
613,0.74490416,0.16946885,4.850609,2.489315,3.316934,0.7161296,13
614,0.7335471,0.66539466,2.4677548,4.387893,4.886048,0.24233538,14
615,0.68277556,0.5609115,1.1770697,3.0522623,4.9626527,0.32556075,15
616,0.09855253,0.3384547,3.7368622,1.8285627,4.9367027,0.5404583,16
617,0.8914957,0.72580194,1.5886534,3.4246163,4.0300994,0.5707247,17
618,0.13629754,0.12982954,1.3582823,5.0693936,3.0250673,0.38973323,18
619,0.32003632,0.062363565,2.9564078,3.4852362,2.7015758,0.4475021,19
620,0.56935066,0.22699223,3.937889,4.967123,3.6417618,0.06751428,20
621,0.06849218,0.2978165,3.9477603,5.018026,2.4058354,0.11642772,21
622,0.40488312,0.8794066,1.9690822,3.2673833,1.9049263,0.22899622,22
623,0.37592176,0.83707166,1.9633069,3.095594,2.5789537,0.7524488,23
624,0.5092015,0.36633646,0.8380557,0.7464798,4.618262,0.43654925,24
625,0.67345476,0.56522524,2.1985502,4.6677923,1.1944664,0.84962195,25
626,0.30461732,0.8951377,5.4144764,2.8277917,3.477365,0.6540619,26
627,0.5134183,0.22371884,3.3622298,1.2110717,4.8368435,0.3429816,27
628,0.410863,0.12603572,2.6166625,3.927207,0.99655306,0.10552871,28
629,0.96780246,0.5731177,1.8388664,2.7819037,4.1078553,0.64525,29
630,0.5233753,0.6643277,2.2798972,1.0585847,2.27974,0.7525393,30
631,0.59620917,0.8017156,2.2898731,2.0009184,4.8145127,0.79503196,31
632,0.72269064,0.1674568,2.016048,5.3026743,1.94765,0.41058663,32
633,0.47364482,0.3816848,3.1952453,2.888727,2.63973,0.8102824,33
634,0.68427294,0.1930556,4.997943,4.1983576,3.621091,0.49467748,34
635,0.83574414,0.098670356,3.1757355,4.738644,2.784257,0.332851,35
636,0.2961346,0.5535553,3.4622579,2.434557,4.066454,0.4759562,36
637,0.17726825,0.2558831,1.3495812,3.5271778,4.076532,0.5182956,37
638,0.6332383,0.6795952,2.4765377,3.4089153,2.5429907,0.7400947,38
639,0.5143663,0.3693466,2.7634077,1.8314241,4.3821383,0.732674,39
640,0.40960336,0.71312916,2.135912,1.4341034,2.0329728,0.14937402,40
641,0.28616154,0.59626746,4.300037,2.4363325,1.3878148,0.23817621,41
642,0.20656557,0.34242526,4.6245337,5.083679,5.0027766,0.16773596,42
643,0.16017644,0.5675209,1.2929068,3.4631672,3.2663445,0.9217885,43
644,0.17944351,0.6162753,1.089914,2.0929887,1.2565027,0.24784859,44
645,0.81414664,0.6816096,1.4566829,1.6537554,4.512821,0.2463025,45
646,0.5675096,0.52572644,1.4642963,0.7988579,0.6907616,0.6708212,46
647,0.6191386,0.25585097,3.466051,1.8330097,4.6132956,0.8225375,47
648,0.13462327,0.71889305,1.1738145,3.7449489,2.1747103,0.31005687,48
649,0.45636663,0.7096879,1.765827,1.0462236,1.7041072,0.1634264,49
650,0.60941696,0.37979466,3.7112136,4.4876847,2.1626167,0.08948803,0
651,0.29137623,0.5292121,3.249579,5.3895717,3.2992916,0.7064474,1
652,0.8670982,0.2732987,3.3208995,0.71741146,2.985108,0.14515477,2
653,0.41793412,0.5064713,2.0001693,4.975672,1.0575469,0.25598443,3
654,0.21774417,0.8151712,1.7334893,1.9020219,2.480072,0.22906621,4
655,0.7413977,0.8031272,2.0140433,3.6807683,1.8676233,0.119902074,5
656,0.2586397,0.7806968,3.5311925,4.9324417,2.8526497,0.8488473,6
657,0.68093807,0.13976182,0.31841385,1.8973742,4.5575027,0.31438807,7
658,0.21635655,0.29174098,4.4248,5.1027765,2.5710487,0.76238596,8
659,0.42207554,0.7152889,0.977888,2.3469224,2.7290034,0.30970326,9
660,0.5102341,0.20556785,0.7553772,5.0544286,3.5500503,0.28105083,10
661,0.36977148,0.57344866,5.6702423,5.374709,3.3046746,0.43454492,11
662,0.3151515,0.13577819,0.7574111,3.976222,2.1159413,0.6625552,12
663,0.5323212,0.15867983,4.0991015,2.7069263,4.495436,0.29548013,13
664,0.4128921,0.5633424,2.084096,4.022333,4.8408012,0.46976638,14
