,discount,learning rate,mf weight,mb weight,prior weight,prior lr,subject
5049,0.18503965,0.5178094,1.6633472,1.2110199,2.1876285,0.083009936,49
5050,0.5296806,0.4198563,4.8827515,2.7453399,0.7519253,0.22687335,0
5051,0.6063576,0.48762777,1.3789804,5.2063026,2.9003565,0.629962,1
5052,0.5571463,0.27417704,1.2831373,1.9452479,4.4930916,0.04487238,2
5053,0.13047902,0.61170393,3.7229676,3.7681499,1.6989443,0.3120131,3
5054,0.28655058,0.6738147,1.6830125,2.7251048,0.7291111,0.6804446,4
5055,0.774061,0.91874605,4.3027186,1.9817402,1.5213908,0.24721791,5
5056,0.44657224,0.51663756,0.98051405,2.975337,2.133623,0.8496439,6
5057,0.257207,0.36659324,1.6671176,2.6618395,5.3463507,0.29280958,7
5058,0.46674535,0.26329982,1.8404528,5.4943914,4.834859,0.48332778,8
5059,0.1653708,0.84901726,1.8346183,2.6088767,2.6788254,0.18446521,9
5060,0.15309875,0.12742448,2.3746972,4.988314,0.693239,0.7120867,10
5061,0.6328591,0.25826254,3.9086745,0.624237,3.8131585,0.7100551,11
5062,0.1156253,0.04691708,0.6711183,0.93822026,4.370785,0.8853022,12
5063,0.5977498,0.20301935,3.1920998,3.6563153,1.2693503,0.73818207,13
5064,0.8333603,0.5556421,1.9020002,3.6458824,4.9502926,0.80962545,14
5065,0.2780475,0.5407231,1.7805185,2.1220517,4.8214693,0.71922445,15
5066,0.34530315,0.29837137,2.1830218,4.7007475,4.4116316,0.7818046,16
5067,0.10190785,0.8180659,3.0046928,1.3816297,4.855324,0.48582205,17
5068,0.15770613,0.0909679,0.45939368,3.733424,2.3059654,0.4009895,18
5069,0.6724347,0.11451179,5.578325,0.4650727,1.0549523,0.62272334,19
5070,0.35363474,0.17891277,1.860709,2.067149,2.9386315,0.69000167,20
5071,0.34143975,0.17317441,0.19820908,5.4855967,2.6583219,0.057107847,21
5072,0.5481489,0.6470501,1.180676,1.3719311,1.0507928,0.10233662,22
5073,0.8087434,0.73934317,1.136893,3.23708,1.5262625,0.79412496,23
5074,0.6101344,0.705494,2.936254,1.8051599,4.842262,0.71467024,24
5075,0.6681844,0.63781375,3.2653477,4.2690587,0.8344229,0.8778407,25
5076,0.49970382,0.65596306,3.3708515,0.97268176,2.1764169,0.702396,26
5077,0.40043136,0.20699295,3.5571074,0.9794017,2.3758116,0.82840943,27
5078,0.15695357,0.062463015,2.6267447,5.6337285,2.1427293,0.4054309,28
5079,0.17957644,0.2933301,1.1925154,1.665385,4.3854866,0.4242859,29
5080,0.49050266,0.8439365,2.815017,2.832212,3.543198,0.5946182,30
5081,0.23943284,0.7967647,1.0641505,3.7053814,3.968431,0.74962115,31
5082,0.32298577,0.115652576,4.0586414,4.4562626,4.6415577,0.59934705,32
5083,0.6114348,0.5663274,5.3332243,5.1210704,2.409171,0.8393139,33
5084,0.17824137,0.16446458,5.3335137,4.5888224,1.3640507,0.8969961,34
5085,0.47859105,0.09141519,3.400817,5.6284466,5.301502,0.7345499,35
5086,0.4290073,0.643024,3.4946847,3.4213657,4.746482,0.17687076,36
5087,0.8092904,0.28573716,1.6823587,1.0076672,1.8637279,0.64221585,37
5088,0.5241541,0.543189,3.0929246,1.2349994,4.120058,0.312888,38
5089,0.5697293,0.39673427,3.773179,3.9917488,4.266029,0.854628,39
5090,0.24960479,0.7154586,1.3140371,2.1408768,2.666934,0.13289799,40
5091,0.33677867,0.63220096,3.074768,3.4423375,1.6704788,0.16459991,41
5092,0.38201237,0.1809149,2.152468,3.3492773,1.8930191,0.23482762,42
5093,0.17469078,0.5798669,3.009656,1.9155309,3.5373306,0.71252257,43
5094,0.24489076,0.6335223,0.54906064,2.2039254,1.0712093,0.25746405,44
5095,0.8767764,0.750619,1.8901645,1.6136005,4.8335733,0.2583403,45
5096,0.7544538,0.79365635,2.2291799,2.1816843,1.5827439,0.11561133,46
5097,0.58399826,0.42487603,4.8669953,4.9855523,5.1155796,0.9568558,47
5098,0.3695768,0.76386076,2.0606441,4.219342,1.0635297,0.06821241,48
5099,0.19694804,0.80558264,3.024128,1.362689,2.350142,0.073185615,49
5100,0.6083102,0.3838426,2.168284,5.090533,3.6734862,0.7113964,0
5101,0.19585009,0.39484772,1.9886272,4.48691,3.6543117,0.699326,1
5102,0.20952734,0.11842347,0.3327172,0.9009252,3.3802037,0.599373,2
5103,0.038080357,0.3959993,3.1955373,3.6750083,0.61303586,0.63032097,3
5104,0.08059155,0.6750747,3.4271498,1.792162,1.4823003,0.10418669,4
5105,0.6498349,0.9035252,4.4926114,2.4309545,1.9110264,0.14663295,5
5106,0.28766268,0.58970505,1.9377697,3.3750722,2.3230953,0.8778164,6
5107,0.62924385,0.45955586,5.5707154,1.8392599,2.8997662,0.5710823,7
5108,0.2820307,0.32382876,5.260986,4.766245,2.3132594,0.6886763,8
5109,0.23013312,0.89989394,1.7782726,3.4682508,2.8616676,0.23908372,9
5110,0.23479038,0.10138172,0.7277558,2.2101512,1.362293,0.88945913,10
5111,0.3453669,0.3483909,4.2556515,3.3488953,4.764014,0.36367258,11
5112,0.07226849,0.06228717,0.5302956,1.3472425,3.9582238,0.7161163,12
5113,0.4581579,0.17427385,1.489984,3.686676,3.0933566,0.92915475,13
5114,0.7684061,0.6024596,4.513499,2.144239,3.1189861,0.42907712,14
5115,0.41006008,0.69632894,1.6700966,2.656447,4.4715824,0.4319538,15
5116,0.42246208,0.32467285,3.7088838,2.927444,5.50117,0.64940554,16
5117,0.26582658,0.83242005,1.8914392,2.0871394,4.915923,0.8725734,17
5118,0.06375027,0.065702945,1.0139844,5.6076593,1.747793,0.8720101,18
5119,0.30040333,0.09428336,4.0496387,4.3477316,4.754043,0.41435152,19
5120,0.3666489,0.16904983,4.544484,0.971149,2.1074915,0.21975951,20
5121,0.5336119,0.20171894,0.21218023,4.7669797,2.446003,0.04262071,21
5122,0.4510236,0.87933415,2.792282,1.1625663,1.13962,0.11510503,22
5123,0.8292437,0.83470356,3.4843419,2.2188857,1.2799302,0.4813836,23
5124,0.19151622,0.76844275,1.1279664,4.78445,4.904291,0.59978247,24
5125,0.63673043,0.55618376,2.2188878,4.1980095,0.76538193,0.7067792,25
5126,0.63696855,0.6972642,2.6739883,1.2128099,3.2659583,0.3499189,26
5127,0.34946433,0.22692904,2.7065911,2.4988122,3.7722912,0.4631296,27
5128,0.36946708,0.08195028,4.8555164,5.786369,0.5541274,0.26212806,28
5129,0.716205,0.42507505,3.0308542,0.9565839,1.5478595,0.86059475,29
5130,0.5927448,0.83424824,2.3233888,1.6204209,2.5269992,0.44929904,30
5131,0.28201059,0.910761,3.0062752,2.1788833,3.031734,0.94210887,31
5132,0.62288374,0.15553519,5.509133,3.5710292,2.9298098,0.7797434,32
5133,0.53257763,0.31514466,1.0257726,0.9130043,3.6661105,0.6115904,33
5134,0.5651581,0.10146515,3.1976445,2.169198,3.0442348,0.6080026,34
5135,0.79537165,0.07924591,4.2605104,4.075118,4.681782,0.14537449,35
5136,0.41107407,0.6873648,2.9275079,4.2681694,4.2608066,0.523964,36
5137,0.21085173,0.3246749,3.5999014,0.83646584,1.8022188,0.38345823,37
5138,0.61967975,0.613234,3.8370728,1.5792986,3.5604708,0.5430958,38
5139,0.51477385,0.31115302,4.5251064,0.960969,3.0175118,0.3841661,39
5140,0.16222765,0.7015059,2.9516954,0.3326453,2.4570947,0.06519957,40
5141,0.10931453,0.6142725,4.9239845,2.4098487,2.6853533,0.37797263,41
5142,0.13225614,0.23020305,4.2028923,3.88931,3.3421075,0.1828964,42
5143,0.3415096,0.47114,0.7390405,3.076108,3.68326,0.6446765,43
5144,0.51824665,0.7911381,1.3797035,1.3146892,1.1705754,0.11446134,44
5145,0.660233,0.56055814,0.9323182,2.742597,5.4896116,0.15722947,45
5146,0.75008595,0.81714094,2.493017,1.2470887,1.6344626,0.143364,46
5147,0.89302254,0.27507442,3.2336183,1.9921392,4.5408125,0.081164755,47
5148,0.37168214,0.5166119,0.44770926,3.6883864,0.45308554,0.21604328,48
5149,0.5112529,0.77279246,1.5233462,1.3131435,2.0169578,0.086394995,49
5150,0.70743555,0.32427654,2.5705857,2.6155968,1.2126923,0.943256,0
5151,0.04645882,0.4610481,4.955241,2.6230936,3.498431,0.7975883,1
5152,0.5844637,0.2747352,2.2778368,1.9089699,2.2831914,0.59773463,2
5153,0.2805198,0.40041798,0.97910714,3.226408,0.9841971,0.20215474,3
5154,0.0805539,0.7874332,2.3831403,1.7335889,1.1202621,0.36580232,4
5155,0.56065047,0.6544312,1.0868669,1.2241105,2.188542,0.09822078,5
5156,0.14336511,0.74713194,3.4076922,5.074396,2.5855505,0.7650811,6
5157,0.8807433,0.35071102,2.3525991,0.9255286,2.827439,0.68226415,7
5158,0.17696483,0.24782996,3.563458,5.1626587,2.5117917,0.6447553,8
5159,0.53262985,0.7627612,1.3637778,1.0878835,2.629767,0.21937141,9
5160,0.15042661,0.1026465,0.80523455,3.3992662,1.7898664,0.52765846,10
5161,0.40153912,0.3195452,4.7765822,1.6968746,3.8709269,0.24880458,11
5162,0.09235964,0.082302265,0.8315122,2.0578637,4.1173115,0.7487449,12
5163,0.43598777,0.13775167,4.1366167,1.5421314,3.714499,0.023918102,13
5164,0.06361932,0.6480142,2.0979624,3.749184,4.2572002,0.948389,14
5165,0.9266379,0.43072098,2.3811145,0.5346291,3.6814342,0.21853843,15
5166,0.63129336,0.29505116,2.961437,1.409568,3.4635224,0.36033165,16
5167,0.3713956,0.6834747,1.0663298,1.1797417,4.1593103,0.92480993,17
5168,0.11617825,0.12457806,1.7906824,4.638842,1.0400949,0.41872978,18
5169,0.10497742,0.10252721,4.767986,3.3328722,4.699003,0.28618607,19
5170,0.44218114,0.09966678,0.64518505,3.9140317,0.83395326,0.33476588,20
5171,0.20529093,0.27931,3.1765208,5.655108,1.9226464,0.094585635,21
5172,0.11650006,0.91864675,3.3953,1.634227,1.0082049,0.29034814,22
5173,0.563598,0.78339547,3.7344327,1.5365477,1.44805,0.63316625,23
5174,0.18135983,0.749269,2.9013705,2.5110564,4.701611,0.72296715,24
5175,0.26858214,0.6155161,3.6565022,3.5967042,1.0498607,0.9419121,25
5176,0.5202194,0.6846926,2.7190328,1.785911,2.162119,0.69966,26
5177,0.828525,0.21186365,2.2607236,2.3886728,2.5550125,0.5942016,27
5178,0.11463282,0.084215365,3.0719254,3.8424625,4.095339,0.7937277,28
5179,0.16346505,0.30377075,1.5879682,1.2088994,4.806333,0.6612016,29
5180,0.30998307,0.7718028,1.272137,1.8110744,2.2174277,0.7750013,30
5181,0.46370178,0.80107147,3.164195,1.0085504,4.2021227,0.76942724,31
5182,0.8928043,0.12364245,3.7895858,3.9949887,2.7522116,0.8160476,32
5183,0.7671155,0.45367026,4.1511464,2.4506946,2.3127584,0.18869923,33
5184,0.2883012,0.14749138,4.613491,2.4876256,0.35578048,0.530386,34
5185,0.7123314,0.053844202,2.0987709,1.9999176,1.8912315,0.4784883,35
5186,0.5387309,0.6303983,4.7477484,2.3752897,3.7675745,0.84177226,36
5187,0.22394253,0.46665105,5.0435796,3.784089,3.0219512,0.62808377,37
5188,0.7121861,0.7160413,5.163689,1.6600975,5.400169,0.12561381,38
5189,0.74169624,0.4003729,3.5893226,2.365764,4.946259,0.30054948,39
5190,0.16324209,0.6529495,2.6133401,0.37738818,1.758428,0.06158856,40
5191,0.2578943,0.4129442,2.3542876,1.7584548,2.2457938,0.37753448,41
5192,0.27416688,0.19145076,2.9864798,3.6770163,2.1920366,0.12264405,42
5193,0.16116156,0.5965211,3.221594,2.5791469,2.7885904,0.6305226,43
5194,0.04697298,0.72901595,2.1759758,1.4058837,0.653145,0.2653479,44
5195,0.43614855,0.7629371,1.103251,1.1384314,4.7647963,0.06324628,45
5196,0.7440761,0.7898216,2.038328,2.8829036,1.3616011,0.08624763,46
5197,0.88925534,0.29129633,4.0121946,2.6451426,4.253476,0.1958113,47
5198,0.34328887,0.75912625,2.1940067,3.3962727,0.8622155,0.46246204,48
5199,0.49388087,0.673371,0.9018487,1.8967962,1.4013485,0.38320315,49
5200,0.700798,0.46776384,4.993812,4.482129,1.0585095,0.40400547,0
5201,0.19887929,0.3559681,1.2599685,2.2788575,3.239275,0.8616021,1
5202,0.6487169,0.20827696,2.4380732,0.8856572,2.4836743,0.09750703,2
5203,0.2809561,0.4326703,1.8136601,4.603633,1.273506,0.6390477,3
5204,0.29077315,0.8399103,1.7768769,3.4040608,0.81791353,0.29258832,4
5205,0.6978629,0.73730016,2.4599953,1.0485919,0.9108062,0.3230226,5
5206,0.11930046,0.60051465,1.4257097,3.9852972,3.037788,0.69345194,6
5207,0.43400845,0.5661189,5.7395854,2.546403,4.923688,0.09648536,7
5208,0.42391518,0.19134822,0.23599313,4.3574944,3.0153584,0.28170824,8
5209,0.4678579,0.7924813,2.4702806,2.2266932,2.7828522,0.13213097,9
5210,0.10585521,0.115145735,1.3651977,4.6930246,1.9736999,0.2073457,10
5211,0.4053167,0.3642764,4.2456985,5.185939,5.142542,0.4172745,11
5212,0.09299989,0.057506535,0.59184253,1.7283363,1.7681434,0.71491927,12
5213,0.9102367,0.19789113,2.2587342,5.4075055,3.9728959,0.7364962,13
5214,0.80190593,0.67153907,3.3765383,4.908716,4.501344,0.2166042,14
5215,0.84842235,0.58395165,2.1833944,1.7809508,5.4507375,0.6794656,15
5216,0.63868797,0.25031367,2.4798465,3.2525818,4.063929,0.61865145,16
5217,0.9249918,0.77750117,2.2798429,2.8877883,4.3294735,0.37137073,17
5218,0.24528466,0.07481112,0.38181254,5.371982,1.3950901,0.4364886,18
5219,0.56467897,0.09714753,5.419339,0.9324255,1.0358052,0.13955125,19
5220,0.2277172,0.14848925,3.3393803,5.2764497,3.078329,0.2830026,20
5221,0.058317594,0.22550248,2.2046971,5.3714232,2.2442827,0.46238616,21
5222,0.5518813,0.7151868,1.0917275,0.74042755,0.5130952,0.5658761,22
5223,0.8857118,0.79012084,0.9872625,2.63677,1.4776374,0.6999939,23
5224,0.30547613,0.6973027,3.5107403,1.9711907,3.4309666,0.10132576,24
5225,0.24254629,0.5100387,3.550518,2.0523086,1.339288,0.85301936,25
5226,0.82879543,0.6255806,2.192726,2.0313406,2.2147226,0.7624702,26
5227,0.17377058,0.1522975,3.3089237,1.2981653,1.985462,0.9854778,27
5228,0.35276484,0.113800324,5.1637506,4.468719,3.269619,0.8696618,28
5229,0.9711258,0.30518413,1.2377193,0.94770217,1.5468998,0.71079385,29
5230,0.7159461,0.7094496,0.8647061,1.4625204,2.5891366,0.51403904,30
5231,0.76518875,0.8978274,2.5059187,1.808783,3.7693381,0.6206413,31
5232,0.5648234,0.21857594,3.5417953,3.5615525,1.742059,0.3414194,32
5233,0.45248878,0.39219365,2.9526346,4.9703603,2.5431156,0.60095596,33
5234,0.6702847,0.1542139,3.6859708,5.0138903,1.8392842,0.55854464,34
5235,0.6276912,0.08937306,2.5391774,2.2999449,4.2114425,0.2282297,35
5236,0.728934,0.7235264,3.5371275,4.906604,3.8797827,0.4956317,36
5237,0.34316483,0.46312797,3.8585367,5.4227943,4.994171,0.2308865,37
5238,0.75351465,0.53899896,2.5613978,1.7908225,2.934172,0.49405354,38
5239,0.24803722,0.3456672,3.4809213,1.4708561,4.440281,0.34344003,39
5240,0.44561923,0.65177697,0.7503121,1.3892012,2.6212096,0.09132018,40
5241,0.33281285,0.430016,2.3727558,1.8649932,1.2676648,0.40433437,41
5242,0.45386726,0.21469474,3.6837983,2.3246787,2.2859423,0.42158392,42
5243,0.406404,0.45586932,0.816062,3.1423395,3.204772,0.7181418,43
5244,0.19545102,0.74338335,1.0401359,1.364039,1.0890104,0.24852018,44
5245,0.8562596,0.84688,2.3634076,1.3654603,4.610582,0.30771026,45
5246,0.32701954,0.619041,2.8962204,1.5708486,0.55547273,0.60455334,46
5247,0.84685016,0.30659643,3.339411,4.568761,1.7919085,0.5525873,47
5248,0.73189646,0.77078575,2.3728933,4.0025816,1.1298039,0.027219785,48
5249,0.37957627,0.59839344,1.5409789,0.9778187,1.1854506,0.29540202,49
5250,0.15963764,0.26311046,2.3149302,1.1114093,2.0582395,0.9442788,0
5251,0.026299102,0.39676926,5.031066,3.1260552,3.234383,0.761782,1
5252,0.7807249,0.23362347,2.0209153,1.1405683,2.9499197,0.5153041,2
5253,0.4315528,0.38927728,0.37663317,3.5052242,1.10568,0.5450282,3
5254,0.17337832,0.6959597,1.8739343,1.738451,1.2484378,0.06855923,4
5255,0.82767814,0.6932569,3.677472,0.4362902,0.72878474,0.40699157,5
5256,0.34842512,0.5344788,0.81291676,3.935787,2.1542153,0.8830402,6
5257,0.4361357,0.35121128,3.5253475,1.4510826,2.9376445,0.6633745,7
5258,0.4252921,0.21232995,4.6326737,2.257987,0.6029706,0.898822,8
5259,0.6224623,0.7049084,0.88602924,1.8814635,2.9327013,0.17475368,9
5260,0.13518307,0.12186369,1.790674,5.1461697,3.1661997,0.90714836,10
5261,0.74524623,0.34782746,5.275057,1.5385718,2.8554997,0.1348484,11
5262,0.51402146,0.08130291,0.48894173,1.4475588,2.3601701,0.6942609,12
5263,0.24074794,0.16168629,4.289587,1.1506158,4.560893,0.35772634,13
5264,0.17545721,0.6420083,3.8061876,1.9568162,4.6222906,0.78715897,14
5265,0.17640938,0.7485157,4.343522,1.6592234,3.512583,0.73328,15
5266,0.37428764,0.31475803,3.68834,2.2938542,4.6039486,0.7756996,16
5267,0.12806156,0.8093507,3.4427981,0.93746364,4.9856834,0.21641149,17
5268,0.0812411,0.17178538,4.0107613,5.6574497,1.0230136,0.5436703,18
5269,0.4444373,0.06891694,1.8805094,1.9526033,3.1263413,0.5865623,19
5270,0.38670343,0.1649871,5.659503,5.4673214,4.559498,0.25474414,20
5271,0.15416616,0.20845024,1.0311847,5.437194,1.991435,0.039364118,21
5272,0.3703966,0.91565967,3.328063,1.6623895,1.7057793,0.012145363,22
5273,0.5505083,0.79180586,1.711972,2.1536803,1.4932783,0.8621273,23
5274,0.547581,0.6919199,2.9938898,2.2819016,3.4991908,0.5277783,24
5275,0.2907136,0.58097976,3.9252367,4.5508466,1.1905701,0.94263875,25
5276,0.6149208,0.8455614,4.092823,4.8416667,2.993403,0.8488875,26
5277,0.29641688,0.19980529,2.8402123,2.2179017,4.6642504,0.08487315,27
5278,0.2932116,0.07111154,2.4561586,2.7530315,2.7533953,0.46011713,28
5279,0.122973576,0.6356535,3.307422,2.6494744,5.012828,0.48307717,29
5280,0.5290958,0.8446466,3.273428,0.93730354,2.2417483,0.54377955,30
5281,0.17949139,0.8310198,2.876031,2.3649664,3.666027,0.7899675,31
5282,0.46555498,0.11070012,3.4253378,0.5031409,4.1370587,0.59764427,32
5283,0.69214356,0.5809142,5.5566697,4.747471,2.773207,0.79400146,33
5284,0.63481367,0.14750679,3.5294018,4.8082957,3.7998247,0.7329403,34
5285,0.7823167,0.070387125,4.75687,3.6980205,3.3427544,0.1047154,35
5286,0.3811831,0.67297655,3.7434402,4.257084,4.947274,0.45925763,36
5287,0.5600478,0.38264823,3.9470122,1.4076185,2.733811,0.06928884,37
5288,0.055414937,0.6236976,3.1416657,3.5143414,5.35675,0.67816603,38
5289,0.86552155,0.35697317,4.6338115,0.98164475,4.75944,0.50139517,39
5290,0.08014605,0.9175519,3.4230914,1.422641,1.5796716,0.24588545,40
5291,0.26972792,0.42796087,3.0172167,2.0338993,1.6353412,0.28623223,41
5292,0.16301054,0.19175202,3.1687994,1.6887305,2.3824224,0.37169337,42
5293,0.06787597,0.5358316,3.8685293,2.0377529,3.5734367,0.8324434,43
5294,0.37566134,0.67578477,1.167819,1.9797297,0.8241815,0.19648795,44
5295,0.38107643,0.8737931,1.8904972,3.3673704,5.23956,0.3444134,45
5296,0.5427877,0.7296852,3.559163,1.7404537,1.3598734,0.084404275,46
5297,0.2187644,0.19622931,1.153247,2.6989384,4.988972,0.831141,47
5298,0.50926554,0.8173761,2.6731017,2.786805,1.7170475,0.0073543084,48
5299,0.09543315,0.7583787,3.4186969,1.0672996,1.8152275,0.09427053,49
5300,0.27550894,0.26095563,1.4636126,2.2690978,1.5000615,0.5298038,0
5301,0.0805546,0.34308758,2.345313,4.6878815,3.786935,0.56983554,1
5302,0.4171032,0.28482103,1.5098674,2.9064844,4.616639,0.10664125,2
5303,0.18443592,0.526149,3.0570295,4.280286,0.7315458,0.40039194,3
5304,0.53809476,0.7140054,1.2195456,2.0180895,0.7497095,0.46040133,4
5305,0.780758,0.7686379,3.6379673,0.5909893,0.9884306,0.2577075,5
5306,0.12302944,0.5710734,1.4960527,3.6907315,2.4981387,0.765788,6
5307,0.74398696,0.36089566,3.0132232,3.1855695,4.2764854,0.462562,7
5308,0.16310152,0.27851424,2.8372784,5.329071,3.751726,0.9039636,8
5309,0.6241034,0.7942021,2.3473432,2.960016,2.432811,0.12578262,9
5310,0.085599095,0.124424346,2.5210352,4.183196,1.7430557,0.57140166,10
5311,0.8617435,0.32409,4.024576,2.2324698,2.8052592,0.52573264,11
5312,0.2381139,0.11273973,0.7043567,1.3852739,4.0032787,0.62072337,12
5313,0.6989709,0.19802953,5.3162107,1.1395588,5.2593894,0.13215636,13
5314,0.72928584,0.6993053,5.324668,2.1402931,3.7136297,0.48748258,14
5315,0.49160102,0.64907527,2.769693,1.5778165,5.0891705,0.9347507,15
5316,0.1520233,0.33452564,3.0934703,4.313284,4.2394176,0.8712372,16
5317,0.793767,0.7418358,1.4819732,2.5640652,5.284855,0.8928998,17
5318,0.18914865,0.08064241,0.23273228,4.398397,3.1489584,0.30920926,18
5319,0.70833606,0.087580435,3.6525888,3.5893297,5.275093,0.21197112,19
5320,0.7065751,0.10691877,3.6230464,0.41476232,1.2042624,0.6582506,20
5321,0.5970803,0.16608134,0.106289774,3.6684272,0.96909463,0.41863006,21
5322,0.41018194,0.8022257,0.92179096,2.3529906,0.77698785,0.5052982,22
5323,0.6879248,0.72936,2.647862,1.4473525,1.6203563,0.6885107,23
5324,0.6492328,0.8691208,5.6507835,1.6319528,2.6841674,0.52287686,24
5325,0.41387182,0.6276728,4.588707,2.8058422,0.5689042,0.8879452,25
5326,0.7645439,0.8811137,4.6491675,3.817678,2.3420072,0.77991533,26
5327,0.62460715,0.21812254,1.8790834,2.728548,3.8492932,0.48694098,27
5328,0.34395498,0.04011357,3.8688264,4.3471527,0.35705134,0.48095366,28
5329,0.26917335,0.3658523,1.7531316,0.6056169,4.9475656,0.76735896,29
5330,0.39853013,0.7962365,2.917688,0.719752,2.9350972,0.5787654,30
5331,0.37325138,0.908504,3.0354738,3.404528,4.860517,0.672352,31
5332,0.40456802,0.11128117,2.4547856,2.6907454,3.9520826,0.98933303,32
5333,0.7333215,0.6203435,5.5278573,5.4548764,3.3374343,0.1795982,33
5334,0.8719324,0.12823793,2.13686,3.7590573,3.5460258,0.80182034,34
5335,0.31297997,0.077541,4.6357193,2.9687245,4.160792,0.5866927,35
5336,0.60959274,0.64871144,4.127965,3.8252172,5.12596,0.6515404,36
5337,0.6038148,0.31811142,2.2135534,1.3618424,1.82621,0.4420856,37
5338,0.6553133,0.6394335,4.538071,1.1837716,4.760942,0.24659568,38
5339,0.6151885,0.27035946,3.1784258,0.5744857,3.6831193,0.32129207,39
5340,0.15245427,0.9235765,2.295908,2.1676693,1.8318661,0.10924606,40
5341,0.28247577,0.4048529,2.3440628,0.928434,1.7294501,0.32079127,41
5342,0.09158212,0.22148353,4.5684366,2.8469548,3.8068578,0.33215037,42
5343,0.21795227,0.58418095,1.8379841,3.7673054,3.9475708,0.7452318,43
5344,0.23046792,0.7261653,0.87527007,1.718539,1.3397114,0.2836198,44
5345,0.53230625,0.8339667,1.7293493,3.1615496,5.0287094,0.17649521,45
5346,0.25424615,0.51909566,2.2458057,1.141896,0.34359097,0.8020711,46
5347,0.2917608,0.392585,4.0735903,3.3168046,4.1809235,0.7135785,47
5348,0.6610769,0.79748285,1.1679922,3.8457694,2.6118324,0.002278049,48
5349,0.17129181,0.7233022,1.0980825,1.8496138,2.4832325,0.17897007,49
5350,0.35709053,0.4869871,5.4542265,3.8778615,2.6082006,0.16314957,0
5351,0.37641862,0.3317015,1.1597956,5.023833,2.815657,0.863239,1
5352,0.30662844,0.22744232,1.5576255,1.5086315,3.8824425,0.30311665,2
5353,0.23555161,0.52319294,3.1624436,3.4766936,0.9069253,0.4209655,3
5354,0.11482757,0.7163071,1.5966103,1.4453588,0.9467546,0.22452492,4
