,discount,learning rate,mf weight,mb weight,prior weight,prior lr,subject
2427,0.27463892,0.7520244,3.737265,4.978354,2.6155121,0.59317964,2
2428,0.806406,0.23833041,4.889799,4.4586706,3.098446,0.084889926,3
2429,0.42117456,0.724352,2.2289557,1.043997,0.8562121,0.4058635,4
2430,0.59283143,0.76734513,1.732923,0.9008337,2.184466,0.5827617,5
2431,0.48991874,0.4459279,0.6090247,1.2207189,1.81179,0.45974207,6
2432,0.26220417,0.62780786,0.88029075,1.0800631,2.4242055,0.25077993,7
2433,0.40552425,0.7045636,1.2256323,3.2561467,4.38242,0.8437284,8
2434,0.4530853,0.5681793,1.2728174,2.029829,1.6841378,0.03193886,9
2435,0.5698543,0.12041854,3.7491925,3.3744788,4.320618,0.7184984,10
2436,0.49153435,0.699131,0.9101019,2.1699536,4.9619575,0.36717,11
2437,0.17780635,0.63458794,2.7736497,2.8306677,0.98981845,0.57344514,12
2438,0.38229677,0.7439151,2.2572029,2.258703,3.9200702,0.8838883,13
2439,0.21858148,0.26230228,3.4992166,1.8369713,1.1765304,0.31426698,14
2440,0.69962186,0.2740221,5.811492,5.0509877,2.8330793,0.60878223,15
2441,0.4360861,0.5488492,1.0887182,2.3678799,4.246935,0.12717888,16
2442,0.32203278,0.14273627,0.7150794,4.376767,2.757674,0.7268251,17
2443,0.6664928,0.555906,2.6257877,1.0029392,1.6088158,0.4926007,18
2444,0.73183095,0.2078247,4.648036,5.755456,3.2438135,0.69633424,19
2445,0.631365,0.3061447,2.79059,0.9255844,1.5164185,0.8100457,20
2446,0.8356157,0.5052619,1.4770701,2.2341037,4.6477013,0.5718327,21
2447,0.24840988,0.3065848,3.0728812,5.8353124,5.429982,0.8771333,22
2448,0.20166637,0.5123634,1.8737793,1.8636514,1.3953435,0.08179384,23
2449,0.18535036,0.7521106,1.7800205,2.0869749,5.1328263,0.2280961,24
2450,0.4168229,0.7098611,2.3403237,3.5175197,1.6630318,0.20170975,0
2451,0.28395602,0.33555558,3.5387425,4.2660522,4.5788918,0.8948368,1
2452,0.5611782,0.5929024,4.4611626,4.292341,1.3068666,0.17870569,2
2453,0.80558,0.16460899,4.651149,3.2052977,1.5281544,0.90055823,3
2454,0.32087952,0.7380952,0.9579389,2.5692852,1.5539899,0.23610185,4
2455,0.24220149,0.8826327,1.6390712,1.013545,1.6177493,0.7249849,5
2456,0.09625782,0.7381326,4.8019533,1.1545556,1.6800803,0.27293777,6
2457,0.4953764,0.5375296,0.558846,0.629603,0.69432044,0.3614926,7
2458,0.6417442,0.49319288,0.9021728,1.9473152,4.7392435,0.36747402,8
2459,0.53369296,0.758939,1.5364362,1.1619107,1.3039254,0.07681956,9
2460,0.89184123,0.12616542,2.5110707,1.5867312,4.6983624,0.1779158,10
2461,0.4424967,0.44964454,1.1093295,0.5193483,4.9028935,0.895819,11
2462,0.17431025,0.7699617,3.1602845,4.863082,2.306085,0.05167927,12
2463,0.7185789,0.77997375,1.2022746,2.590311,4.7623086,0.54452795,13
2464,0.4336831,0.32259122,2.6434572,4.434046,1.5595255,0.6853494,14
2465,0.85409653,0.17610954,3.4315562,4.4363084,3.44504,0.626558,15
2466,0.17350404,0.73146296,4.141856,0.8332424,3.8233802,0.17990199,16
2467,0.6967457,0.20639151,1.1683621,5.3394594,2.680422,0.67726004,17
2468,0.48389873,0.76431876,2.5138745,2.9016163,2.0382297,0.5322556,18
2469,0.6851801,0.14288875,4.5330186,4.8060546,3.3363168,0.6923009,19
2470,0.35068938,0.41173786,1.6887293,2.4873648,2.1536202,0.6024674,20
2471,0.5951953,0.835028,3.4902806,3.8060467,3.841904,0.42097652,21
2472,0.8063673,0.30407798,4.2510242,5.397932,4.3947453,0.5758843,22
2473,0.5165075,0.5831682,0.44631147,4.1563907,2.2967486,0.0470399,23
2474,0.8173534,0.55670446,0.866593,0.9527075,3.271625,0.74543786,24
2475,0.20369132,0.7822216,2.4814105,4.9013743,3.0943015,0.253646,0
2476,0.35168254,0.19669092,2.7143407,2.7607377,2.6995518,0.3696412,1
2477,0.4933234,0.8293791,4.5019917,5.329812,2.1804535,0.23809849,2
2478,0.7231194,0.25040808,4.425425,5.682988,4.519039,0.22721557,3
2479,0.26422405,0.705469,1.3670428,1.7852337,1.5227706,0.18950619,4
2480,0.47037598,0.80688846,0.7866606,1.8544848,2.2848108,0.71666694,5
2481,0.32744858,0.7392839,2.2317243,3.0421495,1.6924088,0.60800284,6
2482,0.23007171,0.8213301,3.5018153,1.3319173,1.4657307,0.09948448,7
2483,0.79632276,0.69776106,3.2121701,2.26272,4.233641,0.51123774,8
2484,0.10950967,0.55138034,1.4808949,0.7023039,1.4003379,0.27830568,9
2485,0.5899132,0.1673597,2.9561448,4.036475,2.4548016,0.37137902,10
2486,0.33512166,0.67009085,1.2056153,0.67050064,4.3230095,0.19607165,11
2487,0.24513197,0.5407132,1.7563694,3.4715934,1.3670127,0.28464773,12
2488,0.5809133,0.8494303,2.7275639,3.100596,5.219128,0.70277995,13
2489,0.4950734,0.47475448,4.475654,5.172354,2.1050394,0.2873339,14
2490,0.81107986,0.19328547,4.3839054,4.1288943,5.373726,0.8076116,15
2491,0.6719941,0.5134819,0.38339776,2.71296,3.6582785,0.28102964,16
2492,0.30661273,0.25434923,2.5459943,5.116796,3.3752007,0.89745057,17
2493,0.5647297,0.6394582,1.8548422,2.480987,2.241957,0.6463909,18
2494,0.86628944,0.12312881,2.4674802,4.4453382,1.1049961,0.42633498,19
2495,0.6509823,0.48702952,2.2104614,3.84628,3.2945204,0.6432664,20
2496,0.18415786,0.7507193,2.8358989,2.6317844,5.1372175,0.35835424,21
2497,0.6541842,0.19376099,5.6289654,4.061414,4.2535763,0.34975278,22
2498,0.16162756,0.85391074,1.8284392,4.719776,1.7653699,0.20401691,23
2499,0.5917856,0.63875645,1.1162441,1.0547862,4.9360294,0.4138253,24
2500,0.39949217,0.5327356,1.6399689,1.9836156,1.6567817,0.13723752,0
2501,0.3747735,0.2100637,2.995176,0.93362975,3.3117971,0.79346585,1
2502,0.65508705,0.7634356,5.307105,4.0867486,1.2642757,0.342068,2
2503,0.25336042,0.24234796,5.253081,4.969138,0.7169515,0.39816165,3
2504,0.14772347,0.8034605,3.9243507,1.9325492,0.5893783,0.28558728,4
2505,0.56789726,0.7797945,2.0655522,0.61617506,1.5652456,0.64847875,5
2506,0.22852792,0.5221174,1.0000044,1.254045,1.6437941,0.31995007,6
2507,0.18085365,0.81174916,2.4567657,2.0519989,1.1926714,0.12640831,7
2508,0.7572114,0.60598296,1.3649637,3.9285622,4.449395,0.69647264,8
2509,0.24405779,0.55371535,1.4023117,1.6957035,0.8672932,0.76357776,9
2510,0.31570372,0.24318443,5.4641256,3.4009395,4.0295362,0.8940146,10
2511,0.63362706,0.68892777,0.6698397,1.6177819,4.6153903,0.4117002,11
2512,0.39457658,0.73378533,2.1646934,4.415297,1.5751495,0.13961756,12
2513,0.5653215,0.7189758,3.1546812,0.7832145,4.541629,0.83303654,13
2514,0.5966998,0.41621596,4.3240957,5.676543,1.0742738,0.44617853,14
2515,0.30747366,0.16263884,4.0452266,4.3809366,2.244235,0.86687905,15
2516,0.5362351,0.8550475,2.7755094,3.2029653,4.1522055,0.21872741,16
2517,0.2015422,0.15566605,2.9649355,3.7523894,1.7459369,0.47927925,17
2518,0.83003414,0.6529718,1.8731486,2.7298572,2.5098166,0.4674787,18
2519,0.31440783,0.18141094,4.5881324,5.120741,2.110881,0.3264691,19
2520,0.2966582,0.6210259,4.1840906,3.226163,3.1735559,0.5444759,20
2521,0.38776833,0.5774942,2.5947578,0.90492976,4.0030565,0.40362796,21
2522,0.44842675,0.20904137,4.3012958,5.2790537,1.6476635,0.87665665,22
2523,0.16110045,0.50832146,1.165836,1.7201433,0.6806858,0.6192526,23
2524,0.75682425,0.81742775,1.5143777,1.7250112,4.3869367,0.7294731,24
2525,0.4044644,0.6930641,2.6914554,1.5691777,0.7901181,0.40414873,0
2526,0.536544,0.4816838,5.5837245,4.6952124,4.415659,0.28235418,1
2527,0.4631499,0.45869175,3.1087346,2.1179874,1.3536811,0.31454295,2
2528,0.82193995,0.15185253,3.148593,3.4072266,1.9529736,0.7540823,3
2529,0.25617558,0.83147365,2.401483,2.9123802,1.3031149,0.034361172,4
2530,0.8039548,0.68918246,1.360529,0.6535016,1.7089407,0.6014011,5
2531,0.49570855,0.4405515,0.3191377,1.224199,1.539448,0.31705606,6
2532,0.49123108,0.76587975,1.1782942,3.7305312,0.4968158,0.51387584,7
2533,0.3999244,0.738487,3.9148788,3.0837188,5.3178473,0.43281052,8
2534,0.3044802,0.5423873,1.4007022,0.8485706,0.8239733,0.38862833,9
2535,0.82063144,0.13118654,2.4093192,3.1786695,4.389212,0.5725056,10
2536,0.37285295,0.6941951,1.5848095,1.0570688,4.300474,0.48509583,11
2537,0.44224933,0.5340478,1.789277,1.8102618,1.4268899,0.14789577,12
2538,0.20304528,0.8528358,2.3667557,2.8095663,3.7143598,0.95930195,13
2539,0.35261038,0.396963,4.2367754,4.548568,1.9429026,0.4573309,14
2540,0.3211497,0.14754674,4.4314337,1.4180627,2.624445,0.8006294,15
2541,0.22192818,0.79974234,1.9489212,2.3270664,5.17291,0.32753894,16
2542,0.15710856,0.1182968,1.2375629,3.6389966,2.8834786,0.8854163,17
2543,0.8332667,0.7086879,3.8918185,0.73340994,1.5541861,0.62523013,18
2544,0.4927909,0.20867111,4.6189804,3.542864,1.7222319,0.86100006,19
2545,0.6198824,0.3804338,2.452892,2.2214518,2.274458,0.91565907,20
2546,0.40656206,0.6686651,2.6745715,2.1908884,4.0948935,0.38592273,21
2547,0.6105505,0.18956384,2.0638256,3.800177,1.8154196,0.6458356,22
2548,0.5527172,0.6580447,0.623151,3.0559092,1.508945,0.19229063,23
2549,0.6094025,0.7829569,1.9332006,1.8649495,5.123773,0.56562775,24
2550,0.1844617,0.77203625,3.6462107,1.8826711,0.9456087,0.20785774,0
2551,0.87445813,0.25726804,2.7722645,2.1655912,1.087654,0.53719616,1
2552,0.5912036,0.6097224,4.6026993,2.7612495,0.56246775,0.38554868,2
2553,0.6758881,0.20264672,4.34229,4.7444696,3.590117,0.69893664,3
2554,0.4164959,0.7409084,1.2079003,1.9076953,1.678329,0.16850956,4
2555,0.72574943,0.85112095,1.0866499,1.2549924,1.6195303,0.5540956,5
2556,0.13935816,0.7851345,3.9503179,2.7661219,1.7048433,0.29051226,6
2557,0.2690832,0.83771586,1.7176461,3.0105271,1.6495087,0.18981197,7
2558,0.27472255,0.6565903,0.92977345,2.481269,5.044402,0.67632765,8
2559,0.7389614,0.82552797,1.4325774,2.4036129,1.3245516,0.09182173,9
2560,0.59181046,0.17577542,4.25278,1.5487063,2.3671153,0.18809839,10
2561,0.62025946,0.7130469,1.337253,1.0750252,4.331918,0.27391785,11
2562,0.16131589,0.7162455,2.94642,4.2612815,1.3895328,0.28511113,12
2563,0.3732851,0.83403647,2.860557,2.8118358,3.5752623,0.38825658,13
2564,0.355919,0.29159263,3.297899,3.6869311,0.8960556,0.4893546,14
2565,0.90907234,0.22548218,3.7854514,5.407434,4.0256715,0.7784189,15
2566,0.44076705,0.8990199,4.5217075,1.7305794,3.8717165,0.2855123,16
2567,0.27100092,0.22960192,4.2779627,5.0997667,4.402341,0.9018937,17
2568,0.16519348,0.63132536,1.2689588,3.805446,2.2754774,0.69389224,18
2569,0.3416586,0.18477379,4.466078,1.9616158,4.0882425,0.4369145,19
2570,0.72387123,0.5630143,2.6122406,5.053956,3.9976091,0.8272722,20
2571,0.45192903,0.37896457,0.4468245,1.1702784,4.5751286,0.2572782,21
2572,0.9209989,0.19143884,4.3915505,3.901288,3.5594354,0.5018778,22
2573,0.25144085,0.61909485,1.3173637,1.900869,1.0541983,0.20060834,23
2574,0.6536465,0.7313946,1.319088,1.7407887,4.6498995,0.5783814,24
2575,0.6503076,0.49661875,1.8418448,1.3458765,0.8136804,0.36923045,0
2576,0.68397063,0.2962043,4.522961,3.9727929,3.309711,0.07699952,1
2577,0.46774212,0.4179634,2.45036,2.0076275,0.8657057,0.488361,2
2578,0.3670802,0.12584503,0.881889,3.9225364,3.611719,0.5180171,3
2579,0.25126326,0.8796598,2.692235,3.1333456,1.4408547,0.5159807,4
2580,0.5186546,0.7807657,0.7393045,1.3345485,2.4011464,0.7985958,5
2581,0.28955558,0.6199712,1.973563,2.6143105,1.2520698,0.21579996,6
2582,0.11633665,0.8532895,3.7454648,2.1041214,1.6859763,0.26163882,7
2583,0.7376918,0.46438798,1.4133917,1.5364662,4.701803,0.23593286,8
2584,0.6455555,0.79337263,1.6233569,1.6182303,0.84909153,0.36101735,9
2585,0.6384155,0.31111783,4.776519,5.1078243,4.326105,0.25122508,10
2586,0.22148968,0.6565797,1.0367211,1.0637772,4.1319227,0.5269493,11
2587,0.61079437,0.4506773,0.1393121,2.2996075,1.5431354,0.17691417,12
2588,0.44465524,0.82727194,1.9289451,3.5197706,4.789967,0.8757931,13
2589,0.3321188,0.26635295,1.4215567,2.8990412,2.045086,0.28570282,14
2590,0.61299,0.12954558,2.3941026,1.4346002,1.2328002,0.14570053,15
2591,0.58615035,0.68504363,1.5480096,2.3225222,3.265627,0.27190495,16
2592,0.2852981,0.1184145,1.4626235,4.646163,3.3772597,0.61098284,17
2593,0.35730773,0.48782906,0.85042137,1.5886728,1.8955238,0.5773324,18
2594,0.40011233,0.26453128,5.284103,4.727363,5.2490983,0.12237816,19
2595,0.6758689,0.4864009,2.5114093,3.6851306,2.6142697,0.8673456,20
2596,0.32296598,0.5857475,0.9788752,2.1633472,5.264841,0.84986407,21
2597,0.33524662,0.23524156,3.7149267,4.4441376,4.84787,0.17652853,22
2598,0.2568217,0.68688345,2.9626684,3.2159362,0.91727436,0.20616677,23
2599,0.60063016,0.8013664,1.9262137,1.1567142,5.3300896,0.28823814,24
2600,0.58751005,0.81206495,1.8088968,5.032442,2.3347557,0.53642094,0
2601,0.45232388,0.36457634,3.1545758,5.3182335,3.311098,0.54216576,1
2602,0.65700644,0.7938118,4.154599,4.646734,1.9639109,0.44968745,2
2603,0.726224,0.17835659,2.47898,4.4902987,4.8253345,0.5011982,3
2604,0.32408795,0.6219859,0.9392252,1.5030801,0.8798554,0.27102536,4
2605,0.65861833,0.64793986,1.0257038,1.2075301,1.7598023,0.5249827,5
2606,0.6271042,0.68645275,0.59583354,2.670021,1.2673265,0.24186945,6
2607,0.438842,0.49447978,0.779626,0.5672372,1.7774415,0.07056072,7
2608,0.42054895,0.69369066,3.8434076,0.48846954,4.994605,0.65375155,8
2609,0.37982637,0.8482527,3.0937536,2.6746583,0.85232294,0.71487015,9
2610,0.8223838,0.20273069,2.101021,4.052419,2.0384462,0.45172173,10
2611,0.1861718,0.8020232,1.7477078,0.72914374,5.3057957,0.64718044,11
2612,0.2853644,0.5425656,2.063311,1.6476321,0.6270868,0.508474,12
2613,0.5461967,0.45903823,1.9952813,0.48769706,3.449154,0.397773,13
2614,0.42399195,0.39605582,3.0337076,4.705921,2.863014,0.36268374,14
2615,0.47916207,0.15111108,5.168116,1.6954961,1.4209359,0.28032085,15
2616,0.4377093,0.7900674,1.8357915,1.511453,2.836523,0.24610901,16
2617,0.16098858,0.2631927,4.972122,5.4773707,1.728689,0.77063155,17
2618,0.88151306,0.26883227,0.68722,0.47290474,1.43216,0.5413561,18
2619,0.43073744,0.15919615,5.0664444,2.1451955,2.8490455,0.8316568,19
2620,0.12265019,0.5616667,2.4160342,4.605458,4.4137883,0.8328073,20
2621,0.40488014,0.8414378,3.6759815,2.2336917,4.3668127,0.3411671,21
2622,0.7561891,0.24670658,4.2079973,5.7866263,4.4398494,0.5544853,22
2623,0.16389772,0.8471989,3.375803,4.316958,2.5140634,0.03940051,23
2624,0.30571064,0.64425695,0.69921196,1.6566399,4.222791,0.78186166,24
2625,0.29585227,0.7622582,4.1443257,3.2723274,1.9792857,0.18648326,0
2626,0.6323422,0.3985524,5.1829796,3.947291,5.0429373,0.27680418,1
2627,0.56204474,0.55333626,1.127816,4.487018,2.0610912,0.36870068,2
2628,0.58825,0.21906997,4.3393097,4.6591997,5.0241804,0.37439156,3
2629,0.18345554,0.796746,3.9524984,1.8655168,1.4803252,0.60615045,4
2630,0.45083028,0.71634626,0.884611,2.0329366,2.1128974,0.4127018,5
2631,0.19781896,0.7437438,4.1154895,1.6614227,1.6179038,0.37205163,6
2632,0.39596874,0.7966788,0.8048228,3.4262888,0.82680845,0.43834352,7
2633,0.65112644,0.6775552,1.5141109,2.806622,4.6688356,0.3027869,8
2634,0.37905115,0.611269,1.2813932,2.0552852,2.0068476,0.056191243,9
2635,0.8077299,0.18923879,4.092549,1.285558,1.9551477,0.4863851,10
2636,0.54809994,0.609309,0.7551712,1.3027184,4.637977,0.38551816,11
2637,0.20936078,0.52778614,2.2459085,3.3440874,0.72637564,0.61974436,12
2638,0.93146694,0.4915551,1.0203974,1.0565567,3.0587747,0.5857857,13
2639,0.49129072,0.39323738,2.9417994,3.6071887,2.8474388,0.35362113,14
2640,0.51929075,0.15500318,3.6666737,4.4378405,5.4610643,0.15365367,15
2641,0.1689827,0.6397032,2.468761,0.52494603,3.4272122,0.37363878,16
2642,0.122243084,0.26048124,4.7662163,4.976705,4.488546,0.5148753,17
2643,0.54990625,0.80710787,4.902428,1.3648648,2.1689873,0.6890364,18
2644,0.29408872,0.18987088,4.556795,2.6194599,4.983425,0.7894621,19
2645,0.7299418,0.49908763,4.0953536,3.2633471,2.6539042,0.6472614,20
2646,0.46612617,0.5846243,1.9595325,1.7023913,4.2411513,0.7852179,21
2647,0.4602999,0.10269757,5.385134,0.6277269,4.606858,0.7334822,22
2648,0.8238325,0.79135007,0.52903485,3.8454843,1.244722,0.25538862,23
2649,0.492711,0.8195713,2.1434274,1.0131992,4.364172,0.7890553,24
2650,0.36276317,0.71450514,2.9733186,4.30611,1.4859269,0.31079885,0
2651,0.33087528,0.21480288,3.8360744,0.6816063,2.959759,0.7561246,1
2652,0.8412489,0.74917597,4.1972623,4.353118,1.0259454,0.36384583,2
2653,0.49028388,0.15875036,3.5456085,4.7173176,3.9994175,0.58683145,3
2654,0.25521007,0.65467864,3.0878153,0.6279911,1.6158226,0.060436234,4
2655,0.3478423,0.59017795,0.59571195,0.82475364,1.6505692,0.7095832,5
2656,0.5985224,0.69679934,0.8177043,1.8954613,0.83495426,0.49650243,6
2657,0.051640026,0.6897279,2.3507388,1.4295973,1.0942509,0.46945527,7
2658,0.17965165,0.62477463,2.7773457,0.99803364,3.811995,0.6578744,8
2659,0.623974,0.74249506,1.3472853,1.7074032,0.7274165,0.241004,9
2660,0.6143772,0.10068666,0.661123,3.816395,1.9558599,0.53333795,10
2661,0.4269534,0.7885585,1.2758151,1.8190329,4.572421,0.13910358,11
2662,0.43566367,0.6921961,3.6987143,3.4521976,0.87306046,0.14478071,12
2663,0.8230892,0.6783184,1.2991066,1.47324,3.7600107,0.8978027,13
2664,0.20427427,0.33797595,3.6757603,3.1673388,3.5911846,0.4798691,14
2665,0.8222545,0.20402105,2.55624,5.7447376,5.132574,0.92640513,15
2666,0.79369915,0.5738757,1.060742,2.724291,4.5403385,0.17004804,16
2667,0.16354607,0.1878777,2.2605267,4.849631,3.1855924,0.8139895,17
2668,0.5396981,0.42854688,1.598539,0.9482927,1.1937929,0.85807896,18
2669,0.4174641,0.15468624,2.10872,4.4674525,4.6574216,0.6630769,19
2670,0.52836335,0.48612037,3.9824748,1.3926361,2.9579782,0.89973027,20
2671,0.75140244,0.36654255,0.38617507,0.8103749,5.400812,0.65400535,21
2672,0.4549909,0.100810066,2.5574322,4.731427,2.7544155,0.82053673,22
2673,0.23610632,0.76260334,1.818815,4.2476206,2.4406683,0.053031467,23
2674,0.4046806,0.74035025,3.3840709,1.1103531,3.9958978,0.17906326,24
2675,0.53678113,0.678948,1.8825977,2.343226,0.61357933,0.6162568,0
2676,0.8933842,0.29373822,2.477474,4.8224845,3.942181,0.3443595,1
2677,0.44611144,0.51591533,2.930439,3.9509704,0.75472546,0.54214245,2
2678,0.40738112,0.10922667,4.1235285,4.0070963,4.9932313,0.5086982,3
2679,0.20060296,0.6390483,1.532449,1.4021742,0.66270643,0.39533913,4
2680,0.2052743,0.5353543,1.1929257,1.4725922,2.207912,0.69685775,5
2681,0.2694519,0.77186275,2.7515745,2.7806478,1.3143276,0.45419052,6
2682,0.23205459,0.4357512,0.78612113,1.3881006,0.7915959,0.39691305,7
2683,0.66968995,0.7661245,4.823984,0.57447827,4.0450406,0.36861214,8
2684,0.68135214,0.61898005,1.1738467,1.8783698,0.5624852,0.5465103,9
2685,0.44642025,0.14750879,3.9968696,4.5832195,1.6886322,0.1574249,10
2686,0.3452326,0.63605505,1.5226662,0.53711224,4.1503057,0.3709864,11
2687,0.15352866,0.5676862,2.192925,2.813772,1.2316207,0.4758603,12
2688,0.4927689,0.71750116,2.0181828,3.2125993,4.96279,0.6853623,13
2689,0.2529848,0.34419546,2.7092514,3.557939,3.8793068,0.21743172,14
2690,0.15867642,0.14277975,4.8327837,1.793404,2.975463,0.21963602,15
2691,0.5063024,0.57285553,1.5574425,0.31821743,2.9315298,0.4300915,16
2692,0.12041315,0.10961774,1.0667877,3.9514513,3.7749567,0.56154877,17
2693,0.552006,0.5762152,1.7485492,1.4162712,2.3615043,0.47229335,18
2694,0.7997944,0.34636438,5.5428925,4.454524,3.381209,0.90190274,19
2695,0.7839885,0.43955204,0.7045907,4.536669,3.5315533,0.7606453,20
2696,0.84823585,0.5039662,1.6681077,0.7347723,3.446282,0.6300257,21
2697,0.6937201,0.24095015,2.5568216,5.851797,3.6874027,0.7189801,22
2698,0.4556731,0.7296796,0.46147072,4.332326,1.7485925,0.15944025,23
2699,0.21837318,0.68475974,2.5197897,0.42650115,4.059908,0.47907767,24
2700,0.34166873,0.4951595,1.0531592,0.9980412,1.5228705,0.6417551,0
2701,0.24076484,0.27305156,2.5298471,3.4031074,4.9659557,0.60260904,1
2702,0.40702423,0.81073904,5.3838806,5.244821,2.3851902,0.38073575,2
2703,0.88944536,0.13910367,5.094942,3.5111754,3.2192895,0.26936316,3
2704,0.5209572,0.6518736,2.032016,1.1792339,0.7708111,0.4942601,4
2705,0.15809672,0.6526832,0.56665915,0.7700255,2.2070498,0.8833327,5
2706,0.50149053,0.90428317,3.053464,4.0238743,1.3626676,0.18813619,6
2707,0.20282109,0.7077042,2.3426976,1.9334011,0.6942191,0.6365845,7
2708,0.70300746,0.6753769,1.3590986,1.6256928,4.553506,0.45919082,8
2709,0.42240787,0.78417796,3.8907247,0.6436332,1.9804219,0.081852876,9
2710,0.31376097,0.21509957,5.028802,2.504868,3.2541268,0.28551805,10
2711,0.83624345,0.3021992,0.9444995,1.0646329,2.2981296,0.87928164,11
2712,0.4310093,0.6485046,0.68020386,4.4368424,1.4763391,0.3806844,12
2713,0.75685275,0.7012357,1.954657,2.208918,4.983424,0.75902903,13
2714,0.6870562,0.38639316,3.270722,4.973584,1.3425603,0.17120901,14
2715,0.25302288,0.17576832,3.798688,5.0102816,2.5354197,0.31374177,15
2716,0.3519827,0.6270684,1.2478807,3.9649658,4.9496093,0.15829633,16
2717,0.25117168,0.12953846,2.7098598,5.5161557,0.94643533,0.56280494,17
2718,0.46803942,0.62666714,2.7129476,0.68214643,1.8323925,0.5171891,18
2719,0.79840535,0.21302058,3.2929873,4.5663066,2.7225792,0.5500208,19
2720,0.45397303,0.51533943,4.4513187,1.8681798,2.6898456,0.92200756,20
2721,0.42541704,0.81350726,2.932639,4.018367,5.0954895,0.839675,21
2722,0.5919064,0.122930154,3.962659,2.2180688,2.3515792,0.38819045,22
2723,0.34412098,0.6215252,1.2438202,2.594522,0.8197168,0.1501418,23
2724,0.65395683,0.64400536,1.6052401,0.3331822,3.0775142,0.47110423,24
2725,0.2439494,0.60960317,1.3348197,3.7279708,1.9695277,0.3626411,0
2726,0.47772443,0.1928927,1.9483831,1.8783195,5.0578613,0.5232069,1
2727,0.76507443,0.6743481,3.5050793,4.191016,1.3859473,0.28792545,2
2728,0.30103067,0.15470505,5.1942735,2.495111,5.7468348,0.45575747,3
2729,0.508172,0.77585846,2.6908367,2.4951768,0.79138345,0.23446739,4
2730,0.56770957,0.78028977,1.2491378,1.5312693,1.5303526,0.6211864,5
2731,0.062724926,0.7049196,2.9477043,2.0597885,1.7703111,0.3281895,6
2732,0.230759,0.7509482,2.6368122,1.899313,1.7014694,0.07577252,7
2733,0.603571,0.77219206,3.7321267,3.145626,4.8069715,0.267834,8
2734,0.35645238,0.80575675,2.4849653,1.7127142,1.1204664,0.2357153,9
2735,0.77346134,0.23096739,5.34632,3.3093815,2.329615,0.7836351,10
