,discount,learning rate,mf weight,mb weight,prior weight,prior lr,subject
355,0.10416175,0.64823157,0.6361834,1.002254,2.7796717,0.689322,5
356,0.40573883,0.7786319,1.5299864,3.946869,2.3429358,0.48519337,6
357,0.32918867,0.9131882,2.1328728,4.253462,1.6256154,0.06138291,7
358,0.65425277,0.882224,3.4371765,3.450048,5.617748,0.38637203,8
359,0.59838706,0.8498102,1.2818253,2.6896493,1.4266347,0.057295598,9
360,0.6491101,0.16437946,2.2149014,2.7540376,2.5284312,0.6249494,10
361,0.15701956,0.78736055,0.8251617,0.6353868,4.51939,0.6576449,11
362,0.24212515,0.48681822,1.6476177,4.42931,0.9318949,0.19654974,12
363,0.24966592,0.634406,1.8173107,0.7227747,4.2050858,0.6628008,13
364,0.3576872,0.354456,4.1365376,4.228485,1.6975486,0.38568494,14
365,0.53602743,0.19773534,4.92451,2.7687583,3.693328,0.21354787,15
366,0.85233617,0.75833917,2.1664033,1.4505162,2.2459588,0.2827015,16
367,0.38832238,0.15961929,1.4902409,4.606142,3.6195009,0.8990468,17
368,0.5455753,0.46847117,0.77288365,1.9951692,2.0060806,0.51205915,18
369,0.075246595,0.18018739,2.6668317,5.548418,1.1615356,0.6334171,19
370,0.5304066,0.36953843,1.4109471,2.4481401,2.8577921,0.55333316,20
371,0.80056286,0.74092644,1.0153866,4.2883115,5.0187464,0.35510275,21
372,0.2050149,0.11582418,4.485045,4.5944014,0.6540768,0.98025656,22
373,0.12248217,0.6905548,1.1604768,3.292118,0.55794984,0.5618818,23
374,0.56814355,0.93871605,2.769201,3.7758443,5.0548744,0.7171528,24
375,0.5421235,0.8055815,2.409597,4.684111,1.9992723,0.38421142,0
376,0.83549774,0.2953454,4.570247,2.6559973,2.5086656,0.28359932,1
377,0.598947,0.6571672,4.6269255,4.158993,1.2854524,0.2928972,2
378,0.71030116,0.19489132,5.145323,3.427542,5.5009975,0.9554537,3
379,0.17800425,0.8339349,3.0250616,2.1866813,0.5896419,0.5755639,4
380,0.40379688,0.884876,0.78248405,1.027126,3.0370092,0.31365877,5
381,0.41120628,0.59494925,1.0350983,2.376882,1.6928097,0.36155337,6
382,0.29818618,0.77855957,0.7538872,2.0959632,1.1993357,0.20491214,7
383,0.8333187,0.70686436,3.3645997,0.89356345,5.192085,0.68418735,8
384,0.38551164,0.7734364,2.8935227,0.65208244,1.1365074,0.101569846,9
385,0.7472423,0.10688572,2.1578102,1.9267457,2.847741,0.8549406,10
386,0.7006427,0.38302195,0.7186116,1.0475494,3.451604,0.49514043,11
387,0.35219115,0.5961696,1.3433291,4.1722765,1.1900704,0.28063285,12
388,0.48083043,0.65999174,1.9323974,0.9567516,4.9552436,0.6957948,13
389,0.516167,0.3772232,4.1662216,4.414703,1.6986277,0.69740975,14
390,0.5002969,0.1596854,2.3313632,4.8960543,3.9241056,0.5077762,15
391,0.51702905,0.58962494,1.0885725,1.0725148,3.3149378,0.21157973,16
392,0.5915029,0.22348319,3.3532677,5.358536,1.2186131,0.79893774,17
393,0.78269964,0.6309916,2.9176729,1.4794071,2.0073361,0.5081204,18
394,0.81606126,0.10291557,4.1132917,4.1351814,3.323036,0.12635204,19
395,0.7043181,0.5119725,2.405693,3.219623,4.0231724,0.6006019,20
396,0.62525237,0.7632046,1.8025792,2.6033955,4.5259066,0.21298875,21
397,0.7389964,0.13688648,4.7079782,3.206243,1.8003733,0.36936888,22
398,0.38594344,0.8430132,1.0448623,5.291222,0.6315154,0.26626775,23
399,0.41630164,0.84223866,1.3193744,3.5783172,5.0049596,0.60629,24
400,0.20645238,0.753376,2.883782,2.9035976,2.1713305,0.28097454,0
401,0.6755922,0.37411296,4.053331,4.131779,4.9443316,0.093007475,1
402,0.49438545,0.39749813,2.557764,1.643731,0.8600841,0.4375519,2
403,0.84996635,0.11512161,2.8506927,3.0298584,2.6716554,0.7392306,3
404,0.29580283,0.7414687,2.0010033,1.6678467,0.97355163,0.45586437,4
405,0.3663449,0.62779003,0.898576,0.75628054,1.9632986,0.834428,5
406,0.43178383,0.8196068,1.0034896,4.445842,1.6731858,0.38401142,6
407,0.18839088,0.6222399,2.3057938,1.0943518,1.0507358,0.14812055,7
408,0.70245105,0.6365562,2.200494,2.5861094,3.3737419,0.5734733,8
409,0.6303082,0.7677048,1.3123653,1.1752598,0.43505347,0.690031,9
410,0.5183717,0.2000259,2.4135804,3.5057263,4.277815,0.45377135,10
411,0.88100284,0.7589089,1.5505639,0.57486725,4.1760955,0.22299206,11
412,0.35077268,0.7571893,1.2339169,4.6899223,1.3495821,0.2878859,12
413,0.7611334,0.8534834,2.2684803,1.7454634,5.1293116,0.613554,13
414,0.49315518,0.35599357,3.6542358,3.9422717,0.97931683,0.4558127,14
415,0.8697734,0.1847579,4.9132137,3.9074612,1.8960223,0.46259633,15
416,0.6013438,0.7703396,2.7346423,1.5322198,3.419376,0.37396643,16
417,0.320191,0.19658661,2.414063,5.3425465,3.959559,0.9393002,17
418,0.76120013,0.8017928,3.6345816,3.1382465,1.6622462,0.83822507,18
419,0.49587253,0.10539444,5.223198,2.7651944,3.9952955,0.5278526,19
420,0.6211212,0.64482844,3.8320448,4.249784,2.5629356,0.5037558,20
421,0.7715068,0.7725051,2.3841465,2.5548103,4.706644,0.84572506,21
422,0.3788341,0.15101478,4.5328856,5.1377454,4.2382994,0.7065307,22
423,0.13017516,0.76381946,2.3250408,2.8980105,1.5464742,0.08910751,23
424,0.6439749,0.8687515,2.2991269,1.3414762,4.646499,0.6414731,24
425,0.22565536,0.7222839,2.9127715,3.7069602,1.5896654,0.2519554,0
426,0.68251556,0.22199574,4.162489,1.6629992,1.7360977,0.7115388,1
427,0.60284704,0.3749752,1.5971613,3.192815,0.93255436,0.34728304,2
428,0.23974839,0.15430087,3.5116148,1.2139533,3.980713,0.7961232,3
429,0.44230118,0.58261555,1.9713023,1.0524702,0.3846348,0.90202415,4
430,0.4913524,0.85289943,0.5458609,1.0547395,2.5347278,0.46633792,5
431,0.41732773,0.8362721,2.109087,3.5074792,1.6213195,0.229426,6
432,0.15644743,0.88924736,3.61164,3.3006153,0.77764356,0.16986448,7
433,0.7431218,0.7031686,1.0678595,3.413475,5.096691,0.41142607,8
434,0.5426811,0.8188533,2.2952852,1.6050221,1.0810065,0.3209815,9
435,0.40691128,0.13672575,0.9669,3.198663,2.0658786,0.23649548,10
436,0.6246268,0.5943344,0.55496013,1.0890048,4.367648,0.6021025,11
437,0.36924115,0.853101,3.3827355,4.432571,1.3392959,0.14081638,12
438,0.46872917,0.81681067,1.603102,3.040228,4.108212,0.4882199,13
439,0.43183905,0.43066004,5.054789,4.7539635,1.5720702,0.5209613,14
440,0.16759738,0.1196256,2.311135,3.2747788,4.0622478,0.50156754,15
441,0.70383286,0.62808627,1.1090635,1.699795,3.5559726,0.25311452,16
442,0.19408986,0.17581888,1.8155732,4.8207126,3.8532236,0.7478712,17
443,0.5297448,0.73305327,3.1799235,1.4936054,1.3309767,0.72610646,18
444,0.1944984,0.17146282,4.156858,5.4142756,4.018355,0.047043588,19
445,0.57636446,0.46783245,3.4329076,3.5715103,1.8492991,0.84884053,20
446,0.4511383,0.7321832,1.8916149,1.8434639,4.283392,0.6982311,21
447,0.20307337,0.13623571,4.7129836,4.884651,3.7737815,0.5369916,22
448,0.42158636,0.78447634,0.6606248,4.0925293,3.0376525,0.028266445,23
449,0.45089749,0.5965403,0.78874135,0.8103267,5.0167894,0.7357929,24
450,0.33412406,0.68297726,2.7150383,2.8254638,1.2639186,0.4156722,0
451,0.60576457,0.26103097,3.2570934,3.2215912,2.2043834,0.52202266,1
452,0.53067815,0.42865646,2.1542852,2.3771648,1.0000495,0.44351003,2
453,0.5639189,0.15864462,4.6346993,2.39866,3.8675387,0.59687257,3
454,0.5581378,0.93772346,3.5686712,2.5237052,1.2399377,0.0054772454,4
455,0.062559426,0.7063697,0.841151,1.034487,2.1900961,0.65049297,5
456,0.40645704,0.4809606,0.48814481,2.34653,1.5637827,0.28796372,6
457,0.6269042,0.8048577,1.1046418,2.731397,2.3011487,0.03527788,7
458,0.7878468,0.70150584,1.7086179,1.8476369,3.9488516,0.46664518,8
459,0.31785867,0.5583426,0.455153,2.15943,0.48934266,0.8732829,9
460,0.68853736,0.1335131,3.995468,2.1629908,4.243582,0.13559797,10
461,0.3667549,0.8454907,0.35379294,2.3771043,4.3950624,0.6800128,11
462,0.6122953,0.75446284,1.6532841,4.2445617,1.3763506,0.21323726,12
463,0.5319729,0.87248755,1.9874625,1.9812839,4.3812213,0.35299945,13
464,0.26713967,0.3599652,2.49725,4.78757,3.476604,0.6248499,14
465,0.43464935,0.1423218,2.6077778,2.8313951,4.147994,0.7529028,15
466,0.8724505,0.87472576,1.589134,4.656599,2.865162,0.24995477,16
467,0.087316334,0.21041253,3.859499,3.2101297,3.8358822,0.68680495,17
468,0.71603113,0.51929474,2.6654832,0.82318616,1.6673198,0.53873944,18
469,0.8614523,0.11033223,4.244113,4.549645,4.435352,0.1173139,19
470,0.46156988,0.49595004,2.3161855,5.251636,4.418791,0.8501122,20
471,0.492613,0.7512747,2.1840966,3.62987,4.673654,0.6782741,21
472,0.47173157,0.14714326,5.182776,2.520301,0.99875104,0.025368,22
473,0.55362993,0.5879757,0.33514443,3.3114038,0.20916702,0.75797075,23
474,0.1954578,0.76699305,0.978445,3.1536148,4.3686438,0.78179795,24
475,0.16464812,0.7761025,2.3898578,4.9408693,3.2397995,0.19997732,0
476,0.36571813,0.20827833,2.950747,1.6094277,2.3386111,0.58505046,1
477,0.34016845,0.6605663,4.689294,4.319952,1.4087439,0.52844083,2
478,0.589643,0.1872937,3.1986423,3.1319294,4.051844,0.65294707,3
479,0.26291898,0.8092625,2.4857006,1.6704733,1.0313447,0.09479924,4
480,0.42987192,0.8004914,1.071545,1.4466958,1.805136,0.6423447,5
481,0.530939,0.6023059,0.8280275,2.6619806,1.0671034,0.4065111,6
482,0.10412349,0.8794587,2.8462682,2.442172,0.90994465,0.18467279,7
483,0.8598467,0.5233353,3.031693,1.1054062,3.996369,0.038347393,8
484,0.47991493,0.71865463,1.9727973,1.7713568,0.55378866,0.27806816,9
485,0.7807902,0.09836488,4.1207,1.0257086,4.464443,0.22571562,10
486,0.22601812,0.5765121,0.9356879,1.077935,3.2533572,0.25597307,11
487,0.48593363,0.85751003,3.1804152,4.047166,0.91799664,0.29460633,12
488,0.17570554,0.8652008,2.7099133,1.892622,4.6259475,0.48297325,13
489,0.5913337,0.37888822,3.7522106,4.919414,2.058595,0.88406014,14
490,0.797979,0.15197518,4.151829,3.6010323,2.8126276,0.16963111,15
491,0.55771554,0.7820362,1.6994169,1.9011258,4.3798156,0.32840955,16
492,0.20437181,0.13680208,0.5953971,4.4304285,4.649728,0.55972254,17
493,0.46584547,0.7017103,2.3259609,2.6502984,1.9533811,0.8045002,18
494,0.46825492,0.105577186,3.0878599,2.7368226,0.79936385,0.5736646,19
495,0.3907722,0.64993256,4.775632,3.9477038,3.080658,0.8237877,20
496,0.46987548,0.48982993,1.0049235,0.8942977,4.8554416,0.41269472,21
497,0.21728921,0.110227406,4.724374,3.485668,5.2711983,0.484004,22
498,0.07858484,0.80335623,2.6001782,3.7735484,1.3550916,0.19542855,23
499,0.42002684,0.40468848,0.63932025,0.42845434,4.1482916,0.4420361,24
500,0.30323392,0.5702111,2.9385226,1.9334033,1.1454434,0.356382,0
501,0.70871365,0.34485558,3.5111966,4.3108125,3.9953675,0.7554839,1
502,0.33869386,0.5990312,3.6858294,4.1505823,1.826019,0.68117887,2
503,0.50496304,0.16410676,3.4325995,3.8401845,2.2824278,0.49701852,3
504,0.4132408,0.6434434,0.85556436,1.5653634,1.0281423,0.1317134,4
505,0.30999103,0.7542305,0.5974679,0.8691802,2.6778579,0.54846686,5
506,0.17988978,0.86800236,4.2221284,4.0164785,1.9940422,0.42569998,6
507,0.61266524,0.87559134,1.1506001,3.2299528,1.8516803,0.081628285,7
508,0.9213703,0.5622187,0.78171283,3.8880997,5.717634,0.8586758,8
509,0.42599982,0.81855714,3.0805016,1.0993111,1.0472672,0.07308951,9
510,0.6767357,0.13003974,1.7499893,3.7364044,1.8234076,0.62857276,10
511,0.77456,0.5780828,0.92515814,0.74053216,4.704396,0.94549847,11
512,0.27807733,0.5128433,1.5004451,2.4749427,0.9021113,0.2886267,12
513,0.74855536,0.7489695,0.87858605,1.1668509,2.515045,0.883561,13
514,0.21669072,0.4089081,4.5838356,5.2025547,2.8891165,0.34198266,14
515,0.30623537,0.13458607,4.4479456,1.474198,3.2117825,0.44885388,15
516,0.58841825,0.48525348,0.9893272,1.2027559,3.5790825,0.28832072,16
517,0.12604722,0.1574768,4.0840063,5.667852,3.415174,0.62576216,17
518,0.54950505,0.73117894,4.8019857,1.6091824,1.2388226,0.8444619,18
519,0.62852526,0.13655582,4.572172,3.0918167,5.1412754,0.34328327,19
520,0.15422751,0.41297555,4.346161,1.3245784,3.1455166,0.863721,20
521,0.635073,0.7771888,0.6173301,4.270247,5.122515,0.6310764,21
522,0.60923797,0.114170745,4.9223633,5.0490775,3.8372784,0.16266873,22
523,0.2098834,0.8329738,2.3058012,4.386201,0.4380858,0.5118773,23
524,0.77607435,0.88291276,2.3871415,2.9726768,3.9555907,0.6888675,24
525,0.2610123,0.39366427,2.3379002,1.3193681,1.7349126,0.2951017,0
526,0.2029091,0.25049695,4.947468,0.5587115,3.9251657,0.30834457,1
527,0.74959713,0.3486953,1.1373199,1.9566,0.6147072,0.42741048,2
528,0.2110778,0.2528152,4.876851,4.8533187,3.4375205,0.580201,3
529,0.18143897,0.39480656,1.4817741,0.48863292,1.0448997,0.52115667,4
530,0.25386384,0.8460804,0.86049676,0.7747956,2.3723707,0.5458674,5
531,0.29766908,0.74125147,2.177172,3.0437822,1.4259943,0.21816717,6
532,0.227309,0.646704,0.4339717,2.9880457,2.2847524,0.035803355,7
533,0.91477937,0.7428706,1.7148423,4.1765785,5.389903,0.37753966,8
534,0.53769577,0.8595607,2.891172,2.0871959,0.867232,0.19479156,9
535,0.3503942,0.102224134,4.3956814,1.275226,3.0629144,0.39778826,10
536,0.80670875,0.7977555,0.8723979,0.77543354,5.079327,0.4215414,11
537,0.1529694,0.64959514,3.870776,2.311872,0.9211924,0.23557945,12
538,0.46384388,0.81934917,0.815048,3.042037,4.1340637,0.4679056,13
539,0.47948483,0.41872552,4.5435257,3.7414112,1.4811678,0.785473,14
540,0.6086273,0.14858554,1.3978547,5.7202425,2.7677941,0.86973464,15
541,0.80492127,0.7817849,3.0564208,1.3641771,3.7944398,0.2296467,16
542,0.26749867,0.17205115,2.0261679,5.6155915,2.5156422,0.4595855,17
543,0.87425137,0.6864552,1.8508408,4.0009522,0.9924381,0.9178546,18
544,0.14069486,0.18692012,5.136786,2.6052096,3.8459136,0.53322166,19
545,0.7223812,0.364877,1.6743355,2.459959,2.2598395,0.7568764,20
546,0.5843273,0.77474445,1.4682367,3.6064005,5.387977,0.880303,21
547,0.71029323,0.11102999,3.5344071,5.095352,4.111252,0.7066559,22
548,0.33309758,0.84329385,1.4679196,4.7081494,0.87007356,0.1703826,23
549,0.44203854,0.6148938,0.66462517,0.75246066,4.2803864,0.6857854,24
550,0.44924894,0.6446823,3.2361941,3.2848377,1.6297091,0.20697396,0
551,0.6621353,0.2205387,2.6999912,1.1704172,0.8288993,0.38023373,1
552,0.582918,0.4673074,2.0678887,2.8114665,0.533152,0.58283174,2
553,0.4077588,0.16766044,5.424437,4.7829103,1.9884853,0.25154045,3
554,0.33467162,0.88768,4.12788,1.4022747,0.7732299,0.61107695,4
555,0.23572378,0.72194695,1.1828996,0.6431697,2.1857758,0.6634095,5
556,0.56429076,0.6434187,0.9438052,2.7962031,0.7932982,0.46573344,6
557,0.29767722,0.73592985,1.580692,1.829101,0.786551,0.06882805,7
558,0.2274547,0.34550136,0.93096673,1.2188296,5.1454697,0.49834752,8
559,0.43724954,0.90545124,2.9694264,2.3410673,1.1677227,0.10205582,9
560,0.54328656,0.0505981,0.22837052,1.6212738,1.8662306,0.4708119,10
561,0.84486073,0.5921571,0.74423146,0.7925032,5.6891294,0.33621228,11
562,0.22655195,0.8589656,3.2260509,5.5082455,1.6733024,0.1759733,12
563,0.53360623,0.6475802,1.6694636,1.2279122,4.0868297,0.23101863,13
564,0.31988367,0.33857486,3.6015508,4.504859,2.128483,0.703031,14
565,0.46060356,0.19825448,3.9359655,3.6721044,4.684398,0.60156584,15
566,0.30152363,0.7731788,2.3855743,2.062284,4.440282,0.33213642,16
567,0.07207632,0.19848806,3.2632492,3.7647076,3.75672,0.65225506,17
568,0.61349654,0.7622428,4.123327,0.6171875,1.7230785,0.617093,18
569,0.614367,0.20143226,2.344884,3.921908,2.155286,0.5016178,19
570,0.7273351,0.35399047,1.8998834,1.4321467,2.3011413,0.8991809,20
571,0.901442,0.53356946,1.7557034,2.946586,4.4664416,0.59591717,21
572,0.49523854,0.16220851,4.600662,5.30017,1.9227705,0.67803,22
573,0.5845288,0.78234565,1.0304064,3.5480728,1.1319664,0.09646017,23
574,0.7622545,0.701733,1.1266235,0.70779246,5.049286,0.94818556,24
575,0.67466855,0.8623629,1.8882369,4.679652,1.5470728,0.28199834,0
576,0.84635663,0.17982213,3.1171913,0.4933945,1.0667119,0.42279094,1
577,0.72377884,0.60767627,3.0072188,3.1502042,0.9990727,0.48545533,2
578,0.5921545,0.12473044,2.4158201,1.6375537,2.5276911,0.61216766,3
579,0.27608067,0.7976363,2.6954803,0.8281401,0.9186106,0.22645706,4
580,0.6863455,0.79895437,0.7595211,0.609373,2.2780035,0.7180918,5
581,0.24952568,0.46354198,1.7792612,1.1605369,1.4991257,0.44154313,6
582,0.05509353,0.50133765,2.5273528,0.7858645,0.8815948,0.04829898,7
583,0.61476994,0.8373355,1.2465873,3.7930217,5.674455,0.6250201,8
584,0.22960939,0.68528396,1.5254141,1.060732,0.24041921,0.9107331,9
585,0.28500286,0.057009064,2.5853722,1.7686257,4.565696,0.47418523,10
586,0.6750446,0.5253095,1.7596865,0.4939596,5.1841097,0.70561844,11
587,0.21800858,0.7748937,2.7978857,4.072255,1.0850114,0.3109647,12
588,0.17495798,0.9149042,2.3726392,3.4452648,5.0030203,0.5888646,13
589,0.42511547,0.42028716,3.964952,4.565094,1.2680507,0.42177084,14
590,0.6046414,0.14212655,3.5990853,3.2805383,3.7787066,0.03757195,15
591,0.39514324,0.8426733,2.3988185,3.9136195,4.265152,0.15227248,16
592,0.3657401,0.17217778,1.5727912,5.3667517,2.0389462,0.4826916,17
593,0.80472225,0.8123459,3.9957583,2.6607623,2.1786165,0.45834604,18
594,0.6635675,0.09996185,1.69248,3.7771404,4.0491724,0.57691616,19
595,0.5412291,0.42324442,3.477531,2.2035906,2.3601727,0.793879,20
596,0.7601807,0.8199967,1.5074508,4.138312,5.0942082,0.7619143,21
597,0.38633117,0.22966596,4.6760197,3.867258,4.639192,0.10910395,22
598,0.0969892,0.74192685,1.7872262,3.4742124,0.30169034,0.3791259,23
599,0.6732149,0.66801566,0.82493216,1.9865402,5.1949186,0.45045573,24
600,0.34309846,0.7802259,4.244378,3.6080804,1.9138885,0.15538652,0
601,0.63393855,0.30054978,4.2891693,1.7008686,5.4251966,0.44831383,1
602,0.6041973,0.5959621,1.9907366,4.333458,1.5965357,0.27501976,2
603,0.2812598,0.15848023,4.3238363,1.7999492,3.5361552,0.7583596,3
604,0.34149235,0.7240935,2.6530213,1.0770237,1.2939255,0.18038528,4
605,0.67912936,0.67428035,0.66325533,0.6562319,2.4823995,0.70638937,5
606,0.6059181,0.6330898,1.1586095,1.744921,0.7751289,0.28726485,6
607,0.45081565,0.83703774,1.4189403,3.8415735,0.8805837,0.1395709,7
608,0.81795734,0.7894928,3.2278118,0.20976327,4.211909,0.1837946,8
609,0.6511424,0.63804525,0.69171476,1.7276491,0.6883622,0.47717112,9
610,0.4593139,0.1149944,4.0738435,1.8264599,3.8577483,0.29367343,10
611,0.8076681,0.68327296,0.8202901,0.99576426,4.8440247,0.50916314,11
612,0.45522803,0.69954664,3.0139127,4.657856,1.6271148,0.05924584,12
613,0.26261678,0.8574206,2.5499701,1.5271277,5.06037,0.5597957,13
614,0.16022,0.37978703,3.7299037,3.7658653,3.1424139,0.6004915,14
615,0.2940673,0.16172488,2.1666036,5.345886,5.2784266,0.35670444,15
616,0.5281112,0.9057058,1.7831504,5.0521426,3.0042086,0.28697747,16
617,0.097599216,0.18263319,4.490964,5.3473816,2.2121906,0.5343544,17
618,0.50595057,0.60365736,3.423749,1.1423477,2.172202,0.46390414,18
619,0.09009479,0.098480515,0.89585304,3.2979274,3.5728903,0.97432464,19
620,0.6419824,0.50214285,2.0788956,2.2888803,3.8761592,0.91182387,20
621,0.38244078,0.69670284,0.5573764,4.033025,4.779268,0.57818973,21
622,0.46034443,0.11340987,5.349393,1.0775882,4.2045436,0.7972588,22
623,0.22572765,0.90416133,4.135679,4.764613,0.92534494,0.18449722,23
624,0.49926472,0.8782767,1.3128983,2.8627398,4.565667,0.5035815,24
625,0.18319227,0.8305624,4.5550017,3.8616385,2.0639255,0.14220749,0
626,0.8956415,0.39233065,4.28011,4.5047116,1.9363178,0.3324447,1
627,0.49718437,0.4760867,3.3434339,3.5427175,0.6465818,0.63073486,2
628,0.43020734,0.1248132,2.8214376,4.197397,4.158371,0.8417316,3
629,0.23056339,0.52584654,0.7930653,1.3737011,1.3503715,0.23148231,4
630,0.36771724,0.7949109,0.8929683,0.57861567,2.2519631,0.5538619,5
631,0.48213273,0.7542552,0.88017166,4.071226,1.4246376,0.48597798,6
632,0.4364286,0.6138412,1.367961,1.5259833,0.83812433,0.14143765,7
633,0.40372363,0.75687385,2.9164243,3.3182454,4.2377167,0.48538747,8
634,0.26820457,0.7476963,2.1841316,1.6065955,0.62492704,0.5128421,9
635,0.20143573,0.10392088,2.2163682,1.614819,4.195065,0.5696186,10
636,0.4357913,0.29513368,0.6860534,0.66304326,4.158499,0.26459733,11
637,0.46986073,0.5987091,0.86296415,4.1825094,1.1392372,0.23704939,12
638,0.15486789,0.66173977,1.6360815,1.4196277,4.320063,0.867679,13
639,0.27646187,0.29641023,2.4450054,4.729748,1.7562647,0.25306255,14
640,0.7355269,0.15822265,4.507037,2.2023172,3.1509037,0.699754,15
641,0.5052638,0.61394787,1.0047152,2.365041,3.117003,0.28535596,16
642,0.09462038,0.11208088,0.9255899,4.6298575,3.997446,0.6056757,17
643,0.8105522,0.42382675,1.2964172,2.2742054,1.0873508,0.8789018,18
644,0.7035495,0.11066041,3.8594608,5.218893,2.206705,0.36289275,19
645,0.24253571,0.64534676,4.143667,5.159189,3.7622762,0.3449481,20
646,0.70542634,0.55810016,2.420867,1.8229861,5.0092154,0.28758496,21
647,0.63327944,0.10297423,1.0404323,5.574934,5.533581,0.85952866,22
648,0.19453041,0.5793739,1.0862978,2.9627647,1.9217126,0.042957168,23
649,0.48188335,0.8379869,3.6388774,1.4595968,4.9488473,0.29655927,24
650,0.18660565,0.6821466,2.4389167,3.730613,1.381432,0.4051932,0
651,0.6859349,0.34505254,3.282158,4.2253103,3.673763,0.3890966,1
652,0.450073,0.7503125,4.904819,4.09593,1.20636,0.5674752,2
653,0.36182627,0.13168974,1.7795088,3.646702,2.114771,0.55467534,3
654,0.21612214,0.5665266,1.0502512,1.3750925,1.3994482,0.12545943,4
655,0.6751309,0.9403335,1.0391912,0.8440996,2.7729697,0.40766835,5
656,0.36432105,0.67674094,1.0627725,2.8046641,1.6937537,0.20471051,6
657,0.17469716,0.835546,0.80986893,3.4411397,1.1414132,0.49106294,7
658,0.4979552,0.8391434,2.8798766,3.9153728,4.8713646,0.5294551,8
659,0.5062885,0.622607,0.4498911,2.6167402,0.33313748,0.8877384,9
660,0.3869232,0.09289944,3.0169086,0.82169664,3.565363,0.33103696,10
661,0.72145194,0.73948264,0.4537583,1.648481,4.5790834,0.67524385,11
662,0.45758283,0.50504297,0.40701672,3.6136801,1.1393776,0.399316,12
663,0.40385318,0.63919455,2.8927934,0.3181451,3.8609638,0.6748977,13
664,0.6316487,0.38569131,3.1390994,5.0121007,1.9581939,0.22700575,14
665,0.123956785,0.16371776,4.3098965,1.5894783,4.7837715,0.7577813,15
