,discount,learning rate,mf weight,mb weight,prior weight,prior lr,subject
355,0.099827774,0.70575666,0.88752025,2.1626618,1.5941846,0.67012495,15
356,0.31237093,0.3060748,1.1545957,3.9459314,1.2292926,0.31519324,16
357,0.58555555,0.52663714,1.3412971,1.2398599,3.7416737,0.6161554,17
358,0.37806392,0.70683247,1.3198693,3.6322496,1.9136727,0.64103734,18
359,0.21418148,0.81848574,2.684298,0.5815767,2.9825068,0.6969635,19
360,0.5558342,0.45000935,5.113909,3.0708995,2.877709,0.5424387,0
361,0.68753964,0.36243853,3.917073,2.325954,3.1086025,0.66837883,1
362,0.2081933,0.6851717,1.9296546,3.107769,3.2004814,0.8940704,2
363,0.09832957,0.61660546,2.855772,2.0942183,4.2211905,0.9157052,3
364,0.18285233,0.24697317,1.6324244,1.2578756,5.069795,0.8523107,4
365,0.55270875,0.6418611,4.1692452,5.055744,3.9905498,0.61427987,5
366,0.5534735,0.7379737,4.093214,4.8795357,1.3511221,0.90693253,6
367,0.2622544,0.71269673,3.1846461,5.5720816,0.2752458,0.41625404,7
368,0.2987911,0.7637839,1.9888455,0.6176095,2.503125,0.64615434,8
369,0.15807475,0.4656576,2.557464,2.3117273,2.3458889,0.46887243,9
370,0.2223903,0.7866638,3.2812328,2.336784,3.1588001,0.685597,10
371,0.45095155,0.12780328,3.0638518,3.4751408,1.788193,0.49396822,11
372,0.5441566,0.7820298,1.4649851,2.4856029,4.811177,0.9466477,12
373,0.3667766,0.45581433,1.2508785,3.3139415,4.680315,0.3651194,13
374,0.548156,0.8770804,0.871879,4.207112,1.8490736,0.6652318,14
375,0.18811859,0.8269995,1.1105994,4.0389647,2.3631861,0.32954144,15
376,0.3023152,0.41672602,3.5010216,2.01204,3.5172977,0.3348244,16
377,0.335071,0.6201138,1.1194446,1.8844721,2.217787,0.8517702,17
378,0.26043025,0.69820404,1.8603685,3.8647864,1.7063549,0.2616954,18
379,0.41157725,0.6585445,0.56583613,1.0914078,3.86026,0.65224606,19
380,0.83216214,0.42182976,3.736978,1.4153507,4.7614956,0.8672174,0
381,0.6204122,0.39974445,4.234635,2.3590045,4.970275,0.7499026,1
382,0.21991278,0.84671336,2.7870765,4.7440033,3.9786487,0.90903485,2
383,0.3960272,0.798185,2.6574202,1.0683458,4.0213,0.8575414,3
384,0.16195221,0.4052373,4.1158295,1.8044804,3.3523688,0.90944153,4
385,0.52862006,0.68165195,4.896513,2.870135,1.247598,0.63831943,5
386,0.5323427,0.73930156,4.542963,3.1123228,0.84279495,0.66002077,6
387,0.18640272,0.70028275,3.0101576,5.543529,2.562422,0.43842402,7
388,0.30298895,0.40540618,1.0760667,1.4384886,3.0153544,0.5516413,8
389,0.19214001,0.77556765,4.488514,3.6976955,3.2890983,0.2556188,9
390,0.23923239,0.8539905,2.5002415,2.4937,1.7050147,0.9759459,10
391,0.26410994,0.09448282,4.338608,0.7405442,4.633203,0.68905884,11
392,0.44631574,0.78157216,3.6483727,3.2335546,3.3196034,0.7739791,12
393,0.27156186,0.45682678,1.3864065,3.8433673,4.7598734,0.47878686,13
394,0.33209956,0.66609645,0.7143511,3.7057943,1.241769,0.63475966,14
395,0.2683147,0.8146675,1.5736499,2.7438066,2.063202,0.50322145,15
396,0.41356292,0.569135,3.4488072,4.8295364,4.4022684,0.37074232,16
397,0.5882253,0.7050633,2.2450995,1.4624887,2.6958838,0.7711327,17
398,0.12965104,0.62995744,0.75257444,2.7955306,1.6272974,0.6388843,18
399,0.58035547,0.7951355,1.0376167,0.91480863,2.6289473,0.9256629,19
400,0.81464565,0.31164312,3.383143,1.0496081,0.96848184,0.6507465,0
401,0.6539415,0.27221677,4.552462,0.66065466,3.0933127,0.45714107,1
402,0.16614713,0.90274954,2.1918197,4.554721,3.0110493,0.9175316,2
403,0.28557128,0.6440591,1.5086589,1.1241583,5.2240496,0.70789593,3
404,0.2155569,0.42310444,3.506432,3.4087152,3.2453005,0.7564858,4
405,0.7499541,0.7385953,3.045753,4.516002,4.2954226,0.5714564,5
406,0.69436383,0.7343556,3.656268,3.9506013,1.2137206,0.4679067,6
407,0.5660832,0.745716,1.47235,5.453409,0.40257764,0.39672458,7
408,0.27819628,0.6553577,1.6405774,0.80962765,1.261631,0.71123856,8
409,0.45482755,0.48574436,1.1364293,2.2232482,1.1095264,0.8268054,9
410,0.3390411,0.8957752,2.267675,3.639463,2.0617094,0.86526775,10
411,0.61032355,0.16418463,4.8152995,2.8790479,3.551468,0.6661243,11
412,0.33802772,0.74765676,3.309084,3.0524402,2.8389616,0.95311934,12
413,0.3542683,0.3483477,1.0694981,2.9454024,2.6754494,0.5133932,13
414,0.23009266,0.8937821,1.7271454,4.1298113,3.8122523,0.20955823,14
415,0.38411734,0.8839758,1.4999439,2.2751048,1.7594566,0.44955748,15
416,0.50541085,0.42862684,2.1059997,3.9731956,3.337944,0.2581205,16
417,0.54576695,0.4774302,1.266771,1.2114336,2.1136637,0.709737,17
418,0.18397239,0.7357144,1.6309115,3.8998504,4.2376237,0.37868196,18
419,0.1111007,0.8803951,1.9419994,1.4051905,3.8470616,0.84114534,19
420,0.8022909,0.37025088,2.3826416,2.008572,4.417905,0.6079481,0
421,0.6311283,0.34079227,2.4105408,3.5344877,1.2588813,0.4594684,1
422,0.3839645,0.83852005,1.1643132,3.0038602,3.300253,0.9005944,2
423,0.20902076,0.70553046,2.1905248,1.8876674,4.545316,0.8044094,3
424,0.085309386,0.3980575,4.437956,3.1008077,5.3698564,0.88102776,4
425,0.42647612,0.56976783,4.2262707,1.8404292,1.0435686,0.518366,5
426,0.7616382,0.73740923,2.7428858,1.5388975,1.4059694,0.57683027,6
427,0.27283117,0.6433865,2.2748232,4.9423385,1.7705553,0.25813532,7
428,0.29887217,0.72066295,1.1910233,0.99140435,2.4129972,0.6766336,8
429,0.3608844,0.6115374,2.6695056,2.152452,2.3920124,0.59034306,9
430,0.42219245,0.80006427,2.061356,2.7383165,1.5148113,0.8806402,10
431,0.6836759,0.10618963,1.3816059,2.905604,4.475467,0.4922467,11
432,0.44891855,0.65634173,1.2378435,2.3374438,3.1955795,0.7955607,12
433,0.2584391,0.48379576,2.176654,3.9600112,1.7715907,0.49203232,13
434,0.4673209,0.64233345,0.5088141,2.9347796,1.00749,0.40416494,14
435,0.6536614,0.8000851,0.2762798,3.9715998,3.7139835,0.6114211,15
436,0.5181153,0.41932163,0.8288256,4.913433,1.7394805,0.32888576,16
437,0.5453201,0.59879214,1.276525,0.58810675,3.0376575,0.82706827,17
438,0.24512216,0.8549745,3.0980508,4.6576004,1.1097491,0.33161002,18
439,0.21538566,0.7939203,1.7431426,1.3535793,2.215139,0.8693369,19
440,0.64638513,0.39190796,2.9051116,4.013588,2.9339464,0.13142024,0
441,0.44627804,0.39561898,4.991542,1.2811706,3.1899476,0.19077565,1
442,0.14238486,0.8546052,2.0124977,4.600395,3.989241,0.956714,2
443,0.23758203,0.65558815,0.9514229,1.3332617,4.4759555,0.93801785,3
444,0.47898757,0.36585897,1.3863008,4.1402593,3.8943586,0.51829207,4
445,0.64331007,0.5946119,3.815508,3.988315,1.1987139,0.41526955,5
446,0.39743194,0.7846517,4.378468,4.1074038,1.377199,0.9012858,6
447,0.1805566,0.6436199,2.8892848,5.232964,1.8712087,0.4876897,7
448,0.16333549,0.6120577,1.5653268,0.5734736,2.6358616,0.55985624,8
449,0.3327863,0.38294032,2.0515358,1.9047608,0.3078229,0.67152464,9
450,0.22040984,0.7478452,1.1454415,2.7023838,2.3006268,0.8794114,10
451,0.30187196,0.14077553,2.618144,3.1410198,3.0350285,0.30577025,11
452,0.61578506,0.7880887,2.4066434,4.0784516,3.072758,0.66485023,12
453,0.20660777,0.5008571,3.1182654,2.732369,2.9854183,0.57660556,13
454,0.29017928,0.7836646,1.1784594,3.1627908,1.1139877,0.5814605,14
455,0.6265209,0.7017068,0.5854909,2.3038146,3.6728806,0.39735186,15
456,0.33506107,0.21840668,0.6241049,3.0171912,0.23187648,0.56526214,16
457,0.4017678,0.853193,3.7591147,2.2524018,2.781641,0.86895245,17
458,0.35732874,0.7464578,0.8347909,3.201501,0.7190958,0.7377399,18
459,0.3362632,0.7936057,1.791961,1.3014934,2.612089,0.6662013,19
460,0.62356275,0.36099094,4.226518,1.196737,4.203525,0.5773484,0
461,0.56307507,0.35839626,4.964642,1.3760713,0.41328967,0.67507935,1
462,0.48840153,0.84348714,1.8065302,4.057487,3.139231,0.92851776,2
463,0.56902236,0.77999854,1.4835122,1.5433815,4.573624,0.9037445,3
464,0.24911161,0.25464982,0.6016022,2.6929743,5.147105,0.7824931,4
465,0.5394686,0.6861924,3.739047,3.6850953,2.8400066,0.18356013,5
466,0.5934772,0.6613499,2.821783,2.8106852,1.0626628,0.70607173,6
467,0.28379983,0.63180166,1.9156227,5.010495,1.1464317,0.122020714,7
468,0.49680635,0.6892603,0.71536416,1.5404527,1.4452221,0.9166158,8
469,0.29610345,0.6218252,3.4439044,3.1401072,1.1515527,0.14472054,9
470,0.19420397,0.82649755,1.9069812,2.501499,1.1511863,0.9576112,10
471,0.6126666,0.15846413,3.6177855,3.698342,3.8673391,0.94722027,11
472,0.34323543,0.6328025,2.0094001,2.0577197,2.8477998,0.89292055,12
473,0.2080738,0.31208703,1.254022,2.0565608,3.2953634,0.43098688,13
474,0.29764473,0.8573586,1.958412,3.9502459,1.722588,0.4728359,14
475,0.26108822,0.752677,1.079847,2.5551329,2.6084414,0.24981917,15
476,0.51248306,0.3073943,0.4410187,3.5867038,5.226456,0.26289782,16
477,0.45154345,0.87947506,2.9582038,2.4102728,2.8838491,0.81111413,17
478,0.16887754,0.86184174,3.7593045,4.10662,3.017095,0.48609683,18
479,0.4150258,0.7049901,2.3814416,0.8688191,3.8896012,0.48136806,19
480,0.6322954,0.43104357,4.180835,2.7226157,4.0821447,0.36393592,0
481,0.7859125,0.2848388,2.8715994,0.50705445,3.594398,0.8336838,1
482,0.25052598,0.874476,2.9352255,5.0075336,3.7734196,0.9487038,2
483,0.12998536,0.60948616,2.8759313,0.49811187,4.5398083,0.87523425,3
484,0.11298019,0.30623403,3.3466086,2.1694808,4.6211977,0.8043883,4
485,0.72059774,0.7313064,4.591396,4.4739003,2.1530375,0.38617235,5
486,0.7300897,0.83483255,3.819631,5.3088875,3.1848073,0.24767858,6
487,0.30914065,0.43590897,0.37437457,5.027308,0.24348275,0.38902444,7
488,0.14421216,0.78877777,1.7131581,1.6891491,2.3677735,0.8625016,8
489,0.26274642,0.65742433,4.575254,3.0804868,4.001479,0.18083762,9
490,0.4405643,0.4080097,0.74198735,1.2234502,1.5018988,0.92221886,10
491,0.28568244,0.1476158,4.9281006,3.1985612,2.4589114,0.2744136,11
492,0.56302255,0.7478997,2.2959301,3.4236493,2.930305,0.5869126,12
493,0.53156865,0.3914948,0.6869379,1.6775918,2.7763336,0.61473507,13
494,0.23352326,0.8977959,0.9415672,5.2733564,1.3974758,0.4191339,14
495,0.10228925,0.8326574,1.7069807,1.9446173,2.0594423,0.7719083,15
496,0.4383589,0.34704134,1.0214893,3.1983938,0.8244288,0.38739708,16
497,0.36676958,0.7646294,3.6254058,2.1641412,2.9862015,0.4337057,17
498,0.2124993,0.72831994,1.7087705,4.281922,4.0687857,0.082214035,18
499,0.20503198,0.66537285,2.4805474,0.950608,3.9374895,0.2749237,19
500,0.5731918,0.2907276,3.8746183,0.8734946,1.9551433,0.5557101,0
501,0.9098022,0.37098953,4.324628,1.1798818,2.399308,0.28617334,1
502,0.19592981,0.81889546,2.0348089,3.1634269,3.9884953,0.9344028,2
503,0.2826916,0.71894026,2.2610254,1.603628,3.8669791,0.9790203,3
504,0.2534558,0.43644094,2.2185085,3.5562072,5.276593,0.8598805,4
505,0.8283554,0.56332624,1.4039937,3.4167285,1.9422231,0.7581195,5
506,0.73517764,0.72418183,3.428256,4.333703,2.319833,0.91465604,6
507,0.21436858,0.84234035,5.210106,4.5263577,1.5221819,0.2681221,7
508,0.29449967,0.75046974,0.90992993,1.8671908,3.373435,0.57784283,8
509,0.33022907,0.63312525,3.9212947,2.6930313,2.1985936,0.066799514,9
510,0.57625085,0.6528583,0.3525605,2.7050588,1.59143,0.9391298,10
511,0.33979568,0.16290182,2.7007267,5.1858263,2.9092133,0.34393784,11
512,0.39066198,0.6572035,3.2964485,2.7233276,3.4733212,0.95665574,12
513,0.24929997,0.42107183,1.9939265,1.9782388,4.4822063,0.5953217,13
514,0.30350778,0.8755442,2.4027379,4.421802,4.694096,0.12003906,14
515,0.78332597,0.5995414,0.46311992,1.7681553,4.1796994,0.32322764,15
516,0.6207359,0.24522552,0.29213947,2.7506032,3.5264635,0.22330548,16
517,0.39892069,0.77280444,2.4255316,3.301589,2.5198236,0.7736807,17
518,0.58141917,0.8728614,1.5199187,4.809073,3.6499658,0.13256857,18
519,0.40033212,0.858185,1.70082,1.3006057,4.5240297,0.7885494,19
520,0.641397,0.34955725,4.197562,0.37488365,2.6147902,0.7492692,0
521,0.85262525,0.33731535,3.6878095,1.298463,1.6197968,0.5757751,1
522,0.37396652,0.68264776,0.7299076,2.8365402,1.8514631,0.9614122,2
523,0.5675324,0.77615994,2.2640066,0.8345238,3.856504,0.94092375,3
524,0.24880843,0.3263104,2.195712,2.5738316,3.5485406,0.8318607,4
525,0.88008595,0.68153924,3.1293817,4.8058143,2.5825405,0.1714142,5
526,0.7227915,0.83852667,3.467359,2.5085523,2.479404,0.354374,6
527,0.38009492,0.6510963,3.149801,4.127585,3.326394,0.29606313,7
528,0.44269294,0.7542865,1.5371499,0.9562509,2.4106123,0.8118631,8
529,0.33342564,0.59640616,1.5926015,2.478868,4.512046,0.20515136,9
530,0.23550093,0.70589554,1.2002382,3.1374664,2.3984766,0.9468271,10
531,0.7077901,0.09815838,1.6437888,3.6394167,3.122416,0.73347753,11
532,0.39279813,0.8159864,3.5617611,4.291044,2.636611,0.8724364,12
533,0.31033823,0.5638036,3.2813444,3.4413235,2.499471,0.36928886,13
534,0.13980624,0.8988142,2.2476802,5.002514,0.32231736,0.8377619,14
535,0.4709135,0.73543626,1.4160295,1.2414982,2.8205123,0.4110591,15
536,0.26456788,0.38930166,1.8534276,3.681266,2.661858,0.5557387,16
537,0.5485509,0.4992595,0.80188775,1.0153217,2.7186897,0.94601935,17
538,0.3175493,0.92458653,3.1562223,4.69114,3.384108,0.2624904,18
539,0.22492453,0.66151136,0.69227356,2.1977258,4.065514,0.6234966,19
540,0.71108425,0.3486034,3.7946885,1.2137942,3.4951992,0.89684993,0
541,0.82553786,0.25451308,2.0149662,1.1408494,3.1051822,0.10664548,1
542,0.2974452,0.841604,1.649576,4.3811398,3.9533644,0.58926684,2
543,0.2992289,0.70830727,1.5275674,1.1701603,4.662269,0.88883245,3
544,0.14631912,0.41671526,4.387247,3.80611,3.6506746,0.6363723,4
545,0.41658992,0.6121519,4.2840734,4.408717,2.0928316,0.43458056,5
546,0.81550616,0.8501197,4.3304586,5.132839,0.4290178,0.9284085,6
547,0.49206516,0.48437682,0.51210874,4.128053,1.6660292,0.33167145,7
548,0.37362164,0.65659565,0.5309241,1.0819535,2.1627846,0.89909947,8
549,0.13715646,0.6849512,5.121238,2.1426268,0.96313,0.19302219,9
550,0.42764467,0.76513624,0.8034878,2.8826375,3.6782234,0.86250836,10
551,0.52203095,0.23643015,2.804059,3.894754,4.6093287,0.85957974,11
552,0.70117325,0.75971985,1.47747,2.8319852,4.439135,0.5482921,12
553,0.25477722,0.5027334,1.9489214,2.4553752,4.6043086,0.7491599,13
554,0.2937411,0.8814975,1.9273378,4.249549,3.4292526,0.43299842,14
555,0.1294906,0.83217245,1.5586975,1.4051563,5.3794956,0.42650762,15
556,0.36083567,0.4153005,2.3723989,3.291122,0.21245979,0.79205376,16
557,0.5105245,0.7905339,3.232357,1.3688955,1.5825257,0.64276433,17
558,0.315607,0.7022432,1.1547141,3.422282,3.4881413,0.056923237,18
559,0.28616616,0.8502561,1.8321025,1.5337892,4.482986,0.48980567,19
560,0.7648169,0.356537,4.1160784,1.1835377,2.1563678,0.85378784,0
561,0.6374174,0.27256444,2.64185,1.6774602,4.607929,0.20718801,1
562,0.3167853,0.8637186,2.2192543,4.7468753,3.2811077,0.9198961,2
563,0.122279964,0.6217587,2.4802194,2.3528886,4.794323,0.87043947,3
564,0.20445737,0.34721577,1.6439888,1.4064655,4.9950304,0.7128476,4
565,0.6578518,0.7211451,3.5491147,4.496885,2.7504206,0.16173762,5
566,0.24471657,0.6810965,4.7281256,1.7983214,1.7531838,0.1506641,6
567,0.17862917,0.40805426,0.5302582,3.825005,0.7349449,0.6040132,7
568,0.438865,0.73956907,1.7429328,1.0553064,1.0627952,0.89174694,8
569,0.4669843,0.56161433,1.7707769,2.6460977,0.72082776,0.6891026,9
570,0.47946817,0.7745752,1.960907,2.438041,1.6149426,0.73851436,10
571,0.5034001,0.15555254,3.4047222,3.2486048,2.932334,0.49533728,11
572,0.6421061,0.56962746,1.0930712,1.780308,2.3200183,0.943765,12
573,0.47568095,0.36137673,0.74353594,2.7465997,2.782066,0.574279,13
574,0.61978346,0.8795309,0.9292685,5.125054,3.9503875,0.27860186,14
575,0.32520518,0.7489745,1.1383288,1.9478211,0.7670791,0.65895987,15
576,0.18966708,0.38329896,3.230828,1.901655,3.3962388,0.301475,16
577,0.5747105,0.55972594,2.2205474,0.89860857,1.9979465,0.44560212,17
578,0.36521283,0.80236256,2.1967964,4.2899666,3.7994707,0.03981414,18
579,0.26631013,0.58468467,1.5955412,1.3508321,1.510941,0.8970085,19
580,0.81147563,0.2887439,2.3398595,0.98323417,1.755597,0.41627085,0
581,0.72104836,0.41338205,4.920966,0.89692545,2.7655962,0.96309006,1
582,0.3041268,0.7840985,0.7049203,4.64625,3.5465088,0.86371344,2
583,0.15405959,0.57640636,2.4141495,0.7888765,3.5933108,0.89345807,3
584,0.21976902,0.44711456,3.298481,4.202652,5.326927,0.86715215,4
585,0.71240216,0.58992064,3.1186671,4.5379405,0.4910813,0.27675986,5
586,0.76484185,0.64228004,2.219883,3.2227492,1.7475768,0.7482302,6
587,0.1703214,0.5841253,1.3209283,4.4342203,2.2982373,0.45307815,7
588,0.20420426,0.838545,1.4654579,2.4016538,2.771384,0.62429285,8
589,0.321283,0.32570416,0.9385916,2.742275,0.510167,0.7951539,9
590,0.16297609,0.7355556,3.9407382,1.7146915,0.9730352,0.94375503,10
591,0.46986106,0.14202425,3.4947696,2.793071,2.877495,0.6594851,11
592,0.3731641,0.7022593,3.0933752,3.8519404,2.204,0.95695937,12
593,0.20867173,0.5688162,3.5238268,2.7875395,5.433396,0.36010766,13
594,0.36652267,0.7952038,1.2321138,3.9152522,3.3131332,0.13950378,14
595,0.3919045,0.6260668,0.7863804,1.882014,1.4999818,0.66212445,15
596,0.19651245,0.3396085,1.788522,3.6767414,3.9014945,0.3225088,16
597,0.4956954,0.43771818,0.73331666,2.2843676,2.2933369,0.78981614,17
598,0.4192683,0.63745314,0.56027246,3.4436216,1.4803401,0.37561828,18
599,0.5610113,0.7584033,0.63751644,1.6825697,3.259635,0.7497929,19
600,0.5367458,0.47049344,3.9291308,3.4950352,2.5588188,0.9026696,0
601,0.54026955,0.30039912,4.293051,0.71078396,3.4716077,0.6330153,1
602,0.3038845,0.84847224,1.5585698,5.019807,3.666833,0.74367905,2
603,0.07599192,0.5328818,3.1993012,1.5503621,4.4602313,0.68348306,3
604,0.20674019,0.3480343,1.5931945,2.959784,4.6476493,0.74760824,4
605,0.5822659,0.5951044,3.808147,1.9434532,0.6808701,0.9120854,5
606,0.31025156,0.67995566,3.642889,2.0000775,1.6169324,0.6913221,6
607,0.23611823,0.72267383,3.172727,5.1580677,0.7120801,0.75258166,7
608,0.49587792,0.8294825,1.0049182,0.9968611,1.7203245,0.93268013,8
609,0.40633252,0.66936845,3.2963398,3.483013,4.0816464,0.14319213,9
610,0.1544566,0.60158837,1.3471593,2.1653678,1.9242468,0.85577583,10
611,0.4492093,0.21816286,4.3878903,4.695919,4.051794,0.63018113,11
612,0.21185267,0.73823,4.51507,2.4072592,3.2577252,0.7876883,12
613,0.72876173,0.3958515,0.7510146,2.5512834,4.7448153,0.41214126,13
614,0.3676304,0.91525286,0.9677625,4.61777,2.737253,0.5518121,14
615,0.39077827,0.7064251,0.5783297,1.900403,3.0205686,0.45957562,15
616,0.29981184,0.24877833,1.2275416,2.4101331,1.0693173,0.71629447,16
617,0.7367722,0.6944961,1.68781,1.5661378,2.1764984,0.6654788,17
618,0.27057412,0.9026673,2.8038397,4.6474304,2.9143207,0.46481642,18
619,0.41446045,0.5749595,1.2660862,0.58844936,2.6555965,0.6372601,19
620,0.7493508,0.4198424,3.9420366,1.5115943,3.9841096,0.46758658,0
621,0.7193191,0.33517396,2.0193217,3.309504,1.6014924,0.79044896,1
622,0.34473664,0.90576893,2.8778439,4.337225,3.3505046,0.88699913,2
623,0.43717274,0.53647494,0.6826085,1.3070052,4.870123,0.9418814,3
624,0.10822319,0.4273875,4.044118,2.1919622,5.6950026,0.6691496,4
625,0.5775958,0.55242634,2.3571963,2.201981,3.3113914,0.15307303,5
626,0.48256385,0.6314558,2.8472185,2.57079,1.3297887,0.7675347,6
627,0.40379992,0.7038176,2.1294706,5.165181,1.2079644,0.55072296,7
628,0.2745729,0.62775546,2.329773,0.94602656,1.6614895,0.909682,8
629,0.49801475,0.49453342,1.8378508,3.2930741,1.1860576,0.18578455,9
630,0.16546817,0.6832207,1.7420692,1.9751084,1.2048053,0.88645566,10
631,0.6525448,0.10513763,1.2597138,4.166852,4.247484,0.31537488,11
632,0.34723946,0.6150927,1.7897826,0.83459246,2.8559635,0.93758893,12
633,0.4458927,0.35850376,0.98272794,3.0815773,3.1617444,0.51458377,13
634,0.25705963,0.84903204,1.8767128,5.1040983,3.8873198,0.3019331,14
635,0.25532275,0.67855203,0.6863392,2.3606534,3.7836578,0.3572717,15
636,0.39182508,0.4593095,2.0349436,4.4638014,4.5782394,0.2500805,16
637,0.5705783,0.69546336,1.1545589,2.140621,2.9659414,0.82440275,17
638,0.2699833,0.7308687,1.5893142,3.244654,1.5345207,0.60091907,18
639,0.38449186,0.8286365,1.1636715,1.8296496,3.7229466,0.64409417,19
640,0.8614955,0.3887055,3.0160768,3.0494165,3.9515676,0.12562655,0
641,0.48450795,0.29321066,3.879303,0.3769552,3.724773,0.24691078,1
642,0.24624385,0.6432045,1.0047152,2.9078972,4.0323353,0.87955767,2
643,0.29956463,0.6219101,0.68648124,1.7721223,4.8551273,0.9597928,3
644,0.1767244,0.31115216,2.009842,2.7388709,4.916707,0.7681172,4
645,0.60077983,0.6400282,3.3338962,3.1698785,2.5379694,0.52733874,5
646,0.7445765,0.73497427,2.9382436,4.7386637,2.2641354,0.28755817,6
647,0.19228187,0.65754974,3.1565213,5.614228,0.57178736,0.29625848,7
648,0.5778302,0.6961281,0.8691032,2.4778872,1.9643993,0.70377725,8
649,0.18887228,0.7552378,4.749193,3.4078636,1.3785722,0.6582896,9
650,0.4245172,0.84571,1.2777103,3.6806982,2.709583,0.8546117,10
651,0.50237066,0.09189797,4.2240806,4.279415,1.6117126,0.056933653,11
652,0.6034263,0.8082736,3.813238,4.537016,1.8067265,0.844798,12
653,0.5135899,0.38472033,1.0174744,2.205785,2.6343486,0.57313746,13
654,0.49847555,0.8830428,1.2442291,4.647377,2.7061024,0.14418764,14
655,0.35995916,0.79859364,0.9075381,2.769432,3.3313015,0.37907067,15
656,0.2801548,0.2341908,0.40953815,2.7978098,3.2578511,0.5296101,16
657,0.4214483,0.6942638,1.639715,3.155869,4.1251035,0.6236889,17
658,0.522669,0.79328185,0.8292035,4.8849845,0.7535271,0.55792147,18
659,0.34933093,0.8211901,1.5288322,1.2255869,2.8783858,0.79105157,19
660,0.8314484,0.33772767,4.152013,2.019392,2.0810251,0.101715595,0
661,0.84852344,0.36335245,3.754768,1.5670981,1.6087279,0.61253804,1
662,0.6184028,0.78475744,0.93388796,4.1093974,4.01993,0.96201175,2
663,0.25866306,0.702107,0.6890807,2.6682906,4.337877,0.914119,3
664,0.21343768,0.40640068,3.5871005,3.1717477,2.873675,0.8248097,4
665,0.553852,0.74162227,3.158063,5.199295,3.490168,0.7972186,5
666,0.63243425,0.82256126,4.734672,4.8196754,2.4596438,0.5713677,6
667,0.4178446,0.3723704,0.4924718,5.0567675,0.33799502,0.43047068,7
668,0.27702254,0.6724573,1.7355434,0.65753615,1.3987138,0.87007517,8
