,policy rate,reward rate,dec temp,habitual tendency,cached weight,cached rate,subject
5913,0.79094833,0.35272604,5.105011,3.3468895,5.1418686,0.44056234,9
5914,0.9321965,0.036483314,4.230053,2.7891705,5.6060023,0.82038265,10
5915,0.8270574,0.7492641,4.657959,3.1467466,5.266672,0.68694866,11
5916,0.78255504,0.49876365,8.793308,2.1196785,2.7346826,0.51258504,12
5917,0.8271132,0.7989683,7.625695,3.108113,6.3102465,0.44080555,13
5918,0.2270983,0.47674042,8.454898,3.2032464,6.249837,0.42212164,14
5919,0.9142322,0.5248114,8.64702,2.7375383,4.345931,0.43805704,15
5920,0.9157668,0.33986497,1.4499574,1.7975336,2.5776577,0.8719392,16
5921,0.93778974,0.46754706,0.87927073,2.3138967,5.614294,0.91237783,17
5922,0.9038972,0.20185792,3.3006248,4.5861187,4.556507,0.94631237,18
5923,0.94875425,0.8880584,9.440442,2.9870868,4.122029,0.6578147,19
5924,0.7079184,0.60683554,7.332866,3.837873,6.941718,0.3212208,20
5925,0.9256547,0.8565735,3.6309478,2.8490682,4.798583,0.452223,21
5926,0.5847184,0.3910353,3.121129,1.7832453,3.7980723,0.788395,22
5927,0.57516813,0.56216776,5.2734613,3.8612258,5.0322294,0.5468777,23
5928,0.7484106,0.62178564,6.1740007,2.3453407,3.5271523,0.57122904,0
5929,0.94086176,0.7790566,1.1886947,2.398658,4.7809105,0.8494161,1
5930,0.9733985,0.61105233,6.5122595,3.8881967,7.04225,0.6238624,2
5931,0.8184348,0.4389384,7.514102,3.9574513,3.352784,0.86781144,3
5932,0.86872154,0.8749238,7.3839474,1.8031234,2.1075947,0.55849594,4
5933,0.8767116,0.021834843,2.9964886,2.533003,4.515202,0.5984561,5
5934,0.17319553,0.3997337,4.0624466,2.506049,2.4690504,0.35364947,6
5935,0.95140916,0.03992534,1.6820086,2.2138534,5.4150844,0.93291175,7
5936,0.69899,0.4760918,5.2956715,2.8924057,4.7062926,0.7701154,8
5937,0.88747567,0.24194239,4.8042254,1.9182278,3.2271028,0.33677295,9
5938,0.497424,0.09637376,2.8487835,1.7217606,4.2814093,0.53757656,10
5939,0.7185412,0.84538376,2.8656247,4.707008,7.2402506,0.65783477,11
5940,0.6916326,0.40469295,6.2211885,2.6499226,4.360216,0.4861826,12
5941,0.6078845,0.81449234,8.454087,2.5404444,4.9026713,0.38345483,13
5942,0.11950205,0.6732277,8.4766445,2.3234444,3.6801033,0.30995923,14
5943,0.7507029,0.6517168,9.044751,1.0429153,1.6233145,0.20146029,15
5944,0.91540223,0.27182847,1.0370057,1.4285487,2.0535388,0.62249976,16
5945,0.91110516,0.08491453,0.8400846,1.9932961,4.3664904,0.90073586,17
5946,0.7559285,0.30043873,2.648652,3.1766782,2.594102,0.5666391,18
5947,0.9325754,0.84094334,9.287682,3.382821,5.4280157,0.72603035,19
5948,0.6783551,0.55245596,8.546904,2.9183617,5.86966,0.35798916,20
5949,0.93761814,0.9128288,3.1151686,2.909267,4.512622,0.5814413,21
5950,0.85209477,0.4927591,3.853856,2.4888978,6.078134,0.7926553,22
5951,0.33585405,0.4412774,2.5585065,1.7801235,2.3768322,0.34076428,23
5952,0.70204514,0.56341803,7.3684697,2.034774,3.140285,0.421303,0
5953,0.6641355,0.927381,1.3104378,1.6712266,3.550426,0.6440407,1
5954,0.87882024,0.640497,9.099993,2.7721188,4.990591,0.51341134,2
5955,0.8150891,0.37490395,7.238958,4.5025473,6.0811863,0.93701947,3
5956,0.8065254,0.63157696,6.4429197,2.3089557,2.3405547,0.3711964,4
5957,0.7306726,0.017758252,3.7957864,2.3075309,4.2451243,0.44845206,5
5958,0.14514464,0.3181967,4.9767427,2.1789935,1.4480541,0.44815308,6
5959,0.950934,0.019520612,3.3781133,1.9315863,3.2775302,0.89320946,7
5960,0.5456562,0.14817837,2.9378462,2.2811525,4.5505195,0.6532723,8
5961,0.7805707,0.18157446,4.9906216,1.7956412,3.4021783,0.21843512,9
5962,0.15351698,0.036104266,2.3911872,0.9014198,1.5984979,0.1819882,10
5963,0.64787555,0.9145526,5.872045,1.7007893,2.3957338,0.4213974,11
5964,0.8097215,0.57329774,5.1020007,2.4809601,2.7115486,0.70772666,12
5965,0.737967,0.7687471,9.181467,1.7081822,3.1788075,0.29550597,13
5966,0.18978189,0.33950013,9.62595,2.6476398,4.817903,0.38838342,14
5967,0.86735696,0.46574014,9.117288,1.8607831,3.2971954,0.35247764,15
5968,0.89446265,0.3308096,2.5732417,1.8203329,2.9132361,0.8458184,16
5969,0.9189618,0.772732,0.60246146,2.4371727,4.5881004,0.7530428,17
5970,0.6595426,0.34589118,4.5057545,3.270193,2.0469484,0.4576541,18
5971,0.7460624,0.7925745,9.0279455,1.6577296,2.2336314,0.4821194,19
5972,0.6877925,0.6540642,9.238341,4.506963,8.052685,0.50884694,20
5973,0.9245046,0.894729,3.9438403,1.9263611,3.3547056,0.234307,21
5974,0.83361363,0.51629734,3.0056329,2.7154577,5.826399,0.8818815,22
5975,0.3855209,0.5101172,5.9494586,3.0080185,4.468857,0.4858242,23
5976,0.80474716,0.30912623,5.9768577,4.516612,7.0422707,0.66701764,0
5977,0.86324334,0.4342452,1.8447787,2.0083282,4.6439285,0.87303895,1
5978,0.8973501,0.79462105,8.3614855,2.0143783,3.8746724,0.470131,2
5979,0.7982709,0.4373824,6.114999,3.6919355,3.798551,0.8271663,3
5980,0.8278474,0.6247894,6.8799467,2.6652548,3.742789,0.53263825,4
5981,0.8449132,0.015270792,3.4911635,2.1960778,3.1584516,0.44522986,5
5982,0.11172125,0.32199112,1.5847176,2.5066442,2.1466393,0.30725646,6
5983,0.9632863,0.021776076,2.6873314,2.0526068,5.7281284,0.8915044,7
5984,0.37308738,0.12339795,1.8615203,2.152136,4.6803346,0.5030077,8
5985,0.62794673,0.7093043,7.3358536,2.877572,4.021892,0.21943921,9
5986,0.8623487,0.051615454,2.6051278,3.4619179,6.5416603,0.61573136,10
5987,0.7145554,0.89285475,4.9065037,2.5274024,4.1269484,0.66405004,11
5988,0.82416254,0.38634562,4.5325985,2.9503899,3.983854,0.7365603,12
5989,0.81687605,0.8734323,9.467042,2.6106575,4.6905637,0.35532418,13
5990,0.15932086,0.6127023,8.01862,3.4307506,6.5733986,0.40588525,14
5991,0.96179694,0.68062556,9.038381,3.2958043,5.471238,0.47823045,15
5992,0.9224678,0.3260264,1.0031333,3.13832,4.9439697,0.95537215,16
5993,0.9448048,0.7210597,0.65586394,3.531159,6.405561,0.93532926,17
5994,0.706241,0.37752852,2.1688309,3.1963735,2.3291187,0.5801431,18
5995,0.80684114,0.7997605,8.805345,1.9087112,3.05204,0.48224986,19
5996,0.43804193,0.6804903,7.520585,3.0641463,6.3685246,0.31553465,20
5997,0.77383333,0.58572984,2.6911893,1.855896,3.6118846,0.34321988,21
5998,0.59925723,0.4836876,2.3282871,2.4207134,5.3207827,0.80434525,22
5999,0.27788556,0.50545603,5.6605864,2.8306007,5.338342,0.28850794,23
6000,0.7078613,0.46205783,6.117411,2.111354,4.256457,0.42771456,0
6001,0.7451688,0.6090734,1.0989927,1.9685541,4.398486,0.90520775,1
6002,0.81630254,0.62878084,8.461381,2.0914223,3.9565816,0.4519574,2
6003,0.7905414,0.36508787,6.061092,3.3199918,2.98979,0.57632494,3
6004,0.9185065,0.6902881,5.752881,3.5428474,4.5989146,0.771672,4
6005,0.8369118,0.025017133,4.647102,2.1103985,2.5552938,0.47495717,5
6006,0.16199134,0.19095694,2.8260274,2.2725382,1.7475371,0.3797458,6
6007,0.97059155,0.04565235,1.9612991,3.604698,5.935006,0.9629039,7
6008,0.23654424,0.34798163,4.0127263,2.2508867,3.439127,0.5552156,8
6009,0.6067375,0.24514277,3.8514912,2.834825,3.6284075,0.32148242,9
6010,0.9195001,0.037895545,4.3139687,2.8332987,5.385687,0.7296527,10
6011,0.84550834,0.84878427,4.4101434,2.5575724,4.4042206,0.71860254,11
6012,0.6394916,0.43279144,7.0140247,2.619347,3.2211328,0.44981453,12
6013,0.95771277,0.8614104,9.52887,3.7350357,5.435517,0.733588,13
6014,0.14301004,0.6032239,9.043591,2.694061,4.477348,0.32161608,14
6015,0.9008539,0.71043646,9.1644745,2.0030136,2.9638088,0.28566876,15
6016,0.92299503,0.6507647,2.2809677,1.3140618,1.4148943,0.6037611,16
6017,0.8657109,0.022626564,1.6115416,3.7943008,7.7540298,0.95223624,17
6018,0.6140432,0.8096992,4.880114,2.3702407,1.1335357,0.6333886,18
6019,0.82207906,0.77540857,9.325983,2.3711352,5.0581417,0.7457047,19
6020,0.48855895,0.5953962,7.8117113,2.401722,3.9265928,0.26838022,20
6021,0.961991,0.7287027,3.1792758,1.8638002,3.6984584,0.5595061,21
6022,0.59666634,0.28543597,1.4732093,2.1730504,4.9410834,0.7745046,22
6023,0.304441,0.63732386,6.6282563,2.0432076,2.3967094,0.3726418,23
6024,0.7432429,0.5203545,5.808628,3.674831,6.205925,0.4989255,0
6025,0.7120486,0.72355056,1.7129107,1.9251876,3.8513408,0.89657515,1
6026,0.89164513,0.66917765,7.2600975,3.6199424,5.8493586,0.59181035,2
6027,0.756046,0.4253205,8.030723,2.5730438,1.730919,0.5421135,3
6028,0.8045286,0.783741,6.905577,2.458968,2.7210054,0.44399393,4
6029,0.89155453,0.021081112,3.9097204,2.0626304,3.1849077,0.35835785,5
6030,0.18566293,0.29602623,2.224145,2.1123614,1.1202219,0.37424326,6
6031,0.8611372,0.02094337,1.4300065,1.7553761,2.6297152,0.7731688,7
6032,0.588546,0.17055057,2.9799178,2.8904457,4.711839,0.6671257,8
6033,0.6052252,0.25757828,4.789918,2.4299614,3.865534,0.20099534,9
6034,0.5168903,0.032650977,2.2875054,1.7859608,3.635405,0.3861416,10
6035,0.4672731,0.48207664,2.9151077,1.5531332,2.3420088,0.30447972,11
6036,0.8199668,0.49765435,4.438718,2.1124914,2.511772,0.4325395,12
6037,0.70946896,0.82818127,9.305171,2.710311,5.6541567,0.3915243,13
6038,0.17873843,0.5579105,8.548356,2.8857808,6.5469694,0.3439417,14
6039,0.8153793,0.63047886,8.940527,1.5894451,3.266129,0.25218388,15
6040,0.85085917,0.17137404,2.1340325,2.6729684,3.8383768,0.867925,16
6041,0.89629817,0.7324932,0.6342947,2.624273,5.836561,0.89104134,17
6042,0.6208713,0.27030566,2.573504,3.1393063,2.4279377,0.65297866,18
6043,0.8759854,0.7850124,8.946601,1.6642406,3.271967,0.37872547,19
6044,0.6208032,0.53310233,7.576517,3.5438108,6.4179535,0.44545314,20
6045,0.8683597,0.6527147,2.322032,1.5665839,2.72934,0.3587039,21
6046,0.92416257,0.6488868,3.931376,2.1243062,3.9533136,0.94786894,22
6047,0.23893058,0.6489692,6.088728,2.6056542,4.367182,0.25350633,23
6048,0.81141114,0.5906163,8.786686,3.062603,6.306032,0.5046104,0
6049,0.7501645,0.7500204,0.9096179,1.3693774,2.8054073,0.8767328,1
6050,0.86342376,0.6772018,9.151975,2.8709192,6.196658,0.53519356,2
6051,0.5980345,0.38185003,3.5501657,2.1152654,1.6637502,0.39909515,3
6052,0.86213267,0.8328009,6.3994317,2.3838255,2.9428124,0.4295712,4
6053,0.79761434,0.018260572,3.0725598,4.305106,6.7952557,0.75635713,5
6054,0.24893832,0.5254543,3.8497787,2.2830746,1.7621654,0.7979569,6
6055,0.9491657,0.07316799,2.811129,1.1598727,2.6518452,0.93972456,7
6056,0.444671,0.19591816,5.104215,2.215645,5.580237,0.6397614,8
6057,0.8969465,0.41867694,5.2368093,2.9975498,4.071467,0.40076953,9
6058,0.64118147,0.031390816,2.4819622,2.3618758,3.6665523,0.50541013,10
6059,0.83955544,0.8614168,1.9831817,3.2379982,5.1843967,0.63724136,11
6060,0.6747149,0.40860957,5.1536837,2.9959526,4.5429373,0.57053554,12
6061,0.901761,0.72011906,6.258082,2.9563088,4.0317335,0.6304827,13
6062,0.1060006,0.5446809,8.597897,2.36537,4.9807525,0.36910552,14
6063,0.76926345,0.5865151,9.003987,2.7915368,4.293237,0.37343147,15
6064,0.9525724,0.39286113,1.7664139,2.7336395,3.757539,0.9423688,16
6065,0.8545188,0.25502583,1.2179602,1.4294717,3.9181564,0.7793413,17
6066,0.7355828,0.646733,3.9965787,2.7287223,1.3183258,0.72247696,18
6067,0.80727917,0.8742579,8.915975,2.4762974,4.7416296,0.6118354,19
6068,0.64241457,0.3525888,7.940364,3.6405654,7.609651,0.44225836,20
6069,0.94134104,0.81615853,3.2353125,1.4181167,2.0702405,0.43645874,21
6070,0.66315645,0.6337297,2.9331362,1.9828978,4.5195665,0.81342214,22
6071,0.3265535,0.6383183,4.548279,3.0500948,4.4764953,0.29382265,23
6072,0.8214079,0.44265637,6.904505,2.1349368,4.2191906,0.49709073,0
6073,0.8137601,0.8484278,1.0438995,2.1888683,4.897897,0.87467444,1
6074,0.87514913,0.6827491,6.8550467,3.4337745,5.869071,0.5608522,2
6075,0.83250576,0.4117021,7.0513525,3.6695065,4.867381,0.8788079,3
6076,0.86704135,0.6532249,8.1823,3.2468703,4.9789877,0.48629543,4
6077,0.74248284,0.019219387,4.3970804,3.3545802,5.9791393,0.55619097,5
6078,0.16657488,0.3410181,1.1497045,2.690358,2.78465,0.30582964,6
6079,0.9552307,0.01704404,2.373696,2.2695615,5.4064417,0.94103605,7
6080,0.51127195,0.18777578,3.0479648,2.1042278,3.8019996,0.60692203,8
6081,0.6703487,0.42381418,4.7217073,1.8102856,3.2381425,0.1617278,9
6082,0.7700049,0.08609631,4.8184757,1.8976897,2.9707184,0.75987273,10
6083,0.81752646,0.80477524,3.3367803,2.6774108,4.5416746,0.6094058,11
6084,0.7074328,0.6642801,7.703516,2.2507598,3.0770693,0.48826116,12
6085,0.8428487,0.9207659,8.145986,3.0937276,4.5907803,0.54043347,13
6086,0.16656438,0.43950722,5.7887535,1.7271816,2.2511208,0.33606294,14
6087,0.93331915,0.6571059,8.102721,3.1271517,5.076093,0.5043052,15
6088,0.9606116,0.24758402,1.6957071,2.1329315,3.3112946,0.9388597,16
6089,0.9120417,0.984125,1.3993882,1.1635535,2.3174653,0.7479823,17
6090,0.7742652,0.4963543,5.068133,3.2996216,3.110023,0.9237369,18
6091,0.81598777,0.8718799,9.032343,1.9923925,2.4939868,0.3250644,19
6092,0.71706027,0.51458216,9.34126,4.3634915,7.787038,0.465467,20
6093,0.9174739,0.628477,2.653799,2.4131174,3.9761357,0.31603378,21
6094,0.48887107,0.7183436,4.2713556,1.3757931,2.9117045,0.7624254,22
6095,0.42567894,0.5967253,5.5039144,2.973948,4.611049,0.35780773,23
6096,0.74711573,0.5054148,5.7671137,3.7618723,5.943909,0.5704861,0
6097,0.78185445,0.4728614,1.2809863,3.2058957,6.5268636,0.93370634,1
6098,0.8801898,0.62511146,7.532058,2.2869236,3.7070868,0.41964155,2
6099,0.84461343,0.3945338,7.418915,3.2191575,2.8467855,0.8322101,3
6100,0.7904607,0.6610735,7.5894985,3.4222438,4.742161,0.7467937,4
6101,0.91122067,0.0126482835,2.4508648,1.9866211,3.9071317,0.5763769,5
6102,0.115623154,0.3126616,5.169531,1.4246924,1.197128,0.36046177,6
6103,0.888684,0.025178982,3.1894164,2.1451023,5.0401406,0.8787837,7
6104,0.6377417,0.15178674,2.33677,3.5663927,6.4843187,0.60672754,8
6105,0.7743256,0.48034313,7.1053324,3.726795,5.4370623,0.38291258,9
6106,0.147524,0.23175792,3.3899496,1.4862155,2.704531,0.31021214,10
6107,0.8649009,0.816518,3.3161612,3.1023245,5.45079,0.6126793,11
6108,0.78290296,0.5369486,7.3786545,2.0702806,3.3486223,0.57871896,12
6109,0.5771498,0.77211076,9.488088,1.3885683,2.057781,0.31597963,13
6110,0.25944132,0.5785015,8.961567,2.8632712,5.235848,0.42065758,14
6111,0.9057661,0.63638383,8.735848,3.273269,5.2255683,0.44874105,15
6112,0.86442006,0.54179144,2.4861717,2.7778997,3.9662635,0.6997195,16
6113,0.85125196,0.73415965,0.8242249,1.8297559,3.4810677,0.8776527,17
6114,0.7341599,0.2737869,1.7047613,3.986921,4.278932,0.82603365,18
6115,0.7694457,0.7927956,8.1724415,2.0808253,3.900484,0.570197,19
6116,0.5810786,0.53619444,8.070625,3.4183974,7.0105987,0.42196038,20
6117,0.95106995,0.8569993,3.3192844,2.9433265,4.701088,0.68477947,21
6118,0.77659345,0.4898927,3.523262,2.5959733,6.1817555,0.8253266,22
6119,0.3530492,0.5460198,4.722709,3.7488856,5.6358852,0.38373786,23
6120,0.84778947,0.3912689,5.819153,2.3268704,4.8005414,0.4794697,0
6121,0.88553363,0.7258003,1.3895032,2.271193,4.356549,0.8114254,1
6122,0.86937934,0.66625947,6.656398,2.7834609,6.6775823,0.4881041,2
6123,0.6876477,0.4011162,6.712264,4.443048,5.357621,0.62730825,3
6124,0.9329935,0.7573386,7.0152135,4.332938,5.369066,0.7644348,4
6125,0.974799,0.023770189,4.6020203,5.0963726,7.912021,0.66339684,5
6126,0.08293661,0.6113143,3.781273,1.7476536,1.7354678,0.3022722,6
6127,0.9380202,0.015538732,1.8917644,1.9419041,4.674098,0.92110497,7
6128,0.7283405,0.1308611,2.8515484,3.0821621,6.229019,0.6945731,8
6129,0.8733864,0.288213,5.062552,3.9870338,6.5514793,0.47942016,9
6130,0.97340727,0.04359048,3.3511267,3.9252665,8.082453,0.86784726,10
6131,0.7715567,0.8324131,4.723871,2.8234892,4.8024564,0.6346539,11
6132,0.7898408,0.4602514,3.258532,2.510181,3.535875,0.6805534,12
6133,0.78688115,0.8426655,9.4253645,1.5189927,1.5588694,0.28971386,13
6134,0.10246547,0.3104363,8.955122,2.170579,3.1541038,0.43116587,14
6135,0.73124,0.6704795,8.5625305,2.7702043,4.5359716,0.37480173,15
6136,0.92401,0.25148445,2.727171,1.0125444,0.9556245,0.8411489,16
6137,0.78103703,0.78055644,1.0560381,1.9375278,5.230415,0.92370677,17
6138,0.6558689,0.57075876,3.051639,2.1610732,1.0518383,0.29773864,18
6139,0.9088842,0.7754177,9.152348,2.4649196,5.197826,0.599216,19
6140,0.6403336,0.63516915,8.518263,2.6820107,6.548539,0.28926626,20
6141,0.9065017,0.7711076,5.1867485,2.3402836,4.5112987,0.56398636,21
6142,0.9320255,0.7247734,3.8037934,4.6626134,7.9284983,0.9755434,22
6143,0.37499112,0.6790258,4.5605946,2.80582,3.3691418,0.37209836,23
6144,0.7913186,0.51360315,5.24487,3.3263793,5.365129,0.47771218,0
6145,0.82565355,0.63714105,1.9908582,1.4939809,3.1623402,0.9155954,1
6146,0.94169885,0.31602994,6.4973745,1.9349723,4.105434,0.39672938,2
6147,0.7472339,0.45242152,6.9198723,4.250383,4.6333427,0.8280473,3
6148,0.843591,0.64089775,6.530056,2.0722537,2.7945204,0.5043866,4
6149,0.8575316,0.019940391,3.7515326,2.014212,3.100901,0.52293855,5
6150,0.20081908,0.10696308,1.2964485,2.4097893,1.4947691,0.6675992,6
6151,0.942238,0.017014537,1.8723443,1.6992284,3.8895082,0.71280956,7
6152,0.6881965,0.17554525,3.675432,2.3371842,4.4454393,0.72503394,8
6153,0.7699705,0.45399687,6.7578316,2.1015425,3.2323437,0.38593528,9
6154,0.9345569,0.03807766,2.1883645,3.297842,6.1025314,0.81236094,10
6155,0.85291034,0.53498596,3.6421826,2.3038826,2.7541711,0.60324055,11
6156,0.69925976,0.62193894,4.2126136,3.1424167,3.7775226,0.5754365,12
6157,0.84873325,0.7206897,9.336316,2.4223425,4.009722,0.3740038,13
6158,0.10052183,0.60999787,9.280983,1.7484944,3.1459258,0.34318915,14
6159,0.71814436,0.6874872,8.904507,2.5078247,3.5163615,0.41847628,15
6160,0.89292365,0.38465285,2.0445566,0.86102253,0.7298452,0.4291683,16
6161,0.8866437,0.2115265,0.58282864,1.5370653,3.3460102,0.8667393,17
6162,0.83794695,0.30589777,2.5500684,2.8689275,1.5358543,0.6615484,18
6163,0.8468484,0.6540862,8.449515,1.8229303,3.3213015,0.32436413,19
6164,0.5450971,0.56222475,7.255962,4.297002,7.4435453,0.43262717,20
6165,0.93668324,0.7905321,3.662987,3.0820467,5.1659985,0.50670296,21
6166,0.94883525,0.28338602,1.986271,2.4411392,5.715832,0.92750525,22
6167,0.27888435,0.59662133,4.9174333,1.9015832,1.937006,0.3272848,23
6168,0.9116908,0.35175055,5.041118,4.511058,6.6444116,0.7266412,0
6169,0.78414375,0.4794368,0.85470986,1.6322005,2.7206235,0.83986855,1
6170,0.9192998,0.5166163,7.870686,3.0148456,4.555435,0.5535931,2
6171,0.6429242,0.3694258,7.7513103,2.1414006,1.6727986,0.22180499,3
6172,0.8065628,0.7710869,6.3572426,3.1917932,4.55892,0.4691313,4
6173,0.9399744,0.011339556,2.6145055,3.0877151,6.0766296,0.60265857,5
6174,0.11747129,0.50848126,1.1166848,2.2072237,2.089409,0.28649768,6
6175,0.9333901,0.030238215,2.2499757,0.6223406,1.4639795,0.8694995,7
6176,0.54966146,0.10271351,3.533567,1.6267693,2.1886997,0.77547634,8
6177,0.864585,0.22941677,5.628367,2.949724,5.0600963,0.34259415,9
6178,0.7458558,0.019219765,2.4972672,2.0816288,3.7176733,0.46869612,10
6179,0.8286235,0.71499664,2.4473338,3.4251623,5.4956536,0.6801997,11
6180,0.81090134,0.47383413,5.4551277,2.8611124,3.0188136,0.5070785,12
6181,0.8015197,0.7176442,9.3671665,1.9849693,4.000947,0.26734486,13
6182,0.15538073,0.5283802,8.019486,2.7247043,4.8036776,0.4394568,14
6183,0.746523,0.664169,7.42054,2.8841245,4.709203,0.44236004,15
6184,0.9599122,0.8216272,3.6487603,1.8910191,2.786995,0.95040625,16
6185,0.889696,0.18533754,0.42285806,2.3303258,5.6499763,0.83227915,17
6186,0.8064747,0.49189568,4.0467653,3.4852471,2.3997307,0.9435577,18
6187,0.9311109,0.91212225,8.704676,2.085945,3.8184128,0.53827137,19
6188,0.58382255,0.6137543,5.8907747,2.9803815,5.375138,0.3183876,20
6189,0.94925624,0.9175845,3.2059689,2.8183413,5.1973968,0.58673817,21
6190,0.8206789,0.45289534,3.8582072,2.358815,5.748632,0.82098943,22
6191,0.3539108,0.3531195,6.8709946,2.9823513,4.1800957,0.31426203,23
6192,0.67948335,0.47761935,6.2890286,3.1279593,4.0489025,0.43424186,0
6193,0.71856314,0.36331928,0.6422151,1.5212455,2.6107953,0.7913257,1
6194,0.8234174,0.58074266,6.822545,4.051257,6.346054,0.6255673,2
6195,0.7338528,0.4340075,8.483362,3.6860652,2.9179091,0.8379102,3
6196,0.77110463,0.85788834,5.9915733,2.3103497,2.8309867,0.62645817,4
6197,0.6816822,0.013289291,3.456524,1.6939106,2.8235104,0.36554247,5
6198,0.08518473,0.63038284,0.88815814,1.8400087,1.4433014,0.25194487,6
6199,0.98490405,0.019636035,1.9710073,2.8450885,5.5520973,0.9749394,7
6200,0.65836936,0.2707057,4.406052,2.686564,5.1061873,0.71068615,8
6201,0.7560653,0.5569637,7.515724,2.1158857,3.216239,0.23044084,9
6202,0.39582673,0.09743436,4.0131693,2.9299853,4.765859,0.51914555,10
6203,0.69938034,0.7434907,5.3599977,2.7125545,4.5730653,0.53951806,11
6204,0.78962606,0.5722564,7.610679,2.7931798,3.586395,0.6317109,12
6205,0.8821325,0.76972735,8.852362,2.2241373,3.4136379,0.42089173,13
6206,0.1529079,0.57635933,8.976656,2.8347511,4.867448,0.31689993,14
6207,0.8218448,0.79398364,9.188394,1.9944559,3.8007817,0.29557365,15
6208,0.97519964,0.4707999,2.1199055,2.2059853,3.3446481,0.8779634,16
6209,0.9052639,0.018896265,0.75040245,3.1684065,6.490474,0.90958977,17
6210,0.7441389,0.5172588,3.540064,3.1557765,2.1089556,0.9146849,18
6211,0.9527428,0.78558904,9.663475,2.1157196,3.7252367,0.45764503,19
6212,0.731618,0.5117552,8.184674,4.485397,7.6633854,0.47253332,20
6213,0.9139527,0.93772435,4.2038317,1.7669498,2.343274,0.34992495,21
6214,0.8432208,0.41561815,2.9607682,1.8194268,4.7061796,0.76024246,22
6215,0.30982524,0.4787881,7.409902,3.0042796,4.2707987,0.2544643,23
6216,0.80509627,0.59463644,6.495393,4.1337624,5.6343884,0.62760305,0
6217,0.72700524,0.63706017,1.5442507,1.063132,1.6180574,0.75609213,1
6218,0.9317903,0.40859783,5.778525,3.5530937,6.7762566,0.5381726,2
6219,0.75498724,0.35571223,7.1896725,2.6717525,1.9814417,0.36888424,3
6220,0.9206118,0.38843924,5.4609737,2.509391,4.093254,0.5614767,4
6221,0.7230283,0.019274369,3.9749098,2.5145366,3.8529773,0.5491723,5
6222,0.15223299,0.7708551,0.98679733,2.2270014,1.4174094,0.40254226,6
6223,0.9071779,0.0236124,2.370812,0.99351794,1.7203629,0.85062045,7
6224,0.68032855,0.13913834,2.6970186,2.6052718,4.8648233,0.6626934,8
6225,0.3437988,0.57064897,6.260188,2.0831254,3.178202,0.13744001,9
6226,0.8171176,0.09505656,4.9109893,3.508398,6.7602425,0.5567367,10
6227,0.7931408,0.57384324,2.9700418,2.5720537,4.0287776,0.54673654,11
6228,0.68222886,0.5025511,7.482911,2.8588967,3.3801455,0.48031637,12
6229,0.90997905,0.774496,8.581423,2.2886631,2.84689,0.47828516,13
6230,0.09860931,0.7425111,9.397011,2.1907184,3.1827364,0.2905671,14
6231,0.63921213,0.6387082,8.959209,2.0797036,3.1064785,0.20330085,15
6232,0.91594326,0.47992262,2.0530393,1.2051047,1.2251694,0.5201402,16
6233,0.8853574,0.3144707,0.38750768,2.6421192,5.3976946,0.9365879,17
6234,0.54671645,0.21063824,2.305636,2.187452,1.4198163,0.428738,18
6235,0.8760967,0.8321344,9.598857,1.1681625,1.969641,0.19897462,19
6236,0.5959934,0.61900735,8.242129,3.3946939,6.4409294,0.31522593,20
6237,0.85201937,0.66474867,2.8516293,1.4730029,2.2739725,0.42947945,21
6238,0.8745265,0.5264612,3.3732524,3.6245272,7.1884604,0.9045079,22
6239,0.29794234,0.7057968,2.7377505,2.0781658,2.9902937,0.2683047,23
6240,0.881211,0.39357764,4.9505835,3.3869493,5.3307676,0.6293201,0
6241,0.8999975,0.10808847,0.98777044,1.9940295,5.192101,0.804119,1
6242,0.9669789,0.60878927,6.391037,2.6336884,3.798971,0.5328147,2
6243,0.68963826,0.3218997,4.288251,2.6420922,2.7226067,0.24002264,3
6244,0.8992144,0.61527956,4.1640778,3.251666,4.842069,0.5941628,4
6245,0.8439964,0.018129822,4.204542,2.2654612,3.1823072,0.4525245,5
6246,0.10067365,0.35335624,2.5343254,1.8471097,1.4721236,0.25113887,6
6247,0.90054905,0.011068757,2.4653413,1.0001527,2.2222326,0.88490844,7
6248,0.37433368,0.12466863,3.1161366,1.375274,2.6856837,0.46605158,8
6249,0.6441958,0.31528598,4.6011205,2.5481153,4.036802,0.38714114,9
6250,0.76615655,0.033488408,3.0329692,1.6136844,3.8047585,0.59058076,10
6251,0.71172434,0.4075005,3.9542909,2.259151,3.7027225,0.57353127,11
6252,0.6583988,0.4821258,6.720469,2.3288589,3.1871786,0.35928744,12
6253,0.67616886,0.7293516,8.4305315,2.5305974,4.328366,0.36641735,13
6254,0.121350504,0.45261446,8.713855,2.1586666,3.9116023,0.36897662,14
6255,0.8115634,0.6225612,7.885203,4.089354,6.582757,0.6374507,15
6256,0.9503773,0.75133497,2.916404,2.535106,3.420156,0.8745254,16
6257,0.8978284,0.6712994,0.7334024,2.6631408,5.8133955,0.9135976,17
6258,0.7011124,0.29741368,4.076708,2.2827272,0.79775625,0.30302012,18
6259,0.880081,0.76773304,8.090246,1.9337461,4.5777173,0.49548766,19
6260,0.43781832,0.63127613,3.6210847,2.8550265,5.6098123,0.22457285,20
6261,0.93809557,0.78117406,2.7590418,2.4397109,3.7360535,0.40099558,21
