,discount,learning rate,mf weight,mb weight,prior weight,prior lr,subject
352,0.18867189,0.84577996,0.8785174,0.21484667,0.18468249,0.7144837,16
353,0.18673457,0.88698393,0.441003,0.33763543,0.2527824,0.36102143,17
354,0.23124279,0.6819343,1.9951203,1.7042012,0.9029999,0.22974154,18
355,0.15321565,0.8341019,0.63498175,4.5359893,0.40414608,0.19162044,19
356,0.4684076,0.6532635,1.2867879,2.3486943,0.20716289,0.39775437,20
357,0.23255354,0.77797383,0.635598,0.671566,0.20327121,0.31228584,21
358,0.22064473,0.82175714,1.1333207,0.22073583,0.69144714,0.08902649,22
359,0.2406665,0.5910626,1.4436193,0.82974434,0.7525176,0.1218678,23
360,0.35243464,0.8035216,1.4076316,3.5561771,0.7319104,0.14612707,0
361,0.26121315,0.80807436,0.36513326,0.53665423,0.4256991,0.2231605,1
362,0.4283215,0.8078705,0.51018596,4.291869,1.1887374,0.042760495,2
363,0.67258525,0.73210883,1.8983357,4.0959315,0.760913,0.07610005,3
364,0.3901583,0.90128875,1.955885,1.0700794,0.9785652,0.14861017,4
365,0.41478047,0.8461979,0.45745546,3.1235657,3.701472,0.018147519,5
366,0.26397923,0.5449381,1.1724944,0.8610902,2.572311,0.06884729,6
367,0.132302,0.414869,0.495515,0.17308737,0.12756473,0.28509733,7
368,0.30562183,0.726509,0.82185405,0.34119177,0.7683792,0.0644951,8
369,0.05033585,0.80921745,2.1775434,5.2085395,0.23444784,0.4463058,9
370,0.446615,0.83502305,1.2176919,0.2986219,1.5321114,0.09992844,10
371,0.30760542,0.79252446,2.3170972,0.45379442,0.46932262,0.094282076,11
372,0.1982674,0.84991324,1.5734942,4.887934,0.58279747,0.03637003,12
373,0.109491795,0.870333,1.3924267,4.223105,0.87361765,0.0344087,13
374,0.63681805,0.68869674,3.043793,1.5510931,1.7865822,0.030103665,14
375,0.2000564,0.8343741,1.1162215,5.200966,1.8455672,0.01773978,15
376,0.30976382,0.55336213,0.3133523,0.25273436,0.17994896,0.6053222,16
377,0.4130814,0.71688545,0.2595694,0.29995596,0.44353968,0.15399525,17
378,0.5921224,0.66881377,0.98952717,2.5132236,0.80090964,0.33832753,18
379,0.20097065,0.9043823,1.3902152,5.593366,0.40143773,0.2815274,19
380,0.7024346,0.8929647,3.0775566,2.7158499,0.7620158,0.05027825,20
381,0.17020641,0.78855246,0.7875421,1.1150631,0.680016,0.13652356,21
382,0.055446375,0.7753047,1.3622334,0.29504487,0.73302424,0.02491266,22
383,0.5169494,0.8168009,1.145829,1.0214616,1.6827872,0.065810844,23
384,0.84302837,0.77944845,0.56604826,3.1813796,0.41630343,0.108759016,0
385,0.11494808,0.78919965,0.32950693,0.37738347,1.076348,0.10631447,1
386,0.25364277,0.8002727,0.9154356,3.6488614,0.4487882,0.084763385,2
387,0.6881319,0.74903166,1.7498678,3.3283157,0.6210107,0.17872803,3
388,0.52241313,0.69999725,1.3952631,1.3854316,0.6961445,0.18830226,4
389,0.10123927,0.7727079,1.03303,3.2705777,0.6888163,0.064954236,5
390,0.40225014,0.5150088,2.0011854,0.31973445,2.1879478,0.044298116,6
391,0.15530895,0.6401744,0.5252209,0.33522585,0.9465027,0.05210476,7
392,0.1800033,0.6273158,1.4023616,0.60143644,1.5724314,0.033563357,8
393,0.1870219,0.8382628,2.132511,5.5934067,1.2217629,0.024615595,9
394,0.06388323,0.6542461,1.4897864,0.49456903,0.8709642,0.09680316,10
395,0.14495757,0.7449701,0.91382396,1.2027642,0.33573103,0.2278656,11
396,0.07022189,0.87471044,1.2658169,5.57483,0.44390625,0.26869625,12
397,0.47755638,0.8316204,0.5210117,4.283921,0.5077629,0.14986311,13
398,0.79204804,0.723143,1.8033323,2.400951,1.8529603,0.056683037,14
399,0.32697865,0.8611952,2.7416492,4.6751394,0.29821393,0.19663253,15
400,0.2626908,0.9191393,0.6682496,1.3792636,0.7833507,0.21176705,16
401,0.1411694,0.7975367,0.18085457,0.3966981,1.9929073,0.008918904,17
402,0.36062625,0.76091725,1.3798683,2.6220136,1.1278908,0.3406573,18
403,0.08811439,0.8721732,2.9996595,4.770276,0.8344275,0.1620591,19
404,0.6599573,0.84032255,3.2761068,2.5061688,0.5607114,0.053984493,20
405,0.21808663,0.66718936,1.0083107,1.1405728,0.5392927,0.10570019,21
406,0.7185725,0.52108246,0.2513156,0.52330387,0.8138795,0.10915241,22
407,0.52934813,0.7092811,1.2064086,0.6489891,1.5909644,0.0571067,23
408,0.44221416,0.8182175,0.73960793,4.6243677,0.23428503,0.13961075,0
409,0.25665164,0.91608924,0.6845967,0.4074153,2.0966883,0.0034693005,1
410,0.34454075,0.857132,1.047241,3.0544376,0.21451324,0.6237609,2
411,0.43672487,0.7439428,3.8120742,2.9050014,0.47115263,0.39508405,3
412,0.46201068,0.78246695,1.3442587,1.3940524,0.3681242,0.035431314,4
413,0.08595311,0.8837038,1.2918104,3.6272788,2.3203428,0.039085932,5
414,0.17112866,0.34274888,0.67707115,0.4232477,3.7048984,0.05563209,6
415,0.14151983,0.90792346,0.6594077,0.31110537,2.7886982,0.017852819,7
416,0.13952519,0.43719575,0.802775,0.5415274,1.1057458,0.046478845,8
417,0.24252829,0.8321493,1.1205783,5.2208805,1.1000206,0.057514112,9
418,0.2713852,0.38995197,1.029488,0.7296404,0.16578606,0.4244379,10
419,0.2506252,0.72198594,0.7680323,1.0566711,0.46041164,0.33837882,11
420,0.6406034,0.88733035,1.2321517,4.441819,0.6095294,0.15312858,12
421,0.29609132,0.8566842,1.0536766,4.3397226,0.77753,0.2033306,13
422,0.74622995,0.77257454,2.3354168,1.5928584,1.9244769,0.073072396,14
423,0.0989934,0.81995726,2.633486,4.8102727,0.7837539,0.10040253,15
424,0.09111757,0.6896479,1.200533,0.3395871,0.46945876,0.28953886,16
425,0.33898684,0.7469602,0.48311996,0.3249767,1.3489563,0.037097972,17
426,0.63701165,0.6903127,1.5556633,1.9760132,0.833434,0.27635792,18
427,0.2371942,0.8290663,0.48921,4.968762,0.2412706,0.3966828,19
428,0.5659925,0.93157136,4.17103,2.5376945,0.99051845,0.041235417,20
429,0.2857078,0.78844935,0.9879719,0.82526314,0.40326846,0.29766428,21
430,0.19675036,0.7207366,1.011684,0.21429348,0.73248535,0.071149275,22
431,0.6834537,0.85389566,1.0825975,1.0713378,1.9780011,0.06442013,23
432,0.3809598,0.90622073,2.099582,5.045996,0.6094219,0.014330387,0
433,0.2558048,0.6361909,0.641924,0.42260873,0.63871056,0.26065898,1
434,0.31598002,0.8578912,1.1067444,3.304503,0.52401817,0.21428743,2
435,0.5487542,0.6639935,0.81522715,3.050745,0.3730749,0.9443167,3
436,0.610811,0.8161989,0.8707938,1.3502893,1.2821786,0.0021938088,4
437,0.16997276,0.8370095,0.71770823,4.022071,1.2802714,0.02546192,5
438,0.11675098,0.54508597,2.1552918,0.32255298,3.172054,0.04298955,6
439,0.25208202,0.7921352,0.28301895,0.28957865,0.22707354,0.40481222,7
440,0.17699596,0.4907916,0.8674248,0.81280077,0.21307197,0.14800423,8
441,0.14846122,0.77153313,1.1815922,4.30728,0.2804216,0.49942416,9
442,0.10633086,0.45007193,1.3464483,0.25692457,0.45748878,0.2182942,10
443,0.35057306,0.7870831,0.59955233,2.508453,0.14366472,0.72732705,11
444,0.34420723,0.85821897,1.191683,4.701333,0.385379,0.23606414,12
445,0.46002653,0.86336946,0.4310872,5.0614324,0.5787846,0.23377207,13
446,0.8745754,0.72862506,2.148411,1.4411404,1.7032603,0.07896243,14
447,0.2823007,0.9311004,1.4412494,5.072957,1.6412058,0.007751582,15
448,0.18017787,0.841205,0.92899656,0.28982615,1.4221994,0.012867345,16
449,0.6344085,0.92044765,0.28372893,0.20548227,2.479548,0.0136477435,17
450,0.44502196,0.4827938,1.5012803,1.4821273,0.42109132,0.26070666,18
451,0.1111036,0.87384695,1.5422633,5.239387,0.20763789,0.6776294,19
452,0.4951806,0.6853061,1.7272406,2.431501,0.18756406,0.47317344,20
453,0.1805251,0.87198925,0.7376781,1.2561532,0.78643274,0.08809581,21
454,0.13020459,0.5122877,0.6162847,0.4434406,0.543941,0.15868405,22
455,0.43580377,0.67451495,1.3100549,0.8487762,1.5709552,0.07166267,23
456,0.17140713,0.7857832,0.77790624,4.359087,0.24734476,0.29038095,0
457,0.15498452,0.5536527,0.26716143,0.24552393,0.4226573,0.4540549,1
458,0.33471793,0.935184,2.3050473,5.371587,0.7336776,0.049275152,2
459,0.39184093,0.62880903,1.3476803,3.4704876,0.64750326,0.22297475,3
460,0.7548876,0.86460054,0.5849196,2.2448182,0.600023,0.80691427,4
461,0.2208524,0.7498622,0.66241205,1.754674,2.101797,0.087313674,5
462,0.27184325,0.19857992,0.65067977,0.92278206,0.9054767,0.0983313,6
463,0.04736796,0.9038712,1.0205197,0.24375495,0.7976029,0.16308577,7
464,0.15964903,0.34007925,0.79928195,0.7596004,0.35909113,0.2136582,8
465,0.17054358,0.8374739,2.294219,5.6517277,0.53249943,0.17452015,9
466,0.11558556,0.46637484,0.71278137,1.0448188,0.5236965,0.25364345,10
467,0.4491779,0.8338636,1.1025388,0.71687746,0.6509355,0.2768828,11
468,0.46524173,0.88232243,2.148753,4.5085697,0.43667126,0.66110575,12
469,0.14147761,0.8628945,0.9527284,3.9518733,0.25341868,0.34953246,13
470,0.5902539,0.90260786,3.7814033,1.7293642,2.3570025,0.09121263,14
471,0.18850212,0.8874282,1.4901462,4.0941396,1.0105404,0.023417152,15
472,0.23901004,0.6154979,0.85720026,0.5793226,0.81382525,0.05426212,16
473,0.4263717,0.6795765,0.37485617,0.2779003,0.17675735,0.5238233,17
474,0.66712785,0.8743497,2.4213018,2.233397,1.2503862,0.16000874,18
475,0.29193434,0.82898176,0.9339553,4.93895,0.27651852,0.3371271,19
476,0.64374506,0.79087955,1.7482159,1.472996,0.71730167,0.01634387,20
477,0.18635128,0.68688697,0.8484185,0.5203656,0.39432436,0.20474535,21
478,0.04830467,0.63678795,0.98619765,0.36128324,1.4999818,0.06270905,22
479,0.5721416,0.6671321,1.2312781,0.6087322,1.7232224,0.061401255,23
480,0.31158644,0.7493421,1.4917003,3.5544424,0.52135205,0.086000755,0
481,0.11438809,0.7971118,0.30980182,0.49278903,1.0811639,0.04956615,1
482,0.07134634,0.72779304,0.3882339,5.140957,0.5578735,0.124491796,2
483,0.30435932,0.6389163,1.5102314,3.6755686,0.86923933,0.2695765,3
484,0.6691072,0.9182257,1.7114364,1.3135071,0.8361792,0.186515,4
485,0.51939684,0.6369309,0.19352838,2.6513004,2.6215186,0.027393635,5
486,0.19276051,0.23331185,0.64745855,0.44873983,1.521882,0.15505551,6
487,0.10828135,0.6910995,0.6632433,0.30738902,2.5263767,0.022417476,7
488,0.11995181,0.86144817,0.8059255,0.46974844,2.2409692,0.041477844,8
489,0.2736695,0.8567291,1.0691173,5.4837046,2.051084,0.056774348,9
490,0.42147815,0.7295209,1.564487,0.24435207,1.1508646,0.06407328,10
491,0.1403546,0.7803399,1.2803289,0.8471627,1.5183477,0.024474872,11
492,0.2770467,0.8362037,1.5967598,4.4836802,1.0068618,0.013557416,12
493,0.11857843,0.7514222,1.6903163,3.6608586,0.10179427,0.32167017,13
494,0.81276524,0.7692627,1.8463522,1.8653548,1.6904233,0.12502024,14
495,0.22334722,0.794823,0.52410734,4.521687,0.96035314,0.073704146,15
496,0.24003498,0.7576717,0.49228495,0.7818799,0.6940215,0.13047878,16
497,0.24873348,0.81356084,0.20861638,0.30203858,0.96272683,0.04979774,17
498,0.259551,0.4837934,1.4055065,0.8912671,0.5646285,0.5942188,18
499,0.32132968,0.8951022,1.7980375,4.6420164,0.7676027,0.1306921,19
500,0.57211035,0.83395654,1.9766296,2.0108178,0.47568154,0.12272764,20
501,0.14500146,0.77985096,0.46088696,1.0865389,0.20865865,0.4481272,21
502,0.17747563,0.49269682,0.7722912,0.20551917,0.72162557,0.048266903,22
503,0.5061738,0.73394156,1.0630758,0.8955158,1.5831904,0.052509706,23
504,0.45572674,0.58232415,0.57671183,2.8059144,0.13392252,0.300463,0
505,0.10600485,0.628902,0.34398317,0.32001787,0.62477493,0.15990892,1
506,0.17983574,0.8852817,2.0573657,5.0352335,0.42791438,0.24613859,2
507,0.25118327,0.7118368,1.9686382,3.4612606,0.57129526,0.093988374,3
508,0.48160714,0.7450502,0.7754511,1.4895431,0.6311493,0.02451299,4
509,0.23736112,0.83162946,0.9183531,3.730214,0.72951406,0.09082308,5
510,0.35205433,0.41312447,0.47373274,1.1186831,2.6873758,0.061807,6
511,0.16241403,0.62944627,0.4029476,0.37067655,1.264548,0.044860702,7
512,0.15055369,0.6949419,1.3389025,0.36968672,0.65992147,0.12411057,8
513,0.4352609,0.5790494,0.32415164,4.1381536,0.31387886,0.26584047,9
514,0.45599064,0.59373665,0.5773454,1.0072207,0.8440318,0.118741766,10
515,0.4315925,0.8393188,1.131223,1.1600872,1.3984964,0.009202272,11
516,0.12771368,0.77630496,2.1762433,3.7642193,0.40613288,0.38706002,12
517,0.09331849,0.77765775,1.0482717,2.399914,0.3710875,0.42154503,13
518,0.7499732,0.6370566,2.0887299,0.4383605,0.9554421,0.090174176,14
519,0.24982643,0.7465182,0.43544698,5.1332827,0.3387943,0.15070756,15
520,0.39576057,0.74237055,0.6916473,0.37167126,0.10218154,0.7783449,16
521,0.2064135,0.77640134,0.17577955,0.45772624,0.18977179,0.32636857,17
522,0.51525885,0.51815844,0.8280486,1.5979421,0.7419476,0.2362714,18
523,0.102798685,0.83471495,1.154002,4.729998,0.5583018,0.2046293,19
524,0.6146215,0.8692786,2.7842622,2.1225095,0.4938408,0.07396103,20
525,0.15087423,0.7578692,0.61945057,0.82331145,0.7205831,0.10443109,21
526,0.20099738,0.6496021,0.4842486,0.21987323,1.0936129,0.09933882,22
527,0.6133271,0.6920738,1.6089897,0.82516676,1.0143882,0.029699381,23
528,0.3882971,0.7731422,1.1932068,2.362691,0.37160897,0.13600014,0
529,0.3883421,0.67147976,0.59079564,0.3250203,0.8801685,0.16093636,1
530,0.18050654,0.8676993,1.3872983,4.1439934,1.118098,0.012010536,2
531,0.4297631,0.5416477,0.86314297,2.9795144,0.3885851,0.62790346,3
532,0.53318244,0.7759109,0.6783143,1.2001929,1.3222327,0.0060663163,4
533,0.41864005,0.8430489,0.99581283,3.7824636,1.126926,0.03515561,5
534,0.30595973,0.26172858,0.78171754,0.65007424,2.15206,0.061617207,6
535,0.11303565,0.72487473,0.7574973,0.27357936,0.6885584,0.094659984,7
536,0.5245292,0.7086086,0.4089347,0.8807517,0.5877222,0.08225944,8
537,0.13592863,0.8234242,2.9064498,5.244398,1.9252133,0.005852873,9
538,0.34168357,0.7549853,1.2210441,0.63956887,1.8330436,0.024826255,10
539,0.29332066,0.6612763,0.72964364,0.85847795,0.41849113,0.49804857,11
540,0.57865983,0.86967903,0.70320374,3.8569107,1.377749,0.047692075,12
541,0.122846566,0.87933517,2.959693,3.5836415,0.28748605,0.22926733,13
542,0.73684347,0.7570642,2.8859994,0.9885984,2.4816682,0.105803065,14
543,0.21581455,0.8744136,0.7118908,5.236209,0.07132037,0.71351475,15
544,0.2276008,0.9110322,0.9230616,0.44693226,0.21906242,0.5474707,16
545,0.5099092,0.6875027,0.39983028,0.19971985,1.2611473,0.034820627,17
546,0.65600586,0.35678762,0.5257295,1.9270651,0.7642702,0.3490935,18
547,0.17167908,0.8897069,0.98554146,4.949672,0.94415987,0.09014398,19
548,0.6291807,0.6213159,1.1827044,2.0221944,0.10103789,0.76997244,20
549,0.16280109,0.65996784,0.45414984,0.6916071,0.2384313,0.65215,21
550,0.07744503,0.46133447,0.93842614,0.6346791,1.1940931,0.026062706,22
551,0.6217885,0.6840217,1.5243385,0.4575027,1.3798947,0.032659136,23
552,0.24077852,0.7918778,1.3690834,2.5801208,1.4251976,0.0070563373,0
553,0.1381298,0.6485328,0.43735966,0.2809062,1.008077,0.09352055,1
554,0.3706017,0.73938054,0.34469622,3.6802275,0.60221183,0.32118446,2
555,0.53729403,0.79594564,2.2007208,2.0319607,0.9210974,0.03715123,3
556,0.51268446,0.7114846,1.4448692,0.6222191,0.83125997,0.027578818,4
557,0.20670968,0.90489125,0.90309906,4.100573,3.11325,0.0190543,5
558,0.10054622,0.3866659,1.3511611,0.82633835,2.523395,0.10847672,6
559,0.17053224,0.8244428,0.74539155,0.28587526,0.4420913,0.14738706,7
560,0.42449307,0.43919146,0.37023324,0.69090366,0.69078344,0.0881879,8
561,0.11213316,0.872618,3.4292455,5.11341,1.3897403,0.038098823,9
562,0.48537782,0.5014983,0.8094662,1.7656353,0.4935798,0.09752845,10
563,0.27913868,0.7272265,1.2380588,0.78386843,0.8070711,0.06471465,11
564,0.42892918,0.8315602,2.197278,4.4909606,0.54928184,0.12549582,12
565,0.10062171,0.81868625,0.9251232,5.157587,0.6305794,0.22461838,13
566,0.5098209,0.77379966,2.451704,1.2754304,2.1225572,0.07251755,14
567,0.06713771,0.8785513,0.8101568,4.7715306,0.29852805,0.31234998,15
568,0.14510201,0.8561479,0.4559505,0.49822742,2.900637,0.004901036,16
569,0.37856805,0.9189422,0.3400008,0.18025954,0.79867244,0.1399269,17
570,0.33890235,0.67549217,1.2071573,1.287148,0.8740101,0.4761534,18
571,0.36074957,0.94268674,2.64049,5.2080545,0.32681426,0.13990147,19
572,0.8005944,0.863389,2.7777598,1.3838214,0.6313124,0.0757575,20
573,0.30996537,0.84585834,1.5616364,0.5663629,0.22540104,0.28762856,21
574,0.09894709,0.49281105,0.74784094,0.22855547,0.8801577,0.119133756,22
575,0.44200286,0.7701385,1.4325846,1.0611271,1.5973223,0.07138191,23
576,0.40913388,0.7019653,0.84330523,4.0477757,0.48123813,0.16886619,0
577,0.08804812,0.80262434,0.7031753,0.2379047,0.7866098,0.1272219,1
578,0.052376043,0.90859455,3.1412406,4.3807425,1.061872,0.03632909,2
579,0.29858422,0.70923233,3.051375,3.2517636,0.6423265,0.4922185,3
580,0.4606573,0.65496385,1.1350238,1.4291008,0.36475557,0.12298963,4
581,0.15036708,0.78150433,0.8482337,3.7239017,1.7839544,0.026227478,5
582,0.12211874,0.24753813,0.8876829,0.8552036,2.0625374,0.10365724,6
583,0.26043177,0.8218466,0.69609505,0.15590833,1.1195223,0.07662007,7
584,0.35549626,0.75085616,0.6690784,0.4036985,0.58350366,0.18420501,8
585,0.45275858,0.8224454,0.8303343,4.8928623,0.25483978,0.41618797,9
586,0.052515056,0.7043212,2.2338362,0.29044023,0.94425166,0.14804503,10
587,0.27006474,0.73785317,0.71823555,0.9090388,0.7757562,0.12131107,11
588,0.4964075,0.8026449,1.7741206,4.6597276,0.46544874,0.072323196,12
589,0.4843099,0.8444179,1.6574237,4.2911086,1.4349694,0.01957986,13
590,0.5762589,0.7175552,3.459219,0.2361595,1.6801178,0.06424631,14
591,0.0877896,0.8788,0.85018605,5.079378,1.8506302,0.015219565,15
592,0.11134796,0.6031782,0.5387291,0.37992436,0.18956637,0.56473726,16
593,0.34367362,0.5961475,0.25732893,0.36424917,0.94576037,0.08495967,17
594,0.5221046,0.60106695,0.7220238,2.6806962,1.0389395,0.18880329,18
595,0.2698064,0.89616966,1.0336994,4.9485664,1.1176016,0.027832061,19
596,0.7099234,0.90582275,3.2178347,1.6194302,0.59857315,0.052880313,20
597,0.3155779,0.85941297,0.9209767,0.49346858,0.7321545,0.1698324,21
598,0.22070113,0.5112843,0.7299712,0.342077,0.7691835,0.038997956,22
599,0.59066474,0.7388614,0.93216825,0.9013182,0.96656567,0.10428264,23
600,0.3744745,0.7598405,0.5071201,4.510151,0.28100997,0.2853356,0
601,0.1457118,0.8668297,0.5113194,0.39424026,0.51793194,0.34555382,1
602,0.2645127,0.9154343,3.030467,3.7840242,0.45630902,0.10632265,2
603,0.31503418,0.775084,3.7044318,4.0677075,0.7026255,0.2666135,3
604,0.56219196,0.78666073,1.0697062,1.7162571,0.43058318,0.043997224,4
605,0.13159513,0.56184345,0.7711437,1.799799,0.13960464,0.4545851,5
606,0.09989762,0.18043122,1.2434087,0.43506923,1.63589,0.056954302,6
607,0.24811088,0.6537284,0.41548195,0.4056158,0.7232245,0.12196045,7
608,0.1825892,0.7480456,0.7238646,0.5404428,2.432283,0.027288992,8
609,0.26806837,0.83369374,1.2064177,5.507035,0.5782715,0.060437787,9
610,0.1444755,0.4238247,1.4337019,0.33662435,0.5626058,0.10805239,10
611,0.101455875,0.70053273,1.3393931,0.76778877,0.6885086,0.42692015,11
612,0.75696075,0.80807585,0.8159801,4.075588,1.4271165,0.023303175,12
613,0.276128,0.8169374,1.2653389,3.5285907,1.4109365,0.04647265,13
614,0.55417675,0.8459137,4.077134,0.7656675,2.0301566,0.07865157,14
615,0.06732853,0.8422788,1.0468614,4.9475293,0.17588991,0.20904174,15
616,0.057214394,0.81281257,0.4498512,0.701945,0.6293951,0.1691564,16
617,0.16341881,0.70882547,0.382711,0.25490898,0.45714343,0.2756223,17
618,0.7437654,0.7876457,2.0932393,2.1567054,0.8546337,0.109851815,18
619,0.1412886,0.9330356,1.0553097,5.3993206,1.2096384,0.03100883,19
620,0.8371198,0.92266166,3.4494934,2.2214994,1.1346021,0.020506736,20
621,0.08567576,0.79896444,0.80809057,0.60199565,0.8450184,0.09069047,21
622,0.120204054,0.7484255,0.6487658,0.3765089,1.2757146,0.1192834,22
623,0.7526921,0.61650735,0.8104814,1.1852262,1.2842261,0.05074634,23
624,0.44761893,0.85461354,1.1811092,3.8122509,0.7996779,0.04662265,0
625,0.2954307,0.84484315,0.4105286,0.2737494,0.5754289,0.09305811,1
626,0.26927227,0.8084195,0.80571425,4.565805,0.09742513,0.6852331,2
627,0.6621345,0.6602424,1.0901175,4.751171,0.7003811,0.009489572,3
628,0.5997786,0.7466037,0.68270904,1.5125628,0.64894164,0.14992848,4
629,0.1517152,0.6991743,0.5511621,2.5293136,0.21190475,0.40436918,5
630,0.15085334,0.18796445,0.7995658,0.6769408,1.5170915,0.057358757,6
631,0.09721156,0.70451546,0.65762067,0.31278178,3.4729128,0.0065748487,7
632,0.30430225,0.71694,0.7394861,0.7890113,0.42129815,0.11534995,8
633,0.34503153,0.7527689,1.5555077,4.844864,1.1245549,0.023491386,9
634,0.06711869,0.51269317,1.6607444,0.2758766,0.52384394,0.18699914,10
635,0.18681374,0.81255734,1.5118334,1.1149921,1.9488902,0.008054994,11
636,0.29304796,0.89927334,1.074959,5.1727443,0.5942324,0.08858382,12
637,0.102867745,0.9535554,2.885454,4.3005714,0.49149334,0.13573974,13
638,0.77759105,0.795349,2.7380524,1.7621093,2.2949884,0.062598765,14
639,0.48205006,0.8219654,0.8431183,4.217575,0.096225835,0.50329626,15
640,0.24504296,0.73010755,0.26165956,0.69447696,0.3132206,0.35389078,16
641,0.57716703,0.66944087,0.2711429,0.31242114,0.7076032,0.033488955,17
642,0.46944204,0.7868135,1.1970128,2.0672584,1.4158868,0.2067959,18
643,0.34178907,0.7707539,0.33846372,4.5073543,0.15479864,0.30148727,19
644,0.43553224,0.87774885,3.0326085,2.0628457,0.72941965,0.44450736,20
645,0.087036125,0.865865,0.71658206,1.3432332,0.26875702,0.1793669,21
646,0.12495631,0.8294112,0.97590333,0.23485199,1.9856324,0.011541922,22
647,0.5446783,0.75721925,1.3858404,0.9130359,1.0677872,0.096561514,23
648,0.23033689,0.8317426,1.0628426,3.3919287,0.34589708,0.3215882,0
649,0.07737062,0.76737493,0.7567644,0.23333524,0.5474096,0.2264231,1
