,policy rate,reward rate,dec temp,habitual tendency,subject
3066,0.660551,0.33772728,3.872174,1.5143658,18
3067,0.8948411,0.8786792,9.630633,1.1458237,19
3068,0.5923814,0.5935847,9.442666,2.0200744,20
3069,0.089543425,0.9447734,5.9106107,1.1134268,21
3070,0.100067414,0.53806925,4.1362896,0.9422675,22
3071,0.1335229,0.6319945,8.637925,1.3761816,23
3072,0.844435,0.77738667,9.048516,1.6335719,0
3073,0.01532806,0.6799862,1.706695,1.1249317,1
3074,0.869725,0.7949027,8.023699,1.070777,2
3075,0.8578974,0.39816293,5.9979243,1.7635684,3
3076,0.8374083,0.8403415,8.192871,1.7232883,4
3077,0.98231375,0.32162064,5.8466644,1.023447,5
3078,0.077623956,0.2566053,2.301954,1.2937915,6
3079,0.0012519427,0.20868175,1.336827,0.9822595,7
3080,0.13593055,0.1821655,4.059625,0.8328296,8
3081,0.9472685,0.46225256,5.3449144,0.91122234,9
3082,0.065137625,0.5325445,5.7006207,0.94475925,10
3083,0.7207762,0.87467414,5.1378927,0.97121525,11
3084,0.45789814,0.5921858,8.333193,1.196021,12
3085,0.90154874,0.86484826,9.406534,1.2658442,13
3086,0.09747409,0.6667531,9.753818,1.7005564,14
3087,0.92417735,0.61826813,8.200256,1.0716925,15
3088,0.0002860634,0.50841135,2.0651498,1.6363114,16
3089,0.9606798,0.6460759,0.99695706,0.6619451,17
3090,0.6335112,0.4302161,5.036311,2.1961346,18
3091,0.8323667,0.88663465,9.588003,1.1051975,19
3092,0.5728001,0.68780553,8.408975,1.4795241,20
3093,0.39756802,0.7929005,7.1524963,1.0841979,21
3094,0.18257158,0.54276013,3.4194982,0.7404059,22
3095,0.12725769,0.7424606,7.9692216,1.2309823,23
3096,0.4095665,0.7862999,8.609282,1.5974175,0
3097,0.11724592,0.5618718,1.2574513,0.8575617,1
3098,0.9870935,0.6940376,8.662868,1.1465738,2
3099,0.76087326,0.44185737,6.8973975,1.7880914,3
3100,0.7239144,0.74668837,8.370293,1.1448661,4
3101,0.9578112,0.23070867,5.542238,0.8268354,5
3102,0.047563724,0.28345317,4.806841,1.5276868,6
3103,0.9437431,0.04118726,2.0415337,0.72352016,7
3104,0.212453,0.3361032,3.1659293,0.76585495,8
3105,0.9193683,0.35958934,6.5789785,0.8103367,9
3106,0.04351777,0.61543566,6.1603575,0.7609249,10
3107,0.48720342,0.8270441,6.974158,1.175803,11
3108,0.4908124,0.67128223,8.649456,1.041324,12
3109,0.85676444,0.7667768,7.375616,1.0125573,13
3110,0.07144245,0.6383923,8.240096,1.4459414,14
3111,0.8499378,0.6410666,9.333417,1.0407952,15
3112,0.5710877,0.27800062,3.090496,1.1187742,16
3113,0.00018208635,0.19535755,0.97902894,1.3346488,17
3114,0.4775258,0.5635516,6.4773135,1.5873231,18
3115,0.91123205,0.7563359,8.477997,1.3308377,19
3116,0.6869549,0.44601533,9.43021,1.0599184,20
3117,0.16278233,0.8018915,4.5933433,0.7655959,21
3118,0.6532924,0.7314047,4.337523,0.6625931,22
3119,0.15458395,0.63707584,8.061174,1.6137351,23
3120,0.79597056,0.66652906,8.018292,1.2548735,0
3121,0.02591925,0.79673827,1.2665644,0.8321366,1
3122,0.73227936,0.5917309,8.287549,1.0246317,2
3123,0.74017787,0.3886573,6.2673707,1.421499,3
3124,0.7437742,0.8175409,8.349845,1.1945643,4
3125,0.8421972,0.08541931,5.0702534,0.9422891,5
3126,0.13508989,0.4089732,4.9652643,1.8020381,6
3127,0.0013645783,0.16951427,1.4064667,1.2631388,7
3128,0.12280551,0.55165476,4.140396,1.3218603,8
3129,0.9882714,0.4399549,7.445864,1.2651308,9
3130,0.021318056,0.41570896,5.328068,1.0039006,10
3131,0.62125814,0.6801128,4.6105247,0.71080565,11
3132,0.8922133,0.56453127,8.182384,1.114305,12
3133,0.8657913,0.8776662,9.477139,1.0622075,13
3134,0.07078764,0.5911651,8.42202,1.4784703,14
3135,0.9929374,0.6078393,8.050856,1.3106201,15
3136,0.5509982,0.5044824,1.1145322,0.88557476,16
3137,0.006440757,0.7456144,0.6244145,1.0321943,17
3138,0.7106264,0.39386857,4.027776,1.5162785,18
3139,0.93604594,0.6910881,8.609198,0.79238325,19
3140,0.7555053,0.6156598,7.7927685,1.4084847,20
3141,0.92490774,0.86600614,2.9661164,1.1996361,21
3142,0.13618474,0.74157,4.711725,1.0280049,22
3143,0.054479495,0.6443198,7.893157,1.2445341,23
3144,0.80661863,0.64770925,9.26835,1.0414041,0
3145,0.08120575,0.73468935,0.595058,0.9243381,1
3146,0.9943467,0.71160924,7.5665493,1.6164203,2
3147,0.7174441,0.46996614,7.3043103,1.8318826,3
3148,0.7618261,0.6934461,6.0306845,1.9002794,4
3149,0.86514795,0.51898456,8.18913,1.2635626,5
3150,0.077332266,0.16001934,1.6546419,1.6008753,6
3151,0.0005145947,0.24294297,0.91149604,1.3300846,7
3152,0.08343076,0.53723663,4.024525,1.0080887,8
3153,0.905259,0.43877006,7.4157696,1.3635362,9
3154,0.014206598,0.5411341,4.900943,1.1104648,10
3155,0.80934185,0.9196045,4.5979867,1.2242534,11
3156,0.73392034,0.5985429,6.565967,1.0551634,12
3157,0.94863516,0.84317917,8.316756,1.0700737,13
3158,0.0422914,0.52755773,9.348849,1.387985,14
3159,0.96808416,0.60540795,7.794919,0.6142705,15
3160,0.054740176,0.2848446,1.6133592,0.87135524,16
3161,2.123668e-06,0.32114428,0.9973559,2.0329378,17
3162,0.48215058,0.7428107,4.438698,2.1884491,18
3163,0.96817017,0.7859743,9.567691,0.7852454,19
3164,0.5260061,0.6514362,7.3883133,1.1930751,20
3165,0.724249,0.80576056,4.361443,1.0231855,21
3166,0.5815991,0.51897645,3.0699205,0.5280273,22
3167,0.054768555,0.6624681,7.5703936,1.4399989,23
3168,0.8755926,0.72798705,8.388227,0.7800579,0
3169,0.6050712,0.8723335,1.1239645,0.76848084,1
3170,0.7888184,0.6890349,7.257578,1.1421599,2
3171,0.7845782,0.40794173,7.701431,1.4557916,3
3172,0.7787097,0.7778256,6.1796455,0.91710156,4
3173,0.74505985,0.077920556,5.3165092,0.92551327,5
3174,0.04989171,0.45093235,4.856085,1.4992601,6
3175,0.6579558,0.15747337,1.2069743,0.6512463,7
3176,0.19773918,0.3212822,3.802103,0.84722257,8
3177,0.61768144,0.5308973,8.425157,0.7549957,9
3178,0.0687948,0.4548194,4.8955016,0.9623729,10
3179,0.72826046,0.75744355,4.176568,1.4383274,11
3180,0.7812979,0.6637149,7.7265625,1.3927011,12
3181,0.833434,0.6990192,7.8066607,1.0290023,13
3182,0.06286091,0.4218627,8.710876,1.5709345,14
3183,0.97981673,0.57523274,9.557115,0.97473675,15
3184,0.31974053,0.4605176,2.121652,0.8082742,16
3185,0.0031141823,0.37919408,0.6523547,0.9360453,17
3186,0.534591,0.34067062,4.1041155,2.0260096,18
3187,0.61469847,0.78527844,8.93345,0.8862329,19
3188,0.8602047,0.46335936,8.795897,1.398664,20
3189,0.008727376,0.81985974,4.2145996,0.6562699,21
3190,0.0069727837,0.50102234,3.1031883,0.97425944,22
3191,0.17279033,0.6496201,8.173219,1.3809695,23
3192,0.4806238,0.50309974,8.537567,0.60988384,0
3193,0.31165478,0.89474636,1.713846,0.8347112,1
3194,0.6681547,0.7150433,7.950914,0.9727517,2
3195,0.7273431,0.39423937,5.940435,1.4908111,3
3196,0.83235943,0.7222061,5.799298,1.3068125,4
3197,0.7558274,0.12633169,4.812359,0.91942894,5
3198,0.08216416,0.42542905,3.5703108,1.7864901,6
3199,0.91154546,0.10633924,1.0989801,0.68561697,7
3200,0.32750255,0.29440162,4.6200523,1.1292995,8
3201,0.81979436,0.50727606,8.839219,1.5459394,9
3202,0.03386251,0.83520305,5.2968173,1.0244713,10
3203,0.3818528,0.8679255,5.626724,1.4398894,11
3204,0.7576668,0.6264738,8.507273,1.2639787,12
3205,0.84782434,0.75265425,9.158765,0.8094338,13
3206,0.045801554,0.62840986,9.413302,1.2998958,14
3207,0.93777746,0.8055074,9.796065,1.0603268,15
3208,0.33249485,0.6712347,2.808549,1.0741274,16
3209,0.1558616,0.56114876,0.58642375,0.85195065,17
3210,0.6829354,0.6999562,5.656622,1.8345023,18
3211,0.8487874,0.92735505,9.3385515,0.6502482,19
3212,0.66773504,0.6983031,9.77858,1.2231462,20
3213,0.9386903,0.8294286,4.9018292,0.9536893,21
3214,0.35662186,0.7179801,4.9210205,0.5910159,22
3215,0.11567406,0.56337047,5.982726,1.2286516,23
3216,0.86345583,0.6950951,8.120808,0.86246693,0
3217,0.2762916,0.59367245,2.9009724,1.4243608,1
3218,0.99813485,0.65641195,8.384846,1.0068624,2
3219,0.7943589,0.40001428,7.253111,1.4398673,3
3220,0.8683776,0.73890096,6.4036326,1.472425,4
3221,0.9757363,0.027055228,3.356006,0.7653427,5
3222,0.11218603,0.19048022,3.0783153,1.6775565,6
3223,0.47183785,0.11467926,1.6179901,0.7991868,7
3224,0.18833382,0.39560255,2.8039265,0.8157824,8
3225,0.80623126,0.56813246,8.204377,1.5613352,9
3226,0.043422647,0.7857975,6.189256,1.0856433,10
3227,0.75895774,0.8264762,6.0302076,1.4778047,11
3228,0.82621527,0.4605146,7.992529,0.91396457,12
3229,0.69151366,0.8271669,9.350406,1.0528817,13
3230,0.070352785,0.35741407,8.812883,1.2521877,14
3231,0.80232364,0.58594376,9.58821,0.7866683,15
3232,0.035369,0.59890294,3.151088,0.74741596,16
3233,0.013604681,0.8574761,0.17711619,0.85609376,17
3234,0.54504967,0.41403466,6.2909384,1.8736587,18
3235,0.8668931,0.82091296,8.433881,1.1794701,19
3236,0.8125114,0.68564236,9.4353695,1.7191011,20
3237,0.99090004,0.84329623,5.1188517,0.80857134,21
3238,0.053815823,0.45582923,5.2540607,0.94279224,22
3239,0.077988714,0.70085865,7.430125,0.8284488,23
3240,0.9150599,0.7938538,9.229611,0.9608768,0
3241,0.04676578,0.629079,1.3597624,1.1823665,1
3242,0.8041859,0.74731207,9.392677,0.99228054,2
3243,0.6264326,0.50117433,7.5123305,1.2406831,3
3244,0.84117234,0.71307504,9.254353,1.0672182,4
3245,0.9289828,0.09354263,4.374525,1.0594522,5
3246,0.054131564,0.48792878,6.0597043,1.7068654,6
3247,0.065496884,0.09690349,1.3150018,1.1404755,7
3248,0.20595609,0.48275378,3.9239016,1.0102203,8
3249,0.92566216,0.522787,8.530883,1.1294911,9
3250,0.059971772,0.63623935,4.260449,1.3977104,10
3251,0.52508014,0.85275793,4.929586,1.098259,11
3252,0.750422,0.66209495,7.6388173,1.7552711,12
3253,0.86791575,0.80511063,9.554101,1.1231079,13
3254,0.05772308,0.572283,8.381981,1.2442627,14
3255,0.96862745,0.6090535,9.58273,0.76167166,15
3256,0.99764377,0.59326255,1.8709884,0.8067002,16
3257,0.0056299316,0.66319305,1.3060327,0.85607475,17
3258,0.5087714,0.6341992,4.4048653,1.6693993,18
3259,0.9582214,0.815673,8.312415,1.0627679,19
3260,0.8358867,0.6852076,9.798955,1.5784854,20
3261,0.9618006,0.573232,5.0656624,0.99791646,21
3262,0.18937315,0.69449276,4.1218486,0.697552,22
3263,0.16348612,0.5930321,5.033507,1.6558099,23
3264,0.68854934,0.66109043,8.517639,0.8266168,0
3265,0.20695896,0.56549925,1.7716322,0.5623222,1
3266,0.5644436,0.71167666,7.641841,1.3706841,2
3267,0.855468,0.42840558,7.7465277,2.3656664,3
3268,0.7355227,0.6957849,7.9104223,1.3430101,4
3269,0.9661134,0.1143115,4.973765,1.2799908,5
3270,0.16193008,0.5039054,4.9338784,1.992876,6
3271,0.04773063,0.17429926,1.2670499,0.9038514,7
3272,0.17402326,0.3030416,4.331052,1.3273368,8
3273,0.8435039,0.6337484,8.225439,1.164135,9
3274,0.06763942,0.59284997,6.4798183,1.1152108,10
3275,0.70748997,0.8080617,4.8930173,0.9452591,11
3276,0.6756654,0.7262181,8.926843,1.77509,12
3277,0.5093835,0.82461953,8.388028,0.97730684,13
3278,0.041631456,0.45662525,8.372753,1.6974807,14
3279,0.9165213,0.68015933,8.345308,1.1364255,15
3280,0.51486295,0.3742425,1.1513213,0.90402377,16
3281,0.65326136,0.82754844,0.5211501,0.9710997,17
3282,0.609831,0.66143197,3.4350646,1.7662055,18
3283,0.9615564,0.7974995,9.1234865,0.8771045,19
3284,0.6985445,0.5566203,9.347525,1.6631136,20
3285,0.00029864814,0.5946175,3.925992,1.7459495,21
3286,0.37939256,0.80245495,4.5219927,0.9312964,22
3287,0.111687206,0.5134803,8.43148,1.4138916,23
3288,0.48913902,0.5202463,9.111119,0.57813454,0
3289,0.0069148936,0.8339393,2.0187767,0.91718304,1
3290,0.8403395,0.75787956,8.584582,0.7206312,2
3291,0.78632647,0.40234277,6.964362,1.6468589,3
3292,0.85614157,0.8434931,8.38876,1.0016887,4
3293,0.893283,0.08338819,3.481895,0.71136844,5
3294,0.065926194,0.4211925,5.6370754,1.5533794,6
3295,0.03083133,0.30127224,2.141149,1.1207981,7
3296,0.15981852,0.56612164,4.784773,1.0370741,8
3297,0.86050826,0.65733737,8.980774,1.354722,9
3298,0.094004124,0.54612005,5.963495,1.3241434,10
3299,0.6317858,0.88175476,4.4237223,1.5562618,11
3300,0.6910568,0.5215546,7.9499717,1.1826334,12
3301,0.9498342,0.8184996,9.229288,1.1100663,13
3302,0.03294612,0.49378824,8.8640995,1.430648,14
3303,0.88303035,0.6365655,9.6600685,1.1814739,15
3304,0.13510945,0.2868556,2.1804934,1.2761785,16
3305,0.0026013523,0.47033894,0.7131791,1.2387106,17
3306,0.44800138,0.47414064,3.1574154,1.7872679,18
3307,0.9600609,0.7386416,9.438359,0.9648052,19
3308,0.67193925,0.571322,9.235189,1.3324441,20
3309,0.6384684,0.7573348,3.7674942,1.0358889,21
3310,0.6085209,0.68099135,4.251851,0.6752806,22
3311,0.085885756,0.7304662,6.9565716,1.2556714,23
3312,0.9232119,0.61289895,8.968019,1.0618662,0
3313,0.46347642,0.81161416,1.5168409,0.9174616,1
3314,0.9440893,0.82513005,7.6622505,1.0544218,2
3315,0.7703909,0.4257037,6.918338,1.4697396,3
3316,0.8290677,0.8494068,8.5350685,0.85300744,4
3317,0.9747283,0.05594962,2.9550707,0.9893369,5
3318,0.07637214,0.37698627,3.6376004,1.4980603,6
3319,0.057154544,0.18914227,1.9393181,1.1551906,7
3320,0.1524007,0.3571568,3.7559524,0.5510991,8
3321,0.96285194,0.5952843,5.0951777,0.92923075,9
3322,0.034069113,0.60767895,5.846884,1.0868781,10
3323,0.6957533,0.8912895,4.657563,1.0905598,11
3324,0.55861294,0.60343987,8.874024,1.1541419,12
3325,0.8312166,0.83693117,8.422634,1.2534523,13
3326,0.054809447,0.6671382,9.364177,1.2490149,14
3327,0.89016664,0.7970086,8.900047,1.0007087,15
3328,0.99783903,0.7406591,2.4546049,0.79982764,16
3329,0.18271567,0.92365795,0.601825,1.0777609,17
3330,0.49379992,0.6270971,4.169837,1.9780325,18
3331,0.898901,0.8032231,9.578367,1.0600588,19
3332,0.69947153,0.55018646,8.609435,1.4627987,20
3333,0.06627763,0.7606015,4.8855777,1.0272492,21
3334,0.1143222,0.72029173,4.859873,0.86387223,22
3335,0.1520046,0.61462706,6.2690773,1.7084997,23
3336,0.7992334,0.90429896,7.7478895,0.89289516,0
3337,0.5563085,0.54600954,1.1771672,0.55785584,1
3338,0.680039,0.65863776,7.5342712,1.4358174,2
3339,0.7449318,0.29956698,5.002845,2.003448,3
3340,0.9293231,0.7176781,7.635025,0.91026616,4
3341,0.9395609,0.33936107,7.564115,1.0787364,5
3342,0.052862797,0.68018305,3.8312664,1.551804,6
3343,0.011842636,0.33827808,1.1682845,0.6243055,7
3344,0.14164777,0.4448566,4.5945683,1.3204107,8
3345,0.90253335,0.4475427,6.3421435,1.3876917,9
3346,0.025408546,0.5605862,4.616966,0.8480647,10
3347,0.62514603,0.87268585,5.2294006,0.90623045,11
3348,0.75306606,0.6038726,7.4616756,2.0235348,12
3349,0.88105726,0.7451301,9.24829,1.0229926,13
3350,0.07788946,0.67800725,9.147049,1.652653,14
3351,0.93732136,0.74514437,8.628308,1.4878975,15
3352,0.9834812,0.44371343,2.8209355,1.2333081,16
3353,0.8678909,0.8169163,1.2393578,0.7189202,17
3354,0.6396639,0.39464778,3.1115332,1.7532629,18
3355,0.96610016,0.8382705,8.859699,0.8313579,19
3356,0.7025639,0.65964407,7.7846475,1.5822469,20
3357,0.0075035254,0.77540505,3.6608338,1.2490718,21
3358,0.50524086,0.6211928,4.646936,0.7824031,22
3359,0.15023215,0.54866916,8.114735,1.5081556,23
3360,0.35110536,0.56766605,8.755378,0.81324226,0
3361,0.13895582,0.7563698,1.4698908,0.66095,1
3362,0.99616265,0.72914577,8.359634,1.0085559,2
3363,0.6980462,0.3835886,5.790853,1.307514,3
3364,0.8365596,0.7876844,6.206181,1.7523205,4
3365,0.89765334,0.026167488,2.7629862,0.9041318,5
3366,0.1673254,0.5263391,5.150667,1.6914219,6
3367,0.0009733838,0.27974173,1.4485826,0.86946124,7
3368,0.13298145,0.40175265,3.9940076,1.1677525,8
3369,0.8261986,0.5872244,7.8691874,0.88623846,9
3370,0.020237789,0.67790127,5.906433,0.90602666,10
3371,0.49292365,0.7693428,5.2154326,0.60888416,11
3372,0.9164306,0.66350704,8.714305,1.3445518,12
3373,0.5698778,0.6313633,8.469295,1.364833,13
3374,0.048556987,0.4714551,8.222797,1.0888901,14
3375,0.8340712,0.75675356,8.92922,0.7573462,15
3376,0.45545894,0.3978943,2.1366775,0.78774226,16
3377,0.04552759,0.8563085,1.2305179,0.793033,17
3378,0.63994324,0.4361997,2.752938,2.2050624,18
3379,0.837727,0.874333,9.358736,1.0869614,19
3380,0.77942383,0.6172006,8.26106,1.3168452,20
3381,0.04904088,0.7965424,4.634095,0.81311035,21
3382,0.047925044,0.37765822,4.1869364,0.86090636,22
3383,0.10353564,0.63079894,8.336009,1.5587746,23
3384,0.8354554,0.7936988,9.232212,1.0611497,0
3385,0.39007184,0.4488501,2.0889947,0.966395,1
3386,0.9982249,0.68425184,6.5008187,1.3172357,2
3387,0.6202531,0.42871594,7.6033564,1.1594144,3
3388,0.8579145,0.790817,6.798318,1.1368783,4
3389,0.894608,0.28277597,6.0972757,0.7621385,5
3390,0.04543873,0.3084631,6.396339,1.6297083,6
3391,0.0006351162,0.38314083,1.3110492,0.8387762,7
3392,0.15398462,0.27375823,4.234838,0.96712893,8
3393,0.6120711,0.51889557,8.248219,1.538927,9
3394,0.095846616,0.7317567,4.4953814,0.8546524,10
3395,0.35907277,0.81042147,5.0570865,1.1376104,11
3396,0.8673898,0.53925407,6.531751,1.0202883,12
3397,0.98641807,0.7750558,8.831628,1.3788139,13
3398,0.06497874,0.6342521,8.409987,1.259223,14
3399,0.9387848,0.6165703,8.542057,1.1426897,15
3400,0.026422808,0.5659562,2.554617,0.6026853,16
3401,0.069992356,0.24551117,1.3875073,1.0520749,17
3402,0.6542967,0.5386127,4.5389037,1.9027461,18
3403,0.7740173,0.8658332,8.484104,1.1315174,19
3404,0.8351302,0.48078832,9.618815,1.9150164,20
3405,0.01641356,0.90938723,6.0491858,1.182017,21
3406,0.10985002,0.49956977,4.1101403,0.8449384,22
3407,0.13315894,0.45538208,8.031803,1.3292713,23
3408,0.6432637,0.69956386,8.5731,1.020772,0
3409,0.002284935,0.908158,0.76802945,1.9700598,1
3410,0.5244675,0.7813055,9.646914,1.6409768,2
3411,0.76799667,0.46508768,7.4609065,1.6206814,3
3412,0.8448303,0.7124162,7.725573,1.6014336,4
3413,0.9202902,0.19012104,5.9551525,0.928413,5
3414,0.08054324,0.24512921,6.619136,1.4588785,6
3415,0.8253863,0.057156343,1.7886637,0.5646924,7
3416,0.0727453,0.3108834,5.1241117,1.0220473,8
3417,0.9093868,0.452775,7.9646015,1.1716878,9
3418,0.07746874,0.6151512,5.101241,0.8843854,10
3419,0.7306851,0.61376876,5.9745526,0.6738033,11
3420,0.62427247,0.6718201,7.7152452,1.1939126,12
3421,0.5731259,0.67913824,8.232163,1.2843877,13
3422,0.03619963,0.43545303,8.905672,0.98028076,14
3423,0.9510008,0.5988603,7.7776003,0.72480357,15
3424,0.036535118,0.68259525,2.1816444,1.0043981,16
3425,0.065598845,0.4361994,0.9690325,1.0245495,17
3426,0.6252481,0.49833578,4.457484,1.6385489,18
3427,0.84863335,0.84702444,9.277254,0.759767,19
3428,0.6301668,0.63082886,9.500738,1.3328202,20
3429,0.31465936,0.84542555,5.0590954,0.7446251,21
3430,0.55440515,0.75826275,3.9311588,0.5344548,22
3431,0.07306965,0.6306247,4.808504,0.9028673,23
3432,0.62120575,0.84904826,8.932468,1.3736063,0
3433,0.076086245,0.44690335,0.6885445,0.84571606,1
3434,0.9764058,0.7997131,8.895913,1.0413659,2
3435,0.72216016,0.41210657,6.5735464,1.3997687,3
3436,0.85357004,0.7526348,7.858305,1.4454768,4
3437,0.7956642,0.12021353,3.524647,0.9263662,5
3438,0.14031994,0.61805016,2.5576434,1.8069805,6
3439,0.54045093,0.24388376,1.5808939,0.75264066,7
3440,0.10223705,0.48738018,3.1288962,0.9324305,8
3441,0.32645106,0.55080146,8.513223,0.97826904,9
3442,0.026408155,0.64718205,6.1997886,1.0781453,10
3443,0.64620626,0.7559705,5.727607,1.5159755,11
3444,0.5524155,0.5078671,7.184539,1.1956846,12
3445,0.6971613,0.7249456,9.390028,1.396591,13
3446,0.05361262,0.6039904,8.265689,1.3370292,14
3447,0.990873,0.592052,6.561641,0.8502321,15
3448,0.9951315,0.40005332,1.8317794,0.9048163,16
3449,0.23024136,0.22386958,0.76463646,0.73168504,17
3450,0.5696777,0.64387053,4.2495165,1.8429403,18
3451,0.99137187,0.91637194,9.552543,1.1048868,19
3452,0.56329894,0.6747344,9.6537075,1.5821049,20
3453,0.8229048,0.85605675,3.8660934,1.0243101,21
3454,0.28529024,0.65708053,4.31,1.111075,22
3455,0.09356388,0.5193438,6.754092,0.8617592,23
3456,0.5537363,0.70457315,7.8951144,0.92561674,0
3457,0.042043284,0.729164,1.8815217,0.77675456,1
3458,0.00894776,0.7495292,9.722841,0.5894517,2
3459,0.82394767,0.4582884,7.309854,1.8173814,3
3460,0.9159738,0.85924596,7.350827,1.4966123,4
3461,0.9789286,0.2280528,6.2332635,0.8399962,5
3462,0.01886402,0.20484373,4.018054,1.1040425,6
3463,0.037681293,0.050924733,2.47639,0.84372914,7
3464,0.24565324,0.32056683,4.5120993,1.125006,8
3465,0.8286574,0.4810828,7.68612,1.0616196,9
3466,0.053581636,0.7332589,6.0673676,1.214227,10
3467,0.7003062,0.89525414,2.7407956,1.2153085,11
3468,0.7884742,0.49161422,6.902451,1.2950065,12
3469,0.9070108,0.7458636,9.193245,1.4307184,13
3470,0.058200464,0.4132054,9.38583,1.2816399,14
3471,0.9584523,0.6697267,8.340252,0.863916,15
3472,0.0031511965,0.27805388,1.7012466,0.70975304,16
3473,0.46641314,0.37300858,0.5417017,0.72173965,17
3474,0.4127983,0.56270343,4.8263426,1.5404775,18
3475,0.88599634,0.8236751,8.633069,0.80608195,19
3476,0.67619866,0.5654596,9.007428,1.4135044,20
3477,0.45247415,0.7212539,6.214835,0.948281,21
3478,0.4148285,0.5412783,3.9027855,0.6286653,22
3479,0.17208879,0.7298172,7.383197,1.8481201,23
3480,0.82656693,0.61129946,7.4021463,0.9010135,0
3481,0.054338433,0.7657915,1.1819892,1.0016063,1
3482,0.6950627,0.7208858,9.286148,0.92956,2
3483,0.7195632,0.46260035,7.6011176,1.7788976,3
3484,0.872855,0.70956665,7.9957175,0.9933799,4
3485,0.7430615,0.17407957,5.344492,0.9025972,5
3486,0.08329041,0.25282177,1.5622635,1.5144986,6
3487,0.026486415,0.08275971,1.6039326,1.0038053,7
3488,0.09091206,0.39231214,2.6875637,0.74078715,8
3489,0.9457074,0.39423022,7.215183,0.97821045,9
3490,0.05084551,0.8082063,5.5826373,0.98206574,10
3491,0.69761425,0.60522306,5.3179693,0.86320823,11
3492,0.7786632,0.72616947,5.857907,1.5415349,12
3493,0.5829485,0.8120838,8.276263,0.9203931,13
3494,0.044695955,0.31402978,6.947198,1.086007,14
3495,0.9530775,0.6870922,9.255071,1.1881313,15
3496,0.05015697,0.77492917,2.1402698,1.235451,16
3497,0.03380859,0.44993612,0.63961625,0.829641,17
3498,0.67013204,0.46764925,5.054001,2.1384544,18
3499,0.9711156,0.7897778,9.313794,1.2549453,19
3500,0.720169,0.5575089,9.392666,1.4511007,20
3501,0.12931238,0.8115727,3.7726939,1.2437314,21
3502,0.099747844,0.51574445,3.7575018,0.7413962,22
3503,0.1189621,0.6376792,7.6532865,1.1947774,23
3504,0.92852175,0.6193502,8.071424,1.0237042,0
3505,0.21314315,0.8508707,2.9095104,1.0598031,1
3506,0.0026489468,0.6237059,8.7363825,0.75873405,2
3507,0.71682286,0.36562267,7.0885735,1.1553755,3
3508,0.8240767,0.5304702,7.3144813,0.9811027,4
3509,0.9411499,0.14589718,5.3261366,0.6879108,5
3510,0.1236832,0.48172164,2.8163073,1.9879768,6
3511,0.0014506218,0.09019022,1.4122355,0.84223497,7
3512,0.12710866,0.3598125,2.9578278,0.9163883,8
3513,0.71474844,0.5085873,6.6129684,0.8759349,9
3514,0.028776595,0.497814,7.875245,0.9922137,10
3515,0.7120399,0.8751715,5.2721715,0.99284226,11
3516,0.5352618,0.6278289,7.4778028,1.1084948,12
3517,0.58435434,0.773912,7.1885805,0.8884606,13
3518,0.054764718,0.57005274,9.139198,1.069635,14
3519,0.9650293,0.6796351,8.918535,1.3260161,15
3520,0.026380178,0.34167555,2.074392,1.3652228,16
3521,0.31774917,0.3042704,1.1427127,0.6030367,17
3522,0.6149483,0.4800404,4.008214,2.2678237,18
3523,0.92765635,0.8018392,9.254211,0.8237728,19
3524,0.8418411,0.5904256,9.648167,1.6992619,20
3525,0.18416218,0.70518684,4.289505,0.95856476,21
3526,0.024361247,0.6686256,3.6340466,1.1620437,22
3527,0.1727455,0.5575109,6.1972084,1.4670327,23
3528,0.58931303,0.7401282,9.160521,0.93011147,0
3529,0.053078346,0.84034383,0.96144605,1.0281767,1
3530,0.68629855,0.7342802,9.507746,1.1066687,2
3531,0.7898014,0.39657792,6.410487,1.9152336,3
3532,0.84618795,0.7696691,7.5473423,1.0758181,4
3533,0.4088155,0.3150217,5.280385,0.72722965,5
3534,0.07038983,0.35622853,2.1349177,1.5197113,6
3535,0.00022581106,0.32560724,1.7739122,1.27277,7
3536,0.2555742,0.42278025,4.170585,1.2841504,8
3537,0.75683117,0.50228286,9.297216,1.3884002,9
3538,0.03965537,0.7058226,6.454364,1.6130626,10
3539,0.76533645,0.84854007,5.672003,1.0445676,11
3540,0.60786754,0.6079266,8.755502,0.8053851,12
3541,0.95099735,0.783509,9.744235,0.86364627,13
3542,0.032816157,0.6307282,8.759605,1.3330259,14
3543,0.9587435,0.45818317,9.308258,0.7699821,15
3544,0.999663,0.2799783,1.8466835,0.68166995,16
3545,0.7541743,0.52825594,0.6327009,0.6898081,17
3546,0.7066,0.56588346,5.306208,1.9358647,18
3547,0.9893584,0.8582179,8.336202,1.3550248,19
3548,0.82122725,0.5637179,9.274627,1.6736293,20
3549,0.99954754,0.8214527,4.625207,0.960091,21
3550,0.03359553,0.5894587,4.316785,0.6058571,22
3551,0.09656701,0.612655,8.53819,1.7487171,23
3552,0.96038646,0.6128967,8.531368,1.2780784,0
3553,0.47045183,0.79895586,0.6484065,0.8178404,1
3554,0.0023667137,0.719627,8.727105,0.84251213,2
3555,0.60860234,0.41396996,7.4943805,1.5194964,3
3556,0.9238389,0.680379,7.8545456,1.5513082,4
3557,0.9745566,0.11704787,5.949053,1.174744,5
3558,0.07693515,0.53531873,6.1340404,1.5300328,6
