,locs0,locs1,locs2,locs3,subject
1417,-2.8590474,0.26821882,-2.0695486,-1.7911747,1
1418,1.2236898,0.97258985,1.1202598,-1.7994976,2
1419,0.7554924,-0.24055637,1.9568985,-1.4475609,3
1420,2.3968244,1.110388,0.7906599,-2.0371625,4
1421,1.5959566,0.2655679,0.65968156,-1.96507,5
1422,-2.7043228,-0.38554522,1.6276175,-1.5464858,6
1423,1.7603198,-3.1178038,-1.5183805,-2.576498,7
1424,-1.4940591,-0.9218595,-0.6025486,-1.9885529,8
1425,1.9823251,0.3674597,1.7043312,-2.2830524,9
1426,-3.158292,0.052556217,0.8409865,-2.1509643,10
1427,0.2924507,1.5908974,0.32244444,-2.5904737,11
1428,0.9474758,0.30994418,1.199992,-2.3166106,12
1429,2.125357,1.8560071,1.1528158,-2.0129485,13
1430,-2.0367653,0.5903686,2.3508759,-1.7644364,14
1431,1.7191887,0.5891171,3.4702616,-2.4167128,15
1432,-2.414341,0.032884747,-1.9190366,-2.6096706,16
1433,-1.2704769,-0.5778316,-1.9506602,-2.2739272,17
1434,0.15674965,-0.27827245,-0.8850372,-1.2812946,18
1435,2.6459606,1.6998605,3.3194413,-2.1284952,19
1436,0.4541717,0.89196867,1.5905422,-1.6937261,20
1437,-2.5517454,0.03215635,-0.7309664,-2.4215016,21
1438,2.0394807,0.5582037,0.09135586,-2.474842,22
1439,-2.4053874,0.82055724,1.9485984,-2.1993701,23
1440,1.8501835,1.2330524,1.9702911,-1.8902245,0
1441,-2.7991276,0.79673076,-1.4807994,-2.1820104,1
1442,0.5183954,0.94319093,1.2668164,-2.3212473,2
1443,0.4689643,-0.47671485,0.99075073,-1.9950233,3
1444,1.5076143,1.5711825,1.6376611,-1.8434066,4
1445,1.6129112,-0.6478444,0.6051111,-2.2601354,5
1446,-1.5902246,1.0327411,-1.0905062,-1.732695,6
1447,-1.4949274,-1.7955061,-1.492737,-2.2914484,7
1448,-1.4865384,-0.5234576,-0.6839505,-2.2726955,8
1449,2.0479927,-0.08391633,2.3014085,-1.9775364,9
1450,-2.7990363,0.9255983,0.28946286,-2.1111536,10
1451,-0.34782755,0.8233269,-0.1623592,-2.093228,11
1452,1.8312181,0.79359233,1.7499353,-1.846835,12
1453,1.3092759,1.9978149,2.8772557,-2.1692245,13
1454,-2.4168763,0.5308665,2.087325,-1.9909785,14
1455,2.3325796,1.1079847,2.4981685,-2.19904,15
1456,-8.016908,-0.26656228,-1.6026613,-2.3415303,16
1457,-1.5598433,0.37391686,-2.1670883,-2.353822,17
1458,0.6394158,-0.018789895,-0.023461998,-1.2139814,18
1459,4.373092,1.9185257,3.4977875,-2.1867442,19
1460,-0.2946806,0.39306056,2.4046547,-1.6680455,20
1461,4.913513,1.8423651,-0.1862329,-2.5003219,21
1462,-0.77787554,0.9654043,-0.11501223,-2.5511274,22
1463,-1.89858,0.4769036,1.4194256,-1.7411001,23
1464,2.0444846,1.5741613,1.0539871,-1.8401451,0
1465,-4.4529376,0.7998295,-2.2784514,-1.791752,1
1466,1.6452096,0.24047554,2.3391037,-2.5936847,2
1467,1.1074413,-0.2180277,1.0141815,-1.5393077,3
1468,1.288036,0.67886627,0.4725147,-1.8454225,4
1469,2.929946,-2.1755795,-0.08431092,-2.6015494,5
1470,-2.9994931,-0.6046176,0.18737935,-1.7261343,6
1471,-3.2774637,-1.310312,-1.7583759,-2.13808,7
1472,-1.5667639,0.3204189,-0.71220446,-1.8451788,8
1473,1.5956709,-0.16670004,0.6879544,-2.3725462,9
1474,-2.90123,0.38580877,0.9212368,-2.15501,10
1475,0.9664483,1.0534445,0.38766587,-1.5803077,11
1476,1.2322315,0.5450584,1.5942609,-2.099832,12
1477,1.195564,1.2021422,2.483865,-2.1453843,13
1478,-2.7512193,0.7646527,1.5809383,-1.7148206,14
1479,3.1044967,0.9363668,2.8617358,-1.7558117,15
1480,-5.9665833,-1.0610641,-1.8231583,-2.2754948,16
1481,-7.860409,1.3819155,-2.775517,-2.0844069,17
1482,0.9219257,0.78883517,-0.1676442,-1.4241358,18
1483,0.91473246,1.695568,1.2731538,-1.8613461,19
1484,0.4762801,1.2990637,3.352032,-1.6199876,20
1485,-1.6720413,0.14676142,-0.12807117,-1.8053262,21
1486,-2.2328548,0.5075067,-0.42210722,-1.8894991,22
1487,-1.7041147,0.43936804,0.8979503,-1.6845319,23
1488,1.3978581,-0.12904835,1.3240675,-2.2580853,0
1489,-2.6667504,0.79525864,-1.9045277,-2.197692,1
1490,-0.86854756,1.014854,1.1250718,-2.3907518,2
1491,0.8106801,-0.45590925,-0.0019429922,-1.5964104,3
1492,1.4486696,1.2723833,0.60506046,-1.8809417,4
1493,2.4205322,-0.15702176,0.70585907,-2.1989725,5
1494,-2.6380033,-0.15805283,-1.1051064,-1.7677119,6
1495,-5.1212287,-1.5979533,-2.221283,-2.2072194,7
1496,-0.8410311,0.22391385,-0.10126749,-1.9487344,8
1497,2.129124,-0.08268027,1.8345771,-2.083586,9
1498,-2.6254156,0.44878703,-0.44922054,-2.1967175,10
1499,0.37749827,0.4467395,0.08146533,-2.141195,11
1500,0.15195966,0.546427,1.5938685,-1.8089373,12
1501,-0.09772086,1.6335812,2.9205937,-2.1389384,13
1502,-2.4099326,0.12494944,1.1544923,-1.7680008,14
1503,4.6143494,1.2109594,2.2925837,-2.0720043,15
1504,-3.3111033,1.1441652,-0.45284176,-2.1530716,16
1505,-1.4850695,0.54142725,-2.297986,-2.5360396,17
1506,0.9827279,-0.16980305,-0.6385726,-1.2991042,18
1507,1.1179299,2.1267679,3.3376725,-2.276941,19
1508,0.39731717,-0.19860032,1.7086171,-1.761439,20
1509,-1.0162846,1.249721,0.027419738,-2.037647,21
1510,-4.742796,0.7248362,-0.5226644,-2.043414,22
1511,-1.8617135,0.7274245,1.224621,-1.6096611,23
1512,1.2776843,0.81328464,1.3130937,-2.1782892,0
1513,-2.3639238,-0.34812278,-3.1105118,-2.2908537,1
1514,-0.37174046,0.14119595,1.1975002,-2.1788225,2
1515,0.931064,-0.39156502,1.3959903,-1.6293194,3
1516,1.3079126,1.3461139,1.51666,-2.0285394,4
1517,0.35219216,-2.075323,-0.20617437,-2.1538467,5
1518,-2.489531,-0.18779977,-0.4702019,-1.5958657,6
1519,1.9215227,-2.464298,-1.3827784,-2.472773,7
1520,-1.9561827,-0.6323061,-0.09707728,-2.0260181,8
1521,2.2206628,-0.14371084,1.134268,-1.5120519,9
1522,-1.6686383,0.63821286,0.12736344,-2.1922293,10
1523,0.013889253,1.3786726,0.6855977,-2.3076825,11
1524,0.05448073,0.645313,1.9079373,-2.0261233,12
1525,2.4531446,1.644974,1.5773213,-1.9047427,13
1526,-2.3042243,0.43872947,2.2470157,-1.8004153,14
1527,2.9582682,1.1512406,3.0555186,-1.9491239,15
1528,-2.8823638,-0.2332327,-1.2246159,-2.0749207,16
1529,1.9368911,-2.3036354,-2.0517583,-2.4618115,17
1530,0.6510912,0.43220276,-0.4198506,-1.3691891,18
1531,3.044746,1.4166307,2.0472467,-2.13405,19
1532,1.0374547,0.40639144,1.6243501,-1.7510129,20
1533,-2.199072,0.8253013,-0.029166691,-2.3740098,21
1534,-2.9436154,0.2551021,-0.7085792,-2.1761978,22
1535,-2.3534155,0.6172024,0.7726425,-2.1614804,23
1536,1.989708,0.3285568,0.18741453,-1.7414844,0
1537,-0.12384915,0.35236603,-2.1212554,-2.348419,1
1538,-2.0540462,1.1866341,1.2749313,-2.367439,2
1539,1.1659116,-0.3110157,1.3866909,-1.8666673,3
1540,1.05896,1.1593161,2.0170772,-1.8322935,4
1541,0.88343644,-0.93496954,0.8465003,-2.3324704,5
1542,-3.2494159,-0.33808297,0.18991916,-1.6986396,6
1543,-7.055171,-0.24654281,-1.9469624,-2.5545976,7
1544,-1.5038047,-0.4188514,-0.84622926,-2.4714568,8
1545,1.560291,-0.7014471,1.6278622,-1.7948757,9
1546,-3.253828,0.6961149,-0.6428061,-1.8388115,10
1547,1.6316938,1.47673,0.5777646,-2.005709,11
1548,2.470249,0.09480643,1.8476888,-2.0047379,12
1549,1.478391,1.5657909,2.4618752,-1.958316,13
1550,-3.01224,-0.19451869,1.4699515,-2.0767508,14
1551,2.1820908,0.11298847,1.3518617,-2.1536524,15
1552,-6.3662634,0.25516516,-1.3549868,-2.0773635,16
1553,-1.1732817,1.0118322,-2.842547,-2.6201293,17
1554,0.5071758,0.68933564,-1.0240397,-1.6897,18
1555,0.91660976,1.1540763,2.9598129,-2.5376718,19
1556,0.43950254,0.12370516,0.8762765,-1.7084581,20
1557,-0.5490411,1.1812501,-0.46130142,-2.989553,21
1558,-3.7044153,0.21224101,-0.31399152,-2.5657873,22
1559,-2.6885238,0.6970182,1.9386666,-1.7780457,23
1560,1.8569975,0.5992762,2.1310868,-1.7460737,0
1561,-4.299115,2.246754,-2.4117167,-2.311952,1
1562,7.1997266,0.7137579,0.77674985,-2.0424397,2
1563,0.8147824,-0.49758437,0.7167943,-1.6340699,3
1564,2.1181607,1.6571431,1.1730896,-1.8707932,4
1565,2.252654,-4.686913,-1.8251858,-2.2642963,5
1566,-2.1462374,0.049363002,-1.1776319,-1.4948843,6
1567,-3.3737707,-1.6376846,-1.8113133,-2.135524,7
1568,-1.0822973,-0.05499378,0.11676979,-1.8615112,8
1569,1.2785487,-0.06639582,0.2640592,-2.1445017,9
1570,-3.0473824,0.29849568,0.17982607,-2.0513506,10
1571,0.5896482,1.1521556,0.08913683,-1.6947696,11
1572,0.8241488,0.7487161,1.6454561,-2.2327697,12
1573,0.3544104,1.135053,1.3219088,-2.2754197,13
1574,-2.7312708,-0.4071864,1.9624174,-1.9991971,14
1575,2.5477872,0.2342532,3.316372,-2.1292713,15
1576,3.645426,0.22323182,-1.2983451,-2.5833335,16
1577,-1.8360045,0.5865849,-1.8075253,-2.3154428,17
1578,0.1775656,0.43070805,-0.829359,-1.4229077,18
1579,2.9368544,1.5972247,1.845296,-2.2321224,19
1580,1.3871125,0.13087988,1.3337212,-1.8069469,20
1581,-6.943918,1.6596024,0.5554735,-2.1424828,21
1582,-3.7447112,0.22524852,-0.7446011,-2.239062,22
1583,-1.7027227,0.02700618,1.3331766,-2.0961967,23
1584,1.1274203,0.21765777,1.4756387,-2.1660917,0
1585,-3.0903022,2.1357095,-2.0098784,-2.364141,1
1586,-0.16772234,0.7823739,1.5786217,-2.340183,2
1587,0.48366892,-0.32758778,1.5633714,-1.3131535,3
1588,1.2150326,1.1801246,1.5009973,-2.313351,4
1589,2.052545,-0.9814664,0.5701697,-1.8444247,5
1590,-3.2911658,0.31456363,0.63732684,-1.9308105,6
1591,-8.339837,-1.9973731,-1.5566953,-2.5380158,7
1592,-1.107523,-1.001854,-0.56504035,-2.2997546,8
1593,1.5667976,0.5723214,1.6724449,-2.0388823,9
1594,-2.7202673,0.504726,-0.0014736056,-2.2581344,10
1595,0.1563724,1.218825,0.0013477877,-2.2190967,11
1596,-0.84627235,0.37972355,1.7762036,-2.1739645,12
1597,-0.1936667,1.221247,2.4931526,-2.4657714,13
1598,-2.7680893,0.098641306,1.7064683,-1.8394321,14
1599,2.9647245,0.3624941,2.7728732,-2.2267394,15
1600,4.5350933,-0.1365619,-1.8967493,-1.9293526,16
1601,-3.0943785,0.24922146,-2.4994378,-2.3227127,17
1602,0.18002124,-0.031572036,0.20865494,-1.4512607,18
1603,-0.05935526,1.7595304,2.7237048,-2.425681,19
1604,1.2861172,0.28929153,4.008493,-1.8505319,20
1605,0.77053,1.802764,-0.58188295,-2.172174,21
1606,-5.7359633,0.25090927,-0.55670273,-1.9358178,22
1607,-2.104662,0.35171375,0.4860255,-1.9053808,23
1608,1.1733562,-0.053099453,1.9412475,-2.2672105,0
1609,-3.1420758,0.85046065,-1.7791295,-2.1627946,1
1610,3.0186706,1.0032063,1.9160371,-2.002855,2
1611,1.184237,-0.45640326,1.0299033,-1.9348357,3
1612,2.023549,1.5110141,1.55422,-1.9992207,4
1613,1.8756356,0.90018666,1.2658477,-2.4039624,5
1614,-2.7439048,-0.15672617,0.53406924,-1.6551473,6
1615,-3.1316395,-1.4083645,-1.4413729,-2.5435855,7
1616,-1.7939472,0.3032605,0.40798944,-2.552997,8
1617,1.6397305,-0.5388003,2.097349,-2.1021936,9
1618,-4.2411833,0.591517,0.5438107,-2.3860457,10
1619,0.43383342,1.0607618,0.23180155,-1.9979467,11
1620,1.5658641,0.463376,2.3298616,-2.2326827,12
1621,0.5714972,1.397841,1.2957413,-2.0982702,13
1622,-2.7121022,0.15339506,1.0584028,-1.6497861,14
1623,3.3633606,1.3483822,2.0564158,-2.2883384,15
1624,2.0253599,-0.19719754,-1.4493464,-2.419561,16
1625,-1.8930178,0.09317777,-2.6537414,-2.551632,17
1626,0.120217085,-0.1911228,-1.126269,-1.5695158,18
1627,1.6173787,1.2793014,1.5348303,-2.027159,19
1628,0.38310915,0.20225888,2.4416869,-1.8560437,20
1629,3.0801911,1.3785853,-0.6194499,-2.0043237,21
1630,-2.3400226,0.9233235,-0.1314916,-2.8581073,22
1631,-2.2694046,0.47610056,1.0688639,-1.8127639,23
1632,0.8536878,0.6050612,2.831719,-2.403668,0
1633,-3.6935086,1.1166412,-1.9252713,-2.4310834,1
1634,0.689055,0.5029874,1.107124,-2.1129029,2
1635,0.4223894,-0.26529476,0.1924808,-1.3851514,3
1636,1.6155581,0.9970081,1.6352375,-1.8703468,4
1637,1.944917,-1.3113928,0.20035203,-1.8088443,5
1638,-2.889671,-1.0041796,1.3431407,-1.7002888,6
1639,-4.7238,-1.8383429,-2.4397154,-2.3357394,7
1640,-1.9139804,-1.2053076,-0.53715587,-2.1272454,8
1641,0.6613878,0.70809984,1.7297744,-2.3074076,9
1642,-3.4948387,0.6414447,0.8721908,-1.9909126,10
1643,0.37377203,1.5682502,0.37052107,-1.9142183,11
1644,1.1872872,0.73532796,2.066816,-2.0793023,12
1645,0.64261186,1.256662,2.5365047,-2.2405608,13
1646,-3.2266598,0.6785836,1.8174638,-1.8101039,14
1647,2.2054226,0.6998463,2.068626,-2.3751616,15
1648,-1.9194933,0.2728907,-1.7216408,-2.360573,16
1649,0.70686865,1.139914,-2.444002,-2.7755468,17
1650,0.7164116,0.55775577,-0.76425886,-1.4131051,18
1651,3.0302014,1.1479609,2.7934754,-2.1235063,19
1652,0.48700368,-0.3891719,2.573663,-1.8600285,20
1653,-2.3289576,1.7733495,0.2193965,-2.288798,21
1654,-3.0707946,0.6242152,-0.32162666,-2.2711518,22
1655,-1.4425887,0.66362345,1.3671784,-1.8174355,23
1656,1.0341295,0.92811877,2.249629,-1.9505223,0
1657,-3.8538778,0.321041,-1.5540766,-2.1290054,1
1658,3.4053702,1.0290697,2.0061643,-2.022305,2
1659,0.7912481,-0.25019547,1.3235703,-1.1900632,3
1660,2.2767465,1.0350468,2.309069,-1.7046427,4
1661,2.2107759,-2.710495,-0.15109146,-2.174406,5
1662,-2.1466568,0.21475472,-0.2802338,-1.5964888,6
1663,4.331024,-3.7033768,-1.1503811,-2.8664765,7
1664,-1.6768183,-0.5587619,-0.23714595,-2.2069237,8
1665,-0.12463236,-0.20542307,1.3112406,-2.5811644,9
1666,-2.5321078,0.73442346,-0.43128133,-2.319754,10
1667,0.94821984,2.5586026,-0.3622014,-1.8714439,11
1668,0.5359827,0.72593766,1.4259267,-2.3128462,12
1669,0.78289115,1.677125,1.5917921,-1.802773,13
1670,-2.7448826,-0.42884755,2.41251,-1.9368578,14
1671,0.10444403,0.31280273,2.6020749,-1.9592552,15
1672,-1.3624209,0.035084583,-0.9842505,-2.7404685,16
1673,-1.8868972,1.2652375,-2.1819441,-2.657612,17
1674,0.4243367,-0.8984692,-0.37417227,-1.156683,18
1675,3.3341122,1.2339985,1.797878,-1.9471185,19
1676,1.5507221,0.9361158,1.839802,-1.7540975,20
1677,3.3566427,1.7123423,-0.32644787,-2.0415294,21
1678,-2.8685534,0.41945863,-0.5113883,-2.5663543,22
1679,-2.0768971,0.39176667,1.126283,-1.9320666,23
1680,2.116435,0.3827905,0.8230183,-2.0423045,0
1681,-0.37732208,1.4472547,-2.043611,-2.47681,1
1682,-3.801403,0.5544172,1.7256448,-2.1845264,2
1683,1.098482,0.08177182,0.51929677,-1.2573133,3
1684,2.556482,0.040943623,0.3783849,-1.559394,4
1685,3.3160388,-2.8821378,-0.32022634,-2.163781,5
1686,-2.3260972,-0.25031927,-1.738833,-1.8081788,6
1687,-7.739869,-1.5938642,-1.7056184,-2.4208813,7
1688,-1.0969867,-0.8927443,-0.46247083,-2.3817945,8
1689,3.027619,-0.13170229,1.5234776,-1.7022493,9
1690,-3.1010091,1.340864,0.038557872,-2.095307,10
1691,0.38734064,1.5324969,0.21128686,-2.1222277,11
1692,1.5302696,0.42931005,0.9063951,-1.7464571,12
1693,1.4404511,0.5752578,1.6149316,-1.8350554,13
1694,-2.8754694,-0.2959693,2.7301736,-1.7580216,14
1695,2.389195,0.92733055,1.3903718,-2.0885003,15
1696,-4.4032907,-0.21657568,-1.4287405,-1.8785921,16
1697,-2.8781767,1.2136003,-1.4015505,-2.5670335,17
1698,0.08326745,-0.79296494,-0.05952108,-1.6081762,18
1699,2.8222861,1.4521546,2.1352065,-1.9781257,19
1700,0.35142994,-0.14820963,0.17774582,-2.204522,20
1701,5.187415,1.1888076,0.365155,-2.30644,21
1702,0.22672522,0.16762272,-0.4121398,-2.3563495,22
1703,-1.3969064,0.7449453,0.17568368,-1.6833646,23
1704,1.7036942,0.043968678,1.6344609,-1.7049003,0
1705,-0.45744085,0.7586206,-2.1734548,-2.8322363,1
1706,-5.7329574,1.4946525,2.169931,-2.2587292,2
1707,0.0007857084,-0.008576781,1.0770098,-1.6152829,3
1708,1.7952657,1.1663487,0.649299,-2.2866228,4
1709,3.5943456,-1.4787886,0.09694782,-2.421095,5
1710,-2.5166793,0.9169107,0.5698667,-1.731182,6
1711,-4.61546,-2.1473036,-2.0019364,-2.4700587,7
1712,-1.3955239,-0.92625666,-0.61685705,-2.789539,8
1713,2.3785772,-0.08752644,1.338693,-2.2017715,9
1714,-2.22082,0.8002608,0.0012079924,-2.3359032,10
1715,0.23665115,0.9745935,0.8492194,-2.3314888,11
1716,-0.13627207,0.5850562,2.5031412,-2.2503562,12
1717,3.3787708,2.2532172,2.9379468,-2.2104897,13
1718,-2.8213773,-0.25039876,0.7247155,-1.9305469,14
1719,1.621831,0.6454517,3.2086744,-2.5295887,15
1720,7.1540594,0.26904613,-1.0369868,-2.5363798,16
1721,0.74608326,0.82485926,-2.228327,-2.51161,17
1722,-0.51439244,-0.3906392,-0.8361897,-1.5735765,18
1723,1.707027,1.633979,2.9299145,-2.1362634,19
1724,1.1676596,0.32007548,2.3597648,-1.6497408,20
1725,-3.5409367,1.1220108,0.55433947,-2.6071534,21
1726,-0.8593744,0.5148504,-0.9929726,-2.4156702,22
1727,-2.0949926,0.12538475,0.5689398,-1.7654339,23
1728,1.2672557,0.33295444,1.425781,-2.1354833,0
1729,-3.4613888,0.55804706,-1.4586489,-2.5265095,1
1730,-3.413197,0.67970276,2.0591247,-2.6057901,2
1731,1.4272151,-0.19496086,1.81617,-1.7755978,3
1732,1.2456911,1.2939398,0.83673143,-2.0305653,4
1733,2.8982048,-0.020384789,0.5238255,-1.8613269,5
1734,-2.9621737,-1.0307413,-1.000827,-1.6363124,6
1735,-3.3484814,-2.1733773,-1.7976305,-2.243953,7
1736,-1.7232416,-0.07185221,-0.67799646,-2.5658207,8
1737,2.8450308,-0.089298055,1.2553885,-1.9295686,9
1738,-3.1810188,-0.17840469,0.43814903,-2.4124262,10
1739,1.7028979,1.644089,0.32144153,-2.012623,11
1740,0.7636298,1.108335,0.356207,-2.4004762,12
1741,3.0728014,0.89243186,2.0127761,-2.1803403,13
1742,-2.981909,0.50261176,1.8417485,-1.630778,14
1743,1.1938797,0.48668694,2.798785,-2.2254236,15
1744,-2.9019825,0.16711392,-1.2882739,-2.497983,16
1745,-2.9082413,0.12368281,-2.502731,-2.2689087,17
1746,1.0286415,-0.7756814,-1.1492666,-1.4523813,18
1747,1.9872302,1.616828,1.595561,-2.3896534,19
1748,0.17814296,0.4396413,2.6188238,-2.0791478,20
1749,-12.03315,2.2456293,0.058039308,-2.3230817,21
1750,-1.1590357,-0.16704664,-0.569742,-2.6659868,22
1751,-2.1482816,0.59355575,-0.41965222,-1.9211867,23
1752,0.4635086,0.8101134,0.3613627,-2.2359042,0
1753,-2.5019174,1.4966786,-0.5431675,-2.1382086,1
1754,4.857505,0.94738615,2.278257,-2.2383578,2
1755,1.3016953,-0.39866093,0.1469723,-1.9800259,3
1756,2.1893387,1.2526113,0.7225771,-1.8127279,4
1757,3.5159545,-0.803358,-0.006936997,-2.167018,5
1758,-2.8230367,0.1841725,0.2212107,-1.5450418,6
1759,-3.281166,-2.8369532,-1.030256,-2.2877772,7
1760,-1.275127,0.4093455,-0.3130562,-2.0231473,8
1761,2.7053099,0.010223681,1.5615947,-1.9116372,9
1762,-3.4159164,0.72004795,0.21895833,-2.2168531,10
1763,0.9791049,1.6524547,-0.27980393,-1.8042504,11
1764,-0.20930564,0.6209077,0.39330715,-2.2429233,12
1765,1.3144321,1.5745305,3.1481493,-2.1175716,13
1766,-2.9053397,-0.23119754,2.499974,-1.8884614,14
1767,4.353183,1.2592163,2.5674334,-2.5641482,15
1768,-6.28314,-0.11826738,-1.2366436,-2.3556097,16
1769,-4.0031137,1.1461315,-2.2341306,-2.1816716,17
1770,-0.5268609,-1.1380117,-0.84150845,-1.5147369,18
1771,-0.5579665,1.5711766,1.050933,-2.4458706,19
1772,0.20535451,0.31780234,2.4562945,-1.5077043,20
1773,-2.3565025,2.6817956,0.10087833,-2.330437,21
1774,-0.12794518,-0.17895153,0.27191907,-2.513132,22
1775,-1.5870643,0.54963243,1.2634418,-1.857825,23
1776,-0.18727112,0.28548208,2.680306,-2.5123205,0
1777,-1.1418451,1.4844424,-1.4382563,-2.2223184,1
1778,-5.145958,0.7114988,1.4084731,-2.2924278,2
1779,0.883675,-0.32991043,1.5588121,-1.7581794,3
1780,2.2061949,1.3846581,0.8123677,-2.029763,4
1781,1.736193,-1.4143789,0.012191623,-2.4688296,5
1782,-3.0540447,0.5496774,0.89118904,-1.7302498,6
1783,0.123931766,-2.582561,-0.9186878,-2.9082353,7
1784,-1.9421793,-1.2539203,-1.3144174,-2.048027,8
1785,3.0399811,-0.12584572,1.5741198,-1.8447958,9
1786,-2.9084554,0.93786764,0.26221114,-2.3081574,10
1787,0.36884803,1.6586684,-0.20798068,-1.9948319,11
1788,1.4109751,0.80790246,0.67998636,-2.224975,12
1789,1.4188321,1.0527267,2.296561,-2.229627,13
1790,-3.1602538,0.16043046,-0.25929117,-2.3116267,14
1791,1.6892809,0.78421026,2.5633554,-2.1275463,15
1792,-7.6771326,-1.0775008,-1.0856469,-2.5034404,16
1793,1.029381,-0.0059405863,-2.749626,-2.9270897,17
1794,0.5036677,-0.3389408,-0.45280683,-1.4605875,18
1795,0.60739136,1.4056013,2.028713,-1.9139163,19
1796,0.43335986,0.40665245,3.2146773,-1.6068317,20
1797,-2.9972103,0.093025684,-0.23237577,-2.0500996,21
1798,-3.177215,-0.36538175,-0.5740926,-2.3180737,22
1799,-2.0085688,-0.47208807,0.15334201,-1.846364,23
1800,1.3296432,0.6620049,1.5168697,-2.110574,0
1801,-4.801338,1.380647,-1.7374392,-2.1885421,1
1802,3.5189357,0.8792424,0.9340251,-2.3028803,2
1803,0.82066655,-0.2111123,0.6280085,-1.2175155,3
1804,2.5925293,1.1803079,1.9691403,-1.7070453,4
1805,3.0068295,-0.26551175,0.9429562,-2.4239233,5
1806,-2.7738194,-0.41491646,-0.07372044,-1.8439147,6
1807,-1.130306,-2.4348752,-1.5338345,-2.5548954,7
1808,-3.0023975,0.60154504,-0.2346951,-2.1993647,8
1809,1.6350616,0.18858056,1.8874712,-1.925727,9
1810,-3.9823565,-0.22231674,-0.13208868,-2.545647,10
1811,0.6927236,1.3906132,-0.3793267,-1.9180583,11
1812,0.47319868,0.13283494,1.1773827,-1.8472161,12
1813,1.6105816,1.2267475,2.1554549,-2.0607684,13
1814,-2.8933945,1.0931531,2.9015813,-1.6138191,14
1815,3.230751,0.4607775,1.4919701,-1.9019077,15
1816,-2.3205206,0.4217322,-0.5114306,-1.9904718,16
1817,4.006505,0.37294626,-3.298943,-2.7623196,17
1818,0.07650688,0.5017185,-0.18277961,-1.4727526,18
1819,2.3078244,1.5436937,3.1766229,-2.09808,19
1820,1.2216786,0.39933485,2.8481536,-1.6577791,20
1821,4.4788914,2.4830737,0.37033823,-2.4939187,21
1822,-1.8635707,1.0266081,-0.6431072,-2.0028229,22
1823,-2.919193,-0.16500941,1.501967,-1.8517175,23
1824,0.726245,0.94458926,1.9389243,-2.0099187,0
1825,-3.2613335,2.161374,-1.7313845,-2.327367,1
1826,0.21548694,0.49897376,1.1380186,-2.2325528,2
1827,1.050096,-0.061298355,0.641577,-1.6396431,3
1828,2.5233595,1.7624497,2.6586154,-2.1305182,4
1829,3.596118,-3.6071868,0.2778776,-1.800883,5
1830,-3.151143,0.7991877,-0.03074117,-1.8105185,6
1831,-2.4020054,-1.6122428,-1.4058709,-2.8077092,7
1832,-1.4091038,-0.767072,0.005494386,-1.9564292,8
1833,3.0970807,-0.33917418,1.0654056,-1.9669775,9
1834,-2.0567446,0.10218668,-0.012287438,-2.620604,10
1835,0.29154566,1.0889642,0.18682466,-2.123568,11
1836,1.1891754,0.6185417,1.2477049,-1.9277805,12
1837,0.7710984,0.8285583,3.677049,-2.4112878,13
1838,-2.3362134,0.19649634,1.000035,-1.8428018,14
1839,3.7230432,1.2387872,1.4561491,-2.063533,15
1840,-1.8274567,0.5185907,-1.2769678,-2.0445623,16
1841,-7.743767,-0.64414907,-2.2277303,-1.984647,17
1842,-0.44895786,-0.73898804,-0.598991,-1.8020365,18
1843,1.9654639,1.20943,2.678439,-2.0872293,19
1844,1.1713408,0.35566223,1.9391983,-1.6880488,20
1845,-3.6692154,0.5160665,-0.2034558,-1.9549856,21
1846,-3.9565659,0.775105,-0.6718172,-2.3550274,22
1847,-1.3095409,-0.08534303,0.42595804,-2.0227768,23
1848,0.5343181,-0.18695998,0.91605866,-2.1040688,0
1849,-1.1187522,1.8761086,-1.7978705,-2.481324,1
1850,3.8819594,1.0083317,1.312188,-2.019282,2
1851,0.85153437,-0.31825683,0.6463221,-1.8009475,3
1852,0.7907676,1.2406296,1.6385007,-1.8520259,4
1853,1.3568819,-1.6382827,-0.08990073,-2.5731757,5
1854,-2.4214187,0.3304404,0.7977248,-1.3786962,6
1855,3.4869604,-2.3357759,-1.3593339,-2.7279286,7
1856,-1.400425,-1.2459388,-0.24616383,-1.993317,8
1857,1.1961907,-0.45850503,0.017923951,-2.1034815,9
1858,-4.179044,0.6772299,0.45731825,-2.324098,10
1859,0.47554037,1.6750832,0.12207846,-2.1948652,11
1860,-0.78470564,0.55205315,1.9400169,-2.036805,12
1861,2.2696822,1.395788,2.2394714,-1.7691902,13
1862,-3.1750576,-0.314049,2.1164792,-1.9057283,14
1863,2.5736296,0.29955906,2.0509624,-2.1435196,15
1864,3.4418027,-1.3595148,-1.8305792,-2.0871804,16
1865,5.8403525,-0.36373368,-2.9960644,-3.0501873,17
1866,0.6787108,0.89502245,-0.13787687,-1.2552668,18
1867,1.9607393,1.3538767,2.4491322,-2.737275,19
1868,0.39392763,0.27123666,3.208853,-2.070508,20
1869,4.9166546,1.7165003,-0.14682552,-2.5807664,21
1870,-2.7903724,0.3406,-0.14394404,-2.0207644,22
1871,-2.2268112,0.5962794,1.701309,-1.6885518,23
1872,1.1623883,0.77104276,1.5737987,-2.0399535,0
1873,-2.2380645,0.41098797,-1.7105408,-2.5545406,1
