,reward rate,dec temp,subject
5271,0.4483419,5.6196213,15
5272,0.7117623,2.5711427,16
5273,0.80044246,1.8764746,17
5274,0.030013204,3.6017013,18
5275,0.9630201,4.1299057,19
5276,0.7226039,1.9097116,20
5277,0.93597484,3.363587,21
5278,0.46030572,5.0069675,22
5279,0.808561,3.9905572,23
5280,0.30179167,5.5312467,0
5281,0.72568536,7.309344,1
5282,0.17373322,1.5296824,2
5283,0.58990306,1.9580721,3
5284,0.32103676,5.5747223,4
5285,0.45245236,4.861754,5
5286,0.76456815,3.2636251,6
5287,0.067390375,3.642878,7
5288,0.4555244,3.6093693,8
5289,0.18368112,2.1232965,9
5290,0.43463802,5.523684,10
5291,0.69617426,3.4492092,11
5292,0.34525573,2.8212214,12
5293,0.53683084,6.985611,13
5294,0.7429519,5.878251,14
5295,0.41854632,4.0554376,15
5296,0.7387907,2.0933638,16
5297,0.89243305,2.3853664,17
5298,0.03135016,2.445915,18
5299,0.8582412,3.5456252,19
5300,0.64736944,1.6501807,20
5301,0.8363045,2.5788794,21
5302,0.7949893,6.003697,22
5303,0.7471847,2.2284296,23
5304,0.22240168,5.4283547,0
5305,0.6212874,4.7950697,1
5306,0.32923946,2.6847749,2
5307,0.9376575,2.8252456,3
5308,0.4017026,6.817751,4
5309,0.3787578,4.3295803,5
5310,0.7423687,2.382316,6
5311,0.06194796,4.467433,7
5312,0.5756196,3.2994387,8
5313,0.23485033,1.7459136,9
5314,0.31237158,5.3653364,10
5315,0.6956029,3.5220585,11
5316,0.44842023,3.4800565,12
5317,0.41341668,4.9483447,13
5318,0.68430185,6.34604,14
5319,0.40765893,4.801061,15
5320,0.5575666,2.912477,16
5321,0.8399195,2.2312002,17
5322,0.016906733,2.5064113,18
5323,0.90047365,4.298275,19
5324,0.47174037,1.7961706,20
5325,0.8656575,2.2456665,21
5326,0.5514836,5.394854,22
5327,0.7407135,3.436059,23
5328,0.3215813,5.958537,0
5329,0.67831206,7.150748,1
5330,0.25607422,3.7578788,2
5331,0.6600059,1.3642573,3
5332,0.28886688,5.2561665,4
5333,0.3465886,4.724974,5
5334,0.7878444,2.963501,6
5335,0.07236249,3.848383,7
5336,0.47305378,3.2156172,8
5337,0.06017333,2.223681,9
5338,0.5042855,6.9097137,10
5339,0.8353506,3.2421274,11
5340,0.5531527,3.2422318,12
5341,0.46196774,4.72053,13
5342,0.5325536,6.6138573,14
5343,0.29722333,4.4532623,15
5344,0.7690899,2.0427258,16
5345,0.81885624,2.3438702,17
5346,0.029964924,3.156296,18
5347,0.8849748,4.483453,19
5348,0.6889873,1.9154602,20
5349,0.8776536,1.6480978,21
5350,0.65709955,5.4765024,22
5351,0.63915735,2.217036,23
5352,0.34164324,6.3517137,0
5353,0.5588621,7.1990213,1
5354,0.32831892,2.8312788,2
5355,0.48580068,2.6509717,3
5356,0.31085667,5.9757094,4
5357,0.39534342,6.0165224,5
5358,0.67851114,1.8199568,6
5359,0.07415023,4.4929953,7
5360,0.5099039,3.5564148,8
5361,0.1384824,1.7705917,9
5362,0.41914204,6.0429673,10
5363,0.6269093,2.300418,11
5364,0.5488556,4.1778927,12
5365,0.634639,4.0536356,13
5366,0.67332065,6.4769006,14
5367,0.48208162,4.9087396,15
5368,0.7695392,2.7845273,16
5369,0.8107505,2.690878,17
5370,0.0348445,3.641441,18
5371,0.9063026,4.406261,19
5372,0.46881992,1.4361165,20
5373,0.59477204,1.9804395,21
5374,0.60722595,4.5775113,22
5375,0.96886885,4.351994,23
5376,0.20124006,5.591174,0
5377,0.6846019,6.7001,1
5378,0.1752589,2.1276183,2
5379,0.7550592,2.7274764,3
5380,0.33416665,6.421027,4
5381,0.5396987,4.3012705,5
5382,0.8651263,2.495959,6
5383,0.07883799,4.4329686,7
5384,0.57102656,3.4872546,8
5385,0.28430095,2.235008,9
5386,0.53107065,7.055357,10
5387,0.86948556,3.8954282,11
5388,0.39347073,2.9498222,12
5389,0.6759953,6.4106474,13
5390,0.67907256,6.450097,14
5391,0.33785814,4.71633,15
5392,0.72183925,3.037898,16
5393,0.5414445,1.9234234,17
5394,0.028163936,2.695496,18
5395,0.7299487,2.6092405,19
5396,0.5548303,1.4563186,20
5397,0.84774065,2.7956402,21
5398,0.6336281,5.607155,22
5399,0.87981236,3.5621948,23
5400,0.23844837,3.932181,0
5401,0.5366128,6.204302,1
5402,0.22675456,2.7867565,2
5403,0.88013214,2.9265714,3
5404,0.37227055,5.2889533,4
5405,0.4970868,4.101717,5
5406,0.7845898,2.968803,6
5407,0.06010716,3.812336,7
5408,0.49948543,3.2123966,8
5409,0.22946723,1.9299288,9
5410,0.4616531,6.7362957,10
5411,0.93127203,2.8141904,11
5412,0.42311612,3.382157,12
5413,0.61059403,5.2979603,13
5414,0.66496617,6.7781525,14
5415,0.32479453,4.952833,15
5416,0.63903654,2.5906303,16
5417,0.74682295,2.2586641,17
5418,0.04492402,3.7420394,18
5419,0.86286455,3.6872592,19
5420,0.19986787,1.7218388,20
5421,0.9080807,3.0651503,21
5422,0.7993037,5.142105,22
5423,0.5523596,1.9255114,23
5424,0.24394095,3.0957983,0
5425,0.6569549,6.9415183,1
5426,0.28483695,2.6860168,2
5427,0.78523886,2.5564787,3
5428,0.41063944,6.2756147,4
5429,0.3217047,4.72182,5
5430,0.77619165,2.599996,6
5431,0.0875062,4.3588963,7
5432,0.39752972,2.3488202,8
5433,0.19675796,2.2587955,9
5434,0.42049846,6.144044,10
5435,0.52640885,2.960544,11
5436,0.40739417,3.6518817,12
5437,0.4263555,5.706765,13
5438,0.7771026,6.3918543,14
5439,0.37231866,4.3489747,15
5440,0.68017495,2.2173657,16
5441,0.31861007,1.1172892,17
5442,0.017744858,3.2670016,18
5443,0.89150125,3.7326005,19
5444,0.71542066,1.4104997,20
5445,0.6787903,1.4222778,21
5446,0.79022014,6.426855,22
5447,0.7710597,3.5931063,23
5448,0.232183,4.249558,0
5449,0.70450705,6.954102,1
5450,0.23113148,1.7644216,2
5451,0.59574723,3.2124271,3
5452,0.49524286,6.0230627,4
5453,0.37586263,5.26575,5
5454,0.741525,2.1384313,6
5455,0.07695487,3.8723626,7
5456,0.5305641,2.4874132,8
5457,0.32385343,2.1208782,9
5458,0.5218151,5.776894,10
5459,0.7359552,2.7675831,11
5460,0.43130872,4.0545044,12
5461,0.5730391,4.449534,13
5462,0.8232143,7.1664915,14
5463,0.37507263,4.631178,15
5464,0.83645284,2.5933895,16
5465,0.065658145,1.6647583,17
5466,0.052511286,3.7697217,18
5467,0.8864879,3.83243,19
5468,0.77915347,1.748212,20
5469,0.69953686,1.9092109,21
5470,0.5338075,4.461928,22
5471,0.8277903,3.0396202,23
5472,0.30657664,4.1997185,0
5473,0.6194996,7.194621,1
5474,0.1098735,2.6795974,2
5475,0.5389926,1.9133836,3
5476,0.36634952,6.543376,4
5477,0.42496574,5.134483,5
5478,0.60237265,2.7119498,6
5479,0.07030111,4.8275323,7
5480,0.40701592,3.292507,8
5481,0.10299561,1.5210788,9
5482,0.58165854,7.5422854,10
5483,0.70582986,3.3408508,11
5484,0.49573842,2.6917815,12
5485,0.7154694,5.353844,13
5486,0.5709155,6.981697,14
5487,0.35105887,3.6037645,15
5488,0.52747375,2.2990685,16
5489,0.9099288,2.8914232,17
5490,0.018137174,2.9362779,18
5491,0.8668516,3.9089334,19
5492,0.37159544,1.4997529,20
5493,0.66131717,1.4969683,21
5494,0.6295632,5.2665854,22
5495,0.78481776,2.968452,23
5496,0.23436084,5.4043255,0
5497,0.58790094,6.585787,1
5498,0.18283932,2.289738,2
5499,0.78890973,3.1743348,3
5500,0.42739123,7.1842265,4
5501,0.36257312,4.851593,5
5502,0.6776738,2.0968719,6
5503,0.07438274,4.4648714,7
5504,0.5066805,3.4826157,8
5505,0.2232532,1.7837031,9
5506,0.545621,6.530402,10
5507,0.97858363,2.4609902,11
5508,0.47233617,4.094495,12
5509,0.4502066,5.907236,13
5510,0.71340066,5.558765,14
5511,0.40245137,4.871674,15
5512,0.83122534,2.1625154,16
5513,0.81711197,2.0419116,17
5514,0.035814945,3.558248,18
5515,0.76761264,3.014336,19
5516,0.70458096,1.6705447,20
5517,0.8253446,2.01427,21
5518,0.6260419,6.294272,22
5519,0.7488384,2.5926642,23
5520,0.17865917,3.0309634,0
5521,0.6680146,5.8368015,1
5522,0.16987239,3.0819573,2
5523,0.7682078,1.4953994,3
5524,0.38013425,4.509956,4
5525,0.46483132,3.7130852,5
5526,0.7612063,2.7302525,6
5527,0.076180235,4.6725597,7
5528,0.5334065,2.7406785,8
5529,0.2051097,1.2752396,9
5530,0.4216013,7.247526,10
5531,0.97510725,3.1989903,11
5532,0.48687866,4.700127,12
5533,0.6202754,6.5107775,13
5534,0.6509766,6.8445926,14
5535,0.5330262,4.7299657,15
5536,0.68977237,5.106609,16
5537,0.57952905,1.7883469,17
5538,0.03553084,3.0665874,18
5539,0.79242164,3.7437057,19
5540,0.8544825,2.2163823,20
5541,0.8662007,1.9419165,21
5542,0.6765035,3.9256356,22
5543,0.7468318,3.639281,23
5544,0.26462734,5.299632,0
5545,0.6753379,5.3224754,1
5546,0.18922563,2.3079226,2
5547,0.611624,1.8231262,3
5548,0.37937176,6.19169,4
5549,0.58665556,5.3077106,5
5550,0.8793117,2.4819407,6
5551,0.066814065,3.523727,7
5552,0.7400304,2.5949607,8
5553,0.22814995,1.7134775,9
5554,0.43730593,6.579171,10
5555,0.5451702,2.7191403,11
5556,0.47287557,2.8006477,12
5557,0.5674355,5.223777,13
5558,0.56433564,6.862285,14
5559,0.33774152,4.6789103,15
5560,0.43864277,2.2694666,16
5561,0.7903045,1.9320263,17
5562,0.039059244,3.5910873,18
5563,0.8186126,4.984912,19
5564,0.7420988,1.9404383,20
5565,0.6135438,2.4270668,21
5566,0.688839,6.0849385,22
5567,0.80264974,2.9702444,23
5568,0.2519843,4.20594,0
5569,0.52080345,5.450652,1
5570,0.21825095,3.3781676,2
5571,0.43139005,1.8826602,3
5572,0.41285065,6.7178245,4
5573,0.49342203,5.9236503,5
5574,0.8557031,3.1216326,6
5575,0.07637412,3.5976982,7
5576,0.5326801,3.4533765,8
5577,0.28016913,1.4241343,9
5578,0.3737496,6.771138,10
5579,0.6848228,2.1372886,11
5580,0.4373394,4.040374,12
5581,0.5061352,4.607851,13
5582,0.57956356,6.0385504,14
5583,0.37972686,4.9672027,15
5584,0.74001193,2.8434775,16
5585,0.78908247,2.702238,17
5586,0.044080716,3.500916,18
5587,0.779106,4.0529256,19
5588,0.83419764,2.0017157,20
5589,0.8292547,2.273052,21
5590,0.6996369,6.1962056,22
5591,0.7925226,3.0516539,23
5592,0.20972694,5.5000973,0
5593,0.7192942,6.0345707,1
5594,0.220089,2.123046,2
5595,0.773624,3.1990867,3
5596,0.29340425,6.7551126,4
5597,0.5798547,5.094283,5
5598,0.82152224,2.2932236,6
5599,0.04800145,2.9837623,7
5600,0.33827433,2.923827,8
5601,0.17767473,2.042511,9
5602,0.5433959,7.815794,10
5603,0.81379044,2.2443519,11
5604,0.44383597,3.2892563,12
5605,0.49177417,5.1473675,13
5606,0.5945812,5.2849727,14
5607,0.2667348,3.93333,15
5608,0.696457,2.6719973,16
5609,0.9553837,2.8931103,17
5610,0.029640133,3.3440957,18
5611,0.92602164,3.4740467,19
5612,0.4815392,1.4085704,20
5613,0.80635136,2.5642138,21
5614,0.4453179,6.181228,22
5615,0.9094421,2.8827748,23
5616,0.3595847,5.8540115,0
5617,0.54484576,6.1816244,1
5618,0.21082236,3.2424817,2
5619,0.7437826,2.736487,3
5620,0.36627945,5.8388515,4
5621,0.45478797,4.8636546,5
5622,0.87092406,3.197932,6
5623,0.06859272,3.320466,7
5624,0.47718185,2.642089,8
5625,0.24978852,2.1998515,9
5626,0.36933127,6.317287,10
5627,0.8084028,2.7649343,11
5628,0.43261808,4.374488,12
5629,0.65039533,5.801153,13
5630,0.7654891,6.7043447,14
5631,0.4429523,5.621722,15
5632,0.78923965,2.2518282,16
5633,0.459787,1.3259053,17
5634,0.022157371,3.4527829,18
5635,0.8076606,3.2796347,19
5636,0.6998122,1.7916967,20
5637,0.87874484,2.632677,21
5638,0.7973301,6.5977597,22
5639,0.8188724,3.72481,23
5640,0.2250376,4.6386833,0
5641,0.63356364,6.970195,1
5642,0.12695065,2.484987,2
5643,0.73467314,1.9807123,3
5644,0.34253338,6.440306,4
5645,0.44756585,4.162414,5
5646,0.59111756,3.6161122,6
5647,0.08533568,4.256259,7
5648,0.51526463,3.5420058,8
5649,0.19602259,1.7736852,9
5650,0.26304507,7.2652726,10
5651,0.789432,2.1520033,11
5652,0.4570243,4.047972,12
5653,0.56679714,6.6276913,13
5654,0.57676625,5.339593,14
5655,0.55730987,5.006894,15
5656,0.6859446,2.186835,16
5657,0.44570678,1.6558551,17
5658,0.042647306,3.2728553,18
5659,0.90110075,3.0826802,19
5660,0.58649063,1.6646855,20
5661,0.8245098,2.3589025,21
5662,0.64491075,6.7045302,22
5663,0.751721,4.167767,23
5664,0.3158512,4.103437,0
5665,0.504399,5.112431,1
5666,0.42590362,3.2273908,2
5667,0.93753904,2.2139475,3
5668,0.4530811,5.776923,4
5669,0.40887588,4.4907694,5
5670,0.84816045,3.7282062,6
5671,0.06349169,4.321521,7
5672,0.3852532,2.8961835,8
5673,0.37209752,2.21799,9
5674,0.35746312,6.617464,10
5675,0.78230894,3.5947988,11
5676,0.34929076,3.8945665,12
5677,0.45985088,5.8314495,13
5678,0.7080568,6.3446712,14
5679,0.35963973,4.8866386,15
5680,0.8801051,2.3561075,16
5681,0.77662486,2.0408068,17
5682,0.03981901,3.5640109,18
5683,0.8361905,2.9876506,19
5684,0.4745032,1.8105495,20
5685,0.94596046,2.3895888,21
5686,0.7313672,5.7828403,22
5687,0.7801563,2.239204,23
5688,0.28199312,5.389433,0
5689,0.619241,6.390186,1
5690,0.2611125,3.787527,2
5691,0.5272562,2.19755,3
5692,0.38533932,5.3991365,4
5693,0.38025364,4.328966,5
5694,0.6185619,2.717819,6
5695,0.11522656,4.006493,7
5696,0.6229695,3.0442786,8
5697,0.19369799,2.4452636,9
5698,0.4471299,7.5411277,10
5699,0.4368388,1.8055699,11
5700,0.4390374,3.1414423,12
5701,0.5978988,5.6960015,13
5702,0.601241,6.4608736,14
5703,0.4261069,4.364091,15
5704,0.47320834,2.00975,16
5705,0.7845319,2.2487388,17
5706,0.015586003,3.172945,18
5707,0.8911678,4.184177,19
5708,0.7807875,1.5482144,20
5709,0.9027687,2.2125452,21
5710,0.5734584,5.161138,22
5711,0.84664965,2.7577677,23
5712,0.2482844,4.550264,0
5713,0.5403348,5.620587,1
5714,0.34111232,3.2122374,2
5715,0.7803775,2.0997472,3
5716,0.4294632,5.8014445,4
5717,0.44460124,4.164411,5
5718,0.88755566,3.434366,6
5719,0.076371044,5.169796,7
5720,0.55057794,3.3066406,8
5721,0.09838581,1.4720745,9
5722,0.29567546,5.521224,10
5723,0.7758746,3.2704103,11
5724,0.36820388,2.7472184,12
5725,0.37200037,5.370538,13
5726,0.7181249,6.70085,14
5727,0.37672833,5.8863926,15
5728,0.6776047,3.4332829,16
5729,0.5979632,2.0743618,17
5730,0.02620599,3.1121225,18
5731,0.84767646,3.769299,19
5732,0.75985014,1.9255624,20
5733,0.8603836,2.626277,21
5734,0.6267842,6.497287,22
5735,0.7460233,2.9963598,23
5736,0.26974678,4.663482,0
5737,0.48178837,7.0075126,1
5738,0.20273785,2.121605,2
5739,0.43820146,1.599287,3
5740,0.4515228,6.338583,4
5741,0.48092988,4.098578,5
5742,0.7987511,3.590445,6
5743,0.09530945,3.6664293,7
5744,0.45578986,3.1614354,8
5745,0.05567863,1.4856825,9
5746,0.45104486,5.936585,10
5747,0.65070236,4.6792397,11
5748,0.37604913,4.453781,12
5749,0.53690803,6.049201,13
5750,0.56965804,5.6422377,14
5751,0.3708285,3.9597664,15
5752,0.9458697,2.1793523,16
5753,0.29637107,0.89786345,17
5754,0.047588583,3.2831688,18
5755,0.836853,3.7967026,19
5756,0.16800784,1.0253476,20
5757,0.66884965,1.9829323,21
5758,0.76398045,6.333729,22
5759,0.644334,3.0653691,23
5760,0.28836244,5.278482,0
5761,0.56258625,6.1176043,1
5762,0.29602793,2.4551284,2
5763,0.617,1.8000699,3
5764,0.32610345,4.8746433,4
5765,0.42451215,4.175976,5
5766,0.77247125,2.3330333,6
5767,0.058311492,3.7957275,7
5768,0.44877318,2.957101,8
5769,0.17013824,3.0934432,9
5770,0.5309118,6.6840653,10
5771,0.55604494,3.090436,11
5772,0.39247912,3.5455408,12
5773,0.4584947,4.6666474,13
5774,0.44705433,5.3170156,14
5775,0.3970433,4.6704497,15
5776,0.842325,2.8185084,16
5777,0.6549494,1.5909864,17
5778,0.037967842,2.6036248,18
5779,0.9494985,3.4039924,19
5780,0.64089155,2.35945,20
5781,0.7411466,1.3547707,21
5782,0.57969236,4.991976,22
5783,0.8907926,3.2005844,23
5784,0.23396063,3.9481592,0
5785,0.7095922,7.0305996,1
5786,0.21547781,2.3999531,2
5787,0.5491126,2.4282548,3
5788,0.41118875,6.9800463,4
5789,0.45869187,4.7273474,5
5790,0.67115283,3.9193513,6
5791,0.039272744,3.180935,7
5792,0.46374288,2.809026,8
5793,0.058535308,2.1675966,9
5794,0.42008817,6.113844,10
5795,0.71139824,2.2469435,11
5796,0.62126684,4.305137,12
5797,0.49393344,6.58584,13
5798,0.6605176,6.111906,14
5799,0.45741436,4.1197658,15
5800,0.91311413,2.967813,16
5801,0.787055,1.735364,17
5802,0.024052473,2.71513,18
5803,0.90712065,2.172184,19
5804,0.5205182,2.171492,20
5805,0.66151243,2.3371556,21
5806,0.7307132,5.908947,22
5807,0.62482417,3.6115482,23
5808,0.24585862,4.612353,0
5809,0.65300196,5.7856236,1
5810,0.313378,3.5477507,2
5811,0.5101063,2.171575,3
5812,0.30502826,6.2301464,4
5813,0.2969003,3.5192463,5
5814,0.8733329,3.7206397,6
5815,0.086824894,3.9849243,7
5816,0.33216518,2.8428903,8
5817,0.19197391,1.789053,9
5818,0.6480673,6.7438865,10
5819,0.83628964,2.6745453,11
5820,0.4860208,4.468008,12
5821,0.58574224,5.84072,13
5822,0.69786024,5.173397,14
5823,0.3436691,3.8196163,15
5824,0.8148759,2.5530052,16
5825,0.31827345,1.55963,17
5826,0.02124983,2.908828,18
5827,0.9097995,3.7607834,19
5828,0.67167985,2.060153,20
5829,0.80741954,2.4694643,21
5830,0.5364085,4.7441607,22
5831,0.814914,3.2150745,23
5832,0.21686493,4.8989882,0
5833,0.6662312,6.552374,1
5834,0.36638677,2.110973,2
5835,0.63359195,1.7839785,3
5836,0.4213009,6.3940616,4
5837,0.37383983,4.7224956,5
5838,0.8292739,2.7151356,6
5839,0.06955288,3.773836,7
5840,0.4686259,3.083576,8
5841,0.07176258,1.7160809,9
5842,0.40248498,5.282116,10
5843,0.8279789,2.5104163,11
5844,0.41858107,5.0515957,12
5845,0.64430493,5.1072764,13
5846,0.49032342,6.569087,14
5847,0.47091264,5.176118,15
5848,0.86289424,2.8441966,16
5849,0.7809026,1.7849083,17
5850,0.024826659,2.8622892,18
5851,0.8995594,2.62741,19
5852,0.15651774,2.0463338,20
5853,0.6340543,2.0063999,21
5854,0.5256927,6.761379,22
5855,0.93890685,3.0617752,23
5856,0.28240204,5.2448173,0
5857,0.5685335,5.9462047,1
5858,0.16826038,2.4768426,2
5859,0.6378056,1.7961859,3
5860,0.39049113,6.242604,4
5861,0.38299593,3.9492228,5
5862,0.85655797,3.9332044,6
5863,0.062331945,3.9716074,7
5864,0.6508975,4.6088467,8
5865,0.25588226,1.8786747,9
5866,0.47541553,7.0337286,10
5867,0.6971858,2.9358025,11
5868,0.41536844,4.2811513,12
5869,0.5422932,4.3373184,13
5870,0.6582471,6.3183737,14
5871,0.40127075,3.9376917,15
5872,0.8581833,2.417899,16
5873,0.6928025,1.5638869,17
5874,0.032167993,2.721825,18
5875,0.8735924,4.047309,19
5876,0.5750401,1.404029,20
5877,0.9008208,2.4767735,21
5878,0.5593552,4.972827,22
5879,0.7536673,2.6316986,23
5880,0.33754885,5.9739394,0
5881,0.6785819,7.2115583,1
5882,0.19315164,2.0684364,2
5883,0.3206811,2.3451593,3
5884,0.3383976,4.6713033,4
5885,0.5254361,4.8405113,5
5886,0.5652147,3.1672368,6
5887,0.08538224,5.022109,7
5888,0.52396274,3.7207618,8
5889,0.28193843,2.2724373,9
5890,0.41227713,6.031416,10
5891,0.8838082,1.9033731,11
5892,0.5360249,4.177336,12
5893,0.5269584,6.271398,13
5894,0.702167,7.1762614,14
5895,0.47763795,5.4766645,15
5896,0.5112314,1.7448826,16
5897,0.9355862,2.410959,17
5898,0.026058748,3.0938556,18
5899,0.79882044,4.19399,19
5900,0.6660332,1.7635583,20
5901,0.67063046,1.4330971,21
5902,0.5775621,5.9293294,22
5903,0.8348042,2.7567158,23
5904,0.26706636,5.32568,0
5905,0.63498086,5.9512005,1
5906,0.2650873,2.945014,2
5907,0.6362826,2.8296316,3
5908,0.36019796,5.9093084,4
5909,0.42965508,4.181323,5
5910,0.8379853,3.1723356,6
5911,0.07052438,4.0800076,7
5912,0.57750547,3.0340445,8
5913,0.17416309,2.1016455,9
5914,0.31857458,6.235031,10
5915,0.84300643,3.3051717,11
5916,0.31929237,3.3201373,12
5917,0.51966447,4.8868427,13
5918,0.7457508,6.6393194,14
5919,0.28958678,3.972956,15
5920,0.7468088,2.1381912,16
5921,0.8183795,1.6704557,17
5922,0.03329801,3.7331688,18
5923,0.89072436,3.1405106,19
5924,0.56655467,1.2906256,20
5925,0.8534669,2.0966706,21
5926,0.6288465,6.4223676,22
5927,0.7643075,3.9266834,23
5928,0.22055049,4.7367554,0
5929,0.43713126,5.8136554,1
5930,0.2217625,2.9793763,2
5931,0.8322312,2.4653049,3
5932,0.28292766,6.230338,4
5933,0.41588244,3.348761,5
5934,0.8038959,2.9014378,6
5935,0.058238335,3.8452835,7
5936,0.4414187,3.6845515,8
5937,0.15554884,1.6043282,9
5938,0.61654794,6.7053747,10
5939,0.77522457,2.4885223,11
5940,0.34464356,3.1375608,12
5941,0.527493,5.2813935,13
5942,0.59938353,7.092909,14
5943,0.3729176,4.6828594,15
5944,0.7389646,3.627266,16
5945,0.24445815,1.3982513,17
5946,0.023255968,2.9877293,18
5947,0.7116402,3.7209013,19
5948,0.63292444,1.1277194,20
5949,0.9281215,1.9773798,21
5950,0.56574184,6.9053597,22
5951,0.7544643,3.388022,23
5952,0.23985861,5.262845,0
5953,0.5192974,7.1026063,1
5954,0.2073896,3.1291838,2
5955,0.49407586,1.8378015,3
5956,0.3043124,4.996073,4
5957,0.5272912,3.894555,5
5958,0.8467809,3.2330923,6
5959,0.062452503,3.876906,7
5960,0.71746206,4.2239184,8
5961,0.5593873,2.472023,9
5962,0.42960677,5.868995,10
5963,0.6745652,2.5568,11
5964,0.32494906,3.7399635,12
5965,0.45113698,5.956765,13
5966,0.6710533,6.3290625,14
5967,0.34118494,5.0343733,15
5968,0.70384014,2.6917186,16
5969,0.6872433,1.0204126,17
5970,0.037715405,3.3622775,18
5971,0.9543848,5.406203,19
5972,0.39911804,1.0437006,20
5973,0.85149336,1.6511756,21
5974,0.652452,5.0238094,22
5975,0.72503716,1.9612672,23
5976,0.21758391,4.3979177,0
5977,0.54628116,5.88589,1
5978,0.30038106,2.7685008,2
5979,0.7954958,2.8821955,3
5980,0.3494978,6.577593,4
5981,0.43603146,3.6210868,5
5982,0.6723092,3.7001302,6
5983,0.06946946,4.064618,7
5984,0.57614183,2.598139,8
5985,0.09352165,1.3164866,9
5986,0.48478124,7.130043,10
5987,0.9063823,4.222082,11
5988,0.33755517,3.3072255,12
5989,0.5133744,5.238779,13
5990,0.7449129,6.614352,14
5991,0.32691512,3.6458576,15
5992,0.32132164,3.9186084,16
5993,0.7116749,1.5305903,17
5994,0.021303054,2.632253,18
5995,0.9239296,4.725761,19
5996,0.5090269,1.3308746,20
5997,0.8968994,2.0046475,21
5998,0.676963,6.086097,22
5999,0.65047795,2.8481534,23
6000,0.21968101,3.7977757,0
6001,0.58606523,6.386349,1
6002,0.24225378,3.7402172,2
6003,0.7130838,2.1037335,3
6004,0.3926533,7.3189645,4
6005,0.41746032,4.9939876,5
6006,0.6517721,2.5688598,6
6007,0.080034874,4.3279753,7
6008,0.46175948,3.2919054,8
6009,0.2170332,2.414451,9
6010,0.45580125,4.980153,10
6011,0.806963,2.432253,11
6012,0.4260754,4.4906816,12
6013,0.4939624,5.23001,13
6014,0.6803093,5.904745,14
6015,0.3548858,4.823349,15
6016,0.6302204,2.2317803,16
6017,0.5470131,2.0129972,17
6018,0.027966145,2.7498007,18
6019,0.5732565,3.7451406,19
6020,0.73732066,1.225975,20
6021,0.8218615,2.607833,21
6022,0.57049555,5.143033,22
6023,0.72360975,3.2699025,23
6024,0.27941242,4.725612,0
6025,0.5324644,6.326633,1
6026,0.20548736,2.4644735,2
6027,0.82487696,2.2202644,3
6028,0.37973598,6.6350083,4
6029,0.4492989,4.6877913,5
6030,0.7076423,3.5992408,6
6031,0.05350139,3.1871488,7
6032,0.57344687,3.925314,8
6033,0.19729802,1.3624759,9
6034,0.3707371,5.762174,10
6035,0.87499803,3.2357898,11
6036,0.35342526,3.9727883,12
6037,0.47531748,6.605415,13
6038,0.6160499,5.268984,14
6039,0.3713355,4.702291,15
6040,0.7359546,1.8518534,16
6041,0.83117425,3.2457132,17
6042,0.031045321,3.1785908,18
6043,0.93236417,4.013887,19
6044,0.5095364,0.8087141,20
6045,0.76789004,3.0778327,21
6046,0.8071978,5.4741297,22
6047,0.71178293,3.2333055,23
6048,0.26173556,6.6309156,0
6049,0.6502049,5.012536,1
6050,0.26224342,2.6134696,2
6051,0.6125808,2.6449842,3
6052,0.3184251,5.751719,4
6053,0.51731426,5.358879,5
6054,0.8755758,2.8312876,6
6055,0.0642278,3.7707481,7
6056,0.42430946,3.8722012,8
6057,0.13919806,0.9900952,9
6058,0.33238864,7.009504,10
6059,0.7768406,1.9386363,11
6060,0.48586664,3.2848353,12
6061,0.4326286,5.120911,13
6062,0.6951426,7.5710697,14
6063,0.33297354,5.085743,15
6064,0.62215096,1.7421091,16
6065,0.86070377,1.8876371,17
6066,0.03650361,3.8444533,18
6067,0.95558906,5.284093,19
6068,0.57262385,1.2314309,20
6069,0.9141954,2.2783806,21
6070,0.698352,5.287519,22
6071,0.95219517,3.7357974,23
6072,0.22312914,5.0246344,0
6073,0.6210974,5.4959316,1
6074,0.23993568,2.2447476,2
6075,0.6077194,2.1757636,3
6076,0.4314191,6.427841,4
6077,0.43326005,5.523878,5
6078,0.5449866,3.1441674,6
6079,0.054731056,3.5577867,7
6080,0.5438652,3.0546665,8
6081,0.21652295,1.5885777,9
6082,0.5340361,6.5182586,10
6083,0.94540876,2.4692543,11
6084,0.46416125,3.7393687,12
6085,0.41473553,6.18032,13
6086,0.66867703,5.6647825,14
6087,0.3504,4.226879,15
6088,0.7284367,1.6864313,16
6089,0.97516215,2.2328348,17
6090,0.046196807,3.8096535,18
6091,0.73007524,3.0096078,19
6092,0.51295036,1.6246115,20
6093,0.9422492,2.0152209,21
6094,0.54109716,6.9492807,22
6095,0.9571868,3.335117,23
6096,0.23340161,4.8490186,0
6097,0.7086103,6.7389274,1
6098,0.34287038,3.128296,2
6099,0.76589674,2.3587437,3
6100,0.30103394,6.9001637,4
6101,0.50587857,5.0329056,5
6102,0.88824445,2.9863656,6
6103,0.08036675,3.875935,7
6104,0.6231267,3.7887857,8
6105,0.3028188,2.8230724,9
6106,0.5047012,5.5746703,10
6107,0.7975227,2.4526658,11
6108,0.26578286,3.528876,12
6109,0.58721113,5.193544,13
6110,0.7518726,6.4026093,14
6111,0.45974123,4.2056365,15
