,reward rate,dec temp,subject
3462,0.009524843,6.2413692,6
3463,0.3112719,2.8369017,7
3464,0.66824853,0.9895978,8
3465,0.8893552,0.5371262,9
3466,0.0021944467,8.49973,10
3467,0.010735943,8.539078,11
3468,0.08698196,5.638893,12
3469,0.13850111,4.485913,13
3470,0.013340423,3.8841095,14
3471,0.3321268,0.75884396,15
3472,0.021909682,0.73083377,16
3473,0.014928695,2.6961887,17
3474,0.0030182106,3.3659306,18
3475,0.2975512,1.2221025,19
3476,0.8252975,0.6217015,20
3477,0.98411024,0.44518566,21
3478,0.08928,1.9105052,22
3479,0.55135924,0.99215084,23
3480,0.6034889,0.24878535,0
3481,0.008304606,4.484305,1
3482,0.3028569,1.5978199,2
3483,0.221694,3.4555326,3
3484,0.009678367,3.5132904,4
3485,0.89363986,5.3429623,5
3486,0.015623447,8.250677,6
3487,0.46732795,4.429959,7
3488,0.8798396,1.0313334,8
3489,0.79501235,0.5510969,9
3490,0.003023793,7.0061703,10
3491,0.012919591,8.221696,11
3492,0.11711784,5.7116737,12
3493,0.10623415,3.6041684,13
3494,0.008729913,3.8067465,14
3495,0.988184,1.2139406,15
3496,0.024031192,0.6095346,16
3497,0.012571855,4.0461535,17
3498,0.0075576557,2.6019034,18
3499,0.79207534,1.3484823,19
3500,0.87021077,1.3222903,20
3501,0.59565043,0.6964221,21
3502,0.055568293,1.6845149,22
3503,0.7425092,0.92413616,23
3504,0.74457645,0.42907473,0
3505,0.017651986,4.302713,1
3506,0.3057123,1.7214308,2
3507,0.2958024,3.5706048,3
3508,0.005554801,3.882251,4
3509,0.73668915,5.6626616,5
3510,0.009054691,7.6155543,6
3511,0.5162697,2.4850755,7
3512,0.94081664,1.4245212,8
3513,0.8380164,0.51848894,9
3514,0.007542153,3.2112966,10
3515,0.03176699,6.4031644,11
3516,0.08349768,5.4671435,12
3517,0.16432709,4.1004906,13
3518,0.006516823,5.6893086,14
3519,0.07521054,1.4513403,15
3520,0.39798784,0.30775863,16
3521,0.016760444,3.3756342,17
3522,0.014628036,3.1582766,18
3523,0.731328,1.0710979,19
3524,0.48900837,0.93282735,20
3525,0.9008978,0.28102723,21
3526,0.09322873,2.2260842,22
3527,0.03827424,0.6575889,23
3528,0.8662514,0.32043886,0
3529,0.010712783,4.584009,1
3530,0.18275578,2.0645857,2
3531,0.28550357,3.0050426,3
3532,0.007897852,2.7586794,4
3533,0.850925,4.916794,5
3534,0.004283314,9.235298,6
3535,0.5045862,3.3279824,7
3536,0.6545453,0.68793344,8
3537,0.82827497,0.87613076,9
3538,0.00032158796,9.904266,10
3539,0.010638645,7.324519,11
3540,0.08352215,5.766552,12
3541,0.19760002,5.8640213,13
3542,0.0034649954,5.833763,14
3543,0.04782923,0.71157897,15
3544,0.9179247,0.27045634,16
3545,0.011975054,2.3392262,17
3546,0.0020454028,3.2388065,18
3547,0.15703659,0.6897459,19
3548,0.26909825,1.0093735,20
3549,0.8571337,0.9923147,21
3550,0.078491524,1.3731562,22
3551,0.1433798,0.5953729,23
3552,0.8168059,0.4863404,0
3553,0.013448326,4.3689156,1
3554,0.53421307,3.2273903,2
3555,0.3560348,3.7338188,3
3556,0.007643305,3.751762,4
3557,0.7512956,3.7343578,5
3558,0.008014314,7.631519,6
3559,0.70150536,2.2900503,7
3560,0.9327443,0.93322283,8
3561,0.9195588,0.4662407,9
3562,0.009048335,4.1452827,10
3563,0.01055886,8.171297,11
3564,0.0902182,5.4909964,12
3565,0.17007573,3.8575802,13
3566,0.0078669535,4.405395,14
3567,0.022973614,0.66432977,15
3568,0.9956558,1.2922409,16
3569,0.018442366,3.0256286,17
3570,0.018550523,2.6012502,18
3571,0.5020753,1.073212,19
3572,0.6072225,0.24345629,20
3573,0.9616183,0.9446387,21
3574,0.14339411,1.9789367,22
3575,0.021592604,1.2490345,23
3576,0.83262146,0.61894834,0
3577,0.010166989,4.5222893,1
3578,0.32659692,2.126983,2
3579,0.363327,3.1219993,3
3580,0.0075885053,3.6050951,4
3581,0.5411832,3.7459993,5
3582,0.0021711818,9.383227,6
3583,0.5043349,1.6174746,7
3584,0.94643325,1.1386498,8
3585,0.652011,0.61664575,9
3586,0.0043166736,5.8762746,10
3587,0.01463657,7.0340567,11
3588,0.09857732,7.16199,12
3589,0.11071427,3.3320878,13
3590,0.009259742,4.230015,14
3591,0.23286635,0.7054175,15
3592,0.21652934,0.74206924,16
3593,0.014988234,3.4699166,17
3594,0.0010011548,2.22931,18
3595,0.77581954,2.4534001,19
3596,0.5772643,0.6900331,20
3597,0.4233994,0.49961928,21
3598,0.091332465,2.0673695,22
3599,0.5823671,0.6782815,23
3600,0.7511278,0.39825255,0
3601,0.005631037,3.0742798,1
3602,0.2887092,1.9386764,2
3603,0.44826284,3.812142,3
3604,0.009374541,3.6888475,4
3605,0.780045,4.4908247,5
3606,0.015777355,6.9982195,6
3607,0.31360868,2.2857263,7
3608,0.28043106,0.9352118,8
3609,0.9188136,0.5293295,9
3610,0.0044846023,7.2695837,10
3611,0.024233056,6.3621635,11
3612,0.078199625,6.1710196,12
3613,0.19384144,5.8694415,13
3614,0.0031319447,5.1369267,14
3615,0.48170394,0.66531926,15
3616,0.90080017,0.7283186,16
3617,0.014230003,2.5785294,17
3618,0.0030940883,2.3890166,18
3619,0.72954696,1.498874,19
3620,0.76429933,1.0833203,20
3621,0.65380204,0.3368244,21
3622,0.058916602,2.5486085,22
3623,0.6380749,1.2561458,23
3624,0.6842039,0.43634886,0
3625,0.010567217,4.8110833,1
3626,0.35913992,2.4066095,2
3627,0.35245377,4.192209,3
3628,0.0037992876,4.797904,4
3629,0.8333865,4.426293,5
3630,0.0049373056,8.683296,6
3631,0.7304125,2.2772014,7
3632,0.18672903,0.84227926,8
3633,0.85006595,0.51118577,9
3634,0.014763079,2.3577263,10
3635,0.027185028,6.253448,11
3636,0.058453556,7.366795,12
3637,0.108404644,4.430622,13
3638,0.06819793,3.6156251,14
3639,0.25540936,0.5773173,15
3640,0.90148574,0.9894769,16
3641,0.019701503,3.4115138,17
3642,0.010638941,2.569922,18
3643,0.75466007,0.91150105,19
3644,0.4330441,0.2437573,20
3645,0.7607731,0.38506523,21
3646,0.07122846,1.8346078,22
3647,0.7967332,0.6068266,23
3648,0.87633115,0.3406868,0
3649,0.0040962086,4.415513,1
3650,0.2977914,1.9302667,2
3651,0.38863966,3.2738914,3
3652,0.011011691,3.4268496,4
3653,0.7481671,3.364229,5
3654,0.0013843548,9.418694,6
3655,0.53428465,3.2110813,7
3656,0.8100135,0.53473544,8
3657,0.8973295,0.4573,9
3658,0.01096409,6.0271,10
3659,0.009566011,7.673826,11
3660,0.10176857,4.6409173,12
3661,0.076155975,2.9037025,13
3662,0.0013175914,4.832584,14
3663,0.48236296,0.94584906,15
3664,0.79634625,0.64428097,16
3665,0.015836567,2.8522718,17
3666,0.0017565807,2.9858809,18
3667,0.745833,3.1202269,19
3668,0.14870864,0.32996756,20
3669,0.8845534,0.37196013,21
3670,0.044295825,1.8993216,22
3671,0.9004852,1.1841931,23
3672,0.746857,0.5200324,0
3673,0.015030554,3.4787748,1
3674,0.14012143,1.796161,2
3675,0.2866534,2.4537764,3
3676,0.01092464,3.6965182,4
3677,0.48552626,3.8745584,5
3678,0.007262871,8.612737,6
3679,0.56023216,2.6949348,7
3680,0.73469126,0.72277045,8
3681,0.9203604,0.51923954,9
3682,0.04529079,1.4188677,10
3683,0.0071967617,8.939496,11
3684,0.098071165,5.2008843,12
3685,0.11664352,5.133391,13
3686,0.001703414,6.7752576,14
3687,0.48206124,1.4478269,15
3688,0.97728026,1.1138399,16
3689,0.012129525,3.1386936,17
3690,0.013740499,2.3933508,18
3691,0.7519367,0.8046254,19
3692,0.853191,0.82686305,20
3693,0.25971612,0.56372374,21
3694,0.06828588,2.8800068,22
3695,0.15632616,0.6879637,23
3696,0.9920218,0.52312934,0
3697,0.010451244,3.915819,1
3698,0.23327234,2.0368848,2
3699,0.29426476,4.60414,3
3700,0.006724811,4.2085056,4
3701,0.45771942,2.3056917,5
3702,0.001256128,9.780766,6
3703,0.6916557,3.270259,7
3704,0.84769696,1.9232807,8
3705,0.60660446,0.36642593,9
3706,0.00017703339,9.886262,10
3707,0.016163243,7.9259615,11
3708,0.10931211,6.525753,12
3709,0.15879782,4.6739025,13
3710,0.016930524,4.651848,14
3711,0.17560248,0.75046206,15
3712,0.35424787,0.3354063,16
3713,0.0084443735,4.2764826,17
3714,0.0027185925,3.3713663,18
3715,0.7468894,1.5017178,19
3716,0.59642744,1.0967541,20
3717,0.5096517,0.60074437,21
3718,0.055702176,2.3731961,22
3719,0.46242893,0.44174674,23
3720,0.7979041,0.43731314,0
3721,0.008286154,5.0350957,1
3722,0.13864699,1.969739,2
3723,0.37461284,3.2998562,3
3724,0.00482479,3.9734583,4
3725,0.5533303,5.247214,5
3726,0.031830467,4.5944886,6
3727,0.3201296,2.3456068,7
3728,0.9362497,2.8914332,8
3729,0.87245166,0.37290013,9
3730,0.0017188026,8.727208,10
3731,0.01396507,7.944216,11
3732,0.084224336,6.076172,12
3733,0.1448189,4.1318917,13
3734,0.0031814568,6.1459613,14
3735,0.24799584,1.2110152,15
3736,0.9905399,0.82016224,16
3737,0.011085085,3.4393988,17
3738,0.0011500787,3.084308,18
3739,0.39336962,1.4580133,19
3740,0.4674491,0.76999056,20
3741,0.3138241,0.5707699,21
3742,0.10791877,2.2192802,22
3743,0.8578304,1.1042382,23
3744,0.87122995,0.54483306,0
3745,0.007804962,3.2525263,1
3746,0.14501208,2.4691007,2
3747,0.3589032,3.3249724,3
3748,0.006385008,3.9033566,4
3749,0.82997656,4.176621,5
3750,0.005318006,8.793751,6
3751,0.4704204,2.8261929,7
3752,0.93884844,1.2736993,8
3753,0.8720805,0.8669635,9
3754,0.03724189,2.040868,10
3755,0.011765694,8.972,11
3756,0.10643613,6.6789503,12
3757,0.1227785,3.950665,13
3758,0.011076009,4.957518,14
3759,0.46520442,1.5029187,15
3760,0.84435356,0.60024583,16
3761,0.013981896,3.1836843,17
3762,0.005210297,2.4962862,18
3763,0.2483632,1.018426,19
3764,0.29357803,1.2650263,20
3765,0.8263823,0.3706723,21
3766,0.051589444,1.579618,22
3767,0.4518208,0.62890834,23
3768,0.95990884,0.6969219,0
3769,0.0036628768,3.4029853,1
3770,0.4592956,2.93841,2
3771,0.3386453,2.9694846,3
3772,0.009345352,3.560972,4
3773,0.6940035,4.2624927,5
3774,0.005939171,8.530494,6
3775,0.55954915,1.6985451,7
3776,0.9352081,0.8645257,8
3777,0.83674484,0.39249155,9
3778,0.09611483,0.40599972,10
3779,0.013761626,7.9816256,11
3780,0.081120096,6.135738,12
3781,0.25996757,6.4481,13
3782,0.007900864,6.7855997,14
3783,0.17298703,1.1840988,15
3784,0.990969,1.3088317,16
3785,0.010487568,2.8329394,17
3786,0.006950483,2.6263266,18
3787,0.5325136,1.0948188,19
3788,0.7272941,0.84511274,20
3789,0.64583564,0.52718365,21
3790,0.051267073,1.0399034,22
3791,0.1530851,0.40142807,23
3792,0.47417355,0.3447892,0
3793,0.0088693425,4.3871937,1
3794,0.18345283,1.7518754,2
3795,0.21987331,2.5584362,3
3796,0.0038012299,4.201741,4
3797,0.4827087,3.9409683,5
3798,0.004628925,8.448621,6
3799,0.5275304,3.8185384,7
3800,0.9658915,0.63341343,8
3801,0.7652268,0.3943433,9
3802,0.0018626464,9.523797,10
3803,0.0122406995,8.021203,11
3804,0.109621994,4.699546,12
3805,0.16233015,4.1695437,13
3806,0.02367607,3.550606,14
3807,0.025605358,0.8595347,15
3808,0.9465739,1.1738302,16
3809,0.014688484,2.8491583,17
3810,0.007699497,3.5343397,18
3811,0.75068873,1.0331274,19
3812,0.6081988,1.8080842,20
3813,0.87085444,0.45095176,21
3814,0.088585414,1.7228796,22
3815,0.026449328,0.77648044,23
3816,0.77141017,0.49610344,0
3817,0.011008602,4.6701345,1
3818,0.38341245,3.9166248,2
3819,0.24457622,2.3918364,3
3820,0.004915555,3.9572713,4
3821,0.467383,3.4477105,5
3822,0.0069322665,7.218272,6
3823,0.61315024,3.0322268,7
3824,0.52222574,0.4112108,8
3825,0.8532794,0.34592903,9
3826,0.016483722,3.8727198,10
3827,0.0158633,8.574989,11
3828,0.124547325,6.8820143,12
3829,0.16764277,4.5503993,13
3830,0.0057031754,5.521946,14
3831,0.040910635,1.0370637,15
3832,0.14156874,0.5169702,16
3833,0.009074076,4.049106,17
3834,0.004055416,2.9879477,18
3835,0.6410313,1.3289268,19
3836,0.68408906,0.5992204,20
3837,0.36865503,0.33188137,21
3838,0.047891807,1.4931749,22
3839,0.7478185,0.43795857,23
3840,0.96573836,0.377363,0
3841,0.010436209,4.668409,1
3842,0.6725945,2.2287362,2
3843,0.31053317,4.067738,3
3844,0.005747709,4.121271,4
3845,0.743598,4.6113043,5
3846,0.002539277,8.953628,6
3847,0.49082124,1.784588,7
3848,0.4701742,0.45255956,8
3849,0.6410328,0.63832664,9
3850,0.003548349,6.9421,10
3851,0.0102943815,7.2300715,11
3852,0.08655619,5.2937837,12
3853,0.12131761,5.1942472,13
3854,0.0062907008,5.2929125,14
3855,0.044598594,0.81637967,15
3856,0.11557172,0.5076095,16
3857,0.009718998,3.365432,17
3858,0.0020260448,2.8630888,18
3859,0.7278544,1.3412068,19
3860,0.8242739,1.9785957,20
3861,0.6009539,0.41539606,21
3862,0.046249393,1.5830626,22
3863,0.23795682,0.95014715,23
3864,0.9252147,0.33958977,0
3865,0.0039346893,4.0422087,1
3866,0.075638644,1.4203674,2
3867,0.3563407,4.2049603,3
3868,0.006444905,4.0695424,4
3869,0.7295306,4.2977166,5
3870,0.0031560443,9.5710335,6
3871,0.47738802,2.1266398,7
3872,0.8657227,0.94663537,8
3873,0.64065117,0.4650491,9
3874,0.00084884674,9.529614,10
3875,0.020634783,7.6198835,11
3876,0.0839851,6.484769,12
3877,0.19712378,6.512775,13
3878,0.021184556,3.265112,14
3879,0.034160126,0.7040516,15
3880,0.04758666,0.66265476,16
3881,0.011983395,3.1440697,17
3882,0.004738633,2.66427,18
3883,0.89745647,1.1863785,19
3884,0.37660953,1.2791492,20
3885,0.59423834,0.41362357,21
3886,0.122159205,2.125991,22
3887,0.1391961,0.4919139,23
3888,0.8946873,0.2863605,0
3889,0.008851106,4.369295,1
3890,0.18235087,1.3897321,2
3891,0.22859026,3.4848177,3
3892,0.00597083,3.687549,4
3893,0.81669617,4.2167435,5
3894,0.0015983947,9.165607,6
3895,0.32916072,1.9831989,7
3896,0.97216964,0.9018538,8
3897,0.7889949,0.27055556,9
3898,0.08878893,0.5084406,10
3899,0.01592903,6.7884216,11
3900,0.09587855,5.8412256,12
3901,0.21323082,4.2737904,13
3902,0.013871669,4.4176154,14
3903,0.13225514,0.85738015,15
3904,0.58986807,0.44314954,16
3905,0.01786831,2.8741887,17
3906,0.0021973837,2.8183892,18
3907,0.41000244,0.6101981,19
3908,0.929559,1.3683889,20
3909,0.9388815,0.6822007,21
3910,0.0712819,2.6272738,22
3911,0.3668387,0.82540035,23
3912,0.91123885,0.5888979,0
3913,0.009925903,4.340785,1
3914,0.32696342,1.4281881,2
3915,0.2448041,3.5505679,3
3916,0.009021187,3.0113087,4
3917,0.6936802,3.9784672,5
3918,0.02069822,5.949633,6
3919,0.64979213,1.9480867,7
3920,0.8132481,1.0830568,8
3921,0.9133456,0.3210647,9
3922,5.6886103e-05,9.971554,10
3923,0.008544246,7.1699576,11
3924,0.0792097,7.887994,12
3925,0.11769526,4.1216793,13
3926,0.0009198034,6.5979958,14
3927,0.013315847,0.4822932,15
3928,0.32403857,0.5703498,16
3929,0.010895398,3.4558597,17
3930,0.0036175014,3.1063113,18
3931,0.6280352,2.5198386,19
3932,0.6321095,1.0705136,20
3933,0.08897132,0.55536795,21
3934,0.08355148,1.651277,22
3935,0.6298763,0.5658725,23
3936,0.54790145,0.44220167,0
3937,0.0041848226,3.5383253,1
3938,0.24765624,2.1151898,2
3939,0.37836775,3.1542108,3
3940,0.0068505188,3.7337947,4
3941,0.86680055,6.5900316,5
3942,0.010988451,6.6743956,6
3943,0.5070073,2.267527,7
3944,0.86137635,0.7394659,8
3945,0.8422009,0.43162358,9
3946,0.08273348,0.78479385,10
3947,0.016842647,7.18957,11
3948,0.08646633,5.6832623,12
3949,0.16407837,3.8695726,13
3950,0.005093764,4.3455753,14
3951,0.01396507,0.76675296,15
3952,0.08292034,0.41731757,16
3953,0.011751276,3.2570066,17
3954,0.0026011767,3.25241,18
3955,0.77149975,1.4867904,19
3956,0.45843145,1.1437292,20
3957,0.9586321,0.55665004,21
3958,0.06346605,1.8926055,22
3959,0.6085615,0.70455647,23
3960,0.64025736,0.29849172,0
3961,0.0030897697,4.2828135,1
3962,0.20606582,1.1580615,2
3963,0.326575,3.2129598,3
3964,0.0048595937,3.9227839,4
3965,0.73810947,4.173314,5
3966,0.002445867,9.498558,6
3967,0.6986372,2.9881015,7
3968,0.85895723,1.2806866,8
3969,0.8047592,0.29286796,9
3970,0.0066119684,6.0369015,10
3971,0.009301973,7.585631,11
3972,0.096648365,5.8060975,12
3973,0.12988265,4.7463436,13
3974,0.013911672,4.135266,14
3975,0.0073372433,1.3148928,15
3976,0.9460951,0.65814495,16
3977,0.012935759,2.9398513,17
3978,0.00463351,3.662617,18
3979,0.3890737,0.9017657,19
3980,0.7695491,0.7743031,20
3981,0.9775743,0.5610786,21
3982,0.075749196,1.8333366,22
3983,0.13811812,0.82613933,23
3984,0.6615297,0.45309258,0
3985,0.006924085,3.2536056,1
3986,0.15485288,1.591269,2
3987,0.2827885,2.6951694,3
3988,0.0042028883,3.1337438,4
3989,0.6713503,5.0545197,5
3990,0.0017900042,9.4602375,6
3991,0.7433528,2.8003075,7
3992,0.7293635,0.7556096,8
3993,0.8613806,0.7614576,9
3994,0.0005377103,9.706573,10
3995,0.01933234,7.250664,11
3996,0.06694108,6.112538,12
3997,0.15416302,4.587372,13
3998,0.00481949,6.0024877,14
3999,0.052765597,0.878829,15
4000,0.011880087,0.5518745,16
4001,0.015196597,1.9909381,17
4002,0.0012976805,3.6117802,18
4003,0.89706767,1.7696391,19
4004,0.8809949,1.1389028,20
4005,0.2495943,0.37624967,21
4006,0.16642508,1.7337006,22
4007,0.6918207,0.9111589,23
4008,0.83024496,0.39286348,0
4009,0.0072558913,3.9270682,1
4010,0.28453568,1.8295302,2
4011,0.38465935,3.303761,3
4012,0.0031154263,4.4773693,4
4013,0.652546,5.0569434,5
4014,0.0048510414,8.8094015,6
4015,0.5641486,2.5653622,7
4016,0.8234904,0.7491877,8
4017,0.8827362,0.39510444,9
4018,0.02945088,3.1459265,10
4019,0.010059104,8.766312,11
4020,0.09446767,6.6411185,12
4021,0.105923906,3.7694888,13
4022,0.0028698945,5.878544,14
4023,0.10871953,1.0338303,15
4024,0.005478833,0.5077312,16
4025,0.020163296,3.5880117,17
4026,0.010457173,3.269384,18
4027,0.7504885,1.2137414,19
4028,0.6064937,1.4207509,20
4029,0.7639972,0.4875526,21
4030,0.04184368,2.6109648,22
4031,0.8456831,0.96813416,23
4032,0.91411895,0.5414378,0
4033,0.012265203,4.106754,1
4034,0.22223748,1.5232847,2
4035,0.26084068,2.9787312,3
4036,0.0038474752,3.8970664,4
4037,0.5695338,4.328511,5
4038,0.0014476507,9.72299,6
4039,0.5283203,2.6198444,7
4040,0.8260673,0.9980767,8
4041,0.53172356,0.5537385,9
4042,0.0028931978,8.286312,10
4043,0.014291758,7.884245,11
4044,0.09195937,4.2475815,12
4045,0.15428896,5.608736,13
4046,0.018663397,2.9296434,14
4047,0.10847571,0.72892183,15
4048,0.59378904,0.97252345,16
4049,0.008150719,3.8933306,17
4050,0.0015021518,3.3622906,18
4051,0.47914866,0.9414209,19
4052,0.79597765,1.3254285,20
4053,0.94590807,0.6856316,21
4054,0.068696916,2.0615597,22
4055,0.77272934,0.827634,23
4056,0.722224,0.5406756,0
4057,0.0049933405,4.4902444,1
4058,0.27502462,1.6888869,2
4059,0.28236187,3.181539,3
4060,0.010440095,2.625079,4
4061,0.6658346,4.21953,5
4062,0.009005314,7.36566,6
4063,0.7448751,3.2538614,7
4064,0.9280485,0.82106733,8
4065,0.89181936,0.49290276,9
4066,0.0021389276,6.527687,10
4067,0.023036368,7.583232,11
4068,0.113009594,5.744414,12
4069,0.1339134,4.235677,13
4070,0.004685439,5.597158,14
4071,0.43732467,1.0831683,15
4072,0.47548312,0.4914133,16
4073,0.014516748,4.2822237,17
4074,0.0014982646,3.343344,18
4075,0.42622536,1.1998988,19
4076,0.78540283,0.58606714,20
4077,0.9806033,0.6786758,21
4078,0.13579398,1.5250549,22
4079,0.28482097,0.8437968,23
4080,0.81472975,0.37532157,0
4081,0.005164305,4.259071,1
4082,0.30227378,2.0287068,2
4083,0.27947977,2.9496183,3
4084,0.01560396,4.3310633,4
4085,0.7638708,3.7555325,5
4086,0.009092303,9.354771,6
4087,0.47978362,1.2978427,7
4088,0.72062796,0.94353664,8
4089,0.81171674,0.5545274,9
4090,0.0018265636,7.307626,10
4091,0.012965004,8.009268,11
4092,0.09463837,4.7973876,12
4093,0.15110041,4.36892,13
4094,0.0014555315,6.9552493,14
4095,0.375386,1.7116358,15
4096,0.8840911,1.7836934,16
4097,0.019298175,3.7748277,17
4098,0.007874348,2.6452522,18
4099,0.8274609,1.9356424,19
4100,0.5863058,0.9009018,20
4101,0.52485454,0.52412313,21
4102,0.104164906,1.3766593,22
4103,0.5190658,1.6872041,23
4104,0.8046213,0.3969186,0
4105,0.012587219,5.2231646,1
4106,0.14093776,1.2858437,2
4107,0.33772683,3.3047948,3
4108,0.007828068,3.3700786,4
4109,0.48126942,3.6517,5
4110,0.010806101,6.0606666,6
4111,0.6114298,2.2580945,7
4112,0.81309277,0.7712347,8
4113,0.9133225,0.6373674,9
4114,0.0036486955,7.468643,10
4115,0.012877918,5.8984766,11
4116,0.09412416,6.6610074,12
4117,0.11805328,4.5909925,13
4118,0.020922964,5.0256925,14
4119,0.12796369,0.75256974,15
4120,0.9342989,1.8061304,16
4121,0.014303277,2.6858733,17
4122,0.005364845,3.0285287,18
4123,0.48479334,1.4439535,19
4124,0.78173035,1.3396181,20
4125,0.24636877,0.56451184,21
4126,0.040767048,1.8303337,22
4127,0.0052940524,0.79329973,23
4128,0.7149385,0.3088467,0
4129,0.013769349,3.97997,1
4130,0.1585002,1.5937656,2
4131,0.37095097,3.0386262,3
4132,0.0040219356,4.459412,4
4133,0.7675395,5.2145805,5
4134,0.036950752,3.8735926,6
4135,0.61445576,3.9608192,7
4136,0.9622901,0.93233585,8
4137,0.7786361,0.29774258,9
4138,0.0008953025,9.458961,10
4139,0.014722837,8.808084,11
4140,0.085322395,6.541619,12
4141,0.171687,4.640316,13
4142,0.0013645724,6.362753,14
4143,0.0067280573,0.8729348,15
4144,0.846813,0.5184624,16
4145,0.031276662,3.6403255,17
4146,0.0010983009,3.2365525,18
4147,0.3971235,1.473404,19
4148,0.82499176,0.8972039,20
4149,0.7848076,0.6607555,21
4150,0.03813965,1.2346998,22
4151,0.77581084,0.48189783,23
4152,0.58604074,0.4397155,0
4153,0.009847494,3.5756106,1
4154,0.21824373,1.857823,2
4155,0.21089134,2.6080468,3
4156,0.016825987,2.7526524,4
4157,0.81097555,5.116516,5
4158,0.007868163,7.456054,6
4159,0.6913536,2.6683161,7
4160,0.34161934,0.41058344,8
4161,0.8418298,0.42773116,9
4162,0.0003085233,9.619656,10
4163,0.019684702,7.8450956,11
4164,0.10062335,4.7227483,12
4165,0.17421475,3.8132071,13
4166,0.0033566565,4.9322147,14
4167,0.21819532,1.368379,15
4168,0.09373511,0.47166958,16
4169,0.02508595,3.517182,17
4170,0.004034784,2.758846,18
4171,0.52811295,1.2277594,19
4172,0.8869924,1.0575737,20
4173,0.92876375,0.43963355,21
4174,0.11122324,1.9253694,22
4175,0.93364793,0.8886829,23
4176,0.8759754,0.4506818,0
4177,0.013728329,4.121074,1
4178,0.11689657,2.2101793,2
4179,0.26683986,3.4974182,3
4180,0.013440471,3.4596083,4
4181,0.69494504,4.608952,5
4182,0.003599667,8.448539,6
4183,0.30047533,1.8768866,7
4184,0.86180186,0.51894313,8
4185,0.6975716,0.24294181,9
4186,0.0026061807,8.322745,10
4187,0.011522983,7.579012,11
4188,0.12701663,5.9229617,12
4189,0.1388073,4.4852247,13
4190,0.0059935083,4.7020473,14
4191,0.033407334,1.093735,15
4192,0.36037204,0.2224165,16
4193,0.014962603,2.6861434,17
4194,0.0013301078,2.7224941,18
4195,0.7034304,1.0820733,19
4196,0.50010747,0.91833365,20
4197,0.9639745,0.5742981,21
4198,0.06041126,1.4157544,22
4199,0.25233808,0.7444409,23
4200,0.75388634,0.6165821,0
4201,0.015411746,5.1953316,1
4202,0.32858074,2.5739803,2
4203,0.37935945,3.7607045,3
4204,0.009203755,2.8912234,4
4205,0.787261,4.8120103,5
4206,0.004958176,8.992433,6
4207,0.699089,2.266305,7
4208,0.22291088,0.565428,8
4209,0.9105297,0.41930985,9
4210,0.009262327,4.7525783,10
4211,0.016419582,8.70535,11
4212,0.111607485,5.910596,12
4213,0.14775737,4.577634,13
4214,0.0019553776,6.678645,14
4215,0.83803636,0.727229,15
4216,0.6498556,0.96380985,16
4217,0.006491827,2.849262,17
4218,0.0009043339,3.3292446,18
4219,0.49715808,1.637754,19
4220,0.4309682,0.6220057,20
4221,0.8572725,0.6053502,21
4222,0.08049559,2.0083938,22
4223,0.9108416,1.3834637,23
4224,0.8612406,0.39001015,0
4225,0.01696789,3.485248,1
4226,0.24194482,2.1246948,2
4227,0.28148517,3.8609874,3
4228,0.0060856445,3.6220381,4
4229,0.8653975,4.7336016,5
4230,0.0037872042,8.370849,6
4231,0.57522833,2.9556801,7
4232,0.91978514,0.7578523,8
4233,0.820064,0.46639293,9
4234,0.0060495776,7.575447,10
4235,0.011091239,7.062452,11
4236,0.083937034,5.322082,12
4237,0.19520219,5.3954725,13
4238,0.008208211,4.465405,14
4239,0.0020885693,0.73597795,15
4240,0.8944695,0.75776887,16
4241,0.021509962,3.8462095,17
4242,0.0010676993,2.7238038,18
4243,0.772739,1.3072333,19
4244,0.9330805,0.5154601,20
4245,0.9899276,0.8906753,21
4246,0.081034146,1.7044702,22
4247,0.793691,0.9323813,23
4248,0.79735196,0.380965,0
4249,0.015806036,4.319995,1
4250,0.13183379,1.5826616,2
4251,0.26275134,4.8529425,3
4252,0.011602524,3.4237695,4
4253,0.6392278,3.8325515,5
4254,0.009204241,8.014689,6
4255,0.5453188,2.1205459,7
4256,0.5176979,0.84804404,8
4257,0.94896054,0.4373389,9
4258,0.020525362,3.0570662,10
4259,0.012457054,7.217182,11
4260,0.108137295,4.9956007,12
4261,0.15772735,4.7487717,13
4262,0.002700222,5.8128304,14
4263,0.6437309,0.83533263,15
4264,0.99873275,1.1720513,16
4265,0.018195743,3.2657864,17
4266,0.002019679,2.426533,18
4267,0.73118454,1.6753472,19
4268,0.9678092,1.162523,20
4269,0.7086902,0.82672954,21
4270,0.10429513,1.4886898,22
4271,0.01426421,0.7306429,23
4272,0.7591339,0.46496955,0
4273,0.003772287,4.7168307,1
4274,0.26301455,1.552758,2
4275,0.32534826,3.5472987,3
4276,0.003767944,3.3599901,4
4277,0.76408875,4.319907,5
4278,0.0005983619,9.883654,6
4279,0.6734364,2.0182016,7
4280,0.9424772,0.6499876,8
4281,0.93689317,0.6342368,9
4282,0.032160956,1.3465993,10
4283,0.016736517,7.7478733,11
4284,0.08525332,5.7218113,12
4285,0.13929854,4.7009387,13
4286,0.013478328,5.0267262,14
4287,0.026248725,1.5168692,15
4288,0.27415082,0.9541097,16
4289,0.012563138,2.725522,17
4290,0.0043015606,2.7250054,18
4291,0.37033224,0.77306783,19
