,discount,learning rate,mf weight,mb weight,prior weight,prior lr,subject
16727,0.42530057,0.67440206,5.022716,2.1498451,1.5885315,0.12063318,183
16728,0.4099536,0.76255995,0.7627194,1.9901488,0.7130225,0.3116855,184
16729,0.112214856,0.16235073,1.5660102,1.5230945,0.8280355,0.16727215,185
16730,0.7178386,0.14685458,2.1680195,4.078636,1.2080638,0.409305,186
16731,0.1393717,0.12093236,0.26620132,2.3658316,0.9077509,0.083488904,187
16732,0.6894026,0.5328649,3.508494,1.4797782,1.3676364,0.122571826,0
16733,0.8269384,0.11176123,3.2206385,3.7813134,1.7712915,0.43837386,1
16734,0.40220857,0.15408212,3.860047,0.6619303,0.7978052,0.53239954,2
16735,0.37570867,0.86303353,0.9444439,0.7431885,0.9814723,0.1437395,3
16736,0.5655664,0.8245265,3.1543732,2.286549,0.9334986,0.044807293,4
16737,0.7885145,0.92033464,3.8993626,1.5575942,0.97393227,0.0076003578,5
16738,0.2508168,0.3940057,2.018584,2.5031662,0.6917677,0.52269405,6
16739,0.6360638,0.580791,2.1090007,5.64655,0.5890873,0.11323317,7
16740,0.46129468,0.73165363,3.420908,4.2183676,0.93594277,0.32257462,8
16741,0.7660011,0.7911342,1.7287028,0.9240371,0.70936453,0.060371254,9
16742,0.37971756,0.5103777,0.9236425,1.4141562,0.8430525,0.116693586,10
16743,0.69496644,0.39746502,1.0136552,2.7027423,0.4257035,0.08040865,11
16744,0.2025473,0.47201785,1.8522689,2.3182125,0.86094403,0.079652436,12
16745,0.5022883,0.15400052,4.2518134,1.9674118,1.3789115,0.37962368,13
16746,0.20461698,0.28175694,3.5965524,1.4855695,0.75043684,0.6404157,14
16747,0.7386866,0.4741232,1.041788,2.6576827,1.3090806,0.1784334,15
16748,0.56278497,0.5719399,5.5625525,2.2763252,1.8638959,0.02687665,16
16749,0.680837,0.8828939,1.9924861,1.5263863,0.5161556,0.2138713,17
16750,0.59052354,0.34641546,3.6854591,2.0517697,0.5982481,0.25918728,18
16751,0.3586066,0.3489082,1.6277221,2.5410373,1.1342682,0.025564954,19
16752,0.63381684,0.030528512,1.5576378,4.708155,1.1304035,0.5967563,20
16753,0.2528379,0.55314285,4.0225353,3.723946,0.23705488,0.47336516,21
16754,0.66166985,0.15292105,2.9986649,1.1400942,0.81312215,0.4744399,22
16755,0.34109753,0.8598824,4.745027,2.474998,0.80169606,0.41250673,23
16756,0.2646726,0.82990783,2.7890263,0.76487327,0.6191865,0.43493956,24
16757,0.24745156,0.8716954,1.9102532,1.842797,0.8473685,0.056071114,25
16758,0.05066738,0.3792376,3.0658932,3.238826,0.46937275,0.30494252,26
16759,0.835406,0.5360335,2.8035285,1.278015,0.41465592,0.14256488,27
16760,0.3598773,0.73155856,1.4137287,4.7134113,1.9750146,0.0720834,28
16761,0.81619984,0.8373208,3.9182854,4.454629,1.1343772,0.011694624,29
16762,0.45096058,0.04732645,2.890102,1.2067277,0.42410794,0.4153389,30
16763,0.7525724,0.23481105,1.697505,0.46803916,1.2625506,0.09755284,31
16764,0.50890285,0.13124074,3.8452587,5.065145,1.9740381,0.11992174,32
16765,0.27584767,0.17935136,5.412727,1.5199252,0.32780927,0.06095659,33
16766,0.6619957,0.80357957,3.1469073,1.6815609,0.5829221,0.6524481,34
16767,0.19419311,0.8372173,2.6149201,0.38725114,1.8631399,0.03315356,35
16768,0.23242147,0.16797121,0.25087002,5.5132065,1.2515155,0.17905998,36
16769,0.10675735,0.46902102,1.5522048,2.6923118,1.0542737,0.30858028,37
16770,0.33062077,0.90610445,0.7719258,3.3562584,0.99288636,0.046160556,38
16771,0.25247958,0.778749,0.7263892,0.44596022,0.5668421,0.40169853,39
16772,0.8475735,0.18399884,3.4254007,2.9136512,1.7038496,0.06259436,40
16773,0.09155369,0.7328159,1.2384135,3.4312906,0.52965486,0.21740791,41
16774,0.52668625,0.8251017,2.2651243,3.6826408,0.9789777,0.01270982,42
16775,0.4964927,0.6594347,2.3909094,4.6153984,0.83720493,0.080643855,43
16776,0.65792066,0.10364514,4.1953554,1.9136362,1.5880605,0.14755662,44
16777,0.20592533,0.8721118,1.8473516,4.4073844,0.76106447,0.16623211,45
16778,0.82328653,0.4321832,1.8218288,4.269643,0.9674685,0.057379693,46
16779,0.6269691,0.3236433,4.008663,2.3734138,0.4747137,0.12502863,47
16780,0.6144643,0.23632582,2.4544542,2.838397,0.7454139,0.29835895,48
16781,0.5130884,0.81959605,1.1844574,2.4307292,0.5076492,0.3038954,49
16782,0.081694245,0.060463868,2.717953,1.9058008,0.9873428,0.21100207,50
16783,0.1318163,0.05385301,3.1767404,4.1863937,2.098887,0.07361503,51
16784,0.2534961,0.43303883,1.0042104,3.0505672,0.58836496,0.3648092,52
16785,0.5310277,0.9449982,3.604342,4.364502,0.7153679,0.04859852,53
16786,0.72917,0.3968728,4.7247148,2.6813703,1.644167,0.084081456,54
16787,0.7077845,0.7131468,2.7435176,3.5275373,0.4666453,0.0888318,55
16788,0.7373318,0.62479013,4.517011,1.3627394,0.5130053,0.42919502,56
16789,0.39196268,0.8267658,0.56421435,5.2341437,0.4674874,0.28435743,57
16790,0.9133423,0.2860246,2.4535599,0.8213793,0.40047938,0.13162771,58
16791,0.45241678,0.69260097,0.40655315,0.6989632,1.4504913,0.050366245,59
16792,0.68604684,0.21187621,4.1081166,3.7648826,0.7066887,0.0906098,60
16793,0.52283543,0.4888514,1.771555,1.9309384,0.33060148,0.6253073,61
16794,0.15864818,0.46609464,1.3624527,2.2041812,1.0828385,0.15146615,62
16795,0.25757447,0.58253783,2.1737213,2.0359535,1.4543484,0.19379243,63
16796,0.11935058,0.46207646,3.456132,2.3403974,0.55196834,0.06425027,64
16797,0.55621636,0.4646237,2.5586724,2.7497745,0.30779186,0.4620613,65
16798,0.39743868,0.4083492,0.20084536,5.66551,0.693542,0.47805434,66
16799,0.7404583,0.65100306,4.82335,2.5562575,0.40364662,0.06661405,67
16800,0.65188026,0.8390331,3.2452397,0.99617887,0.81478345,0.24602728,68
16801,0.35735273,0.7183599,4.361885,5.2796354,0.992574,0.24138084,69
16802,0.4961961,0.55509764,2.1055624,1.8794069,0.3596201,0.47440556,70
16803,0.33684006,0.11455638,4.8740163,0.9641978,1.6612108,0.30235922,71
16804,0.5161558,0.032138336,2.4609928,1.0212437,0.5064957,0.19857696,72
16805,0.33697277,0.28898707,4.833061,3.219232,0.5505488,0.03668215,73
16806,0.34539238,0.08211447,4.936024,1.6810073,1.744137,0.15117149,74
16807,0.1370127,0.5854569,1.0159384,0.62908465,0.6215904,0.18245754,75
16808,0.020413559,0.12660366,3.4026914,1.7052183,0.97791815,0.114027835,76
16809,0.13858114,0.18907003,4.326687,4.4647355,1.3083503,0.26610833,77
16810,0.24842422,0.75833464,2.5396876,3.7773886,0.6749051,0.30156824,78
16811,0.5448799,0.35128742,3.358243,2.4504476,1.0274744,0.042167716,79
16812,0.7490538,0.7728617,4.958253,3.319004,0.47937915,0.112907745,80
16813,0.64862597,0.14137305,3.424952,1.4976488,1.4867197,0.05198032,81
16814,0.34213173,0.22805627,4.7037606,0.85071075,4.275509,0.12213523,82
16815,0.06510906,0.8680949,0.83686197,1.9182267,0.5140515,0.38511327,83
16816,0.8375905,0.64270186,3.4338808,1.3381124,0.5511935,0.12077483,84
16817,0.7050437,0.7838659,3.1336834,0.35792097,0.2741608,0.3735888,85
16818,0.12229413,0.403401,0.7476863,2.2529104,0.47448033,0.15407231,86
16819,0.66869044,0.6798111,1.7315388,3.5195818,0.5241653,0.22498031,87
16820,0.2872177,0.060705498,0.8466935,0.9455436,0.48026043,0.049476173,88
16821,0.18096597,0.7427516,2.1845865,3.9165502,1.2584059,0.22907084,89
16822,0.6911089,0.38034484,3.5764527,1.0475043,0.48705348,0.060972873,90
16823,0.1985853,0.119572036,3.0631275,4.7846255,2.5521495,0.27694944,91
16824,0.8226374,0.2987697,4.681124,4.1293373,1.2474796,0.24615347,92
16825,0.3236806,0.6680514,3.1209593,1.0057501,0.7394012,0.29746205,93
16826,0.72025204,0.5474778,3.15029,3.9447963,0.7386509,0.07839463,94
16827,0.2781775,0.24894284,2.2490447,0.44746482,1.4993773,0.58345497,95
16828,0.50657,0.8322488,2.935022,1.3214366,0.34353042,0.08543522,96
16829,0.18555178,0.22859532,3.7463255,0.9310777,1.3631023,0.22273973,97
16830,0.17908943,0.83439463,1.8141661,1.032208,0.41092095,0.6228974,98
16831,0.14204508,0.14597121,2.3565607,2.9182284,0.87969744,0.1878506,99
16832,0.18909563,0.4743424,1.996042,1.9136672,0.6006695,0.10746778,100
16833,0.21952482,0.101403676,1.5598251,0.8743134,1.0123423,0.12680905,101
16834,0.3270693,0.7036928,0.9859524,3.6075573,0.7224075,0.07822974,102
16835,0.22600552,0.7188231,1.9109156,4.4489355,0.6749712,0.11104924,103
16836,0.68068963,0.6772802,4.0034866,1.4560249,0.3835094,0.3189912,104
16837,0.6593519,0.8345923,3.2040446,1.7748638,0.8975149,0.01204455,105
16838,0.73439,0.7441292,3.6516914,1.0199577,0.86384606,0.3398631,106
16839,0.04896989,0.76275486,3.6715503,0.9429723,0.41355348,0.3674863,107
16840,0.19518316,0.8148184,1.8978777,1.8136379,0.13202873,0.83390546,108
16841,0.11952414,0.23364487,5.3614635,2.311983,1.1136386,0.10118846,109
16842,0.63423455,0.47649658,4.2887197,2.4300945,0.6260797,0.4327389,110
16843,0.43599987,0.7300309,0.8702976,2.438488,0.772598,0.39897,111
16844,0.83960223,0.14732066,1.3174949,2.5570953,1.5473418,0.49911335,112
16845,0.62815475,0.7717796,1.8076203,0.74605846,0.204119,0.37560126,113
16846,0.30712137,0.3355226,3.4427767,5.03319,0.8620206,0.031905696,114
16847,0.4344242,0.26872665,4.7760363,1.6056036,0.47050524,0.7745445,115
16848,0.45839605,0.69823176,0.7379813,0.90032864,0.46454632,0.15033482,116
16849,0.3680823,0.80460936,0.38161013,3.2923408,0.7094306,0.12456154,117
16850,0.42751157,0.25661117,3.77793,3.4102182,0.80284905,0.08775503,118
16851,0.6124019,0.22585887,3.209547,5.030057,0.24308383,0.14145575,119
16852,0.42408732,0.3513871,4.0928483,2.5653052,0.21223739,0.51166147,120
16853,0.58932066,0.1764027,1.37551,3.9338093,0.8897363,0.73767984,121
16854,0.60849875,0.7533085,1.7074203,0.63208234,0.8403005,0.050914522,122
16855,0.6099428,0.41391245,4.456683,3.084485,1.6218333,0.1882176,123
16856,0.11910123,0.7431833,1.5804302,0.6416201,0.48547906,0.11650763,124
16857,0.6792272,0.7137469,1.5689566,1.3032241,1.0162666,0.13455762,125
16858,0.571414,0.5347694,4.6276393,1.2897625,0.9704817,0.19257502,126
16859,0.66321737,0.39657763,1.61866,1.8126407,0.79704916,0.049523566,127
16860,0.42957786,0.33959198,1.4670706,3.5664475,0.52043366,0.5272694,128
16861,0.17264444,0.6722308,2.604224,3.7750318,0.42238373,0.37373474,129
16862,0.08883408,0.30611652,0.67129475,4.469641,0.5939729,0.23290923,130
16863,0.2690482,0.44486502,2.2623885,3.1561532,0.9663983,0.05767597,131
16864,0.15445618,0.15453778,1.5528886,5.0103707,0.4175244,0.043861102,132
16865,0.1019518,0.8290634,3.4853444,1.455841,0.502475,0.11017978,133
16866,0.22677547,0.22000824,0.5704761,1.1124762,3.0919826,0.09536812,134
16867,0.42494017,0.8162472,1.700704,0.68101764,0.28910702,0.511371,135
16868,0.7406116,0.694756,2.7021613,3.408287,0.54523253,0.07705545,136
16869,0.1298683,0.5181197,4.489126,0.6203625,0.8779337,0.15345593,137
16870,0.17078938,0.4814709,0.42730397,0.33654112,1.8727237,0.039468184,138
16871,0.25400123,0.23592044,1.5540483,5.058167,2.099175,0.12258858,139
16872,0.43014568,0.21405602,0.91249263,4.647393,1.6587542,0.004282588,140
16873,0.14184342,0.75910413,2.3655746,2.8460367,1.2433523,0.036152236,141
16874,0.13402069,0.8691167,2.7092977,2.3063052,0.30607665,0.17474332,142
16875,0.61740994,0.32902062,1.6118957,0.20836061,0.77018595,0.17140841,143
16876,0.62400156,0.35573733,3.824739,1.2783172,0.7130649,0.30763,144
16877,0.4073752,0.64815533,2.6541038,2.7001038,0.56247926,0.32821965,145
16878,0.09836334,0.32024872,0.7732991,1.0456609,0.60952914,0.37383983,146
16879,0.23569907,0.51144624,4.667989,3.5002522,1.4956974,0.058577072,147
16880,0.08382062,0.8850988,1.0601518,0.566737,0.7703542,0.08575836,148
16881,0.26909655,0.09045654,4.291644,2.3335752,1.3507178,0.39222988,149
16882,0.033325825,0.6598068,2.797267,4.9063034,0.65671104,0.060240414,150
16883,0.51756597,0.8165798,0.3189317,1.825444,1.4416765,0.04752479,151
16884,0.65028906,0.7113802,0.36585337,4.6958704,0.6105164,0.27359816,152
16885,0.3774147,0.71672887,0.6313247,1.0479428,1.9798489,0.036758915,153
16886,0.3937033,0.30299243,4.9799576,3.4880624,1.1528888,0.26038018,154
16887,0.3394998,0.07072813,3.875801,3.025281,0.52603716,0.23336035,155
16888,0.5630665,0.8788454,1.9199827,2.247085,1.6970704,0.0042830375,156
16889,0.584349,0.7572083,0.4690104,2.532337,0.51826763,0.03614265,157
16890,0.3309122,0.33142853,2.3432019,3.31184,0.25435862,0.22228809,158
16891,0.2606058,0.789434,2.2155194,1.8424891,0.8086746,0.0685953,159
16892,0.46014342,0.7685937,0.2561655,3.9059637,0.3399757,0.122259535,160
16893,0.069731645,0.7706416,0.75913584,0.9372364,0.7205946,0.21531856,161
16894,0.46535045,0.3640276,3.6777997,2.851167,0.5667479,0.2946472,162
16895,0.569467,0.69890225,1.988156,1.7882727,0.10635875,0.9300139,163
16896,0.22437017,0.16737647,1.2110068,0.778234,0.6441971,0.08857212,164
16897,0.16807087,0.75146234,0.5112619,0.34824717,0.26061052,0.4050945,165
16898,0.26699165,0.8835358,1.738207,1.3450018,0.31492198,0.080582134,166
16899,0.4052207,0.07065131,5.4550877,2.0100622,1.2554592,0.12596379,167
16900,0.17739779,0.789291,1.0972209,3.5975282,1.8502318,0.06653839,168
16901,0.5324302,0.7117962,0.52820605,1.9617273,0.95641196,0.10170425,169
16902,0.41545212,0.48260877,2.525992,1.8521631,0.5416385,0.38525185,170
16903,0.4042931,0.76981026,2.0836604,3.7268822,0.8349905,0.08465174,171
16904,0.42108172,0.06380425,4.42424,5.617642,0.9209953,0.6036902,172
16905,0.19094136,0.8708114,1.7463181,1.4973286,0.9584342,0.061914995,173
16906,0.7467487,0.80823517,2.4594965,1.0908487,0.93998176,0.1360191,174
16907,0.03634442,0.5679894,2.3877316,0.6518305,1.4867078,0.07072752,175
16908,0.51593745,0.4816193,5.178508,3.6104035,0.50296867,0.044542648,176
16909,0.5555929,0.24883178,2.436617,5.088196,0.885986,0.06862992,177
16910,0.15472558,0.17949715,1.6015474,3.5870483,3.8977654,0.022113552,178
16911,0.60986793,0.77535963,4.4012194,2.1022563,0.8459718,0.5515582,179
16912,0.1421091,0.49851954,1.0232724,0.8109278,0.2302086,0.6390867,180
16913,0.74819404,0.71525085,3.7957277,0.77040577,0.7132877,0.09005493,181
16914,0.45219228,0.11264239,5.051951,2.5383406,3.4096818,0.022685543,182
16915,0.49147445,0.5283477,4.7106133,2.0791688,0.77170104,0.029333796,183
16916,0.3526476,0.6544209,0.5484642,0.44965768,0.49662292,0.32704708,184
16917,0.6244622,0.19416061,0.36068258,3.5667052,0.9963677,0.72846323,185
16918,0.52423036,0.19495384,3.139835,4.1963806,0.26203617,0.3484091,186
16919,0.045573972,0.08988338,0.23453447,2.5317552,0.84684753,0.25224802,187
16920,0.77934164,0.29844108,1.2333676,1.668055,0.2862478,0.21046038,0
16921,0.6362292,0.05989449,3.047292,4.3088136,1.062546,0.6623636,1
16922,0.70781964,0.21007748,1.4265884,4.6175275,2.0695329,0.06828171,2
16923,0.44539326,0.7245067,0.66933906,0.5370423,0.8367256,0.27619004,3
16924,0.569463,0.81032366,4.008437,3.0245848,0.57525885,0.008398868,4
16925,0.8153595,0.8759292,2.786947,0.7927084,1.3041689,0.030047202,5
16926,0.32158667,0.52109396,2.6739275,2.880541,0.5754458,0.13226107,6
16927,0.3254479,0.54981256,2.4410653,3.7585754,1.0561128,0.11512955,7
16928,0.79061395,0.5807955,1.4421788,2.8587625,0.3718365,0.12159566,8
16929,0.54776,0.8088673,1.6974573,0.9762986,0.46606636,0.38178453,9
16930,0.05082989,0.6333719,3.7298102,1.8179293,0.53606194,0.31244245,10
16931,0.58268714,0.7536317,4.415602,4.3264995,0.6284696,0.29118025,11
16932,0.4531998,0.39071524,0.34353647,2.7404532,0.9345162,0.07056333,12
16933,0.4570002,0.16144352,1.3039315,3.891386,1.7268715,0.2971403,13
16934,0.26954907,0.29393038,3.382153,2.6807837,0.26473588,0.48884997,14
16935,0.90163195,0.33292547,0.9609406,0.5744584,0.6870749,0.38235092,15
16936,0.6113258,0.4184868,3.3615782,3.9460564,0.99640226,0.20884436,16
16937,0.81742966,0.8015955,1.373108,0.61462235,0.2923004,0.63821745,17
16938,0.35881868,0.482115,5.0962744,0.63457227,2.7950056,0.5499048,18
16939,0.55627704,0.33907083,0.16684762,3.6988626,0.97290134,0.17498772,19
16940,0.2747681,0.091893256,4.0419965,4.4343815,0.5734652,0.071873195,20
16941,0.3010844,0.57163376,4.419112,5.6229753,0.8886093,0.0843752,21
16942,0.50741506,0.20038354,3.5831017,0.5969951,0.8400848,0.08068891,22
16943,0.46552366,0.7859906,3.6901336,3.8117888,0.7215371,0.17319727,23
16944,0.42642882,0.802546,1.9667419,2.3560262,0.8893573,0.19766532,24
16945,0.55217266,0.83238804,1.1565876,1.9904947,0.61461663,0.16590923,25
16946,0.2279719,0.44261482,0.840598,2.9656453,0.5865483,0.13524278,26
16947,0.784638,0.6284733,2.8362365,1.7686203,1.1307995,0.29326537,27
16948,0.27559677,0.50529444,0.19008473,4.6826816,0.75546646,0.20873569,28
16949,0.6865124,0.78345764,2.456845,3.5393636,1.2311478,0.034912683,29
16950,0.7996068,0.030366588,2.1465585,3.8820298,2.452014,0.21252547,30
16951,0.73066676,0.26432183,3.0841303,0.82137287,0.27490896,0.036575958,31
16952,0.7317312,0.18368718,3.0951395,2.8426604,0.5364036,0.24538885,32
16953,0.20812947,0.19284469,3.6044946,2.723494,0.24862267,0.35484868,33
16954,0.7929335,0.924568,4.002995,2.086339,0.5537604,0.013292449,34
16955,0.456521,0.60594195,0.6896093,0.82142204,0.7316945,0.04495457,35
16956,0.07910143,0.13970241,0.44378477,3.2415085,0.74962234,0.021548275,36
16957,0.062842414,0.61175007,2.1321669,3.182178,1.2461073,0.15040824,37
16958,0.27052525,0.8037148,0.505402,4.7152147,0.6857983,0.10509867,38
16959,0.50816166,0.52906203,0.62046283,0.46630156,0.30450055,0.19657776,39
16960,0.46292514,0.16228805,4.4531336,0.95411485,1.7084532,0.10951055,40
16961,0.106171235,0.879808,1.5090697,4.494697,1.2829404,0.07221257,41
16962,0.6681999,0.8592961,2.5642881,3.4159274,0.6734226,0.04444186,42
16963,0.47478145,0.65298086,2.2533607,3.2438369,1.3662148,0.011835446,43
16964,0.42043853,0.082029484,1.4881475,5.615763,0.78117955,0.2202486,44
16965,0.17533493,0.9049391,1.9444971,4.0102882,1.4518719,0.010770069,45
16966,0.35122448,0.39697593,2.3085866,4.2406282,1.4214628,0.16083546,46
16967,0.56831455,0.3760129,4.927473,2.198702,0.4067036,0.078733645,47
16968,0.6238251,0.26107877,4.6972456,0.8179688,0.44569346,0.036944136,48
16969,0.11734574,0.80795974,0.9168715,2.622046,0.43398184,0.63825303,49
16970,0.10880316,0.034960337,0.9282912,0.7865417,1.1184908,0.21482986,50
16971,0.41788647,0.10561527,2.0498784,3.984056,1.118554,0.12444019,51
16972,0.21895093,0.7399392,2.4315302,2.4546356,1.3584416,0.067165144,52
16973,0.45963153,0.8318107,2.4437833,3.1724505,1.023727,0.01765359,53
16974,0.7420719,0.4035703,5.538624,3.547299,2.2791302,0.031639893,54
16975,0.80482584,0.66150796,1.4298646,2.2799892,1.0690075,0.027119592,55
16976,0.87923604,0.7389442,4.157033,1.6107948,1.0428619,0.3319577,56
16977,0.15191971,0.8859387,1.2946591,5.0478034,1.3806515,0.41054988,57
16978,0.612451,0.19694294,2.7283478,2.827201,0.3202169,0.085180044,58
16979,0.19812077,0.77595866,0.70529616,0.5339952,2.492985,0.0032994242,59
16980,0.7220654,0.14385237,1.6422856,5.174327,0.28844464,0.6823356,60
16981,0.41915205,0.604299,3.1413932,1.6903907,0.45416015,0.46766353,61
16982,0.49245867,0.2934048,0.22073528,1.4325786,1.051851,0.41454348,62
16983,0.10281166,0.520153,3.8253345,2.1636252,0.92663026,0.3532386,63
16984,0.1803417,0.5518675,2.3210845,3.3667524,0.6248504,0.06344535,64
16985,0.55032575,0.6307499,5.090942,1.8021896,0.55818385,0.18472019,65
16986,0.2683925,0.4310798,0.42980635,5.307699,0.87793446,0.3657167,66
16987,0.8125809,0.6929526,4.9278984,1.9120932,0.63477576,0.12428895,67
16988,0.47105333,0.76108354,2.4526052,1.6968696,0.5576324,0.056691784,68
16989,0.62089175,0.76090544,4.1507025,5.388735,0.80474424,0.18756093,69
16990,0.58263284,0.51596075,2.221848,1.1027683,0.28792965,0.26578087,70
16991,0.694671,0.07964551,4.3384967,3.7762218,1.8772724,0.02408793,71
16992,0.7342615,0.061134927,1.1857141,3.2971072,2.8698874,0.07729255,72
16993,0.5333319,0.3689309,2.6386604,4.269588,1.2056625,0.16659108,73
16994,0.48662788,0.03772707,2.2077768,2.2351718,0.70569456,0.66881317,74
16995,0.18042724,0.69862026,0.54504824,1.055142,1.0151908,0.22600004,75
16996,0.094550714,0.10585379,0.1872356,1.8484774,1.330487,0.07674539,76
16997,0.13344572,0.1673671,3.8023553,1.9178009,0.71989286,0.15372549,77
16998,0.45602444,0.86666024,4.05295,2.7369967,0.6763334,0.084385835,78
16999,0.5458484,0.39498442,4.430901,3.1981037,0.25559986,0.23989418,79
17000,0.57915574,0.75088084,4.517963,3.3418102,0.4228101,0.19295424,80
17001,0.41799918,0.12060058,4.4597993,0.708146,0.25543934,0.18099937,81
17002,0.41439608,0.15960027,2.0748193,0.9800411,2.8529181,0.64152825,82
17003,0.56330985,0.774701,0.2422797,1.6599956,0.5319313,0.38752028,83
17004,0.49954754,0.791049,4.892617,5.017586,0.31777734,0.5917507,84
17005,0.8893899,0.87511015,2.1087554,1.3445451,0.7604499,0.15003318,85
17006,0.15259974,0.48221183,1.0581138,4.5004096,0.46809885,0.21670963,86
17007,0.4758678,0.8611061,3.7406783,4.150568,0.52555805,0.23205037,87
17008,0.17176309,0.1215175,1.1875759,4.37547,1.4753555,0.5304031,88
17009,0.5416424,0.5966102,1.8099577,2.7889588,0.43727404,0.055192474,89
17010,0.40792784,0.30677843,2.5087724,1.0367072,0.65502703,0.44592693,90
