,locs0,locs1,locs2,locs3,locs4,locs5,subject
80953,-1.8034011,1.2952915,-1.9625351,-2.2590055,-1.36849,-2.6047788,113
80954,-1.0157645,0.8901705,-1.3378705,-1.5482079,-2.252792,-1.5224218,114
80955,-1.386616,0.019951344,-2.4460378,-3.0689769,-2.5630116,-2.2157443,115
80956,-1.302051,1.4947246,-1.6550306,-2.4669633,-1.7870598,-2.7341826,116
80957,0.0135650635,2.665222,-1.5178697,-2.2541862,-1.4756496,-3.8145256,117
80958,-1.5315197,1.1883818,-2.0731318,-2.2858312,-3.4952285,0.5833385,118
80959,-0.8499648,0.96291214,-1.9145684,-2.4246705,-1.5547171,-2.627411,119
80960,-1.319669,1.128785,-2.0772429,-2.2663722,-2.3910027,-2.9345005,120
80961,-1.8787754,0.8033179,-2.939939,-1.7642946,-2.602707,0.18615508,121
80962,-1.6248627,1.0598279,-1.6092519,-1.2240946,-2.4087355,-1.0472875,122
80963,-0.72165126,1.5337857,-2.171751,-1.6855547,-2.9356048,-1.621916,123
80964,-1.7115883,-0.3569818,-1.9768312,-2.7001588,-2.25463,-1.8121862,124
80965,-2.0455525,1.5430042,-2.3956585,-2.5773873,-2.4552164,-2.0294743,125
80966,-2.0147312,0.80067587,-2.3766396,-2.5554855,-3.0465117,-0.31240487,126
80967,-0.03724301,1.009541,-2.5458083,-2.1119666,-2.0277987,-2.8129706,127
80968,-0.015454173,0.95709634,-2.3749864,-1.7169462,-2.2319367,-1.9521081,128
80969,-2.5613732,1.6948261,-1.98122,-1.945399,-2.586775,-1.5880029,129
80970,-0.8747122,0.6926694,-2.0191393,-2.692302,-2.9388366,0.22894764,130
80971,-2.341182,0.7906559,-2.3358932,-2.6249597,-4.009848,-0.7793474,131
80972,-1.2435036,0.7275739,-1.8927578,-3.2706752,-1.2147311,-2.1134043,132
80973,-1.3796223,1.4984052,-2.2827601,-2.0868382,-2.77049,-0.46864653,133
80974,-1.1660239,-0.32542664,-2.0709062,-2.5576508,-2.771998,-0.22309673,134
80975,-3.0150943,1.4551454,-1.9844475,-2.5479124,-2.089495,-1.9763439,135
80976,-0.72150725,1.5159448,-2.0128298,-2.256823,-2.1081433,-2.1971424,136
80977,-1.5061691,1.0249553,-2.1497917,-1.4842176,-1.2306173,-3.0916765,137
80978,-0.66891074,0.33365226,-1.6445751,-2.7219453,-2.691059,-1.9007931,138
80979,-0.969792,1.3699996,-2.513093,-2.16763,0.031994343,-4.479224,139
80980,-1.2212471,2.4195004,-1.7620009,-2.4836879,-0.31724858,-4.9816484,140
80981,-2.18818,0.68521297,-2.772864,-2.3694656,-2.386271,-2.2151504,141
80982,-1.7906401,1.2709019,-2.2459779,-2.3406959,-2.5067492,-0.8220445,142
80983,-1.7705286,0.81871027,-2.5439675,-2.041152,-2.0339563,-2.3443258,143
80984,-1.7978475,0.31087506,-2.3687885,-2.0595043,-2.6493945,-1.3941953,144
80985,-0.67486066,0.8139394,-2.1969404,-2.0077324,-2.266971,-2.131179,145
80986,-2.0765934,0.4463332,-1.8765343,-2.2577107,-1.6228788,-1.6360195,146
80987,-0.0975132,0.7690276,-1.7074676,-2.8549485,-1.9615337,-2.3073108,147
80988,-2.0823886,1.1144849,-2.4783354,-1.5862236,-2.5805738,-0.88705564,148
80989,-1.439998,-0.02825974,-2.4800634,-1.6014947,-2.0912576,-0.99055123,149
80990,-1.3558109,1.5986843,-1.9258935,-1.7276475,-2.9000463,-0.72390115,150
80991,-2.0687885,1.7695614,-1.9621395,-1.3590026,-1.8385221,-2.6967692,151
80992,-1.3317975,0.92012966,-2.0967317,-1.9167562,-1.9305174,-2.2366045,152
80993,-0.6100838,1.4659204,-2.5821176,-1.758549,-2.6789632,-1.6941648,153
80994,-2.2774282,2.4472656,-2.2443829,-2.4953046,-1.9174981,-1.7279572,154
80995,-1.900049,0.62740535,-2.1835814,-2.4032042,-2.363411,-2.0521092,155
80996,-1.0103122,0.39347252,-2.223291,-1.9701875,-1.7272068,-3.3256786,156
80997,-2.465994,0.11654329,-1.9704762,-2.7392786,-2.2155025,-2.5302114,157
80998,-2.6266274,2.1147718,-2.4520583,-2.3042583,-3.444814,-0.18841827,158
80999,-1.4608599,0.87737906,-2.666659,-2.900383,-1.8022132,-3.3890417,159
81000,-1.4138842,0.6100927,-2.7823346,-2.2387643,-3.4767954,-0.002174735,160
81001,-2.3981533,1.2139982,-1.9943525,-2.415231,-1.1372553,-2.983576,161
81002,-0.65629274,0.4923861,-1.83922,-2.2144117,-1.7909533,-2.0548913,162
81003,-2.2696393,1.9814456,-2.2219481,-2.8156714,-3.8049169,0.1472671,163
81004,-0.58091474,0.8364081,-2.811612,-2.834649,-2.1534114,-2.0297,164
81005,-1.7163596,-0.7986177,-2.0737126,-2.1007197,-2.976335,-1.0605965,165
81006,-0.86006665,1.8052956,-2.700325,-2.2002668,-3.0235324,0.04478073,166
81007,-2.0773454,1.1603389,-2.0547032,-2.7746282,-2.4713354,-1.253621,167
81008,-2.2439184,2.0954623,-2.506255,-2.87295,-0.9153155,-3.644114,168
81009,-1.1565073,0.60327536,-3.0683997,-2.5660121,-2.4248195,-1.1229402,169
81010,-1.571943,2.146504,-2.2825165,-2.315671,-1.584791,-3.1832328,170
81011,-1.7089976,0.0088018775,-2.4563873,-1.8680459,-3.7491705,0.09513676,171
81012,-0.7665194,1.0058684,-1.7346098,-3.0753677,-2.5835333,-1.4485966,172
81013,-1.339822,0.6362411,-2.0238967,-2.4830892,0.50435114,-5.3214817,173
81014,-1.4257913,1.6994376,-2.2256496,-1.8737333,-2.7655854,-0.25961816,174
81015,-1.2878178,-0.32558018,-2.2884703,-2.5488584,-2.7276459,-1.1508932,175
81016,-1.9143292,0.9800426,-2.6395519,-2.0991354,-0.9556278,-2.681824,176
81017,-1.6331103,0.13893652,-2.6201022,-1.9123687,-3.44964,-0.63814163,177
81018,-1.2335515,-0.5904992,-1.8784163,-2.143036,-2.5052214,-1.2778139,178
81019,-0.013404489,1.4320917,-2.5299582,-3.1465213,-1.251751,-3.3034387,179
81020,-2.2018101,0.744181,-2.0707817,-2.860094,-2.029613,-2.7601876,180
81021,-0.5098139,0.055763125,-2.39884,-2.3374057,-3.0194554,-1.2803223,181
81022,-1.7599783,0.97417927,-1.7053481,-2.1934166,-2.984765,-0.32348335,182
81023,-1.5440005,2.1120455,-2.2093656,-2.7027586,-1.3653721,-3.073718,183
81024,-2.5951753,1.5928825,-1.3100969,-2.3564782,-1.2460327,-4.3635044,184
81025,-1.4946405,0.4959005,-2.4848456,-3.1712062,-2.8812494,-0.9514482,185
81026,-0.9883242,-0.13369972,-2.6386065,-1.6639616,-3.1615238,-0.5729313,186
81027,-0.3119278,0.7176191,-2.5121536,-2.5064719,-0.6292144,-3.9056678,187
81028,-0.5057523,2.0916731,-1.8372259,-2.6121995,-3.4943457,1.0573028,0
81029,-2.450695,1.847398,-1.7035887,-1.9200773,-1.8675746,-2.294888,1
81030,-2.433352,0.10071045,-1.6781713,-2.276428,-2.639837,-1.7095503,2
81031,-0.9041022,0.65595627,-1.5359111,-2.5401711,-0.28286576,-4.8130836,3
81032,-1.5244591,1.1608654,-1.219258,-2.3532932,-1.7076249,-3.1315615,4
81033,-1.5587034,1.6891756,-2.3006537,-2.6764226,-2.1818805,-1.818657,5
81034,-0.04368782,0.55438346,-1.910409,-2.655839,-1.1973001,-1.8445868,6
81035,-1.5619247,1.2186556,-2.7796934,-3.0418494,-1.6877068,-2.7396286,7
81036,-1.1344885,2.1649287,-2.2238593,-2.0336497,-1.3132455,-3.1425238,8
81037,-0.7562448,0.33672023,-1.4883168,-2.1757894,-1.6024745,-2.3525968,9
81038,-1.5915593,0.25886858,-2.8216379,-2.5223873,-3.570025,0.1991663,10
81039,-2.424872,2.032706,-2.0756664,-2.4319608,-1.2658824,-3.2954032,11
81040,-1.8336765,1.2788651,-2.3128383,-2.8151157,-3.1180096,-1.100738,12
81041,-0.31303954,1.2000145,-2.050237,-2.6589837,-2.4647686,-3.1012144,13
81042,-0.59466743,1.4220774,-2.1111178,-2.4515784,-2.8579826,-0.60604227,14
81043,-0.4990238,-0.63256466,-3.2065382,-2.0034397,-4.1037884,1.7062211,15
81044,-2.0753164,0.738696,-1.7476826,-2.5473876,-2.8780458,0.47215414,16
81045,-0.72770524,1.0692117,-2.6042607,-2.7846541,-0.6949611,-4.0043955,17
81046,-1.2944765,1.7500058,-1.5503571,-1.9566689,-2.497264,-1.8854389,18
81047,-2.0009923,0.6139297,-2.7238836,-2.433052,-0.30403996,-4.098469,19
81048,-1.5272547,0.70448333,-1.8012965,-3.2128673,-1.8905009,-2.0498066,20
81049,-2.181092,2.1209748,-1.3065112,-2.2082033,-2.770038,-1.3403624,21
81050,-1.4678786,1.1000204,-2.27314,-2.95405,-2.7837658,-0.20510685,22
81051,-0.80997753,1.5246141,-2.5646784,-2.9100237,-0.8477167,-4.8396645,23
81052,-2.127851,1.2053185,-2.090989,-2.9402306,-2.2956572,-2.0855746,24
81053,-1.2046056,1.0401938,-3.1014948,-2.0901346,-2.6143165,-0.20779872,25
81054,-1.1820813,0.83449733,-2.527062,-2.4612901,-3.4723997,0.25932002,26
81055,-1.7919956,1.2845876,-2.5877,-2.0360198,-2.6281278,-1.1590402,27
81056,-1.7191443,1.044328,-2.2059064,-3.1102557,-1.8397772,-3.236494,28
81057,-0.0906744,1.388731,-2.0487075,-2.591386,-2.706519,-2.3171346,29
81058,-1.3394628,0.98709464,-2.097727,-2.4939365,-1.580522,-1.4599208,30
81059,-0.41252422,0.6968119,-1.7497524,-2.8966088,-0.8267137,-3.752918,31
81060,-2.2494915,0.89424354,-2.6146,-3.1923904,-3.0086496,-0.76575327,32
81061,-0.9705983,0.6951273,-2.2702253,-2.5075328,-1.8609397,-1.854241,33
81062,-1.0473485,0.6341557,-3.036682,-2.2320478,-2.3664296,-1.4798414,34
81063,-0.27503586,1.8553247,-2.208918,-2.3080652,-2.830607,-0.6705568,35
81064,-1.3725661,1.017802,-2.1955018,-2.3277276,-3.391246,-1.0299754,36
81065,0.17864633,1.477472,-2.306598,-2.8475025,-1.1982658,-3.1089911,37
81066,-2.0032916,1.1471057,-1.9429873,-3.296985,-3.036089,-1.751108,38
81067,-2.5580544,1.6605314,-2.0834816,-1.9955463,-3.546092,-0.03586459,39
81068,-1.5945112,0.606206,-1.8243294,-2.471373,-1.8458116,-2.209264,40
81069,-1.5927967,1.3754805,-2.4543433,-2.2719114,-2.2146094,-2.1194477,41
81070,-0.08030772,1.3661897,-2.1450946,-2.569582,-1.4754231,-3.2061195,42
81071,-2.1394584,-0.49278623,-1.9302058,-2.138438,-2.128415,-2.748149,43
81072,-3.1366692,1.1331275,-1.1213965,-2.1156797,-2.5081139,-2.501194,44
81073,-0.75029045,1.610871,-1.952927,-3.0336647,-2.8849382,-1.1963474,45
81074,-2.804521,1.8371565,-2.1309848,-2.7121155,-2.769557,-1.4637595,46
81075,-1.5320551,0.18161535,-2.1831458,-1.9979676,-2.1777954,-1.2198023,47
81076,-1.4185417,1.2965466,-1.5982561,-2.5907822,-0.46729147,-5.5481997,48
81077,-0.6981077,-0.04480478,-2.1861317,-1.3668036,-2.266466,-1.9054111,49
81078,-2.673199,0.50179976,-1.2889662,-2.3046403,-1.0695535,-3.7781768,50
81079,-1.4228479,1.2381161,-2.0680506,-2.1219206,-2.7752986,-0.08882499,51
81080,-1.5127085,1.0967971,-2.4848886,-2.1437404,-1.8135463,-3.1762953,52
81081,-0.82501376,0.8285549,-2.694902,-2.3387306,-1.9414062,-3.1288278,53
81082,-0.8526211,1.3722113,-2.7852874,-2.1884377,-3.4469647,-0.38874662,54
81083,-1.6906797,1.9720604,-1.5336611,-2.5389,-3.226721,-1.1050745,55
81084,-2.7638342,1.3506918,-1.4274585,-2.1614587,-1.7969007,-2.1576056,56
81085,-1.7058952,1.0047526,-3.0053449,-2.6189883,-1.3190767,-2.4916248,57
81086,-1.9468584,1.7158551,-2.1006308,-2.6041067,-1.103564,-4.115966,58
81087,-1.9548378,1.7933016,-2.0762572,-2.4713993,-2.987773,-0.7829708,59
81088,-0.5441127,1.1168166,-1.979719,-2.0702393,-2.7679446,-1.5170738,60
81089,-1.2226086,1.3472915,-2.2391586,-2.5285633,-2.2595532,-2.3146791,61
81090,-1.2362826,1.6864854,-2.0365634,-2.4248013,-2.016631,-2.2841797,62
81091,-2.3530543,-1.0344663,-2.7217271,-2.3623185,-3.656398,1.1127355,63
81092,-1.9455804,0.047286212,-1.8463252,-2.4410377,-2.4126642,-1.3845334,64
81093,-2.1783109,0.027778208,-1.3497581,-2.6782951,-2.3592525,-1.3302383,65
81094,-2.8252635,1.4254999,-2.1107466,-2.0652547,-2.8521976,-0.8188919,66
81095,-0.47879076,1.336091,-2.558896,-2.5279114,-3.3396845,-0.550558,67
81096,-0.71861386,2.253508,-1.9579293,-2.7047775,-1.7406219,-3.5318854,68
81097,-1.3549834,1.2432413,-2.1267667,-2.9844813,-1.5063963,-3.1677084,69
81098,-1.1706547,0.8738804,-2.4157343,-2.5943058,-2.4380906,-2.0412931,70
81099,-0.8437528,1.75472,-1.6611115,-2.649963,-2.9279404,-0.6618943,71
81100,-1.6373086,1.6324435,-3.1066983,-2.141935,-2.525212,-1.0832291,72
81101,-1.5981054,-0.04832518,-1.9366894,-2.5022435,-2.4091542,-1.7125901,73
81102,-1.419716,1.0149463,-2.4001393,-2.4424195,-1.7041587,-2.0593975,74
81103,-0.7912268,0.95317334,-1.710211,-2.9010882,-1.6528679,-3.1182253,75
81104,-0.985518,0.68302774,-2.575609,-2.1733966,-2.5029573,-1.8360407,76
81105,-1.5913169,0.56116736,-2.4075155,-2.7905645,-2.3935301,-2.7197294,77
81106,-2.9732938,1.896715,-1.8390247,-2.5231037,-0.0044755936,-5.14149,78
81107,-1.8172847,1.1111374,-2.7180464,-2.2079954,-1.6704777,-1.1872168,79
81108,-2.2076745,1.4321738,-1.8354821,-2.314914,-2.732091,-1.0817411,80
81109,-0.51156324,0.54962707,-2.368029,-2.6091864,-3.0418525,-0.17210126,81
81110,-2.2604609,0.812003,-2.007823,-3.000857,-2.19023,-1.6792815,82
81111,-2.2321148,0.44870225,-1.4166039,-1.9874913,-1.8730997,-1.3311162,83
81112,-1.7507188,0.8270724,-2.4335816,-2.6464548,-1.4604084,-3.2744153,84
81113,-1.3713639,2.2820218,-1.952921,-2.4515333,-1.9663293,-1.4207598,85
81114,-1.7525468,0.12499845,-2.0455496,-3.0131555,-1.9366287,-1.2788595,86
81115,-1.037836,1.5156164,-2.1222174,-2.1922119,-0.36832047,-4.7032223,87
81116,-1.3985549,1.085161,-1.667766,-2.171577,-4.0068903,1.8351152,88
81117,-1.0699058,1.3034638,-2.4898496,-1.9455874,-2.8290493,-0.7642348,89
81118,-1.5982648,1.2656047,-1.5775411,-2.2817574,-2.880123,-1.8798188,90
81119,-2.3515587,-0.0902344,-1.9557424,-2.6034796,-2.3113732,-1.9841046,91
81120,-0.96202034,0.7338823,-2.3803966,-2.8966625,-2.2787943,-1.8172474,92
81121,-1.7733746,0.71706027,-2.512287,-1.7727078,-2.8471704,-1.4295186,93
81122,-1.6197572,1.2078389,-2.3799872,-2.3142703,-1.3358248,-2.6907196,94
81123,-1.0823271,0.7051633,-2.3351233,-2.372801,-0.06333423,-3.560594,95
81124,-2.1761425,1.0725275,-2.0102363,-2.7742734,-1.3222088,-2.9910846,96
81125,-1.9323008,1.0314447,-2.8067536,-2.8706412,-1.5539982,-2.578446,97
81126,-2.8789535,1.1195852,-1.590861,-3.5457444,-1.6768053,-2.9405112,98
81127,-3.3501542,0.3048104,-2.5352116,-2.8111649,-3.6818004,-0.668985,99
81128,-1.077788,0.9084694,-2.8205209,-2.1024904,-2.4933555,-0.7044207,100
81129,-2.2762995,2.115234,-1.8411721,-2.147158,-1.1064829,-4.058972,101
81130,-1.4624612,1.1774693,-2.3534932,-2.6124058,-0.5589324,-3.3859763,102
81131,-0.9713853,1.2939861,-2.306431,-2.6602635,-1.4941223,-2.238247,103
81132,-1.7243563,0.36325824,-2.4784777,-2.6874285,-5.034291,1.8297939,104
81133,-1.3554263,0.6957147,-2.3826418,-2.6353302,-2.0905993,-2.2125564,105
81134,-2.048967,0.2854755,-2.4584172,-2.2046187,-2.8499475,-2.0402741,106
81135,-1.1667273,1.2954779,-1.7794578,-2.3204727,-1.830679,-2.268423,107
81136,-1.7208147,0.7273388,-2.5599234,-2.5414517,-2.1710448,-1.5264446,108
81137,-1.132012,-0.09378001,-1.6717951,-1.9838287,-2.485525,-1.0936481,109
81138,-0.8711989,0.7025042,-2.548284,-2.550115,-1.9491494,-3.8831463,110
81139,-0.7181205,1.7335514,-1.7977078,-2.152532,-1.9123588,-2.335533,111
81140,-0.4627427,1.1361293,-2.4963775,-2.6622367,-1.5043516,-3.99404,112
81141,-1.2043741,0.8298818,-2.2679079,-1.6747301,-3.5193172,-0.73093235,113
81142,-1.8876038,3.1699195,-1.4705529,-1.0902928,-2.8878808,-1.7071064,114
81143,-0.6686749,0.002914369,-2.1671634,-2.6445522,-2.778089,-1.5234668,115
81144,-2.2922704,2.0255065,-1.7573712,-1.9223388,-0.67319274,-3.9233785,116
81145,-2.1445165,0.99843204,-2.1589198,-2.4210215,-3.0073183,-0.8584428,117
81146,-1.2922151,2.668137,-1.8232566,-2.4284556,-2.0414348,-3.1292872,118
81147,-2.3587236,0.99334407,-1.3523753,-1.9217927,-2.880848,-1.5464594,119
81148,-1.5193626,0.35971278,-2.0922027,-3.0210335,-1.7401215,-2.4309254,120
81149,-2.743462,1.7866784,-2.0695364,-2.4110205,-1.3515158,-3.8331246,121
81150,-1.2611829,0.97800416,-2.1718473,-1.3691349,-1.9792954,-2.258087,122
81151,-1.6821213,0.70572454,-2.41045,-1.9348603,-2.8908038,-1.8611878,123
81152,-2.1404533,1.9622834,-2.3541775,-2.0868874,-1.7964084,-1.731455,124
81153,-0.77119756,0.7814804,-2.4110422,-2.6847866,-3.5299544,-0.11922407,125
81154,-0.47497213,2.053291,-2.2778723,-2.674395,-1.56177,-2.7815645,126
81155,-2.4581003,1.3577265,-1.5860251,-2.3505576,-1.1926398,-3.2919936,127
81156,-2.710363,0.86765885,-2.0872924,-2.2661896,-2.1133142,-1.7233188,128
81157,0.04885423,1.3393732,-2.492305,-1.9167502,-0.33394837,-4.326187,129
81158,-1.3101419,1.7066817,-2.299537,-1.9451714,-2.8046224,-2.1712017,130
81159,-1.4682211,1.1152624,-2.89172,-2.7159905,-3.4975104,-0.8248482,131
81160,-1.2747569,0.19736944,-1.9572247,-2.4432664,-1.6923862,-3.0146046,132
81161,-1.3760097,0.28967574,-2.0719872,-2.136728,-2.2519407,-1.6931674,133
81162,-0.78132045,0.17638394,-2.5334892,-2.5850568,-2.7871819,-1.6943094,134
81163,-2.0011847,0.64377475,-2.5647354,-2.8593774,-2.0828474,-1.7165011,135
81164,-3.5567408,1.190629,-1.634186,-2.3092947,-1.0700718,-3.0179312,136
81165,-1.2267436,1.9229295,-2.5584214,-2.6669922,-3.188264,-0.3772874,137
81166,-1.5341069,1.9584801,-1.5199087,-2.5283325,-1.5480175,-2.3240514,138
81167,-0.3801031,1.1051613,-2.9342632,-2.6776211,-3.0036397,-0.5278944,139
81168,-1.9467913,0.3216957,-2.7410429,-2.7207165,-1.4333988,-3.771305,140
81169,-0.8096933,1.5733464,-1.9308361,-2.7218752,-2.1946344,-0.84404707,141
81170,-2.242789,0.7978263,-1.1897408,-2.298578,-4.6874037,1.9367275,142
81171,-0.92213607,0.7546476,-2.341276,-2.8930626,-2.1612792,-2.7486415,143
81172,-0.7592233,0.75653774,-2.0423312,-2.6989102,-1.7168295,-1.9958687,144
81173,-1.7216116,0.6815592,-1.8650466,-1.588521,-0.60224557,-4.1875477,145
81174,-1.5466038,-0.59187365,-2.404372,-1.8391033,-2.760887,-0.29130232,146
81175,-1.1186864,1.1353228,-2.282116,-2.3586972,-3.6944737,0.6512871,147
81176,-2.413982,1.1345817,-1.77197,-1.907027,-0.30903757,-5.055315,148
81177,-0.7474574,-0.028815493,-2.1844203,-2.3696604,-2.8705468,-1.3521118,149
81178,-1.5064812,0.996016,-2.0929592,-1.7150954,-1.0719371,-3.7128105,150
81179,-1.7161953,0.7777928,-2.1311877,-1.9237256,-2.0301175,-2.437168,151
81180,-2.6105835,0.22136658,-1.7900212,-2.2917433,-4.107301,-0.27227807,152
81181,-1.5743155,0.7232454,-2.7144501,-1.81757,-2.2482696,-2.3963346,153
81182,0.20038915,1.3800014,-2.821593,-2.6968198,-2.1652455,-1.7649183,154
81183,-2.1694798,1.4623896,-2.6174557,-2.130386,-0.22678804,-4.2038713,155
81184,-1.6171317,0.36322346,-1.4179139,-1.9781034,-2.3928945,-2.6386175,156
81185,-0.21964133,1.0664684,-1.2459247,-2.4738183,-1.5958918,-3.1663206,157
81186,-0.19033301,0.89024687,-2.2460444,-2.1102476,-2.7754557,0.25787306,158
81187,-1.4935397,1.3233287,-2.9205906,-2.729006,-1.6575085,-2.2934072,159
81188,-0.060754538,0.59077215,-3.2133532,-2.4855285,-2.2542505,-0.91606724,160
81189,-2.5434775,0.46062553,-1.7592181,-2.2939162,-3.032957,-1.2266778,161
81190,-0.37492704,-0.11235711,-1.5838854,-2.4069867,-2.5051813,-3.103466,162
81191,-0.5702953,1.9669461,-2.4340284,-2.7750082,-1.7715101,-1.9093013,163
81192,-1.3989532,1.2007159,-1.9831,-2.4598994,-2.8747413,-1.0488924,164
81193,-2.3051622,-1.2199347,-2.3590684,-1.9422954,-3.2596622,-1.5162054,165
81194,-1.9279857,1.2463862,-2.2652206,-2.7822528,-0.8117453,-3.8487606,166
81195,-2.8160596,-0.7552892,-1.7806451,-2.3922646,-2.1526318,-1.4674928,167
81196,-2.4141924,1.5550141,-2.139466,-2.624417,-4.701583,1.2270291,168
81197,-1.8317655,0.9598948,-2.2223458,-2.2739096,-1.6613706,-2.6542692,169
81198,-1.4287645,1.4624608,-1.4490302,-2.7322302,-1.5365227,-1.9432089,170
81199,-1.5152678,1.4436822,-2.1462638,-1.3967385,-0.40964282,-3.6179252,171
81200,-0.059114695,1.3641558,-1.9433073,-2.1550884,-1.8327603,-2.7777143,172
81201,-2.4466796,0.17525539,-2.1085188,-1.7753894,-1.0151305,-2.8413,173
81202,-1.7795005,0.419586,-2.1406372,-2.6222508,-1.848479,-3.0686915,174
81203,-2.499558,0.102588,-1.6374266,-2.579183,-2.4914036,-1.5726266,175
81204,-0.9525548,1.316274,-1.7682409,-2.842019,-4.823779,0.949523,176
81205,-1.4868733,1.2368754,-1.5274649,-2.0969954,-2.7146802,-2.4099832,177
81206,-1.8715217,0.7044052,-1.6277149,-2.6127205,-2.5536313,-1.2171452,178
81207,-0.39197367,0.985892,-2.937729,-3.1782646,-2.9918807,-0.28700864,179
81208,-1.9036298,1.641301,-2.1722434,-2.6336339,-3.745009,0.48509002,180
81209,-1.5079937,1.1032306,-2.3658907,-1.9422718,-2.5662258,-2.5238488,181
81210,-1.9432102,0.47672933,-2.296594,-2.623278,-2.7412724,-2.0442905,182
81211,-1.3723714,2.036023,-1.7905651,-2.7580268,-1.3930777,-3.1456957,183
81212,-1.9438552,1.6898365,-1.8657657,-2.7663808,-1.3829966,-2.8776846,184
81213,-1.7387856,1.3127831,-2.9021144,-2.5097358,-1.1493723,-2.744669,185
81214,-0.21399367,0.780244,-1.9807222,-1.7918497,-2.2842348,-3.5424495,186
81215,-1.3345923,1.3241752,-2.098187,-2.249312,-2.5561953,-1.7951224,187
81216,-2.4944797,1.5038804,-2.1231928,-2.3507097,-1.1634464,-2.9775534,0
81217,-1.1976244,0.39117187,-1.0516086,-2.1076336,-1.5035053,-3.0973678,1
81218,-1.7993674,1.4968634,-2.2244937,-2.0289807,-2.8630762,-1.7293279,2
81219,0.2567594,0.4345491,-1.7066625,-2.94678,-1.7275698,-2.8859408,3
81220,-1.0298679,1.6847379,-2.1463308,-2.360354,-2.261014,-2.1706672,4
81221,-2.172498,1.126179,-1.9793097,-3.075719,-1.9946827,-2.3062065,5
81222,-1.4048257,0.13798037,-2.0537705,-2.343025,-1.317909,-2.9356427,6
81223,-2.0457017,1.1682885,-2.4544415,-2.5142095,-1.5671892,-1.5962903,7
81224,-0.5030965,0.7286971,-2.5483968,-2.2961853,-3.197519,-0.61842227,8
81225,-2.1680658,0.52892685,-1.9020112,-2.6868517,-2.1377547,-1.2765169,9
81226,-1.7316453,1.6422995,-2.529031,-2.7922144,-2.65405,-0.8517082,10
81227,-1.6612221,0.9389061,-2.07789,-2.8373365,-2.373588,-1.5450695,11
81228,-0.35230255,0.3893624,-2.7463884,-2.6857333,-3.7638173,-0.5955436,12
81229,-2.6525297,0.96544605,-2.002323,-1.6570731,-1.9651077,-2.682915,13
81230,-1.8089362,1.2938107,-2.7634225,-2.7972882,-3.143591,-1.0243804,14
81231,-1.3318511,0.9821541,-2.4886608,-2.6208112,-3.4042103,-0.5281868,15
81232,-2.4659996,1.1992912,-2.2960672,-2.1278439,-2.7135482,-1.1853306,16
81233,-1.5043398,1.2188971,-2.1090143,-2.6546302,-1.9042072,-1.9691073,17
81234,-2.2246988,2.0544348,-1.2142936,-2.4711022,-2.307234,-1.3581195,18
81235,-0.29578602,2.1086411,-1.698624,-2.2052875,-1.1303482,-3.7136993,19
81236,-0.985864,1.3954954,-2.590351,-2.0044103,-1.2399695,-3.261794,20
81237,-2.9910784,1.1894804,-1.3895702,-1.740365,-1.7924447,-3.1821992,21
81238,-1.3111913,0.6917417,-1.8530736,-2.894506,-2.2112243,-1.256112,22
81239,-2.8558273,0.8126185,-1.9131536,-2.9585197,-1.7411653,-0.7783778,23
81240,-1.168277,0.094531655,-1.9788799,-3.20497,-2.3207273,-1.865693,24
81241,-1.5789802,0.6487569,-3.4219222,-2.0499017,-2.7538319,-1.7030703,25
81242,-2.8949637,1.0943825,-1.9486971,-2.7613578,-2.0396707,-2.2590785,26
81243,-2.3979793,2.0357199,-1.8027797,-2.3814757,-2.7476478,-1.4280257,27
81244,-1.9811304,0.9169429,-2.267398,-3.4126828,-1.6766591,-2.9033184,28
81245,-1.954645,2.2114367,-2.3163676,-2.3564925,-2.5814734,-1.053152,29
81246,-1.3029603,2.2361994,-2.8859563,-2.829894,-1.8114401,-1.760916,30
81247,-2.2328641,1.3045936,-3.111443,-2.2856634,-1.8233624,-3.6128736,31
81248,-0.49167156,1.6593395,-2.8755357,-2.6560786,-1.7866911,-1.8537755,32
81249,-1.5119965,1.1124232,-2.2387898,-2.5239105,-1.4542867,-3.1691895,33
81250,-1.0405582,2.0320194,-1.973556,-2.732303,-1.4530913,-2.7166705,34
81251,-0.91119677,0.95413303,-2.1482263,-2.417875,-2.475325,-0.8883785,35
81252,-2.9085226,1.7829211,-1.3504509,-1.8627651,-2.5374327,-1.6464654,36
81253,-0.8708081,1.6830747,-2.3567193,-2.4841168,-3.198914,-0.46553898,37
81254,-0.92356306,1.0388874,-2.1820376,-2.4222794,-1.9466062,-3.773769,38
81255,-2.5624182,1.9268947,-1.7481612,-2.5984004,-1.2598202,-4.0218077,39
81256,-0.8716658,0.8463751,-2.504239,-1.4974228,-2.9476686,-1.250984,40
81257,-2.0796769,1.5783191,-1.6814995,-2.9447067,-2.4068239,-1.0530216,41
81258,-1.4436278,1.2101635,-1.6209242,-2.5682778,-2.4510481,-2.3333673,42
81259,-0.8145444,0.1965743,-1.6495872,-2.3478684,-1.5627947,-2.3435044,43
81260,-1.4867308,0.651435,-1.6702008,-2.3314826,-1.9242359,-2.189506,44
81261,0.2395879,1.7192588,-1.2101047,-3.1283684,-1.4937367,-2.8921208,45
81262,-0.69488186,1.241389,-2.6682441,-2.6271625,-1.1153916,-4.2640266,46
