,locs0,locs1,locs2,locs3,subject
3701,0.043148164,-0.18512808,-0.27326173,1.0346347,5
3702,-0.3977967,0.30771628,0.48716897,0.8839075,6
3703,0.02110678,-0.1831207,-0.16520053,-0.15380454,7
3704,0.35967314,-0.18513632,1.3421433,0.3517573,8
3705,-0.23682827,0.6038762,-1.7801664,0.6582834,9
3706,0.9122711,-0.30984628,1.601933,0.62161523,10
3707,0.268859,0.91931903,-0.14172786,-0.79782236,11
3708,0.81186676,-0.86699057,-0.008256137,0.5293435,12
3709,0.33707857,0.13683993,1.9375834,1.1356225,13
3710,0.41217083,0.5499643,0.5563489,0.56868196,14
3711,0.48072192,1.053603,1.9522119,0.44984102,15
3712,0.5497095,-1.7279105,-1.5885503,-0.050988674,16
3713,0.18948448,-0.71279997,-2.5972183,1.2985258,17
3714,1.7845759,0.6819118,1.8731751,0.56177324,18
3715,-0.30897748,-0.7988591,0.9405972,0.064244926,19
3716,1.1189482,-0.709604,-1.0622413,1.1555264,20
3717,1.2741406,-0.7032211,-0.69061506,0.73289454,21
3718,-0.44150525,-0.83552086,0.38911402,0.22214794,22
3719,0.084605455,0.91035306,1.6408384,0.717379,23
3720,-0.67321324,0.6581843,0.8436273,0.9084902,0
3721,0.6925714,-0.31609103,0.45214877,-0.27733293,1
3722,0.028636366,0.41824746,0.43690962,0.11353356,2
3723,-0.028340459,-1.1397706,0.63088816,1.150542,3
3724,-0.23323038,1.1879237,-1.6531906,0.88727605,4
3725,-0.08783275,-0.07581888,-0.8147011,0.004865557,5
3726,-0.8516269,0.5662671,-0.3763323,0.023011178,6
3727,0.75775135,-0.04267022,-0.03694116,-0.11065489,7
3728,0.5047229,-0.5982603,0.99834776,0.48143828,8
3729,-1.4505688,0.084656894,-0.6442109,0.3778987,9
3730,0.52850765,-0.9805036,-0.5759904,-1.6671959,10
3731,0.6430315,0.26371276,-1.0189042,-0.85771084,11
3732,0.3951664,0.4884494,2.444545,0.10863054,12
3733,1.336278,0.5593064,-1.7897062,1.3612278,13
3734,-0.33531135,-0.23229489,0.10380119,1.0823548,14
3735,0.63483274,0.44948584,0.47402507,-0.5009812,15
3736,1.161223,-0.84588253,0.16981512,0.8221321,16
3737,1.0504372,0.7551418,1.2570772,1.9010813,17
3738,0.5607662,-0.9598105,-0.34420705,0.18918282,18
3739,0.12596816,-1.6677437,0.25914627,1.6153784,19
3740,-0.4857455,-0.8321196,0.59715736,-0.15732044,20
3741,-0.297462,-1.5044411,0.9024993,1.4572484,21
3742,-0.79503936,-1.4340522,1.2226644,-0.40715992,22
3743,0.9231546,0.17413859,-1.2119638,1.1780198,23
3744,-0.81764835,0.117934585,-1.9209487,-0.35040972,0
3745,0.6323514,0.031182408,2.2847328,-0.17357066,1
3746,1.0493963,0.99743974,0.40159267,-1.34584,2
3747,0.15147677,-0.55736136,1.2359082,0.84490263,3
3748,-0.34177047,0.5919412,-1.6085522,-0.08821711,4
3749,0.38540545,0.826859,-1.8762728,-0.0455437,5
3750,-0.7421528,0.32345212,-0.21369326,0.513072,6
3751,0.7228862,-1.4634213,-2.2124808,2.0603771,7
3752,0.1263051,-1.2364637,0.33749503,0.42658615,8
3753,0.10191578,0.36765802,-1.7082258,0.90177953,9
3754,-0.3338843,-1.269794,0.48874074,-0.03244385,10
3755,0.30152136,0.4770906,-0.4180865,0.59059876,11
3756,0.52285117,-1.5426776,0.80669874,2.6294563,12
3757,-0.8129275,-1.4855149,0.839625,1.0751239,13
3758,-0.88903034,-0.7857671,0.21670297,0.7588695,14
3759,0.5212001,-0.50512326,-0.76252174,1.8223097,15
3760,1.4031554,0.623714,0.5954821,0.004338324,16
3761,-0.58828473,0.7319415,2.2694046,-0.5495145,17
3762,0.21876591,-1.0834234,1.2222377,0.17573619,18
3763,0.2325621,-0.91567314,1.1692171,1.4103686,19
3764,-0.33969688,-0.9311004,0.7449182,1.0817677,20
3765,1.6563317,-0.52294374,-0.099197626,1.7620695,21
3766,0.6299274,-0.2685616,2.8774238,1.8541303,22
3767,0.8878012,-0.027248576,-1.8416436,0.04198277,23
3768,-1.1772969,0.11256972,-0.6944499,-0.66930604,0
3769,0.6277485,-0.97364175,0.29564232,0.41157752,1
3770,0.28911644,-0.43751132,-0.441642,2.2968426,2
3771,0.8791091,0.020504713,1.2578743,-0.65638185,3
3772,-0.9745024,0.78822196,-1.5428481,-0.6847152,4
3773,-0.25192487,0.7766824,-0.3532436,-1.4780759,5
3774,-0.11827934,1.0010822,-1.1897044,0.87129843,6
3775,-0.15703076,-0.025939524,0.85116553,1.171417,7
3776,1.1361285,-0.45111617,0.19792283,0.5699763,8
3777,-0.17107332,1.1544234,-0.16445753,0.029775828,9
3778,1.6033609,-0.24834263,1.9212437,1.3411847,10
3779,-0.038388312,0.103699,-0.8860545,-1.4254537,11
3780,0.14231914,-0.9396063,0.8013749,0.7936959,12
3781,-0.13690701,-0.90016586,-0.26417038,-0.41162896,13
3782,0.21968907,-0.54809314,-0.7542535,1.8603059,14
3783,0.2910715,-0.20668796,-0.6855617,0.29688948,15
3784,-0.9475091,-1.8315213,-0.1360175,-0.6956416,16
3785,0.25908694,0.043724034,0.7517662,1.2669814,17
3786,1.3513262,0.03706807,0.043613046,0.6084372,18
3787,-0.41191822,-2.1682734,-0.8367934,0.22494125,19
3788,1.9468701,0.41240495,0.26034337,1.1047134,20
3789,0.92279065,0.33849072,2.7946663,0.8423488,21
3790,0.23509401,-1.5249817,0.1800425,0.8734715,22
3791,-0.04958421,-0.96638376,-0.7984268,0.55693614,23
3792,-1.309129,0.49701902,-0.12892222,-1.4975271,0
3793,1.605746,0.5225936,1.238559,0.5472853,1
3794,-0.3124344,0.15744987,0.23212808,-0.7156196,2
3795,0.8911291,-0.5293975,1.1137624,1.1012235,3
3796,-1.4262416,-0.14707935,0.17617196,1.5618489,4
3797,0.5674463,0.84934133,-0.46074975,1.6756638,5
3798,-0.6699674,-0.14342993,-1.9791734,-0.45446745,6
3799,0.58301896,-0.25529444,-0.14670585,0.7600707,7
3800,1.3915625,-0.51359147,-0.06652635,0.4790603,8
3801,0.4979496,1.2520416,-0.36894643,2.116258,9
3802,0.56337184,-1.3438933,-0.83590645,0.46913645,10
3803,-0.4405457,0.20057835,0.46497697,-0.5552974,11
3804,0.46328223,-1.1780171,0.111245394,0.343066,12
3805,0.0022511482,-0.162981,1.1483176,0.6656127,13
3806,0.7237327,0.02414797,-1.3903106,0.49896717,14
3807,1.5392059,0.66260535,-0.23911202,0.2786428,15
3808,0.38382328,-0.7976084,0.3393748,-0.14499295,16
3809,-0.7371369,0.16166858,2.0666566,-0.40627545,17
3810,0.55101603,-0.9636042,0.47741443,1.5583426,18
3811,1.1436123,-0.057869136,0.78075325,0.23663205,19
3812,0.14948392,0.1781885,1.8152546,0.8921453,20
3813,-0.058321178,-1.3674015,-0.5088004,-0.12170902,21
3814,0.8497766,-0.729482,-0.12949705,-0.78935504,22
3815,0.31046635,-0.63130695,-2.4266877,0.9911735,23
3816,-0.58583593,0.4767114,1.7082057,0.6708875,0
3817,0.65531003,-0.55061984,1.0677185,1.1950945,1
3818,-1.198595,-0.6966185,-0.0047983527,0.4661094,2
3819,1.1105394,-0.52306545,-0.17541331,0.6484586,3
3820,-0.4023484,0.70973384,-0.60004246,-0.274737,4
3821,0.4031597,1.2020967,0.38493586,0.4246291,5
3822,-1.1417849,0.23536772,-0.6105622,-1.1417726,6
3823,1.1701037,0.30565137,0.27902198,0.4016629,7
3824,0.4721446,-1.0790308,-0.95200914,-0.94498736,8
3825,-0.035728633,1.9213948,-0.1883719,-0.3548775,9
3826,0.033495903,-1.0989771,0.31882823,0.3055587,10
3827,1.0545492,1.3814491,0.80446285,0.70037496,11
3828,1.405518,-0.58005095,1.347575,1.311956,12
3829,1.0328538,0.41231352,0.30533984,1.4128662,13
3830,0.576557,0.744209,0.20187655,-0.7114817,14
3831,-0.03824234,0.1531148,0.6791652,-0.23248243,15
3832,-1.192949,-1.9659147,0.16884542,0.61723524,16
3833,-0.1645926,-1.0459548,-1.4355648,1.5827236,17
3834,0.03465265,-0.32328424,0.5133571,0.32386982,18
3835,0.6440134,-0.3755173,0.8204286,0.62066054,19
3836,-0.9599155,-0.44126815,2.0622673,-0.61475307,20
3837,0.3167542,-0.9065119,1.0695881,0.4637578,21
3838,1.3571029,0.25986338,1.4492114,0.7294151,22
3839,0.7771789,0.36781555,-2.0575802,-0.56853783,23
3840,0.3805572,1.4713421,-0.0004414916,0.43567967,0
3841,0.5524118,-0.5474733,0.2742248,-0.4504558,1
3842,0.36608636,0.33408856,0.07475427,0.093604594,2
3843,1.1732728,0.1787765,1.1155568,0.5488553,3
3844,-0.47324193,0.47311577,-0.7603727,1.1051544,4
3845,-0.13917707,-0.015828922,-0.7330965,1.3816266,5
3846,-0.3636183,0.6752528,-0.77490985,0.5364344,6
3847,1.3661544,0.42637485,0.10132311,0.5286225,7
3848,1.1388737,-0.15947402,1.1427717,0.5591068,8
3849,1.240941,0.80541,-2.624413,0.6004292,9
3850,0.4945769,-0.26984537,1.0855329,0.040315896,10
3851,-0.7198963,0.6508956,1.0833721,0.25650832,11
3852,1.624521,-0.89460254,-0.542939,0.13864271,12
3853,0.59214854,0.06337237,0.17854017,-0.09841716,13
3854,0.3385295,-0.020123288,-1.1592883,-0.97445583,14
3855,0.6091026,-0.3031869,-0.8868586,0.16024101,15
3856,0.782795,-0.8674337,0.67785364,-0.07264602,16
3857,-0.23533058,-0.3485892,-1.7632442,0.022008896,17
3858,1.7263398,0.46381152,0.80875885,1.4042636,18
3859,0.24211618,-0.6706518,1.8012662,1.1586921,19
3860,0.8840329,-0.49927354,0.4255122,0.7208264,20
3861,-0.16904938,-1.2595152,0.75454915,-0.22296327,21
3862,1.5957892,-0.36488867,0.7788727,1.8728853,22
3863,-0.06624547,-0.0044200867,-0.20036414,-0.8769498,23
3864,-0.06027651,0.20813435,-1.2036228,0.5660156,0
3865,0.92730296,-1.1809326,0.10405356,1.0677922,1
3866,0.62614,0.38141787,-0.15872169,-0.34188318,2
3867,1.2094662,-0.39175785,0.42245722,0.41244632,3
3868,-2.1203103,-0.23849946,1.1409802,0.8215584,4
3869,0.42709443,0.056759045,-2.5954106,2.0736,5
3870,-0.97915304,0.2843057,-1.4055687,0.92381823,6
3871,0.8929755,-0.13780333,-0.97914505,0.729221,7
3872,1.813302,-0.28028646,-0.032947898,0.38941953,8
3873,-0.9604918,0.23278415,0.18175256,1.7909243,9
3874,0.28495526,-1.0476617,1.283417,1.2980546,10
3875,0.109874584,0.84197223,-0.30361402,1.0515354,11
3876,0.41715544,-1.6649015,0.1893655,1.2694265,12
3877,0.048463196,-0.9595248,-0.9001156,-0.68504477,13
3878,-0.46778482,-1.0482156,-1.3089876,0.5195888,14
3879,-0.19212565,-0.24093604,-0.22219753,0.06851429,15
3880,-1.155731,-1.6850019,0.9589877,0.095669985,16
3881,0.482023,0.12704472,-2.5134227,0.72386897,17
3882,-1.6418779,-0.99700767,1.6211528,0.6941198,18
3883,0.5715876,-0.10338271,0.867176,0.9246219,19
3884,0.7626759,-1.6222744,-1.9250556,0.8661024,20
3885,0.79583335,-0.07330954,0.3245752,-0.91746885,21
3886,0.46205628,-0.78965896,-0.39308012,0.7783792,22
3887,-0.1734966,-0.8670871,-1.014357,-0.09775776,23
3888,0.19541702,1.3114605,-0.31290597,0.05331093,0
3889,0.19428292,-1.4344783,-0.8938487,-0.34554538,1
3890,-0.13067132,0.14456691,0.45179647,-0.63954663,2
3891,1.2169318,0.07949239,1.3400733,1.7553262,3
3892,-1.0721687,1.1510584,-0.017913997,0.15180981,4
3893,-0.26744053,-0.16459267,-1.6527013,-1.498444,5
3894,-0.13600516,0.7993587,-0.72450936,0.3746863,6
3895,0.99210006,0.09029633,0.3377614,1.2342386,7
3896,0.0852097,-0.4714584,1.6359689,0.750096,8
3897,-0.8483923,0.7977875,0.57827556,0.58869684,9
3898,0.6722102,-0.29056895,1.3864388,0.13480707,10
3899,0.5227486,0.8618686,0.34002727,0.66665024,11
3900,0.19444808,-0.86336064,1.1830465,0.87408936,12
3901,0.1281279,-1.3551788,-0.0007393062,1.982705,13
3902,-0.65555537,-0.13455838,0.8360412,0.35101098,14
3903,-0.16055062,-0.5393451,-0.48076642,0.5676491,15
3904,0.6288235,-0.9185455,0.75477594,0.7878684,16
3905,-0.5531086,-1.2044226,-2.657144,0.48888505,17
3906,0.61948836,-0.23711684,1.0542965,0.77140486,18
3907,-1.2335906,-1.7998896,-0.8505168,-1.7111048,19
3908,-0.19554609,-0.8950305,1.0353847,0.37641114,20
3909,0.38404703,-0.72313285,0.12180534,-0.851939,21
3910,-0.46322793,-1.6154463,0.32657441,0.89248216,22
3911,0.5999017,-0.22810762,-0.68739027,1.6782067,23
3912,-0.9728168,-0.016682744,-0.5734164,0.27770922,0
3913,0.725163,-1.4474621,-0.5590146,0.35766,1
3914,0.47115958,0.6578853,0.7787258,-0.20234305,2
3915,0.92581165,-0.44134808,0.9242814,0.8918424,3
3916,-0.24097863,1.1743644,-1.3589084,0.42093724,4
3917,-0.44115904,0.05344422,-2.7299232,-1.8197666,5
3918,-1.4287939,0.53312314,0.33774894,0.3289189,6
3919,0.4478174,-0.4225283,-0.4709591,0.7080142,7
3920,1.1275703,-0.6560366,0.62887996,-0.11144365,8
3921,-0.84469247,0.7375589,-1.1457499,-0.33362308,9
3922,-0.29903293,-0.74590194,1.9372945,0.45041636,10
3923,-1.0784975,0.13669261,-0.6106011,-1.6804509,11
3924,1.6230849,0.96598965,2.6304827,-0.022499785,12
3925,-0.16948041,-0.49074453,2.3690987,1.5648301,13
3926,1.0686415,-0.2529845,-0.7212044,2.7747812,14
3927,0.29449883,-0.28845966,-0.87414676,0.3661597,15
3928,1.7422967,-1.1046804,-0.22632444,1.7349334,16
3929,1.1414778,0.6017872,-1.4815617,1.99137,17
3930,0.35651922,-1.0398724,-0.008108377,0.7658433,18
3931,0.8734379,-1.4822972,0.41330582,0.9209269,19
3932,1.016015,-0.88525337,-0.51114273,0.13365096,20
3933,0.079196155,-0.2482506,1.7267672,-0.05265799,21
3934,0.43535015,-0.93660104,-0.08559555,-0.46014094,22
3935,0.47984165,-0.2214872,-0.1779077,1.4861311,23
3936,-1.8191401,-1.0916336,-0.14650637,1.5755954,0
3937,0.19089076,-0.70275736,0.6857158,-0.1974037,1
3938,0.9700272,0.03902951,-2.058465,0.6323274,2
3939,0.5473458,-0.49921483,1.160182,0.3613634,3
3940,-1.7068129,0.27849543,-0.8964216,0.20463073,4
3941,1.0588317,0.5624293,-2.132956,2.0903602,5
3942,-0.14293048,0.34923056,-1.0737554,0.5766885,6
3943,0.4019986,0.22858965,1.8304267,0.4570977,7
3944,0.34695876,-0.61654854,0.4096644,-0.17827524,8
3945,-0.6087529,-0.37053245,-1.9123064,1.0830368,9
3946,0.32887322,-0.27702183,0.353711,-0.27709982,10
3947,0.029204726,-0.60199356,-1.19924,1.5992138,11
3948,-0.050376356,-0.94946074,0.14924273,-1.8558599,12
3949,-0.20253572,-0.6669643,1.4595103,2.2648149,13
3950,0.3787686,-0.46873236,-1.435259,0.7265535,14
3951,0.34409627,0.32129243,0.67904633,0.62478185,15
3952,-1.5489423,-1.7167933,0.44824487,-0.99308753,16
3953,0.48415002,-0.1817403,-2.3245933,-0.54548365,17
3954,-0.62443906,-0.64328927,1.4581451,0.6811294,18
3955,0.89250124,-1.3015538,-0.4093566,0.16174805,19
3956,0.3284646,-0.7334858,0.5490072,0.96851027,20
3957,0.6750084,-0.44002807,2.1388226,1.5873759,21
3958,0.5035041,-1.6396327,-0.11479217,2.5133266,22
3959,0.37144306,0.07302709,0.44202718,0.8970176,23
3960,-1.3402215,-0.3753428,-1.6794348,-1.3622291,0
3961,1.345134,0.30638766,1.4811798,1.0398283,1
3962,0.56408274,-0.66333556,-0.70458347,2.3592298,2
3963,0.85848075,-0.11571717,1.7951951,1.5419226,3
3964,1.057684,0.8627498,-0.6358567,1.8770347,4
3965,0.8664973,1.0483626,-2.0776963,0.38467345,5
3966,-0.80253005,0.7507585,-0.37306643,0.8413106,6
3967,0.32560593,-0.31212404,0.06663181,-0.19034207,7
3968,0.7351775,-1.0498847,-0.21576792,-0.2737838,8
3969,-0.028793216,1.2771509,-1.4492955,0.2773404,9
3970,0.39589626,-0.59534526,0.8647843,0.9658179,10
3971,0.71426964,0.6301343,-0.52243584,0.74698114,11
3972,0.8676727,-0.45527864,0.07876551,0.52429587,12
3973,0.22033097,-0.29867938,-0.05499825,0.23792595,13
3974,0.35207582,-0.24741402,0.14855912,2.0656967,14
3975,0.68452615,-0.12717497,-0.2877078,1.3811414,15
3976,0.88131595,-0.50335467,0.013443708,-0.21445811,16
3977,0.57783973,0.4229723,-1.7008659,0.6335248,17
3978,0.44428232,-1.7489517,-0.57468176,0.6101717,18
3979,0.4823068,-1.4510093,-0.9417341,-0.13372827,19
3980,0.8835559,0.055116534,1.2136853,0.30762124,20
3981,0.30349398,-0.44306338,1.2204623,-0.050661802,21
3982,0.45326668,-1.1921796,-1.3519006,-1.4815662,22
3983,-0.05362943,-0.9713951,-1.1120354,0.5393577,23
3984,0.22666875,0.68034387,-1.1788442,0.2501888,0
3985,0.22857657,-0.6197874,1.3649747,1.0811827,1
3986,0.7666514,0.20361808,-0.0034205914,2.082122,2
3987,0.9950807,-0.82348585,0.2556648,1.3872225,3
3988,0.97811604,1.365701,-1.2013801,0.44222918,4
3989,-0.17470486,-0.30140054,-2.2046838,0.57977504,5
3990,-0.5617729,1.0312316,0.8634189,1.5570103,6
3991,-0.21963894,-0.8930103,-0.796193,1.2458723,7
3992,0.96896356,0.025366664,1.6950114,0.4565869,8
3993,-1.9135956,0.7007258,0.9017035,-0.5581043,9
3994,1.2736373,-0.9465898,0.1132952,1.1025233,10
3995,-0.12032223,0.43203726,-0.44776002,-0.8983991,11
3996,2.0207376,0.11817217,1.7623696,1.4530333,12
3997,0.008173436,-0.768525,-1.7106714,-0.7841145,13
3998,1.1709867,0.116956525,-0.4602646,1.465548,14
3999,0.62246,-0.4499238,-1.7120278,0.74132705,15
4000,0.81551194,-0.4283151,0.6660819,-0.29979515,16
4001,0.3255329,0.22065745,-0.1960842,0.6446598,17
4002,0.47941497,-0.28119457,0.56777006,1.2127602,18
4003,0.6294285,-0.7163342,1.0738041,0.37884337,19
4004,0.898613,-0.25872642,0.45631483,0.3892744,20
4005,0.7613435,-1.086505,-0.4928925,-0.33158875,21
4006,0.08167094,-0.92569864,0.54133093,0.194493,22
4007,1.6711419,1.421122,-0.1334073,1.2029986,23
4008,-0.58774763,-0.117313206,0.029270053,2.7527127,0
4009,0.6607225,-1.2999341,-0.37079006,0.32042557,1
4010,2.0587296,0.67754674,-2.132553,-0.55817866,2
4011,-0.1770289,-0.51067686,2.6590247,1.3431121,3
4012,-0.94952303,0.20959026,-2.4073534,-0.5203058,4
4013,-0.6685976,-1.0326331,-1.2298819,0.8297045,5
4014,-0.04012209,0.26790595,-1.3736255,0.5739486,6
4015,0.06972039,-0.9716329,-0.20136976,1.9599023,7
4016,0.6650282,-1.1417825,-0.5084056,-1.1058879,8
4017,-2.2515073,0.8373606,1.164966,0.06033951,9
4018,1.6266785,0.5007175,1.5661097,-0.45426473,10
4019,0.57752216,1.070383,-0.23499367,-0.26651773,11
4020,0.94080853,-1.6692278,0.6262978,3.4330385,12
4021,0.31431538,-0.30201334,1.0724384,1.0730238,13
4022,0.1859452,0.45844054,0.6805717,-0.05265951,14
4023,1.2265321,0.36708164,-1.0459414,-0.4059356,15
4024,0.021051884,0.20711511,1.9468492,-0.5401701,16
4025,0.56810063,-0.00885363,0.4756596,2.4934874,17
4026,-0.046885073,-1.0545565,0.6236192,0.6032695,18
4027,-0.32539088,-1.6319993,0.45735356,0.9413895,19
4028,0.4690115,-0.38677457,-0.36777744,0.46316957,20
4029,-0.43476927,-0.16568333,1.9526103,-0.22610718,21
4030,1.405769,-0.702118,-0.06146121,1.2249868,22
4031,0.13911054,-0.6421393,-1.0022664,0.02493304,23
4032,-0.81497824,-0.31644446,-1.5083566,1.1526511,0
4033,0.19258326,-0.93683386,0.73832476,0.23489818,1
4034,0.96599877,0.64816505,0.09525913,-1.0957122,2
4035,0.45523867,-1.192838,-0.45673817,0.913293,3
4036,-0.16310611,0.92670405,0.53344756,1.7898562,4
4037,0.54197407,0.66336524,0.24267977,1.9645329,5
4038,-0.56866026,0.08595264,-1.0978116,0.35511792,6
4039,0.47898087,0.6852595,1.2139308,0.0102286935,7
4040,0.014098048,-0.8679652,0.39259902,0.05595897,8
4041,0.57005525,0.92201316,-1.9072803,0.83199084,9
4042,0.14786762,-0.72234,1.3224391,0.23505884,10
4043,0.39575547,0.74161863,0.0037762523,0.2077707,11
4044,0.5491592,-1.6516509,-0.9872804,0.9819036,12
4045,0.6748601,0.24297649,0.010635138,-0.8246175,13
4046,0.10327324,-0.30225897,-0.6096513,-0.0011035204,14
4047,0.31983846,0.35645825,0.2737831,-0.46626776,15
4048,0.7642567,-0.22288558,0.8536068,0.007254973,16
4049,-0.3810398,-0.33919415,0.15501958,0.19967529,17
4050,1.9047599,-0.24033535,0.36985734,0.954891,18
4051,1.3122237,-0.4657169,-0.7972441,-0.075158834,19
4052,-0.046495736,-0.83043486,0.8943558,0.26660442,20
4053,-0.025278151,-0.9644489,0.9901525,0.32417297,21
4054,0.6296866,-0.6930599,0.6862748,0.15199807,22
4055,-0.12989986,-1.0659529,-0.8466953,1.241518,23
4056,0.14989242,0.8437673,-1.5185237,-0.4447942,0
4057,-0.18500859,-0.080596566,2.656185,0.16213647,1
4058,-0.018561631,0.5730663,1.5581007,1.6209588,2
4059,0.008886278,-0.719513,0.9934174,0.88808966,3
4060,-0.1797154,1.2985928,1.3645015,0.10572368,4
4061,-0.35372096,0.625102,2.5259614,-0.32313254,5
4062,-0.97590446,0.92982215,0.03938645,-0.06668675,6
4063,0.6702001,-0.5916661,-0.89003706,1.2854245,7
4064,0.3822614,-0.8352803,-0.8763848,-0.32550395,8
4065,-0.812775,1.054364,-0.44104514,0.19931105,9
4066,0.14724204,-0.34145457,0.80181843,0.45802203,10
4067,-0.28789148,-0.53729236,-1.9199626,-1.3697584,11
4068,0.7242249,0.5304646,1.9588408,-0.8427908,12
4069,0.95368564,0.3429579,-0.22302668,0.9975065,13
4070,-0.82641256,0.29560295,1.059994,-1.0793378,14
4071,-0.20885453,-0.10576958,0.06510648,0.6200061,15
4072,0.49333772,-1.6106677,-1.2612438,-1.0394019,16
4073,1.2710537,0.8939913,-3.567139,0.19865346,17
4074,0.9622063,-0.45218796,0.6748233,-0.19116908,18
4075,-0.65410256,-1.4543478,-0.34755874,-0.042087138,19
4076,0.7413423,-0.13339972,1.2155639,1.4306458,20
4077,0.64671224,-0.6532926,0.011387587,-0.6907434,21
4078,1.2474732,-0.04251212,0.13061535,-0.19030482,22
4079,0.32196268,-0.9308593,-0.2062408,2.1037016,23
4080,0.47502622,1.1801101,0.066857815,0.31667402,0
4081,0.5658121,-0.59194803,0.49211782,-0.0751383,1
4082,1.1517578,0.6004953,-0.3393551,0.59906507,2
4083,0.7598829,0.19441944,1.7614148,0.99215007,3
4084,-1.0754468,0.1284346,-0.72369415,0.77064705,4
4085,-0.21525975,-0.48778963,-0.22266448,2.5237763,5
4086,-0.3695827,0.8082428,-0.18611166,1.5012223,6
4087,0.85269576,-0.7152132,-1.7848084,-0.16068476,7
4088,1.0728581,-0.88355124,0.63108444,0.95910275,8
4089,-1.9371251,-0.5763214,-1.7716405,0.7520015,9
4090,-0.21619058,-0.8374784,0.8000104,-0.5833391,10
4091,0.14117321,0.32541296,0.014763713,1.128053,11
4092,1.5920607,0.40653807,1.1775789,-0.6599289,12
4093,1.1197633,0.05932027,-1.1958833,1.1854186,13
4094,0.24300852,0.96728224,1.1532613,-0.53475404,14
4095,-0.0062383115,0.547306,1.2735286,-0.48645407,15
4096,1.9241371,-0.17259723,0.9973302,1.8009069,16
4097,-0.52530414,-0.6975321,-0.61582977,-0.07197052,17
4098,2.0197787,-0.16490212,-0.4015575,1.0290794,18
4099,1.083745,-1.0139732,-0.22706258,-0.9894874,19
4100,0.011683643,-0.8497744,0.2016464,0.44676086,20
4101,-0.7575463,-0.6110696,2.0013118,-0.7273819,21
4102,-0.24508786,-0.6338822,1.5863321,0.5463836,22
4103,0.7905756,0.7229369,-0.6257396,1.4751326,23
4104,-0.21689263,1.0193448,0.22198898,0.54401267,0
4105,0.97264826,-0.3334883,0.7218511,0.7150692,1
4106,-0.23369566,0.200372,-0.4228471,-0.4637643,2
4107,-0.6491304,-0.3203315,1.7577314,0.6222236,3
4108,-0.4328596,1.4829744,0.58269614,-0.85028774,4
4109,0.67873484,0.91459787,-0.7834585,0.83249044,5
4110,-0.85549605,0.40072587,-1.4545461,-1.2223908,6
4111,0.26585734,-0.8615755,-0.78888166,1.0747893,7
4112,0.08473849,-1.1947429,0.8219764,1.9089285,8
4113,-1.0381595,0.00515306,-0.43609157,-0.1996552,9
4114,0.43251067,-1.8737215,0.17590266,1.4950517,10
4115,-0.01278086,-0.31824282,-1.1815207,0.50947785,11
4116,-0.3355543,-0.8566576,1.2409494,-0.6303135,12
4117,0.3936764,0.32314056,2.157565,2.067865,13
4118,0.7008122,0.33116594,-0.45062208,-0.18284547,14
4119,-0.34336218,-0.1592007,0.14996916,-0.17323032,15
4120,1.9554427,0.30144924,1.2976223,0.76139885,16
4121,-0.42764497,-1.4048051,-1.6728712,1.5103978,17
4122,0.81263196,-0.46853256,0.22790617,1.2708077,18
4123,1.1734433,0.02793032,0.97505915,-0.8038206,19
4124,0.3134288,-1.1186821,-0.46327165,0.5075194,20
4125,0.43509555,-0.546698,0.8342744,0.06406447,21
4126,0.19980815,-0.754474,0.73476505,0.30407327,22
4127,0.83660877,-0.50765413,-2.42686,0.019486547,23
4128,-1.5543308,0.12531096,0.32125944,-0.8614595,0
4129,1.6693492,-0.2613096,0.09215945,0.75679594,1
4130,0.43266812,-0.8426337,-2.2730668,0.84956855,2
4131,0.42076552,-1.7961264,-0.045443594,1.4420054,3
4132,0.97486436,1.603131,-0.11550099,0.11372918,4
4133,0.4806682,0.6397496,0.44357765,0.57134116,5
4134,0.6797403,1.5000556,-1.3811772,0.74005675,6
4135,0.5515796,-0.16324353,-0.3905198,0.4085424,7
4136,0.49717754,-0.41094935,0.55017006,-0.046970442,8
4137,-0.719112,0.5338496,-0.2297337,-0.09948686,9
4138,0.03788668,-1.3810735,0.38699514,1.1066875,10
4139,0.5191475,0.18169163,-1.7907531,0.5005794,11
4140,2.3592315,-0.20766246,0.09323698,0.06416659,12
4141,0.27202773,-0.7084962,0.060551196,0.49137694,13
4142,0.09318432,-0.117690854,-0.3312939,0.63174486,14
4143,1.1248056,-0.046368144,-1.4450703,0.35344702,15
4144,0.0055966377,-1.4707508,-0.7418903,-0.95521617,16
4145,-0.66853166,-0.67686427,0.12188983,-0.25192493,17
4146,-0.15923244,-2.4954247,-1.5755951,0.50158846,18
4147,2.1191592,-0.55751175,-0.74542975,1.519932,19
4148,1.0274025,-0.58025116,-0.6639067,0.8585915,20
4149,0.32561862,-1.0560665,0.980113,0.34082058,21
4150,1.1976321,-0.55177593,0.021840692,1.0099349,22
4151,0.6161515,-0.37078285,-2.205335,0.6899133,23
4152,-0.70954263,0.5416957,0.36732233,0.93620765,0
4153,0.7770804,-0.322386,0.35216424,-0.7607645,1
4154,0.48260233,0.22594543,-0.36215279,1.8188856,2
4155,1.5433644,-1.1143926,0.6518306,2.083324,3
4156,-0.22218287,0.56099707,-0.27967462,0.9861353,4
4157,-0.9725839,-0.85242534,-0.38917258,-0.8678789,5
4158,-0.3157241,0.7909631,-0.7947136,1.715014,6
