,locs0,locs1,locs2,locs3,locs4,locs5,subject
6152,-4.448062,-1.4651145,-0.38695088,-2.8454728,-2.823196,-1.3129712,8
6153,-0.20964849,-0.57157636,-1.8908055,-2.9258904,-2.6248941,-0.41717422,9
6154,-2.921332,-1.2872369,-1.2476315,-2.567471,-2.3016737,-0.2279782,10
6155,-4.2292376,-4.747699,-0.86337084,-2.775157,-2.406453,-1.6786277,11
6156,-0.723815,-0.87112266,-1.9677085,-2.0100145,-3.0281684,0.55674666,12
6157,-4.9343886,-0.72049356,-1.5550828,-2.3275914,-2.667582,0.3014078,13
6158,-2.2512763,0.35005623,-0.71019626,-2.4797041,-2.4086614,-0.8406449,14
6159,0.46631026,-0.04386866,-1.1894865,-2.5399594,-2.3505504,-1.820462,15
6160,-1.1524925,-1.28167,-1.0251179,-2.381983,-2.375884,-1.9887798,16
6161,0.9299302,-0.7607448,-1.3636972,-2.8141227,-2.3355944,-1.786983,17
6162,-4.574281,-0.45498008,-0.37491822,-2.4901204,-2.0068028,-0.97268987,18
6163,0.70595264,1.0423987,-1.3430371,-2.5782647,-2.7113419,-1.4902325,19
6164,-5.3404217,0.02377674,-0.33090115,-1.9265282,-2.510129,-1.4711716,20
6165,-1.0934473,-0.8341825,-1.1218096,-2.5837593,-2.2186985,-0.10625507,21
6166,1.741976,-0.08082944,-1.9346263,-3.030959,-2.535708,1.6689215,22
6167,-1.9038525,-2.1485796,-1.5014434,-2.9398465,-2.7506187,0.22907859,23
6168,-0.056920648,-0.91338253,-1.7826867,-2.510715,-2.341029,0.69161147,0
6169,-1.9713405,-1.6385183,-1.8319936,-2.4973025,-1.8796318,-0.5532873,1
6170,-4.6879935,0.7721408,-2.1252375,-2.2233505,-3.0436165,0.19694048,2
6171,-1.6715313,-3.1482577,-0.5310914,-2.5054312,-2.982273,-1.4655107,3
6172,-0.12589073,0.267656,-0.7108598,-2.8933556,-2.16936,0.010414124,4
6173,-2.440166,-0.17250863,-1.203977,-2.6934445,-2.5917523,-0.9960165,5
6174,-7.791397,-0.86820257,-2.367538,-2.5113847,-2.6085854,-1.5612156,6
6175,-3.0490692,-1.1851854,-1.4760582,-2.4421806,-2.3767133,-0.80121315,7
6176,-2.1031032,-1.4158465,-0.83886594,-2.4480588,-2.3593042,-1.8505867,8
6177,-2.132905,0.8284715,-1.9856327,-2.6436422,-2.168342,-0.9616934,9
6178,-2.5472057,-0.9842905,-0.91801155,-2.4640334,-2.5316048,0.010715127,10
6179,-1.709771,-4.0272245,-1.1227034,-2.287674,-2.2963574,-2.0067222,11
6180,-0.6350903,-0.104388595,-2.0027332,-2.3727815,-2.9021518,1.6415489,12
6181,-0.7441561,-1.1162899,-1.3154206,-2.74695,-2.390619,-0.5772953,13
6182,-8.885308,0.27720392,-0.586331,-2.3225548,-2.5241156,-3.7788057,14
6183,-1.3597927,0.71185607,-0.32097152,-2.8470993,-2.5125759,-1.8971063,15
6184,0.38634792,-1.5050644,-0.8181199,-2.5815227,-3.1012049,0.39603397,16
6185,5.4516864,-1.1180497,-1.8684475,-3.0210419,-2.3835633,-0.6020751,17
6186,-9.237772,-0.9224156,-0.28609824,-2.314626,-2.628424,-2.2720997,18
6187,0.05107808,0.01735568,-0.8749358,-2.583881,-3.1823213,1.3384621,19
6188,0.5474603,0.027776286,-0.5693465,-3.1922302,-3.044457,-1.3620416,20
6189,-1.0779719,-0.8209643,-1.4321696,-2.562298,-2.6564252,-1.0880325,21
6190,6.985811,-0.35770905,-1.5467,-2.7009304,-2.6502771,-1.3827556,22
6191,-1.6911795,-2.1888657,-1.1275456,-2.6224434,-1.837321,-0.19147503,23
6192,-2.422744,-0.35182244,-2.3775759,-2.5989985,-2.7281194,1.4550679,0
6193,-0.54198074,-2.0232387,-2.7090707,-2.5947623,-2.477411,0.06295335,1
6194,-1.7016554,-0.8663876,-2.1659877,-2.677493,-3.1063743,0.6444603,2
6195,-1.35214,-3.1073403,-0.9001263,-2.310446,-2.8393943,-0.08498967,3
6196,-3.089074,1.2847596,-0.48712075,-2.5185597,-2.016467,-1.1628406,4
6197,-4.2594585,1.239928,-1.235342,-2.7969093,-2.727338,-0.6314789,5
6198,5.064698,-0.67441005,-2.4699414,-2.6760025,-2.4711778,-0.70079905,6
6199,0.17575693,-0.85628104,-1.3071234,-2.523284,-2.3490171,0.47802907,7
6200,-6.4511905,-1.7943171,-0.9522828,-2.0651827,-2.5356789,-2.8893092,8
6201,0.76742446,1.6606319,-1.7398348,-2.4456103,-2.4159229,-0.8671737,9
6202,-1.0260017,-0.17260635,-0.6851917,-2.6116087,-2.5801144,-0.07529521,10
6203,-3.7545555,-4.2168074,-0.3726129,-2.9438276,-2.0874314,-3.1179185,11
6204,-1.0681932,-2.1206155,-2.324764,-2.3724744,-2.8564298,0.9534717,12
6205,1.0971663,-1.6149813,-1.6217961,-3.0308475,-2.3707416,-1.4140598,13
6206,-2.9059408,1.2263131,-1.0279965,-2.07835,-2.3589866,-1.7464777,14
6207,-0.413306,-0.19113344,-1.2729025,-2.6592274,-1.9710165,-1.3687596,15
6208,1.4048185,-2.0128982,-1.0846192,-2.589424,-2.5924914,-0.7339624,16
6209,-0.50555027,-0.9622912,-1.173922,-2.7701552,-2.0967028,-0.65369725,17
6210,0.25451314,-0.40849984,-1.0127846,-2.4772744,-2.6826656,-0.509938,18
6211,-2.7016149,0.012552619,-1.7023667,-2.2190995,-2.186092,0.7009365,19
6212,-0.43174934,0.45870787,-0.2959074,-2.5206046,-2.6465144,-0.3350588,20
6213,-1.6004544,-0.5343589,-1.1562166,-2.2324655,-2.96822,0.05000931,21
6214,-5.0866575,1.8134555,-2.372968,-2.1115603,-2.7338877,0.2727471,22
6215,-2.801919,-1.60848,-0.6957102,-2.4333959,-2.8028483,-1.2020435,23
6216,-1.5502707,-0.74407804,-2.4554193,-2.525422,-2.1928797,-0.14323786,0
6217,-0.38437754,0.5999601,-1.3901098,-2.428049,-2.407322,-0.52043194,1
6218,-2.2954922,-1.8518639,-2.1999347,-2.7070298,-2.761509,-0.77181107,2
6219,-2.3394704,-3.5795977,-0.7004954,-2.098573,-2.8653638,-2.633317,3
6220,-4.803538,1.4654089,-0.409276,-2.3704123,-2.2066689,-1.1162938,4
6221,-0.93058217,-0.36558113,-1.0385457,-2.3925426,-2.374614,-1.4570626,5
6222,-1.558136,-0.6626143,-2.470973,-2.795932,-2.2206876,-0.97774124,6
6223,-2.997354,-2.2566218,-1.6127661,-2.4129486,-2.5372705,0.008036017,7
6224,-2.588905,-1.1104087,-0.5351471,-2.3794997,-2.618665,-0.5360768,8
6225,1.8147978,-2.6079392,-2.3497717,-3.1114445,-2.053721,0.013929021,9
6226,-0.9340845,0.16157937,-1.4009517,-2.2966604,-2.6746972,-1.6432972,10
6227,-2.7576094,-3.5611706,-0.5829105,-2.223915,-2.399693,-4.016198,11
6228,-0.30520344,-0.46161634,-2.3734553,-2.3017328,-2.5278616,-2.3099115,12
6229,-3.6318338,-0.29765862,-1.1039801,-2.8853185,-2.7068615,-1.9546083,13
6230,-1.3160852,0.7735315,-0.48912585,-2.850113,-2.5851903,-1.0572402,14
6231,-2.166142,0.5685429,-1.127346,-2.5335171,-2.3238816,-1.1585133,15
6232,0.5159466,-0.862042,-0.60376906,-2.5092974,-3.3515563,1.0700731,16
6233,-1.4853107,-1.0025021,-1.6939876,-2.546654,-2.4317431,0.01470089,17
6234,-3.0163975,-0.861132,-0.634645,-2.3482873,-2.9139535,-0.1690954,18
6235,-0.9703482,0.6414691,-1.1527282,-2.3778563,-2.4000084,-0.6286549,19
6236,-3.4733622,-0.23903535,-0.5418929,-2.4262464,-2.2442772,0.8333652,20
6237,-1.2973905,-0.9274603,-1.0772192,-2.3869221,-2.5836227,-1.0209578,21
6238,1.3114228,-0.31281838,-1.6659538,-2.7279732,-2.9264843,-0.09192228,22
6239,-0.25667953,-2.0850227,-1.2947072,-2.5797849,-2.7724686,-0.7626358,23
6240,-2.2820582,0.6347095,-1.9010706,-2.64128,-2.743875,-0.011339879,0
6241,-1.6517878,-0.8294606,-1.4143419,-2.2578893,-2.343138,-2.9773417,1
6242,0.62803876,-3.4643764,-2.4282596,-2.5560975,-2.994379,1.4353716,2
6243,-2.1377196,-3.7821782,-0.9753527,-2.5503771,-1.7832941,-1.7313858,3
6244,-6.5250397,2.014942,-0.605991,-2.454426,-2.7319815,-1.5503554,4
6245,-1.8858688,1.0520344,-0.90707314,-2.4063087,-2.2742038,0.2617678,5
6246,-8.124963,-0.71722525,-1.9419883,-2.6550708,-2.4152732,-1.4158108,6
6247,-0.8477113,-1.0196315,-1.7816899,-2.2182236,-2.049818,-0.4779928,7
6248,-4.995629,-1.5712516,-0.8248383,-2.26425,-2.959875,-1.8155572,8
6249,0.032576084,0.09029743,-1.2794993,-2.8409343,-3.2486405,2.0037112,9
6250,-2.7978625,-0.4096181,-1.2094122,-2.2435653,-2.4955487,-0.7250205,10
6251,-3.2902093,-3.8026855,-0.55123717,-2.6199768,-2.649207,-1.4569969,11
6252,-1.260718,-0.82852745,-2.2136915,-2.186261,-2.4248884,0.7273094,12
6253,-1.6989511,-1.5509566,-1.2419535,-2.900188,-2.9664955,-0.464288,13
6254,1.9937233,-0.3411438,-1.2858243,-2.7345076,-1.8058887,0.73733044,14
6255,-2.2681963,1.0801861,-1.0222807,-2.7147486,-2.2817209,-1.0314591,15
6256,-1.6772461,-1.7081316,-0.5888384,-2.9139562,-1.6194644,0.428283,16
6257,-2.3753958,-0.6847947,-0.9770886,-2.9436421,-2.360314,-1.4115629,17
6258,-3.0328264,-0.64585507,-0.5838356,-2.433663,-2.6575646,-0.13026294,18
6259,-1.558943,1.9209464,-0.9796003,-2.4540405,-2.9403672,0.07351068,19
6260,-0.77177405,0.022822857,0.14104652,-2.6630783,-2.684667,0.6119272,20
6261,-2.360068,-0.8382809,-1.8416765,-2.5460083,-2.3705099,-0.09516519,21
6262,2.1971176,0.94082135,-2.024629,-2.8479116,-2.601679,-1.6227818,22
6263,-0.800459,-1.6250551,-0.8687807,-2.0559077,-2.170791,-1.1523825,23
6264,-1.0955606,-1.1350535,-2.6320734,-2.4760578,-2.6610792,-0.551831,0
6265,-1.082877,-0.72804284,-2.1716216,-2.5100183,-2.2892416,-0.710186,1
6266,-2.860641,-0.9232896,-2.0075533,-2.2525356,-2.5014896,0.8319522,2
6267,-1.7538741,-3.506689,-0.36666012,-2.2155764,-2.7045298,-2.5583622,3
6268,-5.797629,1.475492,-0.7057711,-2.1434138,-2.365213,-1.8167235,4
6269,-2.2021701,0.98397803,-0.7672692,-2.5289764,-2.7770422,0.785545,5
6270,3.0400145,-2.2008297,-2.5151992,-2.7470868,-2.484019,0.6842855,6
6271,-3.3941145,-1.1367207,-1.902355,-2.582092,-2.1304867,-0.89496434,7
6272,-1.7635517,-2.1983318,-0.71511054,-2.2346225,-2.4677334,-0.20082542,8
6273,-1.7512597,-1.2194009,-1.3621781,-2.3960016,-2.89077,0.19436969,9
6274,-3.8437295,-1.3462243,-1.5917134,-2.3451602,-2.6884284,-0.23143584,10
6275,-3.362034,-4.0502033,-0.5050678,-2.435605,-2.9871292,0.20806432,11
6276,0.8609736,-3.8539102,-2.492858,-2.4467356,-2.7750635,1.6429228,12
6277,-2.9291165,0.5800495,-1.0466385,-2.4559267,-2.8743224,-2.2652442,13
6278,-4.308177,1.298048,-0.8738009,-2.5300355,-2.3853564,-0.37611043,14
6279,1.0221796,0.7040719,-0.8886887,-2.3629687,-2.3816595,-1.5017787,15
6280,1.6770636,-1.81552,-0.5279646,-2.4772315,-2.931487,-0.5502988,16
6281,-4.8935127,-1.1082275,-1.7236522,-2.7747295,-2.6116838,-1.0741367,17
6282,-2.098888,-0.38442606,-0.65475655,-2.2908258,-2.565257,-0.602504,18
6283,-3.354224,-0.6266877,-1.9734862,-2.2369704,-2.597257,-2.6095252,19
6284,-2.551228,-0.17984955,-0.3061136,-2.6188304,-2.7937415,-0.27813914,20
6285,-1.8489028,-0.6880932,-1.1466643,-2.6613145,-2.9451706,-2.3135424,21
6286,1.2250526,0.1677347,-1.9246233,-3.0955918,-2.4013596,-1.3665632,22
6287,-3.033691,-1.9211012,-1.9080381,-2.4039457,-2.1718879,-0.13797247,23
6288,-3.0577886,-0.43877235,-2.832098,-2.300492,-2.2485402,0.16788465,0
6289,-0.5831213,-2.1650782,-2.5462432,-2.4778144,-1.5280991,0.0040973425,1
6290,-2.632635,1.3199589,-1.7688503,-2.2107732,-3.041574,-0.91361934,2
6291,-1.153414,-3.5207672,-0.42692745,-2.68742,-2.626987,0.5392765,3
6292,-4.685541,1.2366104,-0.081550896,-2.1172736,-2.5553756,-1.4694142,4
6293,-1.5277758,0.5364763,-0.97477186,-2.567909,-1.9863511,-0.46846068,5
6294,-1.1830869,-0.24656361,-2.3995316,-2.7752707,-2.8063602,-2.4796824,6
6295,-1.2174938,-1.1142609,-1.1621072,-2.4833298,-2.4219038,0.65793616,7
6296,-1.3315144,-1.4182707,-1.369159,-2.6951194,-2.5663264,-0.7260817,8
6297,1.1828984,-2.0609405,-1.9625401,-2.3455858,-2.7256365,-0.9810709,9
6298,1.7970194,0.29381728,-0.42900538,-2.6374145,-2.9912186,0.4288571,10
6299,-3.3337271,-4.2371607,-0.98453784,-2.455962,-2.4296532,-2.1127954,11
6300,-0.28730702,-1.7272947,-2.894155,-2.4672644,-2.7686894,-0.15117057,12
6301,-2.1823344,-0.7806311,-1.3404589,-2.3117068,-2.309156,-0.6122786,13
6302,-2.588596,0.75953305,-0.82763803,-2.6278715,-2.6704762,-3.6806,14
6303,-4.8561993,-0.24400562,-1.236237,-2.3853939,-1.9836268,-1.0263585,15
6304,-1.4869004,-1.4999982,-0.44699878,-2.4975598,-2.5450835,0.41736445,16
6305,-5.7545376,-0.84907985,-0.96782535,-2.3613868,-1.9747064,-1.6596899,17
6306,-0.9927546,-1.0550864,-0.016817153,-2.4590402,-2.5967054,-0.9451286,18
6307,2.2187262,-0.41952866,-1.9115474,-2.6353478,-2.6576884,-0.42251933,19
6308,-3.296795,0.21546686,-0.09810808,-2.1407528,-2.0785573,1.2334821,20
6309,-2.0305684,-0.9016071,-1.6656537,-2.5153027,-3.1451633,-0.89101076,21
6310,-5.1679463,0.92282027,-1.8533785,-2.1751256,-2.5920186,-2.1340196,22
6311,-2.8759308,-1.403723,-1.5531462,-2.7547228,-2.5051193,-1.1678553,23
6312,-3.0416517,0.96609807,-1.8887975,-1.9611844,-2.9590018,-1.5181919,0
6313,-1.2759622,0.47589946,-2.4519157,-2.4586754,-2.3444273,-1.9654491,1
6314,0.034695745,1.2526112,-1.6755493,-2.6514256,-2.9729393,0.36785018,2
6315,-2.079255,-3.282687,-0.46703923,-2.0845745,-2.230452,-0.09413922,3
6316,-4.777219,0.82254815,-0.17226896,-1.6725482,-2.6697273,-1.0213214,4
6317,-2.9908273,-0.17456767,-1.3750921,-2.6722674,-2.1008072,-0.70343417,5
6318,-7.797352,0.054717034,-2.0478127,-2.26715,-2.4594011,-3.6145554,6
6319,-3.4236157,-0.572892,-1.2812471,-2.2042,-2.6837027,0.05186057,7
6320,-2.1459434,-1.1632748,-0.292404,-2.4168522,-2.810832,-0.77290285,8
6321,-5.5772,-0.5557986,-2.3264256,-2.577106,-2.961782,0.36894426,9
6322,0.8144418,-0.54808724,-1.3256986,-2.897256,-2.0223634,-0.12842265,10
6323,-1.4311144,-4.279854,-0.66956925,-2.4020152,-2.373603,-1.5179403,11
6324,-0.73303306,-3.006227,-2.2031286,-2.2621408,-2.8859825,1.3077469,12
6325,-4.5477343,-1.8988422,-1.9656131,-2.607193,-2.0764813,0.19586086,13
6326,-1.7443807,0.2023657,-0.60071397,-2.2881076,-2.7417016,0.45199752,14
6327,-4.8864756,0.69192684,-0.7159509,-2.4193926,-2.2867453,-1.9221166,15
6328,-0.84354347,-1.6397702,-0.89577997,-2.6074064,-3.097115,-0.811424,16
6329,-2.7795167,-0.71727526,-1.3352033,-2.8653998,-2.4886966,-0.73267907,17
6330,-6.116531,-0.5214832,-0.6616957,-2.4607184,-1.7510198,-1.9590592,18
6331,-2.687247,-0.70439535,-1.5871705,-2.8121889,-2.3177183,1.0063941,19
6332,-0.76198184,0.16414592,0.22549081,-2.456635,-2.6412294,-0.32992846,20
6333,-2.1903887,-1.0558975,-1.2662325,-2.3664138,-2.8488998,-1.0149673,21
6334,-5.052959,-0.30646265,-1.5463939,-2.3094885,-3.0441773,0.66655093,22
6335,-0.72186327,-1.2164905,-0.8017068,-2.6505413,-2.207643,-0.79417574,23
6336,-3.8328474,0.26782268,-2.5420794,-1.9565955,-2.2696776,0.3096859,0
6337,-1.6466492,-0.6376002,-1.8261844,-2.780293,-2.568897,-1.7461283,1
6338,-3.1851568,-1.01013,-1.6650381,-2.662832,-2.847018,0.03534393,2
6339,-1.9112611,-3.3948727,-0.6460184,-2.326157,-3.0232198,-1.7461984,3
6340,-5.3424964,0.81916696,-0.5129646,-2.5119386,-2.12763,-1.4930885,4
6341,-1.3334403,1.7623547,-1.0746375,-2.3835075,-2.7344875,-1.2367717,5
6342,-3.2058008,0.89096475,-2.5069456,-2.4620578,-2.478111,-2.3977425,6
6343,-4.29666,-1.419806,-1.2524685,-2.1346114,-2.1308453,0.9325761,7
6344,1.4292963,-0.9939079,-0.76861626,-2.472397,-2.584108,-1.1153632,8
6345,-4.875427,1.448575,-1.3554053,-2.5694847,-2.286288,-2.034722,9
6346,-3.4669912,-0.48745716,-1.0373597,-2.4350443,-2.3206503,-0.3582368,10
6347,-3.5317256,-4.0939145,-0.3743269,-2.580845,-2.0860019,-2.348875,11
6348,-0.44461435,-1.4420902,-2.0950096,-2.399551,-3.2644787,0.2623816,12
6349,-1.8179711,-1.7185801,-1.6780667,-3.1048374,-2.6133263,-0.39812115,13
6350,0.46552455,0.93149424,-0.63747346,-2.7847173,-2.3040717,0.81744754,14
6351,-6.293869,0.05282384,-0.67354655,-2.373452,-2.339155,-1.6997602,15
6352,-2.571224,-1.3138196,-0.89369863,-2.6460395,-2.8831244,-0.8503926,16
6353,1.0197902,-0.70191723,-1.9360578,-2.8869214,-2.1303573,-0.7118565,17
6354,-1.9924344,-0.5637137,-0.9082912,-2.7453473,-2.0617304,0.14028007,18
6355,-1.399339,2.7671824,-0.8638868,-3.1721835,-2.4376547,0.14023066,19
6356,4.310692,-0.2949285,-0.59017336,-2.8995717,-2.2910159,0.13038813,20
6357,-1.7185715,-1.7431687,-1.3375344,-2.1448314,-2.4843795,-2.42764,21
6358,-4.5616097,0.09284894,-2.1059926,-2.1337528,-2.8190062,0.6820677,22
6359,-1.8023232,-0.33591497,-1.1060729,-2.7927315,-2.9450185,-1.955504,23
6360,0.4245447,1.8152931,-2.187045,-2.6041164,-2.5754201,0.08199229,0
6361,0.45869505,-1.211048,-2.4055903,-2.4577136,-2.7424603,-2.9308438,1
6362,-3.822134,0.8369872,-1.7410545,-2.534237,-3.1725826,-2.4608595,2
6363,-1.7396924,-3.1031795,-0.7573434,-2.0532358,-2.307834,-2.6748939,3
6364,-2.7439904,0.3157423,-0.44671094,-2.683525,-1.5379376,-1.8379381,4
6365,-1.1615188,0.62653434,-1.617853,-2.5405717,-2.696051,-0.98637664,5
6366,0.61450434,0.34204093,-1.9311788,-2.649277,-2.7561178,-0.11413175,6
6367,-5.4756966,-1.2133508,-1.3660678,-2.2709506,-2.4697833,-0.71918225,7
6368,-3.452589,-1.5777681,-1.2225566,-2.439509,-1.7602153,-1.9752978,8
6369,1.0151333,-0.20659786,-1.3483486,-2.4909856,-2.5341322,0.6447809,9
6370,-1.3530207,0.070780605,-1.7666256,-3.1006198,-2.5765076,-1.0350287,10
6371,-1.8148745,-4.004566,-0.7112987,-2.4936535,-2.4527059,-1.1469921,11
6372,-0.014999807,-0.3393674,-2.5732145,-2.2140903,-2.7188754,1.3391919,12
6373,-2.6725545,-1.8745716,-1.3127935,-2.8437095,-2.8758907,-0.6528366,13
6374,-3.1514568,-0.41219282,-0.82703817,-2.4391744,-2.7948716,-2.0218334,14
6375,1.7994921,1.0674837,-0.45349747,-3.0475934,-2.4281483,-2.6338625,15
6376,-0.76115143,-1.1541011,-0.44798845,-2.8258016,-2.3310907,-1.30143,16
6377,-8.140551,-0.69300544,-1.0485485,-2.5800931,-2.7867665,-0.84973776,17
6378,-0.9292827,-1.2737617,-0.37069046,-2.440428,-2.2056367,-1.4931608,18
6379,-0.090657234,-2.440768,-2.3167775,-2.5960617,-1.8262782,1.4610829,19
6380,-3.789244,0.69922644,-0.7452008,-2.6889577,-2.8716161,-0.69967055,20
6381,-0.780579,-0.74610806,-0.8330755,-2.3072145,-2.304818,-0.04935643,21
6382,-6.401783,1.1081377,-1.910027,-2.1890523,-2.5785403,-2.496251,22
6383,-4.4530993,-1.9238613,-1.2259794,-2.3488314,-2.4288502,-1.4375832,23
6384,-3.7549129,-0.41482493,-2.0181222,-2.293214,-2.7116468,-0.72315174,0
6385,-0.5292761,-0.030745625,-1.810246,-2.3597202,-2.3237798,-1.3166571,1
6386,-2.5046592,-2.085885,-1.8353077,-2.5296092,-3.273778,-1.7238791,2
6387,-1.612269,-3.4689834,-0.9372107,-2.0636683,-3.0620458,0.24833977,3
6388,-6.393999,1.9498094,-0.1652692,-2.349653,-2.2382662,-1.1108695,4
6389,-1.8954608,-0.105988264,-1.4243357,-2.722027,-2.6167552,-0.3281526,5
6390,1.5008807,-1.0849354,-2.1647804,-2.448968,-2.7890425,-0.8582562,6
6391,-2.5609415,-0.88748705,-1.5118704,-2.5822294,-1.9679725,0.17454243,7
6392,-4.265191,-0.8728253,-0.84058785,-2.643327,-2.6590135,-1.2445923,8
6393,2.4804053,2.8952014,-1.920663,-3.0206542,-2.732881,-0.86411667,9
6394,1.1038588,-0.21452637,-1.592218,-2.3799548,-2.5336087,-0.062092602,10
6395,-3.4009638,-3.5002594,-0.7901855,-2.0410438,-1.9936221,-0.19030416,11
6396,-0.1685459,0.5204958,-2.070319,-2.6786637,-2.9224372,0.9588172,12
6397,-2.7072089,-1.8158599,-1.4319749,-2.5189443,-2.6544228,-0.6161205,13
6398,-3.84823,0.96649384,-0.45873058,-2.6888278,-2.806319,-1.0472724,14
6399,-0.3522308,0.059220254,-0.8621847,-2.741422,-2.7215316,-1.2158033,15
6400,2.9056854,-1.2724622,-1.1262904,-2.3776083,-3.06803,-1.6008174,16
6401,-1.7843407,-0.64263844,-1.3371814,-2.9142046,-2.4330125,-0.89526355,17
6402,-0.60154295,-0.65376884,-0.44843984,-2.106441,-2.4253237,-1.9893045,18
6403,0.5400531,0.5730958,-1.4016212,-2.3388715,-2.8188944,1.0344961,19
6404,-4.2887125,-0.14198036,-0.41329515,-2.5296147,-3.3382382,-1.013019,20
6405,-3.285309,-1.151788,-1.5988369,-2.2731524,-2.6983194,-0.2985355,21
6406,-8.168869,-0.9951058,-2.1630766,-2.0857964,-2.1664557,-0.98585325,22
6407,1.7361166,-1.7071372,-1.1892803,-2.5763996,-2.5470338,-0.06637496,23
6408,-2.3831134,-1.3584124,-1.4033465,-2.8892958,-2.9906144,0.56805664,0
6409,-2.2793005,-2.2377133,-2.1166039,-2.760526,-2.1484625,-0.5159076,1
6410,0.83643997,-2.697317,-1.9850829,-2.6644824,-2.9445508,1.1098833,2
6411,-1.5126284,-3.5739694,-0.86212564,-2.6799636,-2.874655,-0.9026895,3
6412,3.2919781,0.14350569,-0.95826685,-2.5607352,-1.9663199,-1.9141417,4
6413,-2.40457,0.12975541,-1.131716,-2.4502494,-2.3213391,-0.33879644,5
6414,-4.695217,-1.368124,-2.9319944,-2.3343263,-1.9441785,-1.2622347,6
6415,-2.2522216,-1.7158912,-1.5987531,-2.559762,-2.5829098,-1.077481,7
6416,-1.5900829,-1.5251894,-0.7863549,-2.5942175,-2.2680922,-1.0891298,8
6417,-6.953395,-0.20801532,-1.6485656,-2.603699,-2.4008446,0.24603207,9
6418,-1.9753027,0.11410242,-0.73050094,-2.5383334,-2.6132202,-0.550275,10
6419,-4.4537487,-4.580574,-0.38415468,-3.1303968,-2.8714657,-1.3877137,11
6420,-0.38460046,-0.2043159,-2.5603888,-2.3705812,-2.8183217,0.45250314,12
6421,2.5524557,-1.450289,-1.1953161,-2.575463,-2.4622355,-0.23520869,13
6422,-5.104651,0.7502594,-0.6124443,-2.4465623,-2.5915031,-1.8462157,14
6423,1.6221318,1.0822525,-0.8463045,-2.571729,-2.4465501,-0.6334908,15
6424,0.08613802,-1.332642,-0.89712924,-2.8522668,-2.04226,0.36167285,16
6425,4.515325,-0.7679607,-1.238324,-2.9249005,-2.0725892,-1.0176411,17
6426,4.436073,-0.57830465,-0.6278623,-2.4504962,-2.605844,-0.26081148,18
6427,-1.7710841,-0.086933345,-1.7028003,-2.7995765,-2.026058,0.16893852,19
6428,-4.5245004,0.37652335,-0.29015142,-2.464444,-2.5389643,0.28002915,20
6429,-1.9975882,-0.67050457,-1.1279315,-2.2689154,-3.0288374,-1.3826052,21
6430,0.68973446,-0.5714869,-2.0348577,-2.5566688,-2.944664,0.046772838,22
6431,-4.0294986,-2.225078,-1.6901724,-2.6458898,-2.2470782,-0.30763054,23
6432,-2.592153,-0.57404757,-2.0186503,-2.5268304,-2.6245284,1.2562345,0
6433,-0.9086175,1.0659304,-2.0570352,-2.7013752,-2.6130853,-3.060821,1
6434,-4.576052,-1.0757926,-1.9244683,-2.3717651,-2.7271962,-0.70948327,2
6435,-1.9235148,-3.6965966,-1.1057293,-2.1599553,-1.7265143,-2.1792998,3
6436,-1.10262,1.6859193,-0.35220462,-2.3951468,-2.4350488,-1.9630208,4
6437,-2.628573,0.52831066,-1.2134862,-2.4490018,-2.3750806,-0.018179476,5
6438,0.26975513,-2.0192094,-2.4578469,-2.906818,-2.3715758,-0.9779267,6
6439,-2.6500304,-1.7091556,-1.8503262,-3.0223887,-2.220738,-0.21805632,7
6440,-7.013529,-1.4881985,-0.35470948,-3.427243,-2.2415075,0.66889155,8
6441,-2.2926702,1.7774463,-1.6425402,-2.2750182,-2.8567314,0.54822445,9
6442,1.238393,-0.6744306,-1.57808,-2.5049205,-2.2328107,0.29565632,10
6443,-3.4256766,-4.2456484,-0.906202,-2.521967,-2.0927057,1.2721927,11
6444,-1.3232858,-0.54811573,-1.8312464,-1.919605,-2.1881354,0.2767017,12
6445,-1.8631585,-1.1039202,-1.1169667,-2.996072,-2.456646,-1.1060951,13
6446,-0.016316056,1.5265794,-0.45803654,-2.7023568,-2.2105002,-0.21574122,14
6447,-0.06481838,0.94735515,-0.8941412,-2.7000687,-2.679722,-1.4035316,15
6448,2.2404113,-1.427599,-0.92230594,-2.7995963,-3.2107718,0.11631015,16
6449,-0.22385395,-1.4183642,-1.0773094,-2.8996992,-2.0962796,-0.4041777,17
6450,3.2435713,-0.513746,-0.43554068,-2.2093112,-2.5768168,-0.5424817,18
6451,-4.592601,-0.8804764,-1.9189608,-2.6666183,-2.198842,-0.9315798,19
6452,-4.7232246,-0.24663822,-1.0089924,-2.5253718,-2.9470718,0.46160588,20
6453,-0.6810844,-0.8230324,-0.9400908,-2.5450914,-2.6542082,-0.16032371,21
6454,-4.994851,0.22164391,-1.8737597,-2.9193437,-3.2036638,0.096155465,22
6455,-0.98893654,-2.3154092,-0.8164719,-2.838936,-2.1254938,0.9689392,23
6456,1.4055794,1.2631454,-2.7132282,-2.5411124,-2.5929172,-1.0532988,0
6457,-1.0875949,-2.0204399,-2.4831991,-2.5913653,-2.4457371,-1.1885514,1
6458,1.2200216,-1.6301026,-2.1701055,-2.1882637,-2.711176,-1.3299055,2
6459,-1.7230619,-3.4243383,-0.7078408,-2.0596566,-2.5216126,-1.1341393,3
6460,-3.548677,0.5916071,-0.55851865,-2.572816,-1.9184248,-1.0319645,4
