,reward rate,dec temp,subject
5485,0.6499824,2.6994417,13
5486,0.68201524,2.5156724,14
5487,0.6081556,2.3234277,15
5488,0.88616717,5.061467,16
5489,0.35829324,2.076131,17
5490,0.34938884,3.2905624,18
5491,0.3385017,1.6862212,19
5492,0.33066085,2.6550431,20
5493,0.65254194,4.508173,21
5494,0.7645503,3.8915336,22
5495,0.8773903,4.5203133,23
5496,0.92653227,4.914711,0
5497,0.41710857,1.2374164,1
5498,0.52015513,4.1816177,2
5499,0.6826265,1.3993738,3
5500,0.20556729,1.9572191,4
5501,0.43038356,3.1331728,5
5502,0.86869335,4.6653724,6
5503,0.8234465,1.552111,7
5504,0.57106394,2.9157023,8
5505,0.40019578,2.900301,9
5506,0.4395185,1.6811932,10
5507,0.44624,4.73719,11
5508,0.50459254,4.678827,12
5509,0.6108371,3.553327,13
5510,0.58786196,1.9517077,14
5511,0.83652157,2.436833,15
5512,0.82937384,4.766887,16
5513,0.40883893,1.6114074,17
5514,0.4063081,2.289342,18
5515,0.11845984,2.9700186,19
5516,0.5340003,2.221552,20
5517,0.6884334,5.610898,21
5518,0.8547138,5.9008045,22
5519,0.8052972,5.285416,23
5520,0.84604466,4.035303,0
5521,0.2897834,1.7374934,1
5522,0.65703344,2.353885,2
5523,0.5575602,1.8941448,3
5524,0.14873017,1.9120156,4
5525,0.26449552,4.4975185,5
5526,0.8882334,4.728764,6
5527,0.7389056,1.2318758,7
5528,0.5615624,2.5321884,8
5529,0.33114055,2.7586114,9
5530,0.55794066,2.5161676,10
5531,0.31259507,5.0771055,11
5532,0.6127222,4.00252,12
5533,0.77777857,2.4792993,13
5534,0.63045645,1.7925687,14
5535,0.7557555,3.3072555,15
5536,0.7444747,4.8411446,16
5537,0.2883008,1.7376126,17
5538,0.4338204,2.7177048,18
5539,0.20733212,2.915549,19
5540,0.41968578,3.1903906,20
5541,0.46488437,4.8976727,21
5542,0.6831084,5.7834387,22
5543,0.7368916,4.098737,23
5544,0.811663,3.4135795,0
5545,0.4884158,1.1991315,1
5546,0.51396936,3.5242794,2
5547,0.7026179,1.9943867,3
5548,0.31506783,3.0115988,4
5549,0.47876227,3.0909457,5
5550,0.8697066,5.393813,6
5551,0.8963476,1.7627646,7
5552,0.6762379,3.6423693,8
5553,0.30216214,3.8812234,9
5554,0.74022925,2.7197816,10
5555,0.2976571,5.189108,11
5556,0.74159145,5.585299,12
5557,0.71522915,2.5527217,13
5558,0.75613916,2.1938026,14
5559,0.8002309,3.7625792,15
5560,0.8761952,5.3645654,16
5561,0.51330805,1.8045118,17
5562,0.28351384,3.1647277,18
5563,0.3261982,3.0720959,19
5564,0.30933118,1.918212,20
5565,0.6008188,4.266774,21
5566,0.76493347,4.97411,22
5567,0.8476008,4.227377,23
5568,0.8465278,3.7132943,0
5569,0.44234535,2.5349429,1
5570,0.63941,2.7543707,2
5571,0.6219007,2.0244646,3
5572,0.42391336,2.3184667,4
5573,0.26127815,3.8024535,5
5574,0.87298524,5.4490895,6
5575,0.76377845,1.552602,7
5576,0.49345765,2.76186,8
5577,0.33058515,3.8286657,9
5578,0.74266344,2.6025736,10
5579,0.44012204,4.7242775,11
5580,0.62413037,4.019233,12
5581,0.8079748,2.561555,13
5582,0.82041764,1.8334216,14
5583,0.7277725,2.30507,15
5584,0.80572844,3.9443028,16
5585,0.43077245,1.8489343,17
5586,0.21487191,2.0479565,18
5587,0.26636368,2.1689825,19
5588,0.33850196,2.491106,20
5589,0.5907662,4.0586343,21
5590,0.83765924,4.8631463,22
5591,0.8977788,5.059278,23
5592,0.7617601,2.8786688,0
5593,0.56630903,1.9583883,1
5594,0.5679452,3.2708027,2
5595,0.66870487,1.7662611,3
5596,0.39101306,2.106892,4
5597,0.53556305,4.445136,5
5598,0.83449405,4.8322487,6
5599,0.82593703,1.7538906,7
5600,0.6487704,3.478476,8
5601,0.29726774,3.2509613,9
5602,0.5171742,1.8054308,10
5603,0.29354572,6.5618687,11
5604,0.67606294,6.2932153,12
5605,0.55920756,1.9751565,13
5606,0.68084145,1.7312706,14
5607,0.60035855,3.18143,15
5608,0.75774384,4.1940265,16
5609,0.4626689,2.4529295,17
5610,0.24113286,2.2582793,18
5611,0.46464938,1.6042051,19
5612,0.5058259,1.8986585,20
5613,0.6261543,6.147799,21
5614,0.67874116,4.72236,22
5615,0.727111,4.166472,23
5616,0.85095006,3.7586405,0
5617,0.37130803,1.3141412,1
5618,0.7000103,3.6975455,2
5619,0.7599239,1.441077,3
5620,0.14217445,2.2132392,4
5621,0.34524238,4.7038293,5
5622,0.8636293,6.4099646,6
5623,0.7087001,1.3826,7
5624,0.4887077,3.249896,8
5625,0.32001296,3.6160593,9
5626,0.59250724,1.9913139,10
5627,0.34746423,5.3784,11
5628,0.63383603,4.781054,12
5629,0.63313985,2.4863427,13
5630,0.6800353,2.0254753,14
5631,0.6329868,2.6964955,15
5632,0.78395516,5.3116107,16
5633,0.50428414,1.7646947,17
5634,0.28357267,3.0970364,18
5635,0.16922323,1.4403334,19
5636,0.58923453,2.7991323,20
5637,0.6387093,4.972901,21
5638,0.8520235,5.265804,22
5639,0.8048725,3.3207586,23
5640,0.8478427,3.3288155,0
5641,0.50875205,1.6819172,1
5642,0.69752747,3.3323267,2
5643,0.8955418,1.6132505,3
5644,0.20975257,1.8770695,4
5645,0.3429229,4.4436126,5
5646,0.9068923,5.0965095,6
5647,0.82214445,2.0838413,7
5648,0.73817456,3.9743123,8
5649,0.38973808,2.515612,9
5650,0.58622557,1.7201996,10
5651,0.4813825,5.1141477,11
5652,0.68158823,4.439282,12
5653,0.719724,1.8275304,13
5654,0.69598764,1.720966,14
5655,0.7582078,2.320922,15
5656,0.8221804,5.8984666,16
5657,0.5036387,2.2373114,17
5658,0.3008044,2.217705,18
5659,0.24574219,2.921969,19
5660,0.37357748,2.5794127,20
5661,0.58059055,5.351265,21
5662,0.75215083,3.749411,22
5663,0.793628,4.9046183,23
5664,0.8606413,4.164224,0
5665,0.6020981,1.1732035,1
5666,0.80360574,3.877021,2
5667,0.82337886,1.7115892,3
5668,0.2288029,2.4799871,4
5669,0.3829111,3.7188423,5
5670,0.9304214,6.1568313,6
5671,0.83535546,1.5962797,7
5672,0.6588898,3.1596146,8
5673,0.3721166,3.5562687,9
5674,0.79384,2.1495728,10
5675,0.2687034,6.064784,11
5676,0.6531813,5.0849504,12
5677,0.5347146,3.814,13
5678,0.802504,1.7629123,14
5679,0.8607112,2.831459,15
5680,0.8341947,4.257061,16
5681,0.24782953,3.05022,17
5682,0.46859124,2.1899798,18
5683,0.15858199,3.0535843,19
5684,0.4159626,3.4898293,20
5685,0.6928119,6.086187,21
5686,0.7454565,5.2550793,22
5687,0.86230534,4.914291,23
5688,0.81886715,4.1862364,0
5689,0.5162623,1.3939931,1
5690,0.7866403,2.9254527,2
5691,0.8494699,1.377336,3
5692,0.12021144,1.8079448,4
5693,0.3496755,3.7226043,5
5694,0.8957227,5.09934,6
5695,0.7824586,1.5604887,7
5696,0.5354792,2.2865741,8
5697,0.41745958,4.0142336,9
5698,0.6753645,1.824932,10
5699,0.31447133,6.79388,11
5700,0.5807272,4.634108,12
5701,0.6702961,1.7068715,13
5702,0.9376257,2.4589431,14
5703,0.72719425,4.2996216,15
5704,0.90609074,4.9695225,16
5705,0.39080325,2.414336,17
5706,0.36624137,3.877038,18
5707,0.39738742,1.3730168,19
5708,0.51694226,2.184998,20
5709,0.6220297,4.9948664,21
5710,0.8159569,6.031904,22
5711,0.74014634,4.8835998,23
5712,0.7602359,3.9588711,0
5713,0.4592438,2.0715637,1
5714,0.7755913,3.3362093,2
5715,0.52280945,1.4514439,3
5716,0.4070172,3.2337582,4
5717,0.33385566,4.536191,5
5718,0.8566854,4.5163875,6
5719,0.7054269,2.0323813,7
5720,0.67972106,2.2182221,8
5721,0.438253,3.010129,9
5722,0.69345856,2.1060941,10
5723,0.33134845,5.5551023,11
5724,0.66118836,4.109134,12
5725,0.5398498,1.9359257,13
5726,0.59738284,2.7235346,14
5727,0.6439537,2.6421967,15
5728,0.8284118,5.0415993,16
5729,0.4634492,2.2539556,17
5730,0.35448638,3.2981565,18
5731,0.3974324,2.493443,19
5732,0.3931299,2.456369,20
5733,0.68495643,4.955256,21
5734,0.8013212,5.082733,22
5735,0.8503621,4.5688796,23
5736,0.8529154,3.986583,0
5737,0.60565346,1.314343,1
5738,0.79835296,3.539742,2
5739,0.793934,1.2399616,3
5740,0.18418151,2.0157623,4
5741,0.3647392,4.763259,5
5742,0.7589968,4.103449,6
5743,0.76649475,1.1469195,7
5744,0.55889964,2.9994159,8
5745,0.49617615,4.180532,9
5746,0.59308463,2.024443,10
5747,0.31793633,5.8777957,11
5748,0.6474985,4.652237,12
5749,0.6048627,2.6508102,13
5750,0.3565242,2.1455886,14
5751,0.7406053,3.833711,15
5752,0.83514434,5.265302,16
5753,0.3708956,1.8732171,17
5754,0.26416478,2.7825239,18
5755,0.22264953,2.4087005,19
5756,0.61080503,2.3043046,20
5757,0.5022073,3.9017224,21
5758,0.7135508,5.101338,22
5759,0.91437304,4.5217237,23
5760,0.84871054,2.700809,0
5761,0.6407697,1.5784831,1
5762,0.81180686,3.8637276,2
5763,0.64132243,0.8051214,3
5764,0.059077527,1.9827008,4
5765,0.43161497,4.9767838,5
5766,0.89362264,6.8858104,6
5767,0.57270795,1.6960083,7
5768,0.5947511,2.4350548,8
5769,0.3259158,3.7459517,9
5770,0.38464305,1.9766622,10
5771,0.2764617,6.574369,11
5772,0.7830798,4.992613,12
5773,0.6881092,2.4361496,13
5774,0.7735068,1.6347684,14
5775,0.7646215,2.5749466,15
5776,0.7043107,4.420807,16
5777,0.34488022,2.1869571,17
5778,0.40555128,2.9819846,18
5779,0.30984932,2.08294,19
5780,0.5951827,2.3437958,20
5781,0.6589148,3.6358902,21
5782,0.8699688,5.2759705,22
5783,0.79700905,4.2856307,23
5784,0.8610918,4.4939814,0
5785,0.43791685,1.276767,1
5786,0.6874153,3.6418552,2
5787,0.64462423,1.8179442,3
5788,0.23606998,2.6514344,4
5789,0.29836136,5.031358,5
5790,0.72423875,4.8768044,6
5791,0.7610602,1.698456,7
5792,0.5362971,2.798072,8
5793,0.38283798,3.8920765,9
5794,0.6066118,2.1458614,10
5795,0.4813575,5.3686514,11
5796,0.6936558,5.115302,12
5797,0.76903176,2.6617978,13
5798,0.8125298,2.3876722,14
5799,0.68036485,3.510929,15
5800,0.8452742,4.9882236,16
5801,0.3375642,2.1674185,17
5802,0.37842038,3.1558313,18
5803,0.27707675,2.4994416,19
5804,0.6806948,1.9783082,20
5805,0.710306,4.6297045,21
5806,0.76251733,5.3218765,22
5807,0.72569174,3.4256444,23
5808,0.8641709,3.2363603,0
5809,0.42413035,1.9781766,1
5810,0.76132405,4.330458,2
5811,0.7332385,1.7291751,3
5812,0.1058014,1.5193613,4
5813,0.30494088,3.7228048,5
5814,0.8657793,5.89526,6
5815,0.788448,1.2041057,7
5816,0.5908226,4.2449207,8
5817,0.31984854,3.3655765,9
5818,0.438708,1.9211851,10
5819,0.4280291,4.394357,11
5820,0.6466072,4.106937,12
5821,0.67534155,3.007103,13
5822,0.7775155,1.3602438,14
5823,0.7620287,2.4651031,15
5824,0.88451767,5.329475,16
5825,0.37642372,1.7674778,17
5826,0.25042462,2.7889314,18
5827,0.294051,2.6467347,19
5828,0.475523,2.4428174,20
5829,0.5539215,5.3761873,21
5830,0.87003005,5.485658,22
5831,0.8339419,5.003204,23
5832,0.7999313,4.7002764,0
5833,0.50642973,0.9419883,1
5834,0.6327296,3.5080385,2
5835,0.7636232,1.4251473,3
5836,0.17939535,2.1925292,4
5837,0.38542527,4.1763725,5
5838,0.7370136,5.9716125,6
5839,0.86447513,2.0415535,7
5840,0.60625297,3.2482705,8
5841,0.33754215,3.5415123,9
5842,0.2471055,2.4327273,10
5843,0.3267306,4.2225866,11
5844,0.72328174,3.6951277,12
5845,0.67881745,2.1415358,13
5846,0.5453984,2.1953974,14
5847,0.60468614,2.2493677,15
5848,0.8071713,4.003389,16
5849,0.58212584,1.8132441,17
5850,0.46110818,2.6005147,18
5851,0.22841297,1.9345785,19
5852,0.43670633,2.351525,20
5853,0.7247322,4.0046177,21
5854,0.7494012,4.1373677,22
5855,0.80272216,5.0823364,23
5856,0.8862487,4.419975,0
5857,0.6450648,1.8970566,1
5858,0.7101245,4.2305512,2
5859,0.8399561,1.3446589,3
5860,0.22402811,3.5291924,4
5861,0.35858044,3.8822403,5
5862,0.89190406,7.022507,6
5863,0.88983774,1.7939037,7
5864,0.7523651,2.6241186,8
5865,0.36563346,4.0300655,9
5866,0.7967028,1.3034804,10
5867,0.4013038,3.7960148,11
5868,0.65916854,4.780565,12
5869,0.40175918,3.3508837,13
5870,0.45973772,2.1793315,14
5871,0.6825733,4.111924,15
5872,0.76466066,4.894171,16
5873,0.35841072,2.3220763,17
5874,0.26167098,2.3022888,18
5875,0.24464962,2.1130207,19
5876,0.3688689,3.9446638,20
5877,0.6462261,4.4634786,21
5878,0.81089723,4.084939,22
5879,0.80755997,5.2744718,23
5880,0.8007288,3.3539867,0
5881,0.5359657,1.84659,1
5882,0.6329408,3.600755,2
5883,0.36301252,1.8739427,3
5884,0.1319706,1.9679258,4
5885,0.41523257,4.0067534,5
5886,0.8130543,5.907974,6
5887,0.56577563,1.9462936,7
5888,0.5611621,3.3874753,8
5889,0.22356348,3.725816,9
5890,0.48096076,2.017701,10
5891,0.3727014,4.075794,11
5892,0.6516416,4.7034016,12
5893,0.726487,2.946072,13
5894,0.532097,1.625627,14
5895,0.82078034,3.6850119,15
5896,0.807583,4.9090796,16
5897,0.36684182,1.7468113,17
5898,0.28328168,2.9939785,18
5899,0.21054254,2.320212,19
5900,0.6879083,2.4190202,20
5901,0.46779957,4.7112036,21
5902,0.7466932,3.3012912,22
5903,0.652134,3.7825365,23
5904,0.6671454,4.084385,0
5905,0.64493406,2.2549198,1
5906,0.6898166,3.6003323,2
5907,0.7752167,1.4896024,3
5908,0.106862664,3.0130222,4
5909,0.3873032,4.8484154,5
5910,0.79195154,4.758009,6
5911,0.6511696,1.5145414,7
5912,0.62517375,4.2422824,8
5913,0.22966284,3.6207316,9
5914,0.37656367,2.0283394,10
5915,0.30388862,7.2409096,11
5916,0.7094268,4.628587,12
5917,0.62018734,2.3860338,13
5918,0.659422,1.8018646,14
5919,0.64969337,2.8815308,15
5920,0.8020414,5.743697,16
5921,0.5494783,2.1459804,17
5922,0.34316912,2.6464672,18
5923,0.28446048,1.3262671,19
5924,0.4144864,2.2428875,20
5925,0.5070106,4.2550607,21
5926,0.8074336,4.2290015,22
5927,0.7998427,6.030643,23
5928,0.90583056,4.8392186,0
5929,0.54899025,1.7358172,1
5930,0.68534255,3.5130703,2
5931,0.6886059,1.9142176,3
5932,0.23590267,3.0553117,4
5933,0.37544864,4.155157,5
5934,0.87277746,4.789347,6
5935,0.7987434,2.2917511,7
5936,0.5626704,3.8333006,8
5937,0.28669932,3.7032368,9
5938,0.6039569,2.4484737,10
5939,0.3284575,6.0816536,11
5940,0.5217165,4.473115,12
5941,0.4683311,3.49653,13
5942,0.6083743,2.3134105,14
5943,0.799155,2.5859056,15
5944,0.8797894,5.5973215,16
5945,0.506109,1.8818905,17
5946,0.3637197,3.8306131,18
5947,0.22258669,1.8070875,19
5948,0.56793755,2.7188363,20
5949,0.7017091,5.343897,21
5950,0.7747727,6.173727,22
5951,0.7964892,4.9548097,23
5952,0.73855907,3.1828647,0
5953,0.351265,1.9065315,1
5954,0.7146339,3.8068225,2
5955,0.6905234,1.9541266,3
5956,0.09898391,2.8243642,4
5957,0.42106295,4.3428936,5
5958,0.88784367,5.591824,6
5959,0.88373995,1.5660875,7
5960,0.73412824,3.708764,8
5961,0.27207106,2.4218829,9
5962,0.57029116,2.1697016,10
5963,0.3493432,4.662134,11
5964,0.48394623,5.457223,12
5965,0.65840805,1.8949116,13
5966,0.5940778,2.1702642,14
5967,0.72038525,3.218943,15
5968,0.7068643,5.653684,16
5969,0.32041472,2.4446843,17
5970,0.42422095,1.6433102,18
5971,0.20847608,3.1198158,19
5972,0.54779017,3.2164502,20
5973,0.47971082,5.2608166,21
5974,0.78319466,4.4032974,22
5975,0.824143,3.7251737,23
5976,0.83524585,3.7752194,0
5977,0.46016333,1.3365768,1
5978,0.6579324,3.923268,2
5979,0.81199074,1.320365,3
5980,0.15091184,2.7342799,4
5981,0.30409762,3.5527697,5
5982,0.8883224,4.338232,6
5983,0.8065684,1.3402171,7
5984,0.58310604,4.011023,8
5985,0.3263461,4.4856052,9
5986,0.72724396,2.755611,10
5987,0.25856736,5.849427,11
5988,0.46126962,4.829238,12
5989,0.7161654,3.5847502,13
5990,0.71085733,1.9306006,14
5991,0.63382643,3.3614473,15
5992,0.82566845,5.2024593,16
5993,0.35914263,2.3390234,17
5994,0.37143978,2.6584601,18
5995,0.32386908,2.259594,19
5996,0.49279368,2.0921972,20
5997,0.67012024,4.3558097,21
5998,0.7656972,5.193827,22
5999,0.7995424,5.123082,23
6000,0.7716039,4.0470862,0
6001,0.48134127,1.6569853,1
6002,0.7337045,3.4483721,2
6003,0.716885,0.98743343,3
6004,0.20628159,2.0281754,4
6005,0.4129715,3.643105,5
6006,0.830497,3.9004304,6
6007,0.7751274,1.8158367,7
6008,0.74752057,2.2234704,8
6009,0.34973714,4.6581764,9
6010,0.58861536,1.8305962,10
6011,0.3634056,5.4640226,11
6012,0.72985893,5.507791,12
6013,0.71833855,2.5153747,13
6014,0.818775,1.8102776,14
6015,0.71670866,2.2866259,15
6016,0.8604897,4.329682,16
6017,0.42014566,2.1227863,17
6018,0.45039827,2.5503838,18
6019,0.41780296,2.2275445,19
6020,0.44252163,2.364048,20
6021,0.5868383,3.5872312,21
6022,0.78766936,5.2555103,22
6023,0.809291,4.6414957,23
6024,0.59769136,3.461455,0
6025,0.52077365,1.2115933,1
6026,0.6953062,3.1085963,2
6027,0.6954043,2.3470845,3
6028,0.31438097,2.392709,4
6029,0.32208502,3.1993752,5
6030,0.88387495,7.730947,6
6031,0.8244708,1.6300919,7
6032,0.5112068,2.404216,8
6033,0.44147417,4.361083,9
6034,0.6776526,2.2915719,10
6035,0.40230596,5.809837,11
6036,0.7094949,4.538661,12
6037,0.7135787,3.520621,13
6038,0.65954715,2.9169612,14
6039,0.8129355,2.9968038,15
6040,0.83402866,6.5084925,16
6041,0.44114208,2.9863753,17
6042,0.31357658,2.6915722,18
6043,0.2805416,2.033128,19
6044,0.47932097,2.7429593,20
6045,0.5523444,5.055874,21
6046,0.835336,4.849679,22
6047,0.8044865,4.5772266,23
6048,0.87410253,4.0469484,0
6049,0.4090588,2.1509237,1
6050,0.61691374,3.7011895,2
6051,0.59636575,1.7790864,3
6052,0.22726384,2.4407399,4
6053,0.49962762,3.6847887,5
6054,0.8555161,6.318872,6
6055,0.871271,2.710636,7
6056,0.491596,2.3579102,8
6057,0.22468372,3.5573232,9
6058,0.66194844,1.8027896,10
6059,0.35465652,6.1307855,11
6060,0.49254757,4.384105,12
6061,0.7288569,3.294151,13
6062,0.7446839,1.7935543,14
6063,0.8212921,2.9642797,15
6064,0.7222022,3.3142262,16
6065,0.38154006,2.658227,17
6066,0.3802266,3.3393931,18
6067,0.39597848,1.5722657,19
6068,0.5073589,3.0182126,20
6069,0.5746597,5.9161754,21
6070,0.74996024,5.2915435,22
6071,0.85239047,4.0913305,23
6072,0.8417711,4.159802,0
6073,0.59481037,2.4312212,1
6074,0.6996258,3.3431582,2
6075,0.75933075,0.7484608,3
6076,0.23449074,2.4773974,4
6077,0.39939567,4.346344,5
6078,0.79655415,5.785447,6
6079,0.855935,1.8375016,7
6080,0.5629912,2.653022,8
6081,0.30975914,3.6578166,9
6082,0.70826167,1.900631,10
6083,0.35810536,5.961361,11
6084,0.60052556,6.724678,12
6085,0.6389707,3.0753171,13
6086,0.71361166,1.2601526,14
6087,0.71091264,2.7380636,15
6088,0.86877096,5.8220143,16
6089,0.48761192,1.7751396,17
6090,0.49433628,2.8863885,18
6091,0.19693863,2.0042572,19
6092,0.4028808,2.9179666,20
6093,0.67906195,5.1529956,21
6094,0.8014256,4.8217096,22
6095,0.8192286,4.947848,23
6096,0.82282394,3.7180433,0
6097,0.5145821,2.6196814,1
6098,0.6880217,3.080575,2
6099,0.7146962,2.543998,3
6100,0.32756987,1.9312541,4
6101,0.32198188,3.828392,5
6102,0.8342595,4.62349,6
6103,0.79046965,1.5048873,7
6104,0.6421199,2.9260545,8
6105,0.20552677,3.5419488,9
6106,0.6757491,2.495407,10
6107,0.399434,7.095683,11
6108,0.56856215,4.712018,12
6109,0.68152404,2.5806317,13
6110,0.79692054,2.0136206,14
6111,0.7837878,2.583128,15
6112,0.786942,4.0949936,16
6113,0.40627915,2.911162,17
6114,0.39231756,2.6038764,18
6115,0.4421898,2.4082563,19
6116,0.4963597,2.319065,20
6117,0.5246966,5.0523133,21
6118,0.89741546,3.8228772,22
6119,0.76646674,4.905985,23
6120,0.8094647,3.5885239,0
6121,0.32491824,1.7352421,1
6122,0.5734724,3.04522,2
6123,0.4977257,2.598089,3
6124,0.244009,1.8732308,4
6125,0.5058495,3.453715,5
6126,0.87635565,5.5519714,6
6127,0.815143,1.8723938,7
6128,0.58679533,3.0469828,8
6129,0.42295063,3.7044966,9
6130,0.5970749,2.499598,10
6131,0.3810667,6.461443,11
6132,0.6199909,5.678752,12
6133,0.5175601,3.1223867,13
6134,0.73702294,1.586789,14
6135,0.6975815,3.3731768,15
6136,0.8449242,5.4916863,16
6137,0.53830355,2.1791015,17
6138,0.35995337,2.7158701,18
6139,0.27914062,1.9151912,19
6140,0.52710444,2.4790552,20
6141,0.71840584,4.02653,21
6142,0.79764384,5.4043646,22
6143,0.842683,5.394991,23
6144,0.80346674,4.2375846,0
6145,0.491551,1.3347338,1
6146,0.5755623,3.3642535,2
6147,0.7190381,1.5608618,3
6148,0.4162417,2.047068,4
6149,0.5220378,3.406776,5
6150,0.8580413,4.057727,6
6151,0.8887771,1.7067242,7
6152,0.613435,3.0093346,8
6153,0.2979353,3.4045143,9
6154,0.6699725,2.2545094,10
6155,0.41057223,5.386711,11
6156,0.79207975,5.3207774,12
6157,0.5324322,3.043664,13
6158,0.70451736,1.8873761,14
6159,0.7782811,2.5069592,15
6160,0.7750996,5.4824133,16
6161,0.4843066,1.663456,17
6162,0.40534005,2.7503667,18
6163,0.36393943,1.7083993,19
6164,0.43177262,2.9910345,20
6165,0.65958416,3.853766,21
6166,0.7484492,5.379012,22
6167,0.7016115,4.284925,23
6168,0.8701634,3.7652755,0
6169,0.5089167,2.0035222,1
6170,0.61994046,3.1084135,2
6171,0.70768654,1.2336829,3
6172,0.14765681,2.6815138,4
6173,0.3148647,5.0169806,5
6174,0.83038944,6.4416037,6
6175,0.76514035,2.1205468,7
6176,0.5271326,2.941379,8
6177,0.23284185,3.6984303,9
6178,0.6210283,2.6932337,10
6179,0.52342,4.9372644,11
6180,0.71216977,4.5293746,12
6181,0.6973612,2.5597963,13
6182,0.79055965,2.1212502,14
6183,0.64733654,2.2124937,15
6184,0.6898709,4.724352,16
6185,0.4306637,2.8026228,17
6186,0.36124912,2.1501567,18
6187,0.4871462,2.5870533,19
6188,0.5519681,3.2717118,20
6189,0.68951494,5.411516,21
6190,0.80782336,4.1605973,22
6191,0.8143801,4.871372,23
6192,0.8134155,3.4631863,0
6193,0.39900503,1.6799115,1
6194,0.6804656,3.725227,2
6195,0.78196,1.0821735,3
6196,0.21113849,2.6797316,4
6197,0.36719775,3.96555,5
6198,0.8319984,5.5067186,6
6199,0.9207159,2.175509,7
6200,0.57482564,2.9295883,8
6201,0.5024954,2.9686782,9
6202,0.7436506,2.8671803,10
6203,0.35954213,5.4897823,11
6204,0.7173658,3.9445984,12
6205,0.65554255,2.1670005,13
6206,0.5371616,2.3662689,14
6207,0.73512083,3.1129003,15
6208,0.8095299,5.1905823,16
6209,0.51151526,1.3280289,17
6210,0.26216802,2.553439,18
6211,0.23691753,1.4943217,19
6212,0.46019462,2.9979966,20
6213,0.5422766,4.4948816,21
6214,0.7786132,5.6743765,22
6215,0.87276566,4.8929386,23
6216,0.9105555,3.486712,0
6217,0.46214834,1.7356092,1
6218,0.6186151,4.465728,2
6219,0.6914462,1.7106975,3
6220,0.15616305,3.0446255,4
6221,0.40064782,4.2769895,5
6222,0.8682746,6.8528414,6
6223,0.8458813,1.7854851,7
6224,0.66748357,3.294991,8
6225,0.3724687,3.142083,9
6226,0.6069333,2.75018,10
6227,0.41329738,6.2518144,11
6228,0.5587992,6.224021,12
6229,0.60291576,2.3591752,13
6230,0.6687705,1.4203701,14
6231,0.71377957,2.5141957,15
6232,0.9007408,5.1336384,16
6233,0.27329215,2.9117522,17
6234,0.3671146,1.9697255,18
6235,0.2413849,2.7618983,19
6236,0.628965,2.53633,20
6237,0.6280824,5.5477743,21
6238,0.79971856,5.6017456,22
6239,0.8203654,3.9223812,23
6240,0.84021133,4.5029316,0
6241,0.4495683,1.439785,1
6242,0.7359137,4.2763577,2
6243,0.7108122,1.1582705,3
6244,0.18846498,2.2704818,4
6245,0.29755583,4.086979,5
6246,0.84506154,5.142618,6
6247,0.64404225,1.7568713,7
6248,0.73132133,3.738113,8
6249,0.39424545,3.0815701,9
6250,0.728182,2.5781,10
6251,0.24403173,6.787657,11
6252,0.68141264,4.498355,12
6253,0.44580835,1.8929149,13
6254,0.6188668,2.129552,14
6255,0.6426892,2.5865781,15
6256,0.8821325,5.837765,16
6257,0.30318937,1.711987,17
6258,0.38090485,3.0304263,18
6259,0.19944449,1.7453038,19
6260,0.30833867,1.697849,20
6261,0.6534686,5.6779094,21
6262,0.8704284,5.0189567,22
6263,0.84442693,4.685005,23
6264,0.8254078,3.9857745,0
6265,0.5823801,1.9085562,1
6266,0.56484133,3.9317796,2
6267,0.63753957,1.3385372,3
6268,0.20809624,1.9895098,4
6269,0.31366828,4.5456343,5
6270,0.8664346,5.9823446,6
6271,0.9111375,1.484562,7
6272,0.5288105,2.2362926,8
6273,0.32834443,3.3224618,9
6274,0.5329714,1.6690736,10
6275,0.25413197,5.9628353,11
6276,0.55942225,4.8942833,12
6277,0.56491554,2.084173,13
6278,0.757263,1.8599039,14
6279,0.65968394,2.9507465,15
6280,0.81263965,4.5351143,16
6281,0.49436238,1.5696214,17
6282,0.37724784,2.1898606,18
6283,0.28097838,2.3100712,19
6284,0.44539905,2.443307,20
6285,0.4740613,3.938762,21
6286,0.7850038,4.6899314,22
6287,0.7786636,3.0225978,23
6288,0.70169604,3.7360609,0
6289,0.5602979,2.8941605,1
6290,0.7689409,4.2264123,2
6291,0.91836447,1.4105711,3
6292,0.13144024,2.6153076,4
6293,0.47108823,4.1229806,5
6294,0.86613744,6.2691116,6
6295,0.90843254,2.1751096,7
6296,0.7457018,2.849653,8
6297,0.32436174,4.316184,9
6298,0.6831922,2.146432,10
6299,0.3070433,6.2683134,11
6300,0.61663955,5.649915,12
6301,0.7027032,2.813253,13
6302,0.47245187,1.644221,14
6303,0.8011289,3.745872,15
6304,0.779573,4.7264824,16
6305,0.5340852,2.3711638,17
6306,0.3025638,2.5948904,18
6307,0.18518035,1.9587158,19
6308,0.56240964,2.2531202,20
6309,0.5389962,4.1781073,21
6310,0.8155562,4.6433635,22
6311,0.828151,5.8910604,23
6312,0.8654468,3.7464845,0
6313,0.59451586,1.7900515,1
6314,0.60821325,3.6728406,2
6315,0.47726718,1.5775499,3
6316,0.2059515,2.5105438,4
6317,0.318227,4.735224,5
6318,0.90866065,5.3320303,6
6319,0.6589944,2.1267762,7
6320,0.74903196,4.163701,8
6321,0.35111624,4.425085,9
6322,0.42960355,2.0300224,10
6323,0.34963197,6.311103,11
6324,0.6248886,4.7414412,12
